scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,250,bramev_nearest_offer,42,42,42,219,26,0.2041,0.0
optimistic,250,bramev_nearest_offer,42,42,42,235,11,0.4473,0.0
optimistic,250,bramev_nearest_offer,42,42,42,218,18,0.4052,0.0
optimistic,250,bramev_nearest_offer,42,42,42,160,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,114,10,0.2434,0.0
optimistic,250,bramev_nearest_offer,42,42,42,34,22,0.2091,0.0
optimistic,250,bramev_nearest_offer,42,42,42,114,14,0.4997,0.0
optimistic,250,bramev_nearest_offer,42,42,42,92,11,0.5185,0.0
optimistic,250,bramev_nearest_offer,42,42,42,179,22,0.3149,0.0
optimistic,250,bramev_nearest_offer,42,42,42,225,23,0.093,0.0
optimistic,250,bramev_nearest_offer,42,42,42,77,9,0.1751,0.0
optimistic,250,bramev_nearest_offer,42,42,42,92,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,177,11,0.592,0.0
optimistic,250,bramev_nearest_offer,42,42,42,179,24,0.227,0.0
optimistic,250,bramev_nearest_offer,42,42,42,47,7,0.1641,0.0
optimistic,250,bramev_nearest_offer,42,42,42,47,29,0.8757,0.0
optimistic,250,bramev_nearest_offer,42,42,42,217,11,0.5286,70.0
optimistic,250,bramev_nearest_offer,42,42,42,236,0,0.1329,0.0
optimistic,250,bramev_nearest_offer,42,42,42,19,20,0.0616,0.0
optimistic,250,bramev_nearest_offer,42,42,42,47,25,0.941,0.0
optimistic,250,bramev_nearest_offer,42,42,42,19,28,0.2849,0.0
optimistic,250,bramev_nearest_offer,42,42,42,135,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,106,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,183,11,0.4943,60.0
optimistic,250,bramev_nearest_offer,42,42,42,81,15,0.3667,0.0
optimistic,250,bramev_nearest_offer,42,42,42,111,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,94,1,0.2075,0.0
optimistic,250,bramev_nearest_offer,42,42,42,139,9,0.153,0.0
optimistic,250,bramev_nearest_offer,42,42,42,181,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,148,11,0.5818,125.0
optimistic,250,bramev_nearest_offer,42,42,42,149,14,0.2864,0.0
optimistic,250,bramev_nearest_offer,42,42,42,230,0,0.3446,0.0
optimistic,250,bramev_nearest_offer,42,42,42,149,30,0.3982,0.0
optimistic,250,bramev_nearest_offer,42,42,42,52,0,0.3382,55.0
optimistic,250,bramev_nearest_offer,42,42,42,234,11,0.592,75.0
optimistic,250,bramev_nearest_offer,42,42,42,5,30,0.6459,0.0
optimistic,250,bramev_nearest_offer,42,42,42,131,29,0.1223,0.0
optimistic,250,bramev_nearest_offer,42,42,42,31,11,0.592,120.0
optimistic,250,bramev_nearest_offer,42,42,42,152,0,0.3382,55.0
optimistic,250,bramev_nearest_offer,42,42,42,72,32,0.2716,0.0
optimistic,250,bramev_nearest_offer,42,42,42,37,3,0.193,0.0
optimistic,250,bramev_nearest_offer,42,42,42,194,26,0.1996,60.0
optimistic,250,bramev_nearest_offer,42,42,42,109,10,0.3792,0.0
optimistic,250,bramev_nearest_offer,42,42,42,49,5,0.1984,0.0
optimistic,250,bramev_nearest_offer,42,42,42,113,38,0.4596,0.0
optimistic,250,bramev_nearest_offer,42,42,42,188,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,113,3,0.3407,0.0
optimistic,250,bramev_nearest_offer,42,42,42,76,18,0.0947,0.0
optimistic,250,bramev_nearest_offer,42,42,42,125,13,0.2505,25.0
optimistic,250,bramev_nearest_offer,42,42,42,186,0,0.3382,75.0
optimistic,250,bramev_nearest_offer,42,42,42,167,11,0.592,110.0
optimistic,250,bramev_nearest_offer,42,42,42,231,11,0.592,100.0
optimistic,250,bramev_nearest_offer,42,42,42,249,0,0.3382,140.0
optimistic,250,bramev_nearest_offer,42,42,42,172,13,0.2396,5.0
optimistic,250,bramev_nearest_offer,42,42,42,78,29,0.2935,0.0
optimistic,250,bramev_nearest_offer,42,42,42,169,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,10,9,0.1986,0.0
optimistic,250,bramev_nearest_offer,42,42,42,58,26,0.0542,0.0
optimistic,250,bramev_nearest_offer,42,42,42,169,22,0.1029,0.0
optimistic,250,bramev_nearest_offer,42,42,42,10,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,14,27,0.4265,0.0
optimistic,250,bramev_nearest_offer,42,42,42,119,11,0.592,100.0
optimistic,250,bramev_nearest_offer,42,42,42,186,31,0.1941,0.0
optimistic,250,bramev_nearest_offer,42,42,42,62,19,0.4718,0.0
optimistic,250,bramev_nearest_offer,42,42,42,180,9,0.2507,0.0
optimistic,250,bramev_nearest_offer,42,42,42,182,26,0.1996,15.0
optimistic,250,bramev_nearest_offer,42,42,42,25,0,0.1321,90.0
optimistic,250,bramev_nearest_offer,42,42,42,27,0,0.3382,15.0
optimistic,250,bramev_nearest_offer,42,42,42,2,36,0.2487,0.0
optimistic,250,bramev_nearest_offer,42,42,42,134,22,0.1667,0.0
optimistic,250,bramev_nearest_offer,42,42,42,182,0,0.3185,85.0
optimistic,250,bramev_nearest_offer,42,42,42,83,3,0.2277,0.0
optimistic,250,bramev_nearest_offer,42,42,42,209,25,0.6011,0.0
optimistic,250,bramev_nearest_offer,42,42,42,187,23,0.1348,0.0
optimistic,250,bramev_nearest_offer,42,42,42,187,14,0.5993,0.0
optimistic,250,bramev_nearest_offer,42,42,42,7,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,13,3,0.0887,0.0
optimistic,250,bramev_nearest_offer,42,42,42,7,3,0.4483,0.0
optimistic,250,bramev_nearest_offer,42,42,42,123,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,43,18,0.3689,0.0
optimistic,250,bramev_nearest_offer,42,42,42,90,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,43,2,0.2572,0.0
optimistic,250,bramev_nearest_offer,42,42,42,64,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,93,22,0.1647,0.0
optimistic,250,bramev_nearest_offer,42,42,42,182,9,0.2701,0.0
optimistic,250,bramev_nearest_offer,42,42,42,46,3,0.4483,0.0
optimistic,250,bramev_nearest_offer,42,42,42,69,26,0.1996,40.0
optimistic,250,bramev_nearest_offer,42,42,42,243,35,0.1961,0.0
optimistic,250,bramev_nearest_offer,42,42,42,23,0,0.3382,25.0
optimistic,250,bramev_nearest_offer,42,42,42,105,12,0.1372,0.0
optimistic,250,bramev_nearest_offer,42,42,42,165,22,0.2171,0.0
optimistic,250,bramev_nearest_offer,42,42,42,232,9,0.1265,0.0
optimistic,250,bramev_nearest_offer,42,42,42,243,13,0.3032,0.0
optimistic,250,bramev_nearest_offer,42,42,42,1,11,0.592,105.0
optimistic,250,bramev_nearest_offer,42,42,42,23,29,0.8757,0.0
optimistic,250,bramev_nearest_offer,42,42,42,165,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,232,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,3,0,0.3382,10.0
optimistic,250,bramev_nearest_offer,42,42,42,141,3,0.0604,0.0
optimistic,250,bramev_nearest_offer,42,42,42,12,14,0.2193,0.0
optimistic,250,bramev_nearest_offer,42,42,42,40,12,0.2884,0.0
optimistic,250,bramev_nearest_offer,42,42,42,103,26,0.1996,85.0
optimistic,250,bramev_nearest_offer,42,42,42,148,26,0.1996,65.0
optimistic,250,bramev_nearest_offer,42,42,42,208,11,0.592,95.0
optimistic,250,bramev_nearest_offer,42,42,42,36,9,0.2378,0.0
optimistic,250,bramev_nearest_offer,42,42,42,39,30,0.3493,0.0
optimistic,250,bramev_nearest_offer,42,42,42,84,38,0.3441,0.0
optimistic,250,bramev_nearest_offer,42,42,42,102,11,0.592,90.0
optimistic,250,bramev_nearest_offer,42,42,42,39,11,0.592,95.0
optimistic,250,bramev_nearest_offer,42,42,42,201,17,0.2809,0.0
optimistic,250,bramev_nearest_offer,42,42,42,185,15,0.2984,0.0
optimistic,250,bramev_nearest_offer,42,42,42,95,15,0.4487,0.0
optimistic,250,bramev_nearest_offer,42,42,42,203,30,0.6459,0.0
optimistic,250,bramev_nearest_offer,42,42,42,211,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,203,14,0.9803,0.0
optimistic,250,bramev_nearest_offer,42,42,42,227,5,0.194,0.0
optimistic,250,bramev_nearest_offer,42,42,42,228,9,0.145,0.0
optimistic,250,bramev_nearest_offer,42,42,42,195,28,0.2255,0.0
optimistic,250,bramev_nearest_offer,42,42,42,63,35,0.0543,0.0
optimistic,250,bramev_nearest_offer,42,42,42,117,35,0.2565,0.0
optimistic,250,bramev_nearest_offer,42,42,42,161,37,0.2194,0.0
optimistic,250,bramev_nearest_offer,42,42,42,79,30,0.3516,0.0
optimistic,250,bramev_nearest_offer,42,42,42,50,3,0.1362,0.0
optimistic,250,bramev_nearest_offer,42,42,42,162,14,0.172,0.0
optimistic,250,bramev_nearest_offer,42,42,42,70,9,0.1304,0.0
optimistic,250,bramev_nearest_offer,42,42,42,70,4,0.2905,0.0
optimistic,250,bramev_nearest_offer,42,42,42,164,4,0.2469,0.0
optimistic,250,bramev_nearest_offer,42,42,42,87,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,6,11,0.592,105.0
optimistic,250,bramev_nearest_offer,42,42,42,150,4,0.3017,35.0
optimistic,250,bramev_nearest_offer,42,42,42,174,37,0.118,0.0
optimistic,250,bramev_nearest_offer,42,42,42,175,13,0.025,0.0
optimistic,250,bramev_nearest_offer,42,42,42,75,20,0.1064,0.0
optimistic,250,bramev_nearest_offer,42,42,42,158,0,0.385,0.0
optimistic,250,bramev_nearest_offer,42,42,42,163,0,0.18,0.0
optimistic,250,bramev_nearest_offer,42,42,42,206,18,0.3795,0.0
optimistic,250,bramev_nearest_offer,42,42,42,163,29,0.3858,0.0
optimistic,250,bramev_nearest_offer,42,42,42,196,0,0.2988,0.0
optimistic,250,bramev_nearest_offer,42,42,42,245,25,0.2466,0.0
optimistic,250,bramev_nearest_offer,42,42,42,196,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,32,4,0.3017,60.0
optimistic,250,bramev_nearest_offer,42,42,42,32,22,0.3165,0.0
optimistic,250,bramev_nearest_offer,42,42,42,126,10,0.1829,0.0
optimistic,250,bramev_nearest_offer,42,42,42,71,28,0.2181,0.0
optimistic,250,bramev_nearest_offer,42,42,42,0,32,0.1985,0.0
optimistic,250,bramev_nearest_offer,42,42,42,71,23,0.0239,0.0
optimistic,250,bramev_nearest_offer,42,42,42,156,28,0.1798,0.0
optimistic,250,bramev_nearest_offer,42,42,42,112,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,30,4,0.3017,30.0
optimistic,250,bramev_nearest_offer,42,42,42,189,14,0.3044,0.0
optimistic,250,bramev_nearest_offer,42,42,42,28,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,132,11,0.4071,35.0
optimistic,250,bramev_nearest_offer,42,42,42,110,23,0.1089,0.0
optimistic,250,bramev_nearest_offer,42,42,42,116,22,0.1544,0.0
optimistic,250,bramev_nearest_offer,42,42,42,132,30,0.4309,0.0
optimistic,250,bramev_nearest_offer,42,42,42,153,36,0.2475,0.0
optimistic,250,bramev_nearest_offer,42,42,42,185,3,0.372,0.0
optimistic,250,bramev_nearest_offer,42,42,42,91,7,0.0244,0.0
optimistic,250,bramev_nearest_offer,42,42,42,100,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,73,3,0.0616,0.0
optimistic,250,bramev_nearest_offer,42,42,42,100,3,0.4483,5.0
optimistic,250,bramev_nearest_offer,42,42,42,142,26,0.1996,30.0
optimistic,250,bramev_nearest_offer,42,42,42,168,25,0.2058,0.0
optimistic,250,bramev_nearest_offer,42,42,42,170,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,73,11,0.4498,70.0
optimistic,250,bramev_nearest_offer,42,42,42,82,11,0.5821,115.0
optimistic,250,bramev_nearest_offer,42,42,42,100,11,0.4301,120.0
optimistic,250,bramev_nearest_offer,42,42,42,168,37,0.1621,0.0
optimistic,250,bramev_nearest_offer,42,42,42,239,4,0.3017,20.0
optimistic,250,bramev_nearest_offer,42,42,42,193,27,0.3616,0.0
optimistic,250,bramev_nearest_offer,42,42,42,237,21,0.1558,0.0
optimistic,250,bramev_nearest_offer,42,42,42,9,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,44,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,207,4,0.1767,60.0
optimistic,250,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
optimistic,250,bramev_nearest_offer,42,42,42,51,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,140,3,0.1884,0.0
optimistic,250,bramev_nearest_offer,42,42,42,129,11,0.4775,135.0
optimistic,250,bramev_nearest_offer,42,42,42,159,11,0.592,185.0
optimistic,250,bramev_nearest_offer,42,42,42,129,30,0.2414,0.0
optimistic,250,bramev_nearest_offer,42,42,42,136,4,0.3017,55.0
optimistic,250,bramev_nearest_offer,42,42,42,167,18,0.131,0.0
optimistic,250,bramev_nearest_offer,42,42,42,199,26,0.1996,55.0
optimistic,250,bramev_nearest_offer,42,42,42,244,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,53,3,0.4444,0.0
optimistic,250,bramev_nearest_offer,42,42,42,101,4,0.2336,50.0
optimistic,250,bramev_nearest_offer,42,42,42,127,5,0.19,0.0
optimistic,250,bramev_nearest_offer,42,42,42,53,12,0.4286,0.0
optimistic,250,bramev_nearest_offer,42,42,42,136,15,0.0947,0.0
optimistic,250,bramev_nearest_offer,42,42,42,242,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,242,28,0.2415,0.0
optimistic,250,bramev_nearest_offer,42,42,42,11,26,0.1996,95.0
optimistic,250,bramev_nearest_offer,42,42,42,18,35,0.2415,0.0
optimistic,250,bramev_nearest_offer,42,42,42,173,10,0.0685,0.0
optimistic,250,bramev_nearest_offer,42,42,42,249,11,0.4878,105.0
optimistic,250,bramev_nearest_offer,42,42,42,16,37,0.9364,0.0
optimistic,250,bramev_nearest_offer,42,42,42,38,3,0.4483,0.0
optimistic,250,bramev_nearest_offer,42,42,42,21,26,0.1996,85.0
optimistic,250,bramev_nearest_offer,42,42,42,137,26,0.1996,85.0
optimistic,250,bramev_nearest_offer,42,42,42,38,22,0.3165,0.0
optimistic,250,bramev_nearest_offer,42,42,42,107,26,0.1996,120.0
optimistic,250,bramev_nearest_offer,42,42,42,215,4,0.3017,15.0
optimistic,250,bramev_nearest_offer,42,42,42,81,35,0.2029,0.0
optimistic,250,bramev_nearest_offer,42,42,42,120,8,0.3586,0.0
optimistic,250,bramev_nearest_offer,42,42,42,226,27,0.4328,0.0
optimistic,250,bramev_nearest_offer,42,42,42,204,11,0.592,95.0
optimistic,250,bramev_nearest_offer,42,42,42,89,10,0.4154,0.0
optimistic,250,bramev_nearest_offer,42,42,42,200,14,0.284,0.0
optimistic,250,bramev_nearest_offer,42,42,42,89,26,0.1364,105.0
optimistic,250,bramev_nearest_offer,42,42,42,151,15,0.2811,0.0
optimistic,250,bramev_nearest_offer,42,42,42,248,11,0.3937,130.0
optimistic,250,bramev_nearest_offer,42,42,42,45,4,0.3017,10.0
optimistic,250,bramev_nearest_offer,42,42,42,223,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,42,26,0.1996,95.0
optimistic,250,bramev_nearest_offer,42,42,42,133,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,26,10,0.1727,0.0
optimistic,250,bramev_nearest_offer,42,42,42,147,4,0.3017,30.0
optimistic,250,bramev_nearest_offer,42,42,42,184,25,0.148,0.0
optimistic,250,bramev_nearest_offer,42,42,42,86,30,0.2547,0.0
optimistic,250,bramev_nearest_offer,42,42,42,67,11,0.592,60.0
optimistic,250,bramev_nearest_offer,42,42,42,197,11,0.592,105.0
optimistic,250,bramev_nearest_offer,42,42,42,74,12,0.2686,0.0
optimistic,250,bramev_nearest_offer,42,42,42,96,25,0.0432,0.0
optimistic,250,bramev_nearest_offer,42,42,42,5,0,0.2495,0.0
optimistic,250,bramev_nearest_offer,42,42,42,61,11,0.592,135.0
optimistic,250,bramev_nearest_offer,42,42,42,5,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,57,9,0.0873,0.0
optimistic,250,bramev_nearest_offer,42,42,42,15,30,0.6459,0.0
optimistic,250,bramev_nearest_offer,42,42,42,220,11,0.592,140.0
optimistic,250,bramev_nearest_offer,42,42,42,220,14,0.4301,0.0
optimistic,250,bramev_nearest_offer,42,42,42,118,22,0.1231,0.0
optimistic,250,bramev_nearest_offer,42,42,42,22,29,0.0686,0.0
optimistic,250,bramev_nearest_offer,42,42,42,108,26,0.1996,60.0
optimistic,250,bramev_nearest_offer,42,42,42,160,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,216,4,0.3017,60.0
optimistic,250,bramev_nearest_offer,42,42,42,113,3,0.4483,0.0
optimistic,250,bramev_nearest_offer,42,42,42,202,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,31,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,157,32,0.4632,0.0
optimistic,250,bramev_nearest_offer,42,42,42,218,1,0.0754,0.0
optimistic,250,bramev_nearest_offer,42,42,42,180,11,0.592,100.0
optimistic,250,bramev_nearest_offer,42,42,42,218,9,0.1888,0.0
optimistic,250,bramev_nearest_offer,42,42,42,4,15,0.5054,0.0
optimistic,250,bramev_nearest_offer,42,42,42,224,26,0.1438,45.0
optimistic,250,bramev_nearest_offer,42,42,42,17,4,0.3017,95.0
optimistic,250,bramev_nearest_offer,42,42,42,170,26,0.1996,60.0
optimistic,250,bramev_nearest_offer,42,42,42,194,4,0.3017,85.0
optimistic,250,bramev_nearest_offer,42,42,42,60,3,0.2354,0.0
optimistic,250,bramev_nearest_offer,42,42,42,170,26,0.1996,55.0
optimistic,250,bramev_nearest_offer,42,42,42,171,24,0.2708,0.0
optimistic,250,bramev_nearest_offer,42,42,42,29,3,0.2135,0.0
optimistic,250,bramev_nearest_offer,42,42,42,240,26,0.1996,100.0
optimistic,250,bramev_nearest_offer,42,42,42,48,4,0.3017,90.0
optimistic,250,bramev_nearest_offer,42,42,42,97,3,0.4111,0.0
optimistic,250,bramev_nearest_offer,42,42,42,48,22,0.3111,0.0
optimistic,250,bramev_nearest_offer,42,42,42,145,11,0.1928,95.0
optimistic,250,bramev_nearest_offer,42,42,42,217,3,0.0831,15.0
optimistic,250,bramev_nearest_offer,42,42,42,65,11,0.5267,95.0
optimistic,250,bramev_nearest_offer,42,42,42,217,26,0.1996,95.0
optimistic,250,bramev_nearest_offer,42,42,42,80,26,0.2627,105.0
optimistic,250,bramev_nearest_offer,42,42,42,41,18,0.4136,0.0
optimistic,250,bramev_nearest_offer,42,42,42,170,0,0.0788,15.0
optimistic,250,bramev_nearest_offer,42,42,42,41,26,0.1996,20.0
optimistic,250,bramev_nearest_offer,42,42,42,130,28,0.3176,0.0
optimistic,250,bramev_nearest_offer,42,42,42,46,11,0.592,80.0
optimistic,250,bramev_nearest_offer,42,42,42,138,9,0.1041,0.0
optimistic,250,bramev_nearest_offer,42,42,42,205,29,0.4317,0.0
optimistic,250,bramev_nearest_offer,42,42,42,98,4,0.3017,50.0
optimistic,250,bramev_nearest_offer,42,42,42,210,26,0.0103,120.0
optimistic,250,bramev_nearest_offer,42,42,42,222,18,0.3631,0.0
optimistic,250,bramev_nearest_offer,42,42,42,183,11,0.4022,75.0
optimistic,250,bramev_nearest_offer,42,42,42,231,1,0.1466,0.0
optimistic,250,bramev_nearest_offer,42,42,42,246,11,0.5539,110.0
optimistic,250,bramev_nearest_offer,42,42,42,54,11,0.5758,105.0
optimistic,250,bramev_nearest_offer,42,42,42,54,30,0.6459,0.0
optimistic,250,bramev_nearest_offer,42,42,42,78,39,0.1099,0.0
optimistic,250,bramev_nearest_offer,42,42,42,247,30,0.6053,0.0
optimistic,250,bramev_nearest_offer,42,42,42,159,4,0.3017,0.0
optimistic,250,bramev_nearest_offer,42,42,42,198,1,0.2175,0.0
optimistic,250,bramev_nearest_offer,42,42,42,238,39,0.3913,0.0
optimistic,250,bramev_nearest_offer,42,42,42,102,4,0.3017,40.0
optimistic,250,bramev_nearest_offer,42,42,42,198,11,0.3361,160.0
optimistic,250,bramev_nearest_offer,42,42,42,241,15,0.4233,0.0
optimistic,250,bramev_nearest_offer,42,42,42,56,4,0.3017,45.0
optimistic,250,bramev_nearest_offer,42,42,42,212,10,0.1172,0.0
optimistic,250,bramev_nearest_offer,42,42,42,128,13,0.2649,0.0
optimistic,250,bramev_nearest_offer,42,42,42,144,5,0.198,0.0
optimistic,250,bramev_nearest_offer,42,42,42,115,27,0.1854,0.0
optimistic,250,bramev_nearest_offer,42,42,42,33,32,0.3687,0.0
optimistic,250,bramev_nearest_offer,42,42,42,119,4,0.3017,70.0
optimistic,250,bramev_nearest_offer,42,42,42,192,29,0.0681,0.0
optimistic,250,bramev_nearest_offer,42,42,42,83,25,0.325,0.0
optimistic,250,bramev_nearest_offer,42,42,42,106,4,0.3017,80.0
optimistic,250,bramev_nearest_offer,42,42,42,40,35,0.0206,0.0
optimistic,250,bramev_nearest_offer,42,42,42,221,31,0.1914,0.0
optimistic,250,bramev_nearest_offer,42,42,42,12,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,47,35,0.2904,0.0
optimistic,250,bramev_nearest_offer,42,42,42,12,31,0.3373,0.0
optimistic,250,bramev_nearest_offer,42,42,42,34,17,0.1232,0.0
optimistic,250,bramev_nearest_offer,42,42,42,55,18,0.5172,0.0
optimistic,250,bramev_nearest_offer,42,42,42,121,11,0.463,80.0
optimistic,250,bramev_nearest_offer,42,42,42,12,26,0.1996,0.0
optimistic,250,bramev_nearest_offer,42,42,42,107,5,0.3392,0.0
optimistic,250,bramev_nearest_offer,42,42,42,82,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,233,4,0.3017,125.0
optimistic,250,bramev_nearest_offer,42,42,42,82,29,0.8757,0.0
optimistic,250,bramev_nearest_offer,42,42,42,124,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,155,30,0.6459,0.0
optimistic,250,bramev_nearest_offer,42,42,42,229,4,0.3017,145.0
optimistic,250,bramev_nearest_offer,42,42,42,20,11,0.592,100.0
optimistic,250,bramev_nearest_offer,42,42,42,176,11,0.592,120.0
optimistic,250,bramev_nearest_offer,42,42,42,178,18,0.4111,0.0
optimistic,250,bramev_nearest_offer,42,42,42,178,18,0.4111,0.0
optimistic,250,bramev_nearest_offer,42,42,42,62,0,0.2649,0.0
optimistic,250,bramev_nearest_offer,42,42,42,85,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,77,4,0.3017,105.0
optimistic,250,bramev_nearest_offer,42,42,42,114,26,0.1996,5.0
optimistic,250,bramev_nearest_offer,42,42,42,209,30,0.1341,0.0
optimistic,250,bramev_nearest_offer,42,42,42,165,3,0.1898,0.0
optimistic,250,bramev_nearest_offer,42,42,42,165,26,0.1996,15.0
optimistic,250,bramev_nearest_offer,42,42,42,190,38,0.2847,0.0
optimistic,250,bramev_nearest_offer,42,42,42,103,7,0.1678,0.0
optimistic,250,bramev_nearest_offer,42,42,42,146,13,0.1716,0.0
optimistic,250,bramev_nearest_offer,42,42,42,35,26,0.1996,35.0
optimistic,250,bramev_nearest_offer,42,42,42,169,8,0.3324,0.0
optimistic,250,bramev_nearest_offer,42,42,42,99,11,0.579,155.0
optimistic,250,bramev_nearest_offer,42,42,42,13,25,0.1929,0.0
optimistic,250,bramev_nearest_offer,42,42,42,166,26,0.1996,65.0
optimistic,250,bramev_nearest_offer,42,42,42,213,11,0.4867,180.0
optimistic,250,bramev_nearest_offer,42,42,42,37,4,0.3017,70.0
optimistic,250,bramev_nearest_offer,42,42,42,39,26,0.1996,75.0
optimistic,250,bramev_nearest_offer,42,42,42,235,26,0.1996,70.0
optimistic,250,bramev_nearest_offer,42,42,42,49,26,0.1996,65.0
optimistic,250,bramev_nearest_offer,42,42,42,65,0,0.2771,0.0
optimistic,250,bramev_nearest_offer,42,42,42,235,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,64,22,0.0697,0.0
optimistic,250,bramev_nearest_offer,42,42,42,65,25,0.8733,0.0
optimistic,250,bramev_nearest_offer,42,42,42,154,36,0.2649,0.0
optimistic,250,bramev_nearest_offer,42,42,42,232,30,0.6085,0.0
optimistic,250,bramev_nearest_offer,42,42,42,104,39,0.4143,0.0
optimistic,250,bramev_nearest_offer,42,42,42,81,18,0.3414,0.0
optimistic,250,bramev_nearest_offer,42,42,42,122,10,0.2475,0.0
optimistic,250,bramev_nearest_offer,42,42,42,181,3,0.0678,0.0
optimistic,250,bramev_nearest_offer,42,42,42,135,0,0.3382,0.0
optimistic,250,bramev_nearest_offer,42,42,42,204,26,0.2241,60.0
optimistic,250,bramev_nearest_offer,42,42,42,135,26,0.1996,70.0
optimistic,250,bramev_nearest_offer,42,42,42,137,28,0.0596,0.0
optimistic,250,bramev_nearest_offer,42,42,42,214,25,0.0416,0.0
