scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_global_rep,42,42,42,t00014-c00025,25,14,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00014-c00047,47,14,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00015-c00019,19,15,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00015-c00025,25,15,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00015-c00047,47,15,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00016-c00019,19,16,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00016-c00025,25,16,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00016-c00047,47,16,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00017-c00019,19,17,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00017-c00025,25,17,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00017-c00047,47,17,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00018-c00019,19,18,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00018-c00025,25,18,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00018-c00047,47,18,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00019-c00019,19,19,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00019-c00025,25,19,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00019-c00047,47,19,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00020-c00019,19,20,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00020-c00025,25,20,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00020-c00047,47,20,0,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,115.04133301787078,375.29758299933746,92.16329199261963,0.028416019631549716,467.48929101158865
pessimistic,50,bramev_global_rep,42,42,42,t00021-c00019,19,21,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00021-c00025,25,21,11,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00021-c00047,47,21,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00022-c00019,19,22,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00022-c00025,25,22,11,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,118.2265420211479,410.32541700406,103.98829099722207,0.027709000278264284,514.3414170015603
pessimistic,50,bramev_global_rep,42,42,42,t00022-c00047,47,22,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00023-c00019,19,23,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00023-c00025,25,23,11,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00023-c00047,47,23,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00024-c00019,19,24,11,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00024-c00025,25,24,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00024-c00047,47,24,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00025-c00019,19,25,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00025-c00025,25,25,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,60.44775000191294,563.2687920005992,0.026583002181723714,0.01824999344535172,563.3136249962263
pessimistic,50,bramev_global_rep,42,42,42,t00025-c00047,47,25,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00026-c00019,19,26,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00026-c00025,25,26,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00026-c00037,37,26,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00026-c00047,47,26,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00027-c00019,19,27,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00027-c00025,25,27,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00027-c00037,37,27,16,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00027-c00047,47,27,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,90.48183300183155,541.5531249891501,65.22275001043454,0.02862501423805952,606.8045000138227
pessimistic,50,bramev_global_rep,42,42,42,t00028-c00019,19,28,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00028-c00025,25,28,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00028-c00037,37,28,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00028-c00047,47,28,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00029-c00019,19,29,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00029-c00025,25,29,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00029-c00037,37,29,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00029-c00047,47,29,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,83.82175001315773,601.053749996936,38.051458017434925,0.02579198917374015,639.1310000035446
pessimistic,50,bramev_global_rep,42,42,42,t00030-c00019,19,30,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00030-c00025,25,30,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00030-c00037,37,30,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00030-c00047,47,30,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00031-c00016,16,31,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00031-c00019,19,31,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00031-c00025,25,31,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00031-c00037,37,31,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00031-c00047,47,31,13,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00032-c00016,16,32,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00032-c00019,19,32,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00032-c00025,25,32,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00032-c00033,33,32,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00032-c00037,37,32,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00032-c00047,47,32,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00033-c00016,16,33,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00033-c00019,19,33,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00033-c00025,25,33,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00033-c00033,33,33,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00033-c00037,37,33,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00033-c00047,47,33,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00034-c00016,16,34,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00034-c00019,19,34,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00034-c00025,25,34,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00034-c00033,33,34,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00034-c00037,37,34,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00034-c00047,47,34,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00035-c00016,16,35,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00035-c00019,19,35,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00035-c00025,25,35,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00035-c00033,33,35,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00035-c00037,37,35,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00035-c00047,47,35,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00036-c00016,16,36,13,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00036-c00019,19,36,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00036-c00025,25,36,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00036-c00033,33,36,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00036-c00037,37,36,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00036-c00047,47,36,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00016,16,37,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00019,19,37,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00025,25,37,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00033,33,37,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00037,37,37,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,70.41195800411515,602.7011250262149,75.59049999690615,0.028416980057954788,678.320042003179
pessimistic,50,bramev_global_rep,42,42,42,t00037-c00047,47,37,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00005,5,38,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,78.01820800523274,904.0307920076884,0.02245799987576902,0.018207996618002653,904.0714580041822
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00016,16,38,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00019,19,38,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00025,25,38,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00033,33,38,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00037,37,38,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00040,40,38,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00038-c00047,47,38,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00005,5,39,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00010,10,39,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,98.30754101858474,1067.7498750155792,39.32687500491738,0.02824998227879405,1107.1050000027753
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00016,16,39,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00019,19,39,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00025,25,39,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00033,33,39,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00037,37,39,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00040,40,39,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00039-c00047,47,39,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00005,5,40,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00010,10,40,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00016,16,40,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00019,19,40,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00025,25,40,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00033,33,40,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00037,37,40,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00040,40,40,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00040-c00047,47,40,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00005,5,41,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00010,10,41,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00016,16,41,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00019,19,41,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00025,25,41,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00033,33,41,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00037,37,41,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00040,40,41,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00041-c00047,47,41,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00005,5,42,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00010,10,42,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00016,16,42,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00019,19,42,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00025,25,42,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00033,33,42,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00037,37,42,11,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00040,40,42,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00042-c00047,47,42,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00005,5,43,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00010,10,43,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00016,16,43,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00019,19,43,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00025,25,43,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00033,33,43,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00037,37,43,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00040,40,43,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00043-c00047,47,43,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00005,5,44,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00010,10,44,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00016,16,44,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00019,19,44,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00025,25,44,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,73.42600001720712,540.593165991595,134.1064590087626,0.028875016141682863,674.7285000164993
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00033,33,44,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00037,37,44,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00040,40,44,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00044-c00047,47,44,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,88.45641699736007,928.0048329965211,49.8478340159636,0.032790994737297297,977.885458007222
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00005,5,45,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00010,10,45,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00016,16,45,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00019,19,45,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00025,25,45,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00033,33,45,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00037,37,45,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00040,40,45,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00045-c00047,47,45,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00005,5,46,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00010,10,46,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00016,16,46,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00019,19,46,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00025,25,46,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00033,33,46,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00037,37,46,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00040,40,46,13,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00046-c00047,47,46,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00005,5,47,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00010,10,47,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00016,16,47,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00019,19,47,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00025,25,47,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00033,33,47,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00037,37,47,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00040,40,47,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00047-c00047,47,47,0,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00005,5,48,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00010,10,48,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00016,16,48,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00019,19,48,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00025,25,48,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00033,33,48,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00037,37,48,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00040,40,48,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00048-c00047,47,48,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00005,5,49,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00010,10,49,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00016,16,49,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00019,19,49,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00025,25,49,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00033,33,49,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00037,37,49,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00040,40,49,8,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00049-c00047,47,49,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00005,5,50,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00007,7,50,4,4,True,1,129.78083299822174,938.2233750075102,0.021500018192455173,0.016041973140090704,938.2609169988427
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00010,10,50,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00013,13,50,6,6,True,1,129.71795798512176,938.1605829985347,0.12824998702853918,0.006584014045074582,938.2954169996083
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00016,16,50,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00019,19,50,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00025,25,50,13,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00033,33,50,6,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00037,37,50,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00040,40,50,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00050-c00047,47,50,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00005,5,51,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00007,7,51,4,1,True,1,123.0102079862263,123.0102079862263,586.1590840213466,0.02783298259600997,709.197124990169
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00010,10,51,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00013,13,51,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00016,16,51,12,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00019,19,51,9,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00025,25,51,3,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00033,33,51,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00037,37,51,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00040,40,51,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00051-c00047,47,51,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00052-c00005,5,52,4,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00052-c00010,10,52,2,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00052-c00013,13,52,5,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00052-c00016,16,52,7,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00052-c00019,19,52,10,0,False,0,,,,,
pessimistic,50,bramev_global_rep,42,42,42,t00052-c00025,25,52,7,0,False,0,,,,,
