scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,bramev_nearest_offer,42,42,42,t00000-c00146,146,0,7,7,True,1,77791.16625001188,220020.04812500672,0.458958005765453,0.0038750004023313522,220020.5109580129
optimistic,150,bramev_nearest_offer,42,42,42,t00007-c00077,77,7,9,9,True,1,55.145207996247336,389.4837080151774,0.023542001144960523,0.017332989955320954,389.5245830062777
optimistic,150,bramev_nearest_offer,42,42,42,t00009-c00047,47,9,7,7,True,1,30.33837498514913,299.7684589936398,0.018874998204410076,0.013125012628734112,299.80045900447294
optimistic,150,bramev_nearest_offer,42,42,42,t00010-c00047,47,10,3,2,True,1,56.80266601848416,90.48016602173448,0.01654197694733739,0.015042023733258247,90.51175002241507
optimistic,150,bramev_nearest_offer,42,42,42,t00011-c00019,19,11,15,15,True,1,67.28754201321863,767.509458004497,0.024959008442237973,0.02058298559859395,767.5549999985378
optimistic,150,bramev_nearest_offer,42,42,42,t00011-c00047,47,11,3,1,True,1,513.6499580112286,513.6499580112286,253.94879197119735,0.0051670067477971315,767.6039169891737
optimistic,150,bramev_nearest_offer,42,42,42,t00012-c00019,19,12,11,6,True,1,137.9079170001205,643.439750012476,66.52674998622388,0.016792007954791188,709.9832920066547
optimistic,150,bramev_nearest_offer,42,42,42,t00012-c00135,135,12,4,4,True,1,58.24979199678637,709.907916985685,0.11795799946412444,0.006375019438564777,710.0322500045877
optimistic,150,bramev_nearest_offer,42,42,42,t00015-c00081,81,15,5,5,True,1,85.99191598477773,463.6093329754658,0.02025000867433846,0.01691700890660286,463.64649999304675
optimistic,150,bramev_nearest_offer,42,42,42,t00015-c00111,111,15,4,4,True,1,65.64862499362789,431.6866669978481,31.997499987483025,0.007167021976783872,463.6913340073079
optimistic,150,bramev_nearest_offer,42,42,42,t00017-c00094,94,17,12,12,True,1,215.9281249914784,2191.3247920165304,117.22716697840951,0.019166007405146956,2308.571125002345
optimistic,150,bramev_nearest_offer,42,42,42,t00017-c00139,139,17,9,9,True,1,215.89216598658822,2308.487125003012,0.1309999788645655,0.00695799826644361,2308.625082980143
optimistic,150,bramev_nearest_offer,42,42,42,t00018-c00148,148,18,3,3,True,1,243.06841698125936,449.16312498389743,0.02862501423805952,0.015875004464760423,449.20762500260025
optimistic,150,bramev_nearest_offer,42,42,42,t00018-c00149,149,18,7,7,True,1,63.62404100946151,449.12579099764116,0.12337500811554492,0.006708985893055797,449.25587499164976
optimistic,150,bramev_nearest_offer,42,42,42,t00019-c00149,149,19,7,6,True,1,67.77525000507012,310.7657500077039,0.029125018045306206,0.018582999473437667,310.81345802522264
optimistic,150,bramev_nearest_offer,42,42,42,t00020-c00052,52,20,3,3,True,1,64.20670801890083,240.47916699782945,0.019333005184307694,0.014749995898455381,240.51324999891222
optimistic,150,bramev_nearest_offer,42,42,42,t00021-c00005,5,21,3,3,True,1,118.36708299233578,224.80574998189695,45.280000020284206,0.013082986697554588,270.0988329888787
optimistic,150,bramev_nearest_offer,42,42,42,t00021-c00131,131,21,6,6,True,1,21.668665984179825,270.02470797742717,0.1034580054692924,0.006749993190169334,270.13491597608663
optimistic,150,bramev_nearest_offer,42,42,42,t00022-c00031,31,22,3,3,True,1,25.011583988089114,117.82020900864154,0.01291598891839385,0.010791991371661425,117.8439169889316
optimistic,150,bramev_nearest_offer,42,42,42,t00024-c00072,72,24,7,7,True,1,196.17345900041983,1148.8282920036,0.02479198155924678,0.01862502540461719,1148.8717090105638
optimistic,150,bramev_nearest_offer,42,42,42,t00025-c00037,37,25,8,8,True,1,38.75599999446422,347.29220799636096,0.01883399090729654,0.01491600414738059,347.32595799141563
optimistic,150,bramev_nearest_offer,42,42,42,t00026-c00109,109,26,6,6,True,1,58.94483299925923,339.7719579807017,0.023625005269423127,0.014791992725804448,339.8103749786969
optimistic,150,bramev_nearest_offer,42,42,42,t00027-c00049,49,27,5,5,True,1,31.30870801396668,602.2155829996336,33.06791701470502,0.015249999705702066,635.2987500140443
optimistic,150,bramev_nearest_offer,42,42,42,t00027-c00113,113,27,10,10,True,1,64.47541600209661,635.2199160028249,0.11691698455251753,0.008208007784560323,635.345040995162
optimistic,150,bramev_nearest_offer,42,42,42,t00028-c00113,113,28,8,5,True,1,20.735208003316075,146.35724999243394,17.830750002758577,0.016167003195732832,164.20416699838825
optimistic,150,bramev_nearest_offer,42,42,42,t00029-c00076,76,29,6,6,True,1,52.55024999496527,753.0402909906115,121.28987500909716,0.017416983610019088,874.3475829833187
optimistic,150,bramev_nearest_offer,42,42,42,t00029-c00125,125,29,6,6,True,1,94.29808400454931,874.2700419970788,0.11595801333896816,0.007333990652114153,874.3933340010699
optimistic,150,bramev_nearest_offer,42,42,42,t00030-c00016,16,30,5,5,True,1,43.2759580144193,298.72408299706876,0.01862502540461719,0.01783299376256764,298.76054101623595
optimistic,150,bramev_nearest_offer,42,42,42,t00036-c00078,78,36,5,5,True,1,25.670125003671274,161.80945801897906,0.02258399035781622,0.016458012396469712,161.84850002173334
optimistic,150,bramev_nearest_offer,42,42,42,t00037-c00040,40,37,5,5,True,1,21.587541996268556,160.71216700947843,0.01766698551364243,0.015458004781976342,160.74529199977405
optimistic,150,bramev_nearest_offer,42,42,42,t00038-c00010,10,38,9,9,True,1,42.38987498683855,849.9022079922725,0.021374988136813045,0.020083010895177722,849.9436659913044
optimistic,150,bramev_nearest_offer,42,42,42,t00038-c00058,58,38,5,5,True,1,121.53704097727314,774.3061659857631,75.69429199793376,0.006542017217725515,850.0070000009146
optimistic,150,bramev_nearest_offer,42,42,42,t00039-c00010,10,39,7,4,True,1,282.4145829945337,1101.8014999863226,0.017624988686293364,0.017000013031065464,1101.83612498804
optimistic,150,bramev_nearest_offer,42,42,42,t00039-c00014,14,39,7,7,True,1,78.69787499657832,1039.9268749752082,61.951750016305596,0.007708003977313638,1101.886332995491
optimistic,150,bramev_nearest_offer,42,42,42,t00039-c00119,119,39,3,3,True,1,387.26883300114423,807.7364159980789,294.1429589991458,0.005541020072996616,1101.8849160172977
optimistic,150,bramev_nearest_offer,42,42,42,t00042-c00062,62,42,11,11,True,1,31.286540994187817,354.3807500100229,0.02391598536632955,0.016792007954791188,354.421458003344
optimistic,150,bramev_nearest_offer,42,42,42,t00043-c00025,25,43,5,5,True,1,63.7926250055898,521.222375013167,0.01912500010803342,0.015249999705702066,521.2567500129808
optimistic,150,bramev_nearest_offer,42,42,42,t00044-c00027,27,44,3,3,True,1,35.6046250090003,123.62912500975654,0.018291990272700787,0.014707999071106315,123.66212499910034
optimistic,150,bramev_nearest_offer,42,42,42,t00045-c00002,2,45,11,11,True,1,118.85358399013057,1107.6218749803957,70.83787501323968,0.017999991541728377,1178.477749985177
optimistic,150,bramev_nearest_offer,42,42,42,t00045-c00134,134,45,8,8,True,1,118.80716701853089,1178.3912920218427,0.11875000200234354,0.006707996362820268,1178.5167500202078
optimistic,150,bramev_nearest_offer,42,42,42,t00046-c00083,83,46,8,8,True,1,43.391582992626354,356.47274999064393,0.020500010577961802,0.01791701652109623,356.511167017743
optimistic,150,bramev_nearest_offer,42,42,42,t00050-c00007,7,50,4,4,True,1,90.06366599351168,351.24070799793117,0.015707977581769228,0.013792014215141535,351.2702079897281
optimistic,150,bramev_nearest_offer,42,42,42,t00050-c00013,13,50,6,6,True,1,90.02645799773745,351.2034999730531,0.11054202332161367,0.006582995411008596,351.32062499178573
optimistic,150,bramev_nearest_offer,42,42,42,t00051-c00007,7,51,4,1,True,1,95.77070901286788,95.77070901286788,395.24129100027494,0.013250013580545783,491.02525002672337
optimistic,150,bramev_nearest_offer,42,42,42,t00051-c00106,106,51,8,8,True,1,129.14141599321738,490.9555409976747,0.1143749977927655,0.009042007150128484,491.0789580026176
optimistic,150,bramev_nearest_offer,42,42,42,t00051-c00123,123,51,4,4,True,1,95.69466600078158,449.6192909718957,41.4534590090625,0.005458015948534012,491.0782079969067
optimistic,150,bramev_nearest_offer,42,42,42,t00052-c00038,38,52,4,4,True,1,160.11058297590353,497.90145800216123,109.30612499942072,0.015208992408588529,607.2227919939905
optimistic,150,bramev_nearest_offer,42,42,42,t00052-c00043,43,52,6,6,True,1,78.63395899767056,607.1504999999888,0.10608398588374257,0.0074160052463412285,607.2639999911189
optimistic,150,bramev_nearest_offer,42,42,42,t00052-c00090,90,52,4,4,True,1,78.59875002759509,607.1157080004923,0.1560840173624456,0.00462500611320138,607.276417023968
optimistic,150,bramev_nearest_offer,42,42,42,t00053-c00043,43,53,7,7,True,1,55.730125022819266,472.8265420126263,0.018082995666190982,0.014999997802078724,472.8596250060946
optimistic,150,bramev_nearest_offer,42,42,42,t00054-c00064,64,54,4,4,True,1,65.68904197774827,432.51879198942333,0.018582999473437667,0.012917007552459836,432.55029199644923
optimistic,150,bramev_nearest_offer,42,42,42,t00054-c00093,93,54,8,8,True,1,45.467166986782104,391.84741699136794,40.73112501646392,0.006707996362820268,432.5852500041947
optimistic,150,bramev_nearest_offer,42,42,42,t00055-c00046,46,55,4,4,True,1,56.007000006502494,280.0127920054365,0.022042018827050924,0.016749982023611665,280.05158400628716
optimistic,150,bramev_nearest_offer,42,42,42,t00055-c00069,69,55,4,4,True,1,55.97045898321085,279.9763749935664,0.12158398749306798,0.006375019438564777,280.10433400049806
optimistic,150,bramev_nearest_offer,42,42,42,t00057-c00023,23,57,3,3,True,1,76.91945898113772,374.53166698105633,88.99991700309329,0.013625016435980797,463.5452090005856
optimistic,150,bramev_nearest_offer,42,42,42,t00057-c00105,105,57,6,6,True,1,101.47829097695649,463.4715409774799,0.11912500485777855,0.006792019121348858,463.597458001459
optimistic,150,bramev_nearest_offer,42,42,42,t00058-c00001,1,58,3,3,True,1,53.30870900070295,321.02912501432,0.018333987100049853,0.015458004781976342,321.06291700620204
optimistic,150,bramev_nearest_offer,42,42,42,t00058-c00023,23,58,3,2,True,1,170.6957090063952,226.25970901572146,94.84704097849317,0.006709014996886253,321.1134590092115
optimistic,150,bramev_nearest_offer,42,42,42,t00060-c00003,3,60,3,3,True,1,80.68666601320729,406.9373749953229,108.17104100715369,0.015208992408588529,515.1236249948852
optimistic,150,bramev_nearest_offer,42,42,42,t00060-c00141,141,60,6,6,True,1,112.42645798483863,515.0484999758191,0.11816600454039872,0.007709022611379623,515.1743750029709
optimistic,150,bramev_nearest_offer,42,42,42,t00061-c00012,12,61,7,7,True,1,43.29862500890158,217.8927090135403,0.01883300137706101,0.01562500256113708,217.9271670174785
optimistic,150,bramev_nearest_offer,42,42,42,t00062-c00040,40,62,6,5,True,1,108.07537499931641,277.6088330138009,0.02229199162684381,0.018040998838841915,277.6491660042666
optimistic,150,bramev_nearest_offer,42,42,42,t00062-c00103,103,62,4,4,True,1,34.78175000054762,277.57091700914316,0.12141600018367171,0.006333983037620783,277.69866699236445
optimistic,150,bramev_nearest_offer,42,42,42,t00066-c00036,36,66,9,9,True,1,46.555416978662834,380.32974998350255,0.02054200740531087,0.016582984244450927,380.3668749751523
optimistic,150,bramev_nearest_offer,42,42,42,t00067-c00039,39,67,7,7,True,1,123.0353339924477,816.3718339928892,104.3001250072848,0.018499995348975062,920.6904589955229
optimistic,150,bramev_nearest_offer,42,42,42,t00067-c00084,84,67,6,6,True,1,58.409958000993356,920.6094160035718,0.13220901018939912,0.00695799826644361,920.7485830120277
optimistic,150,bramev_nearest_offer,42,42,42,t00067-c00102,102,67,3,3,True,1,348.5832079895772,816.2965000083204,104.44187498069368,0.004792003892362118,920.7431669929065
optimistic,150,bramev_nearest_offer,42,42,42,t00068-c00039,39,68,3,2,True,1,19.14316599140875,51.5153750020545,19.061291008256376,0.019041995983570814,70.59570800629444
optimistic,150,bramev_nearest_offer,42,42,42,t00071-c00095,95,71,4,4,True,1,34.65258301002905,357.994707999751,0.02370899892412126,0.017125013982877135,358.03554201265797
optimistic,150,bramev_nearest_offer,42,42,42,t00075-c00016,16,75,6,5,True,1,78.0276250152383,425.69062500842847,0.017915997887030244,0.016792007954791188,425.7253330142703
optimistic,150,bramev_nearest_offer,42,42,42,t00076-c00063,63,76,5,5,True,1,34.42104099667631,226.3917499803938,0.017915997887030244,0.014375022146850824,226.42404100042768
optimistic,150,bramev_nearest_offer,42,42,42,t00077-c00117,117,77,6,6,True,1,28.300375008257106,186.3091250124853,0.023792003048583865,0.014416989870369434,186.34733400540426
optimistic,150,bramev_nearest_offer,42,42,42,t00079-c00046,46,79,4,4,True,1,36.21445799944922,504.6630830038339,0.017624988686293364,0.01462499494664371,504.6953329874668
optimistic,150,bramev_nearest_offer,42,42,42,t00079-c00079,79,79,7,7,True,1,98.51791700930335,458.0133340205066,46.71674998826347,0.007708003977313638,504.7377920127474
optimistic,150,bramev_nearest_offer,42,42,42,t00080-c00050,50,80,7,7,True,1,33.57295799651183,240.36933298339136,0.021334009943529963,0.016833015251904726,240.4075000085868
optimistic,150,bramev_nearest_offer,42,42,42,t00081-c00070,70,81,9,9,True,1,43.04066702025011,330.09945900994353,0.02158299321308732,0.016458012396469712,330.1375000155531
optimistic,150,bramev_nearest_offer,42,42,42,t00082-c00070,70,82,9,5,True,1,66.23383300029673,290.0992080103606,0.016624981071799994,0.013500015484169126,290.12933300691657
optimistic,150,bramev_nearest_offer,42,42,42,t00084-c00087,87,84,4,4,True,1,66.47691698162816,256.3399169885088,0.02116599353030324,0.0162090000230819,256.37729198206216
optimistic,150,bramev_nearest_offer,42,42,42,t00085-c00006,6,85,3,3,True,1,162.98379198997281,361.9334169779904,12.927416013553739,0.019875005818903446,374.88070799736306
optimistic,150,bramev_nearest_offer,42,42,42,t00085-c00038,38,85,7,6,True,1,53.19504099315964,308.0162499973085,66.90745800733566,0.007833004929125309,374.93154100957327
optimistic,150,bramev_nearest_offer,42,42,42,t00087-c00075,75,87,15,15,True,1,53.1130830058828,738.7137920013629,0.028125010430812836,0.018915976397693157,738.7608329881914
optimistic,150,bramev_nearest_offer,42,42,42,t00089-c00018,18,89,6,6,True,1,47.97383397817612,266.2279999931343,0.016999983927235007,0.015209021512418985,266.26020899857394
optimistic,150,bramev_nearest_offer,42,42,42,t00091-c00032,32,91,7,7,True,1,51.93499999586493,269.25899999332614,0.01824999344535172,0.012708012945950031,269.28995799971744
optimistic,150,bramev_nearest_offer,42,42,42,t00092-c00032,32,92,7,5,True,1,49.472125014290214,211.84304199414328,0.01650000922381878,0.01287501072511077,211.8724170140922
optimistic,150,bramev_nearest_offer,42,42,42,t00093-c00126,126,93,11,11,True,1,96.39650001190603,755.2496670105029,0.026583002181723714,0.015792000340297818,755.2920420130249
optimistic,150,bramev_nearest_offer,42,42,42,t00094-c00071,71,94,12,12,True,1,42.598415981046855,438.0912499909755,0.026249996153637767,0.017749989638105035,438.1352499767672
optimistic,150,bramev_nearest_offer,42,42,42,t00095-c00000,0,95,9,9,True,1,173.02333301631734,915.7105000049341,130.38316601887345,0.01854199217632413,1046.112208015984
optimistic,150,bramev_nearest_offer,42,42,42,t00095-c00071,71,95,7,3,True,1,38.17412498756312,628.433625010075,417.71337497630157,0.006791000487282872,1046.153790986864
optimistic,150,bramev_nearest_offer,42,42,42,t00095-c00120,120,95,10,10,True,1,76.37308299308643,1045.993208012078,0.1576670038048178,0.006749993190169334,1046.157625009073
optimistic,150,bramev_nearest_offer,42,42,42,t00096-c00112,112,96,3,3,True,1,43.481458007590845,157.26437501143664,0.020500010577961802,0.01220798003487289,157.29708300204948
optimistic,150,bramev_nearest_offer,42,42,42,t00097-c00030,30,97,7,7,True,1,38.45279201050289,192.63775000581518,0.018208986148238182,0.013290991773828864,192.66924998373725
optimistic,150,bramev_nearest_offer,42,42,42,t00099-c00028,28,99,4,4,True,1,55.46112501178868,276.32133301813155,0.01650000922381878,0.015708996215835214,276.3535420235712
optimistic,150,bramev_nearest_offer,42,42,42,t00100-c00132,132,100,5,5,True,1,75.62004099600017,319.7094999777619,0.026958005037158728,0.016833015251904726,319.75329099805094
optimistic,150,bramev_nearest_offer,42,42,42,t00101-c00110,110,101,10,10,True,1,71.96299999486655,782.7426670119166,24.81100001023151,0.01854199217632413,807.5722090143245
optimistic,150,bramev_nearest_offer,42,42,42,t00101-c00116,116,101,8,8,True,1,71.92595899687149,807.4857500032522,0.13570900773629546,0.0075830030255019665,807.629042014014
optimistic,150,bramev_nearest_offer,42,42,42,t00101-c00132,132,101,5,3,True,1,289.07579099177383,727.2674159903545,80.35470900358632,0.00562501372769475,807.6277500076685
optimistic,150,bramev_nearest_offer,42,42,42,t00103-c00022,22,103,5,5,True,1,315.38220899528824,855.5082499806304,179.09062502440065,0.016416975995525718,1034.6152919810265
optimistic,150,bramev_nearest_offer,42,42,42,t00103-c00091,91,103,7,7,True,1,57.5281250057742,952.9592500184663,81.68558299075812,0.007583992555737495,1034.6524170017801
optimistic,150,bramev_nearest_offer,42,42,42,t00103-c00100,100,103,4,4,True,1,177.5413749855943,1034.50387500925,0.14183297753334045,0.0053340045269578695,1034.6510419913102
optimistic,150,bramev_nearest_offer,42,42,42,t00104-c00073,73,104,6,6,True,1,517.1662910142913,1494.8102080088574,0.02445801510475576,0.016416975995525718,1494.8510829999577
optimistic,150,bramev_nearest_offer,42,42,42,t00104-c00100,100,104,4,1,True,1,517.1278750058264,517.1278750058264,977.7782080054749,0.005416979547590017,1494.9114999908488
optimistic,150,bramev_nearest_offer,42,42,42,t00104-c00142,142,104,4,4,True,1,517.0932910114061,1494.7367499989923,0.17362501239404082,0.004915986210107803,1494.9152909975965
optimistic,150,bramev_nearest_offer,42,42,42,t00105-c00073,73,105,4,3,True,1,1664.8064159962814,1898.8392910105176,58.34729198249988,0.015500001609325409,1957.2020829946268
optimistic,150,bramev_nearest_offer,42,42,42,t00105-c00082,82,105,3,3,True,1,1664.7709580138326,1957.1301660034806,0.10970901348628104,0.005832989700138569,1957.245708006667
optimistic,150,bramev_nearest_offer,42,42,42,t00105-c00100,100,105,5,3,True,1,65.21845801034942,1898.7696250260342,58.46537498291582,0.0041660096030682325,1957.239166018553
optimistic,150,bramev_nearest_offer,42,42,42,t00106-c00092,92,106,5,4,True,1,35.81954198307358,132.14908298687078,0.01995899947360158,0.014541001291945577,132.18358298763633
optimistic,150,bramev_nearest_offer,42,42,42,t00107-c00009,9,107,3,3,True,1,53.17816699971445,325.565374980215,17.952082998817787,0.018417020328342915,343.5358749993611
optimistic,150,bramev_nearest_offer,42,42,42,t00107-c00092,92,107,5,4,True,1,64.90374999702908,175.27579198940657,168.28625000198372,0.006125017534941435,343.56816700892523
optimistic,150,bramev_nearest_offer,42,42,42,t00108-c00044,44,108,4,4,True,1,60.032458015484735,261.472040991066,0.020625011529773474,0.016250007320195436,261.508916009916
optimistic,150,bramev_nearest_offer,42,42,42,t00109-c00044,44,109,4,1,True,1,599.2805000278167,599.2805000278167,1163.969665998593,0.015666999388486147,1763.2658330257982
optimistic,150,bramev_nearest_offer,42,42,42,t00109-c00051,51,109,4,4,True,1,599.2419999965932,1763.19312499254,0.10112501331605017,0.006583984941244125,1763.3008339907974
optimistic,150,bramev_nearest_offer,42,42,42,t00109-c00140,140,109,6,6,True,1,599.2039589909837,1763.1549999932759,0.13620901154354215,0.004624977009370923,1763.2958339818288
optimistic,150,bramev_nearest_offer,42,42,42,t00110-c00129,129,110,4,4,True,1,20.068125013494864,280.4238329990767,0.0290420139208436,0.01683298614807427,280.4697079991456
optimistic,150,bramev_nearest_offer,42,42,42,t00111-c00129,129,111,9,3,True,1,100.39370798040181,218.2325409958139,15.566624992061406,0.02358399797230959,233.82274998584762
optimistic,150,bramev_nearest_offer,42,42,42,t00112-c00136,136,112,7,7,True,1,38.09458401519805,205.75650001410395,0.02129198401235044,0.011791998986154795,205.78958399710245
optimistic,150,bramev_nearest_offer,42,42,42,t00113-c00136,136,113,7,5,True,1,39.237874996615574,367.2437909990549,121.65308400290087,0.016582984244450927,488.9134579862002
optimistic,150,bramev_nearest_offer,42,42,42,t00113-c00138,138,113,4,4,True,1,85.54254201590084,488.83283301256597,0.11787499533966184,0.006499991286545992,488.9572079991922
optimistic,150,bramev_nearest_offer,42,42,42,t00115-c00053,53,115,5,5,True,1,56.38966700644232,1005.6820419849828,0.01966700074262917,0.015875004464760423,1005.7175839901902
optimistic,150,bramev_nearest_offer,42,42,42,t00115-c00101,101,115,8,8,True,1,37.46883399435319,976.0880840185564,29.68637499725446,0.006874994141981006,1005.7813340099528
optimistic,150,bramev_nearest_offer,42,42,42,t00115-c00127,127,115,5,5,True,1,179.38233399763703,948.5690419969615,57.20287500298582,0.004875008016824722,1005.7767920079641
optimistic,150,bramev_nearest_offer,42,42,42,t00117-c00015,15,117,3,3,True,1,12.178875011159107,71.92345801740885,0.013084005331620574,0.011249998351559043,71.94779202109203
optimistic,150,bramev_nearest_offer,42,42,42,t00120-c00011,11,120,4,4,True,1,53.274375008186325,529.2840420152061,0.01595797948539257,0.013959011994302273,529.3139590066858
optimistic,150,bramev_nearest_offer,42,42,42,t00120-c00018,18,120,6,4,True,1,233.19454200100154,455.25020800414495,74.09000000916421,0.005708978278562427,529.3459169915877
optimistic,150,bramev_nearest_offer,42,42,42,t00122-c00053,53,122,5,4,True,1,22.462458990048617,118.4733749832958,14.9223750049714,0.021417014067992568,133.4171670023352
optimistic,150,bramev_nearest_offer,42,42,42,t00124-c00038,38,124,4,1,True,1,38.04050001781434,38.04050001781434,50.68399998708628,0.01854199217632413,88.74304199707694
optimistic,150,bramev_nearest_offer,42,42,42,t00125-c00021,21,125,4,4,True,1,66.93633299437352,524.9940409848932,0.021625019144266844,0.019041995983570814,525.034708000021
optimistic,150,bramev_nearest_offer,42,42,42,t00125-c00038,38,125,3,0,False,0,,,,,
optimistic,150,bramev_nearest_offer,42,42,42,t00125-c00137,137,125,4,4,True,1,66.85825000749901,524.9160839885008,0.12450001668184996,0.00595799065195024,525.0465419958346
optimistic,150,bramev_nearest_offer,42,42,42,t00126-c00016,16,126,3,2,True,1,33.791207999456674,188.06937499903142,0.017915997887030244,0.01675001112744212,188.1040410080459
optimistic,150,bramev_nearest_offer,42,42,42,t00126-c00038,38,126,3,0,False,0,,,,,
optimistic,150,bramev_nearest_offer,42,42,42,t00127-c00038,38,127,3,0,False,0,,,,,
optimistic,150,bramev_nearest_offer,42,42,42,t00127-c00056,56,127,6,6,True,1,67.08733399864286,560.9414170030504,0.02641702303662896,0.016749982023611665,560.9845840081107
optimistic,150,bramev_nearest_offer,42,42,42,t00128-c00038,38,128,7,3,True,1,108.13995799981058,456.2889999942854,118.09299999731593,0.014749995898455381,574.3967499874998
optimistic,150,bramev_nearest_offer,42,42,42,t00128-c00055,55,128,7,7,True,1,108.1001249840483,574.3237079877872,0.10766700142994523,0.006249989382922649,574.4376249786001
optimistic,150,bramev_nearest_offer,42,42,42,t00129-c00107,107,129,4,4,True,1,24.032166984397918,129.00558300316334,0.021374988136813045,0.015249999705702066,129.04220799100585
optimistic,150,bramev_nearest_offer,42,42,42,t00130-c00081,81,130,5,5,True,1,15.900041995337233,497.77820898452774,0.02270800177939236,0.014958000974729657,497.81587498728186
optimistic,150,bramev_nearest_offer,42,42,42,t00130-c00120,120,130,7,6,True,1,101.68525000335649,428.5938749962952,69.25329199293628,0.0075830030255019665,497.854749992257
optimistic,150,bramev_nearest_offer,42,42,42,t00132-c00089,89,132,5,5,True,1,31.83379099937156,192.17420800123364,0.021292013116180897,0.025249988539144397,192.22075000288896
optimistic,150,bramev_nearest_offer,42,42,42,t00133-c00089,89,133,5,5,True,1,36.473834014032036,231.92983400076628,0.021332991309463978,0.014125020243227482,231.96529201231897
optimistic,150,bramev_nearest_offer,42,42,42,t00135-c00045,45,135,7,7,True,1,59.3495829962194,304.0484579978511,0.01966700074262917,0.015249999705702066,304.0833749982994
optimistic,150,bramev_nearest_offer,42,42,42,t00136-c00042,42,136,4,4,True,1,69.9184580007568,351.78479200112633,0.018790975445881486,0.0162090000230819,351.8197919765953
optimistic,150,bramev_nearest_offer,42,42,42,t00136-c00133,133,136,3,3,True,1,20.932291983626783,251.71862498973496,100.14083399437368,0.0070829992182552814,351.8665419833269
optimistic,150,bramev_nearest_offer,42,42,42,t00137-c00026,26,137,7,7,True,1,62.36262500169687,323.4272920235526,0.017707992810755968,0.016125006368383765,323.4611250227317
optimistic,150,bramev_nearest_offer,42,42,42,t00138-c00147,147,138,7,7,True,1,55.16720798914321,291.76641697995365,0.026875000912696123,0.014165998436510563,291.80745797930285
optimistic,150,bramev_nearest_offer,42,42,42,t00140-c00086,86,140,7,7,True,1,58.44670801889151,600.7558749988675,0.028750015189871192,0.016417005099356174,600.8010420191567
