scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,150,bramev_global_rep,42,42,42,59,15,0.2597,0.0
balance,150,bramev_global_rep,42,42,42,90,22,0.1054,0.0
balance,150,bramev_global_rep,42,42,42,27,28,0.2777,0.0
balance,150,bramev_global_rep,42,42,42,6,30,0.3812,0.0
balance,150,bramev_global_rep,42,42,42,27,29,0.1478,0.0
balance,150,bramev_global_rep,42,42,42,36,9,0.1463,0.0
balance,150,bramev_global_rep,42,42,42,6,30,0.3812,0.0
balance,150,bramev_global_rep,42,42,42,135,3,0.1911,0.0
balance,150,bramev_global_rep,42,42,42,90,24,0.979,0.0
balance,150,bramev_global_rep,42,42,42,102,10,0.3365,0.0
balance,150,bramev_global_rep,42,42,42,50,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,52,9,0.1335,0.0
balance,150,bramev_global_rep,42,42,42,52,11,0.5902,0.0
balance,150,bramev_global_rep,42,42,42,109,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,2,4,0.2889,0.0
balance,150,bramev_global_rep,42,42,42,142,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,63,14,0.1948,0.0
balance,150,bramev_global_rep,42,42,42,65,31,0.3076,0.0
balance,150,bramev_global_rep,42,42,42,0,9,0.106,0.0
balance,150,bramev_global_rep,42,42,42,65,31,0.3076,0.0
balance,150,bramev_global_rep,42,42,42,65,31,0.3479,0.0
balance,150,bramev_global_rep,42,42,42,123,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,134,14,0.2388,0.0
balance,150,bramev_global_rep,42,42,42,96,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,87,15,0.3028,0.0
balance,150,bramev_global_rep,42,42,42,117,9,0.1204,0.0
balance,150,bramev_global_rep,42,42,42,82,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,82,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,119,30,0.3503,0.0
balance,150,bramev_global_rep,42,42,42,93,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,84,0,0.2142,0.0
balance,150,bramev_global_rep,42,42,42,74,14,0.302,0.0
balance,150,bramev_global_rep,42,42,42,141,28,0.2078,0.0
balance,150,bramev_global_rep,42,42,42,141,29,0.083,0.0
balance,150,bramev_global_rep,42,42,42,1,4,0.2032,0.0
balance,150,bramev_global_rep,42,42,42,48,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,114,22,0.0822,0.0
balance,150,bramev_global_rep,42,42,42,67,9,0.1615,0.0
balance,150,bramev_global_rep,42,42,42,125,31,0.1321,0.0
balance,150,bramev_global_rep,42,42,42,21,10,0.3727,0.0
balance,150,bramev_global_rep,42,42,42,79,31,0.1504,0.0
balance,150,bramev_global_rep,42,42,42,107,11,0.4738,0.0
balance,150,bramev_global_rep,42,42,42,81,14,0.3596,0.0
balance,150,bramev_global_rep,42,42,42,84,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,134,31,0.3599,0.0
balance,150,bramev_global_rep,42,42,42,108,10,0.3869,0.0
balance,150,bramev_global_rep,42,42,42,3,16,0.1328,0.0
balance,150,bramev_global_rep,42,42,42,1,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,1,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,141,28,0.1276,0.0
balance,150,bramev_global_rep,42,42,42,30,25,0.3366,0.0
balance,150,bramev_global_rep,42,42,42,45,22,0.2076,0.0
balance,150,bramev_global_rep,42,42,42,30,0,0.3324,0.0
balance,150,bramev_global_rep,42,42,42,30,26,0.1418,0.0
balance,150,bramev_global_rep,42,42,42,110,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,26,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,80,29,0.5722,0.0
balance,150,bramev_global_rep,42,42,42,95,11,0.4535,0.0
balance,150,bramev_global_rep,42,42,42,33,25,0.2186,0.0
balance,150,bramev_global_rep,42,42,42,92,26,0.1996,5.0
balance,150,bramev_global_rep,42,42,42,140,0,0.3139,25.0
balance,150,bramev_global_rep,42,42,42,91,25,0.2878,0.0
balance,150,bramev_global_rep,42,42,42,35,4,0.1757,0.0
balance,150,bramev_global_rep,42,42,42,72,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,86,14,0.2849,0.0
balance,150,bramev_global_rep,42,42,42,72,29,0.3358,0.0
balance,150,bramev_global_rep,42,42,42,72,26,0.3446,0.0
balance,150,bramev_global_rep,42,42,42,3,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,97,33,0.3429,0.0
balance,150,bramev_global_rep,42,42,42,11,0,0.1859,0.0
balance,150,bramev_global_rep,42,42,42,12,23,0.0152,0.0
balance,150,bramev_global_rep,42,42,42,49,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,148,5,0.2447,0.0
balance,150,bramev_global_rep,42,42,42,102,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,9,1,0.1618,0.0
balance,150,bramev_global_rep,42,42,42,7,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,99,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,126,38,0.088,0.0
balance,150,bramev_global_rep,42,42,42,147,29,0.1346,0.0
balance,150,bramev_global_rep,42,42,42,83,0,0.3387,0.0
balance,150,bramev_global_rep,42,42,42,122,10,0.2468,0.0
balance,150,bramev_global_rep,42,42,42,113,23,0.0906,0.0
balance,150,bramev_global_rep,42,42,42,57,0,0.3233,0.0
balance,150,bramev_global_rep,42,42,42,144,29,0.1339,0.0
balance,150,bramev_global_rep,42,42,42,144,29,0.1339,0.0
balance,150,bramev_global_rep,42,42,42,28,36,0.3223,0.0
balance,150,bramev_global_rep,42,42,42,29,35,0.263,0.0
balance,150,bramev_global_rep,42,42,42,148,14,0.2199,0.0
balance,150,bramev_global_rep,42,42,42,24,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,67,26,0.0576,0.0
balance,150,bramev_global_rep,42,42,42,127,11,0.4497,0.0
balance,150,bramev_global_rep,42,42,42,133,31,0.3034,0.0
balance,150,bramev_global_rep,42,42,42,64,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,0,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,115,35,0.2426,0.0
balance,150,bramev_global_rep,42,42,42,81,27,0.5994,0.0
balance,150,bramev_global_rep,42,42,42,81,21,0.1608,0.0
balance,150,bramev_global_rep,42,42,42,20,10,0.2231,0.0
balance,150,bramev_global_rep,42,42,42,51,37,0.1442,0.0
balance,150,bramev_global_rep,42,42,42,145,33,0.2093,0.0
balance,150,bramev_global_rep,42,42,42,145,6,0.3647,0.0
balance,150,bramev_global_rep,42,42,42,105,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,69,15,0.3996,0.0
balance,150,bramev_global_rep,42,42,42,96,23,0.0979,0.0
balance,150,bramev_global_rep,42,42,42,111,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,128,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,77,18,0.3654,0.0
balance,150,bramev_global_rep,42,42,42,114,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,143,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,65,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,131,36,0.2663,0.0
balance,150,bramev_global_rep,42,42,42,6,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,50,23,0.085,0.0
balance,150,bramev_global_rep,42,42,42,6,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,36,15,0.2717,0.0
balance,150,bramev_global_rep,42,42,42,82,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,60,26,0.1609,0.0
balance,150,bramev_global_rep,42,42,42,93,25,0.0463,0.0
balance,150,bramev_global_rep,42,42,42,123,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,63,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,142,39,0.2964,0.0
balance,150,bramev_global_rep,42,42,42,77,17,0.9874,0.0
balance,150,bramev_global_rep,42,42,42,90,22,0.0587,0.0
balance,150,bramev_global_rep,42,42,42,59,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,92,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,110,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,113,1,0.0366,0.0
balance,150,bramev_global_rep,42,42,42,87,13,0.0254,0.0
balance,150,bramev_global_rep,42,42,42,48,14,0.1763,0.0
balance,150,bramev_global_rep,42,42,42,74,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,45,13,0.1267,0.0
balance,150,bramev_global_rep,42,42,42,141,29,0.2082,0.0
balance,150,bramev_global_rep,42,42,42,2,0,0.3104,0.0
balance,150,bramev_global_rep,42,42,42,33,2,0.5787,0.0
balance,150,bramev_global_rep,42,42,42,27,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,119,0,0.2575,0.0
balance,150,bramev_global_rep,42,42,42,81,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,117,39,0.3964,0.0
balance,150,bramev_global_rep,42,42,42,117,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,30,11,0.4541,0.0
balance,150,bramev_global_rep,42,42,42,30,11,0.592,0.0
balance,150,bramev_global_rep,42,42,42,107,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,7,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,26,22,0.3165,0.0
balance,150,bramev_global_rep,42,42,42,3,7,0.1731,0.0
balance,150,bramev_global_rep,42,42,42,102,18,0.3633,0.0
balance,150,bramev_global_rep,42,42,42,84,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,12,11,0.4922,0.0
balance,150,bramev_global_rep,42,42,42,86,18,0.4467,0.0
balance,150,bramev_global_rep,42,42,42,80,11,0.5669,0.0
balance,150,bramev_global_rep,42,42,42,122,13,0.1051,0.0
balance,150,bramev_global_rep,42,42,42,0,1,0.0921,0.0
balance,150,bramev_global_rep,42,42,42,50,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,49,0,0.3038,0.0
balance,150,bramev_global_rep,42,42,42,50,25,0.0979,0.0
balance,150,bramev_global_rep,42,42,42,148,26,0.3026,0.0
balance,150,bramev_global_rep,42,42,42,9,3,0.1723,0.0
balance,150,bramev_global_rep,42,42,42,9,11,0.4935,0.0
balance,150,bramev_global_rep,42,42,42,9,18,0.3042,0.0
balance,150,bramev_global_rep,42,42,42,108,32,0.6176,0.0
balance,150,bramev_global_rep,42,42,42,9,8,0.3657,0.0
balance,150,bramev_global_rep,42,42,42,67,11,0.2953,0.0
balance,150,bramev_global_rep,42,42,42,109,29,0.1432,0.0
balance,150,bramev_global_rep,42,42,42,114,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,105,30,0.3555,0.0
balance,150,bramev_global_rep,42,42,42,52,11,0.592,5.0
balance,150,bramev_global_rep,42,42,42,105,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,52,14,0.1707,0.0
balance,150,bramev_global_rep,42,42,42,79,31,0.3044,0.0
balance,150,bramev_global_rep,42,42,42,92,35,0.0538,0.0
balance,150,bramev_global_rep,42,42,42,64,22,0.2965,0.0
balance,150,bramev_global_rep,42,42,42,140,34,0.2508,0.0
balance,150,bramev_global_rep,42,42,42,35,26,0.1459,0.0
balance,150,bramev_global_rep,42,42,42,65,15,0.0277,0.0
balance,150,bramev_global_rep,42,42,42,113,0,0.3166,0.0
balance,150,bramev_global_rep,42,42,42,82,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,82,11,0.4717,0.0
balance,150,bramev_global_rep,42,42,42,105,15,0.2752,0.0
balance,150,bramev_global_rep,42,42,42,96,34,0.387,0.0
balance,150,bramev_global_rep,42,42,42,21,9,0.1366,0.0
balance,150,bramev_global_rep,42,42,42,97,3,0.0631,0.0
balance,150,bramev_global_rep,42,42,42,133,11,0.562,0.0
balance,150,bramev_global_rep,42,42,42,109,26,0.205,5.0
balance,150,bramev_global_rep,42,42,42,109,26,0.205,0.0
balance,150,bramev_global_rep,42,42,42,109,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,63,6,0.2584,0.0
balance,150,bramev_global_rep,42,42,42,64,3,0.1358,0.0
balance,150,bramev_global_rep,42,42,42,64,31,0.3785,0.0
balance,150,bramev_global_rep,42,42,42,64,32,0.5158,0.0
balance,150,bramev_global_rep,42,42,42,147,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,99,27,0.5298,0.0
balance,150,bramev_global_rep,42,42,42,99,18,0.3667,0.0
balance,150,bramev_global_rep,42,42,42,99,29,0.0704,0.0
balance,150,bramev_global_rep,42,42,42,33,9,0.1682,0.0
balance,150,bramev_global_rep,42,42,42,82,28,0.0865,0.0
balance,150,bramev_global_rep,42,42,42,96,34,0.0889,0.0
balance,150,bramev_global_rep,42,42,42,83,37,0.2679,0.0
balance,150,bramev_global_rep,42,42,42,96,14,0.1934,0.0
balance,150,bramev_global_rep,42,42,42,143,6,0.1966,0.0
balance,150,bramev_global_rep,42,42,42,57,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,81,0,0.3786,0.0
balance,150,bramev_global_rep,42,42,42,81,26,0.1479,0.0
balance,150,bramev_global_rep,42,42,42,72,11,0.5075,0.0
balance,150,bramev_global_rep,42,42,42,91,35,0.2327,0.0
balance,150,bramev_global_rep,42,42,42,91,33,0.0341,0.0
balance,150,bramev_global_rep,42,42,42,115,22,0.2119,0.0
balance,150,bramev_global_rep,42,42,42,6,29,0.1823,0.0
balance,150,bramev_global_rep,42,42,42,131,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,69,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,29,0,0.2937,0.0
balance,150,bramev_global_rep,42,42,42,36,20,0.2681,0.0
balance,150,bramev_global_rep,42,42,42,114,11,0.4862,0.0
balance,150,bramev_global_rep,42,42,42,28,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,114,18,0.3896,0.0
balance,150,bramev_global_rep,42,42,42,90,13,0.0762,0.0
balance,150,bramev_global_rep,42,42,42,111,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,87,9,0.1059,0.0
balance,150,bramev_global_rep,42,42,42,110,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,20,18,0.3687,0.0
balance,150,bramev_global_rep,42,42,42,90,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,123,26,0.3946,0.0
balance,150,bramev_global_rep,42,42,42,142,9,0.1446,0.0
balance,150,bramev_global_rep,42,42,42,77,30,0.1167,0.0
balance,150,bramev_global_rep,42,42,42,77,11,0.467,0.0
balance,150,bramev_global_rep,42,42,42,74,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,122,37,0.0143,0.0
balance,150,bramev_global_rep,42,42,42,128,28,0.0381,0.0
balance,150,bramev_global_rep,42,42,42,80,22,0.0828,0.0
balance,150,bramev_global_rep,42,42,42,80,11,0.4358,0.0
balance,150,bramev_global_rep,42,42,42,80,11,0.4358,0.0
balance,150,bramev_global_rep,42,42,42,92,30,0.3608,0.0
balance,150,bramev_global_rep,42,42,42,67,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,48,34,0.1635,0.0
balance,150,bramev_global_rep,42,42,42,95,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,84,3,0.0903,0.0
balance,150,bramev_global_rep,42,42,42,145,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,102,22,0.0659,0.0
balance,150,bramev_global_rep,42,42,42,102,11,0.4241,0.0
balance,150,bramev_global_rep,42,42,42,2,5,0.2947,0.0
balance,150,bramev_global_rep,42,42,42,49,0,0.1473,0.0
balance,150,bramev_global_rep,42,42,42,119,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,49,0,0.3823,0.0
balance,150,bramev_global_rep,42,42,42,142,4,0.3017,0.0
balance,150,bramev_global_rep,42,42,42,144,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,93,0,0.3382,0.0
balance,150,bramev_global_rep,42,42,42,113,26,0.4222,0.0
balance,150,bramev_global_rep,42,42,42,81,7,0.1899,0.0
balance,150,bramev_global_rep,42,42,42,127,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,26,22,0.2537,0.0
balance,150,bramev_global_rep,42,42,42,0,11,0.4132,0.0
balance,150,bramev_global_rep,42,42,42,45,26,0.1996,0.0
balance,150,bramev_global_rep,42,42,42,148,0,0.2289,0.0
