scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,bramev_event_score,42,42,42,t00071-c00095,95,71,4,4,True,1,42.46891601360403,365.1975830143783,0.025541987270116806,0.016291014617308974,365.23941601626575
optimistic,150,bramev_event_score,42,42,42,t00074-c00016,16,74,6,6,True,1,55.31087500276044,477.5409580033738,0.0195419997908175,0.016667007002979517,477.5771670101676
optimistic,150,bramev_event_score,42,42,42,t00076-c00063,63,76,5,5,True,1,33.804292004788294,223.8072089967318,0.01983300899155438,0.015332974726334214,223.84237498044968
optimistic,150,bramev_event_score,42,42,42,t00077-c00117,117,77,6,6,True,1,24.633666005684063,180.93083298299462,0.0222500239033252,0.013541983207687736,180.96662499010563
optimistic,150,bramev_event_score,42,42,42,t00079-c00079,79,79,7,7,True,1,62.112457992043346,304.84233298921026,0.020917010260745883,0.013499986380338669,304.87674998585135
optimistic,150,bramev_event_score,42,42,42,t00080-c00050,50,80,7,7,True,1,32.94654100318439,256.80962498881854,0.017999991541728377,0.01579101081006229,256.84341599117033
optimistic,150,bramev_event_score,42,42,42,t00081-c00070,70,81,9,9,True,1,42.55233399453573,327.47812499292195,0.0228749995585531,0.015708996215835214,327.51670898869634
optimistic,150,bramev_event_score,42,42,42,t00082-c00070,70,82,9,9,True,1,50.592125015100464,395.27133299270645,0.02254202263429761,0.016332982340827584,395.3102079976816
optimistic,150,bramev_event_score,42,42,42,t00084-c00038,38,84,4,2,True,1,183.73312501353212,399.8537920124363,0.016915990272536874,0.01575000351294875,399.8864580062218
optimistic,150,bramev_event_score,42,42,42,t00084-c00087,87,84,4,4,True,1,51.940916979219764,328.1315419881139,71.78770800237544,0.006624992238357663,399.9258749827277
optimistic,150,bramev_event_score,42,42,42,t00085-c00006,6,85,3,3,True,1,27.232041989918798,109.93179198703729,0.010500021744519472,0.011041003745049238,109.95333301252685
optimistic,150,bramev_event_score,42,42,42,t00087-c00075,75,87,15,15,True,1,52.56774998269975,734.4359160051681,0.02745899837464094,0.01783299376256764,734.4812079973053
optimistic,150,bramev_event_score,42,42,42,t00089-c00018,18,89,6,6,True,1,37.868250015890226,266.0923750081565,0.017084006685763597,0.015583005733788013,266.1250420205761
optimistic,150,bramev_event_score,42,42,42,t00091-c00032,32,91,7,7,True,1,52.32570800581016,281.9697920058388,0.017624988686293364,0.01329102087765932,282.0007080154028
optimistic,150,bramev_event_score,42,42,42,t00092-c00032,32,92,7,6,True,1,49.10504099098034,232.19491599593312,0.015583995264023542,0.011541007552295923,232.22204099874943
optimistic,150,bramev_event_score,42,42,42,t00093-c00106,106,93,3,3,True,1,36.19566699489951,540.0929590105079,313.16937500378117,0.014290999388322234,853.2766250136774
optimistic,150,bramev_event_score,42,42,42,t00093-c00126,126,93,11,11,True,1,132.461917004548,853.1994590011891,0.11862500105053186,0.007957976777106524,853.3260419790167
optimistic,150,bramev_event_score,42,42,42,t00094-c00071,71,94,12,12,True,1,42.18191700056195,448.76595900859684,0.025249988539144397,0.015249999705702066,448.8064589968417
optimistic,150,bramev_event_score,42,42,42,t00095-c00000,0,95,9,9,True,1,171.84041699511,954.3863340222742,161.06604097876698,0.01745900954119861,1115.4698340105824
optimistic,150,bramev_event_score,42,42,42,t00095-c00071,71,95,7,6,True,1,38.10537501703948,1057.6992919959594,57.80470801983029,0.006291986210271716,1115.510292002
optimistic,150,bramev_event_score,42,42,42,t00095-c00120,120,95,10,10,True,1,76.4588339952752,1115.3528339928016,0.15112498658709228,0.005250010872259736,1115.509208990261
optimistic,150,bramev_event_score,42,42,42,t00096-c00112,112,96,3,3,True,1,37.00300000491552,142.0168329786975,0.022167019778862596,0.014291988918557763,142.0532919873949
optimistic,150,bramev_event_score,42,42,42,t00097-c00030,30,97,7,7,True,1,36.86766600003466,203.76362500246614,0.0176659959834069,0.01400001929141581,203.79529101774096
optimistic,150,bramev_event_score,42,42,42,t00099-c00028,28,99,4,4,True,1,60.65404097898863,292.09883298608474,0.01675001112744212,0.01504199462942779,292.1306249918416
optimistic,150,bramev_event_score,42,42,42,t00100-c00132,132,100,5,5,True,1,74.69149999087676,318.80487498710863,0.025957997422665358,0.014250021195039153,318.84508300572634
optimistic,150,bramev_event_score,42,42,42,t00101-c00110,110,101,10,10,True,1,72.05449999310076,811.2200839968864,24.606040999060497,0.0153339933604002,835.8414589893073
optimistic,150,bramev_event_score,42,42,42,t00101-c00116,116,101,8,8,True,1,72.02054199296981,835.7649999961723,0.11320802150294185,0.00708398874849081,835.8852920064237
optimistic,150,bramev_event_score,42,42,42,t00101-c00132,132,101,5,4,True,1,254.5075420057401,756.1800420226064,79.69600000069477,0.004792003892362118,835.8808340271935
optimistic,150,bramev_event_score,42,42,42,t00103-c00022,22,103,5,5,True,1,318.1818749872036,855.8015830058139,178.20733398548327,0.017125013982877135,1034.02604200528
optimistic,150,bramev_event_score,42,42,42,t00103-c00091,91,103,7,7,True,1,52.83429098199122,952.9002909839619,81.16004199837334,0.007624999852851033,1034.067957982188
optimistic,150,bramev_event_score,42,42,42,t00103-c00100,100,103,4,4,True,1,181.6265000088606,1033.9182919997256,0.14437499339692295,0.005417008651420474,1034.068084001774
optimistic,150,bramev_event_score,42,42,42,t00104-c00073,73,104,6,6,True,1,362.05658299149945,1458.0952909891494,0.023167027393355966,0.016707985196262598,1458.135166001739
optimistic,150,bramev_event_score,42,42,42,t00104-c00100,100,104,4,3,True,1,362.0170409849379,1458.0554999993183,0.12054099352099001,0.005084002623334527,1458.1811249954626
optimistic,150,bramev_event_score,42,42,42,t00104-c00142,142,104,4,4,True,1,361.98187500122003,1458.0204999947455,0.1543340040370822,0.0041660096030682325,1458.1790000083856
optimistic,150,bramev_event_score,42,42,42,t00105-c00073,73,105,4,3,True,1,1305.3756669978611,1581.6620840050746,61.018250009510666,0.01754099503159523,1642.6978750096168
optimistic,150,bramev_event_score,42,42,42,t00105-c00082,82,105,3,3,True,1,1305.3381249774247,1642.6204579765908,0.113667018013075,0.006791000487282872,1642.7409159950912
optimistic,150,bramev_event_score,42,42,42,t00105-c00100,100,105,5,4,True,1,65.06750002154149,1581.5904590126593,61.141790996771306,0.004750007065013051,1642.7370000164956
optimistic,150,bramev_event_score,42,42,42,t00107-c00009,9,107,3,3,True,1,51.49091701605357,194.6350420184899,0.014332996215671301,0.012792006600648165,194.66216702130623
optimistic,150,bramev_event_score,42,42,42,t00108-c00044,44,108,4,4,True,1,60.0745829869993,271.95462500094436,0.017790996935218573,0.015208992408588529,271.98762499028817
optimistic,150,bramev_event_score,42,42,42,t00109-c00044,44,109,4,3,True,1,314.0347500157077,1688.6888330045622,0.01966700074262917,0.015792000340297818,1688.724292005645
optimistic,150,bramev_event_score,42,42,42,t00109-c00051,51,109,4,4,True,1,313.9963750145398,1688.650541997049,0.10833301348611712,0.006041984306648374,1688.7649169948418
optimistic,150,bramev_event_score,42,42,42,t00109-c00140,140,109,6,6,True,1,313.9577500114683,1688.612041005399,0.14512499910779297,0.0048340007197111845,1688.7620000052266
optimistic,150,bramev_event_score,42,42,42,t00110-c00129,129,110,4,4,True,1,28.135250002378598,288.3459590084385,0.02566599869169295,0.0162090000230819,288.3878340071533
optimistic,150,bramev_event_score,42,42,42,t00111-c00129,129,111,9,9,True,1,73.85120901744813,420.6072090019006,0.028000009479001164,0.014374993043020368,420.64958400442265
optimistic,150,bramev_event_score,42,42,42,t00112-c00136,136,112,7,7,True,1,37.45262499433011,202.77562498813495,0.025459012249484658,0.013832992408424616,202.81491699279286
optimistic,150,bramev_event_score,42,42,42,t00113-c00136,136,113,7,6,True,1,39.46533298585564,397.6532499946188,122.21050000516698,0.01737498678267002,519.8811249865685
optimistic,150,bramev_event_score,42,42,42,t00113-c00138,138,113,4,4,True,1,93.24308298528194,519.7969579894561,0.11941700358875096,0.006791990017518401,519.9231669830624
optimistic,150,bramev_event_score,42,42,42,t00115-c00053,53,115,5,5,True,1,55.865083006210625,1000.6070829986129,0.019166996935382485,0.014666002243757248,1000.640915997792
optimistic,150,bramev_event_score,42,42,42,t00115-c00101,101,115,8,8,True,1,37.166165973758325,971.1831249878742,29.514624999137595,0.006582995411008596,1000.7043329824228
optimistic,150,bramev_event_score,42,42,42,t00115-c00127,127,115,5,5,True,1,176.56454199459404,943.7639169918839,56.93058299948461,0.004792003892362118,1000.6992919952609
optimistic,150,bramev_event_score,42,42,42,t00116-c00053,53,116,5,5,True,1,19.995583017589524,131.63045802502893,0.01654197694733739,0.012333010090515018,131.65933301206678
optimistic,150,bramev_event_score,42,42,42,t00117-c00015,15,117,3,3,True,1,14.824292011326179,74.80375000159256,0.014291988918557763,0.014165998436510563,74.83220798894763
optimistic,150,bramev_event_score,42,42,42,t00120-c00011,11,120,4,4,True,1,53.33525000605732,523.4991659817751,0.016667007002979517,0.017125013982877135,523.532958002761
optimistic,150,bramev_event_score,42,42,42,t00120-c00018,18,120,6,4,True,1,224.88125000381842,449.3728330126032,74.18945798417553,0.006125017534941435,523.5684160143137
optimistic,150,bramev_event_score,42,42,42,t00122-c00038,38,122,9,6,True,1,68.88662499841303,366.0864580015186,0.016749982023611665,0.015875004464760423,366.119082988007
optimistic,150,bramev_event_score,42,42,42,t00123-c00038,38,123,5,3,True,1,51.364125014515594,135.84870801423676,17.05500000389293,0.015124998753890395,152.91883301688358
optimistic,150,bramev_event_score,42,42,42,t00124-c00016,16,124,7,3,True,1,122.963541012723,246.17995801963843,0.014958000974729657,0.014666991773992777,246.20958301238716
optimistic,150,bramev_event_score,42,42,42,t00125-c00021,21,125,4,4,True,1,77.87708399700932,646.8645840068348,0.020207982743158937,0.01879199407994747,646.9035839836579
optimistic,150,bramev_event_score,42,42,42,t00125-c00137,137,125,4,4,True,1,77.83229200867936,646.8198329966981,0.11979200644418597,0.006416987162083387,646.9460419903044
optimistic,150,bramev_event_score,42,42,42,t00127-c00056,56,127,6,6,True,1,54.37979201087728,512.6934169966262,0.02012500772252679,0.01783299376256764,512.7313749981113
optimistic,150,bramev_event_score,42,42,42,t00128-c00055,55,128,7,7,True,1,44.18070800602436,233.13645800226368,0.018416991224512458,0.013790995581075549,233.16866598906927
optimistic,150,bramev_event_score,42,42,42,t00129-c00107,107,129,4,4,True,1,15.160209004534408,120.30529201729223,0.018041988369077444,0.01300001167692244,120.33633401733823
optimistic,150,bramev_event_score,42,42,42,t00130-c00081,81,130,5,5,True,1,15.96833299845457,489.5169170049485,0.021249987185001373,0.014625024050474167,489.55279201618396
optimistic,150,bramev_event_score,42,42,42,t00130-c00120,120,130,7,6,True,1,102.29550002259202,437.6335840206593,51.95304099470377,0.0072499969974160194,489.5938750123605
optimistic,150,bramev_event_score,42,42,42,t00132-c00089,89,132,5,5,True,1,31.971416989108548,186.1142079869751,0.018999999156221747,0.01270900247618556,186.1459169886075
optimistic,150,bramev_event_score,42,42,42,t00133-c00089,89,133,5,5,True,1,20.585749996826053,224.31804199004546,0.02025000867433846,0.014165998436510563,224.3524579971563
optimistic,150,bramev_event_score,42,42,42,t00135-c00045,45,135,7,7,True,1,58.6992499884218,304.88250000053085,0.017749989638105035,0.012542004697024822,304.912791994866
optimistic,150,bramev_event_score,42,42,42,t00136-c00042,42,136,4,4,True,1,55.225291987881064,333.26262497575954,0.018084014300256968,0.014749995898455381,333.29545898595825
optimistic,150,bramev_event_score,42,42,42,t00136-c00133,133,136,3,3,True,1,21.973291994072497,232.40687500219792,100.92158400220796,0.006290996680036187,333.3347500010859
optimistic,150,bramev_event_score,42,42,42,t00137-c00026,26,137,7,7,True,1,62.159999972209334,316.9484999962151,0.017874990589916706,0.018333987100049853,316.9847089739051
optimistic,150,bramev_event_score,42,42,42,t00138-c00147,147,138,7,7,True,1,55.56162502034567,286.87270800583065,0.0262079993262887,0.012750009773299098,286.91166601493023
optimistic,150,bramev_event_score,42,42,42,t00140-c00086,86,140,7,7,True,1,57.41662500076927,698.7385000102222,0.02449998282827437,0.015124998753890395,698.7781249918044
optimistic,150,bramev_event_score,42,42,42,t00140-c00124,124,140,4,4,True,1,293.0329999944661,698.699000000488,0.10887498501688242,0.005500012775883079,698.8133749982808
optimistic,150,bramev_event_score,42,42,42,t00141-c00067,67,141,3,3,True,1,28.495624981587753,91.68545799911954,0.015291996533051133,0.012375006917864084,91.71312500257045
optimistic,150,bramev_event_score,42,42,42,t00142-c00074,74,142,6,6,True,1,56.6640000033658,416.4269589819014,0.020208011846989393,0.013167009456083179,416.4603340032045
optimistic,150,bramev_event_score,42,42,42,t00142-c00096,96,142,6,6,True,1,38.50500000407919,377.1431670174934,39.348291989881545,0.0069160014390945435,416.49837500881404
optimistic,150,bramev_event_score,42,42,42,t00143-c00061,61,143,3,3,True,1,32.07462502177805,141.64816701668315,0.021082989405840635,0.01733400858938694,141.68658401467837
optimistic,150,bramev_event_score,42,42,42,t00144-c00015,15,144,4,4,True,1,69.38470801105723,416.5599159896374,58.09204201796092,0.016167003195732832,474.66812501079403
optimistic,150,bramev_event_score,42,42,42,t00144-c00057,57,144,9,9,True,1,43.16366699640639,474.5960420113988,0.11891601025126874,0.007916998583823442,474.7228750202339
optimistic,150,bramev_event_score,42,42,42,t00146-c00022,22,146,14,12,True,1,108.36612500133924,1334.8742499947548,13.256250007543713,0.024667009711265564,1348.1551670120098
optimistic,150,bramev_event_score,42,42,42,t00147-c00118,118,147,8,8,True,1,44.25083301612176,249.8424170189537,0.025415996788069606,0.015291996533051133,249.88312501227483
optimistic,150,bramev_event_score,42,42,42,t00148-c00108,108,148,4,4,True,1,63.78379199304618,328.1292920000851,0.02216600114479661,0.015208992408588529,328.1666669936385
