scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,250,bramev,42,42,42,58,0,0.3382,0.0
optimistic,250,bramev,42,42,42,65,4,0.2607,15.0
optimistic,250,bramev,42,42,42,152,25,0.173,0.0
optimistic,250,bramev,42,42,42,187,4,0.1799,0.0
optimistic,250,bramev,42,42,42,74,0,0.3721,0.0
optimistic,250,bramev,42,42,42,120,30,0.4375,0.0
optimistic,250,bramev,42,42,42,129,26,0.1996,15.0
optimistic,250,bramev,42,42,42,187,28,0.2203,0.0
optimistic,250,bramev,42,42,42,65,37,0.728,0.0
optimistic,250,bramev,42,42,42,89,38,0.4106,0.0
optimistic,250,bramev,42,42,42,228,3,0.4483,0.0
optimistic,250,bramev,42,42,42,193,0,0.328,0.0
optimistic,250,bramev,42,42,42,18,26,0.1996,5.0
optimistic,250,bramev,42,42,42,30,38,0.1939,0.0
optimistic,250,bramev,42,42,42,101,10,0.2391,0.0
optimistic,250,bramev,42,42,42,200,30,0.6459,0.0
optimistic,250,bramev,42,42,42,235,30,0.6459,0.0
optimistic,250,bramev,42,42,42,168,13,0.2326,0.0
optimistic,250,bramev,42,42,42,235,30,0.6459,0.0
optimistic,250,bramev,42,42,42,168,30,0.6459,0.0
optimistic,250,bramev,42,42,42,14,4,0.3017,0.0
optimistic,250,bramev,42,42,42,32,10,0.151,0.0
optimistic,250,bramev,42,42,42,158,26,0.1996,0.0
optimistic,250,bramev,42,42,42,158,3,0.4483,0.0
optimistic,250,bramev,42,42,42,158,3,0.4483,0.0
optimistic,250,bramev,42,42,42,67,26,0.1996,0.0
optimistic,250,bramev,42,42,42,159,26,0.1996,0.0
optimistic,250,bramev,42,42,42,208,12,0.4134,0.0
optimistic,250,bramev,42,42,42,79,28,0.0544,0.0
optimistic,250,bramev,42,42,42,141,0,0.3382,0.0
optimistic,250,bramev,42,42,42,245,31,0.2896,0.0
optimistic,250,bramev,42,42,42,81,3,0.2375,0.0
optimistic,250,bramev,42,42,42,94,0,0.3382,0.0
optimistic,250,bramev,42,42,42,108,11,0.592,0.0
optimistic,250,bramev,42,42,42,139,11,0.592,0.0
optimistic,250,bramev,42,42,42,21,36,0.1706,0.0
optimistic,250,bramev,42,42,42,75,31,0.363,0.0
optimistic,250,bramev,42,42,42,75,31,0.363,0.0
optimistic,250,bramev,42,42,42,189,11,0.592,5.0
optimistic,250,bramev,42,42,42,107,30,0.4914,0.0
optimistic,250,bramev,42,42,42,48,25,0.1375,0.0
optimistic,250,bramev,42,42,42,171,22,0.0799,0.0
optimistic,250,bramev,42,42,42,165,13,0.3591,0.0
optimistic,250,bramev,42,42,42,247,36,0.2472,0.0
optimistic,250,bramev,42,42,42,165,13,0.3591,0.0
optimistic,250,bramev,42,42,42,219,14,0.2308,0.0
optimistic,250,bramev,42,42,42,174,30,0.6459,0.0
optimistic,250,bramev,42,42,42,45,19,0.4915,0.0
optimistic,250,bramev,42,42,42,164,23,0.1482,0.0
optimistic,250,bramev,42,42,42,25,18,0.253,0.0
optimistic,250,bramev,42,42,42,242,14,0.9803,0.0
optimistic,250,bramev,42,42,42,43,6,0.3183,0.0
optimistic,250,bramev,42,42,42,161,22,0.3165,0.0
optimistic,250,bramev,42,42,42,3,29,0.2841,0.0
optimistic,250,bramev,42,42,42,163,14,0.1925,0.0
optimistic,250,bramev,42,42,42,3,0,0.3382,0.0
optimistic,250,bramev,42,42,42,15,14,0.9803,0.0
optimistic,250,bramev,42,42,42,180,15,0.3526,0.0
optimistic,250,bramev,42,42,42,15,15,0.8841,0.0
optimistic,250,bramev,42,42,42,55,24,0.0283,0.0
optimistic,250,bramev,42,42,42,211,0,0.3143,0.0
optimistic,250,bramev,42,42,42,114,13,0.2223,0.0
optimistic,250,bramev,42,42,42,237,39,0.3948,0.0
optimistic,250,bramev,42,42,42,40,14,0.9803,0.0
optimistic,250,bramev,42,42,42,209,26,0.328,0.0
optimistic,250,bramev,42,42,42,17,0,0.3382,0.0
optimistic,250,bramev,42,42,42,121,4,0.3017,0.0
optimistic,250,bramev,42,42,42,196,9,0.5798,0.0
optimistic,250,bramev,42,42,42,196,4,0.3017,5.0
optimistic,250,bramev,42,42,42,95,11,0.4535,25.0
optimistic,250,bramev,42,42,42,110,36,0.28,0.0
optimistic,250,bramev,42,42,42,112,30,0.4289,5.0
optimistic,250,bramev,42,42,42,1,31,0.3238,0.0
optimistic,250,bramev,42,42,42,33,25,0.2186,0.0
optimistic,250,bramev,42,42,42,78,28,0.1684,0.0
optimistic,250,bramev,42,42,42,112,39,0.3422,0.0
optimistic,250,bramev,42,42,42,223,18,0.1961,0.0
optimistic,250,bramev,42,42,42,239,0,0.3203,0.0
optimistic,250,bramev,42,42,42,166,27,0.477,0.0
optimistic,250,bramev,42,42,42,26,13,0.2694,0.0
optimistic,250,bramev,42,42,42,100,37,0.7882,0.0
optimistic,250,bramev,42,42,42,166,29,0.0916,0.0
optimistic,250,bramev,42,42,42,42,4,0.3017,0.0
optimistic,250,bramev,42,42,42,92,29,0.8757,0.0
optimistic,250,bramev,42,42,42,126,29,0.3692,0.0
optimistic,250,bramev,42,42,42,34,11,0.592,5.0
optimistic,250,bramev,42,42,42,37,26,0.1093,0.0
optimistic,250,bramev,42,42,42,140,0,0.3139,50.0
optimistic,250,bramev,42,42,42,46,23,0.0584,0.0
optimistic,250,bramev,42,42,42,46,2,0.2938,0.0
optimistic,250,bramev,42,42,42,91,25,0.2878,0.0
optimistic,250,bramev,42,42,42,11,26,0.3927,0.0
optimistic,250,bramev,42,42,42,132,4,0.3017,0.0
optimistic,250,bramev,42,42,42,221,15,0.4975,0.0
optimistic,250,bramev,42,42,42,35,26,0.1996,0.0
optimistic,250,bramev,42,42,42,72,29,0.8757,0.0
optimistic,250,bramev,42,42,42,97,18,0.3647,0.0
optimistic,250,bramev,42,42,42,72,7,0.5027,0.0
optimistic,250,bramev,42,42,42,102,26,0.1996,0.0
optimistic,250,bramev,42,42,42,72,18,0.5395,0.0
optimistic,250,bramev,42,42,42,70,0,0.3382,30.0
optimistic,250,bramev,42,42,42,240,39,0.6123,0.0
optimistic,250,bramev,42,42,42,12,23,0.0152,0.0
optimistic,250,bramev,42,42,42,16,23,0.082,0.0
optimistic,250,bramev,42,42,42,80,15,0.3685,0.0
optimistic,250,bramev,42,42,42,238,0,0.3382,10.0
optimistic,250,bramev,42,42,42,224,6,0.1561,0.0
optimistic,250,bramev,42,42,42,5,15,0.3112,0.0
optimistic,250,bramev,42,42,42,86,4,0.3017,0.0
optimistic,250,bramev,42,42,42,106,11,0.592,0.0
optimistic,250,bramev,42,42,42,207,14,0.2261,0.0
optimistic,250,bramev,42,42,42,232,11,0.592,0.0
optimistic,250,bramev,42,42,42,118,4,0.3017,0.0
optimistic,250,bramev,42,42,42,175,11,0.592,0.0
optimistic,250,bramev,42,42,42,49,10,0.4094,0.0
optimistic,250,bramev,42,42,42,181,18,0.4346,0.0
optimistic,250,bramev,42,42,42,236,34,0.4086,0.0
optimistic,250,bramev,42,42,42,146,37,0.9364,0.0
optimistic,250,bramev,42,42,42,244,3,0.2117,0.0
optimistic,250,bramev,42,42,42,244,3,0.2117,0.0
optimistic,250,bramev,42,42,42,138,3,0.4483,0.0
optimistic,250,bramev,42,42,42,73,1,0.3994,0.0
optimistic,250,bramev,42,42,42,113,3,0.4483,0.0
optimistic,250,bramev,42,42,42,157,30,0.6459,0.0
optimistic,250,bramev,42,42,42,226,26,0.2582,0.0
optimistic,250,bramev,42,42,42,9,3,0.2831,0.0
optimistic,250,bramev,42,42,42,68,30,0.6459,0.0
optimistic,250,bramev,42,42,42,156,31,0.2118,0.0
optimistic,250,bramev,42,42,42,157,11,0.592,75.0
optimistic,250,bramev,42,42,42,68,30,0.6459,0.0
optimistic,250,bramev,42,42,42,41,4,0.3017,30.0
optimistic,250,bramev,42,42,42,62,26,0.1996,0.0
optimistic,250,bramev,42,42,42,104,10,0.2773,0.0
optimistic,250,bramev,42,42,42,7,22,0.3165,0.0
optimistic,250,bramev,42,42,42,210,34,0.1535,0.0
optimistic,250,bramev,42,42,42,99,30,0.6459,0.0
optimistic,250,bramev,42,42,42,150,13,0.3548,0.0
optimistic,250,bramev,42,42,42,205,0,0.3382,0.0
optimistic,250,bramev,42,42,42,83,0,0.3387,0.0
optimistic,250,bramev,42,42,42,173,28,0.2624,0.0
optimistic,250,bramev,42,42,42,197,22,0.1898,0.0
optimistic,250,bramev,42,42,42,56,39,0.3194,0.0
optimistic,250,bramev,42,42,42,169,31,0.7045,0.0
optimistic,250,bramev,42,42,42,183,12,0.379,0.0
optimistic,250,bramev,42,42,42,204,26,0.2094,15.0
optimistic,250,bramev,42,42,42,57,0,0.3233,15.0
optimistic,250,bramev,42,42,42,64,26,0.1996,45.0
optimistic,250,bramev,42,42,42,147,30,0.5439,0.0
optimistic,250,bramev,42,42,42,233,0,0.3382,30.0
optimistic,250,bramev,42,42,42,148,14,0.1378,0.0
optimistic,250,bramev,42,42,42,77,26,0.1996,35.0
optimistic,250,bramev,42,42,42,144,29,0.1339,0.0
optimistic,250,bramev,42,42,42,206,30,0.6459,0.0
optimistic,250,bramev,42,42,42,144,7,0.3088,0.0
optimistic,250,bramev,42,42,42,233,25,0.6301,0.0
optimistic,250,bramev,42,42,42,122,14,0.3018,0.0
optimistic,250,bramev,42,42,42,28,36,0.3223,0.0
optimistic,250,bramev,42,42,42,44,3,0.4483,0.0
optimistic,250,bramev,42,42,42,47,31,0.5512,0.0
optimistic,250,bramev,42,42,42,212,31,0.1689,0.0
optimistic,250,bramev,42,42,42,217,0,0.1674,0.0
optimistic,250,bramev,42,42,42,242,12,0.4957,0.0
optimistic,250,bramev,42,42,42,13,14,0.1878,0.0
optimistic,250,bramev,42,42,42,29,11,0.5018,0.0
optimistic,250,bramev,42,42,42,84,29,0.4029,0.0
optimistic,250,bramev,42,42,42,202,25,0.6067,0.0
optimistic,250,bramev,42,42,42,127,11,0.4497,0.0
optimistic,250,bramev,42,42,42,90,38,0.5207,0.0
optimistic,250,bramev,42,42,42,215,14,0.169,0.0
optimistic,250,bramev,42,42,42,215,10,0.2576,0.0
optimistic,250,bramev,42,42,42,128,12,0.2959,0.0
optimistic,250,bramev,42,42,42,241,0,0.3382,85.0
optimistic,250,bramev,42,42,42,53,35,0.4162,0.0
optimistic,250,bramev,42,42,42,154,29,0.8757,0.0
optimistic,250,bramev,42,42,42,131,4,0.3017,0.0
optimistic,250,bramev,42,42,42,182,22,0.3165,0.0
optimistic,250,bramev,42,42,42,220,15,0.4934,0.0
optimistic,250,bramev,42,42,42,67,29,0.8757,0.0
optimistic,250,bramev,42,42,42,246,19,0.1354,0.0
optimistic,250,bramev,42,42,42,0,11,0.592,0.0
optimistic,250,bramev,42,42,42,115,35,0.2426,0.0
optimistic,250,bramev,42,42,42,186,12,0.2741,0.0
optimistic,250,bramev,42,42,42,227,3,0.1111,0.0
optimistic,250,bramev,42,42,42,192,30,0.5504,0.0
optimistic,250,bramev,42,42,42,22,30,0.7225,0.0
optimistic,250,bramev,42,42,42,160,4,0.3017,0.0
optimistic,250,bramev,42,42,42,194,30,0.3518,0.0
optimistic,250,bramev,42,42,42,20,10,0.2231,0.0
optimistic,250,bramev,42,42,42,177,25,0.5697,0.0
optimistic,250,bramev,42,42,42,2,25,0.2342,0.0
optimistic,250,bramev,42,42,42,81,22,0.1598,0.0
optimistic,250,bramev,42,42,42,214,22,0.2542,0.0
optimistic,250,bramev,42,42,42,81,0,0.3382,30.0
optimistic,250,bramev,42,42,42,116,31,0.4381,0.0
optimistic,250,bramev,42,42,42,96,0,0.3382,25.0
optimistic,250,bramev,42,42,42,225,36,0.4008,0.0
optimistic,250,bramev,42,42,42,222,34,0.2033,0.0
optimistic,250,bramev,42,42,42,51,26,0.1996,0.0
optimistic,250,bramev,42,42,42,231,26,0.1996,0.0
optimistic,250,bramev,42,42,42,162,11,0.4921,0.0
optimistic,250,bramev,42,42,42,145,29,0.2429,0.0
optimistic,250,bramev,42,42,42,50,0,0.3382,10.0
optimistic,250,bramev,42,42,42,145,7,0.4224,0.0
optimistic,250,bramev,42,42,42,31,14,0.2866,0.0
optimistic,250,bramev,42,42,42,31,14,0.2866,0.0
optimistic,250,bramev,42,42,42,24,30,0.6459,0.0
optimistic,250,bramev,42,42,42,31,14,0.2866,0.0
optimistic,250,bramev,42,42,42,54,10,0.3103,0.0
optimistic,250,bramev,42,42,42,54,10,0.3103,0.0
optimistic,250,bramev,42,42,42,105,14,0.4657,0.0
optimistic,250,bramev,42,42,42,130,3,0.4483,0.0
optimistic,250,bramev,42,42,42,178,3,0.4206,0.0
optimistic,250,bramev,42,42,42,134,29,0.7889,0.0
optimistic,250,bramev,42,42,42,135,11,0.4706,0.0
optimistic,250,bramev,42,42,42,228,0,0.3382,0.0
optimistic,250,bramev,42,42,42,176,5,0.1903,0.0
optimistic,250,bramev,42,42,42,183,14,0.1894,0.0
optimistic,250,bramev,42,42,42,18,22,0.2731,0.0
optimistic,250,bramev,42,42,42,98,13,0.0796,0.0
optimistic,250,bramev,42,42,42,111,26,0.1996,0.0
optimistic,250,bramev,42,42,42,218,39,0.6453,0.0
optimistic,250,bramev,42,42,42,143,3,0.4483,0.0
optimistic,250,bramev,42,42,42,190,15,0.3022,0.0
optimistic,250,bramev,42,42,42,190,4,0.3017,0.0
optimistic,250,bramev,42,42,42,23,11,0.592,0.0
optimistic,250,bramev,42,42,42,137,5,0.2309,0.0
optimistic,250,bramev,42,42,42,170,14,0.9803,0.0
optimistic,250,bramev,42,42,42,69,4,0.3017,0.0
optimistic,250,bramev,42,42,42,10,30,0.6459,0.0
optimistic,250,bramev,42,42,42,4,26,0.1996,25.0
optimistic,250,bramev,42,42,42,71,0,0.3779,0.0
optimistic,250,bramev,42,42,42,133,17,0.4964,0.0
optimistic,250,bramev,42,42,42,89,30,0.6194,0.0
optimistic,250,bramev,42,42,42,103,26,0.1843,10.0
optimistic,250,bramev,42,42,42,166,30,0.6459,0.0
optimistic,250,bramev,42,42,42,155,18,0.3768,0.0
optimistic,250,bramev,42,42,42,36,15,0.2717,0.0
optimistic,250,bramev,42,42,42,153,14,0.1949,0.0
optimistic,250,bramev,42,42,42,179,15,0.4136,0.0
optimistic,250,bramev,42,42,42,66,0,0.3382,0.0
optimistic,250,bramev,42,42,42,198,5,0.2812,0.0
optimistic,250,bramev,42,42,42,60,12,0.422,0.0
optimistic,250,bramev,42,42,42,82,17,0.2407,0.0
optimistic,250,bramev,42,42,42,149,0,0.3382,50.0
optimistic,250,bramev,42,42,42,235,0,0.3224,0.0
optimistic,250,bramev,42,42,42,58,25,0.0397,0.0
optimistic,250,bramev,42,42,42,65,11,0.592,0.0
optimistic,250,bramev,42,42,42,88,14,0.9803,5.0
optimistic,250,bramev,42,42,42,93,25,0.0463,0.0
optimistic,250,bramev,42,42,42,43,4,0.2082,0.0
optimistic,250,bramev,42,42,42,75,3,0.0591,0.0
optimistic,250,bramev,42,42,42,123,0,0.3382,70.0
optimistic,250,bramev,42,42,42,229,29,0.8757,0.0
optimistic,250,bramev,42,42,42,203,22,0.2368,0.0
optimistic,250,bramev,42,42,42,213,11,0.5018,0.0
optimistic,250,bramev,42,42,42,74,4,0.3017,0.0
optimistic,250,bramev,42,42,42,199,5,0.197,0.0
optimistic,250,bramev,42,42,42,142,39,0.2964,0.0
optimistic,250,bramev,42,42,42,172,9,0.1139,0.0
optimistic,250,bramev,42,42,42,230,29,0.8757,0.0
optimistic,250,bramev,42,42,42,181,0,0.3382,50.0
optimistic,250,bramev,42,42,42,185,25,0.08,0.0
optimistic,250,bramev,42,42,42,63,18,0.4448,0.0
optimistic,250,bramev,42,42,42,114,4,0.3017,0.0
optimistic,250,bramev,42,42,42,6,39,0.208,0.0
optimistic,250,bramev,42,42,42,59,25,0.4757,0.0
optimistic,250,bramev,42,42,42,125,11,0.592,0.0
optimistic,250,bramev,42,42,42,174,3,0.2835,0.0
optimistic,250,bramev,42,42,42,221,36,0.2811,0.0
optimistic,250,bramev,42,42,42,13,23,0.0992,0.0
optimistic,250,bramev,42,42,42,221,23,0.4335,0.0
optimistic,250,bramev,42,42,42,221,24,0.4212,0.0
optimistic,250,bramev,42,42,42,124,30,0.6459,0.0
optimistic,250,bramev,42,42,42,167,26,0.1996,0.0
optimistic,250,bramev,42,42,42,180,22,0.0644,0.0
optimistic,250,bramev,42,42,42,171,26,0.0902,0.0
optimistic,250,bramev,42,42,42,34,22,0.2828,0.0
optimistic,250,bramev,42,42,42,92,0,0.3382,25.0
optimistic,250,bramev,42,42,42,110,30,0.3515,0.0
optimistic,250,bramev,42,42,42,113,23,0.0897,0.0
optimistic,250,bramev,42,42,42,214,34,0.2001,0.0
optimistic,250,bramev,42,42,42,25,33,0.1256,0.0
optimistic,250,bramev,42,42,42,214,31,0.3179,0.0
optimistic,250,bramev,42,42,42,39,29,0.3727,0.0
optimistic,250,bramev,42,42,42,119,4,0.3017,0.0
optimistic,250,bramev,42,42,42,87,4,0.3017,0.0
optimistic,250,bramev,42,42,42,30,15,0.346,0.0
optimistic,250,bramev,42,42,42,227,0,0.2007,0.0
optimistic,250,bramev,42,42,42,165,15,0.2792,0.0
optimistic,250,bramev,42,42,42,159,18,0.1192,0.0
optimistic,250,bramev,42,42,42,191,3,0.2566,0.0
optimistic,250,bramev,42,42,42,85,35,0.2102,0.0
optimistic,250,bramev,42,42,42,219,26,0.1996,0.0
optimistic,250,bramev,42,42,42,188,25,0.0628,0.0
optimistic,250,bramev,42,42,42,216,26,0.2516,0.0
optimistic,250,bramev,42,42,42,187,29,0.2944,0.0
optimistic,250,bramev,42,42,42,175,29,0.8757,0.0
optimistic,250,bramev,42,42,42,196,28,0.2217,0.0
optimistic,250,bramev,42,42,42,129,30,0.6459,0.0
optimistic,250,bramev,42,42,42,129,4,0.2941,0.0
optimistic,250,bramev,42,42,42,211,3,0.1092,0.0
optimistic,250,bramev,42,42,42,129,30,0.6459,0.0
optimistic,250,bramev,42,42,42,248,31,0.1678,0.0
optimistic,250,bramev,42,42,42,248,12,0.4387,0.0
optimistic,250,bramev,42,42,42,14,29,0.8757,5.0
optimistic,250,bramev,42,42,42,104,1,0.1829,0.0
optimistic,250,bramev,42,42,42,237,10,0.3686,0.0
optimistic,250,bramev,42,42,42,33,2,0.5787,0.0
optimistic,250,bramev,42,42,42,68,0,0.3382,0.0
optimistic,250,bramev,42,42,42,1,15,0.3187,0.0
optimistic,250,bramev,42,42,42,5,6,0.1911,0.0
optimistic,250,bramev,42,42,42,27,0,0.3382,0.0
optimistic,250,bramev,42,42,42,61,26,0.1996,0.0
optimistic,250,bramev,42,42,42,68,0,0.3382,0.0
optimistic,250,bramev,42,42,42,184,35,0.1922,0.0
optimistic,250,bramev,42,42,42,1,30,0.2228,0.0
optimistic,250,bramev,42,42,42,46,30,0.362,0.0
optimistic,250,bramev,42,42,42,141,0,0.3382,0.0
optimistic,250,bramev,42,42,42,161,11,0.4553,0.0
optimistic,250,bramev,42,42,42,141,0,0.3382,0.0
optimistic,250,bramev,42,42,42,161,11,0.4553,0.0
optimistic,250,bramev,42,42,42,201,18,0.4407,0.0
optimistic,250,bramev,42,42,42,243,26,0.1996,0.0
optimistic,250,bramev,42,42,42,200,32,0.6083,0.0
optimistic,250,bramev,42,42,42,48,28,0.0364,0.0
optimistic,250,bramev,42,42,42,30,22,0.1436,0.0
optimistic,250,bramev,42,42,42,45,22,0.2686,0.0
optimistic,250,bramev,42,42,42,208,35,0.2524,0.0
optimistic,250,bramev,42,42,42,101,11,0.592,0.0
optimistic,250,bramev,42,42,42,117,39,0.3964,0.0
optimistic,250,bramev,42,42,42,117,4,0.3017,0.0
optimistic,250,bramev,42,42,42,151,15,0.431,0.0
optimistic,250,bramev,42,42,42,245,0,0.3289,0.0
optimistic,250,bramev,42,42,42,195,0,0.3382,0.0
optimistic,250,bramev,42,42,42,47,8,0.4466,0.0
optimistic,250,bramev,42,42,42,121,26,0.1996,0.0
optimistic,250,bramev,42,42,42,175,26,0.2009,0.0
optimistic,250,bramev,42,42,42,47,8,0.4466,0.0
optimistic,250,bramev,42,42,42,19,37,0.0709,0.0
optimistic,250,bramev,42,42,42,32,18,0.8584,0.0
optimistic,250,bramev,42,42,42,52,37,0.1295,0.0
optimistic,250,bramev,42,42,42,55,26,0.1996,0.0
optimistic,250,bramev,42,42,42,209,4,0.1651,0.0
optimistic,250,bramev,42,42,42,223,34,0.158,0.0
optimistic,250,bramev,42,42,42,81,14,0.1935,0.0
optimistic,250,bramev,42,42,42,189,26,0.3982,5.0
optimistic,250,bramev,42,42,42,136,11,0.592,0.0
optimistic,250,bramev,42,42,42,217,26,0.1996,10.0
optimistic,250,bramev,42,42,42,40,12,0.4957,0.0
optimistic,250,bramev,42,42,42,7,1,0.3151,0.0
optimistic,250,bramev,42,42,42,114,30,0.3879,0.0
optimistic,250,bramev,42,42,42,168,3,0.4483,0.0
optimistic,250,bramev,42,42,42,114,12,0.4957,0.0
optimistic,250,bramev,42,42,42,158,35,0.1975,0.0
optimistic,250,bramev,42,42,42,234,0,0.3021,0.0
optimistic,250,bramev,42,42,42,234,5,0.1913,0.0
optimistic,250,bramev,42,42,42,169,3,0.4483,0.0
optimistic,250,bramev,42,42,42,15,36,0.243,0.0
optimistic,250,bramev,42,42,42,53,37,0.9364,0.0
optimistic,250,bramev,42,42,42,120,3,0.4483,0.0
optimistic,250,bramev,42,42,42,193,25,0.1568,0.0
optimistic,250,bramev,42,42,42,41,28,0.4006,0.0
optimistic,250,bramev,42,42,42,139,26,0.1996,5.0
optimistic,250,bramev,42,42,42,239,29,0.8757,0.0
optimistic,250,bramev,42,42,42,112,30,0.6459,0.0
optimistic,250,bramev,42,42,42,107,28,0.045,0.0
optimistic,250,bramev,42,42,42,76,0,0.3382,0.0
optimistic,250,bramev,42,42,42,107,4,0.3017,0.0
optimistic,250,bramev,42,42,42,26,11,0.0957,0.0
optimistic,250,bramev,42,42,42,76,29,0.8757,0.0
optimistic,250,bramev,42,42,42,157,35,0.2019,0.0
optimistic,250,bramev,42,42,42,49,38,0.1798,0.0
optimistic,250,bramev,42,42,42,102,28,0.1319,0.0
optimistic,250,bramev,42,42,42,152,26,0.3533,0.0
optimistic,250,bramev,42,42,42,12,11,0.4922,0.0
optimistic,250,bramev,42,42,42,64,10,0.3004,0.0
optimistic,250,bramev,42,42,42,106,0,0.3995,0.0
optimistic,250,bramev,42,42,42,132,5,0.2414,0.0
optimistic,250,bramev,42,42,42,96,0,0.3382,0.0
optimistic,250,bramev,42,42,42,116,4,0.1667,0.0
optimistic,250,bramev,42,42,42,122,30,0.6459,0.0
optimistic,250,bramev,42,42,42,116,22,0.3165,0.0
optimistic,250,bramev,42,42,42,0,1,0.0921,0.0
optimistic,250,bramev,42,42,42,146,0,0.3382,0.0
optimistic,250,bramev,42,42,42,146,29,0.8757,0.0
optimistic,250,bramev,42,42,42,236,31,0.3436,0.0
optimistic,250,bramev,42,42,42,118,13,0.1413,0.0
optimistic,250,bramev,42,42,42,148,11,0.592,0.0
optimistic,250,bramev,42,42,42,3,22,0.3165,0.0
optimistic,250,bramev,42,42,42,8,23,0.2408,0.0
optimistic,250,bramev,42,42,42,18,11,0.4667,15.0
optimistic,250,bramev,42,42,42,86,30,0.3749,0.0
optimistic,250,bramev,42,42,42,194,4,0.3017,0.0
optimistic,250,bramev,42,42,42,37,10,0.0803,0.0
optimistic,250,bramev,42,42,42,194,28,0.112,0.0
optimistic,250,bramev,42,42,42,61,7,0.2891,0.0
optimistic,250,bramev,42,42,42,78,22,0.1573,0.0
optimistic,250,bramev,42,42,42,78,4,0.3017,0.0
optimistic,250,bramev,42,42,42,186,10,0.3925,0.0
optimistic,250,bramev,42,42,42,43,0,0.3382,0.0
optimistic,250,bramev,42,42,42,186,18,0.3915,0.0
optimistic,250,bramev,42,42,42,43,0,0.3382,0.0
optimistic,250,bramev,42,42,42,126,13,0.0247,0.0
optimistic,250,bramev,42,42,42,135,26,0.2272,0.0
optimistic,250,bramev,42,42,42,204,29,0.1463,0.0
optimistic,250,bramev,42,42,42,224,13,0.2282,0.0
optimistic,250,bramev,42,42,42,177,26,0.1996,0.0
optimistic,250,bramev,42,42,42,177,11,0.592,10.0
optimistic,250,bramev,42,42,42,177,11,0.592,5.0
optimistic,250,bramev,42,42,42,9,18,0.3042,0.0
optimistic,250,bramev,42,42,42,177,15,0.2912,0.0
optimistic,250,bramev,42,42,42,232,29,0.0683,0.0
optimistic,250,bramev,42,42,42,9,8,0.3657,0.0
optimistic,250,bramev,42,42,42,108,0,0.3382,0.0
optimistic,250,bramev,42,42,42,9,3,0.1723,0.0
optimistic,250,bramev,42,42,42,109,29,0.1432,35.0
optimistic,250,bramev,42,42,42,212,5,0.1904,0.0
optimistic,250,bramev,42,42,42,9,0,0.3382,0.0
optimistic,250,bramev,42,42,42,238,22,0.2712,0.0
optimistic,250,bramev,42,42,42,206,0,0.364,0.0
optimistic,250,bramev,42,42,42,94,22,0.3154,0.0
optimistic,250,bramev,42,42,42,94,4,0.3011,0.0
optimistic,250,bramev,42,42,42,109,27,0.6486,0.0
optimistic,250,bramev,42,42,42,244,36,0.2888,0.0
optimistic,250,bramev,42,42,42,163,26,0.1996,0.0
optimistic,250,bramev,42,42,42,247,9,0.1893,0.0
optimistic,250,bramev,42,42,42,65,11,0.592,0.0
optimistic,250,bramev,42,42,42,80,31,0.3039,0.0
optimistic,250,bramev,42,42,42,181,36,0.194,0.0
optimistic,250,bramev,42,42,42,17,0,0.3382,5.0
optimistic,250,bramev,42,42,42,164,3,0.1496,0.0
optimistic,250,bramev,42,42,42,17,0,0.3382,10.0
optimistic,250,bramev,42,42,42,67,0,0.3382,0.0
optimistic,250,bramev,42,42,42,170,29,0.0856,0.0
optimistic,250,bramev,42,42,42,210,25,0.941,0.0
optimistic,250,bramev,42,42,42,21,12,0.2129,0.0
optimistic,250,bramev,42,42,42,218,22,0.1407,0.0
optimistic,250,bramev,42,42,42,17,0,0.1321,0.0
optimistic,250,bramev,42,42,42,150,14,0.1445,0.0
optimistic,250,bramev,42,42,42,67,38,0.3408,0.0
optimistic,250,bramev,42,42,42,79,30,0.3493,0.0
optimistic,250,bramev,42,42,42,31,25,0.941,0.0
optimistic,250,bramev,42,42,42,240,4,0.2016,0.0
optimistic,250,bramev,42,42,42,179,32,0.1041,0.0
optimistic,250,bramev,42,42,42,205,15,0.3684,0.0
optimistic,250,bramev,42,42,42,160,15,0.4281,0.0
optimistic,250,bramev,42,42,42,63,12,0.2852,0.0
optimistic,250,bramev,42,42,42,89,30,0.6459,0.0
optimistic,250,bramev,42,42,42,99,11,0.592,0.0
optimistic,250,bramev,42,42,42,92,0,0.3382,30.0
optimistic,250,bramev,42,42,42,46,4,0.3017,0.0
optimistic,250,bramev,42,42,42,97,25,0.5217,0.0
optimistic,250,bramev,42,42,42,105,27,0.4131,0.0
optimistic,250,bramev,42,42,42,140,34,0.2508,0.0
optimistic,250,bramev,42,42,42,156,25,0.0764,0.0
optimistic,250,bramev,42,42,42,82,22,0.3165,0.0
optimistic,250,bramev,42,42,42,82,23,0.1817,0.0
optimistic,250,bramev,42,42,42,91,11,0.4451,0.0
optimistic,250,bramev,42,42,42,105,29,0.9066,0.0
optimistic,250,bramev,42,42,42,16,24,0.6252,0.0
optimistic,250,bramev,42,42,42,70,4,0.273,15.0
optimistic,250,bramev,42,42,42,154,11,0.592,0.0
optimistic,250,bramev,42,42,42,225,26,0.2742,0.0
optimistic,250,bramev,42,42,42,225,31,0.1884,0.0
optimistic,250,bramev,42,42,42,100,35,0.3325,0.0
optimistic,250,bramev,42,42,42,90,15,0.2639,0.0
