scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,200,bramev_global_rep,42,42,42,83,0,0.3387,0.0
optimistic,200,bramev_global_rep,42,42,42,122,10,0.2468,0.0
optimistic,200,bramev_global_rep,42,42,42,173,28,0.2624,0.0
optimistic,200,bramev_global_rep,42,42,42,183,3,0.2379,0.0
optimistic,200,bramev_global_rep,42,42,42,57,0,0.3233,0.0
optimistic,200,bramev_global_rep,42,42,42,64,26,0.1996,20.0
optimistic,200,bramev_global_rep,42,42,42,148,14,0.1378,0.0
optimistic,200,bramev_global_rep,42,42,42,197,18,0.4128,0.0
optimistic,200,bramev_global_rep,42,42,42,77,26,0.1996,70.0
optimistic,200,bramev_global_rep,42,42,42,144,29,0.1339,0.0
optimistic,200,bramev_global_rep,42,42,42,144,29,0.1339,0.0
optimistic,200,bramev_global_rep,42,42,42,67,4,0.2059,0.0
optimistic,200,bramev_global_rep,42,42,42,28,36,0.3223,0.0
optimistic,200,bramev_global_rep,42,42,42,90,18,0.2945,0.0
optimistic,200,bramev_global_rep,42,42,42,13,14,0.1878,0.0
optimistic,200,bramev_global_rep,42,42,42,84,29,0.4029,0.0
optimistic,200,bramev_global_rep,42,42,42,29,39,0.1763,0.0
optimistic,200,bramev_global_rep,42,42,42,127,11,0.4497,0.0
optimistic,200,bramev_global_rep,42,42,42,181,32,0.4243,0.0
optimistic,200,bramev_global_rep,42,42,42,192,29,0.0786,0.0
optimistic,200,bramev_global_rep,42,42,42,154,12,0.4368,0.0
optimistic,200,bramev_global_rep,42,42,42,128,3,0.0994,0.0
optimistic,200,bramev_global_rep,42,42,42,53,27,0.2671,0.0
optimistic,200,bramev_global_rep,42,42,42,177,11,0.4746,0.0
optimistic,200,bramev_global_rep,42,42,42,0,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,131,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,115,35,0.2426,0.0
optimistic,200,bramev_global_rep,42,42,42,81,27,0.5994,0.0
optimistic,200,bramev_global_rep,42,42,42,81,21,0.1608,0.0
optimistic,200,bramev_global_rep,42,42,42,160,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,194,30,0.3518,0.0
optimistic,200,bramev_global_rep,42,42,42,20,10,0.2231,0.0
optimistic,200,bramev_global_rep,42,42,42,2,25,0.2342,0.0
optimistic,200,bramev_global_rep,42,42,42,96,26,0.1996,5.0
optimistic,200,bramev_global_rep,42,42,42,145,33,0.2093,0.0
optimistic,200,bramev_global_rep,42,42,42,145,6,0.3647,0.0
optimistic,200,bramev_global_rep,42,42,42,51,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,31,28,0.2529,0.0
optimistic,200,bramev_global_rep,42,42,42,31,1,0.2602,0.0
optimistic,200,bramev_global_rep,42,42,42,50,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,31,14,0.2866,0.0
optimistic,200,bramev_global_rep,42,42,42,111,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,24,30,0.5677,0.0
optimistic,200,bramev_global_rep,42,42,42,135,11,0.4706,0.0
optimistic,200,bramev_global_rep,42,42,42,162,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,98,3,0.4483,0.0
optimistic,200,bramev_global_rep,42,42,42,178,26,0.2013,10.0
optimistic,200,bramev_global_rep,42,42,42,130,3,0.4483,0.0
optimistic,200,bramev_global_rep,42,42,42,134,0,0.3145,0.0
optimistic,200,bramev_global_rep,42,42,42,170,14,0.1898,0.0
optimistic,200,bramev_global_rep,42,42,42,143,26,0.1996,10.0
optimistic,200,bramev_global_rep,42,42,42,190,15,0.3022,0.0
optimistic,200,bramev_global_rep,42,42,42,105,19,0.3551,0.0
optimistic,200,bramev_global_rep,42,42,42,190,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,4,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,69,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,34,3,0.4483,0.0
optimistic,200,bramev_global_rep,42,42,42,176,32,0.1615,0.0
optimistic,200,bramev_global_rep,42,42,42,103,26,0.1843,15.0
optimistic,200,bramev_global_rep,42,42,42,166,11,0.592,5.0
optimistic,200,bramev_global_rep,42,42,42,36,15,0.2717,0.0
optimistic,200,bramev_global_rep,42,42,42,153,14,0.1949,0.0
optimistic,200,bramev_global_rep,42,42,42,82,17,0.2407,0.0
optimistic,200,bramev_global_rep,42,42,42,93,25,0.0463,0.0
optimistic,200,bramev_global_rep,42,42,42,174,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,75,3,0.0591,0.0
optimistic,200,bramev_global_rep,42,42,42,123,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,63,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,74,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,137,22,0.3186,0.0
optimistic,200,bramev_global_rep,42,42,42,142,39,0.2964,0.0
optimistic,200,bramev_global_rep,42,42,42,172,9,0.1139,0.0
optimistic,200,bramev_global_rep,42,42,42,167,31,0.3036,0.0
optimistic,200,bramev_global_rep,42,42,42,60,25,0.0681,0.0
optimistic,200,bramev_global_rep,42,42,42,6,39,0.208,0.0
optimistic,200,bramev_global_rep,42,42,42,125,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,13,23,0.0992,0.0
optimistic,200,bramev_global_rep,42,42,42,199,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,59,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,165,10,0.2791,0.0
optimistic,200,bramev_global_rep,42,42,42,66,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,119,13,0.0502,0.0
optimistic,200,bramev_global_rep,42,42,42,171,26,0.0902,0.0
optimistic,200,bramev_global_rep,42,42,42,110,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,113,18,0.3635,0.0
optimistic,200,bramev_global_rep,42,42,42,196,26,0.1019,0.0
optimistic,200,bramev_global_rep,42,42,42,87,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,159,18,0.1192,0.0
optimistic,200,bramev_global_rep,42,42,42,191,3,0.2566,0.0
optimistic,200,bramev_global_rep,42,42,42,180,1,0.2088,0.0
optimistic,200,bramev_global_rep,42,42,42,181,26,0.1604,20.0
optimistic,200,bramev_global_rep,42,42,42,30,13,0.0267,0.0
optimistic,200,bramev_global_rep,42,42,42,92,9,0.2547,0.0
optimistic,200,bramev_global_rep,42,42,42,141,18,0.3774,0.0
optimistic,200,bramev_global_rep,42,42,42,158,3,0.3028,0.0
optimistic,200,bramev_global_rep,42,42,42,48,24,0.3045,0.0
optimistic,200,bramev_global_rep,42,42,42,141,29,0.2082,0.0
optimistic,200,bramev_global_rep,42,42,42,27,26,0.2784,0.0
optimistic,200,bramev_global_rep,42,42,42,104,1,0.1829,0.0
optimistic,200,bramev_global_rep,42,42,42,184,3,0.4483,0.0
optimistic,200,bramev_global_rep,42,42,42,188,14,0.3194,0.0
optimistic,200,bramev_global_rep,42,42,42,1,22,0.2297,0.0
optimistic,200,bramev_global_rep,42,42,42,14,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,33,18,0.3658,0.0
optimistic,200,bramev_global_rep,42,42,42,68,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,68,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,1,3,0.1405,0.0
optimistic,200,bramev_global_rep,42,42,42,81,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,5,12,0.348,0.0
optimistic,200,bramev_global_rep,42,42,42,161,11,0.4553,0.0
optimistic,200,bramev_global_rep,42,42,42,161,11,0.4553,0.0
optimistic,200,bramev_global_rep,42,42,42,58,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,61,14,0.3439,0.0
optimistic,200,bramev_global_rep,42,42,42,101,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,117,39,0.3964,0.0
optimistic,200,bramev_global_rep,42,42,42,117,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,121,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,151,15,0.431,0.0
optimistic,200,bramev_global_rep,42,42,42,45,9,0.1696,0.0
optimistic,200,bramev_global_rep,42,42,42,30,11,0.489,0.0
optimistic,200,bramev_global_rep,42,42,42,86,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,195,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,114,13,0.3181,0.0
optimistic,200,bramev_global_rep,42,42,42,189,3,0.2769,0.0
optimistic,200,bramev_global_rep,42,42,42,175,0,0.3247,0.0
optimistic,200,bramev_global_rep,42,42,42,7,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,26,22,0.3165,0.0
optimistic,200,bramev_global_rep,42,42,42,52,27,0.66,0.0
optimistic,200,bramev_global_rep,42,42,42,139,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,53,22,0.3165,0.0
optimistic,200,bramev_global_rep,42,42,42,193,25,0.1568,0.0
optimistic,200,bramev_global_rep,42,42,42,112,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,76,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,76,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,122,11,0.4941,0.0
optimistic,200,bramev_global_rep,42,42,42,64,10,0.3004,0.0
optimistic,200,bramev_global_rep,42,42,42,0,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,102,28,0.1319,0.0
optimistic,200,bramev_global_rep,42,42,42,12,11,0.4922,0.0
optimistic,200,bramev_global_rep,42,42,42,107,13,0.1228,0.0
optimistic,200,bramev_global_rep,42,42,42,3,11,0.4492,0.0
optimistic,200,bramev_global_rep,42,42,42,107,13,0.1228,0.0
optimistic,200,bramev_global_rep,42,42,42,106,27,0.2287,0.0
optimistic,200,bramev_global_rep,42,42,42,80,19,0.6464,0.0
optimistic,200,bramev_global_rep,42,42,42,175,30,0.6459,0.0
optimistic,200,bramev_global_rep,42,42,42,118,13,0.1413,0.0
optimistic,200,bramev_global_rep,42,42,42,148,11,0.592,30.0
optimistic,200,bramev_global_rep,42,42,42,49,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,135,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,194,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,37,10,0.0803,0.0
optimistic,200,bramev_global_rep,42,42,42,67,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,146,29,0.5555,0.0
optimistic,200,bramev_global_rep,42,42,42,194,28,0.112,0.0
optimistic,200,bramev_global_rep,42,42,42,146,12,0.2758,0.0
optimistic,200,bramev_global_rep,42,42,42,8,29,0.4905,0.0
optimistic,200,bramev_global_rep,42,42,42,96,23,0.1227,0.0
optimistic,200,bramev_global_rep,42,42,42,78,22,0.1573,0.0
optimistic,200,bramev_global_rep,42,42,42,78,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,126,13,0.0247,0.0
optimistic,200,bramev_global_rep,42,42,42,9,3,0.1723,0.0
optimistic,200,bramev_global_rep,42,42,42,9,15,0.5315,0.0
optimistic,200,bramev_global_rep,42,42,42,21,30,0.6459,0.0
optimistic,200,bramev_global_rep,42,42,42,61,6,0.2038,0.0
optimistic,200,bramev_global_rep,42,42,42,152,26,0.1933,0.0
optimistic,200,bramev_global_rep,42,42,42,9,18,0.3042,0.0
optimistic,200,bramev_global_rep,42,42,42,108,32,0.6176,0.0
optimistic,200,bramev_global_rep,42,42,42,114,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,9,8,0.3657,0.0
optimistic,200,bramev_global_rep,42,42,42,114,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,109,29,0.1432,0.0
optimistic,200,bramev_global_rep,42,42,42,109,27,0.3791,0.0
optimistic,200,bramev_global_rep,42,42,42,150,0,0.1865,0.0
optimistic,200,bramev_global_rep,42,42,42,34,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,79,31,0.3044,0.0
optimistic,200,bramev_global_rep,42,42,42,34,3,0.4311,0.0
optimistic,200,bramev_global_rep,42,42,42,164,3,0.1496,0.0
optimistic,200,bramev_global_rep,42,42,42,63,13,0.076,0.0
optimistic,200,bramev_global_rep,42,42,42,94,0,0.3255,0.0
optimistic,200,bramev_global_rep,42,42,42,170,3,0.2242,0.0
optimistic,200,bramev_global_rep,42,42,42,94,0,0.3382,10.0
optimistic,200,bramev_global_rep,42,42,42,81,35,0.2748,0.0
optimistic,200,bramev_global_rep,42,42,42,35,26,0.1459,0.0
optimistic,200,bramev_global_rep,42,42,42,154,22,0.143,0.0
optimistic,200,bramev_global_rep,42,42,42,160,0,0.2497,0.0
optimistic,200,bramev_global_rep,42,42,42,82,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,82,23,0.1817,0.0
optimistic,200,bramev_global_rep,42,42,42,91,11,0.4451,0.0
optimistic,200,bramev_global_rep,42,42,42,140,8,0.1606,0.0
optimistic,200,bramev_global_rep,42,42,42,90,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,156,37,0.1412,0.0
optimistic,200,bramev_global_rep,42,42,42,50,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,97,31,0.3897,0.0
optimistic,200,bramev_global_rep,42,42,42,99,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,131,0,0.4272,0.0
optimistic,200,bramev_global_rep,42,42,42,17,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,17,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,105,22,0.2542,0.0
optimistic,200,bramev_global_rep,42,42,42,113,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,62,2,0.0081,0.0
optimistic,200,bramev_global_rep,42,42,42,105,15,0.354,0.0
optimistic,200,bramev_global_rep,42,42,42,62,7,0.167,0.0
optimistic,200,bramev_global_rep,42,42,42,177,29,0.071,0.0
optimistic,200,bramev_global_rep,42,42,42,31,29,0.432,0.0
optimistic,200,bramev_global_rep,42,42,42,177,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,197,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,177,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,177,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,77,28,0.1427,0.0
optimistic,200,bramev_global_rep,42,42,42,77,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,82,22,0.3165,0.0
optimistic,200,bramev_global_rep,42,42,42,147,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,166,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,184,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,165,21,0.2339,0.0
optimistic,200,bramev_global_rep,42,42,42,2,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,42,30,0.6459,0.0
optimistic,200,bramev_global_rep,42,42,42,92,26,0.1077,0.0
optimistic,200,bramev_global_rep,42,42,42,141,30,0.6459,0.0
optimistic,200,bramev_global_rep,42,42,42,83,37,0.2679,0.0
optimistic,200,bramev_global_rep,42,42,42,5,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,84,30,0.5144,0.0
optimistic,200,bramev_global_rep,42,42,42,33,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,162,18,0.3637,0.0
optimistic,200,bramev_global_rep,42,42,42,13,32,0.4301,0.0
optimistic,200,bramev_global_rep,42,42,42,57,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,13,6,0.0334,0.0
optimistic,200,bramev_global_rep,42,42,42,24,10,0.3371,0.0
optimistic,200,bramev_global_rep,42,42,42,137,11,0.3319,0.0
optimistic,200,bramev_global_rep,42,42,42,69,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,72,11,0.5075,5.0
optimistic,200,bramev_global_rep,42,42,42,110,25,0.2435,0.0
optimistic,200,bramev_global_rep,42,42,42,115,22,0.2119,0.0
optimistic,200,bramev_global_rep,42,42,42,128,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,173,9,0.2665,0.0
optimistic,200,bramev_global_rep,42,42,42,143,15,0.2582,0.0
optimistic,200,bramev_global_rep,42,42,42,146,10,0.4154,0.0
optimistic,200,bramev_global_rep,42,42,42,146,32,0.3338,0.0
optimistic,200,bramev_global_rep,42,42,42,74,5,0.1922,0.0
optimistic,200,bramev_global_rep,42,42,42,171,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,171,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,121,12,0.2281,0.0
optimistic,200,bramev_global_rep,42,42,42,36,20,0.2681,0.0
optimistic,200,bramev_global_rep,42,42,42,6,23,0.0074,0.0
optimistic,200,bramev_global_rep,42,42,42,67,29,0.4686,0.0
optimistic,200,bramev_global_rep,42,42,42,111,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,6,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,87,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,29,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,28,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,181,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,53,10,0.2461,0.0
optimistic,200,bramev_global_rep,42,42,42,192,28,0.1811,0.0
optimistic,200,bramev_global_rep,42,42,42,121,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,134,4,0.1801,0.0
optimistic,200,bramev_global_rep,42,42,42,20,18,0.3687,0.0
optimistic,200,bramev_global_rep,42,42,42,119,14,0.1867,0.0
optimistic,200,bramev_global_rep,42,42,42,175,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,68,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,103,7,0.1647,0.0
optimistic,200,bramev_global_rep,42,42,42,122,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,127,20,0.0781,0.0
optimistic,200,bramev_global_rep,42,42,42,130,9,0.1198,0.0
optimistic,200,bramev_global_rep,42,42,42,11,13,0.0595,0.0
optimistic,200,bramev_global_rep,42,42,42,180,3,0.2101,0.0
optimistic,200,bramev_global_rep,42,42,42,81,7,0.1669,0.0
optimistic,200,bramev_global_rep,42,42,42,123,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,153,36,0.3056,0.0
optimistic,200,bramev_global_rep,42,42,42,81,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,153,36,0.1646,0.0
optimistic,200,bramev_global_rep,42,42,42,167,26,0.0879,5.0
optimistic,200,bramev_global_rep,42,42,42,167,26,0.081,0.0
optimistic,200,bramev_global_rep,42,42,42,172,7,0.0723,0.0
optimistic,200,bramev_global_rep,42,42,42,75,25,0.4317,0.0
optimistic,200,bramev_global_rep,42,42,42,190,22,0.0612,0.0
optimistic,200,bramev_global_rep,42,42,42,104,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,178,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,199,0,0.3272,0.0
optimistic,200,bramev_global_rep,42,42,42,3,25,0.6346,0.0
optimistic,200,bramev_global_rep,42,42,42,30,1,0.1243,0.0
optimistic,200,bramev_global_rep,42,42,42,30,6,0.2813,0.0
optimistic,200,bramev_global_rep,42,42,42,93,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,196,14,0.2009,0.0
optimistic,200,bramev_global_rep,42,42,42,50,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,50,3,0.088,0.0
optimistic,200,bramev_global_rep,42,42,42,80,11,0.5782,0.0
optimistic,200,bramev_global_rep,42,42,42,80,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,161,11,0.2518,0.0
optimistic,200,bramev_global_rep,42,42,42,13,23,0.0705,0.0
optimistic,200,bramev_global_rep,42,42,42,80,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,1,4,0.2029,0.0
optimistic,200,bramev_global_rep,42,42,42,27,32,0.33,0.0
optimistic,200,bramev_global_rep,42,42,42,102,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,102,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,160,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,86,30,0.5433,0.0
optimistic,200,bramev_global_rep,42,42,42,106,25,0.2008,0.0
optimistic,200,bramev_global_rep,42,42,42,107,11,0.4454,0.0
optimistic,200,bramev_global_rep,42,42,42,159,15,0.2899,0.0
optimistic,200,bramev_global_rep,42,42,42,95,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,145,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,142,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,66,25,0.0949,0.0
optimistic,200,bramev_global_rep,42,42,42,98,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,101,4,0.2635,5.0
optimistic,200,bramev_global_rep,42,42,42,0,36,0.2859,0.0
optimistic,200,bramev_global_rep,42,42,42,174,25,0.3292,0.0
optimistic,200,bramev_global_rep,42,42,42,59,30,0.3542,0.0
optimistic,200,bramev_global_rep,42,42,42,166,32,0.1173,0.0
optimistic,200,bramev_global_rep,42,42,42,60,15,0.4591,0.0
optimistic,200,bramev_global_rep,42,42,42,113,38,0.1256,0.0
optimistic,200,bramev_global_rep,42,42,42,144,22,0.3165,0.0
optimistic,200,bramev_global_rep,42,42,42,48,10,0.3013,0.0
optimistic,200,bramev_global_rep,42,42,42,51,12,0.4131,0.0
optimistic,200,bramev_global_rep,42,42,42,170,14,0.1695,0.0
optimistic,200,bramev_global_rep,42,42,42,64,4,0.1731,5.0
optimistic,200,bramev_global_rep,42,42,42,117,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,49,13,0.0551,0.0
optimistic,200,bramev_global_rep,42,42,42,49,13,0.0551,0.0
optimistic,200,bramev_global_rep,42,42,42,96,3,0.2829,0.0
optimistic,200,bramev_global_rep,42,42,42,7,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,7,36,0.2697,0.0
optimistic,200,bramev_global_rep,42,42,42,194,9,0.1078,0.0
optimistic,200,bramev_global_rep,42,42,42,26,22,0.2537,0.0
optimistic,200,bramev_global_rep,42,42,42,176,27,0.5364,0.0
optimistic,200,bramev_global_rep,42,42,42,8,22,0.0858,0.0
optimistic,200,bramev_global_rep,42,42,42,189,31,0.3344,0.0
optimistic,200,bramev_global_rep,42,42,42,189,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,5,22,0.1462,0.0
optimistic,200,bramev_global_rep,42,42,42,5,22,0.1462,0.0
optimistic,200,bramev_global_rep,42,42,42,5,15,0.3495,0.0
optimistic,200,bramev_global_rep,42,42,42,58,7,0.1731,0.0
optimistic,200,bramev_global_rep,42,42,42,96,31,0.3054,0.0
optimistic,200,bramev_global_rep,42,42,42,12,2,0.3898,0.0
optimistic,200,bramev_global_rep,42,42,42,58,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,96,31,0.5081,0.0
optimistic,200,bramev_global_rep,42,42,42,92,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,31,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,90,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,148,10,0.2518,0.0
optimistic,200,bramev_global_rep,42,42,42,151,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,90,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,188,14,0.2181,0.0
optimistic,200,bramev_global_rep,42,42,42,146,15,0.545,0.0
optimistic,200,bramev_global_rep,42,42,42,62,11,0.4459,35.0
optimistic,200,bramev_global_rep,42,42,42,37,22,0.0915,0.0
optimistic,200,bramev_global_rep,42,42,42,165,29,0.3955,0.0
optimistic,200,bramev_global_rep,42,42,42,154,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,165,31,0.1804,0.0
optimistic,200,bramev_global_rep,42,42,42,170,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,139,15,0.3712,0.0
optimistic,200,bramev_global_rep,42,42,42,112,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,63,15,0.3328,0.0
optimistic,200,bramev_global_rep,42,42,42,4,4,0.1864,0.0
optimistic,200,bramev_global_rep,42,42,42,105,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,114,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,184,26,0.1625,0.0
optimistic,200,bramev_global_rep,42,42,42,81,26,0.1996,10.0
optimistic,200,bramev_global_rep,42,42,42,45,31,0.3037,0.0
optimistic,200,bramev_global_rep,42,42,42,53,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,125,4,0.1651,0.0
optimistic,200,bramev_global_rep,42,42,42,33,34,0.1985,0.0
optimistic,200,bramev_global_rep,42,42,42,53,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,195,19,0.3536,0.0
optimistic,200,bramev_global_rep,42,42,42,150,15,0.0897,0.0
optimistic,200,bramev_global_rep,42,42,42,34,21,0.286,0.0
optimistic,200,bramev_global_rep,42,42,42,34,28,0.1908,0.0
optimistic,200,bramev_global_rep,42,42,42,76,0,0.3,0.0
optimistic,200,bramev_global_rep,42,42,42,131,0,0.208,0.0
optimistic,200,bramev_global_rep,42,42,42,84,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,82,26,0.1269,0.0
optimistic,200,bramev_global_rep,42,42,42,84,29,0.1517,0.0
optimistic,200,bramev_global_rep,42,42,42,82,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,199,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,9,27,0.3407,0.0
optimistic,200,bramev_global_rep,42,42,42,77,15,0.4448,0.0
optimistic,200,bramev_global_rep,42,42,42,118,30,0.6459,0.0
optimistic,200,bramev_global_rep,42,42,42,193,5,0.1901,0.0
optimistic,200,bramev_global_rep,42,42,42,135,10,0.3844,0.0
optimistic,200,bramev_global_rep,42,42,42,141,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,14,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,122,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,141,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,126,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,108,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,72,30,0.6459,0.0
optimistic,200,bramev_global_rep,42,42,42,21,16,0.1677,0.0
optimistic,200,bramev_global_rep,42,42,42,140,0,0.3382,0.0
optimistic,200,bramev_global_rep,42,42,42,181,25,0.0549,0.0
optimistic,200,bramev_global_rep,42,42,42,151,22,0.3185,0.0
optimistic,200,bramev_global_rep,42,42,42,191,4,0.3017,0.0
optimistic,200,bramev_global_rep,42,42,42,106,26,0.4388,10.0
optimistic,200,bramev_global_rep,42,42,42,52,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,78,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,2,26,0.1996,0.0
optimistic,200,bramev_global_rep,42,42,42,94,0,0.3382,55.0
optimistic,200,bramev_global_rep,42,42,42,121,0,0.3382,10.0
optimistic,200,bramev_global_rep,42,42,42,69,11,0.592,0.0
optimistic,200,bramev_global_rep,42,42,42,97,22,0.3394,0.0
optimistic,200,bramev_global_rep,42,42,42,103,30,0.6459,0.0
