scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,250,bramev_nearest_offer,42,42,42,t00025-c00194,194,25,4,4,True,1,64.88112499937415,487.8868749947287,0.11345799430273473,0.00604201341047883,488.0063750024419
balance,250,bramev_nearest_offer,42,42,42,t00026-c00109,109,26,6,6,True,1,58.95587502163835,319.91450002533384,0.025124987587332726,0.015500001609325409,319.9551250145305
balance,250,bramev_nearest_offer,42,42,42,t00027-c00034,34,27,9,5,True,1,131.70679201721214,976.3611250091344,0.018333987100049853,0.015124998753890395,976.3945839949884
balance,250,bramev_nearest_offer,42,42,42,t00027-c00049,49,27,5,5,True,1,157.17783299623989,854.9325419880915,121.49508300353773,0.006499991286545992,976.4341249829158
balance,250,bramev_nearest_offer,42,42,42,t00027-c00113,113,27,10,10,True,1,190.1988329773303,936.6439159784932,39.788291993318126,0.006167014362290502,976.4383749861736
balance,250,bramev_nearest_offer,42,42,42,t00027-c00188,188,27,7,7,True,1,50.9362920129206,903.1736670003738,73.27166700270027,0.005375011824071407,976.4507090148982
balance,250,bramev_nearest_offer,42,42,42,t00028-c00113,113,28,8,5,True,1,20.611707994248718,143.57591699808836,17.828165990067646,0.017125013982877135,161.42120800213888
balance,250,bramev_nearest_offer,42,42,42,t00029-c00076,76,29,6,6,True,1,63.691957999253646,716.9525409990456,120.86629201075993,0.015500001609325409,837.8343330114149
balance,250,bramev_nearest_offer,42,42,42,t00029-c00125,125,29,6,6,True,1,105.65470802248456,837.7535000036005,0.11762502253986895,0.006916990969330072,837.8780420171097
balance,250,bramev_nearest_offer,42,42,42,t00030-c00016,16,30,5,5,True,1,21.46937500219792,454.9713750020601,19.20995899126865,0.017375015886500478,474.19870900921524
balance,250,bramev_nearest_offer,42,42,42,t00030-c00104,104,30,3,2,True,1,165.44683402753435,366.42583401408046,107.79237499809824,0.005208014044910669,474.2234170262236
balance,250,bramev_nearest_offer,42,42,42,t00030-c00121,121,30,4,1,True,1,61.87179099651985,61.87179099651985,412.34354200423695,0.004583009285852313,474.21991601004265
balance,250,bramev_nearest_offer,42,42,42,t00032-c00186,186,32,3,3,True,1,15.867500012973323,91.0454580152873,0.025084009394049644,0.010832998668774962,91.08137502335012
balance,250,bramev_nearest_offer,42,42,42,t00033-c00167,167,33,3,3,True,1,41.07912501785904,476.45929199643433,0.03400002606213093,0.01695798709988594,476.51025000959635
balance,250,bramev_nearest_offer,42,42,42,t00033-c00231,231,33,3,3,True,1,41.04262500186451,476.423165993765,0.1331249950453639,0.006084010237827897,476.5623749990482
balance,250,bramev_nearest_offer,42,42,42,t00033-c00249,249,33,3,3,True,1,17.676582996500656,211.5040410135407,265.050458983751,0.007624999852851033,476.56212499714456
balance,250,bramev_nearest_offer,42,42,42,t00035-c00172,172,35,9,9,True,1,41.3233750150539,364.8361250234302,0.03087497316300869,0.01662501017563045,364.88362500676885
balance,250,bramev_nearest_offer,42,42,42,t00036-c00078,78,36,5,5,True,1,14.689750008983538,150.5304170132149,0.02170799416489899,0.012667005648836493,150.56479201302864
balance,250,bramev_nearest_offer,42,42,42,t00037-c00040,40,37,5,5,True,1,217.27216700674035,846.1328330158722,340.1174169848673,0.014833000022917986,1186.2650830007624
balance,250,bramev_nearest_offer,42,42,42,t00037-c00151,151,37,11,7,True,1,192.11537498631515,1186.1773330019787,0.12683297973126173,0.006000016583129764,1186.310165998293
balance,250,bramev_nearest_offer,42,42,42,t00037-c00169,169,37,7,7,True,1,39.915625005960464,1186.147709027864,0.15537498984485865,0.00454098335467279,1186.3076250010636
balance,250,bramev_nearest_offer,42,42,42,t00038-c00005,5,38,3,2,True,1,1214.68545802054,1375.1375830033794,542.2907079919241,0.014125020243227482,1917.4424160155468
balance,250,bramev_nearest_offer,42,42,42,t00038-c00010,10,38,9,9,True,1,82.08799999556504,1917.3760419944301,0.12441701255738735,0.007916009053587914,1917.508375016041
balance,250,bramev_nearest_offer,42,42,42,t00038-c00040,40,38,5,4,True,1,1214.605290995678,1500.263708003331,417.23695799009874,0.005500012775883079,1917.5061660062056
balance,250,bramev_nearest_offer,42,42,42,t00038-c00058,58,38,5,5,True,1,152.5029159965925,1842.1435829950497,75.35374999861233,0.004917004844173789,1917.5022499985062
balance,250,bramev_nearest_offer,42,42,42,t00038-c00092,92,38,5,4,True,1,242.6360000099521,1460.5682500114199,456.92299999063835,0.0045000051613897085,1917.4957500072196
balance,250,bramev_nearest_offer,42,42,42,t00038-c00169,169,38,8,6,True,1,81.94666600320488,1724.0963749936782,193.3902080054395,0.004542001988738775,1917.4911250011064
balance,250,bramev_nearest_offer,42,42,42,t00039-c00005,5,39,7,5,True,1,74.94295801734552,1081.378125003539,0.017708021914586425,0.01504199462942779,1081.410875020083
balance,250,bramev_nearest_offer,42,42,42,t00039-c00010,10,39,7,4,True,1,251.636208005948,1081.3407080131583,0.11087500024586916,0.006749993190169334,1081.4583330065943
balance,250,bramev_nearest_offer,42,42,42,t00039-c00014,14,39,7,7,True,1,44.39837500103749,991.7787500016857,89.67245899839327,0.006333022611215711,1081.4575420226902
balance,250,bramev_nearest_offer,42,42,42,t00039-c00119,119,39,3,3,True,1,353.34187498665415,767.9503750114236,313.4877919801511,0.004708010237663984,1081.4428750018124
balance,250,bramev_nearest_offer,42,42,42,t00040-c00186,186,40,8,7,True,1,36.634999996749684,332.22549999482,0.030499999411404133,0.014666002243757248,332.27066599647515
balance,250,bramev_nearest_offer,42,42,42,t00042-c00062,62,42,11,11,True,1,31.34179097833112,351.88391598057933,0.026541994884610176,0.01675001112744212,351.9272079865914
balance,250,bramev_nearest_offer,42,42,42,t00043-c00180,180,43,9,9,True,1,20.50562499789521,303.2604999898467,0.03191700670868158,0.015166006051003933,303.3075830026064
balance,250,bramev_nearest_offer,42,42,42,t00043-c00182,182,43,4,4,True,1,50.69816697505303,274.9863329809159,28.35370899992995,0.006250018486753106,303.3462919993326
balance,250,bramev_nearest_offer,42,42,42,t00044-c00027,27,44,3,3,True,1,22.41808400140144,111.56891699647531,0.01400001929141581,0.012457981938496232,111.59537499770522
balance,250,bramev_nearest_offer,42,42,42,t00045-c00002,2,45,11,11,True,1,145.73970797937363,1228.1192499794997,66.40654199873097,0.01562500256113708,1294.5414169807918
balance,250,bramev_nearest_offer,42,42,42,t00045-c00134,134,45,8,8,True,1,145.68920800229535,1294.4551660038996,0.12470901128835976,0.0070829992182552814,1294.5869580144063
balance,250,bramev_nearest_offer,42,42,42,t00045-c00182,182,45,5,4,True,1,24.501417006831616,1015.9040419966914,278.6783750052564,0.004791014362126589,1294.58720801631
balance,250,bramev_nearest_offer,42,42,42,t00046-c00083,83,46,8,8,True,1,83.69458297966048,737.9829169949517,0.02345800749026239,0.015792000340297818,738.0221670027822
balance,250,bramev_nearest_offer,42,42,42,t00046-c00209,209,46,9,9,True,1,15.43041699915193,679.1006250132341,58.969250007066876,0.008374976459890604,738.0782499967609
balance,250,bramev_nearest_offer,42,42,42,t00047-c00187,187,47,10,10,True,1,78.56237498344854,965.9255409787875,0.035250006476417184,0.017709011444821954,965.9784999967087
balance,250,bramev_nearest_offer,42,42,42,t00048-c00034,34,48,7,2,True,1,374.67950000427663,411.7822079861071,150.452709000092,0.014082994312047958,562.2489999805111
balance,250,bramev_nearest_offer,42,42,42,t00048-c00187,187,48,7,4,True,1,172.14637500001118,562.1685829828493,0.10729202767834067,0.005749985575675964,562.2816249961033
balance,250,bramev_nearest_offer,42,42,42,t00050-c00007,7,50,4,4,True,1,62.6925420074258,294.5977500057779,0.015208992408588529,0.01320798764936626,294.6261669858359
balance,250,bramev_nearest_offer,42,42,42,t00050-c00013,13,50,6,6,True,1,62.65104198246263,294.55608400166966,0.11133300722576678,0.00595799065195024,294.6733749995474
balance,250,bramev_nearest_offer,42,42,42,t00051-c00007,7,51,4,1,True,1,111.60345800453797,111.60345800453797,477.8532499913126,0.015291996533051133,589.4719999923836
balance,250,bramev_nearest_offer,42,42,42,t00051-c00123,123,51,4,4,True,1,111.55745797441341,589.3962909758557,0.11691701365634799,0.007208000170066953,589.5204159896821
balance,250,bramev_nearest_offer,42,42,42,t00051-c00213,213,51,4,3,True,1,149.60541599430144,527.6534580043517,61.86154199531302,0.004958012141287327,589.519958011806
balance,250,bramev_nearest_offer,42,42,42,t00052-c00025,25,52,7,4,True,1,68.83074998040684,760.1363750000019,110.38404199643992,0.017790996935218573,870.538207993377
balance,250,bramev_nearest_offer,42,42,42,t00052-c00038,38,52,4,4,True,1,262.5187909870874,705.0723749853205,165.50245799589902,0.006333022611215711,870.5811660038307
balance,250,bramev_nearest_offer,42,42,42,t00052-c00043,43,52,6,6,True,1,134.60858399048448,870.4381249845028,0.15062501188367605,0.005459005478769541,870.5942090018652
balance,250,bramev_nearest_offer,42,42,42,t00052-c00090,90,52,4,4,True,1,134.57229200867005,870.4018749995157,0.18125001224689186,0.004208006430417299,870.587333018193
balance,250,bramev_nearest_offer,42,42,42,t00053-c00038,38,53,4,2,True,1,241.96724998182617,490.1148749922868,76.7048749839887,0.01487502595409751,566.8346250022296
balance,250,bramev_nearest_offer,42,42,42,t00053-c00043,43,53,7,7,True,1,30.65016699838452,566.7648749949876,0.11362499208189547,0.0070829992182552814,566.8855829862878
balance,250,bramev_nearest_offer,42,42,42,t00054-c00038,38,54,8,7,True,1,99.06199999386445,2238.052833999973,60.01250000554137,0.02145799226127565,2298.0867919977754
balance,250,bramev_nearest_offer,42,42,42,t00054-c00064,64,54,4,4,True,1,118.15350002143532,2279.208334017312,18.92441598465666,0.007291993824765086,2298.1400419957936
balance,250,bramev_nearest_offer,42,42,42,t00054-c00093,93,54,8,8,True,1,98.99408300407231,2237.9848750133533,60.156541992910206,0.006415997631847858,2298.1478330038954
balance,250,bramev_nearest_offer,42,42,42,t00054-c00182,182,54,10,7,True,1,98.95841599791311,2237.9492500040215,60.19274998106994,0.005125009920448065,2298.147124995012
balance,250,bramev_nearest_offer,42,42,42,t00054-c00217,217,54,7,3,True,1,1205.5123330210336,1814.9920410069171,483.14274998847395,0.0045000051613897085,2298.1392910005525
balance,250,bramev_nearest_offer,42,42,42,t00055-c00037,37,55,7,5,True,1,361.24479200225323,795.818832993973,97.87191700888798,0.014958000974729657,893.7057080038358
balance,250,bramev_nearest_offer,42,42,42,t00055-c00046,46,55,4,3,True,1,107.41137500735931,893.6310420103837,0.11162497685290873,0.00591602292843163,893.748583010165
balance,250,bramev_nearest_offer,42,42,42,t00055-c00069,69,55,4,4,True,1,107.37295800936408,893.5929579893127,0.14300001203082502,0.004959001671522856,893.740917003015
balance,250,bramev_nearest_offer,42,42,42,t00055-c00217,217,55,7,2,True,1,442.0305000094231,682.3406670009717,211.39004101860337,0.0038339931052178144,893.7345420126803
balance,250,bramev_nearest_offer,42,42,42,t00056-c00243,243,56,5,5,True,1,38.125333026982844,257.0700000214856,0.035707984352484345,0.014209013897925615,257.119917019736
balance,250,bramev_nearest_offer,42,42,42,t00057-c00023,23,57,3,3,True,1,51.063291990431026,1485.5658329906873,334.13237502099946,0.014999997802078724,1819.7132080094889
balance,250,bramev_nearest_offer,42,42,42,t00057-c00105,105,57,6,6,True,1,138.01324999076314,1683.1950840132777,136.57904099090956,0.007624999852851033,1819.78175000404
balance,250,bramev_nearest_offer,42,42,42,t00057-c00165,165,57,8,8,True,1,108.71041700011119,1633.0401669838466,186.73741701059043,0.005749985575675964,1819.7833339800127
balance,250,bramev_nearest_offer,42,42,42,t00057-c00232,232,57,9,9,True,1,108.67500002495944,1819.5667910040356,0.21349999587982893,0.0051670067477971315,1819.7854580066632
balance,250,bramev_nearest_offer,42,42,42,t00057-c00243,243,57,6,4,True,1,918.8096669968218,1819.5367919979617,0.24125000345520675,0.004292000085115433,1819.782334001502
balance,250,bramev_nearest_offer,42,42,42,t00058-c00001,1,58,3,3,True,1,124.65729200630449,346.9836669974029,61.29074998898432,0.012958014849573374,408.2873750012368
balance,250,bramev_nearest_offer,42,42,42,t00058-c00165,165,58,7,6,True,1,88.04599998984486,408.2072080054786,0.1111250021494925,0.006958987796679139,408.3252919954248
balance,250,bramev_nearest_offer,42,42,42,t00058-c00232,232,58,7,4,True,1,88.00808299565688,408.1692500039935,0.14670798555016518,0.004542001988738775,408.3204999915324
balance,250,bramev_nearest_offer,42,42,42,t00060-c00003,3,60,3,3,True,1,72.6514580019284,559.7276670159772,107.89558300166391,0.014791992725804448,667.6380420103669
balance,250,bramev_nearest_offer,42,42,42,t00060-c00023,23,60,3,2,True,1,386.04641699930653,559.6834589960054,107.9755000246223,0.00595799065195024,667.6649170112796
balance,250,bramev_nearest_offer,42,42,42,t00060-c00141,141,60,6,6,True,1,101.6661670000758,667.525333003141,0.13666701852343976,0.005332985892891884,667.6673330075573
balance,250,bramev_nearest_offer,42,42,42,t00061-c00012,12,61,7,7,True,1,43.09254200779833,202.747208008077,0.01908399281091988,0.013457989552989602,202.7797499904409
balance,250,bramev_nearest_offer,42,42,42,t00062-c00103,103,62,4,4,True,1,41.55829199589789,786.1883750010747,0.02691699774004519,0.016792007954791188,786.2320840067696
balance,250,bramev_nearest_offer,42,42,42,t00062-c00148,148,62,4,4,True,1,41.521042003296316,786.1518749850802,0.11854202602989972,0.006332993507385254,786.2767500046175
balance,250,bramev_nearest_offer,42,42,42,t00062-c00208,208,62,3,3,True,1,57.70708300406113,656.0815830016509,130.19387499662116,0.005250010872259736,786.2807080091443
balance,250,bramev_nearest_offer,42,42,42,t00063-c00062,62,63,3,2,True,1,128.0644159996882,389.4679579825606,38.149166997754946,0.013833021512255073,427.6309580018278
balance,250,bramev_nearest_offer,42,42,42,t00063-c00121,121,63,7,4,True,1,66.3019590137992,427.5563750125002,0.10050000855699182,0.006708985893055797,427.66358400695026
balance,250,bramev_nearest_offer,42,42,42,t00063-c00152,152,63,3,2,True,1,254.9312920018565,343.2993750029709,84.35350001673214,0.0046670029405504465,427.6575420226436
balance,250,bramev_nearest_offer,42,42,42,t00066-c00036,36,66,9,9,True,1,46.299084002384916,329.32012499077246,0.02183401375077665,0.01624997821636498,329.3582089827396
balance,250,bramev_nearest_offer,42,42,42,t00067-c00039,39,67,7,7,True,1,114.74541699863039,739.2677500029095,103.6837919964455,0.0158329785335809,842.9673749778885
balance,250,bramev_nearest_offer,42,42,42,t00067-c00084,84,67,6,6,True,1,50.6485829828307,842.889457999263,0.12958399020135403,0.005832989700138569,843.0248749791645
balance,250,bramev_nearest_offer,42,42,42,t00067-c00102,102,67,3,2,True,1,505.55391699890606,739.1950419987552,103.81783300545067,0.0040000013541430235,843.01687500556
balance,250,bramev_nearest_offer,42,42,42,t00068-c00039,39,68,3,2,True,1,166.67479102034122,340.47900000587106,372.0329159987159,0.013459008187055588,712.525375012774
balance,250,bramev_nearest_offer,42,42,42,t00068-c00188,188,68,3,2,True,1,166.62933301995508,632.4145419930574,80.15262501430698,0.005582987796515226,712.5727499951608
balance,250,bramev_nearest_offer,42,42,42,t00068-c00201,201,68,11,10,True,1,58.09341699932702,712.4152080214117,0.15370899927802384,0.006582995411008596,712.5755000161007
