scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,100,bramev_global_rep,42,42,42,t00013-c00047,47,13,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00014-c00019,19,14,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00014-c00047,47,14,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00015-c00019,19,15,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00015-c00047,47,15,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,88.21516699390486,303.059083991684,0.027708010748028755,0.015749974409118295,303.10254197684117
optimistic,100,bramev_global_rep,42,42,42,t00016-c00019,19,16,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00016-c00047,47,16,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00017-c00019,19,17,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00017-c00047,47,17,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,132.5222909799777,1585.6956659990828,18.93895899411291,0.021332991309463978,1604.6559579845052
optimistic,100,bramev_global_rep,42,42,42,t00018-c00019,19,18,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00018-c00047,47,18,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00019-c00019,19,19,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00019-c00047,47,19,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00020-c00019,19,20,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00020-c00047,47,20,0,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,76.11420800094493,354.5946670055855,20.6176660140045,0.022083986550569534,375.2344170061406
optimistic,100,bramev_global_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,87.49299999908544,265.33545900019817,89.48762499494478,0.02579099964350462,354.84887499478646
optimistic,100,bramev_global_rep,42,42,42,t00021-c00019,19,21,10,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00021-c00047,47,21,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00022-c00019,19,22,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,108.58779097907245,332.3824999970384,40.03920799004845,0.0237500062212348,372.4454579933081
optimistic,100,bramev_global_rep,42,42,42,t00022-c00047,47,22,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00023-c00019,19,23,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00023-c00047,47,23,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00024-c00019,19,24,11,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00024-c00047,47,24,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,232.70045800018124,1302.5153749913443,36.71083299559541,0.02633300027810037,1339.2525409872178
optimistic,100,bramev_global_rep,42,42,42,t00025-c00019,19,25,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,55.39487497298978,514.8117499775253,0.02329199924133718,0.01479100319556892,514.8498329799622
optimistic,100,bramev_global_rep,42,42,42,t00025-c00047,47,25,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00026-c00019,19,26,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00026-c00047,47,26,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00027-c00019,19,27,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00027-c00047,47,27,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,47.43491701083258,315.02916701720096,18.805333005730063,0.018457998521625996,333.85295802145265
optimistic,100,bramev_global_rep,42,42,42,t00028-c00019,19,28,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00028-c00047,47,28,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00029-c00019,19,29,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00029-c00047,47,29,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,97.83583300304599,573.7100830010604,0.02733300789259374,0.014666991773992777,573.752083000727
optimistic,100,bramev_global_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,63.85612502344884,516.3645420107059,19.145375001244247,0.02129099448211491,535.5312080064323
optimistic,100,bramev_global_rep,42,42,42,t00030-c00019,19,30,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00030-c00047,47,30,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00031-c00019,19,31,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00031-c00047,47,31,13,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00032-c00019,19,32,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00032-c00047,47,32,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00033-c00019,19,33,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00033-c00047,47,33,10,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00034-c00019,19,34,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00034-c00047,47,34,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00035-c00019,19,35,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00035-c00047,47,35,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00036-c00019,19,36,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00036-c00047,47,36,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00036-c00078,78,36,5,5,True,1,33.38512498885393,244.7846659924835,40.41808401234448,0.023540982510894537,285.22629098733887
optimistic,100,bramev_global_rep,42,42,42,t00037-c00019,19,37,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,53.15533300745301,289.05929098255,19.213749998016283,0.018292019376531243,308.2913329999428
optimistic,100,bramev_global_rep,42,42,42,t00037-c00047,47,37,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,41.71670798677951,1036.5516250021756,0.018166989320889115,0.016166013665497303,1036.585958005162
optimistic,100,bramev_global_rep,42,42,42,t00038-c00019,19,38,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00038-c00047,47,38,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,131.19850002112798,961.287333018845,75.27899998240173,0.006000016583129764,1036.5723330178298
optimistic,100,bramev_global_rep,42,42,42,t00039-c00010,10,39,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,82.58970899623819,883.6496669973712,33.674208010779694,0.025416986318305135,917.3492919944692
optimistic,100,bramev_global_rep,42,42,42,t00039-c00019,19,39,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00039-c00047,47,39,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00040-c00010,10,40,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00040-c00019,19,40,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00040-c00047,47,40,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00041-c00010,10,41,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00041-c00019,19,41,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00041-c00047,47,41,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00042-c00010,10,42,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00042-c00019,19,42,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00042-c00047,47,42,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,47.54812500323169,534.1495419852436,32.01749999425374,0.021292013116180897,566.1883339926135
optimistic,100,bramev_global_rep,42,42,42,t00043-c00010,10,43,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00043-c00019,19,43,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00043-c00025,25,43,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00043-c00047,47,43,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00044-c00010,10,44,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00044-c00019,19,44,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00044-c00025,25,44,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,46.8937499972526,315.606708987616,33.30962499603629,0.021750020096078515,348.9380840037484
optimistic,100,bramev_global_rep,42,42,42,t00044-c00047,47,44,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,51.92062497371808,701.3192919839639,42.03762501128949,0.02779200440272689,743.3847089996561
optimistic,100,bramev_global_rep,42,42,42,t00045-c00010,10,45,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00045-c00019,19,45,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00045-c00025,25,45,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00045-c00047,47,45,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00046-c00010,10,46,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00046-c00019,19,46,10,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00046-c00025,25,46,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00046-c00047,47,46,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00046-c00083,83,46,8,8,True,1,94.88033398520201,678.9352089981548,0.03137500607408583,0.015915982658043504,678.982499986887
optimistic,100,bramev_global_rep,42,42,42,t00047-c00010,10,47,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00047-c00019,19,47,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00047-c00025,25,47,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00047-c00047,47,47,0,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00048-c00010,10,48,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00048-c00019,19,48,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00048-c00025,25,48,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00048-c00047,47,48,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00049-c00010,10,49,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00049-c00019,19,49,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00049-c00025,25,49,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00049-c00047,47,49,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00050-c00007,7,50,4,4,True,1,135.2174160128925,784.2211250099353,0.01712498487904668,0.015166006051003933,784.2534160008654
optimistic,100,bramev_global_rep,42,42,42,t00050-c00010,10,50,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00050-c00013,13,50,6,6,True,1,135.14537501032464,784.1489580168854,0.1179169921670109,0.006457994459196925,784.2733330035117
optimistic,100,bramev_global_rep,42,42,42,t00050-c00019,19,50,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00050-c00025,25,50,13,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00050-c00047,47,50,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00051-c00007,7,51,4,1,True,1,80.76983300270513,80.76983300270513,420.64249998657033,0.027583009796217084,501.4399159990717
optimistic,100,bramev_global_rep,42,42,42,t00051-c00010,10,51,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00051-c00019,19,51,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00051-c00025,25,51,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00051-c00047,47,51,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00052-c00010,10,52,2,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00052-c00019,19,52,10,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00052-c00025,25,52,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00052-c00038,38,52,4,4,True,1,259.9024169903714,732.700874999864,161.51154198450968,0.014082994312047958,894.2264999786858
optimistic,100,bramev_global_rep,42,42,42,t00052-c00043,43,52,6,6,True,1,74.17441697907634,894.1546249843668,0.10366700007580221,0.006415997631847858,894.2647079820745
optimistic,100,bramev_global_rep,42,42,42,t00052-c00047,47,52,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00052-c00090,90,52,4,4,True,1,74.1181249904912,894.0985419903882,0.18637499306350946,0.00825000461190939,894.2931669880636
optimistic,100,bramev_global_rep,42,42,42,t00053-c00010,10,53,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00053-c00019,19,53,12,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00053-c00025,25,53,1,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00053-c00043,43,53,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00053-c00047,47,53,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00054-c00010,10,54,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00054-c00019,19,54,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00054-c00025,25,54,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00054-c00043,43,54,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00054-c00047,47,54,11,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00054-c00064,64,54,4,4,True,1,126.98833298054524,787.6933329971507,0.029624992748722434,0.01462499494664371,787.7375829848461
optimistic,100,bramev_global_rep,42,42,42,t00054-c00093,93,54,8,8,True,1,90.61612500227056,746.5889580198564,41.1989169951994,0.0074160052463412285,787.7952910203021
optimistic,100,bramev_global_rep,42,42,42,t00055-c00010,10,55,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00055-c00019,19,55,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00055-c00025,25,55,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00055-c00043,43,55,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00055-c00046,46,55,4,4,True,1,87.67079198150896,425.1694580016192,0.027916976250708103,0.015042023733258247,425.21241700160317
optimistic,100,bramev_global_rep,42,42,42,t00055-c00047,47,55,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00055-c00069,69,55,4,4,True,1,87.60904200607911,425.1078750239685,0.12070898083038628,0.005708017852157354,425.23429202265106
optimistic,100,bramev_global_rep,42,42,42,t00056-c00010,10,56,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00056-c00019,19,56,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00056-c00025,25,56,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00056-c00043,43,56,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00056-c00047,47,56,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00057-c00010,10,57,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00057-c00019,19,57,11,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00057-c00023,23,57,3,3,True,1,79.2866249976214,566.4376670029014,58.29637500573881,0.03141598426736891,624.7654579929076
optimistic,100,bramev_global_rep,42,42,42,t00057-c00025,25,57,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00057-c00043,43,57,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00057-c00047,47,57,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00058-c00001,1,58,3,3,True,1,133.19754099939018,469.9254999868572,32.69508300581947,0.024208013201132417,502.6447910058778
optimistic,100,bramev_global_rep,42,42,42,t00058-c00010,10,58,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00058-c00019,19,58,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00058-c00023,23,58,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00058-c00025,25,58,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00058-c00043,43,58,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00058-c00047,47,58,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00059-c00010,10,59,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00059-c00019,19,59,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00059-c00023,23,59,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00059-c00025,25,59,11,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00059-c00043,43,59,11,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00059-c00047,47,59,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00060-c00003,3,60,3,3,True,1,100.04054199089296,555.6839169876184,75.52154100267217,0.02462498378008604,631.2300829740707
optimistic,100,bramev_global_rep,42,42,42,t00060-c00010,10,60,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00060-c00019,19,60,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00060-c00023,23,60,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00060-c00025,25,60,10,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00060-c00043,43,60,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00060-c00047,47,60,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00061-c00010,10,61,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00061-c00012,12,61,7,7,True,1,97.17458297382109,462.43741599028,32.21854200819507,0.02116698306053877,494.6771249815356
optimistic,100,bramev_global_rep,42,42,42,t00061-c00019,19,61,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00061-c00023,23,61,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00061-c00025,25,61,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00061-c00043,43,61,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00061-c00047,47,61,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00010,10,62,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00019,19,62,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00023,23,62,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00025,25,62,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00040,40,62,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00043,43,62,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00062-c00047,47,62,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00010,10,63,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00019,19,63,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00023,23,63,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00025,25,63,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00040,40,63,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00043,43,63,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00063-c00047,47,63,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00010,10,64,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00019,19,64,8,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00023,23,64,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00025,25,64,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00040,40,64,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00043,43,64,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00064-c00047,47,64,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00010,10,65,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00019,19,65,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00023,23,65,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00025,25,65,0,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00040,40,65,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00043,43,65,6,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00065-c00047,47,65,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00010,10,66,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00019,19,66,11,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00023,23,66,4,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00025,25,66,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00036,36,66,9,9,True,1,53.936249983962625,812.9513749736361,0.030417024390771985,0.018749997252598405,813.0005419952795
optimistic,100,bramev_global_rep,42,42,42,t00066-c00040,40,66,14,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00043,43,66,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00066-c00047,47,66,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00010,10,67,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00019,19,67,15,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00023,23,67,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00025,25,67,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00039,39,67,7,7,True,1,202.51466700574383,1085.805792012252,260.6082500133198,0.029041984817013144,1346.4430840103887
optimistic,100,bramev_global_rep,42,42,42,t00067-c00040,40,67,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00043,43,67,14,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00047,47,67,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00067-c00084,84,67,6,6,True,1,88.29320801305585,1314.3752500182018,32.04699998605065,0.007416994776576757,1346.429666999029
optimistic,100,bramev_global_rep,42,42,42,t00068-c00010,10,68,7,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00068-c00019,19,68,5,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00068-c00023,23,68,3,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00068-c00025,25,68,9,0,False,0,,,,,
optimistic,100,bramev_global_rep,42,42,42,t00068-c00039,39,68,3,0,False,0,,,,,
