scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,200,bramev_event_score,42,42,42,t00001-c00025,25,1,5,5,True,1,294.3341249774676,1213.920040987432,206.26025000819936,0.01433398574590683,1420.1946249813773
pessimistic,200,bramev_event_score,42,42,42,t00001-c00104,104,1,6,5,True,1,385.88870799867436,1375.8394579926971,44.389499991666526,0.006792019121348858,1420.235750003485
pessimistic,200,bramev_event_score,42,42,42,t00001-c00106,106,1,7,7,True,1,113.26395801734179,1323.6172909964807,96.61462501389906,0.005916983354836702,1420.2378329937346
pessimistic,200,bramev_event_score,42,42,42,t00001-c00121,121,1,6,5,True,1,32.104415993671864,1264.911457983544,155.3170420229435,0.005790992872789502,1420.2342909993604
pessimistic,200,bramev_event_score,42,42,42,t00001-c00151,151,1,3,3,True,1,477.8919169912115,1027.5993749964982,392.62341702124104,0.0040409795474261045,1420.2268329972867
pessimistic,200,bramev_event_score,42,42,42,t00001-c00196,196,1,9,9,True,1,113.17512500681914,1420.0023750017863,0.21320799714885652,0.0050000089686363935,1420.2205830079038
pessimistic,200,bramev_event_score,42,42,42,t00002-c00196,196,2,9,8,True,1,47.10833402350545,303.2850839954335,0.028416019631549716,0.014874996850267053,303.32837501191534
pessimistic,200,bramev_event_score,42,42,42,t00003-c00160,160,3,7,7,True,1,34.5871250028722,183.47524999990128,0.02804200630635023,0.012790987966582179,183.5160829941742
pessimistic,200,bramev_event_score,42,42,42,t00006-c00179,179,6,10,10,True,1,51.16791601176374,438.4638750052545,0.0321660190820694,0.01491699367761612,438.5109580180142
pessimistic,200,bramev_event_score,42,42,42,t00007-c00077,77,7,9,9,True,1,99.43983299308456,1177.7317079831846,0.024833017960190773,0.015416997484862804,1177.7719579986297
pessimistic,200,bramev_event_score,42,42,42,t00007-c00177,177,7,3,3,True,1,283.4828750055749,853.0193339975085,324.7705830144696,0.005499983672052622,1177.7954169956502
pessimistic,200,bramev_event_score,42,42,42,t00007-c00179,179,7,15,15,True,1,99.3577089975588,1177.6496669917833,0.137541996082291,0.006332993507385254,1177.793541981373
pessimistic,200,bramev_event_score,42,42,42,t00009-c00047,47,9,7,7,True,1,35.871165979187936,305.60149997472763,0.021291023585945368,0.017499987734481692,305.64029098604806
pessimistic,200,bramev_event_score,42,42,42,t00010-c00047,47,10,3,3,True,1,30.639292002888396,152.32320901122876,90.03529101028107,0.01491699367761612,242.37341701518744
pessimistic,200,bramev_event_score,42,42,42,t00010-c00114,114,10,5,3,True,1,65.21691600210033,242.2915000061039,0.12570800026878715,0.006082991603761911,242.42329099797644
pessimistic,200,bramev_event_score,42,42,42,t00011-c00019,19,11,15,15,True,1,58.75929200556129,851.9755419983994,0.022958003683015704,0.019084021914750338,852.0175840239972
pessimistic,200,bramev_event_score,42,42,42,t00011-c00047,47,11,3,2,True,1,580.7401250058319,653.1224169884808,198.9464579964988,0.006250018486753106,852.0751250034664
pessimistic,200,bramev_event_score,42,42,42,t00011-c00114,114,11,5,2,True,1,194.61795801180415,308.7078329990618,543.3577090152539,0.005124980816617608,852.0706669951323
pessimistic,200,bramev_event_score,42,42,42,t00012-c00019,19,12,11,11,True,1,65.74041699059308,885.0340839999262,66.41695799771696,0.0160830095410347,951.4671250071842
pessimistic,200,bramev_event_score,42,42,42,t00012-c00135,135,12,4,4,True,1,107.0099159842357,951.3839579885826,0.12495802366174757,0.006624992238357663,951.5155410044827
pessimistic,200,bramev_event_score,42,42,42,t00014-c00183,183,14,4,4,True,1,17.65125000383705,129.9494160048198,0.02270899130962789,0.010957999620586634,129.98308299575
pessimistic,200,bramev_event_score,42,42,42,t00015-c00081,81,15,5,5,True,1,77.96808300190605,441.65291599347256,0.021167012164369226,0.01462499494664371,441.6887080005836
pessimistic,200,bramev_event_score,42,42,42,t00015-c00111,111,15,4,4,True,1,64.35087500722148,416.14733400638215,25.573332997737452,0.0070829992182552814,441.72775000333786
pessimistic,200,bramev_event_score,42,42,42,t00017-c00094,94,17,12,12,True,1,673.4785420121625,4366.1021669977345,91.21312500792556,0.017167010810226202,4457.33245901647
pessimistic,200,bramev_event_score,42,42,42,t00017-c00139,139,17,9,9,True,1,673.4383750008419,4457.247832993744,0.1163340057246387,0.006832997314631939,4457.370999996783
pessimistic,200,bramev_event_score,42,42,42,t00017-c00181,181,17,7,7,True,1,673.4040830051526,4366.028042015387,91.34725001058541,0.005207984941080213,4457.380500010913
pessimistic,200,bramev_event_score,42,42,42,t00018-c00139,139,18,9,9,True,1,48.494459013454616,967.9260840057395,0.031083007343113422,0.016999983927235007,967.9741669970099
pessimistic,200,bramev_event_score,42,42,42,t00018-c00148,148,18,3,3,True,1,352.1504160016775,830.1764159987215,137.83983400207944,0.006749993190169334,968.0229999939911
pessimistic,200,bramev_event_score,42,42,42,t00018-c00149,149,18,7,7,True,1,180.91129200183786,830.1486250129528,137.8704170056153,0.006040994776412845,968.0250830133446
pessimistic,200,bramev_event_score,42,42,42,t00019-c00149,149,19,7,7,True,1,67.41658298415132,312.66612498438917,0.027875008527189493,0.014707999071106315,312.70870799198747
pessimistic,200,bramev_event_score,42,42,42,t00020-c00052,52,20,3,3,True,1,68.5695419961121,228.4039169899188,0.020750012481585145,0.016457983292639256,228.44112498569302
pessimistic,200,bramev_event_score,42,42,42,t00021-c00005,5,21,3,3,True,1,115.56912498781458,216.1657499964349,45.20020799827762,0.013459008187055588,261.3794170028996
pessimistic,200,bramev_event_score,42,42,42,t00021-c00131,131,21,6,6,True,1,23.527500015916303,261.30612500128336,0.10737500269897282,0.007124996045604348,261.42062500002794
pessimistic,200,bramev_event_score,42,42,42,t00022-c00031,31,22,3,3,True,1,62.06916700466536,257.8669170034118,0.016707985196262598,0.013125012628734112,257.8967500012368
pessimistic,200,bramev_event_score,42,42,42,t00022-c00152,152,22,3,3,True,1,35.450249997666106,196.09370798571035,61.8381250242237,0.006041984306648374,257.9378749942407
pessimistic,200,bramev_event_score,42,42,42,t00023-c00152,152,23,5,5,True,1,38.629833987215534,295.7349589851219,0.027458008844405413,0.01329201040789485,295.7757090043742
pessimistic,200,bramev_event_score,42,42,42,t00024-c00072,72,24,7,7,True,1,195.95833399216644,1148.0685000133235,0.02491698251105845,0.016792007954791188,1148.1102090037894
pessimistic,200,bramev_event_score,42,42,42,t00025-c00037,37,25,8,8,True,1,328.49512502434663,1082.9740000190213,0.019416998839005828,0.015249999705702066,1083.008667017566
pessimistic,200,bramev_event_score,42,42,42,t00025-c00106,106,25,12,10,True,1,28.132082981755957,869.4831659959164,213.56566698523238,0.00695799826644361,1083.0557909794152
pessimistic,200,bramev_event_score,42,42,42,t00025-c00194,194,25,4,4,True,1,328.41120901866816,1082.8896250168327,0.15895898104645312,0.0038750004023313522,1083.0524589982815
pessimistic,200,bramev_event_score,42,42,42,t00026-c00037,37,26,10,9,True,1,190.4216249822639,1794.5309579954483,252.51674998435192,0.01775001874193549,2047.0654579985421
pessimistic,200,bramev_event_score,42,42,42,t00026-c00099,99,26,8,7,True,1,117.10620898520574,1991.0991670039948,55.9826249955222,0.007624999852851033,2047.0894169993699
pessimistic,200,bramev_event_score,42,42,42,t00026-c00106,106,26,13,12,True,1,35.7933749910444,2046.9080839829985,0.17475002096034586,0.0074160052463412285,2047.0902500092052
pessimistic,200,bramev_event_score,42,42,42,t00026-c00109,109,26,6,6,True,1,290.7319169898983,1991.0269169777166,56.05270800879225,0.0050000089686363935,2047.0846249954775
pessimistic,200,bramev_event_score,42,42,42,t00027-c00037,37,27,16,16,True,1,158.7723339907825,1878.5702919994947,0.025874993298202753,0.018874998204410076,1878.6150419909973
pessimistic,200,bramev_event_score,42,42,42,t00027-c00049,49,27,5,5,True,1,283.602334005991,1655.0623750081286,223.58599997824058,0.006917020073160529,1878.6552920064423
pessimistic,200,bramev_event_score,42,42,42,t00027-c00099,99,27,4,1,True,1,821.1820410215296,821.1820410215296,1057.4648749898188,0.004208995960652828,1878.651125007309
pessimistic,200,bramev_event_score,42,42,42,t00027-c00113,113,27,10,10,True,1,317.4192500009667,1827.0219170080964,51.619332982227206,0.005083013093098998,1878.6463330034167
pessimistic,200,bramev_event_score,42,42,42,t00027-c00188,188,27,7,7,True,1,158.62887501134537,1793.17341701244,85.47533300588839,0.0043330073822289705,1878.6530830257107
pessimistic,200,bramev_event_score,42,42,42,t00028-c00113,113,28,8,7,True,1,24.205499998060986,193.58854199526832,0.025290995836257935,0.013999990187585354,193.62783298129216
pessimistic,200,bramev_event_score,42,42,42,t00029-c00076,76,29,6,6,True,1,147.0296660263557,992.2830830037128,107.12066700216383,0.015708006685599685,1099.4194580125622
pessimistic,200,bramev_event_score,42,42,42,t00029-c00121,121,29,4,3,True,1,146.98820799821988,992.2420830116607,107.21149999881163,0.005792011506855488,1099.4593750219792
pessimistic,200,bramev_event_score,42,42,42,t00029-c00125,125,29,6,6,True,1,189.69345901859924,1099.3061670160387,0.14387498958967626,0.005832989700138569,1099.4558749953285
pessimistic,200,bramev_event_score,42,42,42,t00030-c00016,16,30,5,5,True,1,145.7695830031298,530.4750000068452,0.017332989955320954,0.014958000974729657,530.5072909977753
pessimistic,200,bramev_event_score,42,42,42,t00030-c00081,81,30,3,3,True,1,145.72758300346322,400.10749999783,130.43704198207706,0.005291018169373274,530.5498329980765
pessimistic,200,bramev_event_score,42,42,42,t00030-c00104,104,30,3,2,True,1,225.66629201173782,441.71808401006274,88.82104099029675,0.004125002305954695,530.5432500026654
pessimistic,200,bramev_event_score,42,42,42,t00031-c00016,16,31,5,5,True,1,43.16695799934678,296.35633298312314,0.01575000351294875,0.013542012311518192,296.3856249989476
pessimistic,200,bramev_event_score,42,42,42,t00032-c00033,33,32,7,4,True,1,76.08779100701213,295.0942500028759,0.016583013348281384,0.012792006600648165,295.12362502282485
pessimistic,200,bramev_event_score,42,42,42,t00032-c00186,186,32,3,3,True,1,20.96525000524707,257.40395800676197,37.744583998573944,0.005083013093098998,295.153625018429
pessimistic,200,bramev_event_score,42,42,42,t00033-c00167,167,33,3,3,True,1,66.60258400370367,219.16062498348765,59.559417015407234,0.011958007235080004,278.73200000612997
pessimistic,200,bramev_event_score,42,42,42,t00033-c00186,186,33,4,4,True,1,39.49666698463261,278.65670900791883,0.092999980552122,0.005583016900345683,278.7552920053713
pessimistic,200,bramev_event_score,42,42,42,t00034-c00178,178,34,7,4,True,1,93.24183300486766,292.2499160049483,0.029999995604157448,0.014166987966746092,292.2940829885192
pessimistic,200,bramev_event_score,42,42,42,t00035-c00146,146,35,3,2,True,1,169.83154200715944,232.0862080086954,378.4000419836957,0.013667013263329864,610.4999170056544
pessimistic,200,bramev_event_score,42,42,42,t00035-c00172,172,35,9,9,True,1,47.06679200171493,610.4197500098962,0.10883400682359934,0.00829098280519247,610.536874999525
pessimistic,200,bramev_event_score,42,42,42,t00035-c00178,178,35,7,3,True,1,396.9002499943599,543.1874170026276,67.33545800670981,0.004583998816087842,610.5274590081535
pessimistic,200,bramev_event_score,42,42,42,t00036-c00078,78,36,5,5,True,1,19.60520798456855,157.15662500588223,0.018082995666190982,0.014457997167482972,157.1891659987159
pessimistic,200,bramev_event_score,42,42,42,t00037-c00040,40,37,5,5,True,1,87.63429199461825,348.445375013398,24.237582983914763,0.011583993909880519,372.69454199122265
pessimistic,200,bramev_event_score,42,42,42,t00037-c00169,169,37,7,7,True,1,34.24412498134188,372.6187089923769,0.11374999303370714,0.006124988431110978,372.73858397384174
pessimistic,200,bramev_event_score,42,42,42,t00038-c00005,5,38,3,2,True,1,1076.2057090178132,1204.755875020055,294.46112498408183,0.014583987649530172,1499.2315839917865
pessimistic,200,bramev_event_score,42,42,42,t00038-c00010,10,38,9,9,True,1,83.70687501155771,1499.1650830197614,0.12099999003112316,0.008917006198316813,1499.2950000159908
pessimistic,200,bramev_event_score,42,42,42,t00038-c00040,40,38,5,4,True,1,1076.1335410061292,1264.4278329971712,234.86566700739786,0.00554099096916616,1499.2990409955382
pessimistic,200,bramev_event_score,42,42,42,t00038-c00058,58,38,5,5,True,1,157.87395898951218,1427.8665839810856,71.422375011025,0.005457986844703555,1499.2944169789553
pessimistic,200,bramev_event_score,42,42,42,t00038-c00169,169,38,8,7,True,1,83.60162499593571,1309.6859579964075,189.60508299642242,0.0050000089686363935,1499.2960410017986
pessimistic,200,bramev_event_score,42,42,42,t00039-c00005,5,39,7,6,True,1,162.91054201428778,1432.6456670241896,78.9020829834044,0.016292004147544503,1511.5640420117415
pessimistic,200,bramev_event_score,42,42,42,t00039-c00010,10,39,7,7,True,1,162.87241701502353,1432.6074999989942,78.99608401930891,0.006665999535471201,1511.6102500178386
pessimistic,200,bramev_event_score,42,42,42,t00039-c00014,14,39,7,7,True,1,79.67329199891537,1374.897499976214,136.7050420085434,0.00654099858365953,1511.609082983341
pessimistic,200,bramev_event_score,42,42,42,t00039-c00058,58,39,4,3,True,1,307.1324159973301,1511.4236660010647,0.17087499145418406,0.004375004209578037,1511.5989159967285
pessimistic,200,bramev_event_score,42,42,42,t00039-c00119,119,39,3,3,True,1,569.0040409972426,1151.299499993911,360.2861249819398,0.004583009285852313,1511.5902079851367
pessimistic,200,bramev_event_score,42,42,42,t00040-c00151,151,40,3,2,True,1,50.93050000141375,121.75650001154281,17.091958987293765,0.01995800994336605,138.86841700877994
pessimistic,200,bramev_event_score,42,42,42,t00041-c00151,151,41,10,8,True,1,39.85858301166445,456.76687502418645,0.02641597529873252,0.014917022781446576,456.8082080222666
pessimistic,200,bramev_event_score,42,42,42,t00042-c00062,62,42,11,11,True,1,31.634042010409757,346.71862502000295,0.024374981876462698,0.016584002878516912,346.7595840047579
pessimistic,200,bramev_event_score,42,42,42,t00043-c00062,62,43,7,6,True,1,61.118624988012016,475.0949169974774,89.1149579838384,0.014999997802078724,564.2248749791179
pessimistic,200,bramev_event_score,42,42,42,t00043-c00180,180,43,9,9,True,1,20.793958014110103,564.1422499902546,0.11412502499297261,0.008249975508078933,564.2646249907557
pessimistic,200,bramev_event_score,42,42,42,t00043-c00182,182,43,4,4,True,1,85.29491600347683,536.6882500238717,27.56454100017436,0.004624977009370923,564.2574160010554
pessimistic,200,bramev_event_score,42,42,42,t00044-c00027,27,44,3,3,True,1,38.269792014034465,256.32862499332987,75.16574999317527,0.014542019926011562,331.50891700643115
pessimistic,200,bramev_event_score,42,42,42,t00044-c00182,182,44,4,3,True,1,76.30016698385589,331.4301669888664,0.11008299770765007,0.00604201341047883,331.54629199998453
pessimistic,200,bramev_event_score,42,42,42,t00045-c00002,2,45,11,11,True,1,145.0946659897454,1822.489707992645,144.11820800160058,0.017708982340991497,1966.6256249765866
pessimistic,200,bramev_event_score,42,42,42,t00045-c00113,113,45,5,3,True,1,1171.7639160051476,1772.5094160123263,194.15487500373274,0.00633401214145124,1966.6706250282004
pessimistic,200,bramev_event_score,42,42,42,t00045-c00134,134,45,8,8,True,1,145.01445801579393,1879.1767500224523,87.48612497583963,0.005375011824071407,1966.668250010116
pessimistic,200,bramev_event_score,42,42,42,t00045-c00148,148,45,8,7,True,1,237.33079098747112,1966.4757499995176,0.1793749979697168,0.005125009920448065,1966.6602500074077
pessimistic,200,bramev_event_score,42,42,42,t00045-c00182,182,45,3,2,True,1,24.31245899060741,1171.6646249988116,794.9803340015933,0.0037910067476332188,1966.6487500071526
pessimistic,200,bramev_event_score,42,42,42,t00046-c00083,83,46,8,8,True,1,53.27037497772835,506.3598330016248,0.022083986550569534,0.014332996215671301,506.39624998439103
pessimistic,200,bramev_event_score,42,42,42,t00046-c00131,131,46,7,6,True,1,29.216208000434563,447.1735419938341,59.24029101151973,0.006541988113895059,506.4203749934677
pessimistic,200,bramev_event_score,42,42,42,t00047-c00131,131,47,12,10,True,1,104.69004101469181,1257.3728749994189,239.61341599351726,0.020334002329036593,1497.0066249952652
pessimistic,200,bramev_event_score,42,42,42,t00047-c00187,187,47,10,10,True,1,104.64845900423825,1496.9114169944078,0.14916699728928506,0.007458002073690295,1497.0680419937707
pessimistic,200,bramev_event_score,42,42,42,t00048-c00131,131,48,3,2,True,1,20.374625019030645,567.6567500049714,164.64125001220964,0.015541998436674476,732.3135420156177
pessimistic,200,bramev_event_score,42,42,42,t00048-c00187,187,48,7,6,True,1,168.29545897780918,732.2294999903534,0.11858399375341833,0.0070829992182552814,732.355166983325
pessimistic,200,bramev_event_score,42,42,42,t00050-c00007,7,50,4,4,True,1,24.03887500986457,301.747958001215,0.017375015886500478,0.015499972505494952,301.780832989607
pessimistic,200,bramev_event_score,42,42,42,t00050-c00013,13,50,6,6,True,1,24.003750004339963,301.7130410007667,0.13062500511296093,0.007458991603925824,301.85112499748357
pessimistic,200,bramev_event_score,42,42,42,t00051-c00007,7,51,4,3,True,1,321.28066700533964,973.5438330098987,0.01783398329280317,0.015124998753890395,973.5767919919454
pessimistic,200,bramev_event_score,42,42,42,t00051-c00013,13,51,4,3,True,1,321.2422500073444,973.5055830096826,0.09716697968542576,0.005083013093098998,973.6078330024611
pessimistic,200,bramev_event_score,42,42,42,t00051-c00123,123,51,4,4,True,1,321.2017919868231,973.465541988844,0.1298749994020909,0.004417001036927104,973.5998339892831
pessimistic,200,bramev_event_score,42,42,42,t00052-c00025,25,52,7,6,True,1,69.2127910151612,843.0182909942232,110.22745902300812,0.016457983292639256,953.262208000524
pessimistic,200,bramev_event_score,42,42,42,t00052-c00038,38,52,4,4,True,1,244.19500000658445,794.7668750130106,158.53537499788217,0.006958987796679139,953.3092089986894
pessimistic,200,bramev_event_score,42,42,42,t00052-c00043,43,52,6,6,True,1,91.94441701401956,953.1567080121022,0.1604999997653067,0.00566698145121336,953.3228749933187
pessimistic,200,bramev_event_score,42,42,42,t00052-c00090,90,52,4,3,True,1,333.23833299800754,953.12729201396,0.1940829970408231,0.004458008334040642,953.3258330193348
pessimistic,200,bramev_event_score,42,42,42,t00053-c00038,38,53,4,3,True,1,240.34466600278392,516.7940410028677,88.30562498769723,0.014542019926011562,605.114208010491
pessimistic,200,bramev_event_score,42,42,42,t00053-c00043,43,53,7,7,True,1,32.36254199873656,605.0442499981727,0.11083300341852009,0.008125003660097718,605.1632080052514
pessimistic,200,bramev_event_score,42,42,42,t00054-c00038,38,54,8,8,True,1,73.567749990616,887.010582984658,41.270417015766725,0.015416997484862804,928.2964169979095
pessimistic,200,bramev_event_score,42,42,42,t00054-c00064,64,54,4,4,True,1,89.50574998743832,928.2202500035055,0.10874998406507075,0.006375019438564777,928.3353750070091
pessimistic,200,bramev_event_score,42,42,42,t00054-c00093,93,54,8,8,True,1,73.49841698305681,886.9414590008091,41.39066598145291,0.005250010872259736,928.3373749931343
pessimistic,200,bramev_event_score,42,42,42,t00055-c00046,46,55,4,3,True,1,105.40724999736995,237.33270799857564,0.01812499249354005,0.013250013580545783,237.36408300464973
pessimistic,200,bramev_event_score,42,42,42,t00055-c00069,69,55,4,4,True,1,24.33937499881722,237.2943749942351,0.09904199396260083,0.006207992555573583,237.3996249807533
pessimistic,200,bramev_event_score,42,42,42,t00057-c00023,23,57,3,3,True,1,45.157791988458484,496.9344999990426,111.82520797592588,0.01370901009067893,608.7734169850592
pessimistic,200,bramev_event_score,42,42,42,t00057-c00105,105,57,6,6,True,1,94.28074999595992,608.7025419983547,0.11008299770765007,0.006166985258460045,608.8187919813208
pessimistic,200,bramev_event_score,42,42,42,t00057-c00165,165,57,8,8,True,1,75.4158330091741,558.4577080153394,50.354667007923126,0.006166985258460045,608.818542008521
pessimistic,200,bramev_event_score,42,42,42,t00058-c00001,1,58,3,3,True,1,101.66312498040497,303.5798750061076,18.920499976957217,0.01358301960863173,322.51395800267346
pessimistic,200,bramev_event_score,42,42,42,t00058-c00165,165,58,7,7,True,1,24.2888749926351,322.43970801937394,0.10854197898879647,0.006792019121348858,322.5550420174841
pessimistic,200,bramev_event_score,42,42,42,t00059-c00104,104,59,13,7,True,1,54.7962500131689,445.77833299990743,0.02441700780764222,0.016749982023611665,445.8194999897387
pessimistic,200,bramev_event_score,42,42,42,t00060-c00003,3,60,3,3,True,1,42.82162501476705,476.1474580154754,126.2857090041507,0.01362498733215034,602.4467920069583
pessimistic,200,bramev_event_score,42,42,42,t00060-c00037,37,60,3,2,True,1,91.95200001704507,213.12100000795908,389.3669169920031,0.006417016265913844,602.4943340162281
pessimistic,200,bramev_event_score,42,42,42,t00060-c00141,141,60,6,6,True,1,67.13375000981614,602.3457910050638,0.14633400132879615,0.00554099096916616,602.4976659973618
pessimistic,200,bramev_event_score,42,42,42,t00061-c00012,12,61,7,7,True,1,42.598500003805384,336.1549160035793,0.020709005184471607,0.015582976629957557,336.1912079853937
pessimistic,200,bramev_event_score,42,42,42,t00061-c00167,167,61,3,2,True,1,184.05441698268987,336.1052499967627,0.11045800056308508,0.004583998816087842,336.2202919961419
pessimistic,200,bramev_event_score,42,42,42,t00062-c00023,23,62,5,5,True,1,30.46425001230091,373.70424999971874,55.87433400796726,0.015500001609325409,429.59408400929533
pessimistic,200,bramev_event_score,42,42,42,t00062-c00103,103,62,4,4,True,1,100.83958299946971,429.51724998420104,0.11929200263693929,0.007374997949227691,429.6439169847872
pessimistic,200,bramev_event_score,42,42,42,t00065-c00109,109,65,3,2,True,1,118.64658299600706,308.0059999774676,33.89141600928269,0.013084005331620574,341.9104999920819
pessimistic,200,bramev_event_score,42,42,42,t00065-c00169,169,65,7,3,True,1,169.07912501483224,341.83354099513963,0.11316701420582831,0.006791990017518401,341.953499999363
pessimistic,200,bramev_event_score,42,42,42,t00065-c00186,186,65,3,1,True,1,63.883208989864215,63.883208989864215,278.05875000194646,0.004791014362126589,341.9467500061728
pessimistic,200,bramev_event_score,42,42,42,t00066-c00036,36,66,9,9,True,1,46.406625013332814,399.9631250044331,0.019291008356958628,0.013958982890471816,399.9963749956805
pessimistic,200,bramev_event_score,42,42,42,t00066-c00186,186,66,3,1,True,1,130.4185419867281,130.4185419867281,269.6032079984434,0.00504200579598546,400.02679199096747
pessimistic,200,bramev_event_score,42,42,42,t00067-c00039,39,67,7,7,True,1,221.56533299130388,1044.715374999214,145.71837498806417,0.01462499494664371,1190.4483749822248
pessimistic,200,bramev_event_score,42,42,42,t00067-c00084,84,67,6,6,True,1,117.77520799660124,1190.3739999979734,0.11704201460815966,0.006582995411008596,1190.4976250079926
pessimistic,200,bramev_event_score,42,42,42,t00067-c00102,102,67,3,3,True,1,440.06216700654477,1044.6406250121072,145.8446669857949,0.004125002305954695,1190.489417000208
pessimistic,200,bramev_event_score,42,42,42,t00067-c00152,152,67,7,7,True,1,55.006583977956325,1086.6792919987347,103.80491698742844,0.005208014044910669,1190.489417000208
pessimistic,200,bramev_event_score,42,42,42,t00068-c00039,39,68,3,2,True,1,48.690583993447945,89.75133398780599,212.45474999886937,0.015124998753890395,302.22120898542926
pessimistic,200,bramev_event_score,42,42,42,t00068-c00152,152,68,3,1,True,1,197.1746249764692,197.1746249764692,105.08558302535675,0.006082991603761911,302.2662909934297
pessimistic,200,bramev_event_score,42,42,42,t00068-c00188,188,68,3,2,True,1,48.611125006573275,302.10816700127907,0.14779198681935668,0.004291010554879904,302.2602499986533
pessimistic,200,bramev_event_score,42,42,42,t00069-c00185,185,69,6,6,True,1,12.965625006472692,168.66587501135655,0.028999987989664078,0.01200000406242907,168.70687500340864
pessimistic,200,bramev_event_score,42,42,42,t00070-c00185,185,70,7,7,True,1,29.28729201084934,251.6088749980554,0.03083399496972561,0.013750017387792468,251.65345901041292
