scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,bramev_global_rep,42,42,42,t00007-c00077,77,7,9,9,True,1,56.26616699737497,383.311917015817,0.02591600059531629,0.016999983927235007,383.35483300033957
optimistic,150,bramev_global_rep,42,42,42,t00009-c00047,47,9,7,7,True,1,29.81524998904206,297.7388750005048,0.01883300137706101,0.014708988601341844,297.7724169904832
optimistic,150,bramev_global_rep,42,42,42,t00010-c00047,47,10,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00011-c00019,19,11,15,15,True,1,66.10733398701996,733.1176250008866,0.023375003365799785,0.020334002329036593,733.1613340065815
optimistic,150,bramev_global_rep,42,42,42,t00011-c00047,47,11,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00012-c00019,19,12,11,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00012-c00047,47,12,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00012-c00135,135,12,4,4,True,1,73.36499998928048,441.37341700843535,0.03029097570106387,0.015541998436674476,441.4192499825731
optimistic,150,bramev_global_rep,42,42,42,t00013-c00019,19,13,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00013-c00047,47,13,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00014-c00019,19,14,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00014-c00047,47,14,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00015-c00019,19,15,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00015-c00047,47,15,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00015-c00081,81,15,5,5,True,1,145.83441699505784,596.5147499809973,0.025250017642974854,0.016416975995525718,596.5564169746358
optimistic,150,bramev_global_rep,42,42,42,t00015-c00111,111,15,4,4,True,1,105.16683297464624,565.0344579771627,31.56370800570585,0.007084017852321267,596.6052500007208
optimistic,150,bramev_global_rep,42,42,42,t00016-c00019,19,16,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00016-c00047,47,16,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00017-c00019,19,17,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00017-c00047,47,17,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00017-c00094,94,17,12,12,True,1,213.5619170148857,2742.061124998145,137.34549999935552,0.02066700835712254,2879.4272920058575
optimistic,150,bramev_global_rep,42,42,42,t00017-c00139,139,17,9,9,True,1,213.5276249900926,2879.337416990893,0.13237501843832433,0.006457994459196925,2879.4762500037905
optimistic,150,bramev_global_rep,42,42,42,t00018-c00019,19,18,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00018-c00047,47,18,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00018-c00148,148,18,3,3,True,1,347.06966698286124,678.1929169956129,92.36245800275356,0.031333998776972294,770.5867089971434
optimistic,150,bramev_global_rep,42,42,42,t00018-c00149,149,18,7,7,True,1,98.45108399167657,678.1620419933461,92.4726249941159,0.009499985026195645,770.6441669724882
optimistic,150,bramev_global_rep,42,42,42,t00019-c00019,19,19,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00019-c00047,47,19,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00019-c00149,149,19,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00020-c00019,19,20,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00020-c00047,47,20,0,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00020-c00052,52,20,3,3,True,1,63.62741699558683,464.0108750027139,100.06575001170859,0.03412499791011214,564.1107500123326
optimistic,150,bramev_global_rep,42,42,42,t00020-c00149,149,20,14,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,187.1868330053985,443.70862501091324,157.57512499112636,0.022374995751306415,601.3061249977909
optimistic,150,bramev_global_rep,42,42,42,t00021-c00019,19,21,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00021-c00047,47,21,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00021-c00131,131,21,6,6,True,1,26.025125000160187,582.0758749905508,19.197666988475248,0.0075830030255019665,601.2811249820516
optimistic,150,bramev_global_rep,42,42,42,t00021-c00149,149,21,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00022-c00019,19,22,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,111.70445897732861,352.9786249855533,79.07283399254084,0.024708017008379102,432.07616699510254
optimistic,150,bramev_global_rep,42,42,42,t00022-c00047,47,22,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00022-c00149,149,22,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00023-c00019,19,23,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00023-c00047,47,23,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00023-c00149,149,23,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00024-c00019,19,24,11,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00024-c00047,47,24,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,232.8268749988638,1365.5257909849752,56.110584002453834,0.031333009246736765,1421.6677079966757
optimistic,150,bramev_global_rep,42,42,42,t00024-c00149,149,24,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00025-c00019,19,25,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,58.54366600397043,545.3133749833796,19.45258301566355,0.020417006453499198,564.7863750054967
optimistic,150,bramev_global_rep,42,42,42,t00025-c00047,47,25,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00025-c00149,149,25,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00026-c00019,19,26,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00026-c00047,47,26,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00026-c00109,109,26,6,6,True,1,74.72912498633377,458.1238749960903,18.84466697811149,0.023833010345697403,476.9923749845475
optimistic,150,bramev_global_rep,42,42,42,t00026-c00149,149,26,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00027-c00019,19,27,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00027-c00047,47,27,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,47.62837500311434,740.0999160017818,52.54041700391099,0.019291997887194157,792.65962500358
optimistic,150,bramev_global_rep,42,42,42,t00027-c00113,113,27,10,10,True,1,80.99516699439846,773.6269590095617,19.07833298901096,0.008792005246505141,792.7140840038192
optimistic,150,bramev_global_rep,42,42,42,t00027-c00149,149,27,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00028-c00019,19,28,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00028-c00047,47,28,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00028-c00113,113,28,8,1,True,1,52.82395798712969,52.82395798712969,336.62404198548757,0.022042018827050924,389.4700419914443
optimistic,150,bramev_global_rep,42,42,42,t00028-c00149,149,28,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00029-c00019,19,29,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00029-c00047,47,29,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,85.32037498662248,992.8592499927618,120.24412499158643,0.023083004634827375,1113.126457988983
optimistic,150,bramev_global_rep,42,42,42,t00029-c00125,125,29,6,6,True,1,193.01916600670666,1113.0406250013039,0.1318749855272472,0.0077500008046627045,1113.1802499876358
optimistic,150,bramev_global_rep,42,42,42,t00029-c00149,149,29,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,51.3643340091221,546.0710000188556,37.47420897707343,0.019625003915280104,583.5648339998443
optimistic,150,bramev_global_rep,42,42,42,t00030-c00019,19,30,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00030-c00047,47,30,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00030-c00149,149,30,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00031-c00019,19,31,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00031-c00047,47,31,13,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00031-c00149,149,31,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00032-c00019,19,32,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00032-c00047,47,32,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00032-c00149,149,32,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00033-c00019,19,33,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00033-c00047,47,33,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00033-c00149,149,33,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00034-c00019,19,34,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00034-c00047,47,34,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00034-c00149,149,34,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00035-c00019,19,35,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00035-c00047,47,35,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00035-c00149,149,35,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00036-c00019,19,36,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00036-c00047,47,36,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00036-c00078,78,36,5,5,True,1,30.69279101327993,323.25466600013897,53.3549590036273,0.025540997739881277,376.63516600150615
optimistic,150,bramev_global_rep,42,42,42,t00036-c00149,149,36,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00037-c00019,19,37,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,65.21783402422443,308.89691700576805,19.21054199920036,0.01925000105984509,328.12670900602825
optimistic,150,bramev_global_rep,42,42,42,t00037-c00047,47,37,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00037-c00149,149,37,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,58.25712502701208,1058.0750410153996,0.017874990589916706,0.01633400097489357,1058.1092500069644
optimistic,150,bramev_global_rep,42,42,42,t00038-c00019,19,38,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00038-c00047,47,38,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,142.97895799973048,983.5292079951614,74.56508299219422,0.005917012458667159,1058.1002079998143
optimistic,150,bramev_global_rep,42,42,42,t00038-c00149,149,38,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00039-c00010,10,39,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,84.73050000611693,1042.512624990195,33.650249999482185,0.024083012249320745,1076.1869580019265
optimistic,150,bramev_global_rep,42,42,42,t00039-c00019,19,39,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00039-c00047,47,39,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00039-c00119,119,39,3,3,True,1,368.9395420078654,810.7687089941464,265.4153750045225,0.0074160052463412285,1076.1915000039153
optimistic,150,bramev_global_rep,42,42,42,t00039-c00149,149,39,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00040-c00010,10,40,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00040-c00019,19,40,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00040-c00047,47,40,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00040-c00149,149,40,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00041-c00010,10,41,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00041-c00019,19,41,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00041-c00047,47,41,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00041-c00149,149,41,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00042-c00010,10,42,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00042-c00019,19,42,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00042-c00047,47,42,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,51.337959012016654,559.1479590220843,35.70866599329747,0.02479198155924678,594.881416996941
optimistic,150,bramev_global_rep,42,42,42,t00042-c00149,149,42,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00043-c00010,10,43,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00043-c00019,19,43,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00043-c00025,25,43,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00043-c00047,47,43,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00043-c00149,149,43,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00044-c00010,10,44,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00044-c00019,19,44,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00044-c00025,25,44,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,44.89087499678135,311.32433298625983,33.292709005763754,0.0219999928958714,344.63904198491946
optimistic,150,bramev_global_rep,42,42,42,t00044-c00047,47,44,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00044-c00149,149,44,2,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,146.63933400879614,1294.0058340027463,119.17287498363294,0.030000024707987905,1413.2087090110872
optimistic,150,bramev_global_rep,42,42,42,t00045-c00010,10,45,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00045-c00019,19,45,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00045-c00025,25,45,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00045-c00047,47,45,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00045-c00134,134,45,8,8,True,1,146.46474999608472,1388.382167002419,24.748124997131526,0.008625007467344403,1413.1389170070179
optimistic,150,bramev_global_rep,42,42,42,t00045-c00149,149,45,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00046-c00010,10,46,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00046-c00019,19,46,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00046-c00025,25,46,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00046-c00047,47,46,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00046-c00083,83,46,8,8,True,1,98.84433299885131,696.4238329965156,0.033249991247430444,0.01820901525206864,696.475292003015
optimistic,150,bramev_global_rep,42,42,42,t00046-c00149,149,46,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00047-c00010,10,47,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00047-c00019,19,47,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00047-c00025,25,47,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00047-c00047,47,47,0,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00047-c00149,149,47,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00048-c00010,10,48,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00048-c00019,19,48,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00048-c00025,25,48,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00048-c00047,47,48,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00048-c00149,149,48,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00049-c00010,10,49,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00049-c00019,19,49,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00049-c00025,25,49,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00049-c00047,47,49,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00049-c00149,149,49,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00050-c00007,7,50,4,4,True,1,137.9308749746997,851.3741249917075,0.016250007320195436,0.01708397758193314,851.4074589766096
optimistic,150,bramev_global_rep,42,42,42,t00050-c00010,10,50,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00050-c00013,13,50,6,6,True,1,137.85324999480508,851.2962920067366,0.12116599828004837,0.007166992872953415,851.4246249978896
optimistic,150,bramev_global_rep,42,42,42,t00050-c00019,19,50,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00050-c00025,25,50,13,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00050-c00047,47,50,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00050-c00149,149,50,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00051-c00007,7,51,4,1,True,1,151.5801250061486,151.5801250061486,546.6819169814698,0.01650000922381878,698.2785419968423
optimistic,150,bramev_global_rep,42,42,42,t00051-c00010,10,51,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00051-c00019,19,51,9,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00051-c00025,25,51,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00051-c00047,47,51,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00051-c00123,123,51,4,4,True,1,151.4091250137426,698.076000000583,0.11816600454039872,0.007166992872953415,698.2013329979964
optimistic,150,bramev_global_rep,42,42,42,t00051-c00149,149,51,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00052-c00010,10,52,2,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00052-c00019,19,52,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00052-c00025,25,52,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00052-c00038,38,52,4,4,True,1,301.3090410095174,820.4693750012666,202.56870798766613,0.016250007320195436,1023.0543329962529
optimistic,150,bramev_global_rep,42,42,42,t00052-c00043,43,52,6,6,True,1,78.07637497899123,1022.9794170008972,0.11862500105053186,0.008207978680729866,1023.1062499806285
optimistic,150,bramev_global_rep,42,42,42,t00052-c00047,47,52,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00052-c00090,90,52,4,4,True,1,78.01370800007135,1022.9173749976326,0.17558300169184804,0.005333014996722341,1023.0982910143211
optimistic,150,bramev_global_rep,42,42,42,t00052-c00149,149,52,8,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00053-c00010,10,53,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00053-c00019,19,53,12,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00053-c00025,25,53,1,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00053-c00043,43,53,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00053-c00047,47,53,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00053-c00149,149,53,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00054-c00010,10,54,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00054-c00019,19,54,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00054-c00025,25,54,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00054-c00043,43,54,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00054-c00047,47,54,11,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00054-c00064,64,54,4,4,True,1,131.8772080121562,934.6347910177428,20.24095898377709,0.03258301876485348,954.9083330202848
optimistic,150,bramev_global_rep,42,42,42,t00054-c00093,93,54,8,8,True,1,95.79829100403003,893.5638749971986,61.39616601285525,0.008333998266607523,954.9683750083204
optimistic,150,bramev_global_rep,42,42,42,t00054-c00149,149,54,15,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00055-c00010,10,55,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00055-c00019,19,55,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00055-c00025,25,55,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00055-c00043,43,55,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00055-c00046,46,55,4,3,True,1,103.82058299728669,570.2182500099298,0.02429200685583055,0.01420799526385963,570.2567500120495
optimistic,150,bramev_global_rep,42,42,42,t00055-c00047,47,55,4,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00055-c00069,69,55,4,4,True,1,103.75983300036751,570.157875015866,0.10145799024030566,0.005292007699608803,570.2646250138059
optimistic,150,bramev_global_rep,42,42,42,t00055-c00149,149,55,10,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00056-c00010,10,56,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00056-c00019,19,56,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00056-c00025,25,56,6,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00056-c00043,43,56,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00056-c00047,47,56,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00056-c00149,149,56,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00057-c00010,10,57,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00057-c00019,19,57,11,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00057-c00023,23,57,3,3,True,1,78.89041700400412,684.7445000021253,172.0116250216961,0.018499995348975062,856.7746250191703
optimistic,150,bramev_global_rep,42,42,42,t00057-c00025,25,57,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00057-c00043,43,57,7,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00057-c00047,47,57,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00057-c00105,105,57,6,6,True,1,138.61154101323336,836.7711660102941,19.965583982411772,0.0075410061981529,856.744290998904
optimistic,150,bramev_global_rep,42,42,42,t00057-c00149,149,57,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00058-c00001,1,58,3,3,True,1,176.13649999839254,516.7769999825396,67.82462500268593,0.02545802271924913,584.6270830079447
optimistic,150,bramev_global_rep,42,42,42,t00058-c00010,10,58,5,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00058-c00019,19,58,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00058-c00023,23,58,3,0,False,0,,,,,
optimistic,150,bramev_global_rep,42,42,42,t00058-c00025,25,58,4,0,False,0,,,,,
