scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,200,bramev_event_score,42,42,42,34,11,0.592,5.0
pessimistic,200,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,190,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,24,22,0.2651,0.0
pessimistic,200,bramev_event_score,42,42,42,34,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,90,26,0.3918,0.0
pessimistic,200,bramev_event_score,42,42,42,190,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,54,28,0.3102,0.0
pessimistic,200,bramev_event_score,42,42,42,77,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,90,26,0.3918,0.0
pessimistic,200,bramev_event_score,42,42,42,77,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,176,2,0.5787,0.0
pessimistic,200,bramev_event_score,42,42,42,165,0,0.3113,20.0
pessimistic,200,bramev_event_score,42,42,42,25,12,0.4147,0.0
pessimistic,200,bramev_event_score,42,42,42,69,35,0.2357,0.0
pessimistic,200,bramev_event_score,42,42,42,121,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,38,0,0.0514,0.0
pessimistic,200,bramev_event_score,42,42,42,111,15,0.3347,0.0
pessimistic,200,bramev_event_score,42,42,42,105,15,0.2597,0.0
pessimistic,200,bramev_event_score,42,42,42,121,12,0.4134,0.0
pessimistic,200,bramev_event_score,42,42,42,50,25,0.2559,0.0
pessimistic,200,bramev_event_score,42,42,42,76,29,0.0849,0.0
pessimistic,200,bramev_event_score,42,42,42,50,0,0.3168,0.0
pessimistic,200,bramev_event_score,42,42,42,76,7,0.1703,0.0
pessimistic,200,bramev_event_score,42,42,42,143,4,0.171,0.0
pessimistic,200,bramev_event_score,42,42,42,178,29,0.4783,0.0
pessimistic,200,bramev_event_score,42,42,42,58,5,0.2425,0.0
pessimistic,200,bramev_event_score,42,42,42,58,0,0.3382,35.0
pessimistic,200,bramev_event_score,42,42,42,2,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,19,29,0.6622,0.0
pessimistic,200,bramev_event_score,42,42,42,23,14,0.2028,0.0
pessimistic,200,bramev_event_score,42,42,42,192,2,0.4097,0.0
pessimistic,200,bramev_event_score,42,42,42,13,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,8,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,8,12,0.2746,0.0
pessimistic,200,bramev_event_score,42,42,42,62,3,0.4455,0.0
pessimistic,200,bramev_event_score,42,42,42,68,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,8,25,0.5342,0.0
pessimistic,200,bramev_event_score,42,42,42,155,3,0.4483,80.0
pessimistic,200,bramev_event_score,42,42,42,8,25,0.941,0.0
pessimistic,200,bramev_event_score,42,42,42,36,18,0.3916,0.0
pessimistic,200,bramev_event_score,42,42,42,8,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,27,14,0.1938,0.0
pessimistic,200,bramev_event_score,42,42,42,131,22,0.2493,0.0
pessimistic,200,bramev_event_score,42,42,42,8,22,0.3423,0.0
pessimistic,200,bramev_event_score,42,42,42,27,33,0.0582,0.0
pessimistic,200,bramev_event_score,42,42,42,120,35,0.2003,0.0
pessimistic,200,bramev_event_score,42,42,42,6,11,0.4517,0.0
pessimistic,200,bramev_event_score,42,42,42,35,3,0.4483,10.0
pessimistic,200,bramev_event_score,42,42,42,149,23,0.129,0.0
pessimistic,200,bramev_event_score,42,42,42,149,18,0.2652,0.0
pessimistic,200,bramev_event_score,42,42,42,148,23,0.028,0.0
pessimistic,200,bramev_event_score,42,42,42,148,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,151,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,155,3,0.0591,35.0
pessimistic,200,bramev_event_score,42,42,42,148,15,0.2815,0.0
pessimistic,200,bramev_event_score,42,42,42,105,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,154,12,0.284,0.0
pessimistic,200,bramev_event_score,42,42,42,190,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,7,10,0.2783,0.0
pessimistic,200,bramev_event_score,42,42,42,53,3,0.4596,30.0
pessimistic,200,bramev_event_score,42,42,42,150,32,0.1751,0.0
pessimistic,200,bramev_event_score,42,42,42,154,12,0.4957,0.0
pessimistic,200,bramev_event_score,42,42,42,190,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,191,17,0.2574,0.0
pessimistic,200,bramev_event_score,42,42,42,150,18,0.574,0.0
pessimistic,200,bramev_event_score,42,42,42,15,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,150,2,0.3898,0.0
pessimistic,200,bramev_event_score,42,42,42,81,13,0.201,0.0
pessimistic,200,bramev_event_score,42,42,42,183,25,0.3037,0.0
pessimistic,200,bramev_event_score,42,42,42,52,9,0.1335,0.0
pessimistic,200,bramev_event_score,42,42,42,53,25,0.1897,0.0
pessimistic,200,bramev_event_score,42,42,42,81,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,153,30,0.6015,0.0
pessimistic,200,bramev_event_score,42,42,42,52,11,0.5902,0.0
pessimistic,200,bramev_event_score,42,42,42,104,15,0.3571,0.0
pessimistic,200,bramev_event_score,42,42,42,104,17,0.9499,0.0
pessimistic,200,bramev_event_score,42,42,42,10,23,0.0338,0.0
pessimistic,200,bramev_event_score,42,42,42,102,10,0.2571,0.0
pessimistic,200,bramev_event_score,42,42,42,103,38,0.9524,0.0
pessimistic,200,bramev_event_score,42,42,42,162,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,2,0,0.3382,30.0
pessimistic,200,bramev_event_score,42,42,42,116,11,0.4595,0.0
pessimistic,200,bramev_event_score,42,42,42,63,14,0.1948,0.0
pessimistic,200,bramev_event_score,42,42,42,18,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,43,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,0,9,0.106,0.0
pessimistic,200,bramev_event_score,42,42,42,39,29,0.0759,0.0
pessimistic,200,bramev_event_score,42,42,42,123,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,113,14,0.9803,25.0
pessimistic,200,bramev_event_score,42,42,42,113,13,0.2099,0.0
pessimistic,200,bramev_event_score,42,42,42,151,4,0.1678,0.0
pessimistic,200,bramev_event_score,42,42,42,170,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,178,35,0.1989,0.0
pessimistic,200,bramev_event_score,42,42,42,182,22,0.2055,0.0
pessimistic,200,bramev_event_score,42,42,42,31,3,0.4134,5.0
pessimistic,200,bramev_event_score,42,42,42,151,17,0.9192,0.0
pessimistic,200,bramev_event_score,42,42,42,167,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,178,35,0.1989,0.0
pessimistic,200,bramev_event_score,42,42,42,182,22,0.2055,0.0
pessimistic,200,bramev_event_score,42,42,42,31,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,68,28,0.1509,0.0
pessimistic,200,bramev_event_score,42,42,42,77,17,0.7899,0.0
pessimistic,200,bramev_event_score,42,42,42,151,14,0.9803,10.0
pessimistic,200,bramev_event_score,42,42,42,167,30,0.5364,0.0
pessimistic,200,bramev_event_score,42,42,42,178,25,0.0665,0.0
pessimistic,200,bramev_event_score,42,42,42,68,8,0.3354,0.0
pessimistic,200,bramev_event_score,42,42,42,76,32,0.1852,0.0
pessimistic,200,bramev_event_score,42,42,42,114,3,0.4483,30.0
pessimistic,200,bramev_event_score,42,42,42,167,18,0.5367,0.0
pessimistic,200,bramev_event_score,42,42,42,68,8,0.1337,0.0
pessimistic,200,bramev_event_score,42,42,42,99,25,0.6429,0.0
pessimistic,200,bramev_event_score,42,42,42,105,22,0.0792,0.0
pessimistic,200,bramev_event_score,42,42,42,120,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,99,36,0.2283,0.0
pessimistic,200,bramev_event_score,42,42,42,105,14,0.6241,0.0
pessimistic,200,bramev_event_score,42,42,42,99,36,0.1934,0.0
pessimistic,200,bramev_event_score,42,42,42,114,3,0.0591,10.0
pessimistic,200,bramev_event_score,42,42,42,71,30,0.2639,0.0
pessimistic,200,bramev_event_score,42,42,42,99,8,0.2121,0.0
pessimistic,200,bramev_event_score,42,42,42,33,37,0.4672,0.0
pessimistic,200,bramev_event_score,42,42,42,89,7,0.2497,0.0
pessimistic,200,bramev_event_score,42,42,42,5,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,82,0,0.3382,10.0
pessimistic,200,bramev_event_score,42,42,42,84,0,0.2142,0.0
pessimistic,200,bramev_event_score,42,42,42,184,15,0.3888,0.0
pessimistic,200,bramev_event_score,42,42,42,84,0,0.312,0.0
pessimistic,200,bramev_event_score,42,42,42,6,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,53,16,0.4028,0.0
pessimistic,200,bramev_event_score,42,42,42,84,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,6,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,119,9,0.1049,0.0
pessimistic,200,bramev_event_score,42,42,42,96,28,0.0509,0.0
pessimistic,200,bramev_event_score,42,42,42,175,18,0.3942,0.0
pessimistic,200,bramev_event_score,42,42,42,199,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,96,2,0.7666,0.0
pessimistic,200,bramev_event_score,42,42,42,175,18,0.3942,0.0
pessimistic,200,bramev_event_score,42,42,42,96,28,0.6174,0.0
pessimistic,200,bramev_event_score,42,42,42,139,15,0.3759,0.0
pessimistic,200,bramev_event_score,42,42,42,175,14,0.383,0.0
pessimistic,200,bramev_event_score,42,42,42,96,25,0.941,0.0
pessimistic,200,bramev_event_score,42,42,42,187,4,0.1799,0.0
pessimistic,200,bramev_event_score,42,42,42,187,28,0.2203,0.0
pessimistic,200,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,96,24,0.4408,0.0
pessimistic,200,bramev_event_score,42,42,42,170,2,0.6714,0.0
pessimistic,200,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,96,28,0.4412,0.0
pessimistic,200,bramev_event_score,42,42,42,163,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,170,29,0.0922,0.0
pessimistic,200,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,163,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,3,11,0.5496,0.0
pessimistic,200,bramev_event_score,42,42,42,40,9,0.1923,0.0
pessimistic,200,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,185,12,0.4957,0.0
pessimistic,200,bramev_event_score,42,42,42,193,0,0.328,0.0
pessimistic,200,bramev_event_score,42,42,42,3,4,0.235,0.0
pessimistic,200,bramev_event_score,42,42,42,190,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,153,8,0.3428,0.0
pessimistic,200,bramev_event_score,42,42,42,160,4,0.2405,0.0
pessimistic,200,bramev_event_score,42,42,42,101,10,0.2391,0.0
pessimistic,200,bramev_event_score,42,42,42,79,31,0.1504,0.0
pessimistic,200,bramev_event_score,42,42,42,101,30,0.5755,0.0
pessimistic,200,bramev_event_score,42,42,42,142,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,17,18,0.4112,0.0
pessimistic,200,bramev_event_score,42,42,42,168,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,100,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,168,12,0.4957,0.0
pessimistic,200,bramev_event_score,42,42,42,100,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,71,28,0.0659,0.0
pessimistic,200,bramev_event_score,42,42,42,146,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,117,29,0.095,0.0
pessimistic,200,bramev_event_score,42,42,42,21,14,0.279,0.0
pessimistic,200,bramev_event_score,42,42,42,93,30,0.5256,0.0
pessimistic,200,bramev_event_score,42,42,42,117,29,0.095,0.0
pessimistic,200,bramev_event_score,42,42,42,172,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,53,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,94,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,158,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,75,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,82,15,0.4008,0.0
pessimistic,200,bramev_event_score,42,42,42,94,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,158,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,158,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,196,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,40,18,0.3667,0.0
pessimistic,200,bramev_event_score,42,42,42,189,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,40,26,0.1996,10.0
pessimistic,200,bramev_event_score,42,42,42,13,9,0.1131,0.0
pessimistic,200,bramev_event_score,42,42,42,13,13,0.1164,0.0
pessimistic,200,bramev_event_score,42,42,42,40,12,0.4197,0.0
pessimistic,200,bramev_event_score,42,42,42,120,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,171,22,0.0799,0.0
pessimistic,200,bramev_event_score,42,42,42,120,15,0.4341,0.0
pessimistic,200,bramev_event_score,42,42,42,166,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,121,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,37,6,0.7801,0.0
pessimistic,200,bramev_event_score,42,42,42,3,29,0.2841,0.0
pessimistic,200,bramev_event_score,42,42,42,180,15,0.3526,0.0
pessimistic,200,bramev_event_score,42,42,42,137,15,0.1761,0.0
pessimistic,200,bramev_event_score,42,42,42,32,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,32,14,0.296,0.0
pessimistic,200,bramev_event_score,42,42,42,32,14,0.5563,0.0
pessimistic,200,bramev_event_score,42,42,42,89,35,0.2569,0.0
pessimistic,200,bramev_event_score,42,42,42,32,22,0.1376,0.0
pessimistic,200,bramev_event_score,42,42,42,197,25,0.0416,0.0
pessimistic,200,bramev_event_score,42,42,42,146,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,61,10,0.2436,0.0
pessimistic,200,bramev_event_score,42,42,42,95,11,0.4535,0.0
pessimistic,200,bramev_event_score,42,42,42,110,36,0.28,0.0
pessimistic,200,bramev_event_score,42,42,42,135,10,0.2665,0.0
pessimistic,200,bramev_event_score,42,42,42,56,5,0.1939,0.0
pessimistic,200,bramev_event_score,42,42,42,61,19,0.1522,0.0
pessimistic,200,bramev_event_score,42,42,42,135,36,0.2612,0.0
pessimistic,200,bramev_event_score,42,42,42,61,13,0.2087,0.0
pessimistic,200,bramev_event_score,42,42,42,135,19,0.2769,0.0
pessimistic,200,bramev_event_score,42,42,42,165,13,0.2036,0.0
pessimistic,200,bramev_event_score,42,42,42,159,30,0.5433,0.0
pessimistic,200,bramev_event_score,42,42,42,165,15,0.3301,0.0
pessimistic,200,bramev_event_score,42,42,42,141,3,0.1139,0.0
pessimistic,200,bramev_event_score,42,42,42,159,11,0.447,0.0
pessimistic,200,bramev_event_score,42,42,42,30,22,0.0592,0.0
pessimistic,200,bramev_event_score,42,42,42,126,29,0.3692,0.0
pessimistic,200,bramev_event_score,42,42,42,141,13,0.0892,0.0
pessimistic,200,bramev_event_score,42,42,42,126,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,141,33,0.1109,0.0
pessimistic,200,bramev_event_score,42,42,42,126,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,42,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,126,28,0.2568,0.0
pessimistic,200,bramev_event_score,42,42,42,42,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,140,0,0.3139,0.0
pessimistic,200,bramev_event_score,42,42,42,16,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,44,22,0.0651,0.0
pessimistic,200,bramev_event_score,42,42,42,91,25,0.2878,0.0
pessimistic,200,bramev_event_score,42,42,42,11,29,0.3547,0.0
pessimistic,200,bramev_event_score,42,42,42,37,4,0.253,0.0
pessimistic,200,bramev_event_score,42,42,42,107,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,74,22,0.3165,10.0
pessimistic,200,bramev_event_score,42,42,42,74,22,0.3165,5.0
pessimistic,200,bramev_event_score,42,42,42,70,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,92,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,25,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,136,37,0.9364,0.0
pessimistic,200,bramev_event_score,42,42,42,25,15,0.314,0.0
pessimistic,200,bramev_event_score,42,42,42,166,25,0.941,0.0
pessimistic,200,bramev_event_score,42,42,42,47,32,0.3818,0.0
pessimistic,200,bramev_event_score,42,42,42,138,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,47,38,0.6129,0.0
pessimistic,200,bramev_event_score,42,42,42,81,2,0.5653,0.0
pessimistic,200,bramev_event_score,42,42,42,86,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,30,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,65,25,0.4708,0.0
pessimistic,200,bramev_event_score,42,42,42,9,1,0.1618,0.0
pessimistic,200,bramev_event_score,42,42,42,141,7,0.2566,0.0
pessimistic,200,bramev_event_score,42,42,42,186,15,0.4376,0.0
pessimistic,200,bramev_event_score,42,42,42,113,29,0.5364,0.0
pessimistic,200,bramev_event_score,42,42,42,43,8,0.5234,0.0
pessimistic,200,bramev_event_score,42,42,42,87,0,0.3382,10.0
pessimistic,200,bramev_event_score,42,42,42,109,9,0.2372,0.0
pessimistic,200,bramev_event_score,42,42,42,43,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,48,3,0.4483,5.0
pessimistic,200,bramev_event_score,42,42,42,109,13,0.1591,0.0
pessimistic,200,bramev_event_score,42,42,42,109,13,0.0246,0.0
pessimistic,200,bramev_event_score,42,42,42,109,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,121,14,0.9803,0.0
pessimistic,200,bramev_event_score,42,42,42,44,37,0.9364,0.0
pessimistic,200,bramev_event_score,42,42,42,194,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,67,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,147,29,0.1346,0.0
pessimistic,200,bramev_event_score,42,42,42,173,28,0.2624,0.0
pessimistic,200,bramev_event_score,42,42,42,159,28,0.2381,0.0
pessimistic,200,bramev_event_score,42,42,42,159,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,64,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,133,4,0.1927,5.0
pessimistic,200,bramev_event_score,42,42,42,159,9,0.5798,0.0
pessimistic,200,bramev_event_score,42,42,42,174,14,0.9803,0.0
pessimistic,200,bramev_event_score,42,42,42,64,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,133,4,0.1927,0.0
pessimistic,200,bramev_event_score,42,42,42,64,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,106,28,0.3247,0.0
pessimistic,200,bramev_event_score,42,42,42,28,36,0.3223,0.0
pessimistic,200,bramev_event_score,42,42,42,129,3,0.2055,0.0
pessimistic,200,bramev_event_score,42,42,42,26,13,0.279,0.0
pessimistic,200,bramev_event_score,42,42,42,62,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,30,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,24,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,25,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,29,39,0.1763,0.0
pessimistic,200,bramev_event_score,42,42,42,30,9,0.1434,0.0
pessimistic,200,bramev_event_score,42,42,42,38,16,0.1573,0.0
pessimistic,200,bramev_event_score,42,42,42,100,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,38,28,0.0582,0.0
pessimistic,200,bramev_event_score,42,42,42,45,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,38,28,0.0582,0.0
pessimistic,200,bramev_event_score,42,42,42,45,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,128,3,0.0994,0.0
pessimistic,200,bramev_event_score,42,42,42,0,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,181,32,0.3641,0.0
pessimistic,200,bramev_event_score,42,42,42,22,15,0.356,0.0
pessimistic,200,bramev_event_score,42,42,42,22,9,0.2126,0.0
pessimistic,200,bramev_event_score,42,42,42,22,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,152,32,0.4378,0.0
pessimistic,200,bramev_event_score,42,42,42,50,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,18,11,0.4843,0.0
pessimistic,200,bramev_event_score,42,42,42,50,22,0.059,0.0
pessimistic,200,bramev_event_score,42,42,42,18,4,0.1562,0.0
pessimistic,200,bramev_event_score,42,42,42,50,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,177,18,0.3636,0.0
pessimistic,200,bramev_event_score,42,42,42,175,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,20,10,0.2231,0.0
pessimistic,200,bramev_event_score,42,42,42,66,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,66,25,0.2272,0.0
pessimistic,200,bramev_event_score,42,42,42,7,15,0.2735,0.0
pessimistic,200,bramev_event_score,42,42,42,34,30,0.1578,0.0
pessimistic,200,bramev_event_score,42,42,42,80,22,0.3165,0.0
pessimistic,200,bramev_event_score,42,42,42,49,18,0.4153,0.0
pessimistic,200,bramev_event_score,42,42,42,156,7,0.1835,0.0
pessimistic,200,bramev_event_score,42,42,42,49,18,0.4153,0.0
pessimistic,200,bramev_event_score,42,42,42,33,13,0.3669,0.0
pessimistic,200,bramev_event_score,42,42,42,33,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,145,15,0.3582,0.0
pessimistic,200,bramev_event_score,42,42,42,118,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,188,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,118,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,179,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,12,9,0.5798,0.0
pessimistic,200,bramev_event_score,42,42,42,51,13,0.1109,0.0
pessimistic,200,bramev_event_score,42,42,42,69,14,0.1718,0.0
pessimistic,200,bramev_event_score,42,42,42,90,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,179,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,90,13,0.1869,0.0
pessimistic,200,bramev_event_score,42,42,42,90,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,148,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,34,9,0.5798,0.0
pessimistic,200,bramev_event_score,42,42,42,111,11,0.592,0.0
pessimistic,200,bramev_event_score,42,42,42,5,14,0.2976,0.0
pessimistic,200,bramev_event_score,42,42,42,130,3,0.4478,0.0
pessimistic,200,bramev_event_score,42,42,42,5,14,0.9803,0.0
pessimistic,200,bramev_event_score,42,42,42,97,28,0.2245,0.0
pessimistic,200,bramev_event_score,42,42,42,116,35,0.2324,0.0
pessimistic,200,bramev_event_score,42,42,42,116,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,128,8,0.3275,0.0
pessimistic,200,bramev_event_score,42,42,42,128,36,0.1369,0.0
pessimistic,200,bramev_event_score,42,42,42,150,1,0.1577,0.0
pessimistic,200,bramev_event_score,42,42,42,112,28,0.2585,0.0
pessimistic,200,bramev_event_score,42,42,42,31,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,46,15,0.4311,0.0
pessimistic,200,bramev_event_score,42,42,42,112,28,0.7962,0.0
pessimistic,200,bramev_event_score,42,42,42,78,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,120,31,0.3482,0.0
pessimistic,200,bramev_event_score,42,42,42,132,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,132,25,0.1564,0.0
pessimistic,200,bramev_event_score,42,42,42,185,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,24,22,0.3165,35.0
pessimistic,200,bramev_event_score,42,42,42,24,9,0.564,0.0
pessimistic,200,bramev_event_score,42,42,42,41,3,0.4483,10.0
pessimistic,200,bramev_event_score,42,42,42,63,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,96,11,0.4195,0.0
pessimistic,200,bramev_event_score,42,42,42,115,12,0.4039,0.0
pessimistic,200,bramev_event_score,42,42,42,122,18,0.3135,0.0
pessimistic,200,bramev_event_score,42,42,42,35,10,0.3247,0.0
pessimistic,200,bramev_event_score,42,42,42,63,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,96,11,0.2898,0.0
pessimistic,200,bramev_event_score,42,42,42,35,3,0.4483,30.0
pessimistic,200,bramev_event_score,42,42,42,63,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,96,15,0.0355,0.0
pessimistic,200,bramev_event_score,42,42,42,104,14,0.1855,0.0
pessimistic,200,bramev_event_score,42,42,42,108,11,0.4758,0.0
pessimistic,200,bramev_event_score,42,42,42,35,25,0.2345,0.0
pessimistic,200,bramev_event_score,42,42,42,170,15,0.4205,0.0
pessimistic,200,bramev_event_score,42,42,42,33,14,0.9803,85.0
pessimistic,200,bramev_event_score,42,42,42,170,14,0.9803,0.0
pessimistic,200,bramev_event_score,42,42,42,195,35,0.3719,0.0
pessimistic,200,bramev_event_score,42,42,42,82,13,0.0772,0.0
pessimistic,200,bramev_event_score,42,42,42,114,39,0.3073,0.0
pessimistic,200,bramev_event_score,42,42,42,82,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,114,33,0.345,0.0
pessimistic,200,bramev_event_score,42,42,42,153,30,0.5476,0.0
pessimistic,200,bramev_event_score,42,42,42,82,3,0.4483,0.0
pessimistic,200,bramev_event_score,42,42,42,127,22,0.167,0.0
pessimistic,200,bramev_event_score,42,42,42,14,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,127,23,0.0792,0.0
pessimistic,200,bramev_event_score,42,42,42,14,28,0.0486,0.0
pessimistic,200,bramev_event_score,42,42,42,160,30,0.3569,0.0
pessimistic,200,bramev_event_score,42,42,42,6,30,0.4103,0.0
pessimistic,200,bramev_event_score,42,42,42,85,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,145,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,85,26,0.1996,0.0
pessimistic,200,bramev_event_score,42,42,42,198,0,0.3382,0.0
pessimistic,200,bramev_event_score,42,42,42,85,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,198,4,0.3017,0.0
pessimistic,200,bramev_event_score,42,42,42,146,11,0.592,30.0
pessimistic,200,bramev_event_score,42,42,42,149,29,0.8757,0.0
pessimistic,200,bramev_event_score,42,42,42,57,30,0.6459,0.0
pessimistic,200,bramev_event_score,42,42,42,15,36,0.268,0.0
pessimistic,200,bramev_event_score,42,42,42,15,32,0.225,0.0
pessimistic,200,bramev_event_score,42,42,42,146,11,0.3913,10.0
pessimistic,200,bramev_event_score,42,42,42,146,11,0.3913,5.0
