scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_event_score,42,42,42,t00779-c00046,46,779,3,3,True,1,63.7118750018999,526.3779580127448,0.10962499072775245,0.006250018486753106,526.4938330219593
pessimistic,50,bramev_event_score,42,42,42,t00781-c00009,9,781,6,2,True,1,105.08429101901129,361.915040994063,252.8270420152694,0.01391698606312275,614.7559999953955
pessimistic,50,bramev_event_score,42,42,42,t00781-c00044,44,781,5,5,True,1,161.39533399837092,614.6894589764997,0.09795802179723978,0.006874994141981006,614.794291992439
pessimistic,50,bramev_event_score,42,42,42,t00781-c00047,47,781,6,1,True,1,508.9190840080846,508.9190840080846,105.87812500307336,0.004790985258296132,614.8019999964163
pessimistic,50,bramev_event_score,42,42,42,t00782-c00044,44,782,5,5,True,1,30.594417010433972,252.21404200419784,0.01883300137706101,0.016332982340827584,252.24920798791572
pessimistic,50,bramev_event_score,42,42,42,t00784-c00014,14,784,3,1,True,1,117.46045798645355,117.46045798645355,0.011500000255182385,0.011041993275284767,117.48299997998402
pessimistic,50,bramev_event_score,42,42,42,t00785-c00002,2,785,3,3,True,1,60.55154200294055,290.87283299304545,0.016250007320195436,0.013374985428526998,290.9024579857942
pessimistic,50,bramev_event_score,42,42,42,t00785-c00014,14,785,3,1,True,1,290.83675000583753,290.83675000583753,0.08683398482389748,0.005083013093098998,290.9286670037545
pessimistic,50,bramev_event_score,42,42,42,t00794-c00037,37,794,4,4,True,1,42.28354201768525,228.92683299141936,0.015792000340297818,0.012833013897761703,228.95545800565742
pessimistic,50,bramev_event_score,42,42,42,t00797-c00006,6,797,7,5,True,1,42.16620800434612,414.5229170098901,0.013499986380338669,0.012791017070412636,414.54920801334083
pessimistic,50,bramev_event_score,42,42,42,t00797-c00018,18,797,3,3,True,1,123.01699997624382,384.81795898405835,29.757915996015072,0.006000016583129764,414.58187499665655
pessimistic,50,bramev_event_score,42,42,42,t00798-c00018,18,798,3,3,True,1,34.844334004446864,206.94370899582282,0.01562500256113708,0.012790987966582179,206.97212498635054
pessimistic,50,bramev_event_score,42,42,42,t00800-c00011,11,800,6,6,True,1,70.69116699858569,558.4036249783821,0.01591700129210949,0.014332996215671301,558.4338749758899
pessimistic,50,bramev_event_score,42,42,42,t00802-c00027,27,802,14,14,True,1,40.687000000616536,597.7609170076903,0.02387500717304647,0.015874975360929966,597.8006669902243
pessimistic,50,bramev_event_score,42,42,42,t00803-c00027,27,803,7,7,True,1,69.77862500934862,340.2266250050161,0.02012500772252679,0.014874996850267053,340.2616250095889
pessimistic,50,bramev_event_score,42,42,42,t00806-c00035,35,806,3,2,True,1,186.99983399710618,239.8338339990005,9.142666007392108,0.013833981938660145,248.99033398833126
pessimistic,50,bramev_event_score,42,42,42,t00806-c00042,42,806,1,1,True,1,186.96154200006276,186.96154200006276,62.05033298465423,0.005084002623334527,249.01695898734033
pessimistic,50,bramev_event_score,42,42,42,t00807-c00042,42,807,3,3,True,1,101.30708399810828,363.6276669858489,0.020292005501687527,0.013832992408424616,363.66179198375903
pessimistic,50,bramev_event_score,42,42,42,t00808-c00042,42,808,5,4,True,1,88.83999998215586,379.30362499901094,14.065499999560416,0.02012500772252679,393.3892500062939
pessimistic,50,bramev_event_score,42,42,42,t00810-c00034,34,810,9,3,True,1,34.76837498601526,107.44270897703245,18.355541018536314,0.015875004464760423,125.81412500003353
pessimistic,50,bramev_event_score,42,42,42,t00818-c00002,2,818,10,10,True,1,150.31920801266097,1241.1868750059512,57.11395799880847,0.016083999071270227,1298.316917003831
pessimistic,50,bramev_event_score,42,42,42,t00818-c00023,23,818,7,7,True,1,150.28120900387876,1298.2423749926966,0.1188750029541552,0.007791997632011771,1298.3690419932827
pessimistic,50,bramev_event_score,42,42,42,t00820-c00044,44,820,7,3,True,1,98.81216700887308,205.99170902278274,0.017040991224348545,0.013708980986848474,206.02245899499394
pessimistic,50,bramev_event_score,42,42,42,t00824-c00000,0,824,12,12,True,1,34.73104099975899,343.45145800034516,0.018499995348975062,0.016125006368383765,343.4860830020625
pessimistic,50,bramev_event_score,42,42,42,t00825-c00000,0,825,8,8,True,1,58.17400000523776,308.0397500016261,0.016375008272007108,0.013415992725640535,308.06954100262374
pessimistic,50,bramev_event_score,42,42,42,t00833-c00038,38,833,4,4,True,1,23.288041993509978,128.61674997839145,0.016167003195732832,0.012416014214977622,128.64533299580216
pessimistic,50,bramev_event_score,42,42,42,t00834-c00017,17,834,6,5,True,1,272.1214159973897,680.0852910091635,0.016417005099356174,0.013999990187585354,680.1157080044504
pessimistic,50,bramev_event_score,42,42,42,t00834-c00039,39,834,5,5,True,1,272.08008398883976,615.2184169914108,64.92450000951067,0.006582995411008596,680.1494999963325
pessimistic,50,bramev_event_score,42,42,42,t00842-c00031,31,842,3,2,True,1,57.50295799225569,132.05370798823424,9.566833003191277,0.015458994312211871,141.63599998573773
pessimistic,50,bramev_event_score,42,42,42,t00843-c00018,18,843,7,6,True,1,65.9576250181999,516.4120830013417,154.14358300040476,0.017250014934688807,670.5729160166811
