scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,250,bramev,42,42,42,t00014-c00183,183,14,4,4,True,1,16.524291975656524,117.56520898779854,0.02808301360346377,0.014833000022917986,117.60812500142492
optimistic,250,bramev,42,42,42,t00015-c00081,81,15,5,5,True,1,78.4083750040736,398.045459005516,0.021750020096078515,0.014833000022917986,398.082042025635
optimistic,250,bramev,42,42,42,t00015-c00111,111,15,4,4,True,1,65.06049999734387,375.077250006143,23.04424997419119,0.006417016265913844,398.1279169966001
optimistic,250,bramev,42,42,42,t00017-c00094,94,17,12,12,True,1,219.89099998609163,3481.2122079893015,83.37908401153982,0.017332989955320954,3564.6086249907967
optimistic,250,bramev,42,42,42,t00017-c00139,139,17,9,9,True,1,219.85045800101943,3564.5215830008965,0.1307500060647726,0.007374997949227691,3564.6597080049105
optimistic,250,bramev,42,42,42,t00017-c00181,181,17,7,7,True,1,219.8152919881977,3481.1369169910904,83.51699999184348,0.005250010872259736,3564.659166993806
optimistic,250,bramev,42,42,42,t00018-c00148,148,18,3,3,True,1,389.111333002802,1072.7269159979187,0.030916999094188213,0.017833022866398096,1072.7756660198793
optimistic,250,bramev,42,42,42,t00018-c00149,149,18,7,7,True,1,175.40787500911392,1072.689792024903,0.12854099622927606,0.007499998901039362,1072.8258330200333
optimistic,250,bramev,42,42,42,t00018-c00230,230,18,5,5,True,1,44.129750021966174,790.2620840177406,282.5732499768492,0.006041023880243301,1072.84137501847
optimistic,250,bramev,42,42,42,t00019-c00149,149,19,7,6,True,1,66.55275000957772,269.98637500219047,0.032082985853776336,0.01645900192670524,270.03491698997095
optimistic,250,bramev,42,42,42,t00020-c00052,52,20,3,3,True,1,41.45912500098348,337.75020801112987,117.31833399971947,0.01575000351294875,455.0842920143623
optimistic,250,bramev,42,42,42,t00020-c00234,234,20,3,3,True,1,97.2032499848865,455.00149999861605,0.12691700248979032,0.005999987479299307,455.13441698858514
optimistic,250,bramev,42,42,42,t00021-c00005,5,21,3,3,True,1,109.87783301970921,200.72141601121984,44.53991699847393,0.016167003195732832,245.2775000128895
optimistic,250,bramev,42,42,42,t00021-c00131,131,21,6,6,True,1,15.65454198862426,245.19970899564214,0.1221249985974282,0.006665999535471201,245.32849999377504
optimistic,250,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,41.89541598316282,209.54849998815916,0.016166013665497303,0.013708980986848474,209.5783749828115
optimistic,250,bramev,42,42,42,t00022-c00152,152,22,3,3,True,1,18.341499991947785,183.78604197641835,25.82704200176522,0.005958019755780697,209.61904199793935
optimistic,250,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,195.83833398064598,1150.384166976437,0.024208013201132417,0.016292004147544503,1150.4246669937856
optimistic,250,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,64.81079201330431,435.80375000601634,0.021916988771408796,0.016125006368383765,435.84179200115614
optimistic,250,bramev,42,42,42,t00025-c00194,194,25,4,4,True,1,64.76625002687797,435.75958302244544,0.12179199256934226,0.006457994459196925,435.887833009474
optimistic,250,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,59.24266600050032,313.80716600688174,0.0263339898083359,0.01591601176187396,313.84941600845195
optimistic,250,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,137.54133399925195,692.2484170063399,71.47320799413137,0.013834011042490602,763.7354590115137
optimistic,250,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,171.34591698413715,763.6590419861022,0.1141660031862557,0.0076669966802001,763.7808749859687
optimistic,250,bramev,42,42,42,t00027-c00188,188,27,7,7,True,1,46.43045799457468,735.9422909794375,27.84637501463294,0.006124988431110978,763.7947909825016
optimistic,250,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,20.749084011185914,145.71795900701545,17.360625002766028,0.01575000351294875,163.09433401329443
optimistic,250,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,63.83845800883137,725.1348329882603,104.14300000411458,0.016375008272007108,829.2942080006469
optimistic,250,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,105.5315829871688,829.2125829902943,0.11891699978150427,0.006832997314631939,829.3383329873905
optimistic,250,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,26.929082989227027,278.28770800260827,0.017499987734481692,0.017624988686293364,278.32283297902904
optimistic,250,bramev,42,42,42,t00032-c00186,186,32,3,3,True,1,18.446417001541704,97.76383297867142,0.02779200440272689,0.011750002158805728,97.80337498523295
optimistic,250,bramev,42,42,42,t00033-c00167,167,33,3,3,True,1,215.94920798088424,607.6420409954153,51.80333400494419,0.015415978850796819,659.4607909792103
optimistic,250,bramev,42,42,42,t00033-c00186,186,33,4,3,True,1,274.6129590086639,659.3764999997802,0.1230000052601099,0.007291993824765086,659.5067919988651
optimistic,250,bramev,42,42,42,t00033-c00231,231,33,3,3,True,1,215.87312500923872,607.5662079965696,51.93383400910534,0.005208014044910669,659.5052500197198
optimistic,250,bramev,42,42,42,t00033-c00249,249,33,3,3,True,1,23.297457984881476,483.90950000612065,175.58479198487476,0.004875008016824722,659.4991669990122
optimistic,250,bramev,42,42,42,t00035-c00172,172,35,9,9,True,1,40.8340840076562,354.77858400554396,0.029332994017750025,0.012833013897761703,354.8207500134595
optimistic,250,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,15.188207995379344,154.36466698884033,0.023208005586639047,0.013750017387792468,154.40162501181476
optimistic,250,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,90.25233300053515,346.487208007602,31.555958004901186,0.013375014532357454,378.05654102703556
optimistic,250,bramev,42,42,42,t00037-c00169,169,37,7,7,True,1,34.125708014471456,377.98037502216175,0.10312499944120646,0.006457994459196925,378.08995801606216
optimistic,250,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,68.88350000372157,1034.9165420047939,0.019083003280684352,0.01795799471437931,1034.953583002789
optimistic,250,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,149.22208301140927,964.7184580098838,70.2901250042487,0.00708398874849081,1035.015667002881
optimistic,250,bramev,42,42,42,t00038-c00169,169,38,8,6,True,1,68.80120799178258,856.5889159799553,178.42179202125408,0.005249981768429279,1035.0159579829779
optimistic,250,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,239.2185420030728,1026.8731669930276,0.015958008589223027,0.014458986697718501,1026.9035839883145
optimistic,250,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,48.96354200900532,965.5814590223599,61.36208298266865,0.007708003977313638,1026.951250009006
optimistic,250,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,336.40066601219587,732.2730000014417,294.6721659973264,0.0050000089686363935,1026.9501660077367
optimistic,250,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.51320799952373,350.68949998822063,0.025500019546598196,0.016165984561666846,350.7311659923289
optimistic,250,bramev,42,42,42,t00043-c00180,180,43,9,9,True,1,20.56437497958541,300.90841598575935,0.03266701241955161,0.014291988918557763,300.95537498709746
optimistic,250,bramev,42,42,42,t00043-c00182,182,43,4,4,True,1,55.45441701542586,273.4368329984136,27.5499589915853,0.005875015631318092,300.9926670056302
optimistic,250,bramev,42,42,42,t00044-c00025,25,44,3,2,True,1,91.31375001743436,276.7645830172114,43.710416997782886,0.014499993994832039,320.4895000089891
optimistic,250,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,91.27695800270885,320.42016700142995,0.10466601816006005,0.006499991286545992,320.53133301087655
optimistic,250,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,142.72899998468347,1325.8718329889234,70.11816700105555,0.016667007002979517,1396.006666996982
optimistic,250,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,142.68241700483486,1395.9222919947933,0.1290829968638718,0.007833004929125309,1396.0592079965863
optimistic,250,bramev,42,42,42,t00045-c00182,182,45,5,4,True,1,23.35145801771432,1025.5748750059865,370.48158299876377,0.005250010872259736,1396.0617080156226
optimistic,250,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,91.658749995986,653.8444169855211,0.023666012566536665,0.017458980437368155,653.885541978525
optimistic,250,bramev,42,42,42,t00046-c00182,182,46,3,1,True,1,374.4092079869006,374.4092079869006,279.5147500000894,0.006125017534941435,653.9300830045249
optimistic,250,bramev,42,42,42,t00046-c00209,209,46,9,9,True,1,18.039332993794233,597.0077499805484,56.91895799827762,0.006209011189639568,653.9329169900157
optimistic,250,bramev,42,42,42,t00047-c00187,187,47,10,10,True,1,77.88716600043699,946.2267500057351,0.03341599949635565,0.017499987734481692,946.2776659929659
optimistic,250,bramev,42,42,42,t00048-c00187,187,48,7,4,True,1,130.00516602187417,442.45825000689365,0.03374999505467713,0.024416018277406693,442.51641602022573
optimistic,250,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,90.0287090044003,482.71308399853297,0.01762501779012382,0.015249999705702066,482.7459590160288
optimistic,250,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,89.99429101822898,482.67862500506453,0.12125002103857696,0.006582995411008596,482.8064580215141
optimistic,250,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,95.57704097824171,95.57704097824171,151.6633340215776,0.014707999071106315,247.25508299889043
optimistic,250,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,95.53245798451826,247.18091599061154,0.11225001071579754,0.007124996045604348,247.30029099737294
optimistic,250,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,150.50108300056309,513.3728329965379,129.9209170101676,0.015833007637411356,643.3095830143429
optimistic,250,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,79.35604199883528,643.2340839819517,0.10133301839232445,0.006624992238357663,643.3420419925824
optimistic,250,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,79.32037499267608,643.1985000090208,0.14804198872298002,0.004583009285852313,643.3511250070296
optimistic,250,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,33.08987498166971,442.3532919900026,0.023208005586639047,0.01604200224392116,442.3925419978332
optimistic,250,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,65.66620801459067,434.3632080126554,0.01995899947360158,0.014499993994832039,434.3976670061238
optimistic,250,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,45.52716598846018,393.17716599907726,41.259041987359524,0.007333001121878624,434.44354098755866
optimistic,250,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,56.370209000306204,265.39216699893586,0.020000006770715117,0.015124998753890395,265.42729200446047
optimistic,250,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,56.33633301476948,265.35808300832286,0.11320901103317738,0.005832989700138569,265.4771250090562
optimistic,250,bramev,42,42,42,t00056-c00243,243,56,5,5,True,1,40.71458301041275,257.5522080005612,0.03470800584182143,0.013334007235243917,257.6002500136383
optimistic,250,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,44.44020800292492,1112.2349170036614,284.2555000097491,0.014833000022917986,1396.5052500134334
optimistic,250,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,121.05495799914934,1262.1757500164676,134.37933300156146,0.00695799826644361,1396.5620410162956
optimistic,250,bramev,42,42,42,t00057-c00165,165,57,8,8,True,1,102.38583301543258,1211.598124995362,184.95783300022595,0.005584006430581212,1396.5615420020185
optimistic,250,bramev,42,42,42,t00057-c00232,232,57,9,9,True,1,102.3505839984864,1396.355709002819,0.2017499937210232,0.005082983989268541,1396.5625419805292
optimistic,250,bramev,42,42,42,t00057-c00243,243,57,6,4,True,1,406.6532499855384,1396.3250409869943,0.23145900922827423,0.0041660096030682325,1396.5606660058256
optimistic,250,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,191.87199999578297,539.7055420035031,36.83625001576729,0.013165990822017193,576.5549580100924
optimistic,250,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,339.9689999932889,466.7432499991264,109.85766598605551,0.006667018169537187,576.6075830033515
optimistic,250,bramev,42,42,42,t00058-c00165,165,58,7,4,True,1,135.11604198720306,576.4507919957396,0.15579198952764273,0.005708017852157354,576.6122920031194
optimistic,250,bramev,42,42,42,t00058-c00232,232,58,7,4,True,1,135.08066700887866,576.4157920202706,0.1863329962361604,0.004417001036927104,576.6065420175437
optimistic,250,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,55.17804200644605,383.3969999977853,107.36262501450256,0.013541983207687736,490.77316699549556
optimistic,250,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,78.33124999888241,490.70170798222534,0.10095900506712496,0.006249989382922649,490.8089169766754
optimistic,250,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,42.997707991162315,208.4447499946691,0.017790996935218573,0.01645900192670524,208.47899999353103
optimistic,250,bramev,42,42,42,t00062-c00040,40,62,6,5,True,1,97.97587498906069,381.6557909885887,0.020917010260745883,0.014707999071106315,381.69141599792056
optimistic,250,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,24.930542014772072,381.61750001017936,0.11404199176467955,0.006207992555573583,381.7377499944996
optimistic,250,bramev,42,42,42,t00062-c00208,208,62,3,3,True,1,54.28012498305179,264.2680830031168,117.46179198962636,0.004917004844173789,381.7347919975873
optimistic,250,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,46.0180839872919,356.44120900542475,0.020415987819433212,0.017084006685763597,356.47870899992995
optimistic,250,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,116.84979099663906,774.4829579896759,103.07766700861976,0.015458004781976342,877.5760830030777
optimistic,250,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,52.005167002789676,877.4957080022432,0.12258399510756135,0.005958019755780697,877.6242500171065
optimistic,250,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,323.9322919980623,774.4085000013001,103.20599999977276,0.0046670029405504465,877.6191670040134
optimistic,250,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,165.13720800867304,343.4540830203332,273.80041699507274,0.01320798764936626,617.2677080030553
optimistic,250,bramev,42,42,42,t00068-c00201,201,68,11,11,True,1,58.17266702069901,617.1877500019036,0.11995801469311118,0.007583992555737495,617.3152920091525
optimistic,250,bramev,42,42,42,t00069-c00185,185,69,6,6,True,1,12.547167018055916,179.08116700709797,0.028041016776114702,0.01229200279340148,179.1215000266675
optimistic,250,bramev,42,42,42,t00070-c00185,185,70,7,5,True,1,32.481832982739434,444.85254198662005,0.03316599759273231,0.01854199217632413,444.9042499763891
optimistic,250,bramev,42,42,42,t00070-c00215,215,70,4,4,True,1,87.29504101211205,373.33787500392646,71.59925001906231,0.006749993190169334,444.94387501617894
optimistic,250,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,38.387375010643154,571.2430829880759,0.024375010980293155,0.016167003195732832,571.2836250022519
optimistic,250,bramev,42,42,42,t00071-c00203,203,71,3,2,True,1,56.85920899850316,571.195958997123,0.11458300286903977,0.005292007699608803,571.3158340076916
optimistic,250,bramev,42,42,42,t00072-c00203,203,72,3,2,True,1,44.75845900014974,77.30645898845978,185.6380410026759,0.014791992725804448,262.9592919838615
optimistic,250,bramev,42,42,42,t00072-c00227,227,72,5,5,True,1,29.503166995709762,262.8725829999894,0.13141700765118003,0.006874994141981006,263.01087500178255
optimistic,250,bramev,42,42,42,t00074-c00016,16,74,6,6,True,1,51.19108301005326,645.0525420077611,79.7455410065595,0.023959000827744603,724.8220420151483
optimistic,250,bramev,42,42,42,t00074-c00228,228,74,9,9,True,1,85.72858400293626,724.7226250183303,0.1547499850858003,0.008875009370967746,724.8862500127871
optimistic,250,bramev,42,42,42,t00075-c00195,195,75,12,12,True,1,49.1609999735374,549.0489589865319,0.03724999260157347,0.017458020010963082,549.1036669991445
optimistic,250,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,28.283916995860636,230.38420800003223,0.02341700019314885,0.015124998753890395,230.42274999897927
optimistic,250,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,22.870207991218194,978.0219999956898,119.15233300533146,0.01720900763757527,1097.1915420086589
optimistic,250,bramev,42,42,42,t00077-c00161,161,77,15,15,True,1,77.29558300343342,1097.1072079846635,0.13491700519807637,0.009500014130026102,1097.2516250039916
optimistic,250,bramev,42,42,42,t00077-c00226,226,77,3,3,True,1,207.0917079981882,806.2403330113739,291.00604201084934,0.005707988748326898,1097.2520830109715
optimistic,250,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,61.61395899835043,266.4339169859886,0.025124987587332726,0.017375015886500478,266.47641698946245
optimistic,250,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,34.084167011315,475.3131250035949,0.019583007087931037,0.014374993043020368,475.34708300372586
optimistic,250,bramev,42,42,42,t00080-c00162,162,80,7,7,True,1,109.59533299319446,398.35624999250285,77.02083300682716,0.006541988113895059,475.3836249874439
optimistic,250,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,43.1239579920657,307.39762500161305,0.023083004634827375,0.015249999705702066,307.4359580059536
optimistic,250,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,66.17687499965541,272.4307909957133,0.021459010895341635,0.017790996935218573,272.4700410035439
optimistic,250,bramev,42,42,42,t00083-c00164,164,83,8,8,True,1,79.35533398995176,444.4013749889564,0.03112500417046249,0.016083999071270227,444.4485839921981
optimistic,250,bramev,42,42,42,t00084-c00038,38,84,4,3,True,1,74.35670800623484,222.88024998852052,149.53220801544376,0.01783299376256764,372.43029099772684
optimistic,250,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,53.330249997088686,353.74900000169873,18.706125003518537,0.0069160014390945435,372.46204100665636
optimistic,250,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,238.97308300365694,659.7552500024904,133.3105830126442,0.014332996215671301,793.0801660113502
optimistic,250,bramev,42,42,42,t00085-c00150,150,85,7,7,True,1,107.183417014312,730.7667919958476,62.35408299835399,0.007124996045604348,793.1279999902472
optimistic,250,bramev,42,42,42,t00085-c00174,174,85,13,13,True,1,107.14874998666346,792.9677499923855,0.15725000412203372,0.006458983989432454,793.131458980497
optimistic,250,bramev,42,42,42,t00086-c00106,106,86,3,3,True,1,30.02737500355579,207.90816700900905,60.72887498885393,0.012708012945950031,268.64975001080893
optimistic,250,bramev,42,42,42,t00086-c00175,175,86,7,7,True,1,50.799415999790654,268.57074999134056,0.11387499398551881,0.006583024514839053,268.6912080098409
optimistic,250,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,52.48158299946226,700.2027909911703,0.028292008209973574,0.016999983927235007,700.2480829833075
optimistic,250,bramev,42,42,42,t00088-c00158,158,88,6,6,True,1,213.38945798925124,1046.5507080079988,46.43008398124948,0.015375000657513738,1092.9961669899058
optimistic,250,bramev,42,42,42,t00088-c00163,163,88,3,3,True,1,213.35524998721667,1046.5165420027915,46.51724998257123,0.005958019755780697,1093.0397500051185
optimistic,250,bramev,42,42,42,t00088-c00206,206,88,7,7,True,1,422.28050000267103,1092.8832500067074,0.16475000302307308,0.005707988748326898,1093.0537079984788
optimistic,250,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,82.03733299160376,765.0253330066334,0.018499995348975062,0.01633400097489357,765.0601670029573
optimistic,250,bramev,42,42,42,t00089-c00163,163,89,7,4,True,1,290.88191702612676,715.4378330160398,49.66079199220985,0.006542017217725515,765.1051670254674
optimistic,250,bramev,42,42,42,t00089-c00245,245,89,6,6,True,1,27.82766701420769,649.7531250061002,115.34641700563952,0.006167014362290502,765.105709026102
optimistic,250,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,53.3162500069011,251.80112500675023,0.019208004232496023,0.015249999705702066,251.83558301068842
optimistic,250,bramev,42,42,42,t00092-c00032,32,92,7,5,True,1,49.45516600855626,209.3275410006754,0.018084014300256968,0.014874996850267053,209.36050001182593
