scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,bramev,42,42,42,t00009-c00047,47,9,7,7,True,1,35.40845800307579,306.8122919939924,0.021790998289361596,0.01691700890660286,306.85100000118837
balance,200,bramev,42,42,42,t00010-c00047,47,10,3,2,True,1,42.516207991866395,76.14474999718368,0.015124998753890395,0.011625001206994057,76.17149999714456
balance,200,bramev,42,42,42,t00011-c00019,19,11,15,15,True,1,66.48858400876634,723.1292920187116,0.022791995434090495,0.0191659783013165,723.171249992447
balance,200,bramev,42,42,42,t00011-c00047,47,11,3,1,True,1,494.5362919825129,494.5362919825129,228.6933750147,0.00595799065195024,723.2356249878649
balance,200,bramev,42,42,42,t00012-c00019,19,12,11,6,True,1,131.4900419965852,626.7805420211516,57.61249997885898,0.014999997802078724,684.4080419978127
balance,200,bramev,42,42,42,t00012-c00135,135,12,4,4,True,1,58.115749998250976,684.3324580113403,0.11074999929405749,0.005832989700138569,684.4490410003345
balance,200,bramev,42,42,42,t00014-c00183,183,14,4,4,True,1,25.16041701892391,141.26012500491925,0.02862501423805952,0.01291697844862938,141.30166699760593
balance,200,bramev,42,42,42,t00015-c00081,81,15,5,5,True,1,163.21241701371036,628.1992090225685,0.020832987502217293,0.014541990822181106,628.2345840008929
balance,200,bramev,42,42,42,t00015-c00106,106,15,8,7,True,1,34.574874996906146,509.9227909813635,118.34008400910534,0.02012500772252679,628.2829999981914
balance,200,bramev,42,42,42,t00015-c00111,111,15,4,4,True,1,99.33983298833482,602.7587080025114,25.517166999634355,0.004624977009370923,628.2804999791551
balance,200,bramev,42,42,42,t00017-c00094,94,17,12,12,True,1,221.58583399141207,4331.218709005043,90.89945800951682,0.017874990589916706,4422.13604200515
balance,200,bramev,42,42,42,t00017-c00139,139,17,9,9,True,1,221.54758300166577,4422.051417001057,0.1305410114582628,0.0072499969974160194,4422.189208009513
balance,200,bramev,42,42,42,t00017-c00181,181,17,7,7,True,1,221.51362500153482,4331.146541982889,91.0343750147149,0.005457986844703555,4422.186374984449
balance,200,bramev,42,42,42,t00018-c00148,148,18,3,3,True,1,188.04262499907054,467.86266699200496,0.031458010198548436,0.014416989870369434,467.9085419920739
balance,200,bramev,42,42,42,t00018-c00149,149,18,7,7,True,1,63.931790995411575,467.8275409969501,0.12345900177024305,0.00695799826644361,467.9579579969868
balance,200,bramev,42,42,42,t00019-c00149,149,19,7,6,True,1,66.84395798947662,289.3600410025101,0.028166978154331446,0.014458026271313429,289.40266600693576
balance,200,bramev,42,42,42,t00020-c00052,52,20,3,3,True,1,68.7868749955669,222.88308301358484,0.01712498487904668,0.01329201040789485,222.91350000887178
balance,200,bramev,42,42,42,t00021-c00005,5,21,3,3,True,1,116.83129199082032,217.61291698203422,45.02670801593922,0.014583987649530172,262.654208985623
balance,200,bramev,42,42,42,t00021-c00131,131,21,6,6,True,1,23.291040997719392,262.58295800653286,0.11329198605380952,0.007499998901039362,262.7037499914877
balance,200,bramev,42,42,42,t00022-c00031,31,22,3,3,True,1,61.3514999859035,257.07741698715836,0.019500002963468432,0.015291007002815604,257.11220799712464
balance,200,bramev,42,42,42,t00022-c00152,152,22,3,3,True,1,35.00587499001995,207.74466698640026,49.41612499533221,0.006375019438564777,257.16716700117104
balance,200,bramev,42,42,42,t00024-c00072,72,24,7,7,True,1,193.91066700336523,1141.5827499877196,0.024707987904548645,0.01820901525206864,1141.6256669908762
balance,200,bramev,42,42,42,t00025-c00037,37,25,8,8,True,1,261.85262500075623,696.0907079919707,0.019625003915280104,0.015083991456776857,696.1254169873428
balance,200,bramev,42,42,42,t00025-c00194,194,25,4,4,True,1,261.8009580182843,696.0388750012498,0.10654199286364019,0.005291018169373274,696.1507080122828
balance,200,bramev,42,42,42,t00026-c00109,109,26,6,6,True,1,58.41808399418369,322.6944589987397,0.024083012249320745,0.015792000340297818,322.73433401132934
balance,200,bramev,42,42,42,t00027-c00049,49,27,5,5,True,1,126.74737500492483,683.7342910002917,75.31691700569354,0.01404198701493442,759.0652499930002
balance,200,bramev,42,42,42,t00027-c00113,113,27,10,10,True,1,159.6525410132017,758.9876660204027,0.11141700088046491,0.008125003660097718,759.1072080249432
balance,200,bramev,42,42,42,t00027-c00188,188,27,7,7,True,1,45.84574999171309,726.95420900709,32.16174998669885,0.005583016900345683,759.1215420106892
balance,200,bramev,42,42,42,t00028-c00104,104,28,7,3,True,1,146.6588749899529,247.0031669945456,74.44733299780637,0.020000006770715117,321.4704999991227
balance,200,bramev,42,42,42,t00028-c00113,113,28,8,5,True,1,20.034959015902132,303.6255000042729,17.889999988256022,0.007125025149434805,321.52262501767837
balance,200,bramev,42,42,42,t00029-c00076,76,29,6,6,True,1,165.49949999898672,869.8825410101563,108.03274999489076,0.015208992408588529,977.9304999974556
balance,200,bramev,42,42,42,t00029-c00121,121,29,4,1,True,1,165.4594159917906,165.4594159917906,812.5040000013541,0.005459005478769541,977.9688749986235
balance,200,bramev,42,42,42,t00029-c00125,125,29,6,6,True,1,207.8626659931615,977.819207997527,0.1378330052830279,0.00566698145121336,977.9627079842612
balance,200,bramev,42,42,42,t00030-c00016,16,30,5,5,True,1,45.64124997705221,629.9866249901243,187.04645900288597,0.015291007002815604,817.048375000013
balance,200,bramev,42,42,42,t00030-c00196,196,30,12,8,True,1,200.73066698387265,816.971416992601,0.10833301348611712,0.006832997314631939,817.0865830034018
balance,200,bramev,42,42,42,t00031-c00196,196,31,6,1,True,1,152.01437499490567,152.01437499490567,0.027542002499103546,0.013415992725640535,152.0553329901304
balance,200,bramev,42,42,42,t00032-c00186,186,32,3,3,True,1,22.708874981617555,100.62154199113138,0.02791700535453856,0.015041005099192262,100.66450000158511
balance,200,bramev,42,42,42,t00033-c00167,167,33,3,3,True,1,41.87350001302548,192.51287501538172,58.378957997774705,0.014458986697718501,250.90629199985415
balance,200,bramev,42,42,42,t00033-c00186,186,33,4,3,True,1,101.12616600235924,250.8252500265371,0.12229097774252295,0.006167014362290502,250.95370801864192
balance,200,bramev,42,42,42,t00035-c00151,151,35,7,5,True,1,86.71616701758467,1105.9873750200495,66.3296669954434,0.014958000974729657,1172.3320000164676
balance,200,bramev,42,42,42,t00035-c00172,172,35,9,9,True,1,86.67620798223652,1172.249124996597,0.10770800872705877,0.0072499969974160194,1172.3640830023214
balance,200,bramev,42,42,42,t00036-c00078,78,36,5,5,True,1,21.41216699965298,157.31633300310932,0.021249987185001373,0.013417011359706521,157.35100000165403
balance,200,bramev,42,42,42,t00037-c00040,40,37,5,5,True,1,91.53104200959206,330.77491700532846,30.71320801973343,0.016083999071270227,361.50420902413316
balance,200,bramev,42,42,42,t00037-c00169,169,37,7,7,True,1,33.29170899814926,361.426624993328,0.1409590186085552,0.007916009053587914,361.57550002099015
balance,200,bramev,42,42,42,t00038-c00005,5,38,3,2,True,1,943.0096249852795,1060.0115419947542,308.09875001432374,0.016457983292639256,1368.1267499923706
balance,200,bramev,42,42,42,t00038-c00010,10,38,9,9,True,1,83.12179098720662,1368.056165985763,0.1282090088352561,0.009000010322779417,1368.193375004921
balance,200,bramev,42,42,42,t00038-c00040,40,38,5,4,True,1,942.9357920016628,1114.1087920113932,254.08354098908603,0.005417008651420474,1368.1977500091307
balance,200,bramev,42,42,42,t00038-c00058,58,38,5,5,True,1,150.23075000499375,1298.3301249914803,69.85854101367295,0.004959001671522856,1368.1936250068247
balance,200,bramev,42,42,42,t00038-c00169,169,38,8,6,True,1,83.01679199212231,1179.9516250030138,188.23137501021847,0.005124980816617608,1368.1881249940488
balance,200,bramev,42,42,42,t00039-c00005,5,39,7,5,True,1,133.68020800407976,1709.8442499991506,0.017874990589916706,0.014999997802078724,1709.8771249875426
balance,200,bramev,42,42,42,t00039-c00010,10,39,7,4,True,1,563.5262499854434,1709.8072499793489,0.09991700062528253,0.005750014679506421,1709.9129169946536
balance,200,bramev,42,42,42,t00039-c00014,14,39,7,7,True,1,81.66495800833218,1513.1130419904366,196.7887910141144,0.005667010555043817,1709.907500015106
balance,200,bramev,42,42,42,t00039-c00114,114,39,8,8,True,1,133.57091700891033,1709.7360419866163,0.16075000166893005,0.004083005478605628,1709.9008749937639
balance,200,bramev,42,42,42,t00039-c00119,119,39,3,3,True,1,728.8018339895643,1286.9350420078263,422.9622919810936,0.004083005478605628,1709.9014169943985
balance,200,bramev,42,42,42,t00040-c00114,114,40,4,3,True,1,22.975917003350332,118.83516699890606,0.021499989088624716,0.012541015166789293,118.86920800316148
balance,200,bramev,42,42,42,t00042-c00062,62,42,11,11,True,1,31.2865839805454,353.2349589804653,0.02445801510475576,0.01754198456183076,353.2769589801319
balance,200,bramev,42,42,42,t00043-c00180,180,43,9,9,True,1,20.451165997656062,298.3504160074517,0.03008398925885558,0.014250021195039153,298.3947500179056
balance,200,bramev,42,42,42,t00043-c00182,182,43,4,4,True,1,47.98370800563134,271.47325000260025,26.949833001708612,0.006291986210271716,298.42937499051914
balance,200,bramev,42,42,42,t00044-c00027,27,44,3,3,True,1,33.036750013707206,120.85975002264604,0.014582998119294643,0.011958996765315533,120.88629201753065
balance,200,bramev,42,42,42,t00045-c00002,2,45,11,11,True,1,147.6437909877859,1328.7065000040457,70.74333299533464,0.016292004147544503,1399.4661250035278
balance,200,bramev,42,42,42,t00045-c00134,134,45,8,8,True,1,147.5969589955639,1399.3827500089537,0.1161250111181289,0.006624992238357663,1399.5055000123102
balance,200,bramev,42,42,42,t00045-c00182,182,45,5,4,True,1,28.32570899045095,1015.9612919960637,383.5328749846667,0.0048330111894756556,1399.4989999919198
balance,200,bramev,42,42,42,t00046-c00083,83,46,8,8,True,1,37.42116701323539,349.4642090226989,0.02479099202901125,0.016874982975423336,349.50587499770336
balance,200,bramev,42,42,42,t00047-c00182,182,47,3,1,True,1,759.6361249743495,759.6361249743495,272.1529999980703,0.014625024050474167,1031.8037499964703
balance,200,bramev,42,42,42,t00047-c00187,187,47,10,10,True,1,94.03312500216998,1031.7245829792228,0.12216702452860773,0.009207986295223236,1031.8559579900466
balance,200,bramev,42,42,42,t00048-c00187,187,48,7,4,True,1,124.74470800952986,438.437167002121,0.030666007660329342,0.01745900954119861,438.4852920193225
balance,200,bramev,42,42,42,t00050-c00007,7,50,4,4,True,1,34.77795800426975,286.11145800095983,0.015166995581239462,0.01429201802238822,286.14091701456346
balance,200,bramev,42,42,42,t00050-c00013,13,50,6,6,True,1,34.73912499612197,286.07274999376386,0.11262501357123256,0.006832997314631939,286.19220800464973
balance,200,bramev,42,42,42,t00051-c00007,7,51,4,1,True,1,119.06445800559595,119.06445800559595,151.6957079875283,0.014209013897925615,270.7743750070222
balance,200,bramev,42,42,42,t00051-c00123,123,51,4,4,True,1,119.0188339969609,270.70049999747425,0.11954200454056263,0.006999995093792677,270.8270419971086
balance,200,bramev,42,42,42,t00052-c00025,25,52,7,4,True,1,68.74433299526572,792.9896250134334,108.70020798756741,0.01854199217632413,901.7083749931771
balance,200,bramev,42,42,42,t00052-c00038,38,52,4,4,True,1,331.69125000131316,734.5309160009492,167.22266699071042,0.006791990017518401,901.7603749816772
balance,200,bramev,42,42,42,t00052-c00043,43,52,6,6,True,1,172.39766599959694,901.5968749881722,0.16866601072251797,0.005292007699608803,901.7708330065943
balance,200,bramev,42,42,42,t00052-c00090,90,52,4,4,True,1,172.36475000390783,901.5639999997802,0.2007500152103603,0.004332978278398514,901.769082993269
balance,200,bramev,42,42,42,t00053-c00038,38,53,4,2,True,1,259.1622910113074,506.02795800659806,75.79929201165214,0.013082986697554588,581.8403330049478
balance,200,bramev,42,42,42,t00053-c00043,43,53,7,7,True,1,47.02558400458656,581.7727090034168,0.09545800276100636,0.006457994459196925,581.874625000637
balance,200,bramev,42,42,42,t00054-c00038,38,54,8,6,True,1,72.07591697806492,944.4507919833995,85.62570801586844,0.015624973457306623,1030.0921249727253
balance,200,bramev,42,42,42,t00054-c00064,64,54,4,4,True,1,91.46399999735877,1030.0232080044225,0.10891698184423149,0.006332993507385254,1030.138457979774
balance,200,bramev,42,42,42,t00054-c00093,93,54,8,8,True,1,72.01224999153055,989.1164999862667,41.019958996912464,0.005166017217561603,1030.1416250003967
balance,200,bramev,42,42,42,t00055-c00037,37,55,7,5,True,1,220.67229202366434,442.2430830018129,99.47608399670571,0.01708301715552807,541.7362500156742
balance,200,bramev,42,42,42,t00055-c00046,46,55,4,4,True,1,33.73604200896807,541.6620000032708,0.10466700769029558,0.005917012458667159,541.7725840234198
balance,200,bramev,42,42,42,t00055-c00069,69,55,4,4,True,1,33.703166991472244,541.6292919835541,0.13287502224557102,0.004624977009370923,541.7667919828091
balance,200,bramev,42,42,42,t00057-c00023,23,57,3,3,True,1,66.42645801184699,512.0529580162838,108.16066697589122,0.013792014215141535,620.2274170063902
balance,200,bramev,42,42,42,t00057-c00105,105,57,6,6,True,1,117.28625002433546,620.1572080026381,0.11420901864767075,0.006374990334734321,620.2777920116205
balance,200,bramev,42,42,42,t00057-c00165,165,57,8,8,True,1,96.51725000003353,570.0522089900915,50.21779102389701,0.00566698145121336,620.2756669954397
balance,200,bramev,42,42,42,t00058-c00001,1,58,3,3,True,1,107.45174999465235,406.5517080016434,22.560541983693838,0.01358301960863173,429.1258330049459
balance,200,bramev,42,42,42,t00058-c00023,23,58,3,2,True,1,235.85479200119153,312.33662500744686,116.82079199817963,0.005916983354836702,429.1633339889813
balance,200,bramev,42,42,42,t00058-c00165,165,58,7,4,True,1,48.17970801377669,429.01950000668876,0.1364579948130995,0.004542001988738775,429.1605000034906
balance,200,bramev,42,42,42,t00060-c00003,3,60,3,3,True,1,70.91295800637454,382.3714580212254,97.76354199857451,0.014040997484698892,480.1490410172846
balance,200,bramev,42,42,42,t00060-c00141,141,60,6,6,True,1,98.47195801557973,480.07437502383254,0.11612498201429844,0.006417016265913844,480.19691702211276
balance,200,bramev,42,42,42,t00061-c00012,12,61,7,7,True,1,122.69070898764767,524.8597919999156,40.97362500033341,0.017416983610019088,565.850833983859
balance,200,bramev,42,42,42,t00061-c00121,121,61,7,4,True,1,64.89999999757856,565.768083994044,0.12416599201969802,0.007791997632011771,565.9000419836957
balance,200,bramev,42,42,42,t00061-c00152,152,61,3,2,True,1,407.1712080040015,481.9531670073047,83.94037501420826,0.00595799065195024,565.8995000121649
balance,200,bramev,42,42,42,t00062-c00103,103,62,4,4,True,1,21.504667005501688,143.4558329929132,0.02370899892412126,0.013916025636717677,143.49345801747404
balance,200,bramev,42,42,42,t00063-c00062,62,63,3,2,True,1,21.314875019015744,90.0742500089109,0.017000013031065464,0.01433398574590683,90.10558400768787
balance,200,bramev,42,42,42,t00066-c00036,36,66,9,9,True,1,46.3798749842681,350.0574579811655,0.02037500962615013,0.01633400097489357,350.09416699176654
balance,200,bramev,42,42,42,t00067-c00039,39,67,7,7,True,1,112.26220801472664,858.4249580162577,103.18274999735877,0.017416983610019088,961.6251249972265
balance,200,bramev,42,42,42,t00067-c00084,84,67,6,6,True,1,48.78283297875896,961.5463329828344,0.1380419998895377,0.007291004294529557,961.6916659870185
balance,200,bramev,42,42,42,t00067-c00102,102,67,3,3,True,1,373.73895797645673,858.3508329757024,103.33300000638701,0.005292007699608803,961.689124989789
balance,200,bramev,42,42,42,t00068-c00039,39,68,3,2,True,1,37.50883400789462,67.72699998691678,118.11541701899841,0.01812499249354005,185.86054199840873
balance,200,bramev,42,42,42,t00068-c00188,188,68,3,2,True,1,37.46604098705575,185.77924999408424,0.12524999328888953,0.005875015631318092,185.91037500300445
balance,200,bramev,42,42,42,t00069-c00139,139,69,5,4,True,1,76.28841701080091,547.6042089867406,45.27187501662411,0.013832992408424616,592.8899169957731
balance,200,bramev,42,42,42,t00069-c00185,185,69,6,6,True,1,89.97079101391137,592.8087499924004,0.10733300587162375,0.006832997314631939,592.9229159955867
balance,200,bramev,42,42,42,t00070-c00185,185,70,7,5,True,1,26.934082998195663,196.26837500254624,0.0312910124193877,0.018291990272700787,196.31795800523832
balance,200,bramev,42,42,42,t00071-c00095,95,71,4,4,True,1,38.49445897503756,333.0121669860091,0.023667002096772194,0.01579101081006229,333.05162499891594
balance,200,bramev,42,42,42,t00072-c00013,13,72,3,2,True,1,62.746709008933976,102.49370901146904,0.014541001291945577,0.012667005648836493,102.52091701840982
balance,200,bramev,42,42,42,t00075-c00016,16,75,6,5,True,1,113.59225001069717,927.3059580009431,0.0195419997908175,0.01720801810733974,927.3427080188412
balance,200,bramev,42,42,42,t00075-c00195,195,75,12,12,True,1,48.06062497664243,838.3136669872329,89.07704200828448,0.008707982487976551,927.3994169780053
balance,200,bramev,42,42,42,t00076-c00063,63,76,5,5,True,1,33.918790984898806,219.45770797901787,0.022082997020334005,0.017167010810226202,219.49695798684843
balance,200,bramev,42,42,42,t00077-c00117,117,77,6,6,True,1,28.505708003649488,830.1273329998367,119.12854202091694,0.016416975995525718,949.2722919967491
balance,200,bramev,42,42,42,t00077-c00161,161,77,15,15,True,1,83.11916599632241,949.1912499943282,0.12349997996352613,0.008791015716269612,949.323540990008
balance,200,bramev,42,42,42,t00079-c00079,79,79,7,7,True,1,178.97524998988956,435.58758398285136,107.47154100681655,0.015500001609325409,543.0746249912772
balance,200,bramev,42,42,42,t00079-c00151,151,79,6,3,True,1,62.82729099621065,542.992625007173,0.11408299906179309,0.005291978595778346,543.1119999848306
balance,200,bramev,42,42,42,t00080-c00050,50,80,7,7,True,1,32.76358300354332,465.70783300558105,0.021832995116710663,0.015958998119458556,465.7456249988172
balance,200,bramev,42,42,42,t00080-c00162,162,80,7,7,True,1,111.55766600859351,391.65962499100715,74.13070800248533,0.0075830030255019665,465.797915996518
balance,200,bramev,42,42,42,t00081-c00070,70,81,9,9,True,1,42.23841699422337,296.6404590115417,0.024582986952736974,0.01675001112744212,296.68179200962186
balance,200,bramev,42,42,42,t00082-c00070,70,82,9,5,True,1,61.93479200010188,272.5535840145312,0.021832995116710663,0.016125006368383765,272.5915420160163
balance,200,bramev,42,42,42,t00083-c00164,164,83,8,8,True,1,79.00083300773986,425.12295802589506,0.03024999750778079,0.013457989552989602,425.16666601295583
balance,200,bramev,42,42,42,t00084-c00087,87,84,4,4,True,1,51.3364999787882,229.93904098984785,0.022124993847683072,0.013959011994302273,229.97512499568984
balance,200,bramev,42,42,42,t00085-c00006,6,85,3,3,True,1,270.19425001344644,720.8834589982871,131.72237502294593,0.014249992091208696,852.6200840133242
balance,200,bramev,42,42,42,t00085-c00150,150,85,7,7,True,1,106.09374998603016,791.2067500001285,61.453625006834045,0.007541995728388429,852.667917002691
balance,200,bramev,42,42,42,t00085-c00174,174,85,13,13,True,1,106.05879197828472,852.5080419785809,0.15620799968019128,0.0070420210249722,852.671291999286
balance,200,bramev,42,42,42,t00086-c00175,175,86,7,7,True,1,17.45720798498951,173.590291000437,0.02445897553116083,0.01316601992584765,173.627915995894
balance,200,bramev,42,42,42,t00087-c00075,75,87,15,15,True,1,52.510791982058436,685.2931669855025,0.0290420139208436,0.017749989638105035,685.3399589890614
balance,200,bramev,42,42,42,t00088-c00158,158,88,6,6,True,1,158.4572499850765,783.8315419794526,0.030499999411404133,0.014792021829634905,783.8768340006936
balance,200,bramev,42,42,42,t00088-c00163,163,88,3,3,True,1,158.42337498907,783.7975409929641,0.11741698835976422,0.005750014679506421,783.9207079960033
balance,200,bramev,42,42,42,t00089-c00018,18,89,6,6,True,1,68.62045801244676,505.85166600649245,0.0177919864654541,0.015708006685599685,505.8851659996435
balance,200,bramev,42,42,42,t00089-c00163,163,89,7,4,True,1,243.63974999869242,456.224708002992,49.70274999504909,0.00604201341047883,505.93350001145154
balance,200,bramev,42,42,42,t00090-c00018,18,90,4,3,True,1,65.70154099608772,146.86245800112374,0.014666991773992777,0.013416021829470992,146.8905410147272
balance,200,bramev,42,42,42,t00091-c00032,32,91,7,7,True,1,106.6945000202395,555.5433749977965,0.019292026991024613,0.014833000022917986,555.5775000248104
balance,200,bramev,42,42,42,t00091-c00058,58,91,6,4,True,1,54.72924999776296,420.4646669968497,135.15316700795665,0.005874986527487636,555.6237089913338
balance,200,bramev,42,42,42,t00092-c00032,32,92,7,4,True,1,42.75658301776275,161.79116599960253,0.016959005733951926,0.013999990187585354,161.82212499552406
balance,200,bramev,42,42,42,t00093-c00103,103,93,3,2,True,1,28.61708399723284,508.47279201843776,324.6578749967739,0.01362498733215034,833.1442920025438
balance,200,bramev,42,42,42,t00093-c00126,126,93,11,11,True,1,125.32099999953061,833.0650000134483,0.11333398288115859,0.008000002708286047,833.1863339990377
balance,200,bramev,42,42,42,t00094-c00071,71,94,12,12,True,1,42.8352500020992,423.1669169967063,0.024957989808171988,0.021334009943529963,423.213208996458
balance,200,bramev,42,42,42,t00095-c00000,0,95,9,9,True,1,360.86954100755975,1744.9549160082825,234.6537499979604,0.01879199407994747,1979.6274580003228
balance,200,bramev,42,42,42,t00095-c00071,71,95,7,3,True,1,219.56412500003353,1286.2398750148714,693.4311249933671,0.006166985258460045,1979.677166993497
balance,200,bramev,42,42,42,t00095-c00120,120,95,10,10,True,1,264.89283301634714,1979.515083017759,0.16154200420714915,0.005707988748326898,1979.6823330107145
balance,200,bramev,42,42,42,t00095-c00156,156,95,12,12,True,1,88.95387500524521,1922.168832999887,57.50716701732017,0.00595799065195024,1979.681958007859
balance,200,bramev,42,42,42,t00096-c00043,43,96,7,4,True,1,127.74699999135919,498.9237079862505,0.01750001683831215,0.014166987966746092,498.9553749910556
balance,200,bramev,42,42,42,t00096-c00112,112,96,3,3,True,1,32.91141599765979,358.53433300508186,140.453832980711,0.006417016265913844,498.9945830020588
balance,200,bramev,42,42,42,t00097-c00030,30,97,7,7,True,1,37.339125003200024,527.2594999987632,0.018708989955484867,0.015458004781976342,527.2936669935007
balance,200,bramev,42,42,42,t00097-c00189,189,97,8,8,True,1,121.73987500136718,501.49325001984835,25.846083997748792,0.00825000461190939,527.347584022209
balance,200,bramev,42,42,42,t00099-c00028,28,99,4,4,True,1,63.04533299407922,264.23574998625554,0.01837499439716339,0.016125006368383765,264.2702499870211
balance,200,bramev,42,42,42,t00100-c00132,132,100,5,5,True,1,74.72887498443015,301.14704099833034,0.028000009479001164,0.016624981071799994,301.19166598888114
balance,200,bramev,42,42,42,t00101-c00110,110,101,10,10,True,1,304.42033300641924,2931.4149169949815,24.608500010799617,0.01741599407978356,2956.040832999861
balance,200,bramev,42,42,42,t00101-c00116,116,101,8,8,True,1,304.3821250030305,2955.955207988154,0.13058402691967785,0.007208000170066953,2956.093000015244
balance,200,bramev,42,42,42,t00101-c00132,132,101,5,3,True,1,609.8977910005488,2791.49299999699,164.58891599904746,0.004792003892362118,2956.08670799993
balance,200,bramev,42,42,42,t00101-c00153,153,101,11,11,True,1,304.3166669958737,2931.3109579961747,24.768292001681402,0.005207984941080213,2956.084457982797
