scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,200,bramev_fixed_alpha,42,42,42,t01181-c00086,86,1181,4,4,True,1,41.922417003661394,235.70604200358503,0.016125006368383765,0.012250005966052413,235.73441701591946
balance,200,bramev_fixed_alpha,42,42,42,t01182-c00172,172,1182,8,4,True,1,91.86187500017695,355.5345000058878,0.02679199678823352,0.012665987014770508,355.5739579896908
balance,200,bramev_fixed_alpha,42,42,42,t01184-c00096,96,1184,6,4,True,1,83.72891700128093,379.5224170025904,0.021957996068522334,0.012834003427997231,379.5572090020869
balance,200,bramev_fixed_alpha,42,42,42,t01184-c00118,118,1184,3,1,True,1,199.24641601392068,199.24641601392068,180.33762500272132,0.005209003575146198,379.58925002021715
balance,200,bramev_fixed_alpha,42,42,42,t01184-c00146,146,1184,3,1,True,1,27.12708301260136,27.12708301260136,352.44791698642075,0.0038330035749822855,379.5788330025971
balance,200,bramev_fixed_alpha,42,42,42,t01185-c00146,146,1185,5,2,True,1,26.085374993272126,67.62449999223463,21.366583998315036,0.011958007235080004,89.00304199778475
balance,200,bramev_fixed_alpha,42,42,42,t01187-c00072,72,1187,6,4,True,1,255.17245900118724,760.9382499940693,0.02183401375077665,0.015708006685599685,760.9757920145057
balance,200,bramev_fixed_alpha,42,42,42,t01187-c00186,186,1187,6,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01187-c00195,195,1187,0,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01188-c00087,87,1188,4,4,True,1,29.494332993635908,368.8596250140108,0.020916981156915426,0.013666023733094335,368.8942080189008
balance,200,bramev_fixed_alpha,42,42,42,t01188-c00186,186,1188,5,1,True,1,281.6067500098143,281.6067500098143,87.31174998683855,0.004875008016824722,368.92337500466965
balance,200,bramev_fixed_alpha,42,42,42,t01188-c00195,195,1188,3,2,True,1,87.29837500141002,192.14004100649618,176.76783399656415,0.004583009285852313,368.9124580123462
balance,200,bramev_fixed_alpha,42,42,42,t01190-c00180,180,1190,3,3,True,1,22.712124977260828,91.13737498410046,0.021624990040436387,0.009834009688347578,91.16883398382924
balance,200,bramev_fixed_alpha,42,42,42,t01191-c00093,93,1191,7,4,True,1,73.51091699092649,285.2382499841042,0.0213750172406435,0.012125005014240742,285.27175000635907
balance,200,bramev_fixed_alpha,42,42,42,t01191-c00170,170,1191,4,2,True,1,174.61029198602773,258.9019169972744,26.405332988360897,0.005917012458667159,285.31316699809395
balance,200,bramev_fixed_alpha,42,42,42,t01192-c00136,136,1192,9,2,True,1,85.71545899030752,120.61545898905024,0.013083015801385045,0.009125011274591088,120.63766701612622
balance,200,bramev_fixed_alpha,42,42,42,t01193-c00079,79,1193,5,5,True,1,48.08462501387112,243.37708301027305,0.01912500010803342,0.010541989468038082,243.40674999984913
balance,200,bramev_fixed_alpha,42,42,42,t01193-c00106,106,1193,3,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01194-c00047,47,1194,9,5,True,1,66.51529201189987,253.64916698890738,0.01575000351294875,0.012750009773299098,253.67766700219363
balance,200,bramev_fixed_alpha,42,42,42,t01194-c00106,106,1194,3,0,False,0,,,,,
balance,200,bramev_fixed_alpha,42,42,42,t01195-c00106,106,1195,5,1,True,1,75.42245800141245,75.42245800141245,120.28966698562726,0.0160830095410347,195.72820799658075
balance,200,bramev_fixed_alpha,42,42,42,t01195-c00154,154,1195,5,1,True,1,188.59745797817595,188.59745797817595,7.163667003624141,0.005666021024808288,195.7667910028249
balance,200,bramev_fixed_alpha,42,42,42,t01197-c00069,69,1197,5,5,True,1,100.39716699975543,527.6067500235513,0.022249994799494743,0.016332982340827584,527.6453330006916
balance,200,bramev_fixed_alpha,42,42,42,t01198-c00035,35,1198,13,5,True,1,49.121999996714294,264.6054580109194,0.015124998753890395,0.012167001841589808,264.6327500115149
balance,200,bramev_fixed_alpha,42,42,42,t01199-c00027,27,1199,9,3,True,1,66.88037500134669,142.52504199976102,0.014332996215671301,0.012082979083061218,142.55145797505975
balance,200,bramev_fixed_alpha,42,42,42,t01200-c00017,17,1200,3,1,True,1,166.59495900967158,166.59495900967158,83.12054100679234,0.010208983439952135,249.72570899990387
balance,200,bramev_fixed_alpha,42,42,42,t01200-c00049,49,1200,5,5,True,1,24.35749999131076,249.6640000026673,0.0813750084489584,0.006249989382922649,249.7516250004992
balance,200,bramev_fixed_alpha,42,42,42,t01201-c00074,74,1201,8,6,True,1,20.49704099772498,151.8531659967266,0.01500002690590918,0.009541981853544712,151.87770800548606
balance,200,bramev_fixed_alpha,42,42,42,t01202-c00103,103,1202,6,4,True,1,378.8367090164684,851.8369999947026,113.92754199914634,0.012375006917864084,965.7769170007668
balance,200,bramev_fixed_alpha,42,42,42,t01202-c00137,137,1202,6,6,True,1,29.153875017073005,928.8775419990998,36.93554102210328,0.00608398113399744,965.819167002337
balance,200,bramev_fixed_alpha,42,42,42,t01202-c00144,144,1202,8,6,True,1,106.71591700520366,965.6657919986174,0.13779199798591435,0.005500012775883079,965.8090840093791
balance,200,bramev_fixed_alpha,42,42,42,t01203-c00103,103,1203,7,3,True,1,66.37045802199282,180.21183300879784,6.6241669992450625,0.012667005648836493,186.84866701369174
balance,200,bramev_fixed_alpha,42,42,42,t01204-c00117,117,1204,6,6,True,1,52.22170799970627,291.64387501077726,0.022958003683015704,0.012333999620750546,291.67916701408103
