scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_nearest_offer,42,42,42,t00425-c00043,43,425,4,3,True,1,133.3112090069335,326.93250000011176,0.015291996533051133,0.012083008186891675,326.9598750048317
pessimistic,50,bramev_nearest_offer,42,42,42,t00426-c00047,47,426,3,1,True,1,79.48391701211222,79.48391701211222,12.45541698881425,0.012750009773299098,91.95208401069976
pessimistic,50,bramev_nearest_offer,42,42,42,t00427-c00047,47,427,5,1,True,1,61.589499993715435,61.589499993715435,25.151124980766326,0.01158300437964499,86.7522079788614
pessimistic,50,bramev_nearest_offer,42,42,42,t00428-c00044,44,428,7,1,True,1,140.56370899197645,140.56370899197645,23.65233300952241,0.012542004697024822,164.2285840061959
pessimistic,50,bramev_nearest_offer,42,42,42,t00434-c00034,34,434,5,1,True,1,58.93387499963865,58.93387499963865,25.775791989872232,0.01562500256113708,84.72529199207202
pessimistic,50,bramev_nearest_offer,42,42,42,t00435-c00026,26,435,3,3,True,1,40.1667499972973,173.61299999174662,0.016457983292639256,0.013917015166953206,173.6433749902062
pessimistic,50,bramev_nearest_offer,42,42,42,t00443-c00024,24,443,5,5,True,1,452.5504579942208,1437.4507080065086,385.90641698101535,0.017583020962774754,1823.3747080084868
pessimistic,50,bramev_nearest_offer,42,42,42,t00443-c00028,28,443,13,13,True,1,180.87670800741762,1823.2986250077374,0.13599998783320189,0.009332987247034907,1823.4439579828177
pessimistic,50,bramev_nearest_offer,42,42,42,t00443-c00029,29,443,6,6,True,1,128.8870419957675,1681.6692079883069,141.76699999370612,0.005959009286016226,1823.442166991299
pessimistic,50,bramev_nearest_offer,42,42,42,t00444-c00024,24,444,5,5,True,1,96.85554201132618,524.7473749914207,14.745666994713247,0.02012500772252679,539.5131669938564
pessimistic,50,bramev_nearest_offer,42,42,42,t00444-c00038,38,444,5,2,True,1,349.7962919936981,402.22837499459274,137.31308400747366,0.006791000487282872,539.5482500025537
pessimistic,50,bramev_nearest_offer,42,42,42,t00445-c00038,38,445,3,2,True,1,110.22041700198315,185.15316699631512,0.014374993043020368,0.011208001524209976,185.17874999088235
pessimistic,50,bramev_nearest_offer,42,42,42,t00446-c00012,12,446,6,4,True,1,66.28204102162272,746.613208000781,232.55329200765118,0.017290993127971888,979.1837910015602
pessimistic,50,bramev_nearest_offer,42,42,42,t00446-c00038,38,446,13,9,True,1,134.61645800271071,979.1078330017626,0.12004200834780931,0.008707982487976551,979.2365829925984
pessimistic,50,bramev_nearest_offer,42,42,42,t00447-c00030,30,447,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00448-c00030,30,448,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00449-c00030,30,449,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00450-c00030,30,450,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00450-c00049,49,450,3,3,True,1,59.21945802401751,220.7955000048969,14.904750016285107,0.013832992408424616,235.71408301359043
pessimistic,50,bramev_nearest_offer,42,42,42,t00451-c00030,30,451,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00452-c00030,30,452,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00452-c00045,45,452,3,2,True,1,113.40929099242203,226.85208299662918,15.65829198807478,0.013500015484169126,242.52387500018813
pessimistic,50,bramev_nearest_offer,42,42,42,t00453-c00030,30,453,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00453-c00045,45,453,7,2,True,1,142.57725002244115,259.20975001645274,24.69241598737426,0.01633400097489357,283.9185000048019
pessimistic,50,bramev_nearest_offer,42,42,42,t00454-c00030,30,454,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00454-c00041,41,454,8,3,True,1,74.18024999788031,300.40883299079724,16.073000006144866,0.01695798709988594,316.498790984042
pessimistic,50,bramev_nearest_offer,42,42,42,t00455-c00030,30,455,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00456-c00030,30,456,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00457-c00022,22,457,7,5,True,1,111.24829199980013,705.3462080075406,32.50083400052972,0.018332997569814324,737.8653750056401
pessimistic,50,bramev_nearest_offer,42,42,42,t00457-c00025,25,457,5,1,True,1,368.98416600888595,368.98416600888595,368.9195000042673,0.005749985575675964,737.909415998729
pessimistic,50,bramev_nearest_offer,42,42,42,t00457-c00030,30,457,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00458-c00000,0,458,3,3,True,1,172.70791699411348,284.06970799551345,43.80295900045894,0.019791012164205313,327.8924580081366
pessimistic,50,bramev_nearest_offer,42,42,42,t00458-c00022,22,458,8,2,True,1,66.35708300746046,123.2977920153644,204.6274159802124,0.006792019121348858,327.93200001469813
pessimistic,50,bramev_nearest_offer,42,42,42,t00458-c00030,30,458,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00459-c00022,22,459,5,2,True,1,240.6217500101775,393.7587499967776,0.016667007002979517,0.014374993043020368,393.7897919968236
pessimistic,50,bramev_nearest_offer,42,42,42,t00459-c00030,30,459,8,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00460-c00030,30,460,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00461-c00030,30,461,4,0,False,0,,,,,
