scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,150,bramev_global_rep,42,42,42,t00037-c00019,19,37,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00037-c00025,25,37,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,110.86270801024511,520.2777920057997,74.09841599292122,0.024334003683179617,594.4005420024041
balance,150,bramev_global_rep,42,42,42,t00037-c00047,47,37,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00037-c00104,104,37,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00037-c00106,106,37,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00037-c00121,121,37,9,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00037-c00149,149,37,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,67.8826250077691,1171.8379580124747,0.0186669931281358,0.017542013665661216,1171.8741670192685
balance,150,bramev_global_rep,42,42,42,t00038-c00019,19,38,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00025,25,38,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00040,40,38,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00047,47,38,9,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,152.19908402650617,1087.0201250072569,84.80237500043586,0.00604201341047883,1171.8285420211032
balance,150,bramev_global_rep,42,42,42,t00038-c00104,104,38,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00106,106,38,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00121,121,38,9,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00038-c00149,149,38,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00005,5,39,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00010,10,39,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,88.11912499368191,1183.911125001032,38.42704198905267,0.023375003365799785,1222.3615419934504
balance,150,bramev_global_rep,42,42,42,t00039-c00019,19,39,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00025,25,39,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00040,40,39,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00047,47,39,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00104,104,39,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00106,106,39,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00119,119,39,3,3,True,1,424.69141699257307,941.8638749921229,280.367125000339,0.006709014996886253,1222.2377090074588
balance,150,bramev_global_rep,42,42,42,t00039-c00121,121,39,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00039-c00149,149,39,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00005,5,40,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00010,10,40,9,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00019,19,40,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00025,25,40,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00040,40,40,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00047,47,40,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00104,104,40,11,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00106,106,40,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00121,121,40,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00040-c00149,149,40,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00005,5,41,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00010,10,41,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00019,19,41,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00025,25,41,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00040,40,41,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00047,47,41,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00104,104,41,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00106,106,41,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00121,121,41,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00041-c00149,149,41,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00005,5,42,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00010,10,42,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00019,19,42,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00025,25,42,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00040,40,42,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00047,47,42,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,75.61879200511612,704.562500002794,46.21262499131262,0.03187500988133252,750.8070000039879
balance,150,bramev_global_rep,42,42,42,t00042-c00104,104,42,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00106,106,42,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00121,121,42,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00042-c00149,149,42,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00005,5,43,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00010,10,43,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00019,19,43,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00025,25,43,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00040,40,43,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00047,47,43,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00104,104,43,8,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00106,106,43,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00121,121,43,6,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00043-c00149,149,43,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00005,5,44,5,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00010,10,44,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00019,19,44,7,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00025,25,44,3,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,68.74420799431391,561.7982499825303,114.94816601043567,0.026583991711959243,676.7729999846779
balance,150,bramev_global_rep,42,42,42,t00044-c00040,40,44,10,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00047,47,44,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00104,104,44,4,0,False,0,,,,,
balance,150,bramev_global_rep,42,42,42,t00044-c00106,106,44,6,0,False,0,,,,,
