scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,bramev_global_rep,42,42,42,45,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,33,18,0.3658,0.0
balance,200,bramev_global_rep,42,42,42,27,0,0.3382,5.0
balance,200,bramev_global_rep,42,42,42,119,0,0.2575,0.0
balance,200,bramev_global_rep,42,42,42,81,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,114,13,0.3181,0.0
balance,200,bramev_global_rep,42,42,42,117,31,0.1197,0.0
balance,200,bramev_global_rep,42,42,42,117,26,0.1839,0.0
balance,200,bramev_global_rep,42,42,42,159,11,0.4451,0.0
balance,200,bramev_global_rep,42,42,42,7,0,0.3262,20.0
balance,200,bramev_global_rep,42,42,42,30,28,0.1688,0.0
balance,200,bramev_global_rep,42,42,42,30,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,26,22,0.3165,0.0
balance,200,bramev_global_rep,42,42,42,3,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,84,29,0.0818,0.0
balance,200,bramev_global_rep,42,42,42,102,18,0.3633,0.0
balance,200,bramev_global_rep,42,42,42,107,28,0.045,0.0
balance,200,bramev_global_rep,42,42,42,122,11,0.4941,0.0
balance,200,bramev_global_rep,42,42,42,194,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,0,0,0.3382,25.0
balance,200,bramev_global_rep,42,42,42,12,11,0.4922,0.0
balance,200,bramev_global_rep,42,42,42,86,18,0.4467,0.0
balance,200,bramev_global_rep,42,42,42,148,15,0.2594,0.0
balance,200,bramev_global_rep,42,42,42,189,30,0.352,0.0
balance,200,bramev_global_rep,42,42,42,80,19,0.6464,0.0
balance,200,bramev_global_rep,42,42,42,50,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,49,25,0.3574,0.0
balance,200,bramev_global_rep,42,42,42,50,25,0.0979,0.0
balance,200,bramev_global_rep,42,42,42,108,0,0.3738,0.0
balance,200,bramev_global_rep,42,42,42,92,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,114,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,9,18,0.3042,0.0
balance,200,bramev_global_rep,42,42,42,114,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,9,8,0.3657,0.0
balance,200,bramev_global_rep,42,42,42,52,37,0.1289,0.0
balance,200,bramev_global_rep,42,42,42,9,3,0.1723,0.0
balance,200,bramev_global_rep,42,42,42,52,30,0.3499,0.0
balance,200,bramev_global_rep,42,42,42,109,29,0.1432,0.0
balance,200,bramev_global_rep,42,42,42,9,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,105,30,0.3555,0.0
balance,200,bramev_global_rep,42,42,42,193,28,0.0377,0.0
balance,200,bramev_global_rep,42,42,42,105,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,79,31,0.3044,0.0
balance,200,bramev_global_rep,42,42,42,64,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,96,33,0.4485,0.0
balance,200,bramev_global_rep,42,42,42,107,24,0.979,0.0
balance,200,bramev_global_rep,42,42,42,140,34,0.2508,0.0
balance,200,bramev_global_rep,42,42,42,160,15,0.4281,0.0
balance,200,bramev_global_rep,42,42,42,35,26,0.1459,0.0
balance,200,bramev_global_rep,42,42,42,65,15,0.0277,0.0
balance,200,bramev_global_rep,42,42,42,156,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,156,3,0.4483,0.0
balance,200,bramev_global_rep,42,42,42,156,25,0.0764,0.0
balance,200,bramev_global_rep,42,42,42,156,25,0.0764,0.0
balance,200,bramev_global_rep,42,42,42,175,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,165,3,0.062,0.0
balance,200,bramev_global_rep,42,42,42,97,31,0.3897,0.0
balance,200,bramev_global_rep,42,42,42,105,15,0.2752,0.0
balance,200,bramev_global_rep,42,42,42,170,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,21,9,0.1366,0.0
balance,200,bramev_global_rep,42,42,42,133,11,0.562,0.0
balance,200,bramev_global_rep,42,42,42,109,26,0.205,0.0
balance,200,bramev_global_rep,42,42,42,113,14,0.2548,0.0
balance,200,bramev_global_rep,42,42,42,150,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,109,26,0.205,0.0
balance,200,bramev_global_rep,42,42,42,78,29,0.1213,0.0
balance,200,bramev_global_rep,42,42,42,96,0,0.2265,0.0
balance,200,bramev_global_rep,42,42,42,109,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,63,6,0.2584,0.0
balance,200,bramev_global_rep,42,42,42,96,0,0.2265,0.0
balance,200,bramev_global_rep,42,42,42,64,9,0.1171,0.0
balance,200,bramev_global_rep,42,42,42,64,30,0.6459,0.0
balance,200,bramev_global_rep,42,42,42,64,30,0.3598,0.0
balance,200,bramev_global_rep,42,42,42,147,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,82,32,0.0863,0.0
balance,200,bramev_global_rep,42,42,42,99,29,0.0704,0.0
balance,200,bramev_global_rep,42,42,42,67,9,0.1281,0.0
balance,200,bramev_global_rep,42,42,42,82,23,0.1543,0.0
balance,200,bramev_global_rep,42,42,42,99,27,0.5298,0.0
balance,200,bramev_global_rep,42,42,42,99,18,0.3667,0.0
balance,200,bramev_global_rep,42,42,42,177,0,0.1594,0.0
balance,200,bramev_global_rep,42,42,42,177,0,0.1594,0.0
balance,200,bramev_global_rep,42,42,42,177,2,0.1979,0.0
balance,200,bramev_global_rep,42,42,42,177,18,0.3699,0.0
balance,200,bramev_global_rep,42,42,42,166,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,83,37,0.2679,0.0
balance,200,bramev_global_rep,42,42,42,90,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,33,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,81,0,0.3786,0.0
balance,200,bramev_global_rep,42,42,42,81,26,0.1479,0.0
balance,200,bramev_global_rep,42,42,42,164,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,92,0,0.4174,0.0
balance,200,bramev_global_rep,42,42,42,72,11,0.5075,0.0
balance,200,bramev_global_rep,42,42,42,82,5,0.2075,0.0
balance,200,bramev_global_rep,42,42,42,91,35,0.2327,0.0
balance,200,bramev_global_rep,42,42,42,91,33,0.0341,0.0
balance,200,bramev_global_rep,42,42,42,115,22,0.2119,0.0
balance,200,bramev_global_rep,42,42,42,6,22,0.2339,0.0
balance,200,bramev_global_rep,42,42,42,57,30,0.5199,0.0
balance,200,bramev_global_rep,42,42,42,143,15,0.2582,0.0
balance,200,bramev_global_rep,42,42,42,184,13,0.1116,0.0
balance,200,bramev_global_rep,42,42,42,173,9,0.2665,0.0
balance,200,bramev_global_rep,42,42,42,171,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,171,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,131,26,0.1996,5.0
balance,200,bramev_global_rep,42,42,42,197,11,0.4668,0.0
balance,200,bramev_global_rep,42,42,42,90,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,111,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,181,0,0.3265,0.0
balance,200,bramev_global_rep,42,42,42,29,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,69,5,0.2245,0.0
balance,200,bramev_global_rep,42,42,42,28,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,178,18,0.368,0.0
balance,200,bramev_global_rep,42,42,42,87,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,122,0,0.1358,0.0
balance,200,bramev_global_rep,42,42,42,180,4,0.1925,0.0
balance,200,bramev_global_rep,42,42,42,110,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,180,4,0.1925,0.0
balance,200,bramev_global_rep,42,42,42,20,18,0.3687,0.0
balance,200,bramev_global_rep,42,42,42,36,3,0.404,0.0
balance,200,bramev_global_rep,42,42,42,142,9,0.1446,0.0
balance,200,bramev_global_rep,42,42,42,167,26,0.0879,0.0
balance,200,bramev_global_rep,42,42,42,192,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,172,7,0.0723,0.0
balance,200,bramev_global_rep,42,42,42,123,6,0.1967,0.0
balance,200,bramev_global_rep,42,42,42,135,29,0.1205,0.0
balance,200,bramev_global_rep,42,42,42,135,29,0.1205,0.0
balance,200,bramev_global_rep,42,42,42,74,31,0.3798,0.0
balance,200,bramev_global_rep,42,42,42,84,23,0.2062,0.0
balance,200,bramev_global_rep,42,42,42,128,28,0.0381,0.0
balance,200,bramev_global_rep,42,42,42,199,0,0.1454,0.0
balance,200,bramev_global_rep,42,42,42,176,29,0.1057,0.0
balance,200,bramev_global_rep,42,42,42,176,29,0.1057,0.0
balance,200,bramev_global_rep,42,42,42,80,11,0.5782,0.0
balance,200,bramev_global_rep,42,42,42,80,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,80,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,194,28,0.1609,0.0
balance,200,bramev_global_rep,42,42,42,160,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,170,15,0.1413,0.0
balance,200,bramev_global_rep,42,42,42,145,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,167,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,102,22,0.0659,0.0
balance,200,bramev_global_rep,42,42,42,102,30,0.437,0.0
balance,200,bramev_global_rep,42,42,42,48,0,0.3299,0.0
balance,200,bramev_global_rep,42,42,42,95,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,119,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,49,0,0.1473,0.0
balance,200,bramev_global_rep,42,42,42,49,0,0.3823,0.0
balance,200,bramev_global_rep,42,42,42,60,15,0.4591,0.0
balance,200,bramev_global_rep,42,42,42,144,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,142,22,0.3165,0.0
balance,200,bramev_global_rep,42,42,42,67,11,0.4445,10.0
balance,200,bramev_global_rep,42,42,42,84,26,0.0584,0.0
balance,200,bramev_global_rep,42,42,42,2,22,0.1307,0.0
balance,200,bramev_global_rep,42,42,42,7,25,0.1202,0.0
balance,200,bramev_global_rep,42,42,42,7,29,0.8757,0.0
balance,200,bramev_global_rep,42,42,42,93,29,0.8757,0.0
balance,200,bramev_global_rep,42,42,42,81,7,0.1899,0.0
balance,200,bramev_global_rep,42,42,42,113,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,127,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,26,22,0.2537,0.0
balance,200,bramev_global_rep,42,42,42,148,14,0.3317,0.0
balance,200,bramev_global_rep,42,42,42,148,26,0.0025,0.0
balance,200,bramev_global_rep,42,42,42,190,13,0.2498,0.0
balance,200,bramev_global_rep,42,42,42,148,0,0.2106,50.0
balance,200,bramev_global_rep,42,42,42,148,0,0.2391,45.0
balance,200,bramev_global_rep,42,42,42,166,4,0.1652,0.0
balance,200,bramev_global_rep,42,42,42,50,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,45,30,0.6459,0.0
balance,200,bramev_global_rep,42,42,42,156,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,165,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,12,14,0.2503,0.0
balance,200,bramev_global_rep,42,42,42,165,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,59,22,0.3165,0.0
balance,200,bramev_global_rep,42,42,42,114,11,0.5107,0.0
balance,200,bramev_global_rep,42,42,42,52,7,0.1688,0.0
balance,200,bramev_global_rep,42,42,42,117,5,0.1958,0.0
balance,200,bramev_global_rep,42,42,42,117,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,11,35,0.2066,0.0
balance,200,bramev_global_rep,42,42,42,86,11,0.4735,0.0
balance,200,bramev_global_rep,42,42,42,0,0,0.2429,0.0
balance,200,bramev_global_rep,42,42,42,191,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,63,15,0.3328,0.0
balance,200,bramev_global_rep,42,42,42,33,11,0.4309,0.0
balance,200,bramev_global_rep,42,42,42,122,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,92,0,0.3155,5.0
balance,200,bramev_global_rep,42,42,42,175,22,0.0951,0.0
balance,200,bramev_global_rep,42,42,42,30,5,0.1997,0.0
balance,200,bramev_global_rep,42,42,42,114,24,0.1079,0.0
balance,200,bramev_global_rep,42,42,42,3,29,0.1302,0.0
balance,200,bramev_global_rep,42,42,42,35,15,0.2958,0.0
balance,200,bramev_global_rep,42,42,42,35,9,0.1298,0.0
balance,200,bramev_global_rep,42,42,42,35,9,0.1298,0.0
balance,200,bramev_global_rep,42,42,42,184,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,51,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,184,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,159,6,0.438,0.0
balance,200,bramev_global_rep,42,42,42,159,3,0.2853,0.0
balance,200,bramev_global_rep,42,42,42,159,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,159,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,159,25,0.2955,0.0
balance,200,bramev_global_rep,42,42,42,82,10,0.2527,0.0
balance,200,bramev_global_rep,42,42,42,105,14,0.2773,0.0
balance,200,bramev_global_rep,42,42,42,108,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,72,4,0.1762,0.0
balance,200,bramev_global_rep,42,42,42,82,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,105,14,0.2773,0.0
balance,200,bramev_global_rep,42,42,42,156,25,0.0396,0.0
balance,200,bramev_global_rep,42,42,42,191,4,0.2355,0.0
balance,200,bramev_global_rep,42,42,42,9,2,0.4085,0.0
balance,200,bramev_global_rep,42,42,42,150,27,0.5725,0.0
balance,200,bramev_global_rep,42,42,42,170,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,170,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,64,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,170,15,0.2659,0.0
balance,200,bramev_global_rep,42,42,42,27,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,140,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,199,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,78,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,131,31,0.3588,0.0
balance,200,bramev_global_rep,42,42,42,133,21,0.3185,0.0
balance,200,bramev_global_rep,42,42,42,171,3,0.127,0.0
balance,200,bramev_global_rep,42,42,42,65,29,0.0981,0.0
balance,200,bramev_global_rep,42,42,42,193,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,69,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,115,0,0.3435,0.0
balance,200,bramev_global_rep,42,42,42,69,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,177,30,0.6459,0.0
balance,200,bramev_global_rep,42,42,42,87,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,113,25,0.1075,0.0
balance,200,bramev_global_rep,42,42,42,79,9,0.1969,0.0
balance,200,bramev_global_rep,42,42,42,83,13,0.2937,0.0
balance,200,bramev_global_rep,42,42,42,74,2,0.276,0.0
balance,200,bramev_global_rep,42,42,42,194,32,0.2,0.0
balance,200,bramev_global_rep,42,42,42,96,25,0.3632,0.0
balance,200,bramev_global_rep,42,42,42,96,0,0.3997,0.0
balance,200,bramev_global_rep,42,42,42,117,18,0.3847,0.0
balance,200,bramev_global_rep,42,42,42,164,9,0.1588,0.0
balance,200,bramev_global_rep,42,42,42,164,9,0.1588,0.0
balance,200,bramev_global_rep,42,42,42,180,15,0.2683,0.0
balance,200,bramev_global_rep,42,42,42,180,9,0.11,0.0
balance,200,bramev_global_rep,42,42,42,20,15,0.4294,0.0
balance,200,bramev_global_rep,42,42,42,81,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,143,26,0.033,0.0
balance,200,bramev_global_rep,42,42,42,20,34,0.2005,0.0
balance,200,bramev_global_rep,42,42,42,109,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,84,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,36,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,69,4,0.1649,0.0
balance,200,bramev_global_rep,42,42,42,102,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,128,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,122,26,0.2907,0.0
balance,200,bramev_global_rep,42,42,42,90,11,0.4588,0.0
balance,200,bramev_global_rep,42,42,42,99,3,0.4446,0.0
balance,200,bramev_global_rep,42,42,42,173,28,0.05,0.0
balance,200,bramev_global_rep,42,42,42,21,39,0.4034,0.0
balance,200,bramev_global_rep,42,42,42,97,30,0.6459,0.0
balance,200,bramev_global_rep,42,42,42,97,30,0.6459,0.0
balance,200,bramev_global_rep,42,42,42,147,0,0.3114,0.0
balance,200,bramev_global_rep,42,42,42,165,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,111,9,0.1226,0.0
balance,200,bramev_global_rep,42,42,42,111,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,57,6,0.2429,0.0
balance,200,bramev_global_rep,42,42,42,114,10,0.3018,0.0
balance,200,bramev_global_rep,42,42,42,114,3,0.2581,0.0
balance,200,bramev_global_rep,42,42,42,160,33,0.23,0.0
balance,200,bramev_global_rep,42,42,42,160,33,0.2108,0.0
balance,200,bramev_global_rep,42,42,42,142,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,194,5,0.19,0.0
balance,200,bramev_global_rep,42,42,42,197,31,0.3064,0.0
balance,200,bramev_global_rep,42,42,42,49,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,133,11,0.496,0.0
balance,200,bramev_global_rep,42,42,42,95,0,0.3129,0.0
balance,200,bramev_global_rep,42,42,42,45,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,48,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,29,31,0.4284,0.0
balance,200,bramev_global_rep,42,42,42,29,38,0.3771,0.0
balance,200,bramev_global_rep,42,42,42,170,22,0.156,0.0
balance,200,bramev_global_rep,42,42,42,119,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,0,33,0.1202,0.0
balance,200,bramev_global_rep,42,42,42,91,4,0.1865,0.0
balance,200,bramev_global_rep,42,42,42,145,0,0.3165,0.0
balance,200,bramev_global_rep,42,42,42,12,0,0.1692,0.0
balance,200,bramev_global_rep,42,42,42,2,27,0.6837,0.0
balance,200,bramev_global_rep,42,42,42,175,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,128,13,0.2762,0.0
balance,200,bramev_global_rep,42,42,42,135,15,0.3472,0.0
balance,200,bramev_global_rep,42,42,42,93,0,0.3177,30.0
balance,200,bramev_global_rep,42,42,42,82,22,0.1372,0.0
balance,200,bramev_global_rep,42,42,42,50,22,0.1799,0.0
balance,200,bramev_global_rep,42,42,42,33,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,33,3,0.244,0.0
balance,200,bramev_global_rep,42,42,42,167,13,0.1905,0.0
balance,200,bramev_global_rep,42,42,42,59,0,0.3382,50.0
balance,200,bramev_global_rep,42,42,42,176,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,7,18,0.0815,0.0
balance,200,bramev_global_rep,42,42,42,166,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,123,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,81,22,0.2326,0.0
balance,200,bramev_global_rep,42,42,42,92,0,0.3382,10.0
balance,200,bramev_global_rep,42,42,42,148,35,0.2224,0.0
balance,200,bramev_global_rep,42,42,42,63,29,0.3018,0.0
balance,200,bramev_global_rep,42,42,42,131,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,86,9,0.2691,0.0
balance,200,bramev_global_rep,42,42,42,184,0,0.3382,35.0
balance,200,bramev_global_rep,42,42,42,80,0,0.3382,45.0
balance,200,bramev_global_rep,42,42,42,28,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,67,28,0.196,0.0
balance,200,bramev_global_rep,42,42,42,26,0,0.2891,20.0
balance,200,bramev_global_rep,42,42,42,26,0,0.1321,5.0
balance,200,bramev_global_rep,42,42,42,156,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,26,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,64,18,0.3721,0.0
balance,200,bramev_global_rep,42,42,42,26,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,172,30,0.5531,0.0
balance,200,bramev_global_rep,42,42,42,50,2,0.4005,0.0
balance,200,bramev_global_rep,42,42,42,127,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,150,37,0.1218,0.0
balance,200,bramev_global_rep,42,42,42,113,30,0.6459,0.0
balance,200,bramev_global_rep,42,42,42,192,15,0.2664,0.0
balance,200,bramev_global_rep,42,42,42,9,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,86,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,30,3,0.4241,0.0
balance,200,bramev_global_rep,42,42,42,144,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,150,10,0.2443,0.0
balance,200,bramev_global_rep,42,42,42,199,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,57,31,0.4143,0.0
balance,200,bramev_global_rep,42,42,42,119,4,0.1513,0.0
balance,200,bramev_global_rep,42,42,42,105,28,0.0625,0.0
balance,200,bramev_global_rep,42,42,42,119,36,0.1608,0.0
balance,200,bramev_global_rep,42,42,42,177,26,0.0752,0.0
balance,200,bramev_global_rep,42,42,42,96,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,171,13,0.3355,0.0
balance,200,bramev_global_rep,42,42,42,177,3,0.2958,0.0
balance,200,bramev_global_rep,42,42,42,170,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,191,0,0.3149,0.0
balance,200,bramev_global_rep,42,42,42,108,22,0.1967,0.0
balance,200,bramev_global_rep,42,42,42,60,0,0.3374,0.0
balance,200,bramev_global_rep,42,42,42,78,31,0.1239,0.0
balance,200,bramev_global_rep,42,42,42,172,33,0.0028,0.0
balance,200,bramev_global_rep,42,42,42,102,13,0.2804,0.0
balance,200,bramev_global_rep,42,42,42,114,23,0.147,0.0
balance,200,bramev_global_rep,42,42,42,3,31,0.3281,0.0
balance,200,bramev_global_rep,42,42,42,160,11,0.4614,0.0
balance,200,bramev_global_rep,42,42,42,180,23,0.1824,0.0
balance,200,bramev_global_rep,42,42,42,87,25,0.2131,0.0
balance,200,bramev_global_rep,42,42,42,160,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,74,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,79,39,0.3972,0.0
balance,200,bramev_global_rep,42,42,42,160,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,65,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,193,11,0.4452,0.0
balance,200,bramev_global_rep,42,42,42,35,22,0.1531,0.0
balance,200,bramev_global_rep,42,42,42,122,15,0.2667,0.0
balance,200,bramev_global_rep,42,42,42,165,11,0.4547,5.0
balance,200,bramev_global_rep,42,42,42,69,15,0.3103,0.0
balance,200,bramev_global_rep,42,42,42,117,27,0.3251,0.0
balance,200,bramev_global_rep,42,42,42,159,0,0.3208,0.0
balance,200,bramev_global_rep,42,42,42,96,19,0.2584,0.0
balance,200,bramev_global_rep,42,42,42,51,28,0.1302,0.0
balance,200,bramev_global_rep,42,42,42,140,26,0.4279,0.0
balance,200,bramev_global_rep,42,42,42,143,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,49,5,0.24,0.0
balance,200,bramev_global_rep,42,42,42,52,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,27,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,11,18,0.3691,0.0
balance,200,bramev_global_rep,42,42,42,81,0,0.4123,0.0
balance,200,bramev_global_rep,42,42,42,81,0,0.4123,0.0
balance,200,bramev_global_rep,42,42,42,90,35,0.2129,0.0
balance,200,bramev_global_rep,42,42,42,194,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,133,18,0.3691,0.0
balance,200,bramev_global_rep,42,42,42,194,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,20,36,0.2508,0.0
balance,200,bramev_global_rep,42,42,42,82,28,0.1492,0.0
balance,200,bramev_global_rep,42,42,42,82,28,0.1001,0.0
balance,200,bramev_global_rep,42,42,42,72,29,0.3082,0.0
balance,200,bramev_global_rep,42,42,42,92,28,0.2712,0.0
balance,200,bramev_global_rep,42,42,42,144,0,0.3382,10.0
balance,200,bramev_global_rep,42,42,42,113,14,0.2446,0.0
balance,200,bramev_global_rep,42,42,42,147,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,45,0,0.1337,0.0
balance,200,bramev_global_rep,42,42,42,45,1,0.1283,0.0
balance,200,bramev_global_rep,42,42,42,83,13,0.1066,0.0
balance,200,bramev_global_rep,42,42,42,173,7,0.0741,0.0
balance,200,bramev_global_rep,42,42,42,115,4,0.0658,0.0
balance,200,bramev_global_rep,42,42,42,142,22,0.1551,0.0
balance,200,bramev_global_rep,42,42,42,33,28,0.04,0.0
balance,200,bramev_global_rep,42,42,42,0,18,0.3649,0.0
balance,200,bramev_global_rep,42,42,42,167,11,0.592,0.0
balance,200,bramev_global_rep,42,42,42,175,22,0.1197,0.0
balance,200,bramev_global_rep,42,42,42,175,22,0.1197,0.0
balance,200,bramev_global_rep,42,42,42,84,32,0.2904,0.0
balance,200,bramev_global_rep,42,42,42,78,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,21,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,147,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,166,30,0.35,0.0
balance,200,bramev_global_rep,42,42,42,99,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,48,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,97,32,0.4626,0.0
balance,200,bramev_global_rep,42,42,42,128,25,0.1096,0.0
balance,200,bramev_global_rep,42,42,42,91,22,0.267,0.0
balance,200,bramev_global_rep,42,42,42,128,25,0.1096,0.0
balance,200,bramev_global_rep,42,42,42,63,28,0.1875,0.0
balance,200,bramev_global_rep,42,42,42,128,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,148,22,0.3165,20.0
balance,200,bramev_global_rep,42,42,42,67,26,0.1921,0.0
balance,200,bramev_global_rep,42,42,42,12,10,0.2642,0.0
balance,200,bramev_global_rep,42,42,42,173,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,93,26,0.1996,0.0
balance,200,bramev_global_rep,42,42,42,131,37,0.2449,0.0
balance,200,bramev_global_rep,42,42,42,2,39,0.3451,0.0
balance,200,bramev_global_rep,42,42,42,109,4,0.1759,0.0
balance,200,bramev_global_rep,42,42,42,111,4,0.3017,0.0
balance,200,bramev_global_rep,42,42,42,176,11,0.4821,0.0
balance,200,bramev_global_rep,42,42,42,176,17,0.2236,0.0
balance,200,bramev_global_rep,42,42,42,50,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,81,15,0.3706,0.0
balance,200,bramev_global_rep,42,42,42,114,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,105,27,0.425,0.0
balance,200,bramev_global_rep,42,42,42,105,29,0.1675,0.0
balance,200,bramev_global_rep,42,42,42,135,35,0.2102,0.0
balance,200,bramev_global_rep,42,42,42,49,4,0.2957,0.0
balance,200,bramev_global_rep,42,42,42,36,0,0.3382,0.0
balance,200,bramev_global_rep,42,42,42,74,13,0.1005,0.0
