scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,150,bramev,42,42,42,30,22,0.1436,0.0
optimistic,150,bramev,42,42,42,55,30,0.4567,0.0
optimistic,150,bramev,42,42,42,141,39,0.3059,0.0
optimistic,150,bramev,42,42,42,141,39,0.4121,0.0
optimistic,150,bramev,42,42,42,101,11,0.592,0.0
optimistic,150,bramev,42,42,42,121,0,0.3382,0.0
optimistic,150,bramev,42,42,42,47,8,0.4466,0.0
optimistic,150,bramev,42,42,42,117,31,0.1197,0.0
optimistic,150,bramev,42,42,42,47,8,0.4466,0.0
optimistic,150,bramev,42,42,42,117,26,0.1839,0.0
optimistic,150,bramev,42,42,42,19,37,0.0709,0.0
optimistic,150,bramev,42,42,42,108,25,0.3548,0.0
optimistic,150,bramev,42,42,42,52,30,0.4031,0.0
optimistic,150,bramev,42,42,42,7,3,0.1689,0.0
optimistic,150,bramev,42,42,42,5,4,0.3017,0.0
optimistic,150,bramev,42,42,42,26,4,0.3017,0.0
optimistic,150,bramev,42,42,42,15,18,0.4931,0.0
optimistic,150,bramev,42,42,42,40,26,0.1996,0.0
optimistic,150,bramev,42,42,42,32,11,0.4091,0.0
optimistic,150,bramev,42,42,42,120,11,0.4912,0.0
optimistic,150,bramev,42,42,42,53,4,0.3017,0.0
optimistic,150,bramev,42,42,42,112,39,0.4288,0.0
optimistic,150,bramev,42,42,42,107,28,0.045,0.0
optimistic,150,bramev,42,42,42,76,0,0.3382,0.0
optimistic,150,bramev,42,42,42,107,22,0.3165,0.0
optimistic,150,bramev,42,42,42,76,29,0.8757,0.0
optimistic,150,bramev,42,42,42,80,19,0.4057,0.0
optimistic,150,bramev,42,42,42,122,11,0.4941,0.0
optimistic,150,bramev,42,42,42,64,10,0.3004,0.0
optimistic,150,bramev,42,42,42,0,0,0.3382,0.0
optimistic,150,bramev,42,42,42,12,11,0.4922,0.0
optimistic,150,bramev,42,42,42,3,30,0.5438,0.0
optimistic,150,bramev,42,42,42,102,26,0.1996,0.0
optimistic,150,bramev,42,42,42,106,0,0.3995,0.0
optimistic,150,bramev,42,42,42,116,4,0.1667,0.0
optimistic,150,bramev,42,42,42,116,22,0.3165,0.0
optimistic,150,bramev,42,42,42,41,36,0.2619,0.0
optimistic,150,bramev,42,42,42,96,19,0.3157,0.0
optimistic,150,bramev,42,42,42,132,39,0.6642,0.0
optimistic,150,bramev,42,42,42,49,0,0.3038,0.0
optimistic,150,bramev,42,42,42,139,26,0.1996,0.0
optimistic,150,bramev,42,42,42,8,23,0.2408,0.0
optimistic,150,bramev,42,42,42,86,30,0.3749,0.0
optimistic,150,bramev,42,42,42,18,11,0.4667,15.0
optimistic,150,bramev,42,42,42,136,0,0.1369,0.0
optimistic,150,bramev,42,42,42,135,26,0.1996,0.0
optimistic,150,bramev,42,42,42,37,10,0.0803,0.0
optimistic,150,bramev,42,42,42,67,26,0.1996,0.0
optimistic,150,bramev,42,42,42,43,15,0.3161,0.0
optimistic,150,bramev,42,42,42,118,15,0.2781,0.0
optimistic,150,bramev,42,42,42,43,4,0.3017,0.0
optimistic,150,bramev,42,42,42,78,22,0.1573,0.0
optimistic,150,bramev,42,42,42,78,4,0.3017,0.0
optimistic,150,bramev,42,42,42,65,23,0.5183,0.0
optimistic,150,bramev,42,42,42,126,13,0.0247,0.0
optimistic,150,bramev,42,42,42,9,3,0.1723,0.0
optimistic,150,bramev,42,42,42,9,15,0.5315,0.0
optimistic,150,bramev,42,42,42,61,6,0.2038,0.0
optimistic,150,bramev,42,42,42,148,25,0.229,0.0
optimistic,150,bramev,42,42,42,9,18,0.3042,0.0
optimistic,150,bramev,42,42,42,146,3,0.5071,0.0
optimistic,150,bramev,42,42,42,9,17,0.4111,0.0
optimistic,150,bramev,42,42,42,146,26,0.1996,0.0
optimistic,150,bramev,42,42,42,94,26,0.2921,0.0
optimistic,150,bramev,42,42,42,94,18,0.5795,0.0
optimistic,150,bramev,42,42,42,109,29,0.1432,0.0
optimistic,150,bramev,42,42,42,114,22,0.3156,0.0
optimistic,150,bramev,42,42,42,140,33,0.322,0.0
optimistic,150,bramev,42,42,42,109,27,0.3791,0.0
optimistic,150,bramev,42,42,42,34,25,0.173,0.0
optimistic,150,bramev,42,42,42,34,26,0.1996,0.0
optimistic,150,bramev,42,42,42,79,31,0.3044,0.0
optimistic,150,bramev,42,42,42,63,13,0.076,0.0
optimistic,150,bramev,42,42,42,21,12,0.2129,0.0
optimistic,150,bramev,42,42,42,81,35,0.2748,0.0
optimistic,150,bramev,42,42,42,97,28,0.045,0.0
optimistic,150,bramev,42,42,42,113,22,0.3165,0.0
optimistic,150,bramev,42,42,42,82,4,0.3017,0.0
optimistic,150,bramev,42,42,42,82,23,0.1817,0.0
optimistic,150,bramev,42,42,42,91,11,0.4451,0.0
optimistic,150,bramev,42,42,42,99,11,0.592,0.0
optimistic,150,bramev,42,42,42,89,38,0.334,0.0
optimistic,150,bramev,42,42,42,35,31,0.29,0.0
optimistic,150,bramev,42,42,42,46,5,0.4384,0.0
optimistic,150,bramev,42,42,42,90,26,0.21,0.0
optimistic,150,bramev,42,42,42,92,0,0.3382,0.0
optimistic,150,bramev,42,42,42,50,4,0.3017,0.0
optimistic,150,bramev,42,42,42,42,0,0.3382,0.0
optimistic,150,bramev,42,42,42,105,22,0.2542,0.0
optimistic,150,bramev,42,42,42,62,2,0.0081,0.0
optimistic,150,bramev,42,42,42,62,7,0.167,0.0
optimistic,150,bramev,42,42,42,105,14,0.9299,0.0
optimistic,150,bramev,42,42,42,31,0,0.4425,0.0
optimistic,150,bramev,42,42,42,77,28,0.1427,0.0
optimistic,150,bramev,42,42,42,100,15,0.2934,0.0
optimistic,150,bramev,42,42,42,17,16,0.2198,0.0
optimistic,150,bramev,42,42,42,77,4,0.3017,0.0
optimistic,150,bramev,42,42,42,17,16,0.0154,0.0
optimistic,150,bramev,42,42,42,17,13,0.2765,0.0
optimistic,150,bramev,42,42,42,22,14,0.2176,0.0
optimistic,150,bramev,42,42,42,82,22,0.3165,0.0
optimistic,150,bramev,42,42,42,131,28,0.143,0.0
optimistic,150,bramev,42,42,42,70,10,0.4761,0.0
optimistic,150,bramev,42,42,42,16,3,0.7206,0.0
optimistic,150,bramev,42,42,42,72,15,0.3348,0.0
optimistic,150,bramev,42,42,42,24,26,0.0296,0.0
optimistic,150,bramev,42,42,42,33,9,0.1682,0.0
optimistic,150,bramev,42,42,42,55,3,0.4654,0.0
optimistic,150,bramev,42,42,42,2,4,0.3017,0.0
optimistic,150,bramev,42,42,42,44,3,0.4751,0.0
optimistic,150,bramev,42,42,42,147,18,0.4477,0.0
optimistic,150,bramev,42,42,42,83,37,0.2679,0.0
optimistic,150,bramev,42,42,42,56,22,0.3194,0.0
optimistic,150,bramev,42,42,42,25,8,0.3824,0.0
optimistic,150,bramev,42,42,42,84,28,0.1668,0.0
optimistic,150,bramev,42,42,42,143,6,0.1966,0.0
optimistic,150,bramev,42,42,42,13,32,0.4301,0.0
optimistic,150,bramev,42,42,42,57,4,0.3017,0.0
optimistic,150,bramev,42,42,42,13,6,0.0334,0.0
optimistic,150,bramev,42,42,42,137,11,0.3319,0.0
optimistic,150,bramev,42,42,42,103,23,0.138,0.0
optimistic,150,bramev,42,42,42,149,22,0.0633,0.0
optimistic,150,bramev,42,42,42,73,13,0.083,0.0
optimistic,150,bramev,42,42,42,141,0,0.3382,0.0
optimistic,150,bramev,42,42,42,110,25,0.2435,0.0
optimistic,150,bramev,42,42,42,115,22,0.2119,0.0
optimistic,150,bramev,42,42,42,128,4,0.3017,0.0
optimistic,150,bramev,42,42,42,10,23,0.1123,0.0
optimistic,150,bramev,42,42,42,69,0,0.3382,0.0
optimistic,150,bramev,42,42,42,121,12,0.2281,0.0
optimistic,150,bramev,42,42,42,36,20,0.2681,0.0
optimistic,150,bramev,42,42,42,67,0,0.4169,0.0
optimistic,150,bramev,42,42,42,111,4,0.3017,0.0
optimistic,150,bramev,42,42,42,6,29,0.8757,0.0
optimistic,150,bramev,42,42,42,6,22,0.3165,0.0
optimistic,150,bramev,42,42,42,146,33,0.239,0.0
optimistic,150,bramev,42,42,42,5,30,0.6459,0.0
optimistic,150,bramev,42,42,42,138,0,0.3382,35.0
optimistic,150,bramev,42,42,42,146,35,0.3507,0.0
optimistic,150,bramev,42,42,42,87,26,0.1996,0.0
optimistic,150,bramev,42,42,42,29,11,0.592,0.0
optimistic,150,bramev,42,42,42,114,11,0.4862,0.0
optimistic,150,bramev,42,42,42,28,26,0.1996,0.0
optimistic,150,bramev,42,42,42,114,18,0.3896,0.0
optimistic,150,bramev,42,42,42,116,9,0.1942,0.0
optimistic,150,bramev,42,42,42,74,3,0.0732,0.0
optimistic,150,bramev,42,42,42,53,10,0.2461,0.0
optimistic,150,bramev,42,42,42,121,11,0.592,0.0
optimistic,150,bramev,42,42,42,134,9,0.2664,0.0
optimistic,150,bramev,42,42,42,20,18,0.3687,0.0
optimistic,150,bramev,42,42,42,119,14,0.1867,0.0
optimistic,150,bramev,42,42,42,130,31,0.234,0.0
optimistic,150,bramev,42,42,42,133,30,0.6459,0.0
optimistic,150,bramev,42,42,42,11,26,0.1996,0.0
optimistic,150,bramev,42,42,42,68,26,0.1996,0.0
optimistic,150,bramev,42,42,42,71,39,0.1575,0.0
optimistic,150,bramev,42,42,42,15,26,0.05,0.0
optimistic,150,bramev,42,42,42,122,4,0.3017,0.0
optimistic,150,bramev,42,42,42,85,35,0.2377,0.0
optimistic,150,bramev,42,42,42,85,25,0.941,0.0
optimistic,150,bramev,42,42,42,127,25,0.2212,0.0
optimistic,150,bramev,42,42,42,40,29,0.8757,0.0
optimistic,150,bramev,42,42,42,23,14,0.1729,0.0
optimistic,150,bramev,42,42,42,81,7,0.1669,0.0
optimistic,150,bramev,42,42,42,81,29,0.8757,0.0
optimistic,150,bramev,42,42,42,75,19,0.3249,0.0
optimistic,150,bramev,42,42,42,54,25,0.1098,0.0
optimistic,150,bramev,42,42,42,54,5,0.2652,0.0
optimistic,150,bramev,42,42,42,80,15,0.3922,0.0
optimistic,150,bramev,42,42,42,80,11,0.592,0.0
optimistic,150,bramev,42,42,42,80,26,0.2206,0.0
optimistic,150,bramev,42,42,42,120,22,0.3165,0.0
optimistic,150,bramev,42,42,42,120,0,0.432,0.0
optimistic,150,bramev,42,42,42,123,23,0.2356,0.0
optimistic,150,bramev,42,42,42,129,39,0.7382,0.0
optimistic,150,bramev,42,42,42,98,36,0.2496,0.0
optimistic,150,bramev,42,42,42,39,21,0.289,0.0
optimistic,150,bramev,42,42,42,1,15,0.2592,0.0
optimistic,150,bramev,42,42,42,3,25,0.6346,0.0
optimistic,150,bramev,42,42,42,27,21,0.2829,0.0
optimistic,150,bramev,42,42,42,47,22,0.3165,0.0
optimistic,150,bramev,42,42,42,47,23,0.0263,0.0
optimistic,150,bramev,42,42,42,93,25,0.1762,0.0
optimistic,150,bramev,42,42,42,13,23,0.0705,0.0
optimistic,150,bramev,42,42,42,50,15,0.2582,0.0
optimistic,150,bramev,42,42,42,106,26,0.1996,0.0
optimistic,150,bramev,42,42,42,107,25,0.1466,0.0
optimistic,150,bramev,42,42,42,50,30,0.5822,0.0
optimistic,150,bramev,42,42,42,124,4,0.3017,0.0
optimistic,150,bramev,42,42,42,43,26,0.1996,0.0
optimistic,150,bramev,42,42,42,43,26,0.1996,0.0
optimistic,150,bramev,42,42,42,96,26,0.1996,20.0
optimistic,150,bramev,42,42,42,104,10,0.3343,0.0
optimistic,150,bramev,42,42,42,7,7,0.3436,0.0
optimistic,150,bramev,42,42,42,30,26,0.1996,0.0
optimistic,150,bramev,42,42,42,7,7,0.3544,0.0
optimistic,150,bramev,42,42,42,30,26,0.1996,10.0
optimistic,150,bramev,42,42,42,145,29,0.8757,0.0
optimistic,150,bramev,42,42,42,92,35,0.6025,0.0
optimistic,150,bramev,42,42,42,102,31,0.3057,0.0
optimistic,150,bramev,42,42,42,18,9,0.1052,0.0
optimistic,150,bramev,42,42,42,95,0,0.3382,0.0
optimistic,150,bramev,42,42,42,102,3,0.4483,0.0
optimistic,150,bramev,42,42,42,66,25,0.0949,0.0
optimistic,150,bramev,42,42,42,101,4,0.2635,0.0
optimistic,150,bramev,42,42,42,48,39,0.2207,0.0
optimistic,150,bramev,42,42,42,113,3,0.0616,0.0
optimistic,150,bramev,42,42,42,0,36,0.2859,0.0
optimistic,150,bramev,42,42,42,49,0,0.1473,0.0
optimistic,150,bramev,42,42,42,49,0,0.3823,0.0
optimistic,150,bramev,42,42,42,144,0,0.3319,0.0
optimistic,150,bramev,42,42,42,60,15,0.4591,0.0
optimistic,150,bramev,42,42,42,51,11,0.592,0.0
optimistic,150,bramev,42,42,42,96,0,0.3382,0.0
optimistic,150,bramev,42,42,42,89,18,0.4313,0.0
optimistic,150,bramev,42,42,42,96,0,0.3382,0.0
optimistic,150,bramev,42,42,42,64,4,0.1731,0.0
optimistic,150,bramev,42,42,42,117,11,0.5519,0.0
optimistic,150,bramev,42,42,42,4,15,0.3368,0.0
optimistic,150,bramev,42,42,42,26,22,0.2537,0.0
optimistic,150,bramev,42,42,42,148,14,0.3317,0.0
optimistic,150,bramev,42,42,42,142,3,0.1092,0.0
optimistic,150,bramev,42,42,42,19,13,0.1592,0.0
optimistic,150,bramev,42,42,42,5,26,0.1996,0.0
optimistic,150,bramev,42,42,42,58,7,0.1731,0.0
optimistic,150,bramev,42,42,42,5,30,0.6459,0.0
optimistic,150,bramev,42,42,42,31,11,0.4549,0.0
optimistic,150,bramev,42,42,42,45,26,0.1556,0.0
optimistic,150,bramev,42,42,42,46,2,0.3124,0.0
optimistic,150,bramev,42,42,42,58,4,0.3017,0.0
optimistic,150,bramev,42,42,42,5,30,0.6459,0.0
optimistic,150,bramev,42,42,42,34,0,0.3382,0.0
optimistic,150,bramev,42,42,42,34,0,0.3382,0.0
optimistic,150,bramev,42,42,42,12,14,0.2503,0.0
optimistic,150,bramev,42,42,42,90,19,0.2236,0.0
optimistic,150,bramev,42,42,42,90,28,0.2637,0.0
optimistic,150,bramev,42,42,42,59,26,0.1996,0.0
optimistic,150,bramev,42,42,42,112,26,0.1996,0.0
optimistic,150,bramev,42,42,42,62,11,0.4459,0.0
optimistic,150,bramev,42,42,42,89,26,0.1996,5.0
optimistic,150,bramev,42,42,42,37,22,0.0915,0.0
optimistic,150,bramev,42,42,42,86,15,0.3687,0.0
optimistic,150,bramev,42,42,42,41,4,0.3017,0.0
optimistic,150,bramev,42,42,42,72,23,0.2962,0.0
optimistic,150,bramev,42,42,42,63,15,0.3328,0.0
optimistic,150,bramev,42,42,42,108,30,0.2355,0.0
optimistic,150,bramev,42,42,42,88,13,0.4096,0.0
optimistic,150,bramev,42,42,42,8,32,0.5589,0.0
optimistic,150,bramev,42,42,42,33,19,0.3836,0.0
optimistic,150,bramev,42,42,42,146,14,0.2321,0.0
optimistic,150,bramev,42,42,42,81,26,0.1996,0.0
optimistic,150,bramev,42,42,42,53,4,0.3017,0.0
optimistic,150,bramev,42,42,42,125,4,0.1651,0.0
optimistic,150,bramev,42,42,42,136,9,0.2311,0.0
optimistic,150,bramev,42,42,42,53,4,0.3017,0.0
optimistic,150,bramev,42,42,42,25,0,0.3382,0.0
optimistic,150,bramev,42,42,42,25,0,0.1752,0.0
optimistic,150,bramev,42,42,42,17,11,0.4551,0.0
optimistic,150,bramev,42,42,42,82,31,0.3355,0.0
optimistic,150,bramev,42,42,42,17,12,0.1952,0.0
optimistic,150,bramev,42,42,42,82,31,0.3355,0.0
optimistic,150,bramev,42,42,42,139,15,0.3783,0.0
optimistic,150,bramev,42,42,42,32,15,0.3794,0.0
optimistic,150,bramev,42,42,42,76,26,0.1996,0.0
optimistic,150,bramev,42,42,42,140,26,0.1379,15.0
optimistic,150,bramev,42,42,42,122,28,0.1975,0.0
optimistic,150,bramev,42,42,42,77,15,0.4448,0.0
optimistic,150,bramev,42,42,42,84,29,0.1517,0.0
optimistic,150,bramev,42,42,42,84,28,0.1983,0.0
optimistic,150,bramev,42,42,42,14,35,0.2617,0.0
optimistic,150,bramev,42,42,42,135,18,0.3459,0.0
optimistic,150,bramev,42,42,42,126,0,0.3133,0.0
optimistic,150,bramev,42,42,42,9,27,0.3407,0.0
optimistic,150,bramev,42,42,42,65,0,0.3823,0.0
optimistic,150,bramev,42,42,42,35,15,0.3129,0.0
optimistic,150,bramev,42,42,42,103,28,0.0337,0.0
optimistic,150,bramev,42,42,42,131,26,0.2528,0.0
optimistic,150,bramev,42,42,42,24,4,0.3017,0.0
optimistic,150,bramev,42,42,42,94,22,0.3165,0.0
optimistic,150,bramev,42,42,42,118,13,0.0713,0.0
optimistic,150,bramev,42,42,42,132,0,0.3382,0.0
optimistic,150,bramev,42,42,42,132,0,0.1411,0.0
optimistic,150,bramev,42,42,42,116,22,0.1829,0.0
optimistic,150,bramev,42,42,42,10,5,0.5378,0.0
optimistic,150,bramev,42,42,42,105,26,0.1996,0.0
optimistic,150,bramev,42,42,42,78,26,0.1996,15.0
optimistic,150,bramev,42,42,42,141,9,0.2701,0.0
optimistic,150,bramev,42,42,42,141,15,0.1699,0.0
optimistic,150,bramev,42,42,42,2,26,0.1996,0.0
optimistic,150,bramev,42,42,42,121,11,0.592,0.0
optimistic,150,bramev,42,42,42,1,24,0.6848,0.0
optimistic,150,bramev,42,42,42,6,25,0.4932,0.0
optimistic,150,bramev,42,42,42,137,9,0.2534,0.0
optimistic,150,bramev,42,42,42,67,22,0.279,0.0
optimistic,150,bramev,42,42,42,43,2,0.4089,0.0
optimistic,150,bramev,42,42,42,47,35,0.2549,0.0
optimistic,150,bramev,42,42,42,69,15,0.2582,0.0
optimistic,150,bramev,42,42,42,149,39,0.3094,0.0
optimistic,150,bramev,42,42,42,69,15,0.2582,0.0
optimistic,150,bramev,42,42,42,61,0,0.3382,0.0
optimistic,150,bramev,42,42,42,69,22,0.3165,0.0
optimistic,150,bramev,42,42,42,99,11,0.592,0.0
optimistic,150,bramev,42,42,42,97,14,0.1797,0.0
optimistic,150,bramev,42,42,42,106,11,0.5403,0.0
optimistic,150,bramev,42,42,42,20,29,0.3386,0.0
optimistic,150,bramev,42,42,42,52,37,0.9364,0.0
optimistic,150,bramev,42,42,42,113,30,0.5464,0.0
optimistic,150,bramev,42,42,42,130,26,0.1996,0.0
optimistic,150,bramev,42,42,42,130,26,0.203,0.0
optimistic,150,bramev,42,42,42,115,14,0.2901,0.0
optimistic,150,bramev,42,42,42,119,0,0.2242,0.0
optimistic,150,bramev,42,42,42,18,14,0.6104,0.0
optimistic,150,bramev,42,42,42,68,0,0.139,0.0
optimistic,150,bramev,42,42,42,42,4,0.106,0.0
optimistic,150,bramev,42,42,42,42,4,0.1666,0.0
optimistic,150,bramev,42,42,42,87,0,0.3862,0.0
optimistic,150,bramev,42,42,42,92,4,0.3017,0.0
optimistic,150,bramev,42,42,42,79,9,0.1969,0.0
optimistic,150,bramev,42,42,42,74,0,0.3382,0.0
optimistic,150,bramev,42,42,42,83,13,0.2937,0.0
optimistic,150,bramev,42,42,42,109,29,0.4064,0.0
optimistic,150,bramev,42,42,42,56,4,0.3017,0.0
optimistic,150,bramev,42,42,42,109,29,0.4064,0.0
optimistic,150,bramev,42,42,42,114,33,0.4897,0.0
optimistic,150,bramev,42,42,42,71,22,0.3165,0.0
optimistic,150,bramev,42,42,42,109,29,0.4064,0.0
optimistic,150,bramev,42,42,42,21,4,0.3017,0.0
optimistic,150,bramev,42,42,42,99,0,0.3382,55.0
optimistic,150,bramev,42,42,42,34,22,0.1849,15.0
optimistic,150,bramev,42,42,42,99,29,0.8757,0.0
optimistic,150,bramev,42,42,42,104,0,0.3382,40.0
optimistic,150,bramev,42,42,42,107,4,0.3017,0.0
optimistic,150,bramev,42,42,42,107,4,0.3017,0.0
optimistic,150,bramev,42,42,42,0,13,0.1369,0.0
optimistic,150,bramev,42,42,42,13,3,0.1418,0.0
optimistic,150,bramev,42,42,42,22,29,0.1573,0.0
optimistic,150,bramev,42,42,42,100,11,0.3695,0.0
optimistic,150,bramev,42,42,42,143,39,0.3986,0.0
optimistic,150,bramev,42,42,42,70,4,0.3017,0.0
optimistic,150,bramev,42,42,42,70,7,0.1931,0.0
optimistic,150,bramev,42,42,42,16,8,0.2583,0.0
optimistic,150,bramev,42,42,42,110,0,0.3382,0.0
optimistic,150,bramev,42,42,42,55,30,0.6459,0.0
optimistic,150,bramev,42,42,42,133,28,0.1736,0.0
optimistic,150,bramev,42,42,42,55,3,0.4483,0.0
optimistic,150,bramev,42,42,42,36,0,0.1636,0.0
optimistic,150,bramev,42,42,42,15,14,0.5974,0.0
optimistic,150,bramev,42,42,42,5,30,0.3902,0.0
optimistic,150,bramev,42,42,42,122,0,0.3382,0.0
optimistic,150,bramev,42,42,42,57,11,0.2675,0.0
optimistic,150,bramev,42,42,42,111,9,0.1226,0.0
optimistic,150,bramev,42,42,42,147,26,0.0592,0.0
optimistic,150,bramev,42,42,42,111,4,0.3017,0.0
optimistic,150,bramev,42,42,42,93,11,0.592,0.0
optimistic,150,bramev,42,42,42,75,38,0.3135,0.0
optimistic,150,bramev,42,42,42,117,0,0.3382,0.0
optimistic,150,bramev,42,42,42,91,34,0.0522,0.0
optimistic,150,bramev,42,42,42,117,29,0.8757,0.0
optimistic,150,bramev,42,42,42,64,25,0.0989,0.0
optimistic,150,bramev,42,42,42,91,15,0.33,0.0
optimistic,150,bramev,42,42,42,39,9,0.2382,0.0
optimistic,150,bramev,42,42,42,134,15,0.3776,0.0
optimistic,150,bramev,42,42,42,39,11,0.592,0.0
optimistic,150,bramev,42,42,42,102,35,0.3114,0.0
optimistic,150,bramev,42,42,42,138,11,0.592,0.0
optimistic,150,bramev,42,42,42,73,29,0.8757,0.0
optimistic,150,bramev,42,42,42,95,15,0.2607,0.0
optimistic,150,bramev,42,42,42,27,1,0.4711,0.0
optimistic,150,bramev,42,42,42,128,38,0.4945,0.0
optimistic,150,bramev,42,42,42,110,11,0.592,0.0
optimistic,150,bramev,42,42,42,41,5,0.4746,0.0
optimistic,150,bramev,42,42,42,45,13,0.243,0.0
optimistic,150,bramev,42,42,42,101,26,0.1996,0.0
optimistic,150,bramev,42,42,42,44,0,0.5325,0.0
optimistic,150,bramev,42,42,42,44,0,0.5325,0.0
optimistic,150,bramev,42,42,42,44,33,0.656,0.0
optimistic,150,bramev,42,42,42,49,9,0.2432,0.0
optimistic,150,bramev,42,42,42,48,14,0.3823,0.0
optimistic,150,bramev,42,42,42,50,4,0.0548,0.0
optimistic,150,bramev,42,42,42,85,23,0.0756,0.0
optimistic,150,bramev,42,42,42,29,31,0.4284,0.0
optimistic,150,bramev,42,42,42,29,38,0.3771,0.0
optimistic,150,bramev,42,42,42,62,22,0.1656,0.0
optimistic,150,bramev,42,42,42,146,4,0.3017,0.0
optimistic,150,bramev,42,42,42,148,26,0.1996,0.0
optimistic,150,bramev,42,42,42,80,23,0.0236,0.0
optimistic,150,bramev,42,42,42,146,29,0.2505,0.0
optimistic,150,bramev,42,42,42,23,12,0.277,0.0
optimistic,150,bramev,42,42,42,7,15,0.2676,0.0
optimistic,150,bramev,42,42,42,82,25,0.941,0.0
optimistic,150,bramev,42,42,42,145,29,0.6873,0.0
optimistic,150,bramev,42,42,42,31,11,0.592,0.0
optimistic,150,bramev,42,42,42,12,0,0.1692,0.0
optimistic,150,bramev,42,42,42,40,11,0.4461,0.0
optimistic,150,bramev,42,42,42,63,29,0.8757,0.0
optimistic,150,bramev,42,42,42,11,0,0.3382,0.0
optimistic,150,bramev,42,42,42,40,4,0.3017,0.0
optimistic,150,bramev,42,42,42,40,4,0.3017,0.0
optimistic,150,bramev,42,42,42,89,4,0.3017,0.0
optimistic,150,bramev,42,42,42,33,15,0.3149,0.0
optimistic,150,bramev,42,42,42,46,3,0.4483,0.0
optimistic,150,bramev,42,42,42,96,26,0.1996,0.0
optimistic,150,bramev,42,42,42,33,11,0.592,0.0
optimistic,150,bramev,42,42,42,46,30,0.6459,0.0
optimistic,150,bramev,42,42,42,116,22,0.189,0.0
optimistic,150,bramev,42,42,42,46,30,0.6459,0.0
optimistic,150,bramev,42,42,42,81,11,0.592,10.0
optimistic,150,bramev,42,42,42,13,0,0.3382,0.0
optimistic,150,bramev,42,42,42,13,26,0.2011,0.0
optimistic,150,bramev,42,42,42,30,26,0.1996,0.0
optimistic,150,bramev,42,42,42,120,30,0.6459,0.0
optimistic,150,bramev,42,42,42,17,12,0.286,0.0
optimistic,150,bramev,42,42,42,17,26,0.1996,10.0
optimistic,150,bramev,42,42,42,98,15,0.5668,0.0
optimistic,150,bramev,42,42,42,113,6,0.156,0.0
optimistic,150,bramev,42,42,42,43,26,0.1398,0.0
optimistic,150,bramev,42,42,42,98,30,0.585,0.0
optimistic,150,bramev,42,42,42,118,29,0.8757,0.0
optimistic,150,bramev,42,42,42,19,4,0.3017,0.0
optimistic,150,bramev,42,42,42,24,28,0.0986,0.0
optimistic,150,bramev,42,42,42,53,11,0.3933,0.0
optimistic,150,bramev,42,42,42,137,28,0.3308,0.0
optimistic,150,bramev,42,42,42,131,26,0.1996,35.0
optimistic,150,bramev,42,42,42,3,33,0.1255,0.0
optimistic,150,bramev,42,42,42,129,14,0.2821,0.0
optimistic,150,bramev,42,42,42,37,4,0.3017,0.0
optimistic,150,bramev,42,42,42,84,12,0.4158,0.0
optimistic,150,bramev,42,42,42,139,38,0.2721,0.0
optimistic,150,bramev,42,42,42,58,36,0.2416,0.0
optimistic,150,bramev,42,42,42,54,3,0.5262,0.0
optimistic,150,bramev,42,42,42,58,36,0.2416,0.0
optimistic,150,bramev,42,42,42,133,4,0.1361,0.0
optimistic,150,bramev,42,42,42,112,22,0.1,0.0
optimistic,150,bramev,42,42,42,127,15,0.2657,0.0
optimistic,150,bramev,42,42,42,90,15,0.3653,0.0
optimistic,150,bramev,42,42,42,9,18,0.3738,0.0
optimistic,150,bramev,42,42,42,18,29,0.1528,0.0
optimistic,150,bramev,42,42,42,6,32,0.1992,0.0
optimistic,150,bramev,42,42,42,26,0,0.2891,0.0
optimistic,150,bramev,42,42,42,25,0,0.3382,0.0
optimistic,150,bramev,42,42,42,26,0,0.2891,0.0
optimistic,150,bramev,42,42,42,28,11,0.592,0.0
optimistic,150,bramev,42,42,42,123,26,0.1996,0.0
optimistic,150,bramev,42,42,42,65,30,0.3514,0.0
optimistic,150,bramev,42,42,42,86,36,0.2589,0.0
optimistic,150,bramev,42,42,42,142,0,0.3382,0.0
optimistic,150,bramev,42,42,42,61,14,0.1419,0.0
optimistic,150,bramev,42,42,42,108,11,0.592,0.0
optimistic,150,bramev,42,42,42,66,14,0.3534,0.0
optimistic,150,bramev,42,42,42,92,26,0.1996,0.0
optimistic,150,bramev,42,42,42,117,26,0.1996,0.0
optimistic,150,bramev,42,42,42,124,4,0.3017,0.0
optimistic,150,bramev,42,42,42,121,26,0.1996,0.0
optimistic,150,bramev,42,42,42,77,11,0.592,0.0
optimistic,150,bramev,42,42,42,77,4,0.3017,0.0
optimistic,150,bramev,42,42,42,136,16,0.5321,0.0
optimistic,150,bramev,42,42,42,74,31,0.3958,0.0
optimistic,150,bramev,42,42,42,105,13,0.2011,0.0
optimistic,150,bramev,42,42,42,136,23,0.102,0.0
optimistic,150,bramev,42,42,42,8,1,0.5378,0.0
optimistic,150,bramev,42,42,42,57,15,0.3086,0.0
optimistic,150,bramev,42,42,42,119,26,0.1996,0.0
optimistic,150,bramev,42,42,42,144,11,0.592,0.0
optimistic,150,bramev,42,42,42,26,32,0.2349,0.0
optimistic,150,bramev,42,42,42,140,10,0.4388,0.0
optimistic,150,bramev,42,42,42,5,4,0.3017,0.0
