scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,250,bramev_fixed_alpha,42,42,42,t00004-c00114,114,4,8,4,True,1,142.07350002834573,369.8069999809377,141.45658403867856,0.01591601176187396,511.2795000313781
pessimistic,250,bramev_fixed_alpha,42,42,42,t00004-c00213,213,4,14,3,True,1,331.35154203046113,511.1974169849418,0.1349580124951899,0.006082991603761911,511.33845798904076
pessimistic,250,bramev_fixed_alpha,42,42,42,t00005-c00114,114,5,8,3,True,1,203.92654096940532,328.5873749991879,33.91999995801598,0.02170802326872945,362.5290829804726
pessimistic,250,bramev_fixed_alpha,42,42,42,t00005-c00213,213,5,11,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00006-c00179,179,6,10,10,True,1,85.63070802483708,811.0632500029169,0.03404100425541401,0.015792029444128275,811.1130830366164
pessimistic,250,bramev_fixed_alpha,42,42,42,t00006-c00213,213,6,5,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00006-c00225,225,6,9,9,True,1,85.5546670500189,774.3290420039557,36.79375001229346,0.006999995093792677,811.1297920113429
pessimistic,250,bramev_fixed_alpha,42,42,42,t00007-c00077,77,7,9,9,True,1,62.67995905363932,859.7154590534046,0.02441596006974578,0.016625039279460907,859.7565000527538
pessimistic,250,bramev_fixed_alpha,42,42,42,t00007-c00177,177,7,3,3,True,1,164.36954197706655,598.74329197919,261.04604097781703,0.00604201341047883,859.7953749704175
pessimistic,250,bramev_fixed_alpha,42,42,42,t00007-c00179,179,7,15,9,True,1,106.70766700059175,859.6450000186451,0.14354201266542077,0.005707959644496441,859.794249990955
pessimistic,250,bramev_fixed_alpha,42,42,42,t00007-c00213,213,7,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00008-c00213,213,8,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00009-c00047,47,9,7,7,True,1,30.21358302794397,365.94912502914667,13.62491596955806,0.020875013433396816,379.5949160121381
pessimistic,250,bramev_fixed_alpha,42,42,42,t00009-c00213,213,9,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00010-c00047,47,10,3,2,True,1,459.2761250096373,566.7735420283861,165.09049996966496,0.022458028979599476,731.8865000270307
pessimistic,250,bramev_fixed_alpha,42,42,42,t00010-c00213,213,10,10,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00010-c00217,217,10,4,4,True,1,133.358292048797,697.7669170009904,34.14937504567206,0.0070829992182552814,731.9233750458807
pessimistic,250,bramev_fixed_alpha,42,42,42,t00010-c00236,236,10,3,3,True,1,65.22416701773182,566.6652499930933,165.2553750318475,0.004416971933096647,731.9250419968739
pessimistic,250,bramev_fixed_alpha,42,42,42,t00011-c00019,19,11,15,15,True,1,74.50245798099786,905.9915419784375,0.023124972358345985,0.02108304761350155,906.0357499984093
pessimistic,250,bramev_fixed_alpha,42,42,42,t00011-c00047,47,11,3,1,True,1,649.1676250007004,649.1676250007004,256.92424998851493,0.005583977326750755,906.097458966542
pessimistic,250,bramev_fixed_alpha,42,42,42,t00011-c00213,213,11,10,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00011-c00217,217,11,4,3,True,1,156.51475003687665,298.47395804245025,607.5884169549681,0.005041016265749931,906.0674160136841
pessimistic,250,bramev_fixed_alpha,42,42,42,t00012-c00019,19,12,11,6,True,1,121.88300001434982,623.5224590054713,51.900000020395964,0.015249999705702066,675.437709025573
pessimistic,250,bramev_fixed_alpha,42,42,42,t00012-c00135,135,12,4,4,True,1,62.97208298929036,675.3579159849323,0.10362500324845314,0.006125017534941435,675.4676660057157
pessimistic,250,bramev_fixed_alpha,42,42,42,t00012-c00213,213,12,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00013-c00213,213,13,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00014-c00183,183,14,4,4,True,1,15.438499976880848,126.87049998203292,0.02924998989328742,0.016000005416572094,126.91574997734278
pessimistic,250,bramev_fixed_alpha,42,42,42,t00014-c00213,213,14,0,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00015-c00081,81,15,5,5,True,1,90.59470897773281,442.3310419660993,0.02050003968179226,0.0160830095410347,442.3676250153221
pessimistic,250,bramev_fixed_alpha,42,42,42,t00015-c00111,111,15,4,4,True,1,76.18375000311062,419.1984580247663,23.201000003609806,0.0072919647209346294,442.40674999309704
pessimistic,250,bramev_fixed_alpha,42,42,42,t00015-c00213,213,15,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00016-c00213,213,16,9,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00017-c00094,94,17,12,12,True,1,222.21404197625816,3998.080041958019,83.14704202348366,0.017624988686293364,4081.244708970189
pessimistic,250,bramev_fixed_alpha,42,42,42,t00017-c00139,139,17,9,9,True,1,222.17616601847112,4081.161207985133,0.12199999764561653,0.007375027053058147,4081.2905830098316
pessimistic,250,bramev_fixed_alpha,42,42,42,t00017-c00181,181,17,7,7,True,1,222.14433300541714,3998.0105420108885,83.2895829807967,0.005542009603232145,4081.3056670012884
pessimistic,250,bramev_fixed_alpha,42,42,42,t00017-c00213,213,17,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00018-c00139,139,18,9,5,True,1,191.4494579541497,1347.3974170046858,0.034415978007018566,0.02866698196157813,1347.4604999646544
pessimistic,250,bramev_fixed_alpha,42,42,42,t00018-c00148,148,18,3,3,True,1,474.41720898495987,1091.916624980513,255.5983749916777,0.007834052667021751,1347.5228340248577
pessimistic,250,bramev_fixed_alpha,42,42,42,t00018-c00149,149,18,7,7,True,1,254.18145896401256,1091.8887499719858,255.6331250234507,0.006416987162083387,1347.5282919825986
pessimistic,250,bramev_fixed_alpha,42,42,42,t00018-c00213,213,18,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00018-c00230,230,18,5,5,True,1,44.07150001497939,840.0272080325522,507.48341699363664,0.005708017852157354,1347.516333044041
pessimistic,250,bramev_fixed_alpha,42,42,42,t00019-c00149,149,19,7,6,True,1,98.17445900989696,395.1074170181528,0.027708010748028755,0.019083963707089424,395.1542089926079
pessimistic,250,bramev_fixed_alpha,42,42,42,t00019-c00213,213,19,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00020-c00052,52,20,3,3,True,1,41.43983300309628,424.8565000016242,133.76724999397993,0.018874998204410076,558.6426249938086
pessimistic,250,bramev_fixed_alpha,42,42,42,t00020-c00213,213,20,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00020-c00234,234,20,3,3,True,1,134.81412502005696,544.5102920057252,14.123375003691763,0.006040965672582388,558.6397079750896
pessimistic,250,bramev_fixed_alpha,42,42,42,t00021-c00005,5,21,3,3,True,1,109.63491699658334,243.2687499676831,45.556124998256564,0.014167046174407005,288.8390420121141
pessimistic,250,bramev_fixed_alpha,42,42,42,t00021-c00131,131,21,6,6,True,1,15.5599580029957,288.7646669987589,0.1087500131689012,0.007125025149434805,288.88054203707725
pessimistic,250,bramev_fixed_alpha,42,42,42,t00021-c00213,213,21,4,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00022-c00031,31,22,3,3,True,1,97.31179202208295,314.5557090174407,34.5236660214141,0.01916696783155203,349.09854200668633
pessimistic,250,bramev_fixed_alpha,42,42,42,t00022-c00152,152,22,3,3,True,1,18.338624970056117,281.40466701006517,67.73345795227215,0.007125025149434805,349.14524998748675
pessimistic,250,bramev_fixed_alpha,42,42,42,t00022-c00213,213,22,10,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00023-c00152,152,23,5,4,True,1,21.374457981437445,310.366082994733,35.13062500860542,0.029749993700534105,345.52645799703896
pessimistic,250,bramev_fixed_alpha,42,42,42,t00023-c00213,213,23,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00024-c00072,72,24,7,7,True,1,227.9953329707496,1288.9688329887576,34.87054200377315,0.02804200630635023,1323.8674169988371
pessimistic,250,bramev_fixed_alpha,42,42,42,t00024-c00213,213,24,12,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00025-c00037,37,25,8,8,True,1,63.863957999274135,596.9242079881951,0.020209001377224922,0.015666009858250618,596.9600829994306
pessimistic,250,bramev_fixed_alpha,42,42,42,t00025-c00099,99,25,4,2,True,1,312.60899995686486,420.90112500591204,176.0957499500364,0.005917041562497616,597.0027919975109
pessimistic,250,bramev_fixed_alpha,42,42,42,t00025-c00194,194,25,4,4,True,1,63.78058297559619,596.8409999622963,0.1569160376675427,0.004916975740343332,597.0028329757042
pessimistic,250,bramev_fixed_alpha,42,42,42,t00025-c00213,213,25,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00026-c00037,37,26,10,9,True,1,100.69070901954547,1027.173375012353,133.15037498250604,0.020000035874545574,1160.3437500307336
pessimistic,250,bramev_fixed_alpha,42,42,42,t00026-c00106,106,26,13,6,True,1,31.563666998408735,1074.5170830050483,85.88837494608015,0.007667054887861013,1160.4131250060163
pessimistic,250,bramev_fixed_alpha,42,42,42,t00026-c00109,109,26,6,6,True,1,200.10579202789813,1141.814999980852,18.600250012241304,0.00562501372769475,1160.420875006821
pessimistic,250,bramev_fixed_alpha,42,42,42,t00026-c00213,213,26,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00027-c00037,37,27,16,7,True,1,371.9414590159431,1520.0193339842372,48.621416033711284,0.01812499249354005,1568.658875010442
pessimistic,250,bramev_fixed_alpha,42,42,42,t00027-c00049,49,27,5,5,True,1,402.6933750137687,1380.5890000076033,188.10154200764373,0.007125025149434805,1568.6976670403965
pessimistic,250,bramev_fixed_alpha,42,42,42,t00027-c00106,106,27,8,1,True,1,1380.5545000359416,1380.5545000359416,188.13599995337427,0.004083034582436085,1568.6945830238983
pessimistic,250,bramev_fixed_alpha,42,42,42,t00027-c00113,113,27,10,10,True,1,436.1414580489509,1549.3833750369959,19.30395798990503,0.005792011506855488,1568.6931250384077
pessimistic,250,bramev_fixed_alpha,42,42,42,t00027-c00188,188,27,7,7,True,1,66.73124997178093,1519.883957982529,48.81570802535862,0.00508397351950407,1568.704749981407
pessimistic,250,bramev_fixed_alpha,42,42,42,t00027-c00213,213,27,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00028-c00113,113,28,8,5,True,1,24.294584000017494,188.10645898338407,17.588499991688877,0.015541038010269403,205.71050001308322
pessimistic,250,bramev_fixed_alpha,42,42,42,t00028-c00213,213,28,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00029-c00076,76,29,6,6,True,1,98.35416596615687,1499.0084159653634,104.83608400681987,0.01775001874193549,1603.8622499909252
pessimistic,250,bramev_fixed_alpha,42,42,42,t00029-c00099,99,29,10,8,True,1,38.15529198618606,1361.8847079924308,242.01979202916846,0.008291972335428,1603.9127919939347
pessimistic,250,bramev_fixed_alpha,42,42,42,t00029-c00121,121,29,4,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00029-c00125,125,29,6,6,True,1,571.3214170536958,1603.7219590507448,0.16212498303502798,0.005915993824601173,1603.8900000276044
pessimistic,250,bramev_fixed_alpha,42,42,42,t00029-c00213,213,29,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00030-c00016,16,30,5,5,True,1,30.09912499692291,764.4726659636945,53.20458399364725,0.02158299321308732,817.6988329505548
pessimistic,250,bramev_fixed_alpha,42,42,42,t00030-c00081,81,30,3,2,True,1,579.2207500198856,661.6140830446966,156.13579197088256,0.00604201341047883,817.7559170289896
pessimistic,250,bramev_fixed_alpha,42,42,42,t00030-c00104,104,30,3,2,True,1,209.5292920130305,690.8853749628179,126.86008401215076,0.004958012141287327,817.7504169871099
pessimistic,250,bramev_fixed_alpha,42,42,42,t00030-c00121,121,30,4,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00030-c00213,213,30,10,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00031-c00016,16,31,5,3,True,1,28.706666955258697,298.5679169651121,35.45866603963077,0.01995899947360158,334.04654200421646
pessimistic,250,bramev_fixed_alpha,42,42,42,t00031-c00121,121,31,1,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00031-c00213,213,31,9,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00032-c00033,33,32,7,6,True,1,63.353666046168655,710.1534579996951,0.018583028577268124,0.01633400097489357,710.1883750292473
pessimistic,250,bramev_fixed_alpha,42,42,42,t00032-c00121,121,32,7,5,True,1,155.88070801459253,349.50312500586733,360.7230830239132,0.007458962500095367,710.2336669922806
pessimistic,250,bramev_fixed_alpha,42,42,42,t00032-c00186,186,32,3,3,True,1,15.830166987143457,587.5792920123786,122.64833296649158,0.004458008334040642,710.2320829872042
pessimistic,250,bramev_fixed_alpha,42,42,42,t00032-c00213,213,32,15,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00033-c00167,167,33,3,3,True,1,188.69641597848386,709.6004160121083,101.65466699982062,0.0160830095410347,811.27116602147
pessimistic,250,bramev_fixed_alpha,42,42,42,t00033-c00186,186,33,4,1,True,1,94.34183302801102,94.34183302801102,716.9617919716984,0.005750043783336878,811.3093750434928
pessimistic,250,bramev_fixed_alpha,42,42,42,t00033-c00213,213,33,11,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00033-c00225,225,33,6,4,True,1,261.4767079940066,811.1298329895362,0.1407500240020454,0.005459005478769541,811.276042019017
pessimistic,250,bramev_fixed_alpha,42,42,42,t00033-c00231,231,33,3,3,True,1,188.57195897726342,709.4759169849567,101.78829199867323,0.003916036803275347,811.2681250204332
pessimistic,250,bramev_fixed_alpha,42,42,42,t00033-c00249,249,33,3,3,True,1,18.277666997164488,639.5038340124302,171.7566250008531,0.004082976374775171,811.264541989658
pessimistic,250,bramev_fixed_alpha,42,42,42,t00034-c00178,178,34,7,4,True,1,77.39200000651181,301.2089999974705,0.02779200440272689,0.014499993994832039,301.2512919958681
pessimistic,250,bramev_fixed_alpha,42,42,42,t00034-c00213,213,34,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00035-c00146,146,35,3,2,True,1,194.18275001225993,254.80191700626165,744.3307079956867,0.013832992408424616,999.1464579943568
pessimistic,250,bramev_fixed_alpha,42,42,42,t00035-c00172,172,35,9,9,True,1,63.71416698675603,999.0707919932902,0.10325002949684858,0.007957976777106524,999.1819999995641
pessimistic,250,bramev_fixed_alpha,42,42,42,t00035-c00178,178,35,7,2,True,1,545.3095420380123,932.361250044778,66.80729199433699,0.004125002305954695,999.1726670414209
pessimistic,250,bramev_fixed_alpha,42,42,42,t00035-c00213,213,35,5,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00036-c00078,78,36,5,5,True,1,19.281084008980542,176.05274997185916,0.01979200169444084,0.012958014849573374,176.08549998840317
pessimistic,250,bramev_fixed_alpha,42,42,42,t00036-c00213,213,36,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00037-c00040,40,37,5,5,True,1,107.42458299500868,390.7854580320418,26.352041983045638,0.013792014215141535,417.15129202930257
pessimistic,250,bramev_fixed_alpha,42,42,42,t00037-c00169,169,37,7,7,True,1,43.61220798455179,417.0731659978628,0.12854201486334205,0.007374968845397234,417.20908298157156
pessimistic,250,bramev_fixed_alpha,42,42,42,t00037-c00213,213,37,7,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00038-c00005,5,38,3,2,True,1,913.7232910143211,1028.9500410435721,361.8170419940725,0.01579197123646736,1390.782875008881
pessimistic,250,bramev_fixed_alpha,42,42,42,t00038-c00010,10,38,9,9,True,1,83.16833298886195,1390.71295800386,0.12558302842080593,0.009334005881100893,1390.8478750381619
pessimistic,250,bramev_fixed_alpha,42,42,42,t00038-c00040,40,38,5,4,True,1,913.649833004456,1104.7279160120524,286.11995896790177,0.005666050128638744,1390.8535410300829
pessimistic,250,bramev_fixed_alpha,42,42,42,t00038-c00058,58,38,5,5,True,1,163.3193749585189,1320.562292006798,70.2817079727538,0.005459005478769541,1390.8494589850307
pessimistic,250,bramev_fixed_alpha,42,42,42,t00038-c00169,169,38,8,6,True,1,83.06345803430304,1212.8736250451766,177.97229200368747,0.004415982402861118,1390.850333031267
pessimistic,250,bramev_fixed_alpha,42,42,42,t00038-c00213,213,38,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00039-c00005,5,39,7,4,True,1,77.36687501892447,1152.127459004987,20.301041018683463,0.018499966245144606,1172.4469999899156
pessimistic,250,bramev_fixed_alpha,42,42,42,t00039-c00010,10,39,7,4,True,1,285.1645000046119,1152.0910839899443,20.3974160249345,0.007374968845397234,1172.4958749837242
pessimistic,250,bramev_fixed_alpha,42,42,42,t00039-c00014,14,39,7,7,True,1,46.603416034486145,1105.1569580449723,67.3369579599239,0.006167043466120958,1172.5000830483623
pessimistic,250,bramev_fixed_alpha,42,42,42,t00039-c00058,58,39,4,1,True,1,228.5962919704616,228.5962919704616,943.8930409960449,0.003959052264690399,1172.4932920187712
pessimistic,250,bramev_fixed_alpha,42,42,42,t00039-c00119,119,39,3,3,True,1,400.93562501715496,875.2562080044299,297.2274590283632,0.004707952030003071,1172.4883749848232
pessimistic,250,bramev_fixed_alpha,42,42,42,t00039-c00213,213,39,3,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00040-c00151,151,40,3,1,True,1,133.01824999507517,133.01824999507517,54.35333400964737,0.023124972358345985,187.39470897708088
pessimistic,250,bramev_fixed_alpha,42,42,42,t00040-c00213,213,40,4,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00041-c00151,151,41,10,1,True,1,168.8161669881083,168.8161669881083,102.67233301419765,0.024291977752000093,271.51279198005795
pessimistic,250,bramev_fixed_alpha,42,42,42,t00041-c00213,213,41,4,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00042-c00062,62,42,11,11,True,1,31.477375014219433,413.8929999899119,22.091041028033942,0.022292020730674267,436.00633303867653
pessimistic,250,bramev_fixed_alpha,42,42,42,t00042-c00213,213,42,5,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00043-c00062,62,43,7,3,True,1,61.518458009231836,323.5382499988191,200.86741697741672,0.013583048712462187,524.4192500249483
pessimistic,250,bramev_fixed_alpha,42,42,42,t00043-c00180,180,43,9,9,True,1,20.708707976154983,524.3403749773279,0.11170801008120179,0.0075830030255019665,524.4596659904346
pessimistic,250,bramev_fixed_alpha,42,42,42,t00043-c00182,182,43,4,4,True,1,98.14237500540912,496.8427919666283,27.606666029896587,0.00466697383671999,524.4541249703616
pessimistic,250,bramev_fixed_alpha,42,42,42,t00043-c00213,213,43,4,0,False,0,,,,,
pessimistic,250,bramev_fixed_alpha,42,42,42,t00044-c00027,27,44,3,3,True,1,21.22774999588728,226.55337501782924,39.41483295056969,0.0237500062212348,265.99195797462016
pessimistic,250,bramev_fixed_alpha,42,42,42,t00044-c00182,182,44,4,1,True,1,59.004582988563925,59.004582988563925,207.02245901338756,0.005707959644496441,266.032749961596
pessimistic,250,bramev_fixed_alpha,42,42,42,t00044-c00213,213,44,4,0,False,0,,,,,
