scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev_nearest_offer,42,42,42,t00010-c00047,47,10,3,2,True,1,57.58120899554342,95.88495900970884,0.0176659959834069,0.0118750031106174,95.91450000880286
pessimistic,100,bramev_nearest_offer,42,42,42,t00011-c00019,19,11,15,15,True,1,67.1742910053581,776.7116659961175,0.025792018277570605,0.021124986233189702,776.7585830006283
pessimistic,100,bramev_nearest_offer,42,42,42,t00011-c00047,47,11,3,1,True,1,523.1253750098404,523.1253750098404,253.6892910138704,0.006333983037620783,776.8210000067484
pessimistic,100,bramev_nearest_offer,42,42,42,t00012-c00019,19,12,11,6,True,1,97.23783301888034,485.5907080054749,0.01983300899155438,0.016584002878516912,485.62712501734495
pessimistic,100,bramev_nearest_offer,42,42,42,t00015-c00081,81,15,5,5,True,1,18.282375007402152,125.00841700239107,0.021665997337549925,0.014374993043020368,125.04445799277164
pessimistic,100,bramev_nearest_offer,42,42,42,t00017-c00094,94,17,12,12,True,1,131.08087499858811,1393.9277500030585,0.029834016459062696,0.018708000425249338,1393.9762920199428
pessimistic,100,bramev_nearest_offer,42,42,42,t00020-c00052,52,20,3,3,True,1,76.13266698899679,266.33479198790155,0.019333005184307694,0.015416997484862804,266.3695419905707
pessimistic,100,bramev_nearest_offer,42,42,42,t00021-c00005,5,21,3,3,True,1,18.851583008654416,70.40116700227372,0.01320798764936626,0.012375006917864084,70.42674999684095
pessimistic,100,bramev_nearest_offer,42,42,42,t00022-c00031,31,22,3,3,True,1,38.94958400633186,144.4014170265291,0.016499980119988322,0.013500015484169126,144.43141702213325
pessimistic,100,bramev_nearest_offer,42,42,42,t00024-c00072,72,24,7,7,True,1,193.8896250212565,1147.8602090210188,0.024707987904548645,0.01812499249354005,1147.903042001417
pessimistic,100,bramev_nearest_offer,42,42,42,t00025-c00037,37,25,8,8,True,1,38.499292015330866,356.7519999924116,0.02154201501980424,0.01654098741710186,356.7900829948485
pessimistic,100,bramev_nearest_offer,42,42,42,t00026-c00037,37,26,10,9,True,1,101.87549999682233,530.5450839805417,61.20058300439268,0.015083001926541328,591.7607499868609
pessimistic,100,bramev_nearest_offer,42,42,42,t00026-c00099,99,26,8,7,True,1,29.145166015950963,591.6801660205238,0.11999998241662979,0.005917012458667159,591.806083015399
pessimistic,100,bramev_nearest_offer,42,42,42,t00027-c00037,37,27,16,7,True,1,62.74904200108722,717.5843750010245,19.01579200057313,0.02795798354782164,736.6281249851454
pessimistic,100,bramev_nearest_offer,42,42,42,t00027-c00049,49,27,5,5,True,1,87.7513749874197,622.3914999864064,114.27437499514781,0.007292022928595543,736.6731670044828
pessimistic,100,bramev_nearest_offer,42,42,42,t00027-c00099,99,27,4,1,True,1,215.78920798492618,215.78920798492618,520.8820000116248,0.004959001671522856,736.6761669982225
pessimistic,100,bramev_nearest_offer,42,42,42,t00029-c00076,76,29,6,6,True,1,58.109042001888156,415.00416697817855,0.02316699828952551,0.01500002690590918,415.042334003374
pessimistic,100,bramev_nearest_offer,42,42,42,t00030-c00016,16,30,5,5,True,1,240.55995797971264,617.1859579917509,0.01783398329280317,0.014958000974729657,617.2187499760184
pessimistic,100,bramev_nearest_offer,42,42,42,t00030-c00081,81,30,3,3,True,1,240.51983299432322,528.6118329968303,88.64991701557301,0.006040994776412845,617.2677910071798
pessimistic,100,bramev_nearest_offer,42,42,42,t00031-c00016,16,31,5,3,True,1,46.22674998245202,208.32212499226443,0.01783299376256764,0.015124998753890395,208.3550829847809
pessimistic,100,bramev_nearest_offer,42,42,42,t00032-c00033,33,32,7,6,True,1,40.9506669966504,241.82129200198688,0.0200409849639982,0.015958998119458556,241.85729198507033
pessimistic,100,bramev_nearest_offer,42,42,42,t00036-c00078,78,36,5,5,True,1,21.303332992829382,159.81929199188016,0.02345800749026239,0.015166995581239462,159.85791699495167
pessimistic,100,bramev_nearest_offer,42,42,42,t00037-c00040,40,37,5,5,True,1,25.446084007853642,172.51450000912882,0.020625011529773474,0.01645900192670524,172.5515840225853
pessimistic,100,bramev_nearest_offer,42,42,42,t00038-c00005,5,38,3,3,True,1,19.6472909883596,823.1996250106022,287.1395410038531,0.016708974726498127,1110.3558749891818
pessimistic,100,bramev_nearest_offer,42,42,42,t00038-c00010,10,38,9,9,True,1,61.34475002181716,1110.284667025553,0.13095798203721642,0.008583010639995337,1110.4242080182303
pessimistic,100,bramev_nearest_offer,42,42,42,t00038-c00040,40,38,5,4,True,1,692.6821670203935,882.3381670226809,228.08524998254143,0.005125009920448065,1110.4285420151427
pessimistic,100,bramev_nearest_offer,42,42,42,t00038-c00058,58,38,5,5,True,1,146.05887499055825,1033.6879169917665,76.7308330105152,0.004959001671522856,1110.4237090039533
pessimistic,100,bramev_nearest_offer,42,42,42,t00039-c00005,5,39,7,6,True,1,102.25029199500568,851.1174590094015,303.4896249882877,0.024416018277406693,1154.6315000159666
pessimistic,100,bramev_nearest_offer,42,42,42,t00039-c00010,10,39,7,4,True,1,353.99483400397,1134.3020420172252,20.36895797937177,0.006500020390376449,1154.6775000169873
pessimistic,100,bramev_nearest_offer,42,42,42,t00039-c00014,14,39,7,7,True,1,72.22425000509247,1076.1465829855297,78.5241250123363,0.006541988113895059,1154.6772499859799
pessimistic,100,bramev_nearest_offer,42,42,42,t00039-c00058,58,39,4,1,True,1,260.6165419856552,260.6165419856552,894.0469580120407,0.004292000085115433,1154.667791997781
pessimistic,100,bramev_nearest_offer,42,42,42,t00042-c00062,62,42,11,11,True,1,31.724999978905544,351.08424999634735,0.028040987672284245,0.016875012079253793,351.1291659960989
pessimistic,100,bramev_nearest_offer,42,42,42,t00043-c00062,62,43,7,4,True,1,40.77320802025497,167.78987500583753,35.11295802309178,0.02504198346287012,202.92787501239218
pessimistic,100,bramev_nearest_offer,42,42,42,t00044-c00027,27,44,3,3,True,1,34.49754198663868,131.1832919891458,0.016999983927235007,0.013375014532357454,131.2136669876054
pessimistic,100,bramev_nearest_offer,42,42,42,t00045-c00002,2,45,11,11,True,1,35.632167011499405,484.5977080112789,0.02087498432956636,0.017417012713849545,484.6360000083223
pessimistic,100,bramev_nearest_offer,42,42,42,t00046-c00083,83,46,8,8,True,1,35.24437500163913,370.95854099607095,0.025249988539144397,0.016250007320195436,371.0000409919303
pessimistic,100,bramev_nearest_offer,42,42,42,t00050-c00007,7,50,4,4,True,1,32.13687500101514,290.0096249941271,0.016583013348281384,0.014332996215671301,290.04054100369103
pessimistic,100,bramev_nearest_offer,42,42,42,t00050-c00013,13,50,6,6,True,1,32.09908399730921,289.9715839885175,0.11870800517499447,0.005832989700138569,290.09612498339266
pessimistic,100,bramev_nearest_offer,42,42,42,t00051-c00007,7,51,4,1,True,1,52.714165998622775,52.714165998622775,179.5844589942135,0.014457997167482972,232.31308299000375
pessimistic,100,bramev_nearest_offer,42,42,42,t00051-c00013,13,51,4,3,True,1,117.22241598181427,232.24633300560527,0.09587497333995998,0.006458023563027382,232.34866600250825
pessimistic,100,bramev_nearest_offer,42,42,42,t00052-c00025,25,52,7,4,True,1,69.25116700585932,924.7031249979045,110.85537500912324,0.014874996850267053,1035.573375003878
pessimistic,100,bramev_nearest_offer,42,42,42,t00052-c00038,38,52,4,4,True,1,322.5848750153091,869.3825830123387,166.22737498255447,0.006375019438564777,1035.6163330143318
pessimistic,100,bramev_nearest_offer,42,42,42,t00052-c00043,43,52,6,6,True,1,162.60429201065563,1035.4675000126008,0.15462501323781908,0.005458976374939084,1035.6275840022136
pessimistic,100,bramev_nearest_offer,42,42,42,t00052-c00090,90,52,4,4,True,1,162.57062499062158,1035.4336659947876,0.18766699940897524,0.004292000085115433,1035.6256249942817
pessimistic,100,bramev_nearest_offer,42,42,42,t00053-c00038,38,53,4,2,True,1,267.6654579991009,519.435666006757,76.91908400738612,0.014332996215671301,596.3690830103587
pessimistic,100,bramev_nearest_offer,42,42,42,t00053-c00043,43,53,7,7,True,1,56.314292014576495,596.3034169981256,0.11725001968443394,0.007374997949227691,596.4280420157593
pessimistic,100,bramev_nearest_offer,42,42,42,t00054-c00038,38,54,8,6,True,1,71.91450000391342,772.7763330040034,84.7160000121221,0.015583995264023542,857.5079170113895
pessimistic,100,bramev_nearest_offer,42,42,42,t00054-c00064,64,54,4,4,True,1,91.23474999796599,857.4317920138128,0.12058299034833908,0.006624992238357663,857.5589999963995
pessimistic,100,bramev_nearest_offer,42,42,42,t00054-c00093,93,54,8,8,True,1,71.8427500105463,816.1597500147764,41.394707979634404,0.00504200579598546,857.5595000002068
pessimistic,100,bramev_nearest_offer,42,42,42,t00055-c00046,46,55,4,4,True,1,36.71162499813363,301.42729202634655,0.020124978618696332,0.015708006685599685,301.46312501165085
pessimistic,100,bramev_nearest_offer,42,42,42,t00055-c00069,69,55,4,4,True,1,36.672959016868845,301.3889589929022,0.11470800382085145,0.005833018803969026,301.509500015527
pessimistic,100,bramev_nearest_offer,42,42,42,t00057-c00023,23,57,3,3,True,1,63.91808300395496,242.21399999805726,0.016874982975423336,0.013833021512255073,242.24470800254494
pessimistic,100,bramev_nearest_offer,42,42,42,t00058-c00001,1,58,3,3,True,1,64.6682919759769,339.17983298306353,0.015708996215835214,0.015458004781976342,339.21099998406135
pessimistic,100,bramev_nearest_offer,42,42,42,t00058-c00023,23,58,3,2,True,1,188.27529100235552,244.14583298494108,95.09849999449216,0.006000016583129764,339.25033299601637
pessimistic,100,bramev_nearest_offer,42,42,42,t00060-c00003,3,60,3,3,True,1,78.31829198403284,325.19204198615626,19.345167005667463,0.02025000867433846,344.55745900049806
pessimistic,100,bramev_nearest_offer,42,42,42,t00060-c00037,37,60,3,1,True,1,137.42012498551048,137.42012498551048,207.16195800923742,0.005667010555043817,344.58775000530295
pessimistic,100,bramev_nearest_offer,42,42,42,t00061-c00012,12,61,7,7,True,1,43.04062499431893,217.28295800858177,0.017999991541728377,0.013542012311518192,217.31450001243502
pessimistic,100,bramev_nearest_offer,42,42,42,t00066-c00036,36,66,9,9,True,1,46.561958006350324,375.45350001892075,0.018916005501523614,0.014083983842283487,375.48650000826456
pessimistic,100,bramev_nearest_offer,42,42,42,t00067-c00039,39,67,7,7,True,1,134.27562499418855,693.438165995758,104.55854199244641,0.01704200985841453,798.0137499980628
pessimistic,100,bramev_nearest_offer,42,42,42,t00067-c00084,84,67,6,6,True,1,69.24645899562165,797.935625014361,0.14116699458099902,0.006999995093792677,798.0837920040358
pessimistic,100,bramev_nearest_offer,42,42,42,t00068-c00039,39,68,3,2,True,1,27.741083002183586,60.46133299241774,18.751125026028603,0.015999976312741637,79.22845799475908
pessimistic,100,bramev_nearest_offer,42,42,42,t00071-c00095,95,71,4,4,True,1,47.5240420200862,369.73120900802314,0.024415989173576236,0.014334014849737287,369.76995901204646
pessimistic,100,bramev_nearest_offer,42,42,42,t00076-c00063,63,76,5,5,True,1,34.41870800452307,237.81104100635275,0.021459010895341635,0.014249992091208696,237.8467500093393
pessimistic,100,bramev_nearest_offer,42,42,42,t00078-c00083,83,78,3,2,True,1,69.52341701253317,143.1159170169849,21.233457984635606,0.02195802517235279,164.37133302679285
pessimistic,100,bramev_nearest_offer,42,42,42,t00079-c00079,79,79,7,7,True,1,61.886916984803975,304.92570900241844,0.02379098441451788,0.014666991773992777,304.96416697860695
pessimistic,100,bramev_nearest_offer,42,42,42,t00080-c00050,50,80,7,7,True,1,36.82645800290629,261.78270802483894,0.02170898369513452,0.014666002243757248,261.81908301077783
pessimistic,100,bramev_nearest_offer,42,42,42,t00081-c00070,70,81,9,9,True,1,42.661292012780905,330.95758402487263,0.023290980607271194,0.015249999705702066,330.9961250051856
pessimistic,100,bramev_nearest_offer,42,42,42,t00082-c00070,70,82,9,5,True,1,65.93316700309515,290.9862500091549,0.020916981156915426,0.014582998119294643,291.0217499884311
pessimistic,100,bramev_nearest_offer,42,42,42,t00084-c00087,87,84,4,4,True,1,55.30833301600069,273.9272080070805,0.022249994799494743,0.02008400042541325,273.9695420023054
pessimistic,100,bramev_nearest_offer,42,42,42,t00085-c00006,6,85,3,3,True,1,22.036375012248755,105.82216599141248,0.01604200224392116,0.014542019926011562,105.85275001358241
pessimistic,100,bramev_nearest_offer,42,42,42,t00087-c00075,75,87,15,15,True,1,53.04279099800624,750.5258330202196,0.031207979191094637,0.021209008991718292,750.5782500084024
pessimistic,100,bramev_nearest_offer,42,42,42,t00088-c00075,75,88,7,6,True,1,48.778958996990696,213.9270000043325,0.023833999875932932,0.015499972505494952,213.96633397671394
pessimistic,100,bramev_nearest_offer,42,42,42,t00089-c00018,18,89,6,6,True,1,39.36820800299756,268.31570800277404,0.019875005818903446,0.0162090000230819,268.35179200861603
pessimistic,100,bramev_nearest_offer,42,42,42,t00090-c00018,18,90,4,3,True,1,78.3488749875687,168.95387499243952,0.014792021829634905,0.013665994629263878,168.98233300889842
pessimistic,100,bramev_nearest_offer,42,42,42,t00091-c00032,32,91,7,7,True,1,52.1549999830313,282.76645799633116,0.018708989955484867,0.01329102087765932,282.7984580071643
pessimistic,100,bramev_nearest_offer,42,42,42,t00092-c00032,32,92,7,5,True,1,48.89854200882837,210.73412499390543,0.0180420174729079,0.013124983524903655,210.76529199490324
pessimistic,100,bramev_nearest_offer,42,42,42,t00094-c00071,71,94,12,12,True,1,42.54120899713598,449.9554999929387,0.027875008527189493,0.01575000351294875,449.99912500497885
pessimistic,100,bramev_nearest_offer,42,42,42,t00095-c00000,0,95,9,9,True,1,99.35020899865776,566.9084590044804,18.01887500914745,0.023665983462706208,584.9509999970905
pessimistic,100,bramev_nearest_offer,42,42,42,t00095-c00071,71,95,7,3,True,1,37.82925000996329,414.06133299460635,170.92133400728926,0.00654099858365953,584.9892080004793
pessimistic,100,bramev_nearest_offer,42,42,42,t00096-c00014,14,96,3,3,True,1,299.5326670061331,1193.6848340264987,369.81654100236483,0.015374971553683281,1563.5167500004172
pessimistic,100,bramev_nearest_offer,42,42,42,t00096-c00043,43,96,7,4,True,1,266.0733329830691,1334.0029999963008,229.5624160033185,0.006124988431110978,1563.5715409880504
pessimistic,100,bramev_nearest_offer,42,42,42,t00096-c00072,72,96,5,5,True,1,170.55391598842107,1563.412249990506,0.1482499937992543,0.005500012775883079,1563.5659999970812
pessimistic,100,bramev_nearest_offer,42,42,42,t00097-c00014,14,97,3,2,True,1,215.3501670109108,886.1215840151999,27.59583300212398,0.01320798764936626,913.7306250049733
pessimistic,100,bramev_nearest_offer,42,42,42,t00097-c00030,30,97,7,7,True,1,37.130125012481585,913.6641250224784,0.11395799810998142,0.006749993190169334,913.7848330137786
pessimistic,100,bramev_nearest_offer,42,42,42,t00097-c00072,72,97,3,1,True,1,886.0484999895561,886.0484999895561,27.72129201912321,0.003541994374245405,913.7733340030536
pessimistic,100,bramev_nearest_offer,42,42,42,t00098-c00014,14,98,3,1,True,1,213.67012499831617,213.67012499831617,145.94899999792688,0.02274999860674143,359.6418749948498
pessimistic,100,bramev_nearest_offer,42,42,42,t00098-c00072,72,98,7,1,True,1,330.4249159991741,330.4249159991741,29.26000001025386,0.005416979547590017,359.69033298897557
pessimistic,100,bramev_nearest_offer,42,42,42,t00099-c00014,14,99,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00099-c00028,28,99,4,4,True,1,62.76708299992606,344.33262501261197,0.02099998528137803,0.013708020560443401,344.3673330184538
pessimistic,100,bramev_nearest_offer,42,42,42,t00100-c00014,14,100,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00101-c00014,14,101,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00102-c00014,14,102,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00103-c00014,14,103,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00103-c00022,22,103,5,5,True,1,295.42616699473,765.5055840150453,154.02566600823775,0.025958986952900887,919.557209010236
pessimistic,100,bramev_nearest_offer,42,42,42,t00103-c00091,91,103,7,7,True,1,66.68329099193215,899.1220000025351,20.49345799605362,0.006916990969330072,919.622374989558
pessimistic,100,bramev_nearest_offer,42,42,42,t00104-c00001,1,104,7,6,True,1,89.9514589982573,1423.9723340142518,161.4410830079578,0.019082974176853895,1585.4324999963865
pessimistic,100,bramev_nearest_offer,42,42,42,t00104-c00014,14,104,9,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00104-c00022,22,104,5,3,True,1,545.0319590163417,1190.542334021302,394.91829098551534,0.006791990017518401,1585.4674169968348
pessimistic,100,bramev_nearest_offer,42,42,42,t00104-c00037,37,104,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00104-c00073,73,104,6,6,True,1,202.38641698961146,1585.2587089757435,0.17766602104529738,0.006541988113895059,1585.4429169849027
pessimistic,100,bramev_nearest_offer,42,42,42,t00105-c00001,1,105,7,5,True,1,72.89541701902635,609.4164170208387,141.93645797786303,0.027959002181887627,751.3808340008836
pessimistic,100,bramev_nearest_offer,42,42,42,t00105-c00014,14,105,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00105-c00037,37,105,5,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00105-c00073,73,105,4,3,True,1,298.92958397977054,470.9917089785449,280.3775000211317,0.006999995093792677,751.3762089947704
pessimistic,100,bramev_nearest_offer,42,42,42,t00105-c00082,82,105,3,3,True,1,298.9032499899622,676.257415994769,75.1129169948399,0.0050000089686363935,751.3753329985775
pessimistic,100,bramev_nearest_offer,42,42,42,t00106-c00001,1,106,2,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00106-c00014,14,106,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00106-c00037,37,106,5,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00107-c00001,1,107,6,1,True,1,286.8493749992922,286.8493749992922,274.5114160061348,0.0263339898083359,561.3871249952354
pessimistic,100,bramev_nearest_offer,42,42,42,t00107-c00009,9,107,3,3,True,1,61.64995799190365,473.8574160146527,87.5676249852404,0.006417016265913844,561.431458016159
pessimistic,100,bramev_nearest_offer,42,42,42,t00107-c00014,14,107,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00107-c00037,37,107,5,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00108-c00001,1,108,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00108-c00014,14,108,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00108-c00037,37,108,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00108-c00044,44,108,4,4,True,1,95.8062499994412,514.5444999798201,0.02779200440272689,0.01591700129210949,514.5882089855149
pessimistic,100,bramev_nearest_offer,42,42,42,t00109-c00001,1,109,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00109-c00014,14,109,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00109-c00037,37,109,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00109-c00044,44,109,4,1,True,1,246.5607500053011,246.5607500053011,819.7488749865443,0.015375000657513738,1066.3249999925029
pessimistic,100,bramev_nearest_offer,42,42,42,t00109-c00051,51,109,4,4,True,1,246.53079200652428,1066.2564590165857,0.10429098620079458,0.006958987796679139,1066.3677089905832
pessimistic,100,bramev_nearest_offer,42,42,42,t00110-c00001,1,110,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00110-c00014,14,110,5,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00110-c00037,37,110,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00111-c00001,1,111,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00111-c00014,14,111,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00111-c00037,37,111,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00112-c00001,1,112,9,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00112-c00014,14,112,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00112-c00037,37,112,1,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00113-c00001,1,113,5,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00113-c00014,14,113,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00113-c00037,37,113,14,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00114-c00001,1,114,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00114-c00014,14,114,10,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00114-c00037,37,114,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00115-c00001,1,115,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00115-c00014,14,115,12,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00115-c00037,37,115,13,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00115-c00053,53,115,5,5,True,1,60.014542017597705,542.0996670145541,18.818041979102418,0.02195802517235279,560.9396670188289
pessimistic,100,bramev_nearest_offer,42,42,42,t00116-c00001,1,116,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00116-c00014,14,116,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00116-c00037,37,116,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00116-c00053,53,116,5,2,True,1,42.40112501429394,218.7745000119321,113.5765409853775,0.026291992980986834,332.3773329902906
pessimistic,100,bramev_nearest_offer,42,42,42,t00117-c00001,1,117,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00117-c00014,14,117,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00117-c00015,15,117,3,3,True,1,80.04416601033881,234.56799998530187,32.96604100614786,0.025999994250014424,267.56004098569974
pessimistic,100,bramev_nearest_offer,42,42,42,t00117-c00037,37,117,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00118-c00001,1,118,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00118-c00014,14,118,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00118-c00015,15,118,8,6,True,1,81.24004100682214,526.317875017412,0.02449998282827437,0.015875004464760423,526.358250004705
pessimistic,100,bramev_nearest_offer,42,42,42,t00118-c00037,37,118,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00119-c00001,1,119,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00119-c00014,14,119,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00119-c00015,15,119,3,1,True,1,216.58170799491927,216.58170799491927,39.4072920025792,0.02270800177939236,256.01170799927786
pessimistic,100,bramev_nearest_offer,42,42,42,t00119-c00037,37,119,4,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00120-c00001,1,120,6,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00120-c00011,11,120,4,4,True,1,94.39179100445472,541.3511660008226,22.23537498502992,0.02416700590401888,563.6107079917565
pessimistic,100,bramev_nearest_offer,42,42,42,t00120-c00014,14,120,9,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00120-c00015,15,120,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00120-c00037,37,120,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00121-c00001,1,121,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00121-c00014,14,121,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00121-c00015,15,121,7,2,True,1,151.5249169897288,187.4197919969447,122.1837910125032,0.025416986318305135,309.6289999957662
pessimistic,100,bramev_nearest_offer,42,42,42,t00121-c00037,37,121,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00122-c00001,1,122,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00122-c00014,14,122,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00122-c00015,15,122,3,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00122-c00037,37,122,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00123-c00001,1,123,8,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00123-c00014,14,123,7,0,False,0,,,,,
pessimistic,100,bramev_nearest_offer,42,42,42,t00123-c00015,15,123,3,0,False,0,,,,,
