scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,100,bramev_global_rep,42,42,42,74,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,6,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,83,13,0.2937,0.0
optimistic,100,bramev_global_rep,42,42,42,21,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,0,13,0.1369,0.0
optimistic,100,bramev_global_rep,42,42,42,13,3,0.1418,0.0
optimistic,100,bramev_global_rep,42,42,42,5,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,42,11,0.3411,0.0
optimistic,100,bramev_global_rep,42,42,42,42,4,0.0827,0.0
optimistic,100,bramev_global_rep,42,42,42,67,23,0.1058,0.0
optimistic,100,bramev_global_rep,42,42,42,36,0,0.1636,5.0
optimistic,100,bramev_global_rep,42,42,42,57,26,0.2829,0.0
optimistic,100,bramev_global_rep,42,42,42,91,34,0.0522,0.0
optimistic,100,bramev_global_rep,42,42,42,75,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,91,15,0.33,0.0
optimistic,100,bramev_global_rep,42,42,42,93,0,0.2106,0.0
optimistic,100,bramev_global_rep,42,42,42,95,15,0.3908,0.0
optimistic,100,bramev_global_rep,42,42,42,49,0,0.1348,0.0
optimistic,100,bramev_global_rep,42,42,42,27,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,86,3,0.1407,0.0
optimistic,100,bramev_global_rep,42,42,42,50,13,0.0868,0.0
optimistic,100,bramev_global_rep,42,42,42,45,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,29,0,0.1688,0.0
optimistic,100,bramev_global_rep,42,42,42,29,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,48,10,0.2747,0.0
optimistic,100,bramev_global_rep,42,42,42,12,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,62,22,0.1656,0.0
optimistic,100,bramev_global_rep,42,42,42,64,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,80,23,0.0236,0.0
optimistic,100,bramev_global_rep,42,42,42,7,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,30,25,0.3441,0.0
optimistic,100,bramev_global_rep,42,42,42,63,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,33,15,0.3149,0.0
optimistic,100,bramev_global_rep,42,42,42,33,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,11,23,0.0316,0.0
optimistic,100,bramev_global_rep,42,42,42,81,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,13,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,13,26,0.2011,0.0
optimistic,100,bramev_global_rep,42,42,42,82,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,53,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,98,11,0.4775,0.0
optimistic,100,bramev_global_rep,42,42,42,98,11,0.4775,0.0
optimistic,100,bramev_global_rep,42,42,42,84,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,24,28,0.0986,0.0
optimistic,100,bramev_global_rep,42,42,42,3,19,0.4255,0.0
optimistic,100,bramev_global_rep,42,42,42,37,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,90,15,0.3653,0.0
optimistic,100,bramev_global_rep,42,42,42,9,18,0.3738,0.0
optimistic,100,bramev_global_rep,42,42,42,26,0,0.2891,0.0
optimistic,100,bramev_global_rep,42,42,42,26,0,0.2891,0.0
optimistic,100,bramev_global_rep,42,42,42,28,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,61,32,0.1938,0.0
optimistic,100,bramev_global_rep,42,42,42,96,11,0.574,0.0
optimistic,100,bramev_global_rep,42,42,42,59,4,0.1983,0.0
optimistic,100,bramev_global_rep,42,42,42,68,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,66,14,0.3534,0.0
optimistic,100,bramev_global_rep,42,42,42,77,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,92,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,77,22,0.2233,0.0
optimistic,100,bramev_global_rep,42,42,42,74,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,58,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,58,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,8,25,0.057,0.0
optimistic,100,bramev_global_rep,42,42,42,69,0,0.4081,0.0
optimistic,100,bramev_global_rep,42,42,42,34,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,5,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,5,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,26,23,0.1362,0.0
optimistic,100,bramev_global_rep,42,42,42,5,23,0.2223,0.0
optimistic,100,bramev_global_rep,42,42,42,26,32,0.2349,0.0
optimistic,100,bramev_global_rep,42,42,42,87,36,0.2717,0.0
optimistic,100,bramev_global_rep,42,42,42,52,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,53,17,0.2235,0.0
optimistic,100,bramev_global_rep,42,42,42,0,27,0.5013,0.0
optimistic,100,bramev_global_rep,42,42,42,6,0,0.3128,0.0
optimistic,100,bramev_global_rep,42,42,42,57,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,81,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,78,30,0.3494,0.0
optimistic,100,bramev_global_rep,42,42,42,66,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,79,39,0.3972,0.0
optimistic,100,bramev_global_rep,42,42,42,1,28,0.0378,0.0
optimistic,100,bramev_global_rep,42,42,42,51,23,0.0285,0.0
optimistic,100,bramev_global_rep,42,42,42,49,0,0.3608,0.0
optimistic,100,bramev_global_rep,42,42,42,60,11,0.2365,0.0
optimistic,100,bramev_global_rep,42,42,42,50,15,0.3168,0.0
optimistic,100,bramev_global_rep,42,42,42,64,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,20,11,0.592,5.0
optimistic,100,bramev_global_rep,42,42,42,64,11,0.5869,0.0
optimistic,100,bramev_global_rep,42,42,42,4,39,0.2443,0.0
optimistic,100,bramev_global_rep,42,42,42,92,3,0.1945,0.0
optimistic,100,bramev_global_rep,42,42,42,84,22,0.1117,0.0
optimistic,100,bramev_global_rep,42,42,42,24,25,0.3023,0.0
optimistic,100,bramev_global_rep,42,42,42,67,30,0.3009,0.0
optimistic,100,bramev_global_rep,42,42,42,24,20,0.1205,0.0
optimistic,100,bramev_global_rep,42,42,42,2,9,0.1574,0.0
optimistic,100,bramev_global_rep,42,42,42,76,3,0.0922,0.0
optimistic,100,bramev_global_rep,42,42,42,45,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,45,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,93,30,0.35,0.0
optimistic,100,bramev_global_rep,42,42,42,33,7,0.169,0.0
optimistic,100,bramev_global_rep,42,42,42,99,26,0.0215,0.0
optimistic,100,bramev_global_rep,42,42,42,72,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,21,14,0.1697,0.0
optimistic,100,bramev_global_rep,42,42,42,82,13,0.1791,0.0
optimistic,100,bramev_global_rep,42,42,42,14,27,0.3968,0.0
optimistic,100,bramev_global_rep,42,42,42,82,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,12,24,0.1599,0.0
optimistic,100,bramev_global_rep,42,42,42,5,3,0.2672,0.0
optimistic,100,bramev_global_rep,42,42,42,13,0,0.1829,0.0
optimistic,100,bramev_global_rep,42,42,42,36,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,83,13,0.1066,0.0
optimistic,100,bramev_global_rep,42,42,42,97,15,0.502,0.0
optimistic,100,bramev_global_rep,42,42,42,35,0,0.158,0.0
optimistic,100,bramev_global_rep,42,42,42,97,22,0.3165,0.0
optimistic,100,bramev_global_rep,42,42,42,35,9,0.2014,0.0
optimistic,100,bramev_global_rep,42,42,42,75,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,7,21,0.1181,0.0
optimistic,100,bramev_global_rep,42,42,42,94,4,0.1888,0.0
optimistic,100,bramev_global_rep,42,42,42,49,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,37,3,0.1986,0.0
optimistic,100,bramev_global_rep,42,42,42,37,3,0.1986,0.0
optimistic,100,bramev_global_rep,42,42,42,62,13,0.1479,0.0
optimistic,100,bramev_global_rep,42,42,42,48,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,80,22,0.3111,0.0
optimistic,100,bramev_global_rep,42,42,42,86,36,0.2848,0.0
optimistic,100,bramev_global_rep,42,42,42,86,36,0.2848,0.0
optimistic,100,bramev_global_rep,42,42,42,63,15,0.2346,0.0
optimistic,100,bramev_global_rep,42,42,42,68,26,0.2522,0.0
optimistic,100,bramev_global_rep,42,42,42,91,26,0.1996,0.0
optimistic,100,bramev_global_rep,42,42,42,29,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,96,3,0.1091,0.0
optimistic,100,bramev_global_rep,42,42,42,96,3,0.1091,0.0
optimistic,100,bramev_global_rep,42,42,42,42,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,27,15,0.2699,0.0
optimistic,100,bramev_global_rep,42,42,42,30,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,74,30,0.5016,0.0
optimistic,100,bramev_global_rep,42,42,42,95,14,0.2317,0.0
optimistic,100,bramev_global_rep,42,42,42,81,9,0.2707,0.0
optimistic,100,bramev_global_rep,42,42,42,90,0,0.133,0.0
optimistic,100,bramev_global_rep,42,42,42,53,13,0.1993,0.0
optimistic,100,bramev_global_rep,42,42,42,69,23,0.1881,0.0
optimistic,100,bramev_global_rep,42,42,42,53,13,0.1993,0.0
optimistic,100,bramev_global_rep,42,42,42,0,3,0.0754,0.0
optimistic,100,bramev_global_rep,42,42,42,59,37,0.224,0.0
optimistic,100,bramev_global_rep,42,42,42,98,9,0.1197,10.0
optimistic,100,bramev_global_rep,42,42,42,9,20,0.0475,0.0
optimistic,100,bramev_global_rep,42,42,42,87,11,0.481,0.0
optimistic,100,bramev_global_rep,42,42,42,92,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,26,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,34,36,0.2495,0.0
optimistic,100,bramev_global_rep,42,42,42,61,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,33,4,0.3017,0.0
optimistic,100,bramev_global_rep,42,42,42,57,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,58,10,0.3512,0.0
optimistic,100,bramev_global_rep,42,42,42,1,11,0.592,0.0
optimistic,100,bramev_global_rep,42,42,42,8,0,0.3382,0.0
optimistic,100,bramev_global_rep,42,42,42,3,23,0.0888,0.0
optimistic,100,bramev_global_rep,42,42,42,78,30,0.3495,0.0
optimistic,100,bramev_global_rep,42,42,42,45,14,0.2801,0.0
optimistic,100,bramev_global_rep,42,42,42,6,23,0.1416,0.0
optimistic,100,bramev_global_rep,42,42,42,11,0,0.3382,0.0
