scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_fixed_alpha,42,42,42,t00044-c00027,27,44,3,3,True,1,28.06041602161713,127.49645800795406,0.013375014532357454,0.011500000255182385,127.5213330227416
pessimistic,150,bramev_fixed_alpha,42,42,42,t00045-c00002,2,45,11,11,True,1,133.18633299786597,1204.3409170000814,65.90704098925926,0.01645900192670524,1270.2644169912674
pessimistic,150,bramev_fixed_alpha,42,42,42,t00045-c00113,113,45,5,3,True,1,846.8097499862779,1144.14483399014,126.14995799958706,0.005792011506855488,1270.3005840012338
pessimistic,150,bramev_fixed_alpha,42,42,42,t00045-c00134,134,45,8,8,True,1,133.1092080217786,1270.1504160067998,0.14354201266542077,0.005374982720240951,1270.2993330021854
pessimistic,150,bramev_fixed_alpha,42,42,42,t00046-c00083,83,46,8,8,True,1,64.81466698460281,800.2652080031112,0.026083987904712558,0.015291007002815604,800.3065829980187
pessimistic,150,bramev_fixed_alpha,42,42,42,t00046-c00131,131,46,7,5,True,1,29.35629099374637,740.7950409979094,59.54033398302272,0.005915993824601173,800.3412909747567
pessimistic,150,bramev_fixed_alpha,42,42,42,t00046-c00148,148,46,10,3,True,1,308.2455830008257,582.7910829975735,217.55308299907483,0.0046670029405504465,800.3488329995889
pessimistic,150,bramev_fixed_alpha,42,42,42,t00047-c00131,131,47,12,4,True,1,50.89162499643862,206.90416698926128,46.844333002809435,0.021042011212557554,253.76954200328328
pessimistic,150,bramev_fixed_alpha,42,42,42,t00048-c00131,131,48,3,1,True,1,29.504707985324785,29.504707985324785,33.69904201827012,0.01420799526385963,63.217957998858765
pessimistic,150,bramev_fixed_alpha,42,42,42,t00050-c00007,7,50,4,4,True,1,31.675832986366004,336.86424998450093,0.014833000022917986,0.014334014849737287,336.8934169993736
pessimistic,150,bramev_fixed_alpha,42,42,42,t00050-c00013,13,50,6,6,True,1,31.638416985515505,336.8270829960238,0.10554201435297728,0.006291986210271716,336.93891699658707
pessimistic,150,bramev_fixed_alpha,42,42,42,t00051-c00007,7,51,4,1,True,1,116.73804101883434,116.73804101883434,363.764584006276,0.012415985111147165,480.51504101022147
pessimistic,150,bramev_fixed_alpha,42,42,42,t00051-c00013,13,51,4,3,True,1,234.55383299733512,480.45579201425426,0.07995800115168095,0.005291978595778346,480.5410419940017
pessimistic,150,bramev_fixed_alpha,42,42,42,t00051-c00123,123,51,4,4,True,1,116.66545801563188,480.4172909935005,0.11212500976398587,0.0036249984987080097,480.5330410017632
pessimistic,150,bramev_fixed_alpha,42,42,42,t00052-c00025,25,52,7,4,True,1,69.55337498220615,824.1719169891439,109.82008301652968,0.015624973457306623,934.0076249791309
pessimistic,150,bramev_fixed_alpha,42,42,42,t00052-c00038,38,52,4,4,True,1,336.9025420106482,768.8845420198049,165.16375000355765,0.006207992555573583,934.0545000159182
pessimistic,150,bramev_fixed_alpha,42,42,42,t00052-c00043,43,52,6,6,True,1,181.69204198056832,933.9116250048392,0.15283399261534214,0.005457986844703555,934.0699169842992
pessimistic,150,bramev_fixed_alpha,42,42,42,t00052-c00090,90,52,4,4,True,1,181.66104197734967,933.8811670022551,0.18354097846895456,0.0038750004023313522,934.0685829811264
pessimistic,150,bramev_fixed_alpha,42,42,42,t00053-c00038,38,53,4,2,True,1,243.6500839830842,490.8965419745073,75.59608301380649,0.016167003195732832,566.5087919915095
pessimistic,150,bramev_fixed_alpha,42,42,42,t00053-c00043,43,53,7,7,True,1,40.25854199426249,566.4376250060741,0.13100000796839595,0.008791976142674685,566.5774169901852
pessimistic,150,bramev_fixed_alpha,42,42,42,t00054-c00038,38,54,8,6,True,1,72.1899580094032,723.6775830097031,83.84129201294854,0.01637497916817665,807.5352500018198
pessimistic,150,bramev_fixed_alpha,42,42,42,t00054-c00064,64,54,4,4,True,1,91.33804100565612,807.4594580102712,0.11637498391792178,0.006832997314631939,807.5826659915037
pessimistic,150,bramev_fixed_alpha,42,42,42,t00054-c00093,93,54,8,8,True,1,72.11541698779911,766.6378750000149,40.94054197776131,0.005583016900345683,807.5839999946766
pessimistic,150,bramev_fixed_alpha,42,42,42,t00055-c00046,46,55,4,3,True,1,36.31991599104367,260.7056249980815,0.018165999790653586,0.01908399281091988,260.74287499068305
pessimistic,150,bramev_fixed_alpha,42,42,42,t00055-c00069,69,55,4,4,True,1,36.280957981944084,260.6665829953272,0.11533297947607934,0.007250026101246476,260.7891660009045
pessimistic,150,bramev_fixed_alpha,42,42,42,t00057-c00023,23,57,3,3,True,1,53.49320897948928,357.312042004196,88.66383298300207,0.014791992725804448,445.99066697992384
pessimistic,150,bramev_fixed_alpha,42,42,42,t00057-c00105,105,57,6,6,True,1,78.39837498613633,445.9222079894971,0.12833302025683224,0.007333990652114153,446.05787500040606
pessimistic,150,bramev_fixed_alpha,42,42,42,t00058-c00001,1,58,3,3,True,1,121.84787497972138,518.9928330073599,32.694916997570544,0.018457998521625996,551.706208003452
pessimistic,150,bramev_fixed_alpha,42,42,42,t00058-c00023,23,58,3,2,True,1,367.99712502397597,423.88566699810326,127.84445800934918,0.005417008651420474,551.7355420161039
pessimistic,150,bramev_fixed_alpha,42,42,42,t00058-c00104,104,58,12,2,True,1,65.3620409721043,152.74583298014477,398.98225001525134,0.0047079811338335276,551.7327909765299
pessimistic,150,bramev_fixed_alpha,42,42,42,t00060-c00003,3,60,3,3,True,1,65.49829198047519,455.93570900382474,126.4718750026077,0.013290991773828864,582.4208749982063
pessimistic,150,bramev_fixed_alpha,42,42,42,t00060-c00037,37,60,3,1,True,1,204.88987499265932,204.88987499265932,377.5539159832988,0.005500012775883079,582.449290988734
pessimistic,150,bramev_fixed_alpha,42,42,42,t00060-c00141,141,60,6,6,True,1,93.63599997595884,582.3170419898815,0.12437498662620783,0.005417008651420474,582.4468339851592
pessimistic,150,bramev_fixed_alpha,42,42,42,t00061-c00012,12,61,7,7,True,1,42.87887498503551,211.60483299172483,0.016792007954791188,0.013957993360236287,211.63558299303986
pessimistic,150,bramev_fixed_alpha,42,42,42,t00062-c00103,103,62,4,4,True,1,21.132666006451473,146.46337501471862,0.019665982108563185,0.013667013263329864,146.49670801009052
pessimistic,150,bramev_fixed_alpha,42,42,42,t00065-c00109,109,65,3,2,True,1,61.88783299876377,175.05341599462554,0.01920902286656201,0.011750002158805728,175.0843750196509
pessimistic,150,bramev_fixed_alpha,42,42,42,t00066-c00036,36,66,9,9,True,1,46.32316599600017,364.0972910216078,0.02008400042541325,0.01566598075442016,364.13304100278765
pessimistic,150,bramev_fixed_alpha,42,42,42,t00067-c00039,39,67,7,7,True,1,113.34766700747423,780.2629170182627,103.36191597161815,0.01591700129210949,883.6407499911729
pessimistic,150,bramev_fixed_alpha,42,42,42,t00067-c00084,84,67,6,6,True,1,48.8022500067018,883.5630840039812,0.1262500009033829,0.006415997631847858,883.6957500025164
pessimistic,150,bramev_fixed_alpha,42,42,42,t00067-c00102,102,67,3,3,True,1,367.8548749885522,780.1888749818318,103.49608300020918,0.0043330073822289705,883.6892909894232
pessimistic,150,bramev_fixed_alpha,42,42,42,t00068-c00039,39,68,3,2,True,1,28.290709014981985,61.25020902254619,17.725624988088384,0.01479100319556892,78.99062501383014
pessimistic,150,bramev_fixed_alpha,42,42,42,t00071-c00095,95,71,4,4,True,1,42.97970799962059,319.4424999819603,0.02329199924133718,0.015583005733788013,319.4813749869354
pessimistic,150,bramev_fixed_alpha,42,42,42,t00076-c00063,63,76,5,5,True,1,34.54204197623767,237.83462497522123,0.020000006770715117,0.013167009456083179,237.86779199144803
pessimistic,150,bramev_fixed_alpha,42,42,42,t00077-c00117,117,77,6,6,True,1,27.8321249934379,192.60937499348074,0.022791995434090495,0.012958014849573374,192.6451250037644
pessimistic,150,bramev_fixed_alpha,42,42,42,t00078-c00083,83,78,3,2,True,1,56.5380830084905,129.58441700902767,20.947082986822352,0.016667007002979517,150.548167002853
pessimistic,150,bramev_fixed_alpha,42,42,42,t00079-c00079,79,79,7,7,True,1,62.92408300214447,282.723000011174,0.02274999860674143,0.013542012311518192,282.75929202209227
pessimistic,150,bramev_fixed_alpha,42,42,42,t00080-c00050,50,80,7,7,True,1,33.54658299940638,258.3370419743005,0.01925000105984509,0.014290999388322234,258.3705829747487
pessimistic,150,bramev_fixed_alpha,42,42,42,t00081-c00070,70,81,9,9,True,1,42.578416992910206,320.7865000003949,0.02274999860674143,0.017667014617472887,320.8269170136191
pessimistic,150,bramev_fixed_alpha,42,42,42,t00082-c00070,70,82,9,5,True,1,66.32462501875125,287.2855420282576,0.018582999473437667,0.015833997167646885,287.3199590248987
pessimistic,150,bramev_fixed_alpha,42,42,42,t00083-c00125,125,83,6,3,True,1,117.68224998377264,410.0152080063708,39.20075000496581,0.021124986233189702,449.2370829975698
pessimistic,150,bramev_fixed_alpha,42,42,42,t00084-c00087,87,84,4,4,True,1,52.2425000090152,266.3336670084391,0.021916988771408796,0.01479100319556892,266.37037500040606
pessimistic,150,bramev_fixed_alpha,42,42,42,t00085-c00006,6,85,3,3,True,1,18.886417004978284,99.0545839886181,0.01200000406242907,0.011374999303370714,99.0779589919839
pessimistic,150,bramev_fixed_alpha,42,42,42,t00087-c00075,75,87,15,15,True,1,52.856833004625514,741.5106249973178,0.02824998227879405,0.01650000922381878,741.5553749888204
pessimistic,150,bramev_fixed_alpha,42,42,42,t00088-c00075,75,88,7,6,True,1,49.0350829786621,214.7535409894772,0.02195901470258832,0.014124991139397025,214.78962499531917
pessimistic,150,bramev_fixed_alpha,42,42,42,t00089-c00018,18,89,6,6,True,1,38.46391700790264,258.8897090172395,0.015583005733788013,0.013999990187585354,258.9192920131609
pessimistic,150,bramev_fixed_alpha,42,42,42,t00090-c00018,18,90,4,3,True,1,78.322167013539,168.9384580240585,0.012459000572562218,0.011707976227626204,168.96262500085868
pessimistic,150,bramev_fixed_alpha,42,42,42,t00091-c00032,32,91,7,7,True,1,52.52933400333859,281.3169999863021,0.019458995666354895,0.014500023098662496,281.3509590050671
pessimistic,150,bramev_fixed_alpha,42,42,42,t00092-c00032,32,92,7,5,True,1,92.91941698757,702.4632499960717,0.017916987417265773,0.013458018656820059,702.4946250021458
pessimistic,150,bramev_fixed_alpha,42,42,42,t00092-c00103,103,92,10,7,True,1,92.87537500495091,702.4191670061555,0.10554099571891129,0.006959016900509596,702.5316670187749
pessimistic,150,bramev_fixed_alpha,42,42,42,t00093-c00126,126,93,11,11,True,1,160.19858300569467,925.2455000241753,17.97941597760655,0.01966700074262917,943.2445830025245
pessimistic,150,bramev_fixed_alpha,42,42,42,t00093-c00141,141,93,9,7,True,1,31.131124997045845,838.17466700566,105.10770799010061,0.007833004929125309,943.2902080006897
pessimistic,150,bramev_fixed_alpha,42,42,42,t00094-c00071,71,94,12,12,True,1,260.48158400226384,952.4148749769665,18.585875019198284,0.018749997252598405,971.0194999934174
pessimistic,150,bramev_fixed_alpha,42,42,42,t00094-c00141,141,94,10,6,True,1,260.4395420057699,952.372583997203,18.701791006606072,0.006834015948697925,971.0812090197578
pessimistic,150,bramev_fixed_alpha,42,42,42,t00095-c00000,0,95,9,9,True,1,209.39741702750325,1020.8136670116801,169.45149999810383,0.02833301550708711,1190.293500025291
pessimistic,150,bramev_fixed_alpha,42,42,42,t00095-c00071,71,95,7,3,True,1,52.56941699190065,722.6193750102539,467.7132919896394,0.00825000461190939,1190.3409170045052
pessimistic,150,bramev_fixed_alpha,42,42,42,t00095-c00120,120,95,10,10,True,1,97.97533298842609,1172.8509579843376,17.4867500027176,0.006874994141981006,1190.3445829811972
pessimistic,150,bramev_fixed_alpha,42,42,42,t00095-c00141,141,95,10,2,True,1,520.010958018247,1115.4122500156518,74.92479198845103,0.004375004209578037,1190.3414170083124
pessimistic,150,bramev_fixed_alpha,42,42,42,t00096-c00014,14,96,3,3,True,1,678.2112499931827,1755.5839999986347,531.0384159965906,0.019166996935382485,2286.6415829921607
pessimistic,150,bramev_fixed_alpha,42,42,42,t00096-c00043,43,96,7,4,True,1,631.741332996171,1952.8493329999037,333.857874997193,0.006707996362820268,2286.7139159934595
pessimistic,150,bramev_fixed_alpha,42,42,42,t00096-c00072,72,96,5,5,True,1,483.6625420139171,2286.5341670112684,0.17183300224132836,0.005584006430581212,2286.7115840199403
pessimistic,150,bramev_fixed_alpha,42,42,42,t00096-c00112,112,96,3,3,True,1,43.104875017888844,1651.7922500206623,634.9137499928474,0.004917004844173789,2286.710917018354
pessimistic,150,bramev_fixed_alpha,42,42,42,t00096-c00120,120,96,9,6,True,1,483.5989580024034,2028.3722080057487,258.3311250200495,0.004749977961182594,2286.7080830037594
pessimistic,150,bramev_fixed_alpha,42,42,42,t00096-c00141,141,96,7,0,False,0,,,,,
pessimistic,150,bramev_fixed_alpha,42,42,42,t00097-c00014,14,97,3,2,True,1,206.15329101565294,384.8711250175256,603.262624994386,0.016000005416572094,988.1497500173282
pessimistic,150,bramev_fixed_alpha,42,42,42,t00097-c00030,30,97,7,7,True,1,37.795082986122,921.7365419899579,66.4584579935763,0.007375027053058147,988.2023750105873
pessimistic,150,bramev_fixed_alpha,42,42,42,t00097-c00072,72,97,3,1,True,1,764.601999981096,764.601999981096,223.5880000225734,0.004415982402861118,988.1944159860723
pessimistic,150,bramev_fixed_alpha,42,42,42,t00097-c00112,112,97,8,6,True,1,279.65466599562205,988.0092910025269,0.18108400399796665,0.005290989065542817,988.1956659955904
pessimistic,150,bramev_fixed_alpha,42,42,42,t00097-c00141,141,97,7,0,False,0,,,,,
pessimistic,150,bramev_fixed_alpha,42,42,42,t00098-c00014,14,98,3,1,True,1,366.5300419961568,366.5300419961568,423.5004159854725,0.01500002690590918,790.0454580085352
