scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev_global_rep,42,42,42,t00021-c00005,5,21,3,3,True,1,114.98654200113378,375.19024999346584,91.59995801746845,0.02954198862425983,466.81974999955855
pessimistic,100,bramev_global_rep,42,42,42,t00021-c00019,19,21,10,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00021-c00025,25,21,11,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00021-c00047,47,21,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00022-c00019,19,22,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00022-c00025,25,22,11,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00022-c00031,31,22,3,3,True,1,123.70333299622871,418.7017499934882,103.77720798715018,0.032167008612304926,522.5111249892507
pessimistic,100,bramev_global_rep,42,42,42,t00022-c00047,47,22,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00023-c00019,19,23,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00023-c00025,25,23,11,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00023-c00047,47,23,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00024-c00019,19,24,11,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00024-c00025,25,24,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00024-c00047,47,24,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00024-c00072,72,24,7,7,True,1,240.49570801435038,1327.3867499956395,39.851542009273544,0.02329100971110165,1367.2615830146242
pessimistic,100,bramev_global_rep,42,42,42,t00025-c00019,19,25,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00025-c00025,25,25,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00025-c00037,37,25,8,8,True,1,55.67079200409353,560.2262089960277,0.023916014470160007,0.013834011042490602,560.2639590215404
pessimistic,100,bramev_global_rep,42,42,42,t00025-c00047,47,25,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00026-c00019,19,26,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00026-c00025,25,26,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00026-c00037,37,26,10,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00026-c00047,47,26,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00026-c00099,99,26,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00027-c00019,19,27,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00027-c00025,25,27,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00027-c00037,37,27,16,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00027-c00047,47,27,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00027-c00049,49,27,5,5,True,1,88.70720799313858,563.3674160053488,64.96516699553467,0.029166985768824816,628.3617499866523
pessimistic,100,bramev_global_rep,42,42,42,t00027-c00099,99,27,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00028-c00019,19,28,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00028-c00025,25,28,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00028-c00037,37,28,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00028-c00047,47,28,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00028-c00099,99,28,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00029-c00019,19,29,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00029-c00025,25,29,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00029-c00037,37,29,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00029-c00047,47,29,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00029-c00076,76,29,6,6,True,1,105.12774999369867,802.4068750091828,0.031000003218650818,0.017915997887030244,802.4557910102885
pessimistic,100,bramev_global_rep,42,42,42,t00029-c00099,99,29,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00016,16,30,5,5,True,1,69.69970799400471,627.40220798878,51.1659579933621,0.02629202208481729,678.5944580042269
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00019,19,30,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00025,25,30,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00037,37,30,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00047,47,30,12,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00081,81,30,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00030-c00099,99,30,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00016,16,31,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00019,19,31,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00025,25,31,12,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00037,37,31,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00047,47,31,13,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00081,81,31,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00031-c00099,99,31,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00016,16,32,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00019,19,32,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00025,25,32,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00033,33,32,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00037,37,32,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00047,47,32,12,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00081,81,32,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00032-c00099,99,32,14,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00016,16,33,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00019,19,33,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00025,25,33,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00033,33,33,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00037,37,33,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00047,47,33,10,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00081,81,33,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00033-c00099,99,33,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00016,16,34,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00019,19,34,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00025,25,34,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00033,33,34,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00037,37,34,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00047,47,34,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00081,81,34,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00034-c00099,99,34,13,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00016,16,35,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00019,19,35,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00025,25,35,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00033,33,35,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00037,37,35,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00047,47,35,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00081,81,35,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00035-c00099,99,35,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00016,16,36,13,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00019,19,36,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00025,25,36,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00033,33,36,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00037,37,36,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00047,47,36,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00078,78,36,5,5,True,1,33.58216697233729,528.2627919805236,162.04233301687054,0.03162497887387872,690.336749976268
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00081,81,36,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00036-c00099,99,36,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00016,16,37,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00019,19,37,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00025,25,37,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00033,33,37,12,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00037,37,37,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00040,40,37,5,5,True,1,69.94662500801496,635.2299580175895,79.6877919929102,0.02579198917374015,714.9435419996735
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00047,47,37,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00081,81,37,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00037-c00099,99,37,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00005,5,38,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00010,10,38,9,9,True,1,62.05774997943081,1352.5860829977319,0.024958979338407516,0.017666025087237358,1352.6287080021575
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00016,16,38,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00019,19,38,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00025,25,38,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00033,33,38,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00037,37,38,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00040,40,38,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00047,47,38,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00058,58,38,5,5,True,1,154.0745839884039,1277.4302499892656,75.0666249950882,0.006584014045074582,1352.5034589983989
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00081,81,38,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00038-c00099,99,38,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00005,5,39,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00010,10,39,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00014,14,39,7,7,True,1,82.1966249786783,1087.0137909951154,47.705625009257346,0.03391699283383787,1134.7533329972066
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00016,16,39,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00019,19,39,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00025,25,39,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00033,33,39,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00037,37,39,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00040,40,39,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00047,47,39,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00058,58,39,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00081,81,39,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00039-c00099,99,39,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00005,5,40,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00010,10,40,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00016,16,40,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00019,19,40,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00025,25,40,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00033,33,40,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00037,37,40,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00040,40,40,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00047,47,40,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00058,58,40,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00081,81,40,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00040-c00099,99,40,9,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00005,5,41,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00010,10,41,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00016,16,41,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00019,19,41,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00025,25,41,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00033,33,41,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00037,37,41,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00040,40,41,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00047,47,41,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00058,58,41,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00081,81,41,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00041-c00099,99,41,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00005,5,42,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00010,10,42,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00016,16,42,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00019,19,42,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00025,25,42,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00033,33,42,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00037,37,42,11,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00040,40,42,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00047,47,42,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00058,58,42,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00062,62,42,11,11,True,1,73.22729201405309,870.2200840052683,53.49729099543765,0.02933401265181601,923.7467090133578
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00081,81,42,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00042-c00099,99,42,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00005,5,43,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00010,10,43,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00016,16,43,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00019,19,43,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00025,25,43,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00033,33,43,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00037,37,43,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00040,40,43,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00047,47,43,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00058,58,43,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00062,62,43,7,1,True,1,500.37416600389406,500.37416600389406,194.82387500465848,0.031625007977709174,695.2296660165302
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00081,81,43,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00043-c00099,99,43,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00005,5,44,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00010,10,44,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00016,16,44,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00019,19,44,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00025,25,44,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00027,27,44,3,3,True,1,62.06379100331105,631.7008750047535,152.98741598962806,0.030750001315027475,784.7190409956966
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00033,33,44,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00037,37,44,6,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00040,40,44,10,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00047,47,44,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00058,58,44,8,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00081,81,44,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00044-c00099,99,44,0,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00002,2,45,11,11,True,1,81.79908400052227,969.4224169943482,56.43233301816508,0.0314170029014349,1025.8861670154147
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00005,5,45,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00010,10,45,12,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00016,16,45,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00019,19,45,7,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00025,25,45,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00033,33,45,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00037,37,45,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00040,40,45,5,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00047,47,45,4,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00058,58,45,3,0,False,0,,,,,
pessimistic,100,bramev_global_rep,42,42,42,t00045-c00081,81,45,6,0,False,0,,,,,
