scenario,nb_cars,method,seed,world_seed,grid_seed,society_id,station_id,update_step,alpha
pessimistic,100,bramev_event_score,42,42,42,0,11,2,0.291496
pessimistic,100,bramev_event_score,42,42,42,0,11,3,0.291496
pessimistic,100,bramev_event_score,42,42,42,0,11,4,0.291496
pessimistic,100,bramev_event_score,42,42,42,0,11,5,0.291496
pessimistic,100,bramev_event_score,42,42,42,0,11,6,0.324432
pessimistic,100,bramev_event_score,42,42,42,0,11,7,0.324432
pessimistic,100,bramev_event_score,42,42,42,0,11,8,0.324432
pessimistic,100,bramev_event_score,42,42,42,0,11,9,0.324432
pessimistic,100,bramev_event_score,42,42,42,0,15,0,0.509227
pessimistic,100,bramev_event_score,42,42,42,0,15,1,0.483328
pessimistic,100,bramev_event_score,42,42,42,0,15,2,0.501274
pessimistic,100,bramev_event_score,42,42,42,0,15,3,0.480297
pessimistic,100,bramev_event_score,42,42,42,0,15,4,0.461417
pessimistic,100,bramev_event_score,42,42,42,0,15,5,0.444425
pessimistic,100,bramev_event_score,42,42,42,0,15,6,0.462067
pessimistic,100,bramev_event_score,42,42,42,0,15,7,0.448304
pessimistic,100,bramev_event_score,42,42,42,0,15,8,0.435917
pessimistic,100,bramev_event_score,42,42,42,0,15,9,0.424768
pessimistic,100,bramev_event_score,42,42,42,0,23,0,0.181183
pessimistic,100,bramev_event_score,42,42,42,0,23,1,0.188089
pessimistic,100,bramev_event_score,42,42,42,0,23,2,0.235558
pessimistic,100,bramev_event_score,42,42,42,0,23,3,0.241152
pessimistic,100,bramev_event_score,42,42,42,0,23,4,0.246187
pessimistic,100,bramev_event_score,42,42,42,0,23,5,0.250718
pessimistic,100,bramev_event_score,42,42,42,0,23,6,0.287731
pessimistic,100,bramev_event_score,42,42,42,0,23,7,0.291401
pessimistic,100,bramev_event_score,42,42,42,0,23,8,0.294704
pessimistic,100,bramev_event_score,42,42,42,0,23,9,0.297677
pessimistic,100,bramev_event_score,42,42,42,0,32,0,0.275578
pessimistic,100,bramev_event_score,42,42,42,0,32,1,0.273045
pessimistic,100,bramev_event_score,42,42,42,0,32,2,0.312019
pessimistic,100,bramev_event_score,42,42,42,0,32,3,0.309967
pessimistic,100,bramev_event_score,42,42,42,0,32,4,0.30812
pessimistic,100,bramev_event_score,42,42,42,0,32,5,0.306457
pessimistic,100,bramev_event_score,42,42,42,0,32,6,0.337897
pessimistic,100,bramev_event_score,42,42,42,0,32,7,0.33655
pessimistic,100,bramev_event_score,42,42,42,0,32,8,0.335339
pessimistic,100,bramev_event_score,42,42,42,0,32,9,0.334248
pessimistic,100,bramev_event_score,42,42,42,0,34,0,0.355302
pessimistic,100,bramev_event_score,42,42,42,0,34,1,0.344796
pessimistic,100,bramev_event_score,42,42,42,0,34,2,0.376595
pessimistic,100,bramev_event_score,42,42,42,0,34,3,0.368085
pessimistic,100,bramev_event_score,42,42,42,0,34,4,0.360426
pessimistic,100,bramev_event_score,42,42,42,0,34,5,0.353533
pessimistic,100,bramev_event_score,42,42,42,0,34,6,0.380265
pessimistic,100,bramev_event_score,42,42,42,0,34,7,0.374682
pessimistic,100,bramev_event_score,42,42,42,0,34,8,0.369657
pessimistic,100,bramev_event_score,42,42,42,0,34,9,0.365134
pessimistic,100,bramev_event_score,42,42,42,0,35,0,0.612853
pessimistic,100,bramev_event_score,42,42,42,0,35,1,0.576592
pessimistic,100,bramev_event_score,42,42,42,0,35,2,0.585212
pessimistic,100,bramev_event_score,42,42,42,0,35,3,0.55584
pessimistic,100,bramev_event_score,42,42,42,0,35,4,0.529406
pessimistic,100,bramev_event_score,42,42,42,0,35,5,0.505615
pessimistic,100,bramev_event_score,42,42,42,0,35,6,0.517139
pessimistic,100,bramev_event_score,42,42,42,0,35,7,0.497868
pessimistic,100,bramev_event_score,42,42,42,0,35,8,0.480524
pessimistic,100,bramev_event_score,42,42,42,0,35,9,0.464915
pessimistic,100,bramev_event_score,42,42,42,0,37,0,0.631187
pessimistic,100,bramev_event_score,42,42,42,0,37,1,0.593093
pessimistic,100,bramev_event_score,42,42,42,0,37,2,0.600062
pessimistic,100,bramev_event_score,42,42,42,0,37,3,0.569206
pessimistic,100,bramev_event_score,42,42,42,0,37,4,0.541435
pessimistic,100,bramev_event_score,42,42,42,0,37,5,0.516441
pessimistic,100,bramev_event_score,42,42,42,0,37,6,0.526882
pessimistic,100,bramev_event_score,42,42,42,0,37,7,0.506637
pessimistic,100,bramev_event_score,42,42,42,0,37,8,0.488417
pessimistic,100,bramev_event_score,42,42,42,0,37,9,0.472018
pessimistic,100,bramev_event_score,42,42,42,1,0,0,0.290955
pessimistic,100,bramev_event_score,42,42,42,1,0,1,0.272232
pessimistic,100,bramev_event_score,42,42,42,1,0,2,0.272232
pessimistic,100,bramev_event_score,42,42,42,1,0,3,0.272232
pessimistic,100,bramev_event_score,42,42,42,1,0,4,0.315909
pessimistic,100,bramev_event_score,42,42,42,1,0,5,0.355218
pessimistic,100,bramev_event_score,42,42,42,1,0,6,0.355218
pessimistic,100,bramev_event_score,42,42,42,1,0,7,0.355218
pessimistic,100,bramev_event_score,42,42,42,1,0,8,0.355218
pessimistic,100,bramev_event_score,42,42,42,1,0,9,0.355218
pessimistic,100,bramev_event_score,42,42,42,1,2,0,0.739154
pessimistic,100,bramev_event_score,42,42,42,1,2,1,0.675611
pessimistic,100,bramev_event_score,42,42,42,1,2,2,0.635273
pessimistic,100,bramev_event_score,42,42,42,1,2,3,0.598969
pessimistic,100,bramev_event_score,42,42,42,1,2,4,0.609973
pessimistic,100,bramev_event_score,42,42,42,1,2,5,0.619876
pessimistic,100,bramev_event_score,42,42,42,1,2,6,0.59341
pessimistic,100,bramev_event_score,42,42,42,1,2,7,0.569591
pessimistic,100,bramev_event_score,42,42,42,1,2,8,0.548154
pessimistic,100,bramev_event_score,42,42,42,1,2,9,0.52886
pessimistic,100,bramev_event_score,42,42,42,1,3,0,0.890094
pessimistic,100,bramev_event_score,42,42,42,1,3,1,0.811457
pessimistic,100,bramev_event_score,42,42,42,1,3,2,0.757534
pessimistic,100,bramev_event_score,42,42,42,1,3,3,0.709004
pessimistic,100,bramev_event_score,42,42,42,1,3,4,0.709004
pessimistic,100,bramev_event_score,42,42,42,1,3,5,0.709004
pessimistic,100,bramev_event_score,42,42,42,1,3,6,0.673625
pessimistic,100,bramev_event_score,42,42,42,1,3,7,0.641785
pessimistic,100,bramev_event_score,42,42,42,1,3,8,0.613128
pessimistic,100,bramev_event_score,42,42,42,1,3,9,0.587337
pessimistic,100,bramev_event_score,42,42,42,1,5,0,0.219847
pessimistic,100,bramev_event_score,42,42,42,1,5,1,0.208234
pessimistic,100,bramev_event_score,42,42,42,1,5,2,0.214634
pessimistic,100,bramev_event_score,42,42,42,1,5,3,0.220394
pessimistic,100,bramev_event_score,42,42,42,1,5,4,0.269255
pessimistic,100,bramev_event_score,42,42,42,1,5,5,0.31323
pessimistic,100,bramev_event_score,42,42,42,1,5,6,0.317429
pessimistic,100,bramev_event_score,42,42,42,1,5,7,0.321208
pessimistic,100,bramev_event_score,42,42,42,1,5,8,0.324609
pessimistic,100,bramev_event_score,42,42,42,1,5,9,0.32767
pessimistic,100,bramev_event_score,42,42,42,1,7,0,0.57078
pessimistic,100,bramev_event_score,42,42,42,1,7,1,0.524074
pessimistic,100,bramev_event_score,42,42,42,1,7,2,0.49889
pessimistic,100,bramev_event_score,42,42,42,1,7,3,0.476224
pessimistic,100,bramev_event_score,42,42,42,1,7,4,0.499502
pessimistic,100,bramev_event_score,42,42,42,1,7,5,0.520452
pessimistic,100,bramev_event_score,42,42,42,1,7,6,0.503929
pessimistic,100,bramev_event_score,42,42,42,1,7,7,0.489058
pessimistic,100,bramev_event_score,42,42,42,1,7,8,0.475674
pessimistic,100,bramev_event_score,42,42,42,1,7,9,0.463628
pessimistic,100,bramev_event_score,42,42,42,1,24,0,0.89897
pessimistic,100,bramev_event_score,42,42,42,1,24,1,0.819445
pessimistic,100,bramev_event_score,42,42,42,1,24,2,0.764724
pessimistic,100,bramev_event_score,42,42,42,1,24,3,0.715475
pessimistic,100,bramev_event_score,42,42,42,1,24,4,0.714827
pessimistic,100,bramev_event_score,42,42,42,1,24,5,0.714245
pessimistic,100,bramev_event_score,42,42,42,1,24,6,0.678342
pessimistic,100,bramev_event_score,42,42,42,1,24,7,0.64603
pessimistic,100,bramev_event_score,42,42,42,1,24,8,0.616949
pessimistic,100,bramev_event_score,42,42,42,1,24,9,0.590776
pessimistic,100,bramev_event_score,42,42,42,1,30,0,0.103723
pessimistic,100,bramev_event_score,42,42,42,1,30,1,0.103723
pessimistic,100,bramev_event_score,42,42,42,1,30,2,0.120574
pessimistic,100,bramev_event_score,42,42,42,1,30,3,0.13574
pessimistic,100,bramev_event_score,42,42,42,1,30,4,0.193066
pessimistic,100,bramev_event_score,42,42,42,1,30,5,0.24466
pessimistic,100,bramev_event_score,42,42,42,1,30,6,0.255716
pessimistic,100,bramev_event_score,42,42,42,1,30,7,0.265666
pessimistic,100,bramev_event_score,42,42,42,1,30,8,0.274621
pessimistic,100,bramev_event_score,42,42,42,1,30,9,0.282681
pessimistic,100,bramev_event_score,42,42,42,1,33,0,0.670335
pessimistic,100,bramev_event_score,42,42,42,1,33,1,0.613674
pessimistic,100,bramev_event_score,42,42,42,1,33,2,0.57953
pessimistic,100,bramev_event_score,42,42,42,1,33,3,0.5488
pessimistic,100,bramev_event_score,42,42,42,1,33,4,0.56482
pessimistic,100,bramev_event_score,42,42,42,1,33,5,0.579239
pessimistic,100,bramev_event_score,42,42,42,1,33,6,0.556837
pessimistic,100,bramev_event_score,42,42,42,1,33,7,0.536675
pessimistic,100,bramev_event_score,42,42,42,1,33,8,0.518529
pessimistic,100,bramev_event_score,42,42,42,1,33,9,0.502198
pessimistic,100,bramev_event_score,42,42,42,1,39,0,0.645542
pessimistic,100,bramev_event_score,42,42,42,1,39,1,0.59136
pessimistic,100,bramev_event_score,42,42,42,1,39,2,0.559448
pessimistic,100,bramev_event_score,42,42,42,1,39,3,0.530726
pessimistic,100,bramev_event_score,42,42,42,1,39,4,0.548554
pessimistic,100,bramev_event_score,42,42,42,1,39,5,0.564599
pessimistic,100,bramev_event_score,42,42,42,1,39,6,0.543661
pessimistic,100,bramev_event_score,42,42,42,1,39,7,0.524817
pessimistic,100,bramev_event_score,42,42,42,1,39,8,0.507857
pessimistic,100,bramev_event_score,42,42,42,1,39,9,0.492593
pessimistic,100,bramev_event_score,42,42,42,2,1,0,0.261312
pessimistic,100,bramev_event_score,42,42,42,2,1,1,0.299271
pessimistic,100,bramev_event_score,42,42,42,2,1,2,0.319627
pessimistic,100,bramev_event_score,42,42,42,2,1,3,0.350374
pessimistic,100,bramev_event_score,42,42,42,2,1,4,0.393547
pessimistic,100,bramev_event_score,42,42,42,2,1,5,0.41242
pessimistic,100,bramev_event_score,42,42,42,2,1,6,0.425299
pessimistic,100,bramev_event_score,42,42,42,2,1,7,0.437319
pessimistic,100,bramev_event_score,42,42,42,2,1,8,0.455475
pessimistic,100,bramev_event_score,42,42,42,2,1,9,0.480968
pessimistic,100,bramev_event_score,42,42,42,2,9,0,0.487495
pessimistic,100,bramev_event_score,42,42,42,2,9,1,0.502835
pessimistic,100,bramev_event_score,42,42,42,2,9,2,0.502835
pessimistic,100,bramev_event_score,42,42,42,2,9,3,0.515261
pessimistic,100,bramev_event_score,42,42,42,2,9,4,0.541946
pessimistic,100,bramev_event_score,42,42,42,2,9,5,0.545978
pessimistic,100,bramev_event_score,42,42,42,2,9,6,0.545502
pessimistic,100,bramev_event_score,42,42,42,2,9,7,0.545502
pessimistic,100,bramev_event_score,42,42,42,2,9,8,0.552839
pessimistic,100,bramev_event_score,42,42,42,2,9,9,0.568596
pessimistic,100,bramev_event_score,42,42,42,2,16,0,0.523287
pessimistic,100,bramev_event_score,42,42,42,2,16,1,0.535048
pessimistic,100,bramev_event_score,42,42,42,2,16,2,0.531827
pessimistic,100,bramev_event_score,42,42,42,2,16,3,0.541354
pessimistic,100,bramev_event_score,42,42,42,2,16,4,0.56543
pessimistic,100,bramev_event_score,42,42,42,2,16,5,0.567113
pessimistic,100,bramev_event_score,42,42,42,2,16,6,0.564523
pessimistic,100,bramev_event_score,42,42,42,2,16,7,0.562621
pessimistic,100,bramev_event_score,42,42,42,2,16,8,0.568246
pessimistic,100,bramev_event_score,42,42,42,2,16,9,0.582463
pessimistic,100,bramev_event_score,42,42,42,2,17,0,0.825234
pessimistic,100,bramev_event_score,42,42,42,2,17,1,0.806801
pessimistic,100,bramev_event_score,42,42,42,2,17,2,0.776405
pessimistic,100,bramev_event_score,42,42,42,2,17,3,0.761474
pessimistic,100,bramev_event_score,42,42,42,2,17,4,0.763537
pessimistic,100,bramev_event_score,42,42,42,2,17,5,0.74541
pessimistic,100,bramev_event_score,42,42,42,2,17,6,0.72499
pessimistic,100,bramev_event_score,42,42,42,2,17,7,0.707041
pessimistic,100,bramev_event_score,42,42,42,2,17,8,0.698225
pessimistic,100,bramev_event_score,42,42,42,2,17,9,0.699443
pessimistic,100,bramev_event_score,42,42,42,2,18,0,0.853542
pessimistic,100,bramev_event_score,42,42,42,2,18,1,0.832278
pessimistic,100,bramev_event_score,42,42,42,2,18,2,0.799334
pessimistic,100,bramev_event_score,42,42,42,2,18,3,0.78211
pessimistic,100,bramev_event_score,42,42,42,2,18,4,0.78211
pessimistic,100,bramev_event_score,42,42,42,2,18,5,0.762126
pessimistic,100,bramev_event_score,42,42,42,2,18,6,0.740034
pessimistic,100,bramev_event_score,42,42,42,2,18,7,0.720581
pessimistic,100,bramev_event_score,42,42,42,2,18,8,0.71041
pessimistic,100,bramev_event_score,42,42,42,2,18,9,0.71041
pessimistic,100,bramev_event_score,42,42,42,2,20,0,0.498274
pessimistic,100,bramev_event_score,42,42,42,2,20,1,0.512536
pessimistic,100,bramev_event_score,42,42,42,2,20,2,0.511566
pessimistic,100,bramev_event_score,42,42,42,2,20,3,0.523119
pessimistic,100,bramev_event_score,42,42,42,2,20,4,0.549018
pessimistic,100,bramev_event_score,42,42,42,2,20,5,0.552343
pessimistic,100,bramev_event_score,42,42,42,2,20,6,0.55123
pessimistic,100,bramev_event_score,42,42,42,2,20,7,0.550657
pessimistic,100,bramev_event_score,42,42,42,2,20,8,0.557479
pessimistic,100,bramev_event_score,42,42,42,2,20,9,0.572772
pessimistic,100,bramev_event_score,42,42,42,2,21,0,0.802734
pessimistic,100,bramev_event_score,42,42,42,2,21,1,0.786551
pessimistic,100,bramev_event_score,42,42,42,2,21,2,0.758179
pessimistic,100,bramev_event_score,42,42,42,2,21,3,0.745071
pessimistic,100,bramev_event_score,42,42,42,2,21,4,0.748775
pessimistic,100,bramev_event_score,42,42,42,2,21,5,0.732124
pessimistic,100,bramev_event_score,42,42,42,2,21,6,0.713033
pessimistic,100,bramev_event_score,42,42,42,2,21,7,0.69628
pessimistic,100,bramev_event_score,42,42,42,2,21,8,0.688539
pessimistic,100,bramev_event_score,42,42,42,2,21,9,0.690726
pessimistic,100,bramev_event_score,42,42,42,2,22,0,0.548952
pessimistic,100,bramev_event_score,42,42,42,2,22,1,0.558147
pessimistic,100,bramev_event_score,42,42,42,2,22,2,0.552616
pessimistic,100,bramev_event_score,42,42,42,2,22,3,0.560063
pessimistic,100,bramev_event_score,42,42,42,2,22,4,0.582268
pessimistic,100,bramev_event_score,42,42,42,2,22,5,0.582268
pessimistic,100,bramev_event_score,42,42,42,2,22,6,0.578162
pessimistic,100,bramev_event_score,42,42,42,2,22,7,0.574896
pessimistic,100,bramev_event_score,42,42,42,2,22,8,0.579294
pessimistic,100,bramev_event_score,42,42,42,2,22,9,0.592406
pessimistic,100,bramev_event_score,42,42,42,2,25,0,0.640901
pessimistic,100,bramev_event_score,42,42,42,2,25,1,0.640901
pessimistic,100,bramev_event_score,42,42,42,2,25,2,0.627095
pessimistic,100,bramev_event_score,42,42,42,2,25,3,0.627095
pessimistic,100,bramev_event_score,42,42,42,2,25,4,0.642596
pessimistic,100,bramev_event_score,42,42,42,2,25,5,0.636564
pessimistic,100,bramev_event_score,42,42,42,2,25,6,0.627028
pessimistic,100,bramev_event_score,42,42,42,2,25,7,0.618876
pessimistic,100,bramev_event_score,42,42,42,2,25,8,0.618876
pessimistic,100,bramev_event_score,42,42,42,2,25,9,0.628029
pessimistic,100,bramev_event_score,42,42,42,2,27,0,0.398953
pessimistic,100,bramev_event_score,42,42,42,2,27,1,0.423148
pessimistic,100,bramev_event_score,42,42,42,2,27,2,0.431117
pessimistic,100,bramev_event_score,42,42,42,2,27,3,0.450714
pessimistic,100,bramev_event_score,42,42,42,2,27,4,0.483854
pessimistic,100,bramev_event_score,42,42,42,2,27,5,0.493695
pessimistic,100,bramev_event_score,42,42,42,2,27,6,0.498447
pessimistic,100,bramev_event_score,42,42,42,2,27,7,0.503152
pessimistic,100,bramev_event_score,42,42,42,2,27,8,0.514725
pessimistic,100,bramev_event_score,42,42,42,2,27,9,0.534293
pessimistic,100,bramev_event_score,42,42,42,2,31,0,0.479421
pessimistic,100,bramev_event_score,42,42,42,2,31,1,0.495569
pessimistic,100,bramev_event_score,42,42,42,2,31,2,0.496296
pessimistic,100,bramev_event_score,42,42,42,2,31,3,0.509375
pessimistic,100,bramev_event_score,42,42,42,2,31,4,0.536649
pessimistic,100,bramev_event_score,42,42,42,2,31,5,0.541211
pessimistic,100,bramev_event_score,42,42,42,2,31,6,0.541211
pessimistic,100,bramev_event_score,42,42,42,2,31,7,0.54164
pessimistic,100,bramev_event_score,42,42,42,2,31,8,0.549363
pessimistic,100,bramev_event_score,42,42,42,2,31,9,0.565468
pessimistic,100,bramev_event_score,42,42,42,3,4,0,0.142737
pessimistic,100,bramev_event_score,42,42,42,3,4,1,0.190148
pessimistic,100,bramev_event_score,42,42,42,3,4,2,0.19706
pessimistic,100,bramev_event_score,42,42,42,3,4,3,0.249507
pessimistic,100,bramev_event_score,42,42,42,3,4,4,0.249507
pessimistic,100,bramev_event_score,42,42,42,3,4,5,0.249507
pessimistic,100,bramev_event_score,42,42,42,3,4,6,0.249507
pessimistic,100,bramev_event_score,42,42,42,3,4,7,0.250491
pessimistic,100,bramev_event_score,42,42,42,3,4,8,0.273167
pessimistic,100,bramev_event_score,42,42,42,3,4,9,0.273964
pessimistic,100,bramev_event_score,42,42,42,3,12,0,0.316738
pessimistic,100,bramev_event_score,42,42,42,3,12,1,0.346749
pessimistic,100,bramev_event_score,42,42,42,3,12,2,0.338
pessimistic,100,bramev_event_score,42,42,42,3,12,3,0.376354
pessimistic,100,bramev_event_score,42,42,42,3,12,4,0.363669
pessimistic,100,bramev_event_score,42,42,42,3,12,5,0.352253
pessimistic,100,bramev_event_score,42,42,42,3,12,6,0.341978
pessimistic,100,bramev_event_score,42,42,42,3,12,7,0.333715
pessimistic,100,bramev_event_score,42,42,42,3,12,8,0.348069
pessimistic,100,bramev_event_score,42,42,42,3,12,9,0.341375
pessimistic,100,bramev_event_score,42,42,42,3,13,0,0.808909
pessimistic,100,bramev_event_score,42,42,42,3,13,1,0.789703
pessimistic,100,bramev_event_score,42,42,42,3,13,2,0.736659
pessimistic,100,bramev_event_score,42,42,42,3,13,3,0.735147
pessimistic,100,bramev_event_score,42,42,42,3,13,4,0.686583
pessimistic,100,bramev_event_score,42,42,42,3,13,5,0.642875
pessimistic,100,bramev_event_score,42,42,42,3,13,6,0.603538
pessimistic,100,bramev_event_score,42,42,42,3,13,7,0.569119
pessimistic,100,bramev_event_score,42,42,42,3,13,8,0.559933
pessimistic,100,bramev_event_score,42,42,42,3,13,9,0.532053
pessimistic,100,bramev_event_score,42,42,42,3,14,0,0.616847
pessimistic,100,bramev_event_score,42,42,42,3,14,1,0.616847
pessimistic,100,bramev_event_score,42,42,42,3,14,2,0.581088
pessimistic,100,bramev_event_score,42,42,42,3,14,3,0.595133
pessimistic,100,bramev_event_score,42,42,42,3,14,4,0.560571
pessimistic,100,bramev_event_score,42,42,42,3,14,5,0.529464
pessimistic,100,bramev_event_score,42,42,42,3,14,6,0.501469
pessimistic,100,bramev_event_score,42,42,42,3,14,7,0.477256
pessimistic,100,bramev_event_score,42,42,42,3,14,8,0.477256
pessimistic,100,bramev_event_score,42,42,42,3,14,9,0.457644
pessimistic,100,bramev_event_score,42,42,42,3,19,0,0.757572
pessimistic,100,bramev_event_score,42,42,42,3,19,1,0.743499
pessimistic,100,bramev_event_score,42,42,42,3,19,2,0.695076
pessimistic,100,bramev_event_score,42,42,42,3,19,3,0.697722
pessimistic,100,bramev_event_score,42,42,42,3,19,4,0.6529
pessimistic,100,bramev_event_score,42,42,42,3,19,5,0.612561
pessimistic,100,bramev_event_score,42,42,42,3,19,6,0.576256
pessimistic,100,bramev_event_score,42,42,42,3,19,7,0.544564
pessimistic,100,bramev_event_score,42,42,42,3,19,8,0.537834
pessimistic,100,bramev_event_score,42,42,42,3,19,9,0.512164
pessimistic,100,bramev_event_score,42,42,42,3,26,0,0.161244
pessimistic,100,bramev_event_score,42,42,42,3,26,1,0.206805
pessimistic,100,bramev_event_score,42,42,42,3,26,2,0.21205
pessimistic,100,bramev_event_score,42,42,42,3,26,3,0.262999
pessimistic,100,bramev_event_score,42,42,42,3,26,4,0.26165
pessimistic,100,bramev_event_score,42,42,42,3,26,5,0.260436
pessimistic,100,bramev_event_score,42,42,42,3,26,6,0.259343
pessimistic,100,bramev_event_score,42,42,42,3,26,7,0.259343
pessimistic,100,bramev_event_score,42,42,42,3,26,8,0.281134
pessimistic,100,bramev_event_score,42,42,42,3,26,9,0.281134
pessimistic,100,bramev_event_score,42,42,42,3,28,0,0.896155
pessimistic,100,bramev_event_score,42,42,42,3,28,1,0.868224
pessimistic,100,bramev_event_score,42,42,42,3,28,2,0.807327
pessimistic,100,bramev_event_score,42,42,42,3,28,3,0.798749
pessimistic,100,bramev_event_score,42,42,42,3,28,4,0.743824
pessimistic,100,bramev_event_score,42,42,42,3,28,5,0.694393
pessimistic,100,bramev_event_score,42,42,42,3,28,6,0.649904
pessimistic,100,bramev_event_score,42,42,42,3,28,7,0.610848
pessimistic,100,bramev_event_score,42,42,42,3,28,8,0.597489
pessimistic,100,bramev_event_score,42,42,42,3,28,9,0.565853
pessimistic,100,bramev_event_score,42,42,42,3,29,0,0.219529
pessimistic,100,bramev_event_score,42,42,42,3,29,1,0.259261
pessimistic,100,bramev_event_score,42,42,42,3,29,2,0.259261
pessimistic,100,bramev_event_score,42,42,42,3,29,3,0.305488
pessimistic,100,bramev_event_score,42,42,42,3,29,4,0.29989
pessimistic,100,bramev_event_score,42,42,42,3,29,5,0.294852
pessimistic,100,bramev_event_score,42,42,42,3,29,6,0.290318
pessimistic,100,bramev_event_score,42,42,42,3,29,7,0.28722
pessimistic,100,bramev_event_score,42,42,42,3,29,8,0.306224
pessimistic,100,bramev_event_score,42,42,42,3,29,9,0.303715
pessimistic,100,bramev_event_score,42,42,42,3,36,0,0.415861
pessimistic,100,bramev_event_score,42,42,42,3,36,1,0.43596
pessimistic,100,bramev_event_score,42,42,42,3,36,2,0.41829
pessimistic,100,bramev_event_score,42,42,42,3,36,3,0.448615
pessimistic,100,bramev_event_score,42,42,42,3,36,4,0.428704
pessimistic,100,bramev_event_score,42,42,42,3,36,5,0.410784
pessimistic,100,bramev_event_score,42,42,42,3,36,6,0.394657
pessimistic,100,bramev_event_score,42,42,42,3,36,7,0.381125
pessimistic,100,bramev_event_score,42,42,42,3,36,8,0.390738
pessimistic,100,bramev_event_score,42,42,42,3,36,9,0.379778
pessimistic,100,bramev_event_score,42,42,42,3,38,0,0.790242
pessimistic,100,bramev_event_score,42,42,42,3,38,1,0.772902
pessimistic,100,bramev_event_score,42,42,42,3,38,2,0.721538
pessimistic,100,bramev_event_score,42,42,42,3,38,3,0.721538
pessimistic,100,bramev_event_score,42,42,42,3,38,4,0.674335
pessimistic,100,bramev_event_score,42,42,42,3,38,5,0.631852
pessimistic,100,bramev_event_score,42,42,42,3,38,6,0.593618
pessimistic,100,bramev_event_score,42,42,42,3,38,7,0.56019
pessimistic,100,bramev_event_score,42,42,42,3,38,8,0.551897
pessimistic,100,bramev_event_score,42,42,42,3,38,9,0.524821
