scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,bramev_event_score,42,42,42,t00058-c00001,1,58,1,0,1,True,1,105.73904198827222,105.73904198827222,0.009333016350865364,0.011541997082531452,105.75991700170562
pessimistic,40,bramev_event_score,42,42,42,t00058-c00038,38,58,3,0,2,True,1,30.599416990298778,60.202541993930936,45.590041030664,0.005583977326750755,105.79816700192168
pessimistic,40,bramev_event_score,42,42,42,t00060-c00003,3,60,1,0,1,True,1,43.5179999913089,43.5179999913089,0.008708040695637465,0.009917013812810183,43.536625045817345
pessimistic,40,bramev_event_score,42,42,42,t00061-c00012,12,61,4,0,4,True,1,23.92604196211323,77.70616700872779,0.012749980669468641,0.01287501072511077,77.73179200012237
pessimistic,40,bramev_event_score,42,42,42,t00063-c00037,37,63,2,0,2,True,1,17.13299995753914,36.55612497823313,0.010000017937272787,0.00991596607491374,36.576040962245315
pessimistic,40,bramev_event_score,42,42,42,t00064-c00023,23,64,3,0,2,True,1,51.32612504530698,116.98291602078825,0.010584015399217606,0.011082971468567848,117.00458300765604
pessimistic,40,bramev_event_score,42,42,42,t00066-c00036,36,66,3,0,3,True,1,43.087667028885335,109.80733303586021,0.017749960534274578,0.014542019926011562,109.8396250163205
pessimistic,40,bramev_event_score,42,42,42,t00067-c00039,39,67,4,0,4,True,1,41.37474996969104,144.4429580005817,0.01575000351294875,0.013707962352782488,144.47241596644744
pessimistic,40,bramev_event_score,42,42,42,t00070-c00039,39,70,3,0,3,True,1,44.27662503439933,100.15320801176131,0.01370901009067893,0.012041011359542608,100.17895803321153
pessimistic,40,bramev_event_score,42,42,42,t00085-c00006,6,85,1,0,1,True,1,21.440333977807313,21.440333977807313,0.0067909713834524155,0.01008401159197092,21.457208960782737
pessimistic,40,bramev_event_score,42,42,42,t00089-c00018,18,89,1,0,1,True,1,34.43945798790082,34.43945798790082,0.007459020707756281,0.0077909789979457855,34.454707987606525
pessimistic,40,bramev_event_score,42,42,42,t00091-c00032,32,91,3,0,3,True,1,42.29237500112504,105.32620799494907,0.013832992408424616,0.012208998668938875,105.35224998602644
pessimistic,40,bramev_event_score,42,42,42,t00095-c00000,0,95,3,0,3,True,1,85.91179095674306,157.5988749973476,0.010165967978537083,0.011334021110087633,157.62037498643622
pessimistic,40,bramev_event_score,42,42,42,t00095-c00018,18,95,1,0,1,True,1,37.20725001767278,37.20725001767278,120.44808297650889,0.005375011824071407,157.66070800600573
pessimistic,40,bramev_event_score,42,42,42,t00097-c00030,30,97,3,0,3,True,1,75.50858304603025,343.45962502993643,0.017707992810755968,0.012499978765845299,343.48983300151303
pessimistic,40,bramev_event_score,42,42,42,t00097-c00032,32,97,3,0,2,True,1,75.48362505622208,343.43479201197624,0.09187503019347787,0.005375011824071407,343.5320420539938
pessimistic,40,bramev_event_score,42,42,42,t00099-c00028,28,99,1,0,1,True,1,42.976583004929125,42.976583004929125,0.013999990187585354,0.013042008504271507,43.00362500362098
pessimistic,40,bramev_event_score,42,42,42,t00102-c00014,14,102,5,1,2,True,1,67.63574999058619,116.98875000001863,45.82587501499802,0.01995800994336605,162.83458302496
pessimistic,40,bramev_event_score,42,42,42,t00103-c00022,22,103,1,0,1,True,1,149.69933399697766,149.69933399697766,0.1330000231973827,0.005665991920977831,149.83800001209602
pessimistic,40,bramev_event_score,42,42,42,t00104-c00014,14,104,2,0,2,True,1,83.58924998901784,135.95349999377504,0.01637497916817665,0.014666991773992777,135.9845419647172
pessimistic,40,bramev_event_score,42,42,42,t00105-c00014,14,105,3,0,2,True,1,130.03887503873557,206.0652090003714,0.01570803578943014,0.014666991773992777,206.09558402793482
pessimistic,40,bramev_event_score,42,42,42,t00106-c00014,14,106,3,0,2,True,1,114.87225000746548,182.655708049424,5.626082944218069,0.01587503356859088,188.29766602721065
pessimistic,40,bramev_event_score,42,42,42,t00106-c00022,22,106,4,1,2,True,1,335.2827079943381,409.8388329730369,15.283791988622397,0.007333001121878624,425.1299579627812
pessimistic,40,bramev_event_score,42,42,42,t00107-c00001,1,107,4,1,2,True,1,286.1180839827284,320.09283400839195,11.852082971017808,0.022208027075976133,331.96712500648573
pessimistic,40,bramev_event_score,42,42,42,t00107-c00009,9,107,1,0,1,True,1,50.53483397932723,50.53483397932723,185.8371249982156,0.018624996300786734,236.3905839738436
pessimistic,40,bramev_event_score,42,42,42,t00109-c00001,1,109,1,0,1,True,1,30.490709003061056,30.490709003061056,0.0071249669417738914,0.009457988198846579,30.507291958201677
pessimistic,40,bramev_event_score,42,42,42,t00110-c00001,1,110,1,0,1,True,1,44.49466598453,44.49466598453,0.008584000170230865,0.01183303538709879,44.51508302008733
pessimistic,40,bramev_event_score,42,42,42,t00111-c00037,37,111,1,0,1,True,1,28.34887499921024,28.34887499921024,0.01487502595409751,0.014749995898455381,28.37850002106279
pessimistic,40,bramev_event_score,42,42,42,t00112-c00001,1,112,3,0,2,True,1,69.2187919630669,107.05745895393193,6.348791008349508,0.016459031030535698,113.42270899331197
pessimistic,40,bramev_event_score,42,42,42,t00117-c00015,15,117,1,0,1,True,1,18.64370796829462,18.64370796829462,0.00600004568696022,0.00825000461190939,18.65795801859349
pessimistic,40,bramev_event_score,42,42,42,t00118-c00015,15,118,2,0,2,True,1,25.203291967045516,35.70170799503103,0.008750008419156075,0.010124989785254002,35.72058299323544
pessimistic,40,bramev_event_score,42,42,42,t00120-c00011,11,120,1,0,1,True,1,36.0072500188835,36.0072500188835,0.0077909789979457855,0.008917006198316813,36.02395800407976
pessimistic,40,bramev_event_score,42,42,42,t00121-c00015,15,121,1,0,1,True,1,15.772957995068282,15.772957995068282,0.010124989785254002,0.010542047675698996,15.793625032529235
pessimistic,40,bramev_event_score,42,42,42,t00125-c00015,15,125,2,0,1,True,1,31.08945902204141,31.08945902204141,4.510957980528474,0.008792034350335598,35.60920903692022
pessimistic,40,bramev_event_score,42,42,42,t00125-c00021,21,125,1,0,1,True,1,15.394042013213038,15.394042013213038,20.236457989085466,0.005209003575146198,35.63570900587365
pessimistic,40,bramev_event_score,42,42,42,t00126-c00015,15,126,2,0,1,True,1,12.845042045228183,12.845042045228183,4.561207955703139,0.01270900247618556,17.418959003407508
pessimistic,40,bramev_event_score,42,42,42,t00132-c00030,30,132,3,0,2,True,1,25.949332979507744,43.85424999054521,0.008957984391599894,0.009334005881100893,43.872541980817914
pessimistic,40,bramev_event_score,42,42,42,t00133-c00030,30,133,1,0,1,True,1,34.066167019773275,34.066167019773275,0.01708301715552807,0.019208004232496023,34.1024580411613
pessimistic,40,bramev_event_score,42,42,42,t00137-c00026,26,137,3,0,3,True,1,50.33633398124948,117.52220900962129,0.01333298860117793,0.014582998119294643,117.55012499634176
pessimistic,40,bramev_event_score,42,42,42,t00155-c00004,4,155,1,0,1,True,1,64.39466599840671,64.39466599840671,0.010917021427303553,0.012749980669468641,64.41833300050348
pessimistic,40,bramev_event_score,42,42,42,t00156-c00004,4,156,4,0,4,True,1,212.96966704539955,500.44333399273455,0.015500001609325409,0.017666025087237358,500.4765000194311
pessimistic,40,bramev_event_score,42,42,42,t00156-c00017,17,156,3,0,3,True,1,33.93516701180488,335.96749999560416,164.55504205077887,0.006082991603761911,500.5286250379868
pessimistic,40,bramev_event_score,42,42,42,t00157-c00017,17,157,3,0,2,True,1,40.66175001207739,72.70133402198553,0.017250014934688807,0.018915976397693157,72.73750001331791
pessimistic,40,bramev_event_score,42,42,42,t00158-c00029,29,158,1,0,1,True,1,80.0305410521105,80.0305410521105,0.010791991371661425,0.01033296575769782,80.05166600923985
pessimistic,40,bramev_event_score,42,42,42,t00161-c00005,5,161,1,0,1,True,1,15.364583989139646,15.364583989139646,0.012541015166789293,0.011541997082531452,15.388667001388967
pessimistic,40,bramev_event_score,42,42,42,t00162-c00017,17,162,3,0,2,True,1,29.809875006321818,54.997833038214594,0.009874987881630659,0.01270900247618556,55.02041702857241
pessimistic,40,bramev_event_score,42,42,42,t00165-c00017,17,165,4,0,4,True,1,28.441957954782993,114.26291696261615,0.013249984476715326,0.014500052202492952,114.29066699929535
pessimistic,40,bramev_event_score,42,42,42,t00168-c00001,1,168,3,0,1,True,1,52.87420901004225,52.87420901004225,6.171582965180278,0.011458003427833319,59.05724997865036
pessimistic,40,bramev_event_score,42,42,42,t00171-c00017,17,171,2,0,1,True,1,24.915667017921805,24.915667017921805,4.308542003855109,0.008750008419156075,29.23295903019607
pessimistic,40,bramev_event_score,42,42,42,t00176-c00026,26,176,2,0,1,True,1,24.975374981295317,24.975374981295317,5.039916024543345,0.008417002391070127,30.023708008229733
pessimistic,40,bramev_event_score,42,42,42,t00178-c00017,17,178,4,1,2,True,1,59.71591599518433,82.92449999134988,10.419916012324393,0.016208970919251442,93.36062497459352
pessimistic,40,bramev_event_score,42,42,42,t00182-c00017,17,182,4,1,2,True,1,39.8233329760842,58.83212498156354,9.19137499295175,0.024666020181030035,68.04816599469632
pessimistic,40,bramev_event_score,42,42,42,t00185-c00017,17,185,4,0,2,True,1,35.87408299790695,65.92804100364447,8.582208945881575,0.014125020243227482,74.52437496976927
pessimistic,40,bramev_event_score,42,42,42,t00188-c00017,17,188,4,0,2,True,1,31.758958008140326,60.093000007327646,8.537542016711086,0.015583005733788013,68.64612502977252
pessimistic,40,bramev_event_score,42,42,42,t00201-c00034,34,201,1,0,1,True,1,19.928166992031038,19.928166992031038,0.006708025466650724,0.008208968210965395,19.943083985708654
pessimistic,40,bramev_event_score,42,42,42,t00207-c00035,35,207,1,0,1,True,1,22.252082999330014,22.252082999330014,0.009458977729082108,0.01129100564867258,22.27283298270777
pessimistic,40,bramev_event_score,42,42,42,t00214-c00001,1,214,1,0,1,True,1,31.194290961138904,31.194290961138904,0.012459000572562218,0.012999982573091984,31.21974994428456
pessimistic,40,bramev_event_score,42,42,42,t00215-c00012,12,215,3,0,3,True,1,117.86966701038182,605.6180419982411,0.01591601176187396,0.014375022146850824,605.6483330321498
pessimistic,40,bramev_event_score,42,42,42,t00215-c00020,20,215,3,0,3,True,1,117.84100002842024,605.5893329903483,0.12016703840345144,0.006082991603761911,605.7155830203556
pessimistic,40,bramev_event_score,42,42,42,t00218-c00031,31,218,2,0,2,True,1,41.62220796570182,105.24483298650011,0.014416989870369434,0.013249984476715326,105.2724999608472
pessimistic,40,bramev_event_score,42,42,42,t00219-c00031,31,219,2,0,2,True,1,40.98504199646413,102.4849169771187,0.016457983292639256,0.01433398574590683,102.51570894615725
pessimistic,40,bramev_event_score,42,42,42,t00222-c00012,12,222,3,0,3,True,1,50.584625045303255,118.07979200966656,0.012792006600648165,0.018624996300786734,118.111209012568
pessimistic,40,bramev_event_score,42,42,42,t00223-c00031,31,223,4,0,4,True,1,59.02412498835474,199.39575000898913,0.01750001683831215,0.015416997484862804,199.4286670233123
pessimistic,40,bramev_event_score,42,42,42,t00224-c00012,12,224,1,0,1,True,1,117.51566699240357,117.51566699240357,0.013582990504801273,0.013792014215141535,117.54304199712351
pessimistic,40,bramev_event_score,42,42,42,t00224-c00031,31,224,4,0,4,True,1,22.090292011853307,117.48750001424924,0.10462501086294651,0.006749993190169334,117.59887501830235
pessimistic,40,bramev_event_score,42,42,42,t00232-c00033,33,232,3,1,1,True,1,68.94637498771772,68.94637498771772,23.900916043203324,0.014166987966746092,92.86145801888779
pessimistic,40,bramev_event_score,42,42,42,t00233-c00034,34,233,3,0,2,True,1,29.69633397879079,88.1158749689348,0.0962500344030559,0.006583984941244125,88.2187089882791
pessimistic,40,bramev_event_score,42,42,42,t00234-c00035,35,234,1,0,1,True,1,43.44041697913781,43.44041697913781,0.008750008419156075,0.008624978363513947,43.45779196592048
pessimistic,40,bramev_event_score,42,42,42,t00236-c00025,25,236,3,0,3,True,1,29.476957977749407,78.33837502403185,0.009624985978007317,0.009624985978007317,78.35762499598786
pessimistic,40,bramev_event_score,42,42,42,t00243-c00001,1,243,1,0,1,True,1,29.176958021707833,29.176958021707833,0.013042008504271507,0.012708012945950031,29.202708043158054
pessimistic,40,bramev_event_score,42,42,42,t00259-c00034,34,259,1,0,1,True,1,12.392333010211587,12.392333010211587,0.006499991286545992,0.009000010322779417,12.407833011820912
pessimistic,40,bramev_event_score,42,42,42,t00267-c00024,24,267,4,0,4,True,1,4.825583018828183,22.95362501172349,0.008124974556267262,0.008166010957211256,22.969915997236967
pessimistic,40,bramev_event_score,42,42,42,t00268-c00033,33,268,4,1,1,True,1,9.896167030092329,9.896167030092329,7.769624993670732,0.003916968125849962,17.66970899188891
pessimistic,40,bramev_event_score,42,42,42,t00269-c00012,12,269,1,0,1,True,1,13.416874979157,13.416874979157,0.00504200579598546,0.006832997314631939,13.428749982267618
pessimistic,40,bramev_event_score,42,42,42,t00272-c00018,18,272,3,0,3,True,1,5.758207989856601,12.650666001718491,0.006958958692848682,0.0077500008046627045,12.665374961216003
pessimistic,40,bramev_event_score,42,42,42,t00272-c00024,24,272,4,1,2,True,1,23.35375000257045,36.168791993986815,0.006832997314631939,0.006457965355366468,36.182082956656814
pessimistic,40,bramev_event_score,42,42,42,t00273-c00038,38,273,3,0,3,True,1,3.6954579991288483,23.25016597751528,0.043459003791213036,0.004458008334040642,23.298082989640534
pessimistic,40,bramev_event_score,42,42,42,t00277-c00007,7,277,4,0,4,True,1,3.4791670041158795,11.72658399445936,0.007125025149434805,0.0067909713834524155,11.740499990992248
pessimistic,40,bramev_event_score,42,42,42,t00279-c00008,8,279,12,4,0,False,0,,,,,
pessimistic,40,bramev_event_score,42,42,42,t00280-c00019,19,280,4,0,4,True,1,2.071249997243285,8.042417000979185,0.0112500274553895,0.006541959010064602,8.06020898744464
pessimistic,40,bramev_event_score,42,42,42,t00281-c00002,2,281,12,4,0,False,0,,,,,
pessimistic,40,bramev_event_score,42,42,42,t00284-c00006,6,284,2,0,2,True,1,13.454292027745396,16.950374993029982,1.386667019687593,0.007875030860304832,18.34491704357788
pessimistic,40,bramev_event_score,42,42,42,t00284-c00008,8,284,11,3,0,False,0,,,,,
pessimistic,40,bramev_event_score,42,42,42,t00284-c00035,35,284,11,3,0,False,0,,,,,
pessimistic,40,bramev_event_score,42,42,42,t00285-c00006,6,285,12,2,0,False,0,,,,,
pessimistic,40,bramev_event_score,42,42,42,t00286-c00002,2,286,2,0,2,True,1,3.1765419989824295,4.840958048589528,11.01558399386704,0.00833295052871108,15.864874992985278
pessimistic,40,bramev_event_score,42,42,42,t00286-c00027,27,286,5,1,0,False,0,,,,,
pessimistic,40,bramev_event_score,42,42,42,t00287-c00002,2,287,3,0,0,False,0,,,,,
