scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,bramev_global_rep,42,42,42,t00021-c00025,25,21,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00022-c00019,19,22,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00022-c00031,31,22,1,0,1,True,1,57.10991704836488,57.10991704836488,0.015040975995361805,0.008874980267137289,57.13383300462738
pessimistic,40,bramev_global_rep,42,42,42,t00025-c00037,37,25,2,0,2,True,1,78.88329203706235,118.65662503987551,62.8307499573566,0.020042003598064184,181.50741700083017
pessimistic,40,bramev_global_rep,42,42,42,t00026-c00025,25,26,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00026-c00037,37,26,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00027-c00019,19,27,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00030-c00016,16,30,2,0,2,True,1,74.28779103793204,174.08025002805516,77.8454999672249,0.022791035007685423,251.94854103028774
pessimistic,40,bramev_global_rep,42,42,42,t00031-c00016,16,31,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00031-c00025,25,31,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00031-c00037,37,31,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00032-c00019,19,32,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00036-c00016,16,36,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00036-c00025,25,36,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00036-c00037,37,36,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00037-c00019,19,37,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00038-c00010,10,38,3,0,3,True,1,53.588250011671335,202.3157500079833,7.636916008777916,0.02054200740531087,209.97320802416652
pessimistic,40,bramev_global_rep,42,42,42,t00039-c00005,5,39,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00039-c00010,10,39,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00039-c00014,14,39,3,0,3,True,1,119.80137496721,365.3117079520598,115.03891705069691,0.025916961021721363,480.37654196377844
pessimistic,40,bramev_global_rep,42,42,42,t00040-c00033,33,40,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00041-c00016,16,41,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00041-c00025,25,41,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00041-c00037,37,41,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00042-c00019,19,42,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00044-c00005,5,44,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00044-c00010,10,44,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00044-c00027,27,44,1,0,1,True,1,57.035791978705674,57.035791978705674,208.77899997867644,0.027667032554745674,265.84245898993686
pessimistic,40,bramev_global_rep,42,42,42,t00045-c00002,2,45,3,0,3,True,1,82.43758301250637,312.91833298746496,72.77550001163036,0.0290420139208436,385.72287501301616
pessimistic,40,bramev_global_rep,42,42,42,t00045-c00033,33,45,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00046-c00016,16,46,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00046-c00025,25,46,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00046-c00037,37,46,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00047-c00019,19,47,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00049-c00005,5,49,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00049-c00010,10,49,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00050-c00007,7,50,1,0,1,True,1,132.46395799797028,132.46395799797028,149.18733399827033,0.029041024390608072,281.6803330206312
pessimistic,40,bramev_global_rep,42,42,42,t00050-c00013,13,50,1,0,1,True,1,132.42862501647323,132.42862501647323,149.2988329846412,0.005916983354836702,281.73337498446926
pessimistic,40,bramev_global_rep,42,42,42,t00050-c00033,33,50,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00007,7,51,1,0,1,True,1,145.83983301417902,145.83983301417902,95.16249998705462,0.025124987587332726,241.02745798882097
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00013,13,51,1,0,1,True,1,145.8051250083372,145.8051250083372,95.24733299622312,0.005709007382392883,241.05816701194271
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00016,16,51,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00025,25,51,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00037,37,51,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00052-c00019,19,52,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00052-c00038,38,52,1,0,1,True,1,161.73687495756894,161.73687495756894,0.03125000512227416,0.011917029041796923,161.78004199173301
pessimistic,40,bramev_global_rep,42,42,42,t00054-c00005,5,54,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00054-c00010,10,54,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00055-c00033,33,55,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00056-c00016,16,56,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00056-c00025,25,56,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00056-c00037,37,56,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00057-c00019,19,57,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00057-c00023,23,57,1,0,1,True,1,75.25466597871855,75.25466597871855,142.37833401421085,0.03024999750778079,217.66324999043718
pessimistic,40,bramev_global_rep,42,42,42,t00057-c00038,38,57,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00058-c00001,1,58,1,0,1,True,1,282.6539169764146,282.6539169764146,0.010583025868982077,0.014707969967275858,282.6792079722509
pessimistic,40,bramev_global_rep,42,42,42,t00059-c00005,5,59,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00059-c00010,10,59,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00060-c00003,3,60,1,0,1,True,1,92.14587503811345,92.14587503811345,222.19166695140302,0.027958012651652098,314.3655000021681
pessimistic,40,bramev_global_rep,42,42,42,t00060-c00033,33,60,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00061-c00012,12,61,4,0,4,True,1,124.17583301430568,255.95704099396244,0.02779200440272689,0.013375014532357454,255.99820801289752
pessimistic,40,bramev_global_rep,42,42,42,t00061-c00016,16,61,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00061-c00025,25,61,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00061-c00037,37,61,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00062-c00019,19,62,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00062-c00038,38,62,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00064-c00005,5,64,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00064-c00010,10,64,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00064-c00023,23,64,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00065-c00033,33,65,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00066-c00016,16,66,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00066-c00025,25,66,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00066-c00036,36,66,3,0,3,True,1,94.90591601934284,320.4712080187164,20.95375000499189,0.023374974261969328,341.4483329979703
pessimistic,40,bramev_global_rep,42,42,42,t00066-c00037,37,66,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00067-c00019,19,67,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00067-c00038,38,67,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00067-c00039,39,67,4,0,4,True,1,166.03208397282287,331.99566695839167,0.040417013224214315,0.013832992408424616,332.0499169640243
pessimistic,40,bramev_global_rep,42,42,42,t00069-c00005,5,69,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00069-c00010,10,69,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00069-c00023,23,69,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00070-c00033,33,70,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00070-c00039,39,70,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00071-c00016,16,71,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00071-c00025,25,71,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00071-c00037,37,71,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00072-c00019,19,72,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00072-c00038,38,72,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00074-c00005,5,74,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00074-c00010,10,74,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00074-c00023,23,74,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00075-c00033,33,75,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00075-c00039,39,75,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00076-c00016,16,76,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00076-c00025,25,76,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00076-c00037,37,76,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00077-c00019,19,77,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00077-c00038,38,77,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00079-c00005,5,79,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00079-c00010,10,79,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00079-c00023,23,79,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00080-c00033,33,80,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00080-c00039,39,80,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00081-c00016,16,81,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00081-c00025,25,81,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00081-c00037,37,81,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00082-c00019,19,82,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00082-c00038,38,82,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00084-c00005,5,84,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00084-c00010,10,84,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00084-c00023,23,84,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00085-c00006,6,85,1,0,1,True,1,298.8351669628173,298.8351669628173,0.025250017642974854,0.01591700129210949,298.8763339817524
pessimistic,40,bramev_global_rep,42,42,42,t00085-c00033,33,85,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00085-c00039,39,85,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00086-c00016,16,86,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00086-c00025,25,86,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00086-c00037,37,86,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00087-c00019,19,87,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00087-c00038,38,87,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00089-c00005,5,89,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00089-c00010,10,89,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00089-c00018,18,89,1,0,1,True,1,139.4645840045996,139.4645840045996,162.76508301962167,0.03341701813042164,302.2630840423517
pessimistic,40,bramev_global_rep,42,42,42,t00089-c00023,23,89,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00090-c00033,33,90,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00090-c00039,39,90,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00091-c00016,16,91,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00091-c00025,25,91,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00091-c00032,32,91,3,0,3,True,1,95.16366600291803,319.9541660142131,31.25679201912135,0.018207996618002653,351.22916602995247
pessimistic,40,bramev_global_rep,42,42,42,t00091-c00037,37,91,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00092-c00019,19,92,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00092-c00038,38,92,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00094-c00005,5,94,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00094-c00010,10,94,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00094-c00023,23,94,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00095-c00000,0,95,3,0,3,True,1,233.55041700415313,451.2358750216663,17.49216701136902,0.025916961021721363,468.75395899405703
pessimistic,40,bramev_global_rep,42,42,42,t00095-c00018,18,95,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00095-c00033,33,95,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00095-c00039,39,95,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00096-c00016,16,96,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00096-c00025,25,96,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00096-c00037,37,96,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00097-c00019,19,97,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00097-c00030,30,97,3,0,3,True,1,93.2172920438461,358.6549999890849,35.15029203845188,0.027458008844405413,393.8327500363812
pessimistic,40,bramev_global_rep,42,42,42,t00097-c00032,32,97,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00097-c00038,38,97,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00099-c00005,5,99,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00099-c00010,10,99,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00099-c00023,23,99,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00099-c00028,28,99,1,0,1,True,1,185.4805420152843,185.4805420152843,206.74304198473692,0.029458024073392153,392.2530420240946
pessimistic,40,bramev_global_rep,42,42,42,t00100-c00018,18,100,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00100-c00033,33,100,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00100-c00039,39,100,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00101-c00014,14,101,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00101-c00016,16,101,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00101-c00025,25,101,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00101-c00037,37,101,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00102-c00019,19,102,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00102-c00032,32,102,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00102-c00038,38,102,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00103-c00022,22,103,1,0,1,True,1,446.15537498611957,446.15537498611957,0.04012498538941145,0.013208016753196716,446.2087079882622
pessimistic,40,bramev_global_rep,42,42,42,t00104-c00005,5,104,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00104-c00010,10,104,3,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00104-c00023,23,104,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00105-c00018,18,105,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00105-c00033,33,105,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00105-c00039,39,105,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00106-c00014,14,106,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00106-c00016,16,106,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00106-c00022,22,106,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00106-c00025,25,106,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00106-c00037,37,106,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00001,1,107,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00009,9,107,1,0,1,True,1,62.60266702156514,62.60266702156514,251.25929096248,0.02741703065112233,313.88937501469627
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00019,19,107,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00032,32,107,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00038,38,107,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00109-c00005,5,109,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00109-c00010,10,109,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00109-c00023,23,109,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00110-c00018,18,110,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00110-c00033,33,110,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00110-c00039,39,110,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00014,14,111,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00016,16,111,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00022,22,111,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00025,25,111,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00037,37,111,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00112-c00001,1,112,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00112-c00019,19,112,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00112-c00032,32,112,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00112-c00038,38,112,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00114-c00005,5,114,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00114-c00010,10,114,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00114-c00023,23,114,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00115-c00018,18,115,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00115-c00033,33,115,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00115-c00039,39,115,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00116-c00014,14,116,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00116-c00016,16,116,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00116-c00022,22,116,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00116-c00025,25,116,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00116-c00037,37,116,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00117-c00001,1,117,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00117-c00015,15,117,1,0,1,True,1,284.11058301571757,284.11058301571757,0.02662499900907278,0.01270900247618556,284.1499170172028
pessimistic,40,bramev_global_rep,42,42,42,t00117-c00019,19,117,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00117-c00032,32,117,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00117-c00038,38,117,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00118-c00015,15,118,12,3,1,True,1,1572.0410840003751,1572.0410840003751,223.24612498050556,0.03450002986937761,1795.32170901075
pessimistic,40,bramev_global_rep,42,42,42,t00119-c00005,5,119,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00119-c00010,10,119,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00119-c00023,23,119,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00120-c00011,11,120,1,0,1,True,1,232.92879201471806,232.92879201471806,349.8976659611799,0.04379200981929898,582.8702499857172
pessimistic,40,bramev_global_rep,42,42,42,t00120-c00018,18,120,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00120-c00033,33,120,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00120-c00039,39,120,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00121-c00014,14,121,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00121-c00016,16,121,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00121-c00022,22,121,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00121-c00025,25,121,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00121-c00037,37,121,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00122-c00001,1,122,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00122-c00019,19,122,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00122-c00032,32,122,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00122-c00038,38,122,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00124-c00005,5,124,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00124-c00010,10,124,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00124-c00015,15,124,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00124-c00023,23,124,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00125-c00018,18,125,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00125-c00021,21,125,1,0,1,True,1,205.50945802824572,205.50945802824572,312.24954198114574,0.024500011932104826,517.7835000213236
pessimistic,40,bramev_global_rep,42,42,42,t00125-c00033,33,125,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00125-c00039,39,125,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00126-c00014,14,126,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00126-c00016,16,126,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00126-c00022,22,126,12,4,0,False,0,,,,,
