scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,load_aware,1,1,1,t00002-c00137,137,2,1,0,1,True,False,1,254.8884159186855,254.8884159186855,33.75625004991889,0.0036249402910470963,288.64829090889543
pessimistic,150,load_aware,1,1,1,t00004-c00137,137,4,1,0,1,True,False,1,26.99279203079641,26.99279203079641,0.010499963536858559,0.007875030860304832,27.011167025193572
pessimistic,150,load_aware,1,1,1,t00005-c00037,37,5,3,0,3,True,False,1,69.19070798903704,141.74299989826977,0.01570803578943014,0.0112500274553895,141.7699579615146
pessimistic,150,load_aware,1,1,1,t00005-c00099,99,5,2,0,2,True,False,1,69.16079192887992,131.59012491814792,10.228792089037597,0.006207963451743126,141.82512497063726
pessimistic,150,load_aware,1,1,1,t00005-c00122,122,5,1,0,1,True,False,1,76.85487496200949,76.85487496200949,64.97154210228473,0.004499917849898338,141.83091698214412
pessimistic,150,load_aware,1,1,1,t00006-c00039,39,6,3,1,3,True,False,1,358.840208966285,731.4486249815673,0.10520895011723042,0.004915986210107803,731.5587499178946
pessimistic,150,load_aware,1,1,1,t00006-c00096,96,6,3,0,3,True,False,1,21.268708049319685,51.05266603641212,43.31241699401289,0.010124989785254002,94.37520802021027
pessimistic,150,load_aware,1,1,1,t00006-c00122,122,6,1,0,1,True,False,1,94.32408306747675,94.32408306747675,0.08070794865489006,0.005959067493677139,94.41075008362532
pessimistic,150,load_aware,1,1,1,t00007-c00038,38,7,3,0,3,True,False,1,214.68420804012567,636.053542024456,0.018249964341521263,0.011875061318278313,636.0836670501158
pessimistic,150,load_aware,1,1,1,t00007-c00114,114,7,4,0,4,True,False,1,137.6839999575168,448.95804196130484,187.1884580468759,0.004541943781077862,636.1510419519618
pessimistic,150,load_aware,1,1,1,t00008-c00038,38,8,3,0,3,True,False,1,60.93395804055035,190.60995802283287,0.015166937373578548,0.011625001206994057,190.63674996141344
pessimistic,150,load_aware,1,1,1,t00008-c00089,89,8,1,0,1,True,False,1,120.47850003000349,120.47850003000349,70.20554190967232,0.004791072569787502,190.6888330122456
pessimistic,150,load_aware,1,1,1,t00008-c00142,142,8,4,2,4,True,False,1,432.25254106801003,635.1977500598878,0.10545796249061823,0.005083042196929455,635.3082910645753
pessimistic,150,load_aware,1,1,1,t00009-c00103,103,9,4,0,4,True,False,1,19.422000041231513,86.91087493207306,0.014541088603436947,0.009291921742260456,86.93470794241875
pessimistic,150,load_aware,1,1,1,t00010-c00023,23,10,4,0,4,True,False,1,107.0668330648914,308.945249998942,46.812625019811094,0.011416035704314709,355.7692910544574
pessimistic,150,load_aware,1,1,1,t00013-c00015,15,13,2,0,2,True,False,1,36.801708047278225,53.8632080424577,426.8498329911381,0.01191697083413601,480.72495800442994
pessimistic,150,load_aware,1,1,1,t00013-c00038,38,13,3,0,3,True,False,1,331.78116707131267,480.67237506620586,0.11320796329528093,0.005875015631318092,480.79145804513246
pessimistic,150,load_aware,1,1,1,t00013-c00092,92,13,2,0,2,True,False,1,331.75720798317343,428.66783298086375,52.12745792232454,0.004208995960652828,480.79949989914894
pessimistic,150,load_aware,1,1,1,t00014-c00015,15,14,2,0,2,True,False,1,17.475791973993182,26.67154197115451,0.0077500008046627045,0.008333008736371994,26.687624980695546
pessimistic,150,load_aware,1,1,1,t00014-c00025,25,14,3,1,3,True,False,1,57.70637490786612,103.1967499293387,0.07341697346419096,0.006667105481028557,103.27683400828391
pessimistic,150,load_aware,1,1,1,t00015-c00015,15,15,1,0,1,True,False,1,37.69858297891915,37.69858297891915,37.9594590049237,0.009666080586612225,75.66770806442946
pessimistic,150,load_aware,1,1,1,t00017-c00018,18,17,3,1,3,True,False,1,24.416125030256808,74.28595901001245,0.012125005014240742,0.01654098741710186,74.31462500244379
pessimistic,150,load_aware,1,1,1,t00017-c00138,138,17,4,2,4,True,False,1,105.38279206957668,1065.748583059758,0.12095901183784008,0.006375019438564777,1065.8759170910344
pessimistic,150,load_aware,1,1,1,t00019-c00051,51,19,2,0,2,True,False,1,398.28349999152124,410.4869170114398,580.1349169341847,0.013916054740548134,990.6357500003651
pessimistic,150,load_aware,1,1,1,t00019-c00149,149,19,4,0,4,True,False,1,150.65266704186797,990.562167018652,0.16733293887227774,0.005167094059288502,990.7346670515835
pessimistic,150,load_aware,1,1,1,t00020-c00138,138,20,4,0,4,True,False,1,20.797583973035216,90.9759170608595,0.01808290835469961,0.010292045772075653,91.00429201498628
pessimistic,150,load_aware,1,1,1,t00022-c00113,113,22,1,1,1,True,False,1,682.1775409625843,682.1775409625843,0.14108396135270596,0.004083034582436085,682.3227079585195
pessimistic,150,load_aware,1,1,1,t00022-c00144,144,22,4,0,4,True,False,1,65.90091600082815,221.83108294848353,0.026667024940252304,0.01354096457362175,221.8712909379974
pessimistic,150,load_aware,1,1,1,t00023-c00020,20,23,2,0,2,True,False,1,294.07620802521706,416.81391606107354,42.462124954909086,0.010958989150822163,459.28700000513345
pessimistic,150,load_aware,1,1,1,t00023-c00045,45,23,5,0,5,True,False,1,74.29979101289064,446.9014579663053,12.42666703183204,0.006207963451743126,459.3343329615891
pessimistic,150,load_aware,1,1,1,t00023-c00144,144,23,2,0,2,True,False,1,45.168082928285,102.5704579660669,356.7866670200601,0.00400003045797348,459.361125016585
pessimistic,150,load_aware,1,1,1,t00024-c00018,18,24,2,0,2,True,False,1,848.7515420420095,1106.52279201895,17.709665931761265,0.01166702713817358,1124.2441249778494
pessimistic,150,load_aware,1,1,1,t00024-c00027,27,24,2,0,2,True,False,1,1090.2913749450818,1124.1949999239296,0.11237501166760921,0.006083049811422825,1124.3134579854086
pessimistic,150,load_aware,1,1,1,t00024-c00045,45,24,3,0,3,True,False,1,661.1917089903727,1056.9924170849845,67.32883292715997,0.004959059879183769,1124.3262090720236
pessimistic,150,load_aware,1,1,1,t00024-c00140,140,24,3,0,3,True,False,1,661.167582962662,1056.9680830230936,67.3618339933455,0.004124944098293781,1124.3340419605374
pessimistic,150,load_aware,1,1,1,t00024-c00144,144,24,2,0,2,True,False,1,661.1494580283761,848.6654999433085,275.66733304411173,0.00400003045797348,1124.3368330178782
pessimistic,150,load_aware,1,1,1,t00025-c00018,18,25,2,0,2,True,False,1,9.441541973501444,42.221833020448685,0.008833943866193295,0.008333008736371994,42.23899997305125
pessimistic,150,load_aware,1,1,1,t00026-c00006,6,26,2,0,2,True,False,1,50.61016697436571,62.40829196758568,0.007875030860304832,0.0085409265011549,62.42470792494714
pessimistic,150,load_aware,1,1,1,t00026-c00139,139,26,2,0,2,True,False,1,25.48858302179724,30.542540946044028,31.904500094242394,0.005333917215466499,62.45237495750189
pessimistic,150,load_aware,1,1,1,t00029-c00004,4,29,1,0,1,True,False,1,26.098000002093613,26.098000002093613,0.007291906513273716,0.0076669966802001,26.112958905287087
pessimistic,150,load_aware,1,1,1,t00029-c00147,147,29,1,0,1,True,False,1,26.065249927341938,26.065249927341938,0.06420910358428955,0.005457899533212185,26.13491693045944
pessimistic,150,load_aware,1,1,1,t00030-c00006,6,30,1,0,1,True,False,1,48.33341599442065,48.33341599442065,13.381291995756328,0.007999944500625134,61.7227079346776
pessimistic,150,load_aware,1,1,1,t00030-c00079,79,30,2,0,2,True,False,1,13.100499985739589,61.67662492953241,0.05849997978657484,0.005667097866535187,61.74079200718552
pessimistic,150,load_aware,1,1,1,t00030-c00147,147,30,1,0,1,True,False,1,48.276750021614134,48.276750021614134,13.45920900348574,0.0038329744711518288,61.739791999571025
pessimistic,150,load_aware,1,1,1,t00031-c00090,90,31,3,1,3,True,False,1,217.91395801119506,568.4470409760252,38.74641703441739,0.00466697383671999,607.1981249842793
pessimistic,150,load_aware,1,1,1,t00031-c00147,147,31,2,0,2,True,False,1,29.990667011588812,38.05354202631861,0.01283304300159216,0.008291914127767086,38.07466698344797
pessimistic,150,load_aware,1,1,1,t00032-c00000,0,32,2,0,2,True,False,1,552.9640840832144,568.0773340864107,0.01037493348121643,0.011916039511561394,568.0996250594035
pessimistic,150,load_aware,1,1,1,t00032-c00066,66,32,3,0,3,True,False,1,178.897041012533,529.4304160634056,38.71095890644938,0.006083049811422825,568.1474580196664
pessimistic,150,load_aware,1,1,1,t00034-c00044,44,34,4,2,4,True,False,1,319.68866696115583,517.81645801384,0.01691700890660286,0.01225003506988287,517.8456250578165
pessimistic,150,load_aware,1,1,1,t00034-c00090,90,34,1,1,1,True,False,1,131.8362089805305,131.8362089805305,123.10349999461323,0.010040937922894955,254.94974991306663
pessimistic,150,load_aware,1,1,1,t00035-c00091,91,35,4,0,4,True,False,1,97.24491706583649,254.08545904792845,0.09137496817857027,0.005832989700138569,254.18266700580716
pessimistic,150,load_aware,1,1,1,t00036-c00016,16,36,1,3,1,True,False,1,1474.3994999444112,1474.3994999444112,154.59599997848272,0.010791001841425896,1629.0062909247354
pessimistic,150,load_aware,1,1,1,t00036-c00047,47,36,3,1,3,True,False,1,433.4687920054421,498.57745796907693,0.09737501386553049,0.00508397351950407,498.67991695646197
pessimistic,150,load_aware,1,1,1,t00036-c00075,75,36,4,2,4,True,False,1,622.1106250304729,1346.3237499818206,0.10837498120963573,0.005500041879713535,1346.43762500491
pessimistic,150,load_aware,1,1,1,t00036-c00127,127,36,2,0,2,True,False,1,159.18341698125005,180.33041700255126,81.54483302496374,0.006209011189639568,261.88145903870463
pessimistic,150,load_aware,1,1,1,t00037-c00004,4,37,2,0,2,True,False,1,170.55808298755437,193.2154579553753,42.46374999638647,0.010541989468038082,235.68974994122982
pessimistic,150,load_aware,1,1,1,t00038-c00004,4,38,4,2,4,True,False,1,1143.3649159735069,1177.2205829620361,0.009042094461619854,0.008415896445512772,1177.2380409529433
pessimistic,150,load_aware,1,1,1,t00038-c00044,44,38,2,0,2,True,False,1,173.04008302744478,755.2504999330267,91.44766605459154,0.011750031262636185,846.7099160188809
pessimistic,150,load_aware,1,1,1,t00039-c00060,60,39,4,0,4,True,False,1,87.61100005358458,281.59166604746133,0.0932919792830944,0.006624963134527206,281.69158298987895
pessimistic,150,load_aware,1,1,1,t00042-c00060,60,42,2,0,2,True,False,1,272.8387500392273,373.42354201246053,0.017042038962244987,0.011625001206994057,373.45220905262977
pessimistic,150,load_aware,1,1,1,t00042-c00065,65,42,1,1,1,True,False,1,547.9475000174716,547.9475000174716,0.10508403647691011,0.005541020072996616,548.0581250740215
pessimistic,150,load_aware,1,1,1,t00042-c00098,98,42,2,0,2,True,False,1,272.78750005643815,373.3717920258641,0.10716600809246302,0.005500041879713535,373.4844580758363
pessimistic,150,load_aware,1,1,1,t00043-c00060,60,43,2,0,2,True,False,1,80.42391599155962,125.89762499555945,47.61891602538526,0.011458992958068848,173.52800001390278
pessimistic,150,load_aware,1,1,1,t00044-c00030,30,44,4,0,4,True,False,1,742.448000004515,1331.7277081077918,0.017666956409811974,0.013582990504801273,1331.7589580547065
pessimistic,150,load_aware,1,1,1,t00044-c00044,44,44,2,0,2,True,False,1,742.4214580096304,1314.0469581121579,17.757791909389198,0.006249989382922649,1331.81100001093
pessimistic,150,load_aware,1,1,1,t00044-c00047,47,44,3,0,3,True,False,1,454.5578749384731,921.5195409487933,410.31479195225984,0.006125075742602348,1331.8404579767957
pessimistic,150,load_aware,1,1,1,t00044-c00060,60,44,4,0,4,True,False,1,543.3517079800367,955.2922500297427,376.54795800335705,0.005333917215466499,1331.8455419503152
pessimistic,150,load_aware,1,1,1,t00044-c00120,120,44,2,0,2,True,False,1,454.5128340832889,675.9277090895921,655.9165829094127,0.00458303838968277,1331.8488750373945
pessimistic,150,load_aware,1,1,1,t00045-c00043,43,45,4,2,4,True,False,1,42.65075002331287,175.0661670230329,0.0149579718708992,0.011208001524209976,175.092332996428
pessimistic,150,load_aware,1,1,1,t00048-c00043,43,48,4,0,4,True,False,1,139.36995901167393,693.8643340254202,0.016457983292639256,0.012416974641382694,693.8932089833543
pessimistic,150,load_aware,1,1,1,t00048-c00044,44,48,2,0,2,True,False,1,139.34729201719165,633.3577920449898,60.581416939385235,0.00558304600417614,693.9447920303792
pessimistic,150,load_aware,1,1,1,t00048-c00085,85,48,3,0,3,True,False,1,21.019749925471842,239.94933301582932,454.0006249444559,0.004749977961182594,693.9547079382464
pessimistic,150,load_aware,1,1,1,t00049-c00046,46,49,2,0,2,True,False,1,495.7144589861855,652.4092089384794,42.87937504705042,0.011958065442740917,695.3005420509726
pessimistic,150,load_aware,1,1,1,t00049-c00059,59,49,3,0,3,True,False,1,191.6778339073062,571.8034169403836,123.56300000101328,0.00600004568696022,695.3724169870839
pessimistic,150,load_aware,1,1,1,t00049-c00062,62,49,3,0,3,True,False,1,495.6671670079231,695.2240839600563,0.14895806089043617,0.004458008334040642,695.3775000292808
pessimistic,150,load_aware,1,1,1,t00049-c00098,98,49,3,0,3,True,False,1,191.63424998987466,571.7598749324679,123.62629105336964,0.004249974153935909,695.3904159599915
pessimistic,150,load_aware,1,1,1,t00050-c00062,62,50,3,0,3,True,False,1,72.12983292993158,154.92062491830438,0.01629104372113943,0.010750023648142815,154.94766598567367
pessimistic,150,load_aware,1,1,1,t00050-c00098,98,50,3,0,3,True,False,1,24.544208077713847,81.25658298376948,73.73800000641495,0.005750101990997791,155.00033309217542
pessimistic,150,load_aware,1,1,1,t00050-c00120,120,50,4,2,4,True,False,1,499.73504210356623,744.9827080126852,0.10054209269583225,0.005582929588854313,745.0888330349699
pessimistic,150,load_aware,1,1,1,t00051-c00071,71,51,1,0,1,True,False,1,107.13895794469863,107.13895794469863,53.161917021498084,0.01229101326316595,160.31316597945988
pessimistic,150,load_aware,1,1,1,t00051-c00137,137,51,2,0,2,True,False,1,69.57841699477285,160.2408749749884,0.10187493171542883,0.00666698906570673,160.34941689576954
pessimistic,150,load_aware,1,1,1,t00052-c00025,25,52,2,0,2,True,False,1,48.897416912950575,67.33670900575817,360.4325409978628,0.011708936654031277,427.780958940275
pessimistic,150,load_aware,1,1,1,t00053-c00062,62,53,4,0,4,True,False,1,36.3834589952603,179.00166695471853,0.018542050383985043,0.012499978765845299,179.03270898386836
pessimistic,150,load_aware,1,1,1,t00054-c00046,46,54,6,2,6,True,False,1,225.7137499982491,339.1071669757366,0.015915953554213047,0.010958989150822163,339.13404191844165
pessimistic,150,load_aware,1,1,1,t00054-c00063,63,54,2,0,2,True,False,1,93.98970799520612,185.32141693867743,0.015625031664967537,0.010333023965358734,185.34737499430776
pessimistic,150,load_aware,1,1,1,t00054-c00130,130,54,3,0,3,True,False,1,21.569291944615543,185.29379193205386,0.10729103814810514,0.005999929271638393,185.4070828994736
pessimistic,150,load_aware,1,1,1,t00056-c00121,121,56,6,2,6,True,False,1,290.99683300592005,1379.2868750169873,0.14737492892891169,0.006542075425386429,1379.4407920213416
pessimistic,150,load_aware,1,1,1,t00056-c00122,122,56,4,2,4,True,False,1,338.9447919325903,1379.2647919617593,0.17866597045212984,0.004500034265220165,1379.4479579664767
pessimistic,150,load_aware,1,1,1,t00057-c00078,78,57,2,0,2,True,False,1,16.203625011257827,35.26587504893541,0.00925001222640276,0.007333001121878624,35.282458062283695
pessimistic,150,load_aware,1,1,1,t00058-c00062,62,58,4,0,4,True,False,1,209.8669579718262,1190.3116659959778,0.020834035240113735,0.012208009138703346,1190.3447080403566
pessimistic,150,load_aware,1,1,1,t00058-c00130,130,58,2,0,2,True,False,1,101.97120800148696,116.75399995874614,1073.7145419698209,0.004415982402861118,1190.4729579109699
pessimistic,150,load_aware,1,1,1,t00059-c00062,62,59,4,0,4,True,False,1,54.02620800305158,182.79620807152241,0.014416989870369434,0.010124989785254002,182.82075005117804
pessimistic,150,load_aware,1,1,1,t00060-c00078,78,60,3,0,3,True,False,1,28.532458003610373,69.04008297715336,0.011958996765315533,0.008958042599260807,69.06100001651794
pessimistic,150,load_aware,1,1,1,t00061-c00063,63,61,2,0,2,True,False,1,89.63183301966637,144.76495806593448,0.01362490002065897,0.010042102076113224,144.78862506803125
pessimistic,150,load_aware,1,1,1,t00061-c00078,78,61,6,2,6,True,False,1,528.5378750413656,686.1113751074299,0.021333922632038593,0.012041069567203522,686.1447500996292
pessimistic,150,load_aware,1,1,1,t00062-c00006,6,62,2,0,2,True,False,1,97.51033398788422,177.95566702261567,0.010332907550036907,0.008917064405977726,177.9749169945717
pessimistic,150,load_aware,1,1,1,t00062-c00022,22,62,4,2,4,True,False,1,618.5133329126984,755.1035829819739,0.015666941180825233,0.014291028492152691,755.1335409516469
pessimistic,150,load_aware,1,1,1,t00062-c00122,122,62,4,0,4,True,False,1,59.481667005456984,177.88674996700138,0.07837498560547829,0.005500041879713535,177.97062499448657
pessimistic,150,load_aware,1,1,1,t00063-c00130,130,63,2,0,2,True,False,1,203.7954160477966,265.98516607191414,95.49745894037187,0.006458023563027382,361.48908303584903
pessimistic,150,load_aware,1,1,1,t00064-c00079,79,64,4,0,4,True,False,1,20.066582947038114,158.38512498885393,55.4062919691205,0.0062909675762057304,213.79770792555064
pessimistic,150,load_aware,1,1,1,t00065-c00003,3,65,3,1,3,True,False,1,11.84779207687825,35.47674999572337,73.45800008624792,0.012582982890307903,108.9473330648616
pessimistic,150,load_aware,1,1,1,t00065-c00063,63,65,1,1,1,True,False,1,108.89279202092439,108.89279202092439,0.11883291881531477,0.004334026016294956,109.015958965756
pessimistic,150,load_aware,1,1,1,t00066-c00004,4,66,1,0,1,True,False,1,52.005750010721385,52.005750010721385,56.12633400596678,0.006208079867064953,108.13829209655523
pessimistic,150,load_aware,1,1,1,t00068-c00022,22,68,4,1,4,True,False,1,1000.1385420328006,1233.3722920157015,0.014457968063652515,0.012042000889778137,1233.398791984655
pessimistic,150,load_aware,1,1,1,t00068-c00063,63,68,3,0,3,True,False,1,68.3995409635827,349.5606250362471,67.22162489313632,0.012416043318808079,416.7946659727022
pessimistic,150,load_aware,1,1,1,t00068-c00136,136,68,4,0,4,True,False,1,232.33216709923,416.7356250109151,0.13154209591448307,0.006582937203347683,416.87375004403293
pessimistic,150,load_aware,1,1,1,t00069-c00099,99,69,2,0,2,True,False,1,689.9044170277193,741.6554579976946,73.88875004835427,0.005166977643966675,815.5493750236928
pessimistic,150,load_aware,1,1,1,t00069-c00116,116,69,3,0,3,True,False,1,86.34724991861731,582.1837089024484,233.37487503886223,0.00500003807246685,815.5635839793831
pessimistic,150,load_aware,1,1,1,t00070-c00011,11,70,2,0,2,True,False,1,315.8941249130294,368.2051249779761,0.011791009455919266,0.011458992958068848,368.2283749803901
pessimistic,150,load_aware,1,1,1,t00070-c00092,92,70,2,0,2,True,False,1,42.36079100519419,124.36683301348239,243.91479196492583,0.006249989382922649,368.28787496779114
pessimistic,150,load_aware,1,1,1,t00070-c00099,99,70,2,0,2,True,False,1,201.85808406677097,254.83737501781434,113.45633398741484,0.004666042514145374,368.2983750477433
pessimistic,150,load_aware,1,1,1,t00070-c00147,147,70,1,0,1,True,False,1,201.83391706086695,201.83391706086695,166.46174993366003,0.004208064638078213,368.29987505916506
pessimistic,150,load_aware,1,1,1,t00071-c00092,92,71,4,0,4,True,False,1,192.77641701046377,663.4710839716718,0.020290957763791084,0.012709060683846474,663.5040839901194
pessimistic,150,load_aware,1,1,1,t00071-c00126,126,71,3,0,3,True,False,1,215.08258394896984,597.7474999381229,65.78787497710437,0.005667097866535187,663.5410420130938
pessimistic,150,load_aware,1,1,1,t00071-c00147,147,71,1,0,1,True,False,1,426.187124918215,426.187124918215,237.36829205881804,0.00458303838968277,663.5600000154227
pessimistic,150,load_aware,1,1,1,t00072-c00076,76,72,1,0,1,True,False,1,86.88199997413903,86.88199997413903,37.55849995650351,0.00925001222640276,124.44974994286895
pessimistic,150,load_aware,1,1,1,t00072-c00126,126,72,1,0,1,True,False,1,124.3975410470739,124.3975410470739,0.08887494914233685,0.005042064003646374,124.49145806021988
pessimistic,150,load_aware,1,1,1,t00073-c00000,0,73,1,0,1,True,False,1,992.0205000089481,992.0205000089481,101.97362501639873,0.01083302777260542,1094.0049580531195
pessimistic,150,load_aware,1,1,1,t00073-c00063,63,73,4,0,4,True,False,1,377.3689999943599,1093.9544170396402,0.09108299855142832,0.006583984941244125,1094.052084023133
pessimistic,150,load_aware,1,1,1,t00073-c00076,76,73,1,0,1,True,False,1,991.9699160382152,991.9699160382152,102.08262503147125,0.003708992153406143,1094.0562500618398
pessimistic,150,load_aware,1,1,1,t00073-c00088,88,73,4,0,4,True,False,1,377.3275410057977,1093.9124999567866,0.14045799616724253,0.003500026650726795,1094.0564579796046
pessimistic,150,load_aware,1,1,1,t00073-c00126,126,73,2,0,2,True,False,1,377.3060829844326,580.9632079908624,513.0890420405194,0.0030420487746596336,1094.0552920801565
pessimistic,150,load_aware,1,1,1,t00074-c00014,14,74,2,0,2,True,False,1,66.91283406689763,130.1300839986652,0.011041061952710152,0.010833959095180035,130.1519590197131
pessimistic,150,load_aware,1,1,1,t00075-c00017,17,75,3,0,3,True,False,1,15.538791078142822,635.8858330640942,0.01395796425640583,0.01208402682095766,635.9118750551715
pessimistic,150,load_aware,1,1,1,t00075-c00116,116,75,1,0,1,True,False,1,573.7388749839738,573.7388749839738,62.227040994912386,0.005292007699608803,635.9712079865858
pessimistic,150,load_aware,1,1,1,t00076-c00011,11,76,4,0,4,True,False,1,62.630833010189235,361.6577920038253,0.016040983609855175,0.013417098671197891,361.68725008610636
pessimistic,150,load_aware,1,1,1,t00076-c00017,17,76,1,0,1,True,False,1,233.33975009154528,233.33975009154528,128.39512492064387,0.006083049811422825,361.7409580620006
pessimistic,150,load_aware,1,1,1,t00078-c00118,118,78,4,2,4,True,False,1,185.57495798449963,619.5264579728246,0.026667024940252304,0.016042031347751617,619.5691670291126
pessimistic,150,load_aware,1,1,1,t00078-c00125,125,78,4,0,4,True,False,1,14.8491250583902,40.041792090050876,0.012582982890307903,0.008124974556267262,40.06250004749745
pessimistic,150,load_aware,1,1,1,t00081-c00026,26,81,2,0,2,True,False,1,263.635833049193,354.44433300290257,31.03441698476672,0.011665979400277138,385.49041596706957
pessimistic,150,load_aware,1,1,1,t00081-c00030,30,81,1,0,1,True,False,1,363.5939999949187,363.5939999949187,21.95220801513642,0.005041947588324547,385.55124995764345
pessimistic,150,load_aware,1,1,1,t00081-c00114,114,81,2,0,2,True,False,1,263.5807499755174,354.38908403739333,31.17070801090449,0.004082918167114258,385.56387496646494
pessimistic,150,load_aware,1,1,1,t00081-c00125,125,81,4,0,3,True,False,1,277.28595794178545,385.38949994836,0.1712499652057886,0.003750086762011051,385.5645000003278
pessimistic,150,load_aware,1,1,1,t00082-c00026,26,82,2,0,2,True,False,1,67.8072499576956,82.86004094406962,7.091584033332765,0.008582952432334423,89.96020792983472
pessimistic,150,load_aware,1,1,1,t00082-c00030,30,82,1,0,1,True,False,1,89.91824998520315,89.91824998520315,0.055999960750341415,0.00458303838968277,89.97883298434317
pessimistic,150,load_aware,1,1,1,t00084-c00055,55,84,2,0,2,True,False,1,35.61541601084173,48.71841601561755,0.008958973921835423,0.0077500008046627045,48.73512499034405
pessimistic,150,load_aware,1,1,1,t00084-c00098,98,84,2,0,2,True,False,1,20.616707974113524,27.863833005540073,20.888958009891212,0.004792003892362118,48.75758301932365
pessimistic,150,load_aware,1,1,1,t00085-c00055,55,85,1,0,1,True,False,1,53.870582953095436,53.870582953095436,0.0076669966802001,0.008333008736371994,53.88658295851201
pessimistic,150,load_aware,1,1,1,t00085-c00077,77,85,4,2,4,True,False,1,235.40420806966722,444.8875410016626,0.020542065612971783,0.014332938008010387,444.9224160052836
pessimistic,150,load_aware,1,1,1,t00085-c00098,98,85,2,0,2,True,False,1,18.10799993108958,24.522374966181815,29.359292006120086,0.005749985575675964,53.887416957877576
pessimistic,150,load_aware,1,1,1,t00085-c00127,127,85,1,0,1,True,False,1,42.557167005725205,42.557167005725205,11.327541898936033,0.004083034582436085,53.888791939243674
pessimistic,150,load_aware,1,1,1,t00086-c00055,55,86,1,0,1,True,False,1,109.03158399742097,109.03158399742097,0.014249933883547783,0.010207993909716606,109.05604192521423
