scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,greedy,2,2,2,t00096-c00002,2,96,1,0,1,True,False,1,30.58054205030203,30.58054205030203,2.9120409162715077,0.008709030225872993,33.50129199679941
pessimistic,150,greedy,2,2,2,t00096-c00067,67,96,1,1,1,True,False,1,162.8201249986887,162.8201249986887,0.13566704001277685,0.004665926098823547,162.9604579648003
pessimistic,150,greedy,2,2,2,t00096-c00115,115,96,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00096-c00137,137,96,1,0,1,True,False,1,30.490083969198167,30.490083969198167,2.964833052828908,0.005166977643966675,33.46008399967104
pessimistic,150,greedy,2,2,2,t00097-c00029,29,97,1,0,1,True,False,1,125.2198750153184,125.2198750153184,3.22695798240602,0.00933394767343998,128.45616694539785
pessimistic,150,greedy,2,2,2,t00097-c00062,62,97,1,0,1,True,False,1,99.32525001931936,99.32525001931936,29.166041989810765,0.006166053935885429,128.497458063066
pessimistic,150,greedy,2,2,2,t00097-c00070,70,97,1,0,1,True,False,1,65.35608298145235,65.35608298145235,63.17825010046363,0.003582914359867573,128.53791599627584
pessimistic,150,greedy,2,2,2,t00099-c00107,107,99,1,0,1,True,False,1,17.591917072422802,17.591917072422802,2.837750012986362,0.0074160052463412285,20.437083090655506
pessimistic,150,greedy,2,2,2,t00100-c00014,14,100,1,0,1,True,False,1,37.99937490839511,37.99937490839511,2.7449580375105143,0.007417052984237671,40.75174999888986
pessimistic,150,greedy,2,2,2,t00100-c00107,107,100,1,0,1,True,False,1,21.938499994575977,21.938499994575977,18.817457952536643,0.00508397351950407,40.761041920632124
pessimistic,150,greedy,2,2,2,t00101-c00006,6,101,1,0,1,True,False,1,3.8119580131024122,3.8119580131024122,5.187249975278974,0.006332993507385254,9.005540981888771
pessimistic,150,greedy,2,2,2,t00101-c00059,59,101,1,0,1,True,False,1,8.96799995098263,8.96799995098263,0.04266609903424978,0.0038750004023313522,9.014541050419211
pessimistic,150,greedy,2,2,2,t00102-c00019,19,102,1,0,1,True,False,1,26.281749946065247,26.281749946065247,65.00483304262161,0.012042000889778137,91.29862498957664
pessimistic,150,greedy,2,2,2,t00102-c00078,78,102,1,3,1,True,False,1,180.58199994266033,180.58199994266033,0.006333109922707081,0.0068749068304896355,180.59520795941353
pessimistic,150,greedy,2,2,2,t00102-c00100,100,102,1,0,1,True,False,1,91.22504200786352,91.22504200786352,0.09616604074835777,0.006791902706027031,91.3279999513179
pessimistic,150,greedy,2,2,2,t00104-c00062,62,104,1,0,1,True,False,1,46.66629096027464,46.66629096027464,32.27570897433907,0.011165975593030453,78.95316591020674
pessimistic,150,greedy,2,2,2,t00104-c00106,106,104,1,0,1,True,False,1,78.88808404095471,78.88808404095471,0.08774991147220135,0.006625079549849033,78.98245903197676
pessimistic,150,greedy,2,2,2,t00105-c00093,93,105,1,2,1,True,False,1,62.9379169549793,62.9379169549793,0.01091696321964264,0.006791087798774242,62.95562500599772
pessimistic,150,greedy,2,2,2,t00106-c00077,77,106,1,0,1,True,False,1,48.678999999538064,48.678999999538064,0.008416944183409214,0.0072499969974160194,48.69466694071889
pessimistic,150,greedy,2,2,2,t00107-c00077,77,107,1,3,1,True,False,1,32.34233392868191,32.34233392868191,4.74683300126344,0.004875008016824722,37.094041937962174
pessimistic,150,greedy,2,2,2,t00108-c00074,74,108,1,2,1,True,False,1,27.588582946918905,27.588582946918905,0.006542075425386429,0.007292022928595543,27.602417045272887
pessimistic,150,greedy,2,2,2,t00108-c00093,93,108,1,0,1,True,False,1,8.600416011177003,8.600416011177003,0.012959004379808903,0.008916016668081284,8.622291032224894
pessimistic,150,greedy,2,2,2,t00110-c00137,137,110,1,0,1,True,False,1,9.296957985498011,9.296957985498011,4.770500003360212,0.003917026333510876,14.071375015191734
pessimistic,150,greedy,2,2,2,t00111-c00057,57,111,1,2,1,True,False,1,195.77120803296566,195.77120803296566,0.054582953453063965,0.004750094376504421,195.83054108079523
pessimistic,150,greedy,2,2,2,t00111-c00060,60,111,1,0,1,True,False,1,84.41720891278237,84.41720891278237,0.012208009138703346,0.008792034350335598,84.43820895627141
pessimistic,150,greedy,2,2,2,t00111-c00137,137,111,1,0,1,True,False,1,29.500124976038933,29.500124976038933,54.97962504159659,0.004707952030003071,84.48445796966553
pessimistic,150,greedy,2,2,2,t00112-c00118,118,112,1,0,1,True,False,1,20.786832901649177,20.786832901649177,0.007917056791484356,0.007375027053058147,20.80212498549372
pessimistic,150,greedy,2,2,2,t00113-c00039,39,113,1,0,1,True,False,1,85.57333308272064,85.57333308272064,3.0629169195890427,0.0070410314947366714,88.64329103380442
pessimistic,150,greedy,2,2,2,t00113-c00060,60,113,1,0,1,True,False,1,77.34091696329415,77.34091696329415,11.33704197127372,0.0038329744711518288,88.68179190903902
pessimistic,150,greedy,2,2,2,t00114-c00057,57,114,1,0,1,True,False,1,20.726541988551617,20.726541988551617,15.489500015974045,0.0072499969974160194,36.22329200152308
pessimistic,150,greedy,2,2,2,t00114-c00060,60,114,1,0,1,True,False,1,36.18491592351347,36.18491592351347,0.05416700150817633,0.004792003892362118,36.24387492891401
pessimistic,150,greedy,2,2,2,t00114-c00083,83,114,1,0,1,True,False,1,20.67970798816532,20.67970798816532,15.561167034320533,0.003582914359867573,36.24445793684572
pessimistic,150,greedy,2,2,2,t00115-c00011,11,115,1,0,1,True,False,1,167.7675419487059,167.7675419487059,0.011333031579852104,0.01025001984089613,167.78912500012666
pessimistic,150,greedy,2,2,2,t00115-c00057,57,115,1,0,1,True,False,1,68.83254100102931,68.83254100102931,99.00220890995115,0.00558304600417614,167.84033295698464
pessimistic,150,greedy,2,2,2,t00115-c00083,83,115,1,0,1,True,False,1,40.34487495664507,40.34487495664507,127.49508302658796,0.004166970029473305,167.8441249532625
pessimistic,150,greedy,2,2,2,t00116-c00003,3,116,1,0,1,True,False,1,19.712832989171147,19.712832989171147,200.52600000053644,0.010875053703784943,220.24970804341137
pessimistic,150,greedy,2,2,2,t00116-c00011,11,116,1,0,1,True,False,1,220.20187508314848,220.20187508314848,0.09137496817857027,0.004958012141287327,220.29820806346834
pessimistic,150,greedy,2,2,2,t00116-c00017,17,116,1,0,1,True,False,1,70.19458303693682,70.19458303693682,150.09825001470745,0.003334018401801586,220.29616707004607
pessimistic,150,greedy,2,2,2,t00117-c00000,0,117,1,1,1,True,False,1,144.47991701308638,144.47991701308638,59.16245805565268,0.009709037840366364,203.65208410657942
pessimistic,150,greedy,2,2,2,t00117-c00003,3,117,1,0,1,True,False,1,103.18825009744614,103.18825009744614,0.006541959010064602,0.008167000487446785,103.20295905694366
pessimistic,150,greedy,2,2,2,t00117-c00006,6,117,1,0,1,True,False,1,76.52337499894202,76.52337499894202,26.708042016252875,0.00500003807246685,103.23641705326736
pessimistic,150,greedy,2,2,2,t00117-c00017,17,117,1,0,1,True,False,1,82.82945805694908,82.82945805694908,20.407082978636026,0.0038750004023313522,103.24041603598744
pessimistic,150,greedy,2,2,2,t00117-c00094,94,117,1,0,1,True,False,1,76.4815000584349,76.4815000584349,26.756000006571412,0.0035419361665844917,103.2410420011729
pessimistic,150,greedy,2,2,2,t00117-c00104,104,117,1,2,1,True,False,1,217.4219589214772,217.4219589214772,0.006125075742602348,0.006457907147705555,217.4345419043675
pessimistic,150,greedy,2,2,2,t00118-c00047,47,118,1,0,1,True,False,1,99.40754203125834,99.40754203125834,0.0766669400036335,0.005375011824071407,99.48958398308605
pessimistic,150,greedy,2,2,2,t00118-c00094,94,118,1,0,1,True,False,1,36.37041605543345,36.37041605543345,63.11808398459107,0.004375004209578037,99.4928750442341
pessimistic,150,greedy,2,2,2,t00120-c00135,135,120,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00121-c00003,3,121,1,0,1,True,False,1,63.17287508863956,63.17287508863956,0.0077500008046627045,0.008791917935013771,63.189417007379234
pessimistic,150,greedy,2,2,2,t00121-c00025,25,121,1,0,1,True,False,1,63.148792018182576,63.148792018182576,0.07033301517367363,0.004916917532682419,63.22404195088893
pessimistic,150,greedy,2,2,2,t00122-c00056,56,122,1,1,1,True,False,1,64.0376249793917,64.0376249793917,0.061125028878450394,0.004832982085645199,64.10358299035579
pessimistic,150,greedy,2,2,2,t00122-c00066,66,122,1,2,1,True,False,1,75.64291695598513,75.64291695598513,0.005875015631318092,0.006541027687489986,75.65533299930394
pessimistic,150,greedy,2,2,2,t00122-c00069,69,122,1,0,1,True,False,1,4.795750021003187,4.795750021003187,3.008208004757762,0.007041962817311287,7.81099998857826
pessimistic,150,greedy,2,2,2,t00123-c00025,25,123,1,0,1,True,False,1,40.82937503699213,40.82937503699213,14.503084006719291,0.007707974873483181,55.34016701858491
pessimistic,150,greedy,2,2,2,t00123-c00124,124,123,1,0,1,True,False,1,50.5697081098333,50.5697081098333,4.790292005054653,0.003915978595614433,55.36391609348357
pessimistic,150,greedy,2,2,2,t00125-c00025,25,125,1,0,1,True,False,1,137.04770791810006,137.04770791810006,0.013709068298339844,0.010165967978537083,137.07158295437694
pessimistic,150,greedy,2,2,2,t00125-c00141,141,125,1,0,1,True,False,1,137.01741595286876,137.01741595286876,0.10516704060137272,0.004624947905540466,137.12720794137567
pessimistic,150,greedy,2,2,2,t00126-c00067,67,126,1,0,1,True,False,1,3.0128329526633024,3.0128329526633024,0.005209003575146198,0.005790963768959045,3.0238329200074077
pessimistic,150,greedy,2,2,2,t00127-c00078,78,127,1,0,1,True,False,1,6.72295899130404,6.72295899130404,0.006124959327280521,0.006125075742602348,6.735209026373923
pessimistic,150,greedy,2,2,2,t00128-c00003,3,128,1,0,1,True,False,1,37.24800003692508,37.24800003692508,0.005958019755780697,0.006958958692848682,37.26091701537371
pessimistic,150,greedy,2,2,2,t00128-c00025,25,128,1,0,1,True,False,1,8.00020806491375,8.00020806491375,29.265707940794528,0.004749977961182594,37.27066598366946
pessimistic,150,greedy,2,2,2,t00129-c00051,51,129,1,0,1,True,False,1,83.77904095686972,83.77904095686972,0.007041962817311287,0.006917049176990986,83.79299996886402
pessimistic,150,greedy,2,2,2,t00130-c00141,141,130,1,0,1,True,False,1,78.00724997650832,78.00724997650832,0.011792057193815708,0.00795791856944561,78.02699995227158
pessimistic,150,greedy,2,2,2,t00131-c00012,12,131,1,0,1,True,False,1,56.78091710433364,56.78091710433364,73.89112492091954,0.008207978680729866,130.6802500039339
pessimistic,150,greedy,2,2,2,t00131-c00141,141,131,1,0,1,True,False,1,130.6304580066353,130.6304580066353,0.06429199129343033,0.005082925781607628,130.69983292371035
pessimistic,150,greedy,2,2,2,t00135-c00077,77,135,1,2,1,True,False,1,22.753790952265263,22.753790952265263,0.005334033630788326,0.005832989700138569,22.76495797559619
pessimistic,150,greedy,2,2,2,t00136-c00149,149,136,1,0,1,True,False,1,17.956166993826628,17.956166993826628,0.008541042916476727,0.006875023245811462,17.971583059988916
pessimistic,150,greedy,2,2,2,t00137-c00130,130,137,1,2,1,True,False,1,10.348084033466876,10.348084033466876,0.006499933078885078,0.006249989382922649,10.360833955928683
pessimistic,150,greedy,2,2,2,t00138-c00077,77,138,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00139-c00006,6,139,1,2,1,True,False,1,58.255083044059575,58.255083044059575,0.004624947905540466,0.006166985258460045,58.265874977223575
pessimistic,150,greedy,2,2,2,t00140-c00067,67,140,1,0,1,True,False,1,23.44429201912135,23.44429201912135,23.283915943466127,0.0077500008046627045,46.73595796339214
pessimistic,150,greedy,2,2,2,t00140-c00126,126,140,1,2,1,True,False,1,120.70991692598909,120.70991692598909,13.974583009257913,0.003583962097764015,134.68808389734477
pessimistic,150,greedy,2,2,2,t00140-c00130,130,140,1,2,1,True,False,1,134.5554169965908,134.5554169965908,0.1344160409644246,0.0031249364838004112,134.69295797403902
pessimistic,150,greedy,2,2,2,t00140-c00138,138,140,1,0,1,True,False,1,43.86904102284461,43.86904102284461,2.8234999626874924,0.00500003807246685,46.69754102360457
pessimistic,150,greedy,2,2,2,t00142-c00110,110,142,1,0,1,True,False,1,68.07516689877957,68.07516689877957,13.887458015233278,0.008292030543088913,81.97091694455594
pessimistic,150,greedy,2,2,2,t00142-c00111,111,142,1,0,1,True,False,1,81.91712491679937,81.91712491679937,0.08658308070152998,0.004624947905540466,82.00833294540644
pessimistic,150,greedy,2,2,2,t00143-c00058,58,143,1,0,1,True,False,1,13.988457969389856,13.988457969389856,29.62816704530269,0.013915938325226307,43.63054095301777
pessimistic,150,greedy,2,2,2,t00143-c00105,105,143,1,0,1,True,False,1,43.57237496878952,43.57237496878952,0.10462501086294651,0.005749985575675964,43.68274996522814
pessimistic,150,greedy,2,2,2,t00144-c00086,86,144,1,0,1,True,False,1,19.414458074606955,19.414458074606955,0.009291921742260456,0.0100000761449337,19.43375007249415
pessimistic,150,greedy,2,2,2,t00145-c00035,35,145,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00146-c00013,13,146,1,2,1,True,False,1,17.65649998560548,17.65649998560548,0.004917033948004246,0.006875023245811462,17.668292042799294
pessimistic,150,greedy,2,2,2,t00146-c00078,78,146,1,0,1,True,False,1,5.561333964578807,5.561333964578807,2.482707961462438,0.008750008419156075,8.052791934460402
pessimistic,150,greedy,2,2,2,t00149-c00139,139,149,1,1,1,True,False,1,9.539667051285505,9.539667051285505,112.98158299177885,0.005249981768429279,122.52650002483279
pessimistic,150,greedy,2,2,2,t00150-c00038,38,150,1,2,1,True,False,1,196.83674990665168,196.83674990665168,32.34637505374849,0.007792026735842228,229.190916987136
pessimistic,150,greedy,2,2,2,t00150-c00098,98,150,1,0,1,True,False,1,119.16216695681214,119.16216695681214,0.02420798409730196,0.009624985978007317,119.19599992688745
pessimistic,150,greedy,2,2,2,t00151-c00074,74,151,1,0,1,True,False,1,71.3326670229435,71.3326670229435,0.01725007314234972,0.008041970431804657,71.35795906651765
pessimistic,150,greedy,2,2,2,t00152-c00078,78,152,1,0,1,True,False,1,36.703041987493634,36.703041987493634,0.05779194179922342,0.004915986210107803,36.765749915502965
pessimistic,150,greedy,2,2,2,t00152-c00127,127,152,1,1,1,True,False,1,146.96624991483986,146.96624991483986,0.09737501386553049,0.003917026333510876,147.0675419550389
pessimistic,150,greedy,2,2,2,t00153-c00025,25,153,1,0,1,True,False,1,109.36237499117851,109.36237499117851,0.008207978680729866,0.007707974873483181,109.37829094473273
pessimistic,150,greedy,2,2,2,t00153-c00125,125,153,1,0,1,True,False,1,96.87558293808252,96.87558293808252,12.518625007942319,0.004917033948004246,109.39912497997284
pessimistic,150,greedy,2,2,2,t00154-c00010,10,154,1,2,1,True,False,1,171.33883305359632,171.33883305359632,0.004500034265220165,0.006209011189639568,171.34954209905118
pessimistic,150,greedy,2,2,2,t00154-c00057,57,154,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00154-c00125,125,154,1,0,1,True,False,1,68.20441700983793,68.20441700983793,0.011208001524209976,0.010083895176649094,68.22570890653878
pessimistic,150,greedy,2,2,2,t00155-c00074,74,155,1,0,1,True,False,1,17.56762503646314,17.56762503646314,75.80883300397545,0.008792034350335598,93.38525007478893
pessimistic,150,greedy,2,2,2,t00155-c00120,120,155,1,0,1,True,False,1,33.42133294790983,33.42133294790983,59.98320900835097,0.005125068128108978,93.40966702438891
pessimistic,150,greedy,2,2,2,t00155-c00125,125,155,1,0,1,True,False,1,90.52349999547005,90.52349999547005,2.8836659621447325,0.003959052264690399,93.41112500987947
pessimistic,150,greedy,2,2,2,t00156-c00049,49,156,1,0,1,True,False,1,4.869166994467378,4.869166994467378,2.912999945692718,0.004125060513615608,7.786292000673711
pessimistic,150,greedy,2,2,2,t00157-c00052,52,157,1,0,1,True,False,1,54.611166939139366,54.611166939139366,2.6127080200240016,0.009458046406507492,57.233333005569875
pessimistic,150,greedy,2,2,2,t00158-c00126,126,158,1,0,1,True,False,1,49.93374994955957,49.93374994955957,2.546709030866623,0.00829098280519247,52.488749963231385
pessimistic,150,greedy,2,2,2,t00159-c00007,7,159,1,0,1,True,False,1,3.4215000923722982,3.4215000923722982,0.004958012141287327,0.006166985258460045,3.4326250897720456
pessimistic,150,greedy,2,2,2,t00159-c00146,146,159,1,0,1,True,False,1,3.386833006516099,3.386833006516099,0.0391670037060976,0.004332978278398514,3.430332988500595
pessimistic,150,greedy,2,2,2,t00160-c00076,76,160,1,0,1,True,False,1,15.728041995316744,15.728041995316744,2.824625000357628,0.005916110239923,18.558583105914295
pessimistic,150,greedy,2,2,2,t00160-c00146,146,160,1,0,1,True,False,1,18.519541947171092,18.519541947171092,0.045082997530698776,0.004042056389153004,18.568667001090944
pessimistic,150,greedy,2,2,2,t00161-c00076,76,161,1,0,1,True,False,1,72.80204095877707,72.80204095877707,7.508291979320347,0.007083057425916195,80.31741599552333
pessimistic,150,greedy,2,2,2,t00161-c00110,110,161,1,0,1,True,False,1,80.27879102155566,80.27879102155566,0.05720893386751413,0.004708068445324898,80.3407080238685
pessimistic,150,greedy,2,2,2,t00162-c00065,65,162,1,0,1,True,False,1,32.819083076901734,32.819083076901734,0.006249989382922649,0.006457907147705555,32.83179097343236
pessimistic,150,greedy,2,2,2,t00163-c00065,65,163,1,0,1,True,False,1,81.20704104658216,81.20704104658216,0.010249903425574303,0.00895909033715725,81.2262500403449
pessimistic,150,greedy,2,2,2,t00163-c00076,76,163,1,0,1,True,False,1,24.27075000014156,24.27075000014156,56.97775003500283,0.005249981768429279,81.25375001691282
pessimistic,150,greedy,2,2,2,t00163-c00116,116,163,1,0,1,True,False,1,20.387582946568727,20.387582946568727,60.865667066536844,0.004082918167114258,81.25733293127269
pessimistic,150,greedy,2,2,2,t00164-c00146,146,164,1,0,1,True,False,1,53.995750029571354,53.995750029571354,0.010041985660791397,0.0072499969974160194,54.01304201222956
pessimistic,150,greedy,2,2,2,t00165-c00054,54,165,1,2,1,True,False,1,13.245375012047589,13.245375012047589,0.006916932761669159,0.0070410314947366714,13.259332976303995
pessimistic,150,greedy,2,2,2,t00167-c00124,124,167,1,0,1,True,False,1,3.6488750483840704,3.6488750483840704,7.996249943971634,0.005541020072996616,11.650666012428701
pessimistic,150,greedy,2,2,2,t00170-c00074,74,170,1,0,1,True,False,1,38.550375029444695,38.550375029444695,0.040458980947732925,0.019791070371866226,38.610625080764294
pessimistic,150,greedy,2,2,2,t00171-c00143,143,171,1,0,1,True,False,1,10.880541987717152,10.880541987717152,0.009458046406507492,0.00837491825222969,10.898374952375889
pessimistic,150,greedy,2,2,2,t00173-c00048,48,173,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00173-c00118,118,173,1,0,1,True,False,1,42.689082911238074,42.689082911238074,0.016417005099356174,0.007917056791484356,42.713416973128915
pessimistic,150,greedy,2,2,2,t00175-c00003,3,175,1,0,1,True,False,1,291.75262502394617,291.75262502394617,2.303166897036135,0.0100000761449337,294.06579199712723
pessimistic,150,greedy,2,2,2,t00175-c00079,79,175,1,0,1,True,False,1,272.5747909862548,272.5747909862548,21.514750085771084,0.005541951395571232,294.09508302342147
pessimistic,150,greedy,2,2,2,t00175-c00089,89,175,1,0,1,True,False,1,272.5537500809878,272.5537500809878,21.539374953135848,0.003959052264690399,294.09708408638835
pessimistic,150,greedy,2,2,2,t00177-c00143,143,177,1,0,1,True,False,1,20.37200005725026,20.37200005725026,0.01133396290242672,0.006875023245811462,20.3902090433985
pessimistic,150,greedy,2,2,2,t00178-c00085,85,178,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00182-c00056,56,182,1,0,1,True,False,1,12.382624903693795,12.382624903693795,2.54904106259346,0.0071249669417738914,14.93879093322903
pessimistic,150,greedy,2,2,2,t00184-c00006,6,184,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00184-c00067,67,184,1,0,1,True,False,1,25.853583007119596,25.853583007119596,18.752707983367145,0.007792026735842228,44.61408301722258
pessimistic,150,greedy,2,2,2,t00184-c00069,69,184,1,0,1,True,False,1,42.054916033521295,42.054916033521295,2.5673339841887355,0.004541012458503246,44.62679103016853
pessimistic,150,greedy,2,2,2,t00185-c00016,16,185,1,0,1,True,False,1,26.682000025175512,26.682000025175512,2.6319579919800162,0.008624978363513947,29.322582995519042
pessimistic,150,greedy,2,2,2,t00186-c00123,123,186,1,0,1,True,False,1,12.031167047098279,12.031167047098279,3.316915943287313,0.00825000461190939,15.356332994997501
pessimistic,150,greedy,2,2,2,t00186-c00134,134,186,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00187-c00114,114,187,1,0,1,True,False,1,14.288958976976573,14.288958976976573,3.4112080466002226,0.007833004929125309,17.70800002850592
pessimistic,150,greedy,2,2,2,t00187-c00123,123,187,1,0,1,True,False,1,14.265791047364473,14.265791047364473,3.450667019933462,0.004792003892362118,17.721250071190298
pessimistic,150,greedy,2,2,2,t00188-c00123,123,188,1,0,1,True,False,1,25.57616599369794,25.57616599369794,3.487125039100647,0.0076669966802001,29.07095802947879
pessimistic,150,greedy,2,2,2,t00189-c00078,78,189,1,0,1,True,False,1,161.53087501879781,161.53087501879781,0.010375049896538258,0.009499955922365189,161.55075002461672
pessimistic,150,greedy,2,2,2,t00189-c00083,83,189,1,0,1,True,False,1,125.7609169697389,125.7609169697389,35.80670803785324,0.005709007382392883,161.57333401497453
pessimistic,150,greedy,2,2,2,t00190-c00008,8,190,1,1,1,True,False,1,173.884957912378,173.884957912378,0.005292007699608803,0.006917049176990986,173.8971669692546
pessimistic,150,greedy,2,2,2,t00190-c00055,55,190,1,0,1,True,False,1,96.8201250070706,96.8201250070706,55.09124998934567,0.011582975275814533,151.92295797169209
pessimistic,150,greedy,2,2,2,t00190-c00083,83,190,1,0,1,True,False,1,96.79604205302894,96.79604205302894,55.16300001181662,0.00595790334045887,151.96499996818602
pessimistic,150,greedy,2,2,2,t00190-c00127,127,190,1,0,1,True,False,1,148.81149993743747,148.81149993743747,3.1552909640595317,0.004042056389153004,151.97083295788616
pessimistic,150,greedy,2,2,2,t00192-c00091,91,192,1,0,1,True,False,1,23.92483304720372,23.92483304720372,0.005958019755780697,0.006541959010064602,23.937333025969565
pessimistic,150,greedy,2,2,2,t00192-c00097,97,192,1,2,1,True,False,1,85.07029199972749,85.07029199972749,0.0149579718708992,0.007042079232633114,85.09229205083102
pessimistic,150,greedy,2,2,2,t00194-c00015,15,194,1,1,1,True,False,1,109.9081669235602,109.9081669235602,0.006125075742602348,0.007041962817311287,109.92133396212012
pessimistic,150,greedy,2,2,2,t00194-c00087,87,194,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,2,2,2,t00194-c00111,111,194,1,0,1,True,False,1,19.870083080604672,19.870083080604672,39.73341698292643,0.004624947905540466,59.60812501143664
pessimistic,150,greedy,2,2,2,t00195-c00068,68,195,1,2,1,True,False,1,723.8535420037806,723.8535420037806,0.10079191997647285,0.004291068762540817,723.9586249925196
pessimistic,150,greedy,2,2,2,t00195-c00127,127,195,1,0,1,True,False,1,43.89099997933954,43.89099997933954,5.453833029605448,0.004749977961182594,49.34958298690617
pessimistic,150,greedy,2,2,2,t00196-c00008,8,196,1,0,1,True,False,1,406.5916669787839,406.5916669787839,0.012167030945420265,0.010832911357283592,406.6146669210866
pessimistic,150,greedy,2,2,2,t00196-c00010,10,196,1,0,1,True,False,1,406.56683407723904,406.56683407723904,0.09329093154519796,0.004584086127579212,406.6647090949118
pessimistic,150,greedy,2,2,2,t00197-c00010,10,197,1,0,1,True,False,1,256.5384580520913,256.5384580520913,9.473832906223834,0.009750016033649445,266.0220409743488
pessimistic,150,greedy,2,2,2,t00197-c00011,11,197,1,0,1,True,False,1,210.90125001501292,210.90125001501292,55.14420906547457,0.005665933713316917,266.0511250142008
pessimistic,150,greedy,2,2,2,t00198-c00097,97,198,1,0,1,True,False,1,59.058250044472516,59.058250044472516,0.01254095695912838,0.007125083357095718,59.07791608478874
pessimistic,150,greedy,2,2,2,t00198-c00122,122,198,1,0,1,True,False,1,19.914208096452057,19.914208096452057,39.179916959255934,0.00458303838968277,59.098708094097674
pessimistic,150,greedy,2,2,2,t00199-c00097,97,199,1,0,1,True,False,1,89.53641704283655,89.53641704283655,0.011625001206994057,0.00929099041968584,89.55733303446323
pessimistic,150,greedy,2,2,2,t00200-c00008,8,200,1,0,1,True,False,1,82.57070800755173,82.57070800755173,0.011666910722851753,0.00858306884765625,82.59095798712224
pessimistic,150,greedy,2,2,2,t00200-c00127,127,200,1,0,1,True,False,1,82.53462507855147,82.53462507855147,0.07716589607298374,0.004917033948004246,82.61670800857246
pessimistic,150,greedy,2,2,2,t00201-c00097,97,201,1,0,1,True,False,1,214.66270799282938,214.66270799282938,0.013791956007480621,0.009083072654902935,214.68558302149177
pessimistic,150,greedy,2,2,2,t00201-c00138,138,201,1,0,1,True,False,1,119.44587493781,119.44587493781,95.26299999561161,0.005042064003646374,214.71391699742526
pessimistic,150,greedy,2,2,2,t00202-c00116,116,202,1,0,1,True,False,1,4.975500050932169,4.975500050932169,0.006624963134527206,0.006292015314102173,4.988417029380798
pessimistic,150,greedy,2,2,2,t00203-c00059,59,203,1,0,1,True,False,1,16.65891706943512,16.65891706943512,0.006166985258460045,0.0072909751906991005,16.67237502988428
pessimistic,150,greedy,2,2,2,t00207-c00031,31,207,1,0,1,True,False,1,56.03970808442682,56.03970808442682,0.00808399636298418,0.008165952749550343,56.055958033539355
pessimistic,150,greedy,2,2,2,t00207-c00084,84,207,1,0,1,True,False,1,24.984790943562984,24.984790943562984,31.082250061444938,0.005458947271108627,56.07249995227903
pessimistic,150,greedy,2,2,2,t00212-c00000,0,212,1,0,1,True,False,1,20.61649993993342,20.61649993993342,0.005375011824071407,0.00700005330145359,20.628875005058944
pessimistic,150,greedy,2,2,2,t00212-c00146,146,212,1,1,1,True,False,1,47.66316700261086,47.66316700261086,0.007333001121878624,0.007334048859775066,47.677834052592516
pessimistic,150,greedy,2,2,2,t00214-c00056,56,214,1,0,1,True,False,1,31.715790973976254,31.715790973976254,0.006709014996886253,0.0067909713834524155,31.729290960356593
pessimistic,150,greedy,2,2,2,t00215-c00030,30,215,1,2,1,True,False,1,87.58954191580415,87.58954191580415,0.0076669966802001,0.008708098903298378,87.60591701138765
pessimistic,150,greedy,2,2,2,t00215-c00054,54,215,1,0,1,True,False,1,44.05970894731581,44.05970894731581,0.007083057425916195,0.007041962817311287,44.07383396755904
pessimistic,150,greedy,2,2,2,t00216-c00017,17,216,1,2,1,True,False,1,51.06399999931455,51.06399999931455,0.005625071935355663,0.007082941010594368,51.0767080122605
pessimistic,150,greedy,2,2,2,t00219-c00054,54,219,1,0,1,True,False,1,76.52433298062533,76.52433298062533,0.007333001121878624,0.007458962500095367,76.5391249442473
pessimistic,150,greedy,2,2,2,t00219-c00056,56,219,1,0,1,True,False,1,25.349833071231842,25.349833071231842,51.20191699825227,0.005291891284286976,76.5570419607684
pessimistic,150,greedy,2,2,2,t00219-c00074,74,219,1,0,1,True,False,1,68.55904194526374,68.55904194526374,8.002541027963161,0.004124944098293781,76.5657079173252
pessimistic,150,greedy,2,2,2,t00220-c00043,43,220,1,0,1,True,False,1,11.716124950908124,11.716124950908124,97.38016605842859,0.008584000170230865,109.10487500950694
pessimistic,150,greedy,2,2,2,t00220-c00056,56,220,1,0,1,True,False,1,109.0606659417972,109.0606659417972,0.07270905189216137,0.005082925781607628,109.13845791947097
pessimistic,150,greedy,2,2,2,t00220-c00122,122,220,1,0,1,True,False,1,85.22087498567998,85.22087498567998,23.914874996989965,0.003958004526793957,109.13970798719674
