scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_fixed_alpha,3,3,3,t00095-c00140,140,95,6,1,5,True,False,1,325.3288340056315,419.82079192530364,4.38554200809449,0.006083049811422825,424.21241698320955
pessimistic,150,bramev_fixed_alpha,3,3,3,t00096-c00123,123,96,2,0,2,True,False,1,62.14108399581164,127.64674995560199,0.014416989870369434,0.009292038157582283,127.67045898362994
pessimistic,150,bramev_fixed_alpha,3,3,3,t00097-c00034,34,97,1,0,1,True,False,1,68.11379094142467,68.11379094142467,0.01633400097489357,0.010750023648142815,68.1408749660477
pessimistic,150,bramev_fixed_alpha,3,3,3,t00097-c00036,36,97,1,1,1,True,False,1,75.61187504325062,75.61187504325062,0.006707967258989811,0.006832997314631939,75.62541600782424
pessimistic,150,bramev_fixed_alpha,3,3,3,t00097-c00072,72,97,1,0,1,True,False,1,68.06016701739281,68.06016701739281,0.12454192619770765,0.005125068128108978,68.18983401171863
pessimistic,150,bramev_fixed_alpha,3,3,3,t00097-c00123,123,97,2,0,2,True,False,1,24.610084015876055,68.03595903329551,0.1550830202177167,0.004541943781077862,68.1955839972943
pessimistic,150,bramev_fixed_alpha,3,3,3,t00098-c00089,89,98,4,1,3,True,False,1,571.7484999913722,1996.1859589675441,39.8760000243783,0.006749993190169334,2036.0687089851126
pessimistic,150,bramev_fixed_alpha,3,3,3,t00098-c00132,132,98,2,1,2,True,False,1,204.20112495776266,571.7205000109971,1464.3930830061436,0.004166970029473305,2036.11774998717
pessimistic,150,bramev_fixed_alpha,3,3,3,t00099-c00003,3,99,6,0,6,True,False,1,115.18812505528331,1988.9028751058504,39.7838749922812,0.014583929441869259,2028.7013340275735
pessimistic,150,bramev_fixed_alpha,3,3,3,t00099-c00036,36,99,6,2,5,True,False,1,2187.6541250385344,2468.785042059608,46.40983301214874,0.014166929759085178,2515.2090420015156
pessimistic,150,bramev_fixed_alpha,3,3,3,t00099-c00099,99,99,2,0,2,True,False,1,247.52149998676032,2028.6077089840546,0.1573330955579877,0.004792003892362118,2028.769834083505
pessimistic,150,bramev_fixed_alpha,3,3,3,t00100-c00064,64,100,6,2,5,True,False,1,506.7679170751944,637.5815840438008,5.441499990411103,0.006249989382922649,643.0293340235949
pessimistic,150,bramev_fixed_alpha,3,3,3,t00100-c00089,89,100,3,0,3,True,False,1,16.49029098916799,122.92199989315122,0.02808310091495514,0.010874937288463116,122.96095793135464
pessimistic,150,bramev_fixed_alpha,3,3,3,t00100-c00098,98,100,1,0,1,True,False,1,107.32954100240022,107.32954100240022,15.668499981984496,0.005416921339929104,123.00345790572464
pessimistic,150,bramev_fixed_alpha,3,3,3,t00100-c00117,117,100,1,0,1,True,False,1,107.3092499282211,107.3092499282211,15.695542097091675,0.003916909918189049,123.00870893523097
pessimistic,150,bramev_fixed_alpha,3,3,3,t00101-c00071,71,101,1,0,1,True,False,1,44.93329091928899,44.93329091928899,316.4390000747517,0.006749993190169334,361.37904098723084
pessimistic,150,bramev_fixed_alpha,3,3,3,t00101-c00099,99,101,2,0,2,True,False,1,114.14695892017335,361.23629193753004,0.1652080100029707,0.005417037755250931,361.40691698528826
pessimistic,150,bramev_fixed_alpha,3,3,3,t00102-c00005,5,102,1,0,1,True,False,1,24.080583010800183,24.080583010800183,132.35654204618186,0.009333016350865364,156.4464580733329
pessimistic,150,bramev_fixed_alpha,3,3,3,t00102-c00071,71,102,1,0,1,True,False,1,156.38212498743087,156.38212498743087,0.12720900122076273,0.0034159747883677483,156.51274996344
pessimistic,150,bramev_fixed_alpha,3,3,3,t00102-c00123,123,102,1,0,1,True,False,1,42.05479100346565,42.05479100346565,114.45220897439867,0.0034580007195472717,156.51045797858387
pessimistic,150,bramev_fixed_alpha,3,3,3,t00105-c00132,132,105,2,0,2,True,False,1,41.635083965957165,81.19041693862528,0.01295795664191246,0.008792034350335598,81.21216692961752
pessimistic,150,bramev_fixed_alpha,3,3,3,t00106-c00134,134,106,2,0,2,True,False,1,6.479082978330553,32.703040982596576,0.012666918337345123,0.010167015716433525,32.725874916650355
pessimistic,150,bramev_fixed_alpha,3,3,3,t00107-c00085,85,107,1,0,1,True,False,1,6.32645795121789,6.32645795121789,24.380958057008684,0.010874937288463116,30.718290945515037
pessimistic,150,bramev_fixed_alpha,3,3,3,t00107-c00135,135,107,2,0,2,True,False,1,16.546917031519115,30.66741698421538,0.05945796146988869,0.005625071935355663,30.732500017620623
pessimistic,150,bramev_fixed_alpha,3,3,3,t00108-c00050,50,108,1,0,1,True,False,1,10.663917055353522,10.663917055353522,0.006124959327280521,0.006666057743132114,10.676708072423935
pessimistic,150,bramev_fixed_alpha,3,3,3,t00109-c00004,4,109,1,1,1,True,False,1,428.76312497537583,428.76312497537583,0.01108401920646429,0.009875046089291573,428.7840840406716
pessimistic,150,bramev_fixed_alpha,3,3,3,t00109-c00021,21,109,1,1,1,True,False,1,428.73637506272644,428.73637506272644,0.07991597522050142,0.004959059879183769,428.8212500978261
pessimistic,150,bramev_fixed_alpha,3,3,3,t00109-c00132,132,109,3,0,3,True,False,1,45.253791962750256,150.4701250232756,0.02062495332211256,0.011750031262636185,150.50250000786036
pessimistic,150,bramev_fixed_alpha,3,3,3,t00110-c00050,50,110,1,0,1,True,False,1,242.78166703879833,242.78166703879833,34.442582982592285,0.0038329744711518288,277.22808299586177
pessimistic,150,bramev_fixed_alpha,3,3,3,t00110-c00064,64,110,1,0,1,True,False,1,242.75695905089378,242.75695905089378,34.46337499190122,0.003374996595084667,277.2237090393901
pessimistic,150,bramev_fixed_alpha,3,3,3,t00110-c00069,69,110,1,0,1,True,False,1,277.0702090347186,277.0702090347186,0.14904094859957695,0.0034170225262641907,277.2226670058444
pessimistic,150,bramev_fixed_alpha,3,3,3,t00110-c00142,142,110,6,2,5,True,False,1,465.1627499843016,578.0047499574721,35.56404204573482,0.006457907147705555,613.5752499103546
pessimistic,150,bramev_fixed_alpha,3,3,3,t00111-c00069,69,111,3,0,3,True,False,1,72.65450002159923,168.1157919811085,3.607708029448986,0.010499963536858559,171.73399997409433
pessimistic,150,bramev_fixed_alpha,3,3,3,t00111-c00121,121,111,1,0,1,True,False,1,171.67604202404618,171.67604202404618,0.08295802399516106,0.005417037755250931,171.7644170857966
pessimistic,150,bramev_fixed_alpha,3,3,3,t00112-c00046,46,112,1,0,1,True,False,1,162.53320802934468,162.53320802934468,0.012167030945420265,0.009707990102469921,162.55508305039257
pessimistic,150,bramev_fixed_alpha,3,3,3,t00112-c00137,137,112,6,2,5,True,False,1,180.01474998891354,333.0500000156462,0.14579202979803085,0.005292007699608803,333.20108405314386
pessimistic,150,bramev_fixed_alpha,3,3,3,t00113-c00100,100,113,1,1,1,True,False,1,41.26991599332541,41.26991599332541,128.330709063448,0.0038750004023313522,169.60450005717576
pessimistic,150,bramev_fixed_alpha,3,3,3,t00114-c00074,74,114,1,0,1,True,False,1,29.984875000081956,29.984875000081956,135.86520799435675,0.010334071703255177,165.86041706614196
pessimistic,150,bramev_fixed_alpha,3,3,3,t00114-c00077,77,114,2,0,1,True,False,1,65.91324997134507,65.91324997134507,99.98225001618266,0.005583977326750755,165.90108396485448
pessimistic,150,bramev_fixed_alpha,3,3,3,t00114-c00138,138,114,2,1,1,True,False,1,193.92399990465492,193.92399990465492,25.90229199267924,0.00500003807246685,219.83129193540663
pessimistic,150,bramev_fixed_alpha,3,3,3,t00115-c00047,47,115,3,0,3,True,False,1,17.508374992758036,52.89720802102238,0.009791925549507141,0.008707982487976551,52.91570792905986
pessimistic,150,bramev_fixed_alpha,3,3,3,t00115-c00058,58,115,2,1,2,True,False,1,57.36154201440513,75.71054203435779,16.701041953638196,0.004915986210107803,92.41649997420609
pessimistic,150,bramev_fixed_alpha,3,3,3,t00116-c00047,47,116,3,0,3,True,False,1,10.610542027279735,38.53758401237428,0.00829098280519247,0.007875030860304832,38.55375002603978
pessimistic,150,bramev_fixed_alpha,3,3,3,t00117-c00107,107,117,6,2,5,True,False,1,60.32641709316522,248.45858407206833,0.1225409796461463,0.007375027053058147,248.58850007876754
pessimistic,150,bramev_fixed_alpha,3,3,3,t00118-c00049,49,118,1,0,1,True,False,1,30.509083066135645,30.509083066135645,12.915708008222282,0.0077500008046627045,43.43254107516259
pessimistic,150,bramev_fixed_alpha,3,3,3,t00118-c00103,103,118,2,0,2,True,False,1,24.738874984905124,43.3897499460727,0.06600003689527512,0.005375011824071407,43.461124994792044
pessimistic,150,bramev_fixed_alpha,3,3,3,t00119-c00103,103,119,1,0,1,True,False,1,134.99637495260686,134.99637495260686,68.17291700281203,0.011665979400277138,203.18095793481916
pessimistic,150,bramev_fixed_alpha,3,3,3,t00120-c00010,10,120,1,0,1,True,False,1,83.15254107583314,83.15254107583314,0.007999944500625134,0.008917064405977726,83.16945808473974
pessimistic,150,bramev_fixed_alpha,3,3,3,t00120-c00022,22,120,2,0,2,True,False,1,32.82570804003626,83.12479103915393,0.06816699169576168,0.006207963451743126,83.19916599430144
pessimistic,150,bramev_fixed_alpha,3,3,3,t00120-c00056,56,120,1,0,1,True,False,1,83.10091693419963,83.10091693419963,0.11074997019022703,0.004375004209578037,83.21604190859944
pessimistic,150,bramev_fixed_alpha,3,3,3,t00120-c00107,107,120,1,0,1,True,False,1,58.70670895092189,58.70670895092189,24.5059160515666,0.0034999102354049683,83.2161249127239
pessimistic,150,bramev_fixed_alpha,3,3,3,t00121-c00022,22,121,2,2,2,True,False,1,60.19633309915662,81.05537504889071,0.013708020560443401,0.013208016753196716,81.08229108620435
pessimistic,150,bramev_fixed_alpha,3,3,3,t00121-c00034,34,121,1,0,1,True,False,1,8.094875025562942,8.094875025562942,10.28020796366036,0.014333054423332214,18.389416043646634
pessimistic,150,bramev_fixed_alpha,3,3,3,t00121-c00107,107,121,1,0,1,True,False,1,8.06820800062269,8.06820800062269,10.381333995610476,0.006541027687489986,18.456083023920655
pessimistic,150,bramev_fixed_alpha,3,3,3,t00121-c00118,118,121,1,0,1,True,False,1,18.310916959308088,18.310916959308088,0.1645419979467988,0.004915986210107803,18.480374943464994
pessimistic,150,bramev_fixed_alpha,3,3,3,t00122-c00107,107,122,1,0,1,True,False,1,4.7536250203847885,4.7536250203847885,0.01066701952368021,0.007041962817311287,4.77133400272578
pessimistic,150,bramev_fixed_alpha,3,3,3,t00123-c00063,63,123,6,2,5,True,False,1,123.9038750063628,192.9474170319736,0.01708301715552807,0.011666910722851753,192.97616695985198
pessimistic,150,bramev_fixed_alpha,3,3,3,t00123-c00107,107,123,1,0,1,True,False,1,55.75916694942862,55.75916694942862,0.10879198089241982,0.006083049811422825,55.87404198013246
pessimistic,150,bramev_fixed_alpha,3,3,3,t00124-c00103,103,124,2,0,2,True,False,1,29.986166046001017,54.615208064205945,0.031207920983433723,0.012375065125524998,54.6587910503149
pessimistic,150,bramev_fixed_alpha,3,3,3,t00124-c00118,118,124,2,1,1,True,False,1,74.9944590497762,74.9944590497762,60.99341600202024,0.005999929271638393,135.99387498106807
pessimistic,150,bramev_fixed_alpha,3,3,3,t00124-c00131,131,124,6,2,5,True,False,1,149.0390000399202,235.33333302475512,0.0856249826028943,0.006334041245281696,235.4252920486033
pessimistic,150,bramev_fixed_alpha,3,3,3,t00126-c00102,102,126,1,0,1,True,False,1,15.935000032186508,15.935000032186508,82.48795801773667,0.009791925549507141,98.43274997547269
pessimistic,150,bramev_fixed_alpha,3,3,3,t00127-c00145,145,127,4,1,4,True,False,1,6.841000053100288,115.4701659688726,0.11737504974007607,0.006375019438564777,115.59391603805125
pessimistic,150,bramev_fixed_alpha,3,3,3,t00128-c00125,125,128,1,0,1,True,False,1,33.83858304005116,33.83858304005116,80.77204192522913,0.010624993592500687,114.6212499588728
pessimistic,150,bramev_fixed_alpha,3,3,3,t00130-c00049,49,130,1,0,1,True,False,1,5.382374976761639,5.382374976761639,0.0070410314947366714,0.009375042282044888,5.398791050538421
pessimistic,150,bramev_fixed_alpha,3,3,3,t00131-c00026,26,131,1,0,1,True,False,1,105.77199992258102,105.77199992258102,0.015083001926541328,0.012417091056704521,105.79950001556426
pessimistic,150,bramev_fixed_alpha,3,3,3,t00132-c00016,16,132,1,0,1,True,False,1,12.879249989055097,12.879249989055097,0.007999944500625134,0.009459094144403934,12.896709027700126
pessimistic,150,bramev_fixed_alpha,3,3,3,t00132-c00019,19,132,1,1,1,True,False,1,28.057457995601,28.057457995601,149.36195802874863,0.01208402682095766,177.4315000511706
pessimistic,150,bramev_fixed_alpha,3,3,3,t00132-c00026,26,132,1,2,1,True,False,1,342.3529169522226,342.3529169522226,55.794125073589385,0.012499978765845299,398.1595420045778
pessimistic,150,bramev_fixed_alpha,3,3,3,t00133-c00044,44,133,1,0,1,True,False,1,81.26937493216246,81.26937493216246,82.41620799526572,0.00558304600417614,163.69116597343236
pessimistic,150,bramev_fixed_alpha,3,3,3,t00133-c00052,52,133,2,0,2,True,False,1,10.944000096060336,144.88029200583696,18.828042084351182,0.005582929588854313,163.713917019777
pessimistic,150,bramev_fixed_alpha,3,3,3,t00133-c00087,87,133,2,0,2,True,False,1,100.61533295083791,163.54783298447728,0.16858300659805536,0.003625056706368923,163.7200410477817
pessimistic,150,bramev_fixed_alpha,3,3,3,t00133-c00146,146,133,1,0,1,True,False,1,144.83458397444338,144.83458397444338,18.880333052948117,0.0035830307751893997,163.71850005816668
pessimistic,150,bramev_fixed_alpha,3,3,3,t00134-c00044,44,134,1,0,1,True,False,1,74.03604092542082,74.03604092542082,145.69970907177776,0.005582929588854313,219.74133292678744
pessimistic,150,bramev_fixed_alpha,3,3,3,t00134-c00066,66,134,1,0,1,True,False,1,219.61174998432398,219.61174998432398,0.13937510084360838,0.0037919962778687477,219.75491708144546
pessimistic,150,bramev_fixed_alpha,3,3,3,t00134-c00114,114,134,1,0,1,True,False,1,6.973249954171479,6.973249954171479,212.7804160118103,0.0036669662222266197,219.757332932204
pessimistic,150,bramev_fixed_alpha,3,3,3,t00134-c00128,128,134,1,0,1,True,False,1,170.84633302874863,170.84633302874863,48.90974995214492,0.0035420525819063187,219.75962503347546
pessimistic,150,bramev_fixed_alpha,3,3,3,t00135-c00048,48,135,2,0,2,True,False,1,45.09604105260223,59.29095798637718,0.015750061720609665,0.014167046174407005,59.320875094272196
pessimistic,150,bramev_fixed_alpha,3,3,3,t00135-c00125,125,135,1,0,1,True,False,1,20.40145907085389,20.40145907085389,38.9715830096975,0.00566698145121336,59.3787090620026
pessimistic,150,bramev_fixed_alpha,3,3,3,t00136-c00049,49,136,1,0,1,True,False,1,83.57470796909183,83.57470796909183,41.14033398218453,0.012083095498383045,124.72712504677474
pessimistic,150,bramev_fixed_alpha,3,3,3,t00136-c00130,130,136,2,0,2,True,False,1,76.93524996284395,124.6681660413742,0.12070895172655582,0.0067909713834524155,124.79566596448421
pessimistic,150,bramev_fixed_alpha,3,3,3,t00137-c00053,53,137,1,0,1,True,False,1,77.93545897584409,77.93545897584409,0.016166013665497303,0.011750031262636185,77.96337502077222
pessimistic,150,bramev_fixed_alpha,3,3,3,t00138-c00052,52,138,4,0,4,True,False,1,55.300625041127205,125.59075001627207,26.372125023044646,0.016040983609855175,151.97891602292657
pessimistic,150,bramev_fixed_alpha,3,3,3,t00138-c00065,65,138,2,0,2,True,False,1,40.986458072438836,151.9182079937309,0.10166701395064592,0.005915993824601173,152.02579100150615
pessimistic,150,bramev_fixed_alpha,3,3,3,t00138-c00107,107,138,1,0,1,True,False,1,130.08383300621063,130.08383300621063,21.94537501782179,0.004208995960652828,152.03341701999307
pessimistic,150,bramev_fixed_alpha,3,3,3,t00140-c00044,44,140,1,0,1,True,False,1,186.15495890844613,186.15495890844613,66.18629104923457,0.010958989150822163,252.35220894683152
pessimistic,150,bramev_fixed_alpha,3,3,3,t00140-c00048,48,140,4,0,4,True,False,1,193.91541695222259,252.30029202066362,0.11370796710252762,0.006458023563027382,252.42045801132917
pessimistic,150,bramev_fixed_alpha,3,3,3,t00140-c00049,49,140,1,0,1,True,False,1,233.92112494911999,233.92112494911999,18.50670902058482,0.004375004209578037,252.43220897391438
pessimistic,150,bramev_fixed_alpha,3,3,3,t00140-c00053,53,140,1,0,1,True,False,1,186.0860410379246,186.0860410379246,66.34312495589256,0.003708992153406143,252.43287498597056
pessimistic,150,bramev_fixed_alpha,3,3,3,t00141-c00044,44,141,1,0,1,True,False,1,61.21758301742375,61.21758301742375,0.009624985978007317,0.008541974239051342,61.23574997764081
pessimistic,150,bramev_fixed_alpha,3,3,3,t00141-c00048,48,141,1,0,1,True,False,1,61.191166983917356,61.191166983917356,0.06066600326448679,0.004959059879183769,61.256792047061026
pessimistic,150,bramev_fixed_alpha,3,3,3,t00141-c00091,91,141,3,0,3,True,False,1,11.624958016909659,40.25095794349909,21.003916976042092,0.005083042196929455,61.25995796173811
pessimistic,150,bramev_fixed_alpha,3,3,3,t00141-c00120,120,141,1,0,1,True,False,1,26.95679198950529,26.95679198950529,34.29741598665714,0.0035419361665844917,61.25774991232902
pessimistic,150,bramev_fixed_alpha,3,3,3,t00142-c00005,5,142,2,0,2,True,False,1,19.085166044533253,54.00266603101045,0.009124982170760632,0.009584007784724236,54.021375020965934
pessimistic,150,bramev_fixed_alpha,3,3,3,t00143-c00028,28,143,1,0,1,True,False,1,43.086000019684434,43.086000019684434,0.013708020560443401,0.011541997082531452,43.11125003732741
pessimistic,150,bramev_fixed_alpha,3,3,3,t00144-c00006,6,144,1,0,1,True,False,1,110.58054200839251,110.58054200839251,0.009833020158112049,0.011541997082531452,110.60191702563316
pessimistic,150,bramev_fixed_alpha,3,3,3,t00144-c00141,141,144,1,0,1,True,False,1,104.18804199434817,104.18804199434817,6.466999999247491,0.00558304600417614,110.66062503959984
pessimistic,150,bramev_fixed_alpha,3,3,3,t00145-c00055,55,145,1,0,1,True,False,1,3.4525409573689103,3.4525409573689103,0.00566698145121336,0.006708083674311638,3.4649160224944353
pessimistic,150,bramev_fixed_alpha,3,3,3,t00146-c00116,116,146,1,0,1,True,False,1,15.213915961794555,15.213915961794555,0.021834042854607105,0.01195794902741909,15.247707953676581
pessimistic,150,bramev_fixed_alpha,3,3,3,t00147-c00068,68,147,2,0,2,True,False,1,95.57100001256913,121.0531669203192,0.01200009137392044,0.010416959412395954,121.07558397110552
pessimistic,150,bramev_fixed_alpha,3,3,3,t00148-c00121,121,148,1,0,1,True,False,1,4.5071670319885015,4.5071670319885015,0.006958027370274067,0.0068749068304896355,4.520999966189265
pessimistic,150,bramev_fixed_alpha,3,3,3,t00149-c00011,11,149,1,0,1,True,False,1,3.366583026945591,3.366583026945591,0.004500034265220165,0.006499933078885078,3.377582994289696
pessimistic,150,bramev_fixed_alpha,3,3,3,t00149-c00122,122,149,7,2,6,True,False,1,34.94291706010699,346.01854206994176,79.2769999243319,0.005500041879713535,425.3010420361534
pessimistic,150,bramev_fixed_alpha,3,3,3,t00150-c00135,135,150,1,0,1,True,False,1,10.908290976658463,10.908290976658463,0.0112500274553895,0.006416928954422474,10.925957933068275
pessimistic,150,bramev_fixed_alpha,3,3,3,t00151-c00036,36,151,2,0,2,True,False,1,291.7559159686789,409.0591249987483,0.01562491524964571,0.01216609962284565,409.0869160136208
pessimistic,150,bramev_fixed_alpha,3,3,3,t00151-c00068,68,151,1,0,1,True,False,1,227.43066598195583,227.43066598195583,181.70291697606444,0.005417037755250931,409.1389999957755
pessimistic,150,bramev_fixed_alpha,3,3,3,t00151-c00136,136,151,1,0,1,True,False,1,227.39458293654025,227.39458293654025,181.75987503491342,0.0033329706639051437,409.1577909421176
pessimistic,150,bramev_fixed_alpha,3,3,3,t00151-c00137,137,151,2,0,2,True,False,1,110.83904199767858,227.37483296077698,181.79095908999443,0.0036659184843301773,409.16945796925575
pessimistic,150,bramev_fixed_alpha,3,3,3,t00154-c00029,29,154,1,0,1,True,False,1,8.353292010724545,8.353292010724545,8.49387503694743,0.012666918337345123,16.85983396600932
pessimistic,150,bramev_fixed_alpha,3,3,3,t00154-c00042,42,154,1,1,1,True,False,1,47.17212496325374,47.17212496325374,6.335249985568225,0.011750031262636185,53.5191249800846
pessimistic,150,bramev_fixed_alpha,3,3,3,t00154-c00056,56,154,7,2,6,True,False,1,79.54108400736004,258.6941249901429,3.4272089833393693,0.008125090971589088,262.12945906445384
pessimistic,150,bramev_fixed_alpha,3,3,3,t00154-c00142,142,154,1,0,1,True,False,1,13.66212498396635,13.66212498396635,3.173125092871487,0.005874899215996265,16.841124976053834
pessimistic,150,bramev_fixed_alpha,3,3,3,t00155-c00063,63,155,1,1,1,True,False,1,98.22587505914271,98.22587505914271,146.12933294847608,0.004375004209578037,244.35958301182836
pessimistic,150,bramev_fixed_alpha,3,3,3,t00155-c00138,138,155,1,0,1,True,False,1,32.470208941958845,32.470208941958845,3.2601250568404794,0.004790956154465675,35.73512495495379
pessimistic,150,bramev_fixed_alpha,3,3,3,t00156-c00042,42,156,1,0,1,True,False,1,144.393292022869,144.393292022869,63.1522499024868,0.015583005733788013,207.56112493108958
pessimistic,150,bramev_fixed_alpha,3,3,3,t00156-c00136,136,156,1,0,1,True,False,1,144.3395420210436,144.3395420210436,63.32166597712785,0.0037499703466892242,207.66495796851814
pessimistic,150,bramev_fixed_alpha,3,3,3,t00156-c00138,138,156,2,1,1,True,False,1,220.69566696882248,220.69566696882248,25.804582983255386,0.00400003045797348,246.50424998253584
pessimistic,150,bramev_fixed_alpha,3,3,3,t00157-c00024,24,157,1,0,1,True,False,1,15.756499953567982,15.756499953567982,22.1347080077976,0.009958050213754177,37.901166011579335
pessimistic,150,bramev_fixed_alpha,3,3,3,t00157-c00117,117,157,1,0,1,True,False,1,37.846958031877875,37.846958031877875,0.0820419518277049,0.005417037755250931,37.93441702146083
pessimistic,150,bramev_fixed_alpha,3,3,3,t00158-c00024,24,158,2,1,1,True,False,1,14.825666905380785,14.825666905380785,31.206000014208257,0.009666080586612225,46.041333000175655
pessimistic,150,bramev_fixed_alpha,3,3,3,t00158-c00119,119,158,1,0,1,True,False,1,5.713041056878865,5.713041056878865,0.013042008504271507,0.00695791095495224,5.7330409763380885
pessimistic,150,bramev_fixed_alpha,3,3,3,t00159-c00074,74,159,1,0,1,True,False,1,39.32824998628348,39.32824998628348,0.07537496276199818,0.005791080184280872,39.40941602922976
pessimistic,150,bramev_fixed_alpha,3,3,3,t00160-c00056,56,160,1,0,1,True,False,1,26.061750017106533,26.061750017106533,0.009375042282044888,0.008875038474798203,26.080000097863376
pessimistic,150,bramev_fixed_alpha,3,3,3,t00161-c00056,56,161,6,2,5,True,False,1,593.4594169957563,879.4393329881132,75.27029199991375,0.00700005330145359,954.7166250413284
pessimistic,150,bramev_fixed_alpha,3,3,3,t00161-c00077,77,161,4,1,4,True,False,1,19.181417068466544,424.1500829812139,35.89058399666101,0.00600004568696022,460.0466670235619
pessimistic,150,bramev_fixed_alpha,3,3,3,t00161-c00131,131,161,5,2,4,True,False,1,497.81095795333385,616.7137500597164,338.02949998062104,0.004999921657145023,954.7482499619946
pessimistic,150,bramev_fixed_alpha,3,3,3,t00162-c00070,70,162,1,0,1,True,False,1,447.09995901212096,447.09995901212096,9.320666082203388,0.012666918337345123,456.4332920126617
pessimistic,150,bramev_fixed_alpha,3,3,3,t00162-c00076,76,162,3,0,3,True,False,1,34.13641592487693,456.36549999471754,0.1289999345317483,0.007500057108700275,456.501999986358
pessimistic,150,bramev_fixed_alpha,3,3,3,t00163-c00023,23,163,2,0,2,True,False,1,374.78437507525086,493.54554200544953,0.014165998436510563,0.011958996765315533,493.57166700065136
pessimistic,150,bramev_fixed_alpha,3,3,3,t00163-c00070,70,163,2,0,2,True,False,1,249.35095803812146,493.5019169934094,0.16079097986221313,0.005042064003646374,493.66775003727525
pessimistic,150,bramev_fixed_alpha,3,3,3,t00164-c00056,56,164,6,2,5,True,False,1,157.6549590099603,250.21325005218387,0.013167038559913635,0.00937492586672306,250.2357920166105
pessimistic,150,bramev_fixed_alpha,3,3,3,t00164-c00070,70,164,1,0,1,True,False,1,34.66212493367493,34.66212493367493,0.00800006091594696,0.008499948307871819,34.67862494289875
pessimistic,150,bramev_fixed_alpha,3,3,3,t00165-c00009,9,165,1,0,1,True,False,1,101.32124996744096,101.32124996744096,0.008584000170230865,0.010666088201105595,101.3405000558123
pessimistic,150,bramev_fixed_alpha,3,3,3,t00165-c00040,40,165,4,0,4,True,False,1,14.057249994948506,96.87833290081471,4.496708046644926,0.006334041245281696,101.38137498870492
pessimistic,150,bramev_fixed_alpha,3,3,3,t00165-c00085,85,165,1,0,1,True,False,1,14.021042035892606,14.021042035892606,87.35162497032434,0.004208064638078213,101.37687507085502
pessimistic,150,bramev_fixed_alpha,3,3,3,t00166-c00138,138,166,7,2,6,True,False,1,171.99258401524276,265.93450002837926,0.023333937861025333,0.011708005331456661,265.96954197157174
pessimistic,150,bramev_fixed_alpha,3,3,3,t00167-c00006,6,167,1,0,1,True,False,1,18.200499936938286,18.200499936938286,3.3712920267134905,0.007041962817311287,21.578833926469088
pessimistic,150,bramev_fixed_alpha,3,3,3,t00167-c00019,19,167,1,0,1,True,False,1,21.538709057494998,21.538709057494998,0.05466595757752657,0.004750094376504421,21.59812510944903
pessimistic,150,bramev_fixed_alpha,3,3,3,t00167-c00110,110,167,1,0,1,True,False,1,2.884124987758696,2.884124987758696,18.710834090597928,0.0037499703466892242,21.598709048703313
pessimistic,150,bramev_fixed_alpha,3,3,3,t00169-c00131,131,169,1,0,1,True,False,1,4.203791031613946,4.203791031613946,0.006375019438564777,0.006792019121348858,4.21695807017386
pessimistic,150,bramev_fixed_alpha,3,3,3,t00170-c00087,87,170,2,0,1,True,False,1,56.73175002448261,56.73175002448261,6.295625003986061,0.01195794902741909,63.03933297749609
pessimistic,150,bramev_fixed_alpha,3,3,3,t00170-c00091,91,170,1,1,1,True,False,1,66.78379199001938,66.78379199001938,17.298291088081896,0.004833913408219814,84.0869169915095
pessimistic,150,bramev_fixed_alpha,3,3,3,t00170-c00102,102,170,2,0,2,True,False,1,56.68079201132059,62.958332942798734,0.11291704140603542,0.006792019121348858,63.07804200332612
pessimistic,150,bramev_fixed_alpha,3,3,3,t00171-c00078,78,171,3,1,2,True,False,1,339.4973329268396,352.59220795705914,42.86112496629357,0.011375057511031628,395.46470798086375
pessimistic,150,bramev_fixed_alpha,3,3,3,t00171-c00087,87,171,2,0,2,True,False,1,10.908666998147964,19.94329201988876,0.018583028577268124,0.008499948307871819,19.9703749967739
pessimistic,150,bramev_fixed_alpha,3,3,3,t00171-c00118,118,171,1,0,1,True,False,1,16.042292001657188,16.042292001657188,3.9651660481467843,0.0038750004023313522,20.011333050206304
pessimistic,150,bramev_fixed_alpha,3,3,3,t00172-c00087,87,172,4,1,3,True,False,1,503.3796669449657,776.3851250056177,261.07895805034786,0.004208995960652828,1037.4682920519263
pessimistic,150,bramev_fixed_alpha,3,3,3,t00172-c00099,99,172,2,0,2,True,False,1,318.45691706985235,374.3947920156643,0.10983296670019627,0.005542067810893059,374.51016705017537
pessimistic,150,bramev_fixed_alpha,3,3,3,t00173-c00003,3,173,1,0,1,True,False,1,655.5333330761641,655.5333330761641,6.234166910871863,0.010707997716963291,661.778207984753
pessimistic,150,bramev_fixed_alpha,3,3,3,t00173-c00006,6,173,1,0,1,True,False,1,655.5067918961868,655.5067918961868,6.312792073003948,0.005624955520033836,661.8252089247108
pessimistic,150,bramev_fixed_alpha,3,3,3,t00173-c00019,19,173,7,0,7,True,False,1,34.2896250076592,661.70575004071,0.12149999383836985,0.006500049494206905,661.8337500840425
