scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,multistation,1,1,1,t00088-c00035,35,88,4,0,4,True,False,1,77.26829196326435,236.56341689638793,0.015750061720609665,0.01237494871020317,236.59154190681875
pessimistic,150,multistation,1,1,1,t00088-c00132,132,88,4,2,4,True,False,1,279.74120795261115,580.2540830336511,0.1318339491263032,0.004500034265220165,580.3904170170426
pessimistic,150,multistation,1,1,1,t00089-c00134,134,89,4,2,4,True,False,1,378.2547079026699,429.2258749483153,0.014208024367690086,0.008874922059476376,429.2489578947425
pessimistic,150,multistation,1,1,1,t00090-c00047,47,90,2,0,2,True,False,1,251.17970898281783,277.3994170129299,64.49949997477233,0.010792049579322338,341.9097090372816
pessimistic,150,multistation,1,1,1,t00090-c00061,61,90,4,0,4,True,False,1,75.29533398337662,341.8631670065224,0.09908305946737528,0.005249981768429279,341.9675000477582
pessimistic,150,multistation,1,1,1,t00092-c00072,72,92,1,0,1,True,False,1,30.12404090259224,30.12404090259224,0.008292030543088913,0.007541966624557972,30.13987489975989
pessimistic,150,multistation,1,1,1,t00092-c00129,129,92,4,2,4,True,False,1,136.97191595565528,292.19591594301164,0.13387505896389484,0.0073339324444532394,292.33712493442
pessimistic,150,multistation,1,1,1,t00094-c00072,72,94,3,0,3,True,False,1,10.61895804014057,207.05004106275737,53.423875011503696,0.015374971553683281,260.48929104581475
pessimistic,150,multistation,1,1,1,t00095-c00044,44,95,3,0,3,True,False,1,21.515875007025898,176.15349998231977,0.0176670728251338,0.013082986697554588,176.18425004184246
pessimistic,150,multistation,1,1,1,t00095-c00072,72,95,4,0,4,True,False,1,21.490750019438565,176.12800002098083,0.1311670057475567,0.006083049811422825,176.26525007653981
pessimistic,150,multistation,1,1,1,t00096-c00013,13,96,3,0,3,True,False,1,11.015207972377539,40.194207918830216,0.020709005184471607,0.03054109402000904,40.2454580180347
pessimistic,150,multistation,1,1,1,t00096-c00028,28,96,4,2,4,True,False,1,131.5825420897454,301.9924589898437,0.11625001206994057,0.006166053935885429,302.11487505584955
pessimistic,150,multistation,1,1,1,t00097-c00044,44,97,3,0,3,True,False,1,8.619249914772809,47.83504200167954,0.017499900422990322,0.01991703175008297,47.87245893385261
pessimistic,150,multistation,1,1,1,t00098-c00021,21,98,3,0,3,True,False,1,144.81091708876193,211.8549169972539,0.015458092093467712,0.012166914530098438,211.88254200387746
pessimistic,150,multistation,1,1,1,t00099-c00021,21,99,2,0,2,True,False,1,257.88895890582353,355.1079999888316,0.015374971553683281,0.011625001206994057,355.13499996159226
pessimistic,150,multistation,1,1,1,t00099-c00028,28,99,4,2,4,True,False,1,928.5440830281004,1950.3028329927474,0.014999997802078724,0.015208963304758072,1950.3330419538543
pessimistic,150,multistation,1,1,1,t00099-c00047,47,99,3,0,3,True,False,1,108.14608295913786,355.0520829157904,0.11812499724328518,0.005958019755780697,355.17616593278944
pessimistic,150,multistation,1,1,1,t00099-c00072,72,99,4,0,4,True,False,1,54.32645895052701,167.7931249141693,187.386209028773,0.005332985892891884,355.1846669288352
pessimistic,150,multistation,1,1,1,t00100-c00073,73,100,3,0,3,True,False,1,18.24300002772361,81.34183404035866,0.01454097218811512,0.010042102076113224,81.36641711462289
pessimistic,150,multistation,1,1,1,t00100-c00097,97,100,3,0,3,True,False,1,18.218499957583845,69.48608299717307,11.91891694907099,0.004958012141287327,81.40995795838535
pessimistic,150,multistation,1,1,1,t00101-c00053,53,101,2,0,1,True,False,1,457.97220908571035,457.97220908571035,1053.9501659804955,0.005792011506855488,1511.9281670777127
pessimistic,150,multistation,1,1,1,t00101-c00060,60,101,4,0,4,True,False,1,395.04899992607534,1486.1698339227587,25.760541087947786,0.005416921339929104,1511.9357919320464
pessimistic,150,multistation,1,1,1,t00101-c00111,111,101,2,0,2,True,False,1,52.50270897522569,457.92666694615036,1054.010875057429,0.00466697383671999,1511.9422089774162
pessimistic,150,multistation,1,1,1,t00101-c00135,135,101,3,0,3,True,False,1,395.0024159858003,1486.1232079565525,25.813792017288506,0.0038750004023313522,1511.9408749742433
pessimistic,150,multistation,1,1,1,t00102-c00084,84,102,2,0,2,True,False,1,7.985709002241492,13.812624965794384,0.010041985660791397,0.009083072654902935,13.831750024110079
pessimistic,150,multistation,1,1,1,t00103-c00007,7,103,4,2,4,True,False,1,636.1851249821484,1072.2033749334514,0.014416058547794819,0.014208955690264702,1072.2319999476895
pessimistic,150,multistation,1,1,1,t00103-c00097,97,103,4,0,4,True,False,1,31.351250014267862,59.886333998292685,0.013625016435980797,0.01037493348121643,59.91033394820988
pessimistic,150,multistation,1,1,1,t00104-c00021,21,104,4,2,4,True,False,1,1090.9030000912026,1239.692541072145,0.013833981938660145,0.013082986697554588,1239.7194580407813
pessimistic,150,multistation,1,1,1,t00104-c00028,28,104,3,0,3,True,False,1,127.452666987665,266.6248750174418,94.11841700784862,0.012291944585740566,360.75558396987617
pessimistic,150,multistation,1,1,1,t00104-c00042,42,104,1,0,1,True,False,1,344.80745904147625,344.80745904147625,16.014040913432837,0.005334033630788326,360.8268339885399
pessimistic,150,multistation,1,1,1,t00104-c00117,117,104,4,0,4,True,False,1,127.40300002042204,360.6797920074314,0.15475007239729166,0.004500034265220165,360.8390421140939
pessimistic,150,multistation,1,1,1,t00105-c00034,34,105,4,0,4,True,False,1,108.63895900547504,476.8878750037402,172.7650419343263,0.006832997314631939,649.6597499353811
pessimistic,150,multistation,1,1,1,t00105-c00049,49,105,4,0,4,True,False,1,108.61374996602535,476.86275001615286,172.81079199165106,0.005166977643966675,649.6787089854479
pessimistic,150,multistation,1,1,1,t00105-c00057,57,105,2,0,2,True,False,1,367.93158296495676,476.84149991255254,172.83383302856237,0.0036669662222266197,649.6789999073371
pessimistic,150,multistation,1,1,1,t00105-c00108,108,105,2,0,2,True,False,1,225.50095804035664,603.3021250041202,46.37024994008243,0.0036660348996520042,649.6760409791023
pessimistic,150,multistation,1,1,1,t00106-c00034,34,106,4,0,4,True,False,1,38.123334059491754,182.97600001096725,44.325417024083436,0.006582937203347683,227.30799997225404
pessimistic,150,multistation,1,1,1,t00106-c00079,79,106,2,0,2,True,False,1,8.624791982583702,54.78158302139491,172.53462504595518,0.004292000085115433,227.3205000674352
pessimistic,150,multistation,1,1,1,t00106-c00131,131,106,2,0,2,True,False,1,151.71795908827335,182.91770899668336,44.39887509215623,0.0035410048440098763,227.3201250936836
pessimistic,150,multistation,1,1,1,t00107-c00034,34,107,4,0,4,True,False,1,113.92008396796882,188.4439589921385,0.015166006051003933,0.012375065125524998,188.47150006331503
pessimistic,150,multistation,1,1,1,t00107-c00079,79,107,4,0,4,True,False,1,113.89412498101592,188.41754191089422,0.10895810555666685,0.0063749030232429504,188.53287491947412
pessimistic,150,multistation,1,1,1,t00107-c00105,105,107,3,1,3,True,False,1,223.59533293638378,293.5851248912513,136.28125004470348,0.00500003807246685,429.8713749740273
pessimistic,150,multistation,1,1,1,t00108-c00059,59,108,3,0,3,True,False,1,34.10937497392297,240.29316694941372,0.016750069335103035,0.011457945220172405,240.321374963969
pessimistic,150,multistation,1,1,1,t00108-c00122,122,108,4,2,4,True,False,1,325.0439999392256,764.8107910063118,0.020292005501687527,0.013082986697554588,764.844165998511
pessimistic,150,multistation,1,1,1,t00108-c00143,143,108,1,0,1,True,False,1,240.2290420141071,240.2290420141071,0.11775002349168062,0.0034999102354049683,240.3502919478342
pessimistic,150,multistation,1,1,1,t00109-c00028,28,109,2,0,2,True,False,1,34.249332966282964,49.427042016759515,0.0072909751906991005,0.007709022611379623,49.44204201456159
pessimistic,150,multistation,1,1,1,t00110-c00128,128,110,2,0,2,True,False,1,98.53650000877678,457.7908751089126,15.538791893050075,0.006041023880243301,473.3357080258429
pessimistic,150,multistation,1,1,1,t00111-c00054,54,111,2,1,2,True,False,1,102.25466697011143,106.52491694781929,0.09612506255507469,0.005749985575675964,106.62679199595004
pessimistic,150,multistation,1,1,1,t00112-c00042,42,112,2,0,2,True,False,1,45.680750044994056,83.06312502827495,22.669333033263683,0.011541997082531452,105.74400005862117
pessimistic,150,multistation,1,1,1,t00114-c00079,79,114,4,0,4,True,False,1,62.57175002247095,122.14320804923773,0.017208978533744812,0.010916031897068024,122.17133305966854
pessimistic,150,multistation,1,1,1,t00114-c00124,124,114,1,0,1,True,False,1,87.73520798422396,87.73520798422396,34.50654190964997,0.006875023245811462,122.24862491711974
pessimistic,150,multistation,1,1,1,t00115-c00079,79,115,1,0,1,True,False,1,56.255041039548814,56.255041039548814,8.927042013965547,0.008833012543618679,65.19091606605798
pessimistic,150,multistation,1,1,1,t00115-c00087,87,115,2,0,2,True,False,1,5.7917090598493814,65.14454202260822,0.07349997758865356,0.005792011506855488,65.22383401170373
pessimistic,150,multistation,1,1,1,t00115-c00124,124,115,1,0,1,True,False,1,56.20629200711846,56.20629200711846,9.028291911818087,0.00391609501093626,65.23850001394749
pessimistic,150,multistation,1,1,1,t00116-c00087,87,116,1,0,1,True,False,1,4.431416979059577,4.431416979059577,0.008582952432334423,0.008875038474798203,4.44887496996671
pessimistic,150,multistation,1,1,1,t00118-c00048,48,118,2,0,2,True,False,1,41.443124995566905,47.457666019909084,0.01025001984089613,0.008833943866193295,47.47674998361617
pessimistic,150,multistation,1,1,1,t00118-c00102,102,118,2,0,2,True,False,1,15.143666067160666,22.627666010521352,24.888584041036665,0.005332985892891884,47.52158303745091
pessimistic,150,multistation,1,1,1,t00118-c00112,112,118,7,2,7,True,False,1,251.187292044051,472.77424996718764,0.022249994799494743,0.014167046174407005,472.81066700816154
pessimistic,150,multistation,1,1,1,t00119-c00029,29,119,4,0,4,True,False,1,34.83670891728252,184.4144999049604,0.012875068932771683,0.01066701952368021,184.43804199341685
pessimistic,150,multistation,1,1,1,t00119-c00086,86,119,4,2,4,True,False,1,457.31562504079193,567.6082500722259,0.01720793079584837,0.0112500274553895,567.6367080304772
pessimistic,150,multistation,1,1,1,t00120-c00029,29,120,4,2,4,True,False,1,478.0800000298768,679.4007080607116,0.014541903510689735,0.011958065442740917,679.427208029665
pessimistic,150,multistation,1,1,1,t00122-c00056,56,122,3,1,3,True,False,1,315.0381660088897,353.52983290795237,157.96858305111527,0.004958943463861942,511.5033749025315
pessimistic,150,multistation,1,1,1,t00122-c00086,86,122,1,0,1,True,False,1,39.417624939233065,39.417624939233065,256.827584002167,0.005749985575675964,296.2509589269757
pessimistic,150,multistation,1,1,1,t00122-c00104,104,122,2,0,2,True,False,1,198.73783399816602,220.9786670282483,75.27799997478724,0.004542060196399689,296.26120906323195
pessimistic,150,multistation,1,1,1,t00122-c00141,141,122,2,0,2,True,False,1,39.37508293893188,46.1976669030264,250.06308301817626,0.004292000085115433,296.2650419212878
pessimistic,150,multistation,1,1,1,t00123-c00048,48,123,4,0,4,True,False,1,126.16683298256248,214.07220792025328,0.014167046174407005,0.010499963536858559,214.09687492996454
pessimistic,150,multistation,1,1,1,t00123-c00050,50,123,2,0,2,True,False,1,126.14229205064476,194.1228749928996,20.021667005494237,0.005958019755780697,214.15050001814961
pessimistic,150,multistation,1,1,1,t00123-c00095,95,123,5,2,5,True,False,1,271.44445898011327,336.11358399502933,0.011333031579852104,0.007833004929125309,336.1327500315383
pessimistic,150,multistation,1,1,1,t00123-c00141,141,123,2,0,2,True,False,1,17.6566670415923,34.31633394211531,179.82841609045863,0.0036249402910470963,214.14837497286499
pessimistic,150,multistation,1,1,1,t00124-c00098,98,124,3,0,3,True,False,1,7.224292028695345,38.15345908515155,0.010165967978537083,0.00808399636298418,38.171709049493074
pessimistic,150,multistation,1,1,1,t00127-c00080,80,127,4,2,4,True,False,1,85.4105839971453,171.4982920093462,0.012707896530628204,0.009459094144403934,171.52045900002122
pessimistic,150,multistation,1,1,1,t00127-c00081,81,127,1,0,1,True,False,1,55.36750005558133,55.36750005558133,0.01037493348121643,0.008707982487976551,55.386582971550524
pessimistic,150,multistation,1,1,1,t00127-c00123,123,127,2,0,2,True,False,1,31.577292014844716,50.733250100165606,4.6782499412074685,0.005792011506855488,55.41729205287993
pessimistic,150,multistation,1,1,1,t00129-c00069,69,129,4,2,4,True,False,1,126.33650004863739,159.37570796813816,0.009209034033119678,0.0077500008046627045,159.39266700297594
pessimistic,150,multistation,1,1,1,t00132-c00005,5,132,2,0,1,True,False,1,91.27183293458074,91.27183293458074,0.006417045369744301,0.007082941010594368,91.28533292096108
pessimistic,150,multistation,1,1,1,t00132-c00069,69,132,4,2,4,True,False,1,300.4728329833597,364.6405829349533,0.01283304300159216,0.009584007784724236,364.6629999857396
pessimistic,150,multistation,1,1,1,t00132-c00097,97,132,4,0,4,True,False,1,44.03737490065396,91.22116700746119,0.06287498399615288,0.004999921657145023,91.28904191311449
pessimistic,150,multistation,1,1,1,t00133-c00067,67,133,4,0,4,True,False,1,28.830916970036924,187.6304999459535,0.01637497916817665,0.011417083442211151,187.65829200856388
pessimistic,150,multistation,1,1,1,t00133-c00097,97,133,2,0,1,True,False,1,28.790249954909086,28.790249954909086,158.89170800801367,0.005541951395571232,187.68749991431832
pessimistic,150,multistation,1,1,1,t00133-c00101,101,133,1,0,1,True,False,1,131.19850005023181,131.19850005023181,56.48716597352177,0.00400003045797348,187.68966605421156
pessimistic,150,multistation,1,1,1,t00133-c00117,117,133,4,2,4,True,False,1,311.80516607128084,994.5488750236109,0.10620802640914917,0.006417045369744301,994.6615000953898
pessimistic,150,multistation,1,1,1,t00135-c00014,14,135,4,2,4,True,False,1,1018.3100000722334,2164.457041071728,0.12699991930276155,0.004917033948004246,2164.5889580249786
pessimistic,150,multistation,1,1,1,t00135-c00055,55,135,4,0,4,True,False,1,251.09158304985613,721.209291019477,0.017000013031065464,0.012209056876599789,721.2385000893846
pessimistic,150,multistation,1,1,1,t00135-c00069,69,135,4,2,3,True,False,1,1018.2545419083908,2099.5252919383347,65.0442079640925,0.004334026016294956,2164.5738339284435
pessimistic,150,multistation,1,1,1,t00135-c00148,148,135,2,0,2,True,False,1,251.02945801336318,692.3336250474676,28.968916973099113,0.004375004209578037,721.3069170247763
pessimistic,150,multistation,1,1,1,t00136-c00011,11,136,1,0,1,True,False,1,76.05816598515958,76.05816598515958,20.833624992519617,0.008999952115118504,96.90079092979431
pessimistic,150,multistation,1,1,1,t00136-c00148,148,136,4,0,4,True,False,1,12.846792000345886,96.82650002650917,0.09408302139490843,0.006499933078885078,96.92708298098296
pessimistic,150,multistation,1,1,1,t00137-c00001,1,137,2,0,2,True,False,1,232.53795900382102,1279.3864170089364,64.8892919998616,0.012333039194345474,1344.2880420479923
pessimistic,150,multistation,1,1,1,t00137-c00005,5,137,3,0,3,True,False,1,232.51091607380658,1344.236041069962,0.0932089751586318,0.006249989382922649,1344.3355000345036
pessimistic,150,multistation,1,1,1,t00137-c00085,85,137,4,0,4,True,False,1,91.83624992147088,680.7330419542268,663.6459580622613,0.004708999767899513,1344.383709016256
pessimistic,150,multistation,1,1,1,t00138-c00014,14,138,2,0,2,True,False,1,59.8841670434922,108.00970904529095,0.00929099041968584,0.009999959729611874,108.02899999544024
pessimistic,150,multistation,1,1,1,t00139-c00026,26,139,1,0,1,True,False,1,44.39250007271767,44.39250007271767,0.0076249707490205765,0.008333008736371994,44.40845805220306
pessimistic,150,multistation,1,1,1,t00140-c00026,26,140,1,0,1,True,False,1,49.01591700036079,49.01591700036079,0.0069160014390945435,0.007583992555737495,49.03041699435562
pessimistic,150,multistation,1,1,1,t00141-c00026,26,141,1,0,1,True,False,1,127.18950002454221,127.18950002454221,37.24462504032999,0.008458970114588737,164.4425840349868
pessimistic,150,multistation,1,1,1,t00141-c00037,37,141,1,0,1,True,False,1,127.16362497303635,127.16362497303635,37.30491700116545,0.004667090252041817,164.47320906445384
pessimistic,150,multistation,1,1,1,t00141-c00087,87,141,4,0,4,True,False,1,66.33000005967915,164.37158407643437,0.0975829316303134,0.004417030140757561,164.47358403820544
pessimistic,150,multistation,1,1,1,t00141-c00117,117,141,4,0,3,True,False,1,66.30770792253315,164.34899996966124,0.1312500098720193,0.0034170225262641907,164.48366700205952
pessimistic,150,multistation,1,1,1,t00143-c00008,8,143,4,0,4,True,False,1,30.229291995055974,101.09891695901752,230.01237504649907,0.014291028492152691,331.12558303400874
pessimistic,150,multistation,1,1,1,t00143-c00087,87,143,4,0,4,True,False,1,8.533166954293847,94.55587505362928,236.6089589195326,0.006625079549849033,331.1714590527117
pessimistic,150,multistation,1,1,1,t00143-c00116,116,143,2,0,2,True,False,1,218.62883295398206,331.03516697883606,0.1372500555589795,0.004332978278398514,331.17675001267344
pessimistic,150,multistation,1,1,1,t00144-c00109,109,144,3,1,3,True,False,1,9.15258307941258,37.690541008487344,0.012334086932241917,0.009415904060006142,37.71229099947959
pessimistic,150,multistation,1,1,1,t00145-c00009,9,145,4,2,4,True,False,1,470.7104159751907,644.433332956396,0.01291697844862938,0.013708020560443401,644.4599579554051
pessimistic,150,multistation,1,1,1,t00146-c00108,108,146,3,0,3,True,False,1,13.473790953867137,53.70708298869431,0.014791963621973991,0.009082956239581108,53.730957908555865
pessimistic,150,multistation,1,1,1,t00147-c00108,108,147,3,0,3,True,False,1,5.346333025954664,478.02054102066904,74.09766700584441,0.005792011506855488,552.1240000380203
pessimistic,150,multistation,1,1,1,t00148-c00094,94,148,2,0,2,True,False,1,6.49320799857378,29.55204201862216,0.01254095695912838,0.009042094461619854,29.573625070042908
pessimistic,150,multistation,1,1,1,t00150-c00017,17,150,3,0,3,True,False,1,318.5030419845134,1440.938499988988,355.4770000046119,0.012750038877129555,1796.428250032477
pessimistic,150,multistation,1,1,1,t00150-c00070,70,150,2,0,2,True,False,1,318.4667909517884,721.7407079879194,1074.7424999717623,0.005541951395571232,1796.4887499110773
pessimistic,150,multistation,1,1,1,t00150-c00074,74,150,2,0,2,True,False,1,1089.0926669817418,1796.330792014487,0.15579198952764273,0.004208064638078213,1796.4907920686528
pessimistic,150,multistation,1,1,1,t00150-c00094,94,150,4,0,4,True,False,1,555.641874903813,1476.5259589767084,319.9655410135165,0.004124944098293781,1796.4956249343231
pessimistic,150,multistation,1,1,1,t00150-c00116,116,150,2,0,2,True,False,1,1089.046583045274,1796.2851671036333,0.20537490490823984,0.003416091203689575,1796.4939580997452
pessimistic,150,multistation,1,1,1,t00150-c00129,129,150,2,0,2,True,False,1,318.36945901159197,721.6432500863448,1074.8444999335334,0.0034170225262641907,1796.4911670424044
pessimistic,150,multistation,1,1,1,t00150-c00146,146,150,3,0,3,True,False,1,555.5781670846045,1232.5420000124723,563.9452079776675,0.003625056706368923,1796.490833046846
pessimistic,150,multistation,1,1,1,t00151-c00119,119,151,1,0,1,True,False,1,7.418041001074016,7.418041001074016,0.005958951078355312,0.006249989382922649,7.430249941535294
pessimistic,150,multistation,1,1,1,t00153-c00083,83,153,2,0,2,True,False,1,14.258875045925379,27.39941596519202,0.007709022611379623,0.0069160014390945435,27.414040989242494
pessimistic,150,multistation,1,1,1,t00155-c00017,17,155,3,0,3,True,False,1,56.42854096367955,221.76829096861184,0.013833981938660145,0.013416050933301449,221.7955410014838
pessimistic,150,multistation,1,1,1,t00156-c00074,74,156,4,0,4,True,False,1,44.342041946947575,266.52837498113513,0.015125027857720852,0.010750023648142815,266.554250032641
pessimistic,150,multistation,1,1,1,t00157-c00011,11,157,4,0,4,True,False,1,166.42312507610768,364.3004579935223,0.01808302477002144,0.027499976567924023,364.34604099486023
pessimistic,150,multistation,1,1,1,t00157-c00052,52,157,1,0,1,True,False,1,216.48033405654132,216.48033405654132,147.92345790192485,0.006250105798244476,364.4100420642644
pessimistic,150,multistation,1,1,1,t00157-c00068,68,157,4,2,4,True,False,1,797.9345420608297,1166.665584081784,0.017166021279990673,0.013291952200233936,1166.6960420552641
pessimistic,150,multistation,1,1,1,t00157-c00074,74,157,4,2,4,True,False,1,797.9150000028312,1166.6453749639913,0.149125000461936,0.004375004209578037,1166.7988749686629
pessimistic,150,multistation,1,1,1,t00158-c00019,19,158,4,2,4,True,False,1,1049.272834090516,1735.6171670835465,0.016666948795318604,0.013125012628734112,1735.6469590449706
pessimistic,150,multistation,1,1,1,t00158-c00070,70,158,3,1,3,True,False,1,36.02083399891853,432.64395894948393,368.8493750523776,0.006500049494206905,801.4998340513557
pessimistic,150,multistation,1,1,1,t00158-c00092,92,158,4,2,4,True,False,1,1049.2039590608329,1735.5478750541806,0.1129999291151762,0.006749993190169334,1735.667624976486
pessimistic,150,multistation,1,1,1,t00160-c00068,68,160,4,2,4,True,False,1,2078.831040998921,2727.9697080375627,0.09583297651261091,0.005292007699608803,2728.070833021775
pessimistic,150,multistation,1,1,1,t00160-c00083,83,160,4,2,4,True,False,1,2078.8065410451964,2727.945000049658,0.12250000145286322,0.004165922291576862,2728.0716659734026
pessimistic,150,multistation,1,1,1,t00161-c00011,11,161,3,0,3,True,False,1,118.76825010403991,367.4636670621112,118.9682079711929,0.012582982890307903,486.4444580161944
pessimistic,150,multistation,1,1,1,t00161-c00057,57,161,4,0,4,True,False,1,209.59637500345707,486.38904106337577,0.11708401143550873,0.006124959327280521,486.51225003413856
pessimistic,150,multistation,1,1,1,t00161-c00106,106,161,1,0,1,True,False,1,403.275707969442,403.275707969442,83.21704203262925,0.004083034582436085,486.4968330366537
pessimistic,150,multistation,1,1,1,t00162-c00011,11,162,3,0,3,True,False,1,157.78983291238546,657.1914158994332,649.1533750668168,0.012125005014240742,1306.3569159712642
pessimistic,150,multistation,1,1,1,t00162-c00100,100,162,2,0,2,True,False,1,708.6756660137326,1210.1295830216259,96.29308292642236,0.003584078513085842,1306.4262500265613
pessimistic,150,multistation,1,1,1,t00162-c00102,102,162,4,0,4,True,False,1,207.32250006403774,959.6182920504361,346.8055829871446,0.004624947905540466,1306.4284999854863
pessimistic,150,multistation,1,1,1,t00164-c00069,69,164,2,0,2,True,False,1,6.334708072245121,10.656916070729494,0.007791910320520401,0.007333001121878624,10.672040982171893
pessimistic,150,multistation,1,1,1,t00165-c00097,97,165,2,0,2,True,False,1,15.634290990419686,24.351625004783273,0.0076249707490205765,0.0072499969974160194,24.36649997252971
pessimistic,150,multistation,1,1,1,t00166-c00056,56,166,1,0,1,True,False,1,5.778082995675504,5.778082995675504,0.00566698145121336,0.006625079549849033,5.790375056676567
pessimistic,150,multistation,1,1,1,t00167-c00056,56,167,1,0,1,True,False,1,13.740334077738225,13.740334077738225,0.006207963451743126,0.006332993507385254,13.752875034697354
pessimistic,150,multistation,1,1,1,t00168-c00112,112,168,4,2,4,True,False,1,289.539625053294,488.1210410967469,0.016874982975423336,0.010874937288463116,488.1487910170108
pessimistic,150,multistation,1,1,1,t00169-c00006,6,169,1,0,1,True,False,1,176.72054201830178,176.72054201830178,28.37762504350394,0.008833012543618679,205.10700007434934
pessimistic,150,multistation,1,1,1,t00169-c00028,28,169,4,0,4,True,False,1,103.5022500436753,205.06704098079354,0.09075005073100328,0.006541959010064602,205.1643329905346
pessimistic,150,multistation,1,1,1,t00169-c00081,81,169,3,0,3,True,False,1,26.174500002525747,83.47387507092208,121.69462500605732,0.005124951712787151,205.1736250286922
pessimistic,150,multistation,1,1,1,t00171-c00059,59,171,2,0,2,True,False,1,147.63691695407033,358.9291669195518,0.016625039279460907,0.012292061001062393,358.9580840198323
pessimistic,150,multistation,1,1,1,t00171-c00093,93,171,2,0,2,True,False,1,147.6085000904277,358.90058299992234,0.09825010783970356,0.005457899533212185,359.00429100729525
pessimistic,150,multistation,1,1,1,t00171-c00104,104,171,5,2,5,True,False,1,472.01708296779543,646.9169580377638,0.10420894250273705,0.005500041879713535,647.0266670221463
pessimistic,150,multistation,1,1,1,t00171-c00133,133,171,1,0,1,True,False,1,195.36733301356435,195.36733301356435,163.6282920371741,0.004415982402861118,359.0000410331413
pessimistic,150,multistation,1,1,1,t00172-c00052,52,172,2,0,2,True,False,1,6.927250069566071,15.803250018507242,5.776667036116123,0.0077500008046627045,21.587667055428028
pessimistic,150,multistation,1,1,1,t00172-c00133,133,172,1,0,1,True,False,1,21.528834011405706,21.528834011405706,0.04950002767145634,0.004832982085645199,21.583167021162808
pessimistic,150,multistation,1,1,1,t00173-c00024,24,173,4,0,4,True,False,1,36.51470795739442,223.06612494867295,41.45158303435892,0.010375049896538258,264.5280830329284
pessimistic,150,multistation,1,1,1,t00174-c00008,8,174,2,0,2,True,False,1,4.680666956119239,12.96808396000415,0.005500041879713535,0.0062909675762057304,12.97987496946007
pessimistic,150,multistation,1,1,1,t00175-c00040,40,175,2,0,2,True,False,1,3.461332991719246,7.151708006858826,0.005459063686430454,0.006041023880243301,7.163208094425499
pessimistic,150,multistation,1,1,1,t00176-c00093,93,176,4,0,4,True,False,1,10.231791995465755,43.36875001899898,0.009499955922365189,0.007792026735842228,43.38604200165719
pessimistic,150,multistation,1,1,1,t00176-c00121,121,176,2,0,2,True,False,1,10.207416955381632,40.36312492098659,3.030708059668541,0.00500003807246685,43.3988330187276
pessimistic,150,multistation,1,1,1,t00178-c00008,8,178,4,0,4,True,False,1,18.26199993956834,170.14991701580584,0.010582967661321163,0.009792041964828968,170.170292025432
pessimistic,150,multistation,1,1,1,t00178-c00109,109,178,2,0,2,True,False,1,18.233791925013065,129.0235419292003,41.17104201577604,0.005375011824071407,170.1999589568004
pessimistic,150,multistation,1,1,1,t00179-c00024,24,179,1,0,1,True,False,1,150.9392079897225,150.9392079897225,31.959458021447062,0.00866700429469347,182.90733301546425
pessimistic,150,multistation,1,1,1,t00179-c00029,29,179,2,0,2,True,False,1,56.164082954637706,143.8181670382619,39.12258299533278,0.005416921339929104,182.9461669549346
pessimistic,150,multistation,1,1,1,t00179-c00096,96,179,4,0,4,True,False,1,94.04345799703151,182.84116697032005,0.1164580462500453,0.004416913725435734,182.96204193029553
pessimistic,150,multistation,1,1,1,t00179-c00109,109,179,4,2,3,True,False,1,554.7803330700845,753.3078329870477,0.12824998702853918,0.004625064320862293,753.4407080383971
pessimistic,150,multistation,1,1,1,t00180-c00001,1,180,3,0,3,True,False,1,72.6011669030413,219.45949993096292,0.011292053386569023,0.0113749410957098,219.4821669254452
pessimistic,150,multistation,1,1,1,t00180-c00128,128,180,2,0,2,True,False,1,72.55366595927626,184.09854103811085,35.39937501773238,0.005166977643966675,219.5030830334872
pessimistic,150,multistation,1,1,1,t00181-c00015,15,181,1,0,1,True,False,1,219.6205420186743,219.6205420186743,129.4109158916399,0.010125106200575829,349.0415830165148
pessimistic,150,multistation,1,1,1,t00181-c00073,73,181,2,0,2,True,False,1,182.14229098521173,344.31462502107024,4.766291007399559,0.005624955520033836,349.08654098398983
pessimistic,150,multistation,1,1,1,t00181-c00113,113,181,2,0,2,True,False,1,182.109292014502,344.28175003267825,4.829374956898391,0.003459048457443714,349.1145840380341
pessimistic,150,multistation,1,1,1,t00181-c00128,128,181,3,0,3,True,False,1,59.76854090113193,327.0185829605907,22.094417014159262,0.004375004209578037,349.11737497895956
pessimistic,150,multistation,1,1,1,t00182-c00115,115,182,4,2,4,True,False,1,97.12579089682549,172.1403329866007,0.09895791299641132,0.004167086444795132,172.2434579860419
pessimistic,150,multistation,1,1,1,t00183-c00073,73,183,2,0,2,True,False,1,25.548666017130017,47.68012498971075,0.007875030860304832,0.0077909789979457855,47.695790999569
pessimistic,150,multistation,1,1,1,t00183-c00096,96,183,4,0,2,True,False,1,22.114249994046986,41.50479193776846,6.1966669745743275,0.004333094693720341,47.70579200703651
pessimistic,150,multistation,1,1,1,t00184-c00037,37,184,1,0,1,True,False,1,89.71066598314792,89.71066598314792,33.08850002940744,0.008291914127767086,122.80745792668313
