scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_global_rep,2,2,2,t00085-c00117,117,85,2,0,2,True,False,1,50.2244170056656,76.16345910355449,13.524915906600654,0.003959052264690399,89.69233406241983
pessimistic,150,bramev_global_rep,2,2,2,t00087-c00024,24,87,1,1,1,True,False,1,102.66995895653963,102.66995895653963,0.005958019755780697,0.0072499969974160194,102.68316697329283
pessimistic,150,bramev_global_rep,2,2,2,t00087-c00032,32,87,2,0,2,True,False,1,41.38295794837177,87.42912497837096,0.010792049579322338,0.00929099041968584,87.44920801836997
pessimistic,150,bramev_global_rep,2,2,2,t00089-c00042,42,89,1,0,1,True,False,1,37.88537497166544,37.88537497166544,5.515000084415078,0.0074160052463412285,43.40779106132686
pessimistic,150,bramev_global_rep,2,2,2,t00089-c00090,90,89,1,0,1,True,False,1,43.3638331014663,43.3638331014663,0.052332994528114796,0.004916917532682419,43.421083013527095
pessimistic,150,bramev_global_rep,2,2,2,t00090-c00113,113,90,3,0,3,True,False,1,8.792125037871301,112.66975000035018,0.022208085283637047,0.014124903827905655,112.70608298946172
pessimistic,150,bramev_global_rep,2,2,2,t00092-c00100,100,92,1,0,1,True,False,1,371.5570840286091,371.5570840286091,48.80474996753037,0.012333039194345474,420.3741670353338
pessimistic,150,bramev_global_rep,2,2,2,t00092-c00125,125,92,3,0,3,True,False,1,255.6776659330353,389.36483301222324,31.079582986421883,0.0076669966802001,420.4520829953253
pessimistic,150,bramev_global_rep,2,2,2,t00092-c00136,136,92,2,0,2,True,False,1,255.6552920723334,420.2897920040414,0.16366608906537294,0.004958943463861942,420.4584170365706
pessimistic,150,bramev_global_rep,2,2,2,t00093-c00056,56,93,3,0,3,True,False,1,5.288999993354082,35.36824998445809,0.008917064405977726,0.008207978680729866,35.3853750275448
pessimistic,150,bramev_global_rep,2,2,2,t00094-c00033,33,94,4,0,4,True,False,1,400.3087499877438,455.0779170822352,0.015083001926541328,0.012416974641382694,455.10541705880314
pessimistic,150,bramev_global_rep,2,2,2,t00094-c00092,92,94,3,0,3,True,False,1,197.82766595017165,376.0642500128597,79.10658291075379,0.006250105798244476,455.17708302941173
pessimistic,150,bramev_global_rep,2,2,2,t00094-c00126,126,94,2,0,2,True,False,1,197.80454190913588,376.04095798451453,79.14049993269145,0.004625064320862293,455.18608298152685
pessimistic,150,bramev_global_rep,2,2,2,t00094-c00140,140,94,1,0,1,True,False,1,197.7842499036342,197.7842499036342,257.4001660104841,0.004250090569257736,455.18866600468755
pessimistic,150,bramev_global_rep,2,2,2,t00095-c00033,33,95,4,1,3,True,False,1,243.32270899321884,259.3883340014145,2.9689579969272017,0.011792057193815708,262.3690840555355
pessimistic,150,bramev_global_rep,2,2,2,t00095-c00130,130,95,3,0,3,True,False,1,19.874374964274466,203.48141703289002,2.976750023663044,0.013666925951838493,206.4718339825049
pessimistic,150,bramev_global_rep,2,2,2,t00095-c00140,140,95,1,0,1,True,False,1,194.9915000004694,194.9915000004694,11.507833958603442,0.00500003807246685,206.5043339971453
pessimistic,150,bramev_global_rep,2,2,2,t00096-c00067,67,96,2,1,2,True,False,1,470.3821250004694,484.5125409774482,0.10187504813075066,0.006333924829959869,484.62074995040894
pessimistic,150,bramev_global_rep,2,2,2,t00096-c00115,115,96,4,1,3,True,False,1,130.61200000811368,470.3539590118453,14.304750016890466,0.003999914042651653,484.6627089427784
pessimistic,150,bramev_global_rep,2,2,2,t00096-c00137,137,96,1,0,1,True,False,1,9.74975002463907,9.74975002463907,45.07966700475663,0.005666050128638744,54.83508307952434
pessimistic,150,bramev_global_rep,2,2,2,t00097-c00029,29,97,3,0,3,True,False,1,74.6230420190841,428.4948749700561,0.015625031664967537,0.011249911040067673,428.52174991276115
pessimistic,150,bramev_global_rep,2,2,2,t00097-c00033,33,97,5,2,5,True,False,1,473.841332946904,544.7759999660775,0.017332960851490498,0.014709075912833214,544.8080420028418
pessimistic,150,bramev_global_rep,2,2,2,t00097-c00070,70,97,2,0,2,True,False,1,93.62258401233703,428.423042059876,0.1479169586673379,0.004749977961182594,428.57570899650455
pessimistic,150,bramev_global_rep,2,2,2,t00098-c00115,115,98,5,2,4,True,False,1,191.91954203415662,245.03583402838558,0.14129094779491425,0.004917033948004246,245.1820420101285
pessimistic,150,bramev_global_rep,2,2,2,t00099-c00107,107,99,1,0,1,True,False,1,11.902000056579709,11.902000056579709,102.49187494628131,0.005542067810893059,114.39941707067192
pessimistic,150,bramev_global_rep,2,2,2,t00100-c00014,14,100,3,0,3,True,False,1,75.64904098398983,94.48912495281547,34.29062501527369,0.013499986380338669,128.7932499544695
pessimistic,150,bramev_global_rep,2,2,2,t00100-c00107,107,100,1,0,1,True,False,1,15.856125042773783,15.856125042773783,112.98458301462233,0.005874899215996265,128.8465829566121
pessimistic,150,bramev_global_rep,2,2,2,t00101-c00006,6,101,1,0,1,True,False,1,5.077000008895993,5.077000008895993,4.439041949808598,0.010500079952180386,9.526542038656771
pessimistic,150,bramev_global_rep,2,2,2,t00101-c00059,59,101,1,0,1,True,False,1,9.477082989178598,9.477082989178598,0.08575001265853643,0.006292015314102173,9.569125017151237
pessimistic,150,bramev_global_rep,2,2,2,t00102-c00019,19,102,1,0,1,True,False,1,35.46683304011822,35.46683304011822,111.30008392501622,0.013375072740018368,146.78029203787446
pessimistic,150,bramev_global_rep,2,2,2,t00102-c00100,100,102,3,0,3,True,False,1,45.32129201106727,115.33716705162078,31.50275000371039,0.007416936568915844,146.8473339919001
pessimistic,150,bramev_global_rep,2,2,2,t00102-c00115,115,102,1,0,1,True,False,1,146.6990829212591,146.6990829212591,0.14725001528859138,0.004334026016294956,146.850666962564
pessimistic,150,bramev_global_rep,2,2,2,t00104-c00033,33,104,1,0,1,True,False,1,111.80429207161069,111.80429207161069,0.013332930393517017,0.013875076547265053,111.83150007855147
pessimistic,150,bramev_global_rep,2,2,2,t00104-c00067,67,104,1,0,1,True,False,1,74.4962909957394,74.4962909957394,37.37954201642424,0.005917041562497616,111.88175005372614
pessimistic,150,bramev_global_rep,2,2,2,t00104-c00106,106,104,2,0,2,True,False,1,56.79366597905755,70.18554105889052,41.7007498908788,0.005750101990997791,111.89204105176032
pessimistic,150,bramev_global_rep,2,2,2,t00105-c00083,83,105,5,2,5,True,False,1,874.0212500561029,1587.8412920283154,0.11766701936721802,0.007333001121878624,1587.9662920488045
pessimistic,150,bramev_global_rep,2,2,2,t00105-c00093,93,105,5,2,5,True,False,1,873.993374989368,1587.8137919353321,0.17141597345471382,0.005834037438035011,1587.9910419462249
pessimistic,150,bramev_global_rep,2,2,2,t00106-c00077,77,106,4,0,4,True,False,1,18.275708076544106,398.17800000309944,0.02195802517235279,0.01808302477002144,398.2180410530418
pessimistic,150,bramev_global_rep,2,2,2,t00106-c00137,137,106,2,0,2,True,False,1,18.22775008622557,398.12995900865644,0.12800004333257675,0.006624963134527206,398.26458401512355
pessimistic,150,bramev_global_rep,2,2,2,t00107-c00077,77,107,2,0,2,True,False,1,4.594208090566099,704.7542500076815,483.0265830969438,0.023541972041130066,1187.8043750766665
pessimistic,150,bramev_global_rep,2,2,2,t00107-c00137,137,107,3,0,3,True,False,1,26.380583993159235,704.7061669873074,483.21316705551,0.004874891601502895,1187.9242089344189
pessimistic,150,bramev_global_rep,2,2,2,t00108-c00074,74,108,5,2,5,True,False,1,461.14129095803946,590.1607499690726,0.02050003968179226,0.012040953151881695,590.1932909619063
pessimistic,150,bramev_global_rep,2,2,2,t00108-c00083,83,108,2,0,2,True,False,1,379.4087079586461,423.86462504509836,0.02004194539040327,0.012208009138703346,423.89687499962747
pessimistic,150,bramev_global_rep,2,2,2,t00108-c00093,93,108,2,0,2,True,False,1,379.38466703053564,423.8401249749586,0.1032920554280281,0.006332993507385254,423.949750023894
pessimistic,150,bramev_global_rep,2,2,2,t00110-c00080,80,110,2,0,2,True,False,1,11.36566698551178,50.79641693737358,113.62950003240258,0.00600004568696022,164.4319170154631
pessimistic,150,bramev_global_rep,2,2,2,t00110-c00102,102,110,1,0,1,True,False,1,164.29829190019518,164.29829190019518,0.15016610268503428,0.004833913408219814,164.45329191628844
pessimistic,150,bramev_global_rep,2,2,2,t00111-c00006,6,111,1,0,1,True,False,1,7.6076670084148645,7.6076670084148645,64.22295805532485,0.008124974556267262,71.83875003829598
pessimistic,150,bramev_global_rep,2,2,2,t00111-c00057,57,111,5,2,5,True,False,1,125.17391692381352,170.37333396729082,0.06354099605232477,0.006041955202817917,170.44291691854596
pessimistic,150,bramev_global_rep,2,2,2,t00111-c00060,60,111,2,0,2,True,False,1,48.137875040993094,71.76641596015543,0.05962501745671034,0.005709007382392883,71.83174998499453
pessimistic,150,bramev_global_rep,2,2,2,t00111-c00080,80,111,2,0,2,True,False,1,48.11508394777775,71.74349995329976,0.09895907714962959,0.004332978278398514,71.84679200872779
pessimistic,150,bramev_global_rep,2,2,2,t00112-c00118,118,112,1,0,1,True,False,1,24.588458007201552,24.588458007201552,0.010082963854074478,0.010542105883359909,24.609083076938987
pessimistic,150,bramev_global_rep,2,2,2,t00113-c00039,39,113,2,0,2,True,False,1,10.943416971713305,38.10091700870544,33.89899991452694,0.009041046723723412,72.0089579699561
pessimistic,150,bramev_global_rep,2,2,2,t00114-c00057,57,114,2,0,2,True,False,1,5.983166047371924,13.089666026644409,0.0069999368861317635,0.007417052984237671,13.104083016514778
pessimistic,150,bramev_global_rep,2,2,2,t00115-c00011,11,115,4,0,4,True,False,1,240.45929207932204,842.401041998528,0.016875099390745163,0.014291959814727306,842.4322090577334
pessimistic,150,bramev_global_rep,2,2,2,t00115-c00057,57,115,2,0,2,True,False,1,142.56779104471207,842.373082996346,0.12445799075067043,0.005709007382392883,842.5032499944791
pessimistic,150,bramev_global_rep,2,2,2,t00115-c00060,60,115,3,0,3,True,False,1,142.54629204515368,518.5098339570686,323.9920410560444,0.004541943781077862,842.5064169568941
pessimistic,150,bramev_global_rep,2,2,2,t00116-c00003,3,116,7,0,7,True,False,1,9.858332923613489,255.114582949318,140.4632079647854,0.013959011994302273,395.5917499260977
pessimistic,150,bramev_global_rep,2,2,2,t00116-c00011,11,116,2,0,2,True,False,1,116.7241659713909,395.5342499539256,0.1128331059589982,0.00537489540874958,395.65245795529336
pessimistic,150,bramev_global_rep,2,2,2,t00116-c00017,17,116,2,0,2,True,False,1,29.265457997098565,203.0124169541523,192.63804098591208,0.004208995960652828,395.654666936025
pessimistic,150,bramev_global_rep,2,2,2,t00116-c00104,104,116,5,2,5,True,False,1,819.4386250106618,1009.1109169879928,0.14270807150751352,0.005624955520033836,1009.2592500150204
pessimistic,150,bramev_global_rep,2,2,2,t00117-c00000,0,117,2,1,2,True,False,1,515.5801249202341,559.7025000024587,52.780875004827976,0.013042008504271507,612.4964170157909
pessimistic,150,bramev_global_rep,2,2,2,t00117-c00003,3,117,1,0,1,True,False,1,312.23570893052965,312.23570893052965,0.008458038792014122,0.010167015716433525,312.2543339850381
pessimistic,150,bramev_global_rep,2,2,2,t00117-c00017,17,117,2,0,2,True,False,1,164.62391603272408,173.60479105263948,138.71408393606544,0.006166053935885429,312.3250410426408
pessimistic,150,bramev_global_rep,2,2,2,t00117-c00060,60,117,2,0,2,True,False,1,152.57920895237476,294.30591699201614,18.01962498575449,0.004707952030003071,312.33024992980063
pessimistic,150,bramev_global_rep,2,2,2,t00117-c00094,94,117,1,0,1,True,False,1,152.5580839952454,152.5580839952454,159.77116604335606,0.003458932042121887,312.3327089706436
pessimistic,150,bramev_global_rep,2,2,2,t00118-c00094,94,118,1,0,1,True,False,1,45.507999951951206,45.507999951951206,253.67070897482336,0.006125075742602348,299.18483400251716
pessimistic,150,bramev_global_rep,2,2,2,t00120-c00047,47,120,1,0,1,True,False,1,59.06895804218948,59.06895804218948,20.227459026500583,0.01037493348121643,79.30679200217128
pessimistic,150,bramev_global_rep,2,2,2,t00120-c00056,56,120,3,0,3,True,False,1,18.920124974101782,79.25862504635006,0.08145789615809917,0.00700005330145359,79.34708299580961
pessimistic,150,bramev_global_rep,2,2,2,t00120-c00135,135,120,5,2,5,True,False,1,245.29387499205768,290.2210409520194,0.10358402505517006,0.007082941010594368,290.33170791808516
pessimistic,150,bramev_global_rep,2,2,2,t00121-c00025,25,121,1,0,1,True,False,1,136.10500004142523,136.10500004142523,0.014125020243227482,0.011750031262636185,136.1308750929311
pessimistic,150,bramev_global_rep,2,2,2,t00121-c00066,66,121,1,0,1,True,False,1,136.07408397365361,136.07408397365361,0.11537503451108932,0.004832982085645199,136.19429199025035
pessimistic,150,bramev_global_rep,2,2,2,t00122-c00003,3,122,1,0,1,True,False,1,72.5345000391826,72.5345000391826,0.007792026735842228,0.008416944183409214,72.55070901010185
pessimistic,150,bramev_global_rep,2,2,2,t00122-c00069,69,122,1,0,1,True,False,1,5.179208004847169,5.179208004847169,67.39633402321488,0.004749977961182594,72.58029200602323
pessimistic,150,bramev_global_rep,2,2,2,t00123-c00025,25,123,1,0,1,True,False,1,39.61037495173514,39.61037495173514,21.033666096627712,0.00933394767343998,60.65337499603629
pessimistic,150,bramev_global_rep,2,2,2,t00123-c00124,124,123,2,0,2,True,False,1,17.113959067501128,60.60758407693356,0.08091598283499479,0.006458954885601997,60.69495901465416
pessimistic,150,bramev_global_rep,2,2,2,t00123-c00135,135,123,5,2,5,True,False,1,87.45495905168355,238.81750006694347,0.023250002413988113,0.013499986380338669,238.8542500557378
pessimistic,150,bramev_global_rep,2,2,2,t00125-c00141,141,125,1,0,1,True,False,1,176.37695802841336,176.37695802841336,0.1092089805752039,0.005958019755780697,176.49212502874434
pessimistic,150,bramev_global_rep,2,2,2,t00128-c00025,25,128,3,0,3,True,False,1,188.68987495079637,262.3632090399042,248.9711659727618,0.01633400097489357,511.3507090136409
pessimistic,150,bramev_global_rep,2,2,2,t00128-c00051,51,128,2,0,2,True,False,1,172.16762504540384,511.28583308309317,0.12491689994931221,0.006042071618139744,511.4167920546606
pessimistic,150,bramev_global_rep,2,2,2,t00129-c00012,12,129,1,0,1,True,False,1,25.685333996079862,25.685333996079862,0.007333001121878624,0.008707982487976551,25.701374979689717
pessimistic,150,bramev_global_rep,2,2,2,t00130-c00141,141,130,1,1,1,True,False,1,72.39937502890825,72.39937502890825,314.80024999473244,0.006124959327280521,387.205749982968
pessimistic,150,bramev_global_rep,2,2,2,t00131-c00025,25,131,5,0,5,True,False,1,130.32145891338587,386.2394168972969,0.01725007314234972,0.014749937690794468,386.27141690813005
pessimistic,150,bramev_global_rep,2,2,2,t00132-c00003,3,132,1,0,1,True,False,1,15.891083050519228,15.891083050519228,0.00595790334045887,0.008417060598731041,15.905458014458418
pessimistic,150,bramev_global_rep,2,2,2,t00132-c00077,77,132,5,2,5,True,False,1,33.93970790784806,94.62362492922693,0.011541997082531452,0.009541050530970097,94.64470797684044
pessimistic,150,bramev_global_rep,2,2,2,t00135-c00077,77,135,5,2,5,True,False,1,298.34104201290756,342.4332500435412,0.014708959497511387,0.010165967978537083,342.45812497101724
pessimistic,150,bramev_global_rep,2,2,2,t00136-c00025,25,136,5,0,5,True,False,1,58.574166032485664,284.32141605298966,0.016249949112534523,0.013792072422802448,284.351458074525
pessimistic,150,bramev_global_rep,2,2,2,t00136-c00149,149,136,2,0,2,True,False,1,23.245499935001135,284.2744579538703,0.10970805305987597,0.005749985575675964,284.38991599250585
pessimistic,150,bramev_global_rep,2,2,2,t00137-c00130,130,137,5,2,5,True,False,1,90.31116694677621,210.65458399243653,0.021582935005426407,0.012375065125524998,210.68854199256748
pessimistic,150,bramev_global_rep,2,2,2,t00140-c00126,126,140,1,2,1,True,False,1,583.655416034162,583.655416034162,838.7513749767095,0.004500034265220165,1422.4112910451367
pessimistic,150,bramev_global_rep,2,2,2,t00140-c00130,130,140,5,2,5,True,False,1,938.0311249988154,1422.2165420651436,0.19475002773106098,0.004915986210107803,1422.4162080790848
pessimistic,150,bramev_global_rep,2,2,2,t00140-c00138,138,140,3,0,3,True,False,1,77.35679193865508,138.18537490442395,0.02191704697906971,0.011665979400277138,138.2189579308033
pessimistic,150,bramev_global_rep,2,2,2,t00141-c00105,105,141,2,0,2,True,False,1,245.7077909493819,323.7798330374062,0.020124949514865875,0.012042000889778137,323.81199998781085
pessimistic,150,bramev_global_rep,2,2,2,t00142-c00110,110,142,2,0,2,True,False,1,119.53112506307662,865.5098330928013,92.63270895462483,0.013499986380338669,958.1560420338064
pessimistic,150,bramev_global_rep,2,2,2,t00142-c00111,111,142,3,0,3,True,False,1,473.9076249534264,916.3413749774918,41.881834040395916,0.0068749068304896355,958.2300839247182
pessimistic,150,bramev_global_rep,2,2,2,t00143-c00006,6,143,1,0,1,True,False,1,7.557958015240729,7.557958015240729,104.12462498061359,0.013708020560443401,111.69629101641476
pessimistic,150,bramev_global_rep,2,2,2,t00143-c00058,58,143,3,0,3,True,False,1,36.983749945648015,111.6408749949187,0.11224998161196709,0.0076249707490205765,111.76074994727969
pessimistic,150,bramev_global_rep,2,2,2,t00144-c00086,86,144,1,0,1,True,False,1,10.920458007603884,10.920458007603884,0.010083895176649094,0.010083080269396305,10.94062498304993
pessimistic,150,bramev_global_rep,2,2,2,t00145-c00035,35,145,1,0,1,True,False,1,8.245417033322155,8.245417033322155,0.011582975275814533,0.010707997716963291,8.267708006314933
pessimistic,150,bramev_global_rep,2,2,2,t00146-c00013,13,146,5,2,5,True,False,1,54.281082935631275,135.71199995931238,0.014208024367690086,0.012833974324166775,135.73904195800424
pessimistic,150,bramev_global_rep,2,2,2,t00149-c00074,74,149,1,0,1,True,False,1,54.43408293649554,54.43408293649554,0.008875038474798203,0.008041970431804657,54.450999945402145
pessimistic,150,bramev_global_rep,2,2,2,t00149-c00139,139,149,4,1,4,True,False,1,195.07812499068677,231.95195803418756,76.66620798408985,0.004875008016824722,308.62304102629423
pessimistic,150,bramev_global_rep,2,2,2,t00150-c00038,38,150,1,0,1,True,False,1,4.083290928974748,4.083290928974748,249.08979202155024,0.014625024050474167,253.18770797457546
pessimistic,150,bramev_global_rep,2,2,2,t00150-c00098,98,150,2,0,2,True,False,1,119.94725000113249,253.12845793087035,0.1140000531449914,0.007375027053058147,253.2498330110684
pessimistic,150,bramev_global_rep,2,2,2,t00151-c00110,110,151,2,0,2,True,False,1,88.06254202499986,123.04233305621892,0.021709012798964977,0.012874952517449856,123.07691702153534
pessimistic,150,bramev_global_rep,2,2,2,t00151-c00125,125,151,1,0,1,True,False,1,24.46454099845141,24.46454099845141,98.64929202012718,0.005792011506855488,123.11962503008544
pessimistic,150,bramev_global_rep,2,2,2,t00152-c00074,74,152,3,0,3,True,False,1,187.83879198599607,330.09437506552786,67.49062496237457,0.012959004379808903,397.59795903228223
pessimistic,150,bramev_global_rep,2,2,2,t00152-c00125,125,152,2,0,2,True,False,1,48.469125060364604,385.23654104210436,12.422083993442357,0.005958019755780697,397.6645830553025
pessimistic,150,bramev_global_rep,2,2,2,t00152-c00126,126,152,2,0,2,True,False,1,187.7879169769585,397.51408307347447,0.15854195225983858,0.004292000085115433,397.6769170258194
pessimistic,150,bramev_global_rep,2,2,2,t00152-c00127,127,152,2,1,2,True,False,1,592.9166660644114,675.3002910409123,0.12058403808623552,0.005458015948534012,675.426333094947
pessimistic,150,bramev_global_rep,2,2,2,t00153-c00125,125,153,3,0,3,True,False,1,59.547833050601184,263.9086659764871,12.808458996005356,0.012708012945950031,276.7298329854384
pessimistic,150,bramev_global_rep,2,2,2,t00154-c00010,10,154,1,1,1,True,False,1,540.2227920712903,540.2227920712903,0.011832918971776962,0.010334071703255177,540.2449590619653
pessimistic,150,bramev_global_rep,2,2,2,t00154-c00057,57,154,2,1,2,True,False,1,402.09166693966836,540.1904169702902,0.10233302600681782,0.006499933078885078,540.299249929376
pessimistic,150,bramev_global_rep,2,2,2,t00155-c00120,120,155,5,0,5,True,False,1,19.05929099302739,531.1758749885485,8.340083062648773,0.005166977643966675,539.5211250288412
pessimistic,150,bramev_global_rep,2,2,2,t00155-c00125,125,155,4,0,4,True,False,1,98.92937506083399,531.154458061792,8.363583940081298,0.004500034265220165,539.5225420361385
pessimistic,150,bramev_global_rep,2,2,2,t00156-c00049,49,156,2,0,2,True,False,1,233.3646670449525,291.03304201271385,45.40787497535348,0.01283304300159216,336.4537500310689
pessimistic,150,bramev_global_rep,2,2,2,t00156-c00057,57,156,2,0,2,True,False,1,233.33716695196927,291.0055839456618,45.491666067391634,0.006499933078885078,336.5037499461323
pessimistic,150,bramev_global_rep,2,2,2,t00156-c00074,74,156,2,0,2,True,False,1,37.302832934074104,336.37295791413635,0.13266701716929674,0.004875008016824722,336.5104999393225
pessimistic,150,bramev_global_rep,2,2,2,t00157-c00052,52,157,1,0,1,True,False,1,28.848041081801057,28.848041081801057,0.006583984941244125,0.0076249707490205765,28.86225003749132
pessimistic,150,bramev_global_rep,2,2,2,t00159-c00007,7,159,2,0,2,True,False,1,168.77666697837412,174.70033292192966,0.011292053386569023,0.011082971468567848,174.7227079467848
pessimistic,150,bramev_global_rep,2,2,2,t00159-c00146,146,159,2,0,2,True,False,1,168.74312504660338,174.66637503821403,0.11066696606576443,0.006332993507385254,174.78337499778718
pessimistic,150,bramev_global_rep,2,2,2,t00160-c00146,146,160,2,0,2,True,False,1,26.520291925407946,30.233999947085977,0.01208402682095766,0.008750008419156075,30.25483398232609
pessimistic,150,bramev_global_rep,2,2,2,t00162-c00065,65,162,1,0,1,True,False,1,26.631832937709987,26.631832937709987,0.0071249669417738914,0.007917056791484356,26.646874961443245
pessimistic,150,bramev_global_rep,2,2,2,t00163-c00065,65,163,2,0,2,True,False,1,194.8271250585094,231.27900005783886,0.01395796425640583,0.011041993275284767,231.30400001537055
pessimistic,150,bramev_global_rep,2,2,2,t00163-c00116,116,163,1,0,1,True,False,1,194.79733402840793,194.79733402840793,36.54183296021074,0.005458015948534012,231.3446250045672
pessimistic,150,bramev_global_rep,2,2,2,t00164-c00146,146,164,3,0,3,True,False,1,38.906667032279074,85.8322080457583,0.01679197885096073,0.009833020158112049,85.85883304476738
pessimistic,150,bramev_global_rep,2,2,2,t00165-c00054,54,165,5,2,5,True,False,1,140.9639159683138,226.03237500879914,0.015500001609325409,0.011625001206994057,226.05950001161546
pessimistic,150,bramev_global_rep,2,2,2,t00166-c00124,124,166,2,0,2,True,False,1,59.26383403129876,74.43658402189612,0.011541065759956837,0.008791917935013771,74.4569170055911
pessimistic,150,bramev_global_rep,2,2,2,t00167-c00142,142,167,2,0,2,True,False,1,30.163584044203162,118.85824997443706,31.07862500473857,0.006167101673781872,149.9430420808494
pessimistic,150,bramev_global_rep,2,2,2,t00170-c00077,77,170,1,0,1,True,False,1,20.627165911719203,20.627165911719203,0.01633400097489357,0.013958080671727657,20.657457993365824
pessimistic,150,bramev_global_rep,2,2,2,t00171-c00143,143,171,2,0,2,True,False,1,31.503250007517636,81.28020795993507,0.02337503246963024,0.012457952834665775,81.31604094523937
pessimistic,150,bramev_global_rep,2,2,2,t00173-c00048,48,173,2,0,2,True,False,1,8.527625002898276,62.48079193755984,25.647333008237183,0.01066701952368021,88.1387919653207
pessimistic,150,bramev_global_rep,2,2,2,t00173-c00118,118,173,2,0,2,True,False,1,58.023500023409724,88.08762498665601,0.081458012573421,0.005792011506855488,88.17487501073629
pessimistic,150,bramev_global_rep,2,2,2,t00175-c00079,79,175,1,0,1,True,False,1,54.92391693405807,54.92391693405807,55.15999998897314,0.00925001222640276,110.09316693525761
pessimistic,150,bramev_global_rep,2,2,2,t00175-c00143,143,175,2,0,2,True,False,1,79.82216705568135,110.04000005777925,0.06683298852294683,0.00600004568696022,110.11283309198916
pessimistic,150,bramev_global_rep,2,2,2,t00177-c00077,77,177,1,0,1,True,False,1,21.071166964247823,21.071166964247823,0.008041039109230042,0.007583992555737495,21.08679199591279
pessimistic,150,bramev_global_rep,2,2,2,t00178-c00085,85,178,2,0,2,True,False,1,16.604166943579912,23.74095795676112,0.008834060281515121,0.008333008736371994,23.75812502577901
pessimistic,150,bramev_global_rep,2,2,2,t00179-c00003,3,179,1,0,1,True,False,1,47.897125012241304,47.897125012241304,0.009624985978007317,0.010708929039537907,47.91745892725885
pessimistic,150,bramev_global_rep,2,2,2,t00180-c00083,83,180,2,0,2,True,False,1,107.14037495199591,235.0906248902902,0.01991703175008297,0.012958073057234287,235.12349999509752
pessimistic,150,bramev_global_rep,2,2,2,t00181-c00083,83,181,1,0,1,True,False,1,69.02920897118747,69.02920897118747,0.014708028174936771,0.011750031262636185,69.05566703062505
pessimistic,150,bramev_global_rep,2,2,2,t00185-c00016,16,185,1,0,1,True,False,1,57.18387488741428,57.18387488741428,0.01225003506988287,0.009500072337687016,57.20562499482185
pessimistic,150,bramev_global_rep,2,2,2,t00186-c00067,67,186,2,0,2,True,False,1,41.62316699512303,69.82341699767858,0.014499993994832039,0.010416959412395954,69.8483339510858
pessimistic,150,bramev_global_rep,2,2,2,t00186-c00123,123,186,1,0,1,True,False,1,17.069999943487346,17.069999943487346,52.801875048317015,0.005458947271108627,69.87733393907547
pessimistic,150,bramev_global_rep,2,2,2,t00186-c00134,134,186,2,0,2,True,False,1,41.57191701233387,69.77233290672302,0.1205001026391983,0.004124944098293781,69.89695795346051
pessimistic,150,bramev_global_rep,2,2,2,t00187-c00114,114,187,1,0,1,True,False,1,41.620166040956974,41.620166040956974,0.018834020011126995,0.009832903742790222,41.64883296471089
pessimistic,150,bramev_global_rep,2,2,2,t00187-c00123,123,187,1,0,1,True,False,1,41.59362497739494,41.59362497739494,0.0914999982342124,0.004917033948004246,41.690042009577155
pessimistic,150,bramev_global_rep,2,2,2,t00188-c00123,123,188,3,0,3,True,False,1,23.81558297201991,34.66933302115649,0.015874975360929966,0.009792041964828968,34.69500003848225
pessimistic,150,bramev_global_rep,2,2,2,t00190-c00008,8,190,1,1,1,True,False,1,244.24545897636563,244.24545897636563,0.007958034984767437,0.009375042282044888,244.26279205363244
pessimistic,150,bramev_global_rep,2,2,2,t00190-c00055,55,190,2,0,2,True,False,1,60.769082978367805,212.59974990971386,0.01937500201165676,0.013082986697554588,212.63220789842308
pessimistic,150,bramev_global_rep,2,2,2,t00190-c00059,59,190,3,0,3,True,False,1,60.747249983251095,212.57800003513694,0.10687496978789568,0.006166985258460045,212.6910419901833
pessimistic,150,bramev_global_rep,2,2,2,t00192-c00090,90,192,1,0,1,True,False,1,11.632374953478575,11.632374953478575,39.78987503796816,0.008958042599260807,51.431208034045994
pessimistic,150,bramev_global_rep,2,2,2,t00192-c00091,91,192,2,0,2,True,False,1,32.817583065479994,51.38258310034871,0.08224998600780964,0.00566698145121336,51.470500067807734
pessimistic,150,bramev_global_rep,2,2,2,t00192-c00097,97,192,5,2,5,True,False,1,791.3045409368351,1049.8887079302222,0.11104205623269081,0.00795791856944561,1050.0077079050243
pessimistic,150,bramev_global_rep,2,2,2,t00193-c00008,8,193,5,0,5,True,False,1,124.80312492698431,627.5913750287145,0.016040983609855175,0.018834020011126995,627.6262500323355
pessimistic,150,bramev_global_rep,2,2,2,t00193-c00111,111,193,3,0,3,True,False,1,124.75512502714992,493.48866706714034,134.18787496630102,0.005958019755780697,627.6825000531971
pessimistic,150,bramev_global_rep,2,2,2,t00194-c00015,15,194,2,0,2,True,False,1,14.183207997120917,158.24495791457593,210.45541705098003,0.014708028174936771,368.7150829937309
pessimistic,150,bramev_global_rep,2,2,2,t00195-c00097,97,195,2,0,2,True,False,1,26.408833917230368,76.13591698464006,0.015208031982183456,0.012833974324166775,76.16395899094641
