scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_fixed_alpha,2,2,2,t00083-c00064,64,83,1,0,1,True,False,1,77.04283308703452,77.04283308703452,0.008874922059476376,0.008292030543088913,77.06000003963709
pessimistic,150,bramev_fixed_alpha,2,2,2,t00083-c00073,73,83,2,0,2,True,False,1,42.76633297558874,52.66862502321601,24.410249898210168,0.00558304600417614,77.08445796743035
pessimistic,150,bramev_fixed_alpha,2,2,2,t00084-c00090,90,84,4,1,3,True,False,1,144.8970000492409,170.1932919677347,0.01983309630304575,0.011499971151351929,170.2246250351891
pessimistic,150,bramev_fixed_alpha,2,2,2,t00084-c00117,117,84,2,0,2,True,False,1,17.100666067562997,20.895665977150202,0.008500064723193645,0.0069999368861317635,20.911165978759527
pessimistic,150,bramev_fixed_alpha,2,2,2,t00085-c00108,108,85,2,0,2,True,False,1,109.1077079763636,134.9309579236433,13.518542051315308,0.006124959327280521,148.45562493428588
pessimistic,150,bramev_fixed_alpha,2,2,2,t00085-c00117,117,85,2,0,1,True,False,1,109.08533306792378,109.08533306792378,39.373166975565255,0.004415982402861118,148.4629160258919
pessimistic,150,bramev_fixed_alpha,2,2,2,t00087-c00024,24,87,1,1,1,True,False,1,100.05058394744992,100.05058394744992,0.005915993824601173,0.007583992555737495,100.06408393383026
pessimistic,150,bramev_fixed_alpha,2,2,2,t00087-c00032,32,87,2,0,2,True,False,1,49.72524999175221,84.04895896092057,0.014374963939189911,0.011208001524209976,84.07454192638397
pessimistic,150,bramev_fixed_alpha,2,2,2,t00089-c00042,42,89,1,0,1,True,False,1,28.576584067195654,28.576584067195654,6.870832992717624,0.006917049176990986,35.45433410909027
pessimistic,150,bramev_fixed_alpha,2,2,2,t00089-c00090,90,89,1,0,1,True,False,1,35.4101249249652,35.4101249249652,0.051666051149368286,0.004958943463861942,35.46674991957843
pessimistic,150,bramev_fixed_alpha,2,2,2,t00090-c00113,113,90,3,0,3,True,False,1,8.931459044106305,110.45675002969801,0.018042046576738358,0.010707997716963291,110.48550007399172
pessimistic,150,bramev_fixed_alpha,2,2,2,t00092-c00125,125,92,3,0,3,True,False,1,237.741208053194,330.66225005313754,30.803750036284328,0.011124997399747372,361.4771250868216
pessimistic,150,bramev_fixed_alpha,2,2,2,t00092-c00136,136,92,2,0,2,True,False,1,237.71433404181153,361.41495895572007,0.09654101449996233,0.005459063686430454,361.51695903390646
pessimistic,150,bramev_fixed_alpha,2,2,2,t00093-c00056,56,93,3,0,3,True,False,1,7.458084030076861,37.83345897682011,0.012958073057234287,0.008874922059476376,37.85529197193682
pessimistic,150,bramev_fixed_alpha,2,2,2,t00094-c00033,33,94,4,0,4,True,False,1,535.7416659826413,604.6643330482766,0.015500001609325409,0.01491699367761612,604.6947500435635
pessimistic,150,bramev_fixed_alpha,2,2,2,t00094-c00070,70,94,3,0,3,True,False,1,27.524375007487833,550.1587910111994,54.60683396086097,0.007207971066236496,604.7728329431266
pessimistic,150,bramev_fixed_alpha,2,2,2,t00094-c00092,92,94,3,0,3,True,False,1,351.475500036031,511.8350420380011,92.94329106342047,0.00537489540874958,604.7837079968303
pessimistic,150,bramev_fixed_alpha,2,2,2,t00094-c00126,126,94,2,0,2,True,False,1,351.4558339957148,511.8154169758782,92.97266695648432,0.004250090569257736,604.7923340229318
pessimistic,150,bramev_fixed_alpha,2,2,2,t00094-c00140,140,94,1,0,1,True,False,1,351.4381250133738,351.4381250133738,253.35233297664672,0.00400003045797348,604.7944580204785
pessimistic,150,bramev_fixed_alpha,2,2,2,t00095-c00033,33,95,4,1,3,True,False,1,370.0570409419015,385.7028749771416,2.9637080151587725,0.012416974641382694,388.6789999669418
pessimistic,150,bramev_fixed_alpha,2,2,2,t00095-c00100,100,95,1,0,1,True,False,1,338.7560420669615,338.7560420669615,0.03087497316300869,0.01095794141292572,338.79787498153746
pessimistic,150,bramev_fixed_alpha,2,2,2,t00095-c00130,130,95,3,0,3,True,False,1,20.5333330668509,245.24312501307577,93.60637504141778,0.006832997314631939,338.8563330518082
pessimistic,150,bramev_fixed_alpha,2,2,2,t00095-c00140,140,95,1,0,1,True,False,1,236.90191702917218,236.90191702917218,101.95349995046854,0.004041008651256561,338.859457988292
pessimistic,150,bramev_fixed_alpha,2,2,2,t00096-c00067,67,96,2,1,2,True,False,1,286.82641708292067,293.44441706780344,0.10166596621274948,0.005583977326750755,293.55166701134294
pessimistic,150,bramev_fixed_alpha,2,2,2,t00096-c00115,115,96,4,1,3,True,False,1,168.1335410103202,286.79870802443475,6.768249906599522,0.004958012141287327,293.57191594317555
pessimistic,150,bramev_fixed_alpha,2,2,2,t00096-c00137,137,96,1,0,1,True,False,1,9.69558407086879,9.69558407086879,39.1120829153806,0.006292015314102173,48.81395900156349
pessimistic,150,bramev_fixed_alpha,2,2,2,t00097-c00029,29,97,3,0,3,True,False,1,118.20754199288785,243.49037499632686,0.01337495632469654,0.01166702713817358,243.51541697978973
pessimistic,150,bramev_fixed_alpha,2,2,2,t00097-c00033,33,97,5,2,5,True,False,1,297.32529097236693,363.5776659939438,0.013459008187055588,0.010582967661321163,363.6017079697922
pessimistic,150,bramev_fixed_alpha,2,2,2,t00098-c00115,115,98,5,2,4,True,False,1,256.7450830247253,302.1920829778537,0.12541702017188072,0.004417030140757561,302.32191702816635
pessimistic,150,bramev_fixed_alpha,2,2,2,t00099-c00107,107,99,1,0,1,True,False,1,21.27345895860344,21.27345895860344,96.93233307916671,0.005832989700138569,118.21162502747029
pessimistic,150,bramev_fixed_alpha,2,2,2,t00100-c00014,14,100,3,0,3,True,False,1,136.69712492264807,154.92266695946455,27.236207970418036,0.012333039194345474,182.17120796907693
pessimistic,150,bramev_fixed_alpha,2,2,2,t00100-c00107,107,100,1,0,1,True,False,1,26.030165958218277,26.030165958218277,156.1797499889508,0.005084089934825897,182.2150000371039
pessimistic,150,bramev_fixed_alpha,2,2,2,t00101-c00006,6,101,1,0,1,True,False,1,4.990082932636142,4.990082932636142,6.28049997612834,0.009458046406507492,11.280040955170989
pessimistic,150,bramev_fixed_alpha,2,2,2,t00101-c00059,59,101,1,0,1,True,False,1,11.233292054384947,11.233292054384947,0.07704098243266344,0.005375011824071407,11.315708048641682
pessimistic,150,bramev_fixed_alpha,2,2,2,t00102-c00019,19,102,1,0,1,True,False,1,34.77804106660187,34.77804106660187,63.36591695435345,0.00995793379843235,98.15391595475376
pessimistic,150,bramev_fixed_alpha,2,2,2,t00102-c00100,100,102,1,0,1,True,False,1,98.10216701589525,98.10216701589525,0.08258293382823467,0.004708068445324898,98.1894580181688
pessimistic,150,bramev_fixed_alpha,2,2,2,t00102-c00115,115,102,5,2,5,True,False,1,157.97783294692636,286.3870000001043,0.17904199194163084,0.004790956154465675,286.5708329482004
pessimistic,150,bramev_fixed_alpha,2,2,2,t00104-c00033,33,104,1,0,1,True,False,1,186.4072079770267,186.4072079770267,0.015083001926541328,0.014542019926011562,186.43683299887925
pessimistic,150,bramev_fixed_alpha,2,2,2,t00104-c00067,67,104,1,0,1,True,False,1,119.95641700923443,119.95641700923443,66.53837498743087,0.006415997631847858,186.50120799429715
pessimistic,150,bramev_fixed_alpha,2,2,2,t00104-c00083,83,104,3,1,3,True,False,1,202.78295897878706,275.50291700754315,0.01595797948539257,0.012792064808309078,275.53166705183685
pessimistic,150,bramev_fixed_alpha,2,2,2,t00104-c00106,106,104,2,0,2,True,False,1,42.77225001715124,106.35245800949633,80.13395802117884,0.005792011506855488,186.49220804218203
pessimistic,150,bramev_fixed_alpha,2,2,2,t00105-c00093,93,105,5,2,5,True,False,1,249.0382919786498,419.65149994939566,0.1032920554280281,0.006749993190169334,419.76154199801385
pessimistic,150,bramev_fixed_alpha,2,2,2,t00106-c00077,77,106,4,0,4,True,False,1,5.977042019367218,114.86025003250688,0.019332976080477238,0.011458992958068848,114.89104200154543
pessimistic,150,bramev_fixed_alpha,2,2,2,t00106-c00083,83,106,5,2,5,True,False,1,474.5680410414934,723.8857500487939,0.023540924303233624,0.014625024050474167,723.9239159971476
pessimistic,150,bramev_fixed_alpha,2,2,2,t00107-c00077,77,107,2,0,2,True,False,1,13.498874963261187,166.91224998794496,47.65754099935293,0.0140840420499444,214.58387502934784
pessimistic,150,bramev_fixed_alpha,2,2,2,t00107-c00137,137,107,2,0,2,True,False,1,13.441415969282389,166.85474989935756,47.79120802413672,0.00400003045797348,214.64995795395225
pessimistic,150,bramev_fixed_alpha,2,2,2,t00108-c00074,74,108,5,2,5,True,False,1,609.0653749415651,692.2707499470562,0.020125065930187702,0.01254095695912838,692.3034159699455
pessimistic,150,bramev_fixed_alpha,2,2,2,t00108-c00093,93,108,2,0,2,True,False,1,66.98779098223895,184.30287495721132,208.01699999719858,0.006332993507385254,392.3262079479173
pessimistic,150,bramev_fixed_alpha,2,2,2,t00108-c00137,137,108,3,0,3,True,False,1,22.625750047154725,256.9409999996424,135.3923340793699,0.00529095996171236,392.338625038974
pessimistic,150,bramev_fixed_alpha,2,2,2,t00110-c00080,80,110,2,0,2,True,False,1,190.70133299101144,256.23012497089803,41.87508299946785,0.005917041562497616,298.1111250119284
pessimistic,150,bramev_fixed_alpha,2,2,2,t00110-c00118,118,110,3,0,3,True,False,1,51.26991600263864,256.2037910101935,41.927083977498114,0.005207955837249756,298.1360829435289
pessimistic,150,bramev_fixed_alpha,2,2,2,t00111-c00006,6,111,1,0,1,True,False,1,7.61041697114706,7.61041697114706,127.39249994046986,0.010707997716963291,135.01362490933388
pessimistic,150,bramev_fixed_alpha,2,2,2,t00111-c00057,57,111,5,2,5,True,False,1,261.189250042662,314.30329103022814,0.011833966709673405,0.0100000761449337,314.32512507308275
pessimistic,150,bramev_fixed_alpha,2,2,2,t00111-c00060,60,111,2,0,2,True,False,1,68.02362494636327,90.33233392983675,44.69166602939367,0.006334041245281696,135.0303340004757
pessimistic,150,bramev_fixed_alpha,2,2,2,t00111-c00080,80,111,2,0,2,True,False,1,68.00062500406057,90.30920802615583,44.73879199940711,0.004458008334040642,135.05245803389698
pessimistic,150,bramev_fixed_alpha,2,2,2,t00111-c00102,102,111,1,0,1,True,False,1,134.8907919600606,134.8907919600606,0.16166700515896082,0.0037079444155097008,135.05616690963507
pessimistic,150,bramev_fixed_alpha,2,2,2,t00112-c00039,39,112,3,0,3,True,False,1,7.45720905251801,73.42033402528614,0.011708005331456661,0.010333023965358734,73.44237505458295
pessimistic,150,bramev_fixed_alpha,2,2,2,t00113-c00060,60,113,2,0,2,True,False,1,39.279333082959056,72.4547920981422,31.402249936945736,0.005541020072996616,103.86258305516094
pessimistic,150,bramev_fixed_alpha,2,2,2,t00114-c00057,57,114,2,0,2,True,False,1,15.19995799753815,22.212916985154152,37.64300001785159,0.0085409265011549,59.8644579295069
pessimistic,150,bramev_fixed_alpha,2,2,2,t00114-c00060,60,114,2,0,2,True,False,1,35.399624961428344,59.82020800001919,0.06383401341736317,0.005249981768429279,59.889291995204985
pessimistic,150,bramev_fixed_alpha,2,2,2,t00115-c00011,11,115,4,0,4,True,False,1,91.24974999576807,834.26520798821,0.016291975043714046,0.013625016435980797,834.2951249796897
pessimistic,150,bramev_fixed_alpha,2,2,2,t00115-c00057,57,115,2,0,2,True,False,1,12.257750029675663,834.2374580679461,0.12045796029269695,0.006334041245281696,834.3642500694841
pessimistic,150,bramev_fixed_alpha,2,2,2,t00116-c00003,3,116,7,0,7,True,False,1,6.285583018325269,328.6467909347266,138.45041708555073,0.016332953236997128,467.1135409735143
pessimistic,150,bramev_fixed_alpha,2,2,2,t00116-c00011,11,116,2,0,2,True,False,1,205.01399994827807,467.0513749588281,0.1266660401597619,0.006792019121348858,467.1848330181092
pessimistic,150,bramev_fixed_alpha,2,2,2,t00116-c00017,17,116,2,0,2,True,False,1,109.26158295478672,279.52037495560944,187.6663330476731,0.004500034265220165,467.19120803754777
pessimistic,150,bramev_fixed_alpha,2,2,2,t00116-c00047,47,116,5,2,5,True,False,1,1098.4117919579148,1350.0388339161873,0.11125009041279554,0.0071249669417738914,1350.1572089735419
pessimistic,150,bramev_fixed_alpha,2,2,2,t00116-c00104,104,116,5,2,5,True,False,1,1098.3875420643017,1350.014458061196,0.17487502191215754,0.004458939656615257,1350.1937920227647
pessimistic,150,bramev_fixed_alpha,2,2,2,t00117-c00000,0,117,2,1,2,True,False,1,721.9232500065118,760.8331250958145,121.06737494468689,0.013208016753196716,881.9137080572546
pessimistic,150,bramev_fixed_alpha,2,2,2,t00117-c00003,3,117,1,0,1,True,False,1,171.74087499734014,171.74087499734014,0.0077500008046627045,0.009458977729082108,171.7580839758739
pessimistic,150,bramev_fixed_alpha,2,2,2,t00117-c00017,17,117,2,0,2,True,False,1,147.4228339502588,156.05700004380196,15.751583967357874,0.005541020072996616,171.81412503123283
pessimistic,150,bramev_fixed_alpha,2,2,2,t00117-c00094,94,117,1,0,1,True,False,1,129.03191708028316,129.03191708028316,42.77258296497166,0.00400003045797348,171.8085000757128
pessimistic,150,bramev_fixed_alpha,2,2,2,t00118-c00094,94,118,1,0,1,True,False,1,78.63841601647437,78.63841601647437,630.5909999646246,0.004792003892362118,709.2342079849914
pessimistic,150,bramev_fixed_alpha,2,2,2,t00120-c00056,56,120,3,0,3,True,False,1,22.45129202492535,70.00970898661762,0.012916047126054764,0.010416959412395954,70.03304199315608
pessimistic,150,bramev_fixed_alpha,2,2,2,t00120-c00135,135,120,5,2,5,True,False,1,243.92124998848885,286.84845799580216,0.1003750367090106,0.005249981768429279,286.9540830142796
pessimistic,150,bramev_fixed_alpha,2,2,2,t00121-c00025,25,121,1,0,1,True,False,1,153.905582963489,153.905582963489,0.015750061720609665,0.014499993994832039,153.93583301920444
pessimistic,150,bramev_fixed_alpha,2,2,2,t00121-c00066,66,121,1,0,1,True,False,1,153.87695806566626,153.87695806566626,0.11454196646809578,0.004707952030003071,153.99620798416436
pessimistic,150,bramev_fixed_alpha,2,2,2,t00122-c00003,3,122,1,0,1,True,False,1,60.73779100552201,60.73779100552201,0.006709014996886253,0.009416020475327969,60.75391604099423
pessimistic,150,bramev_fixed_alpha,2,2,2,t00122-c00069,69,122,1,0,1,True,False,1,8.778499905019999,8.778499905019999,51.99829209595919,0.005124951712787151,60.78191695269197
pessimistic,150,bramev_fixed_alpha,2,2,2,t00123-c00025,25,123,1,0,1,True,False,1,147.40350004285574,147.40350004285574,18.20749999023974,0.010040937922894955,165.62104097101837
pessimistic,150,bramev_fixed_alpha,2,2,2,t00123-c00124,124,123,2,0,2,True,False,1,26.037874980829656,165.56904197204858,0.09558303281664848,0.005999929271638393,165.67062493413687
pessimistic,150,bramev_fixed_alpha,2,2,2,t00123-c00135,135,123,5,2,5,True,False,1,183.1578330602497,247.40112503059208,0.018415972590446472,0.01066701952368021,247.4302080227062
pessimistic,150,bramev_fixed_alpha,2,2,2,t00123-c00141,141,123,1,0,1,True,False,1,147.32774998992682,147.32774998992682,18.318957998417318,0.003917026333510876,165.65062501467764
pessimistic,150,bramev_fixed_alpha,2,2,2,t00127-c00025,25,127,3,0,3,True,False,1,17.675125040113926,91.05600009206682,0.017457990907132626,0.01750001683831215,91.09095809981227
pessimistic,150,bramev_fixed_alpha,2,2,2,t00128-c00051,51,128,2,0,2,True,False,1,163.64949999842793,562.8927500220016,0.017874990589916706,0.013791956007480621,562.924416968599
pessimistic,150,bramev_fixed_alpha,2,2,2,t00128-c00141,141,128,2,0,2,True,False,1,247.5524590117857,314.39104198943824,248.57645796146244,0.006084097549319267,562.97358404845
pessimistic,150,bramev_fixed_alpha,2,2,2,t00129-c00141,141,129,1,1,1,True,False,1,39.11354101728648,39.11354101728648,355.9454999631271,0.005458947271108627,395.06449992768466
pessimistic,150,bramev_fixed_alpha,2,2,2,t00130-c00012,12,130,1,0,1,True,False,1,394.0705420682207,394.0705420682207,0.010790885426104069,0.011917087249457836,394.09325004089624
pessimistic,150,bramev_fixed_alpha,2,2,2,t00130-c00025,25,130,5,0,5,True,False,1,111.18262493982911,358.3429589634761,35.80266598146409,0.0076669966802001,394.1532919416204
pessimistic,150,bramev_fixed_alpha,2,2,2,t00132-c00077,77,132,5,2,5,True,False,1,38.837832980789244,85.13016707729548,0.011124997399747372,0.008499948307871819,85.1497920230031
pessimistic,150,bramev_fixed_alpha,2,2,2,t00133-c00003,3,133,1,0,1,True,False,1,25.964290951378644,25.964290951378644,0.00608398113399744,0.00825000461190939,25.97862493712455
pessimistic,150,bramev_fixed_alpha,2,2,2,t00135-c00077,77,135,5,2,5,True,False,1,285.4148750193417,318.4041250497103,0.013874960131943226,0.009124982170760632,318.427124992013
pessimistic,150,bramev_fixed_alpha,2,2,2,t00136-c00025,25,136,5,0,5,True,False,1,59.21337509062141,274.56720802001655,0.018750084564089775,0.012542004697024822,274.59850010927767
pessimistic,150,bramev_fixed_alpha,2,2,2,t00136-c00149,149,136,2,0,2,True,False,1,24.369334103539586,274.5228341082111,0.11266593355685472,0.006292015314102173,274.64179205708206
pessimistic,150,bramev_fixed_alpha,2,2,2,t00138-c00130,130,138,5,2,5,True,False,1,218.36820803582668,591.1167500307783,0.02575002145022154,0.013166922144591808,591.1556669743732
pessimistic,150,bramev_fixed_alpha,2,2,2,t00138-c00142,142,138,5,2,5,True,False,1,218.33949990104884,591.0880409646779,0.16449997201561928,0.005209003575146198,591.2577499402687
pessimistic,150,bramev_fixed_alpha,2,2,2,t00140-c00126,126,140,1,2,1,True,False,1,688.7229579733685,688.7229579733685,573.4315420268103,0.003917026333510876,1262.1584170265123
pessimistic,150,bramev_fixed_alpha,2,2,2,t00140-c00138,138,140,3,0,3,True,False,1,76.90454099792987,539.2263329122216,50.30674999579787,0.006083049811422825,589.5391659578308
pessimistic,150,bramev_fixed_alpha,2,2,2,t00141-c00067,67,141,1,0,1,True,False,1,10.303250048309565,10.303250048309565,0.005541951395571232,0.006875023245811462,10.315667022950947
pessimistic,150,bramev_fixed_alpha,2,2,2,t00141-c00130,130,141,5,2,5,True,False,1,832.3324170196429,914.2185420496389,0.14037499204277992,0.004790956154465675,914.3637079978362
pessimistic,150,bramev_fixed_alpha,2,2,2,t00142-c00105,105,142,3,0,3,True,False,1,225.9962500538677,521.9536250224337,138.19550001062453,0.012875068932771683,660.162000101991
pessimistic,150,bramev_fixed_alpha,2,2,2,t00142-c00110,110,142,2,0,2,True,False,1,86.85849991161376,647.7413749089465,12.474042014218867,0.006791087798774242,660.2222080109641
pessimistic,150,bramev_fixed_alpha,2,2,2,t00142-c00111,111,142,3,0,3,True,False,1,458.86250003241,660.0809579249471,0.16304210294038057,0.005416921339929104,660.2494169492275
pessimistic,150,bramev_fixed_alpha,2,2,2,t00143-c00006,6,143,1,0,1,True,False,1,4.868166986852884,4.868166986852884,236.7739580804482,0.010999967344105244,241.6531250346452
pessimistic,150,bramev_fixed_alpha,2,2,2,t00143-c00058,58,143,3,0,3,True,False,1,34.33104103896767,109.20875007286668,132.49083294067532,0.007083057425916195,241.7066660709679
pessimistic,150,bramev_fixed_alpha,2,2,2,t00144-c00086,86,144,1,0,1,True,False,1,6.901249988004565,6.901249988004565,0.005875015631318092,0.006707967258989811,6.913832970894873
pessimistic,150,bramev_fixed_alpha,2,2,2,t00145-c00035,35,145,1,0,1,True,False,1,5.095416912809014,5.095416912809014,0.018125050701200962,0.01095794141292572,5.124499904923141
pessimistic,150,bramev_fixed_alpha,2,2,2,t00146-c00013,13,146,5,2,5,True,False,1,98.96129195112735,157.83649997320026,0.012750038877129555,0.011708005331456661,157.86095801740885
pessimistic,150,bramev_fixed_alpha,2,2,2,t00146-c00070,70,146,1,0,1,True,False,1,53.72045806143433,53.72045806143433,0.018083956092596054,0.011375057511031628,53.749917075037956
pessimistic,150,bramev_fixed_alpha,2,2,2,t00149-c00074,74,149,1,0,1,True,False,1,55.38024997804314,55.38024997804314,0.020834035240113735,0.013625016435980797,55.41470902971923
pessimistic,150,bramev_fixed_alpha,2,2,2,t00149-c00139,139,149,4,1,4,True,False,1,196.8662089202553,229.30070897564292,55.8980000205338,0.006249989382922649,285.20495898555964
pessimistic,150,bramev_fixed_alpha,2,2,2,t00150-c00038,38,150,3,1,3,True,False,1,250.03450002986938,401.33670903742313,0.01695798709988594,0.013208016753196716,401.3668750412762
pessimistic,150,bramev_fixed_alpha,2,2,2,t00150-c00098,98,150,2,0,2,True,False,1,117.88666702341288,228.6632090108469,0.03333296626806259,0.012042000889778137,228.70858397800475
pessimistic,150,bramev_fixed_alpha,2,2,2,t00151-c00110,110,151,2,0,2,True,False,1,90.16100002918392,147.43183297105134,24.184250039979815,0.00600004568696022,171.6220830567181
pessimistic,150,bramev_fixed_alpha,2,2,2,t00151-c00125,125,151,1,0,1,True,False,1,20.17945796251297,20.17945796251297,151.43966698087752,0.004415982402861118,171.62354092579335
pessimistic,150,bramev_fixed_alpha,2,2,2,t00152-c00074,74,152,3,0,3,True,False,1,128.87570797465742,270.67862497642636,85.13579203281552,0.014165998436510563,355.8285830076784
pessimistic,150,bramev_fixed_alpha,2,2,2,t00152-c00125,125,152,2,0,2,True,False,1,32.37895795609802,339.3215419491753,16.583541058935225,0.006416928954422474,355.91149993706495
pessimistic,150,bramev_fixed_alpha,2,2,2,t00152-c00126,126,152,2,0,2,True,False,1,128.82245902437717,355.74145906139165,0.18083304166793823,0.004792003892362118,355.92708410695195
pessimistic,150,bramev_fixed_alpha,2,2,2,t00152-c00127,127,152,2,1,2,True,False,1,539.9735000682995,637.0132500305772,0.12020894791930914,0.005332985892891884,637.1387919643894
pessimistic,150,bramev_fixed_alpha,2,2,2,t00153-c00125,125,153,3,0,3,True,False,1,40.2154999319464,269.7711249347776,10.383500019088387,0.011916039511561394,280.16654099337757
pessimistic,150,bramev_fixed_alpha,2,2,2,t00154-c00010,10,154,1,1,1,True,False,1,533.487583976239,533.487583976239,0.010707997716963291,0.011083087883889675,533.5093750618398
pessimistic,150,bramev_fixed_alpha,2,2,2,t00154-c00057,57,154,2,1,2,True,False,1,386.393207940273,533.4560419432819,0.10225002188235521,0.0069160014390945435,533.5652079666033
pessimistic,150,bramev_fixed_alpha,2,2,2,t00155-c00120,120,155,5,0,5,True,False,1,9.921667049638927,521.955042029731,10.821125004440546,0.005875015631318092,532.7820420498028
pessimistic,150,bramev_fixed_alpha,2,2,2,t00155-c00125,125,155,4,0,4,True,False,1,89.4237500615418,521.9345000805333,10.847750003449619,0.004958012141287327,532.7872080961242
pessimistic,150,bramev_fixed_alpha,2,2,2,t00156-c00049,49,156,2,0,2,True,False,1,99.75187503732741,118.18066705018282,56.59612501040101,0.013790908269584179,174.7905829688534
pessimistic,150,bramev_fixed_alpha,2,2,2,t00156-c00057,57,156,2,0,2,True,False,1,99.7243330348283,118.15287498757243,56.688625016249716,0.006624963134527206,174.84812496695668
pessimistic,150,bramev_fixed_alpha,2,2,2,t00156-c00074,74,156,2,0,2,True,False,1,23.441583034582436,174.7077499749139,0.14300004113465548,0.004875008016824722,174.85562502406538
pessimistic,150,bramev_fixed_alpha,2,2,2,t00157-c00052,52,157,1,0,1,True,False,1,19.719542004168034,19.719542004168034,0.007082941010594368,0.007334048859775066,19.733958994038403
pessimistic,150,bramev_fixed_alpha,2,2,2,t00159-c00007,7,159,2,0,2,True,False,1,87.789083016105,93.07991701643914,0.011333031579852104,0.010999967344105244,93.1022500153631
pessimistic,150,bramev_fixed_alpha,2,2,2,t00159-c00146,146,159,2,0,2,True,False,1,87.75595796760172,93.04645797237754,0.10129204019904137,0.005624955520033836,93.15337496809661
pessimistic,150,bramev_fixed_alpha,2,2,2,t00160-c00146,146,160,2,0,2,True,False,1,18.163584056310356,21.865417016670108,0.0213750172406435,0.012499978765845299,21.899292012676597
pessimistic,150,bramev_fixed_alpha,2,2,2,t00162-c00065,65,162,1,0,1,True,False,1,36.177000030875206,36.177000030875206,0.008875038474798203,0.008874922059476376,36.19474999140948
pessimistic,150,bramev_fixed_alpha,2,2,2,t00163-c00023,23,163,3,0,3,True,False,1,8.38620902504772,247.07220902200788,51.78374995011836,0.013791024684906006,298.86974999681115
pessimistic,150,bramev_fixed_alpha,2,2,2,t00163-c00065,65,163,2,0,2,True,False,1,212.53745805006474,298.8113750470802,0.120542012155056,0.005665933713316917,298.9375829929486
pessimistic,150,bramev_fixed_alpha,2,2,2,t00163-c00116,116,163,1,0,1,True,False,1,212.51216693781316,212.51216693781316,86.42891701310873,0.004332978278398514,298.9454169292003
pessimistic,150,bramev_fixed_alpha,2,2,2,t00164-c00023,23,164,6,0,6,True,False,1,83.02833291236311,248.07745800353587,0.017417012713849545,0.014457968063652515,248.10933298431337
pessimistic,150,bramev_fixed_alpha,2,2,2,t00164-c00146,146,164,3,0,3,True,False,1,39.717125007882714,200.35037503112108,47.806208953261375,0.007125083357095718,248.16370906773955
pessimistic,150,bramev_fixed_alpha,2,2,2,t00165-c00054,54,165,5,2,5,True,False,1,123.34437505342066,189.89058304578066,0.012791948392987251,0.009082956239581108,189.91245795041323
pessimistic,150,bramev_fixed_alpha,2,2,2,t00166-c00124,124,166,2,0,2,True,False,1,83.3137920126319,97.43329207412899,0.016832957044243813,0.010624993592500687,97.46075002476573
pessimistic,150,bramev_fixed_alpha,2,2,2,t00169-c00118,118,169,2,0,2,True,False,1,33.91329199075699,46.544959070160985,0.021915999241173267,0.01362490002065897,46.58049996942282
pessimistic,150,bramev_fixed_alpha,2,2,2,t00170-c00077,77,170,1,0,1,True,False,1,28.389499988406897,28.389499988406897,0.016583013348281384,0.011416967026889324,28.417499968782067
pessimistic,150,bramev_fixed_alpha,2,2,2,t00171-c00143,143,171,2,0,2,True,False,1,17.124917008914053,55.54049997590482,0.0253340695053339,0.013125012628734112,55.57895905803889
pessimistic,150,bramev_fixed_alpha,2,2,2,t00173-c00048,48,173,2,0,2,True,False,1,4.1045419638976455,8.374333032406867,0.006875023245811462,0.007999944500625134,8.389208000153303
pessimistic,150,bramev_fixed_alpha,2,2,2,t00175-c00079,79,175,1,0,1,True,False,1,63.0859590601176,63.0859590601176,0.010791001841425896,0.008792034350335598,63.105542096309364
pessimistic,150,bramev_fixed_alpha,2,2,2,t00176-c00143,143,176,2,0,2,True,False,1,26.3054589740932,53.45983395818621,0.01383305061608553,0.012457952834665775,53.48612496163696
pessimistic,150,bramev_fixed_alpha,2,2,2,t00177-c00077,77,177,1,0,1,True,False,1,29.868958052247763,29.868958052247763,0.008167000487446785,0.009499955922365189,29.886625008657575
pessimistic,150,bramev_fixed_alpha,2,2,2,t00178-c00085,85,178,2,0,2,True,False,1,5.968332989141345,12.439082958735526,0.007833004929125309,0.0076669966802001,12.454582960344851
pessimistic,150,bramev_fixed_alpha,2,2,2,t00179-c00083,83,179,3,0,3,True,False,1,143.12424999661744,483.79837500397116,0.025209039449691772,0.014165998436510563,483.83775004185736
pessimistic,150,bramev_fixed_alpha,2,2,2,t00180-c00003,3,180,1,0,1,True,False,1,145.72762500029057,145.72762500029057,241.16170802153647,0.013457960449159145,386.9027909822762
pessimistic,150,bramev_fixed_alpha,2,2,2,t00180-c00083,83,180,3,0,3,True,False,1,98.52558397687972,386.8417500052601,0.1092089805752039,0.0076249707490205765,386.95858395658433
pessimistic,150,bramev_fixed_alpha,2,2,2,t00182-c00067,67,182,1,0,1,True,False,1,18.913624924607575,18.913624924607575,0.0100000761449337,0.008209026418626308,18.931834027171135
pessimistic,150,bramev_fixed_alpha,2,2,2,t00183-c00142,142,183,1,0,1,True,False,1,16.376249957829714,16.376249957829714,0.010791933164000511,0.009292038157582283,16.396333929151297
