scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,load_aware,3,3,3,t00100-c00117,117,100,1,0,1,True,False,1,22.258082986809313,22.258082986809313,4.394042072817683,0.004792003892362118,26.65691706351936
pessimistic,150,load_aware,3,3,3,t00101-c00071,71,101,1,0,1,True,False,1,6.080416031181812,6.080416031181812,0.005583977326750755,0.0062909675762057304,6.092290976084769
pessimistic,150,load_aware,3,3,3,t00102-c00005,5,102,1,0,1,True,False,1,4.113832954317331,4.113832954317331,113.46300004515797,0.009749899618327618,117.58658289909363
pessimistic,150,load_aware,3,3,3,t00102-c00071,71,102,1,0,1,True,False,1,77.96291704289615,77.96291704289615,39.66245800256729,0.004458939656615257,117.62983398512006
pessimistic,150,load_aware,3,3,3,t00102-c00099,99,102,2,0,2,True,False,1,69.94654203299433,117.51745897345245,0.11166604235768318,0.004249974153935909,117.63337498996407
pessimistic,150,load_aware,3,3,3,t00102-c00123,123,102,1,0,1,True,False,1,20.133957965299487,20.133957965299487,97.49325003940612,0.003208988346159458,117.63041699305177
pessimistic,150,load_aware,3,3,3,t00105-c00085,85,105,1,0,1,True,False,1,7.599875098094344,7.599875098094344,0.006624963134527206,0.006458954885601997,7.612959016114473
pessimistic,150,load_aware,3,3,3,t00105-c00132,132,105,2,1,2,True,False,1,16.386708011850715,97.87033300381154,0.013874960131943226,0.007958034984767437,97.89216599892825
pessimistic,150,load_aware,3,3,3,t00106-c00134,134,106,2,0,2,True,False,1,7.929207989946008,24.481583037413657,65.00008294824511,0.005375011824071407,89.48704099748284
pessimistic,150,load_aware,3,3,3,t00107-c00103,103,107,3,0,3,True,False,1,52.31087503489107,110.98154203500599,0.018291990272700787,0.010124989785254002,111.00995901506394
pessimistic,150,load_aware,3,3,3,t00107-c00135,135,107,2,0,2,True,False,1,52.28395899757743,110.95470900181681,0.1068750862032175,0.005415990017354488,111.06700007803738
pessimistic,150,load_aware,3,3,3,t00108-c00050,50,108,1,0,1,True,False,1,10.916791972704232,10.916791972704232,13.02054210100323,0.007999944500625134,23.945334018208086
pessimistic,150,load_aware,3,3,3,t00108-c00103,103,108,1,0,1,True,False,1,23.898332961834967,23.898332961834967,0.06725010462105274,0.004916917532682419,23.970499983988702
pessimistic,150,load_aware,3,3,3,t00109-c00004,4,109,1,1,1,True,False,1,27.562791015952826,27.562791015952826,0.007416936568915844,0.008333008736371994,27.578540961258113
pessimistic,150,load_aware,3,3,3,t00109-c00021,21,109,1,1,1,True,False,1,27.534874971024692,27.534874971024692,0.05712499842047691,0.005459063686430454,27.5974590331316
pessimistic,150,load_aware,3,3,3,t00109-c00142,142,109,6,2,5,True,False,1,52.1531249396503,691.0804589278996,4.222500021569431,0.005915993824601173,695.3088749432936
pessimistic,150,load_aware,3,3,3,t00110-c00050,50,110,1,0,1,True,False,1,14.936332940123975,14.936332940123975,11.833583004772663,0.004208995960652828,26.77412494085729
pessimistic,150,load_aware,3,3,3,t00111-c00121,121,111,1,0,1,True,False,1,666.6503750020638,666.6503750020638,0.019124941900372505,0.01025001984089613,666.6797499638051
pessimistic,150,load_aware,3,3,3,t00111-c00132,132,111,1,0,1,True,False,1,606.5125419991091,606.5125419991091,60.206708032637835,0.005375011824071407,666.724625043571
pessimistic,150,load_aware,3,3,3,t00112-c00046,46,112,1,0,1,True,False,1,192.34337494708598,192.34337494708598,0.01400010660290718,0.012083910405635834,192.36945896409452
pessimistic,150,load_aware,3,3,3,t00112-c00064,64,112,6,0,6,True,False,1,34.761124989017844,173.2403750065714,19.173334003426135,0.007082941010594368,192.42079195100814
pessimistic,150,load_aware,3,3,3,t00112-c00137,137,112,6,2,5,True,False,1,231.1651660129428,424.51216594781727,25.360667030327022,0.004582921974360943,449.87741590011865
pessimistic,150,load_aware,3,3,3,t00113-c00056,56,113,1,0,1,True,False,1,14.728082926012576,14.728082926012576,0.007166992872953415,0.006917049176990986,14.74216696806252
pessimistic,150,load_aware,3,3,3,t00113-c00100,100,113,1,1,1,True,False,1,71.25612499658018,71.25612499658018,185.12779101729393,0.0040839659050107,256.3879999797791
pessimistic,150,load_aware,3,3,3,t00113-c00103,103,113,1,0,1,True,False,1,14.674540958367288,14.674540958367288,0.04725006874650717,0.004792003892362118,14.726583031006157
pessimistic,150,load_aware,3,3,3,t00114-c00074,74,114,1,0,1,True,False,1,46.96775006595999,46.96775006595999,193.6909999931231,0.010999967344105244,240.6697500264272
pessimistic,150,load_aware,3,3,3,t00114-c00077,77,114,2,0,1,True,False,1,69.41441597882658,69.41441597882658,171.29095899872482,0.00558304600417614,240.71095802355558
pessimistic,150,load_aware,3,3,3,t00114-c00132,132,114,2,0,2,True,False,1,96.46120807155967,240.58341700583696,0.14254101552069187,0.00466697383671999,240.73062499519438
pessimistic,150,load_aware,3,3,3,t00114-c00138,138,114,2,1,2,True,False,1,256.37399998959154,295.07037496659905,35.00795806758106,0.004292000085115433,330.0826250342652
pessimistic,150,load_aware,3,3,3,t00115-c00047,47,115,3,0,3,True,False,1,20.126916002482176,88.31074996851385,0.011582975275814533,0.008875038474798203,88.33120798226446
pessimistic,150,load_aware,3,3,3,t00115-c00058,58,115,2,1,2,True,False,1,200.71433298289776,280.38224996998906,21.552624995820224,0.005500041879713535,301.940375007689
pessimistic,150,load_aware,3,3,3,t00115-c00069,69,115,1,0,1,True,False,1,14.665749971754849,14.665749971754849,73.66837502922863,0.005332985892891884,88.33945798687637
pessimistic,150,load_aware,3,3,3,t00116-c00047,47,116,3,0,3,True,False,1,167.269374942407,212.57758291903883,0.013582990504801273,0.009709037840366364,212.600874947384
pessimistic,150,load_aware,3,3,3,t00116-c00069,69,116,3,0,3,True,False,1,80.03095805179328,163.20333303883672,49.449582933448255,0.004542060196399689,212.65745803248137
pessimistic,150,load_aware,3,3,3,t00118-c00022,22,118,3,0,3,True,False,1,63.72791598550975,149.72049999050796,0.012625008821487427,0.009833020158112049,149.74295801948756
pessimistic,150,load_aware,3,3,3,t00118-c00049,49,118,1,0,1,True,False,1,149.69254203606397,149.69254203606397,0.09495799895375967,0.005124951712787151,149.79262498673052
pessimistic,150,load_aware,3,3,3,t00118-c00107,107,118,1,0,1,True,False,1,120.33533304929733,120.33533304929733,29.463374987244606,0.004166970029473305,149.8028750065714
pessimistic,150,load_aware,3,3,3,t00119-c00022,22,119,2,2,2,True,False,1,97.24883292801678,116.76537501625717,6.8630409659817815,0.008124974556267262,123.63654095679522
pessimistic,150,load_aware,3,3,3,t00119-c00064,64,119,2,0,2,True,False,1,6.673000054433942,34.8315000301227,6.658124970272183,0.008333008736371994,41.49795800913125
pessimistic,150,load_aware,3,3,3,t00119-c00107,107,119,1,0,1,True,False,1,41.454542079009116,41.454542079009116,0.057416968047618866,0.00500003807246685,41.5169590851292
pessimistic,150,load_aware,3,3,3,t00120-c00010,10,120,1,0,1,True,False,1,11.607915977947414,11.607915977947414,0.006334041245281696,0.006499933078885078,11.62074995227158
pessimistic,150,load_aware,3,3,3,t00120-c00107,107,120,1,0,1,True,False,1,11.564207961782813,11.564207961782813,0.044459011405706406,0.004541012458503246,11.613207985647023
pessimistic,150,load_aware,3,3,3,t00121-c00107,107,121,1,0,1,True,False,1,61.791834072209895,61.791834072209895,6.908832932822406,0.004208064638078213,68.70487506967038
pessimistic,150,load_aware,3,3,3,t00121-c00118,118,121,1,0,1,True,False,1,68.62375000491738,68.62375000491738,0.08341693319380283,0.0035420525819063187,68.71070899069309
pessimistic,150,load_aware,3,3,3,t00122-c00034,34,122,1,0,1,True,False,1,9.074957924894989,9.074957924894989,0.006125075742602348,0.006166985258460045,9.087249985896051
pessimistic,150,load_aware,3,3,3,t00122-c00107,107,122,1,0,1,True,False,1,9.045916027389467,9.045916027389467,0.04112499300390482,0.004333909600973129,9.091374929994345
pessimistic,150,load_aware,3,3,3,t00122-c00118,118,122,6,2,6,True,False,1,23.73341703787446,84.5091249793768,0.01266703475266695,0.007916009053587914,84.52970802318305
pessimistic,150,load_aware,3,3,3,t00123-c00063,63,123,1,0,1,True,False,1,5.746457958593965,5.746457958593965,0.00600004568696022,0.013416982255876064,5.765874986536801
pessimistic,150,load_aware,3,3,3,t00124-c00131,131,124,1,1,1,True,False,1,72.25412491243333,72.25412491243333,0.006249989382922649,0.005917041562497616,72.26629194337875
pessimistic,150,load_aware,3,3,3,t00126-c00102,102,126,1,0,1,True,False,1,3.369416925124824,3.369416925124824,0.005541020072996616,0.005625071935355663,3.3805830171331763
pessimistic,150,load_aware,3,3,3,t00127-c00145,145,127,4,1,4,True,False,1,6.876332918182015,139.88404092378914,0.08570903446525335,0.006083049811422825,139.97583300806582
pessimistic,150,load_aware,3,3,3,t00128-c00125,125,128,1,0,1,True,False,1,35.47395789064467,35.47395789064467,103.57891710009426,0.008582952432334423,139.06145794317126
pessimistic,150,load_aware,3,3,3,t00130-c00049,49,130,1,0,1,True,False,1,6.859375047497451,6.859375047497451,0.005292007699608803,0.006457907147705555,6.871124962344766
pessimistic,150,load_aware,3,3,3,t00131-c00026,26,131,1,0,1,True,False,1,148.24708295054734,148.24708295054734,0.014374963939189911,0.011292053386569023,148.2727499678731
pessimistic,150,load_aware,3,3,3,t00132-c00016,16,132,1,0,1,True,False,1,12.978249927982688,12.978249927982688,0.005625071935355663,0.006791902706027031,12.99066690262407
pessimistic,150,load_aware,3,3,3,t00132-c00019,19,132,1,1,1,True,False,1,30.916458927094936,30.916458927094936,77.34120800159872,0.008125090971589088,108.26579201966524
pessimistic,150,load_aware,3,3,3,t00132-c00026,26,132,1,2,1,True,False,1,281.6410419763997,281.6410419763997,209.40099994186312,0.010207993909716606,491.05224991217256
pessimistic,150,load_aware,3,3,3,t00133-c00044,44,133,1,0,1,True,False,1,63.18966706749052,63.18966706749052,31.284332973882556,0.005166977643966675,94.47916701901704
pessimistic,150,load_aware,3,3,3,t00133-c00052,52,133,2,0,2,True,False,1,13.709499966353178,81.34958404116333,13.140790979377925,0.005209003575146198,94.4955840241164
pessimistic,150,load_aware,3,3,3,t00133-c00087,87,133,2,0,2,True,False,1,75.18395793158561,94.36662495136261,0.13120798394083977,0.0037919962778687477,94.50162493158132
pessimistic,150,load_aware,3,3,3,t00134-c00044,44,134,1,0,1,True,False,1,52.62270790990442,52.62270790990442,329.2184170568362,0.004792003892362118,381.84591697063297
pessimistic,150,load_aware,3,3,3,t00134-c00066,66,134,1,0,1,True,False,1,381.7341250833124,381.7341250833124,0.11858297511935234,0.0037079444155097008,381.85641600284725
pessimistic,150,load_aware,3,3,3,t00134-c00114,114,134,1,0,1,True,False,1,6.884665926918387,6.884665926918387,374.97016706038266,0.0036249402910470963,381.8584579275921
pessimistic,150,load_aware,3,3,3,t00134-c00128,128,134,1,0,1,True,False,1,350.06395797245204,350.06395797245204,31.790166976861656,0.003291061148047447,381.85741601046175
pessimistic,150,load_aware,3,3,3,t00134-c00133,133,134,1,0,1,True,False,1,350.04550009034574,350.04550009034574,31.807040912099183,0.003084074705839157,381.85562507715076
pessimistic,150,load_aware,3,3,3,t00135-c00048,48,135,2,0,2,True,False,1,86.2287919735536,147.22491696011275,0.01650000922381878,0.010916031897068024,147.25233300123364
pessimistic,150,load_aware,3,3,3,t00135-c00125,125,135,1,0,1,True,False,1,11.278999969363213,11.278999969363213,136.0212080180645,0.00508397351950407,147.30529196094722
pessimistic,150,load_aware,3,3,3,t00135-c00146,146,135,2,0,2,True,False,1,86.17704198695719,147.17299991752952,0.1337080029770732,0.004167086444795132,147.3108750069514
pessimistic,150,load_aware,3,3,3,t00136-c00049,49,136,1,0,1,True,False,1,129.3666249839589,129.3666249839589,43.04954200051725,0.008500064723193645,172.42466704919934
pessimistic,150,load_aware,3,3,3,t00136-c00052,52,136,4,0,4,True,False,1,49.53212500549853,118.15516697242856,54.30304096080363,0.005917041562497616,172.4641249747947
pessimistic,150,load_aware,3,3,3,t00136-c00130,130,136,2,0,2,True,False,1,24.31645803153515,172.35308303497732,0.10762503370642662,0.004083034582436085,172.46479110326618
pessimistic,150,load_aware,3,3,3,t00137-c00005,5,137,2,0,2,True,False,1,70.7862499402836,87.73849997669458,0.008665956556797028,0.008917064405977726,87.75608299765736
pessimistic,150,load_aware,3,3,3,t00137-c00053,53,137,1,0,1,True,False,1,58.84733307175338,58.84733307175338,28.926500002853572,0.004999921657145023,87.7788329962641
pessimistic,150,load_aware,3,3,3,t00138-c00065,65,138,2,0,2,True,False,1,12.975458055734634,26.135708088986576,0.008333008736371994,0.008416944183409214,26.152458041906357
pessimistic,150,load_aware,3,3,3,t00138-c00107,107,138,1,0,1,True,False,1,19.658957957290113,19.658957957290113,6.501958006992936,0.004917033948004246,26.165832998231053
pessimistic,150,load_aware,3,3,3,t00140-c00049,49,140,1,0,1,True,False,1,10.862458031624556,10.862458031624556,0.005875015631318092,0.012833974324166775,10.88116702158004
pessimistic,150,load_aware,3,3,3,t00141-c00044,44,141,1,0,1,True,False,1,61.08816701453179,61.08816701453179,25.648374925367534,0.007916009053587914,86.74445794895291
pessimistic,150,load_aware,3,3,3,t00141-c00091,91,141,3,0,3,True,False,1,12.110791052691638,86.69720811303705,0.087916967459023,0.005249981768429279,86.7903750622645
pessimistic,150,load_aware,3,3,3,t00141-c00120,120,141,1,0,1,True,False,1,29.429000103846192,29.429000103846192,57.35754198394716,0.0034999102354049683,86.79004199802876
pessimistic,150,load_aware,3,3,3,t00142-c00048,48,142,6,0,6,True,False,1,5.500292056240141,92.37137506715953,0.012833974324166775,0.008750008419156075,92.39295904990286
pessimistic,150,load_aware,3,3,3,t00143-c00028,28,143,1,0,1,True,False,1,43.52391592692584,43.52391592692584,54.888500017113984,0.011833966709673405,98.4242499107495
pessimistic,150,load_aware,3,3,3,t00143-c00044,44,143,1,0,1,True,False,1,87.57850003894418,87.57850003894418,10.889000026509166,0.0061659375205636024,98.47366600297391
pessimistic,150,load_aware,3,3,3,t00143-c00048,48,143,1,0,1,True,False,1,98.35062501952052,98.35062501952052,0.12337497901171446,0.004332978278398514,98.47833297681063
pessimistic,150,load_aware,3,3,3,t00144-c00006,6,144,1,0,1,True,False,1,86.91804192494601,86.91804192494601,0.009207986295223236,0.012167030945420265,86.93941694218665
pessimistic,150,load_aware,3,3,3,t00144-c00141,141,144,1,0,1,True,False,1,72.27479096036404,72.27479096036404,14.7268750006333,0.0077500008046627045,87.009415961802
pessimistic,150,load_aware,3,3,3,t00145-c00055,55,145,1,0,1,True,False,1,6.672959076240659,6.672959076240659,0.0060409074649214745,0.007334048859775066,6.686334032565355
pessimistic,150,load_aware,3,3,3,t00146-c00116,116,146,1,0,1,True,False,1,7.720249937847257,7.720249937847257,0.007291091606020927,0.006708898581564426,7.734249928034842
pessimistic,150,load_aware,3,3,3,t00147-c00025,25,147,1,0,1,True,False,1,97.61625004466623,97.61625004466623,0.008249888196587563,0.008833012543618679,97.63333294540644
pessimistic,150,load_aware,3,3,3,t00147-c00068,68,147,2,0,2,True,False,1,77.70583301316947,93.2227079756558,4.443999961949885,0.006167101673781872,97.67287503927946
pessimistic,150,load_aware,3,3,3,t00148-c00025,25,148,1,0,1,True,False,1,47.83066606614739,47.83066606614739,0.005499925464391708,0.006583984941244125,47.84274997655302
pessimistic,150,load_aware,3,3,3,t00148-c00053,53,148,1,0,1,True,False,1,44.43204100243747,44.43204100243747,3.4209999721497297,0.004292000085115433,47.85733297467232
pessimistic,150,load_aware,3,3,3,t00149-c00011,11,149,1,0,1,True,False,1,201.3364169979468,201.3364169979468,50.93162495177239,0.01366704236716032,252.28170899208635
pessimistic,150,load_aware,3,3,3,t00149-c00036,36,149,2,0,2,True,False,1,113.2592090871185,252.227709046565,0.1336249988526106,0.007082941010594368,252.3684169864282
pessimistic,150,load_aware,3,3,3,t00149-c00135,135,149,3,0,3,True,False,1,113.23270807042718,252.20129208173603,0.17683289479464293,0.006292015314102173,252.38441699184477
pessimistic,150,load_aware,3,3,3,t00150-c00068,68,150,1,0,1,True,False,1,35.38424998987466,35.38424998987466,0.01383305061608553,0.011999974958598614,35.410083015449345
pessimistic,150,load_aware,3,3,3,t00151-c00136,136,151,1,0,1,True,False,1,49.710166989825666,49.710166989825666,0.014374963939189911,0.0072499969974160194,49.73179195076227
pessimistic,150,load_aware,3,3,3,t00151-c00137,137,151,2,0,2,True,False,1,45.29912502039224,49.68195909168571,0.0779998954385519,0.005625071935355663,49.76558405905962
pessimistic,150,load_aware,3,3,3,t00153-c00138,138,153,1,1,1,True,False,1,19.313625060021877,19.313625060021877,4.2265839874744415,0.0037499703466892242,23.543959017843008
pessimistic,150,load_aware,3,3,3,t00153-c00142,142,153,1,0,1,True,False,1,3.5522918915376067,3.5522918915376067,0.010375049896538258,0.011750031262636185,3.574416972696781
pessimistic,150,load_aware,3,3,3,t00154-c00029,29,154,1,0,1,True,False,1,14.882500050589442,14.882500050589442,4.15225001052022,0.0073749106377363205,19.0421249717474
pessimistic,150,load_aware,3,3,3,t00154-c00042,42,154,1,1,1,True,False,1,51.15254200063646,51.15254200063646,69.39008296467364,0.011582975275814533,120.55420794058591
pessimistic,150,load_aware,3,3,3,t00154-c00063,63,154,1,0,1,True,False,1,18.971042009070516,18.971042009070516,0.05462497938424349,0.004792003892362118,19.03045899234712
pessimistic,150,load_aware,3,3,3,t00155-c00135,135,155,2,0,2,True,False,1,87.72829105146229,100.5209160503,0.12720900122076273,0.0070410314947366714,100.6551660830155
pessimistic,150,load_aware,3,3,3,t00155-c00138,138,155,5,2,4,True,False,1,150.4998339805752,196.54920895118266,2.8952499851584435,0.007125083357095718,199.4515840196982
pessimistic,150,load_aware,3,3,3,t00156-c00042,42,156,1,0,1,True,False,1,16.137500060722232,16.137500060722232,0.00795791856944561,0.007375027053058147,16.152833006344736
pessimistic,150,load_aware,3,3,3,t00157-c00024,24,157,1,0,1,True,False,1,77.93954201042652,77.93954201042652,2.7869580080732703,0.011875061318278313,80.73837507981807
pessimistic,150,load_aware,3,3,3,t00158-c00024,24,158,2,1,1,True,False,1,107.25983302108943,107.25983302108943,61.40041700564325,0.005666050128638744,168.66591607686132
pessimistic,150,load_aware,3,3,3,t00158-c00025,25,158,2,0,2,True,False,1,49.70779095310718,85.04729100968689,0.023958971723914146,0.011124997399747372,85.08237497881055
pessimistic,150,load_aware,3,3,3,t00158-c00119,119,158,1,0,1,True,False,1,22.886374965310097,22.886374965310097,62.241708976216614,0.005125068128108978,85.13320900965482
pessimistic,150,load_aware,3,3,3,t00158-c00122,122,158,1,0,1,True,False,1,55.3547089220956,55.3547089220956,29.78450001683086,0.00400003045797348,85.14320896938443
pessimistic,150,load_aware,3,3,3,t00158-c00131,131,158,2,0,2,True,False,1,49.63470797520131,84.97437497135252,0.16658310778439045,0.0037919962778687477,85.14475007541478
pessimistic,150,load_aware,3,3,3,t00158-c00135,135,158,1,0,1,True,False,1,18.058542045764625,18.058542045764625,67.08554201759398,0.003166031092405319,85.14725009445101
pessimistic,150,load_aware,3,3,3,t00159-c00006,6,159,1,0,1,True,False,1,55.60462502762675,55.60462502762675,26.751124998554587,0.012582982890307903,82.36833300907165
pessimistic,150,load_aware,3,3,3,t00159-c00025,25,159,2,0,2,True,False,1,36.535332910716534,82.30224996805191,0.1397909363731742,0.004584086127579212,82.44662499055266
pessimistic,150,load_aware,3,3,3,t00159-c00074,74,159,1,0,1,True,False,1,82.27616699878126,82.27616699878126,0.16658299136906862,0.003500026650726795,82.44625001680106
pessimistic,150,load_aware,3,3,3,t00162-c00070,70,162,1,0,1,True,False,1,90.6968330964446,90.6968330964446,5.796834011562169,0.00995793379843235,96.50362504180521
pessimistic,150,load_aware,3,3,3,t00162-c00076,76,162,3,0,3,True,False,1,14.402625034563243,96.45137505140156,0.09729200974106789,0.005458015948534012,96.55412507709116
pessimistic,150,load_aware,3,3,3,t00162-c00077,77,162,1,1,1,True,False,1,107.68491600174457,107.68491600174457,233.44337497837842,0.004708999767899513,341.1329999798909
pessimistic,150,load_aware,3,3,3,t00163-c00023,23,163,2,0,2,True,False,1,147.76558394078165,243.5082090087235,0.01337495632469654,0.011333031579852104,243.53291699662805
pessimistic,150,load_aware,3,3,3,t00163-c00070,70,163,2,0,2,True,False,1,92.75125002022833,243.4808750404045,0.09716697968542576,0.006166985258460045,243.58420900534838
pessimistic,150,load_aware,3,3,3,t00163-c00138,138,163,1,0,1,True,False,1,159.60108302533627,159.60108302533627,84.01245903223753,0.003915978595614433,243.6174580361694
pessimistic,150,load_aware,3,3,3,t00164-c00011,11,164,2,0,2,True,False,1,14.455333002842963,38.30312506761402,0.0076249707490205765,0.00800006091594696,38.31875009927899
pessimistic,150,load_aware,3,3,3,t00164-c00070,70,164,1,0,1,True,False,1,30.763374990783632,30.763374990783632,7.56404094863683,0.00500003807246685,38.33241597749293
pessimistic,150,load_aware,3,3,3,t00165-c00006,6,165,1,0,1,True,False,1,232.45979205239564,232.45979205239564,4.4972909381613135,0.00966701190918684,236.96675000246614
pessimistic,150,load_aware,3,3,3,t00165-c00009,9,165,1,0,1,True,False,1,236.92183406092227,236.92183406092227,0.07587496656924486,0.005124951712787151,237.0028339792043
pessimistic,150,load_aware,3,3,3,t00165-c00040,40,165,4,0,4,True,False,1,44.995208038017154,213.6458749882877,23.362457985058427,0.005458015948534012,237.01379098929465
pessimistic,150,load_aware,3,3,3,t00165-c00135,135,165,3,0,3,True,False,1,35.35412496421486,156.24512499198318,80.76833398081362,0.0038329744711518288,237.01729194726795
pessimistic,150,load_aware,3,3,3,t00167-c00019,19,167,1,0,1,True,False,1,7.632000022567809,7.632000022567809,0.004500034265220165,0.005958951078355312,7.642459007911384
pessimistic,150,load_aware,3,3,3,t00167-c00110,110,167,1,0,1,True,False,1,3.8943340769037604,3.8943340769037604,3.7389579229056835,0.004042056389153004,7.637334056198597
pessimistic,150,load_aware,3,3,3,t00170-c00087,87,170,2,0,1,True,False,1,8.237041998654604,8.237041998654604,2.839667024090886,0.008833012543618679,11.085542035289109
pessimistic,150,load_aware,3,3,3,t00171-c00078,78,171,3,1,2,True,False,1,27.301957947202027,36.77433298435062,2.7041250141337514,0.007541966624557972,39.48599996510893
pessimistic,150,load_aware,3,3,3,t00171-c00087,87,171,2,0,2,True,False,1,15.62041591387242,19.444791018031538,0.01333397813141346,0.007207971066236496,19.465332967229187
pessimistic,150,load_aware,3,3,3,t00171-c00091,91,171,2,0,1,True,False,1,3.0409590108320117,3.0409590108320117,16.44070795737207,0.004417030140757561,19.48608399834484
pessimistic,150,load_aware,3,3,3,t00172-c00087,87,172,4,1,4,True,False,1,22.689374978654087,89.96016602031887,146.25104202423245,0.006249989382922649,236.21745803393424
pessimistic,150,load_aware,3,3,3,t00173-c00003,3,173,1,0,1,True,False,1,216.1799999885261,216.1799999885261,0.01166702713817358,0.01029099803417921,216.20195801369846
pessimistic,150,load_aware,3,3,3,t00174-c00078,78,174,2,0,2,True,False,1,12.709917034953833,20.675000036135316,0.0074999406933784485,0.006958027370274067,20.68945800419897
pessimistic,150,load_aware,3,3,3,t00174-c00102,102,174,6,2,5,True,False,1,128.00987507216632,252.76950001716614,4.641958978027105,0.006832997314631939,257.4182919925079
pessimistic,150,load_aware,3,3,3,t00174-c00113,113,174,1,1,1,True,False,1,25.724624982103705,25.724624982103705,76.49308303371072,0.003917026333510876,102.22162504214793
pessimistic,150,load_aware,3,3,3,t00175-c00052,52,175,1,0,1,True,False,1,80.5804580450058,80.5804580450058,0.008582952432334423,0.007792026735842228,80.59683302417397
pessimistic,150,load_aware,3,3,3,t00175-c00099,99,175,1,0,1,True,False,1,72.75708403903991,72.75708403903991,7.8534160275012255,0.005041947588324547,80.61554201412946
pessimistic,150,load_aware,3,3,3,t00175-c00131,131,175,1,0,1,True,False,1,72.71270803175867,72.71270803175867,7.900709053501487,0.003374996595084667,80.61679208185524
pessimistic,150,load_aware,3,3,3,t00176-c00049,49,176,1,0,1,True,False,1,154.14554195012897,154.14554195012897,0.01154094934463501,0.009417068213224411,154.16649996768683
pessimistic,150,load_aware,3,3,3,t00177-c00049,49,177,1,0,1,True,False,1,8.3315409719944,8.3315409719944,13.377125025726855,0.007166992872953415,21.71583299059421
pessimistic,150,load_aware,3,3,3,t00177-c00091,91,177,3,1,2,True,False,1,42.544582975097,62.21954198554158,0.009916024282574654,0.008458970114588737,62.237916979938745
pessimistic,150,load_aware,3,3,3,t00177-c00121,121,177,1,0,1,True,False,1,21.643833024427295,21.643833024427295,0.04862493369728327,0.004832982085645199,21.697290940210223
pessimistic,150,load_aware,3,3,3,t00180-c00111,111,180,6,2,5,True,False,1,67.6171249942854,1223.325291997753,0.10175001807510853,0.005915993824601173,1223.4329580096528
pessimistic,150,load_aware,3,3,3,t00180-c00136,136,180,1,0,1,True,False,1,3.4611669834703207,3.4611669834703207,0.00658305361866951,0.006416928954422474,3.4741669660434127
pessimistic,150,load_aware,3,3,3,t00181-c00019,19,181,4,1,3,True,False,1,448.9857089938596,1218.9747500233352,0.01737498678267002,0.012542004697024822,1219.004667014815
pessimistic,150,load_aware,3,3,3,t00181-c00091,91,181,2,0,2,True,False,1,23.288459051400423,48.55716705787927,0.009041978046298027,0.007333001121878624,48.573542037047446
pessimistic,150,load_aware,3,3,3,t00181-c00139,139,181,4,1,4,True,False,1,70.75750001240522,1218.911958974786,0.1473750453442335,0.004375004209578037,1219.06370902434
pessimistic,150,load_aware,3,3,3,t00183-c00048,48,183,1,1,1,True,False,1,16.333583975210786,16.333583975210786,0.00500003807246685,0.005707959644496441,16.34429197292775
pessimistic,150,load_aware,3,3,3,t00183-c00127,127,183,1,0,1,True,False,1,4.743499914184213,4.743499914184213,7.201625034213066,0.006458023563027382,11.951582971960306
pessimistic,150,load_aware,3,3,3,t00183-c00131,131,183,1,0,1,True,False,1,11.914000031538308,11.914000031538308,0.04237494431436062,0.004208064638078213,11.960583040490746
pessimistic,150,load_aware,3,3,3,t00185-c00034,34,185,1,0,1,True,False,1,27.342291898094118,27.342291898094118,0.006083049811422825,0.006583984941244125,27.354958932846785
pessimistic,150,load_aware,3,3,3,t00185-c00059,59,185,2,0,1,True,False,1,5.149166914634407,5.149166914634407,22.210416034795344,0.004542060196399689,27.36412500962615
pessimistic,150,load_aware,3,3,3,t00186-c00139,139,186,2,0,2,True,False,1,77.06750009674579,115.803417051211,0.017166021279990673,0.009999959729611874,115.8305830322206
pessimistic,150,load_aware,3,3,3,t00187-c00111,111,187,7,0,6,True,False,1,25.728958076797426,278.10679096728563,62.75800010189414,0.012249918654561043,340.87704098783433
pessimistic,150,load_aware,3,3,3,t00187-c00139,139,187,2,0,2,True,False,1,231.47312505170703,340.8129579620436,0.09437499102205038,0.005834037438035011,340.91316699050367
pessimistic,150,load_aware,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,8.510999963618815,8.510999963618815,0.005625071935355663,0.006292015314102173,8.522917050868273
pessimistic,150,load_aware,3,3,3,t00189-c00042,42,189,1,0,1,True,False,1,78.90670909546316,78.90670909546316,0.007207971066236496,0.007292022928595543,78.92120908945799
pessimistic,150,load_aware,3,3,3,t00189-c00117,117,189,1,1,1,True,False,1,84.53133306466043,84.53133306466043,0.009999959729611874,0.006209011189639568,84.54754203557968
pessimistic,150,load_aware,3,3,3,t00190-c00017,17,190,2,1,1,True,False,1,42.33408300206065,42.33408300206065,0.009041978046298027,0.008833012543618679,42.35195799265057
pessimistic,150,load_aware,3,3,3,t00191-c00121,121,191,2,0,2,True,False,1,2.9070419259369373,36.70508391223848,0.07316609844565392,0.006416928954422474,36.784666939638555
