scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,random_feasible,3,3,3,t00099-c00098,98,99,1,0,1,True,False,1,1444.9032919947058,1444.9032919947058,0.1984999980777502,0.0037909485399723053,1445.1055829413235
pessimistic,150,random_feasible,3,3,3,t00099-c00099,99,99,2,0,2,True,False,1,221.65158402640373,1444.883874966763,0.22087502293288708,0.003708992153406143,1445.1084589818493
pessimistic,150,random_feasible,3,3,3,t00100-c00036,36,100,1,1,1,True,False,1,74.13895800709724,74.13895800709724,8.000292000360787,0.008041039109230042,82.14729104656726
pessimistic,150,random_feasible,3,3,3,t00100-c00054,54,100,2,0,2,True,False,1,8.056750055402517,69.53254097606987,0.017292099073529243,0.008416944183409214,69.5582500193268
pessimistic,150,random_feasible,3,3,3,t00100-c00089,89,100,3,0,3,True,False,1,8.031832985579967,69.5075000403449,0.06991694681346416,0.00529095996171236,69.58270794712007
pessimistic,150,random_feasible,3,3,3,t00100-c00117,117,100,1,0,1,True,False,1,37.795166950672865,37.795166950672865,31.789042055606842,0.0038750004023313522,69.58808400668204
pessimistic,150,random_feasible,3,3,3,t00101-c00071,71,101,1,0,1,True,False,1,11.555958073586226,11.555958073586226,0.05666702054440975,0.005249981768429279,11.617875075899065
pessimistic,150,random_feasible,3,3,3,t00102-c00005,5,102,1,0,1,True,False,1,3.960083005949855,3.960083005949855,6.732499925419688,0.00658305361866951,10.699165984988213
pessimistic,150,random_feasible,3,3,3,t00102-c00071,71,102,1,0,1,True,False,1,10.65316703170538,10.65316703170538,0.055582961067557335,0.004792003892362118,10.713541996665299
pessimistic,150,random_feasible,3,3,3,t00103-c00103,103,103,1,0,1,True,False,1,22.221875027753413,22.221875027753413,0.014165998436510563,0.007792026735842228,22.243833052925766
pessimistic,150,random_feasible,3,3,3,t00104-c00086,86,104,1,0,1,True,False,1,9.989624959416687,9.989624959416687,0.01100008375942707,0.006499933078885078,10.007124976255
pessimistic,150,random_feasible,3,3,3,t00105-c00085,85,105,1,0,1,True,False,1,5.5036250269040465,5.5036250269040465,0.010167015716433525,0.006124959327280521,5.519917001947761
pessimistic,150,random_feasible,3,3,3,t00106-c00132,132,106,2,1,2,True,False,1,38.62799995113164,104.2655420023948,13.210457982495427,0.008624978363513947,117.48462496325374
pessimistic,150,random_feasible,3,3,3,t00106-c00134,134,106,2,0,2,True,False,1,4.435583017766476,30.981832998804748,0.017000013031065464,0.008208910003304482,31.007041921839118
pessimistic,150,random_feasible,3,3,3,t00107-c00017,17,107,3,1,2,True,False,1,94.32129096239805,120.05595804657787,0.015042023733258247,0.0077909789979457855,120.07879104930907
pessimistic,150,random_feasible,3,3,3,t00107-c00135,135,107,2,0,2,True,False,1,16.477666911669075,85.50745900720358,0.08766597602516413,0.005749985575675964,85.60087496880442
pessimistic,150,random_feasible,3,3,3,t00108-c00050,50,108,1,0,1,True,False,1,22.75137498509139,22.75137498509139,10.849707992747426,0.005166977643966675,33.60624995548278
pessimistic,150,random_feasible,3,3,3,t00109-c00004,4,109,1,1,1,True,False,1,57.35004192683846,57.35004192683846,0.013999990187585354,0.0071660615503787994,57.37120797857642
pessimistic,150,random_feasible,3,3,3,t00109-c00021,21,109,1,1,1,True,False,1,57.323292014189065,57.323292014189065,0.05966704338788986,0.004875008016824722,57.38783406559378
pessimistic,150,random_feasible,3,3,3,t00110-c00050,50,110,1,0,1,True,False,1,20.827332977205515,20.827332977205515,35.73370899539441,0.0038330908864736557,56.5648750634864
pessimistic,150,random_feasible,3,3,3,t00110-c00069,69,110,1,0,1,True,False,1,56.45245802588761,56.45245802588761,0.1092919846996665,0.0033329706639051437,56.56508298125118
pessimistic,150,random_feasible,3,3,3,t00110-c00142,142,110,6,2,5,True,False,1,247.6185408886522,800.9679999668151,22.762457956559956,0.006500049494206905,823.7369579728693
pessimistic,150,random_feasible,3,3,3,t00111-c00069,69,111,3,0,3,True,False,1,75.50154195632786,173.50675002671778,3.482416970655322,0.008999952115118504,176.99816694948822
pessimistic,150,random_feasible,3,3,3,t00111-c00121,121,111,7,2,7,True,False,1,782.7183330664411,852.9862080467865,0.06866699550300837,0.005917041562497616,853.060792083852
pessimistic,150,random_feasible,3,3,3,t00112-c00046,46,112,1,0,1,True,False,1,588.3162079844624,588.3162079844624,0.02729194238781929,0.009875046089291573,588.3533749729395
pessimistic,150,random_feasible,3,3,3,t00112-c00100,100,112,1,1,1,True,False,1,635.1217089686543,635.1217089686543,40.04354099743068,0.007500057108700275,675.1727500231937
pessimistic,150,random_feasible,3,3,3,t00112-c00132,132,112,1,0,1,True,False,1,494.6632500505075,494.6632500505075,93.70841598138213,0.005583977326750755,588.3772500092164
pessimistic,150,random_feasible,3,3,3,t00112-c00137,137,112,6,2,5,True,False,1,681.1350840143859,1005.8376250090078,30.996124958619475,0.00500003807246685,1036.8387500056997
pessimistic,150,random_feasible,3,3,3,t00114-c00074,74,114,1,0,1,True,False,1,35.540707991458476,35.540707991458476,325.10062505025417,0.010291929356753826,360.6516249710694
pessimistic,150,random_feasible,3,3,3,t00114-c00077,77,114,2,0,1,True,False,1,67.51300010364503,67.51300010364503,293.17237494979054,0.005917041562497616,360.69129209499806
pessimistic,150,random_feasible,3,3,3,t00114-c00099,99,114,3,0,3,True,False,1,137.2128330403939,360.5629170779139,0.13158295769244432,0.005458015948534012,360.69995805155486
pessimistic,150,random_feasible,3,3,3,t00114-c00138,138,114,2,1,1,True,False,1,475.57354101445526,475.57354101445526,37.36154199577868,0.004083034582436085,512.9391660448164
pessimistic,150,random_feasible,3,3,3,t00115-c00047,47,115,3,0,3,True,False,1,87.63299998827279,151.1655419599265,0.026124995201826096,0.009917072020471096,151.20158402714878
pessimistic,150,random_feasible,3,3,3,t00115-c00058,58,115,2,1,2,True,False,1,156.10958298202604,203.6375409225002,14.559750095941126,0.005458947271108627,218.20274996571243
pessimistic,150,random_feasible,3,3,3,t00115-c00132,132,115,2,0,2,True,False,1,87.57654100190848,151.10891603399068,0.1094168983399868,0.005292007699608803,151.22362494003028
pessimistic,150,random_feasible,3,3,3,t00116-c00047,47,116,3,0,2,True,False,1,13.327457942068577,62.726540956646204,3.254833980463445,0.009958050213754177,65.9913329873234
pessimistic,150,random_feasible,3,3,3,t00118-c00049,49,118,1,0,1,True,False,1,12.463000020943582,12.463000020943582,0.01191697083413601,0.006666057743132114,12.48158304952085
pessimistic,150,random_feasible,3,3,3,t00118-c00107,107,118,1,0,1,True,False,1,12.434166041202843,12.434166041202843,0.05991698708385229,0.004541943781077862,12.498624972067773
pessimistic,150,random_feasible,3,3,3,t00119-c00022,22,119,2,0,2,True,False,1,53.24308411218226,79.1617090580985,0.017915968783199787,0.008417060598731041,79.18804208748043
pessimistic,150,random_feasible,3,3,3,t00119-c00107,107,119,1,0,1,True,False,1,79.13341699168086,79.13341699168086,0.08308293763548136,0.005250098183751106,79.2217500275001
pessimistic,150,random_feasible,3,3,3,t00120-c00010,10,120,1,0,1,True,False,1,16.288624959997833,16.288624959997833,0.012125005014240742,0.006791087798774242,16.307541052810848
pessimistic,150,random_feasible,3,3,3,t00120-c00022,22,120,2,2,2,True,False,1,81.72112493775785,130.7638749713078,0.023709028027951717,0.01025001984089613,130.79783401917666
pessimistic,150,random_feasible,3,3,3,t00120-c00056,56,120,1,0,1,True,False,1,16.236750059761107,16.236750059761107,0.053582945838570595,0.004542060196399689,16.294875065796077
pessimistic,150,random_feasible,3,3,3,t00120-c00107,107,120,1,0,1,True,False,1,16.214292030781507,16.214292030781507,0.07962493691593409,0.003750086762011051,16.297667054459453
pessimistic,150,random_feasible,3,3,3,t00121-c00107,107,121,1,0,1,True,False,1,4.196583991870284,4.196583991870284,3.829082939773798,0.006417045369744301,8.032083977013826
pessimistic,150,random_feasible,3,3,3,t00121-c00118,118,121,1,0,1,True,False,1,7.99066701438278,7.99066701438278,0.05270796827971935,0.004332978278398514,8.047707960940897
pessimistic,150,random_feasible,3,3,3,t00122-c00107,107,122,1,0,1,True,False,1,80.48220898490399,80.48220898490399,24.20766605064273,0.005749985575675964,104.6956250211224
pessimistic,150,random_feasible,3,3,3,t00122-c00123,123,122,1,0,1,True,False,1,104.56866701133549,104.56866701133549,0.14316593296825886,0.004708999767899513,104.71654194407165
pessimistic,150,random_feasible,3,3,3,t00123-c00063,63,123,6,2,5,True,False,1,47.15400002896786,135.07395796477795,0.02091703936457634,0.008958042599260807,135.10383304674178
pessimistic,150,random_feasible,3,3,3,t00123-c00107,107,123,2,0,1,True,False,1,35.09725001640618,35.09725001640618,0.023833010345697403,0.008416944183409214,35.129499970935285
pessimistic,150,random_feasible,3,3,3,t00124-c00034,34,124,1,0,1,True,False,1,6.282875081524253,6.282875081524253,0.010167015716433525,0.006707967258989811,6.299750064499676
pessimistic,150,random_feasible,3,3,3,t00124-c00131,131,124,6,2,5,True,False,1,105.61149998102337,199.97629197314382,0.06874999962747097,0.006083049811422825,200.0511250225827
pessimistic,150,random_feasible,3,3,3,t00126-c00102,102,126,1,0,1,True,False,1,9.499417035840452,9.499417035840452,90.58433293830603,0.007709022611379623,100.09145899675786
pessimistic,150,random_feasible,3,3,3,t00127-c00145,145,127,4,1,4,True,False,1,7.08108302205801,127.13808298576623,0.11254206765443087,0.006541959010064602,127.25716701243073
pessimistic,150,random_feasible,3,3,3,t00128-c00125,125,128,1,0,1,True,False,1,34.16291705798358,34.16291705798358,92.17204200103879,0.00954093411564827,126.34449999313802
pessimistic,150,random_feasible,3,3,3,t00131-c00026,26,131,1,0,1,True,False,1,120.33662502653897,120.33662502653897,0.01591700129210949,0.008333008736371994,120.36087503656745
pessimistic,150,random_feasible,3,3,3,t00132-c00016,16,132,1,0,1,True,False,1,11.0727499704808,11.0727499704808,0.010750023648142815,0.0067909713834524155,11.090290965512395
pessimistic,150,random_feasible,3,3,3,t00132-c00019,19,132,6,2,5,True,False,1,144.6962500922382,420.1801670715213,96.91124991513789,0.01329102087765932,517.1047080075368
pessimistic,150,random_feasible,3,3,3,t00132-c00026,26,132,1,2,1,True,False,1,363.7109160190448,363.7109160190448,153.4373339964077,0.006415997631847858,517.1546660130844
pessimistic,150,random_feasible,3,3,3,t00133-c00044,44,133,1,0,1,True,False,1,80.9866669587791,80.9866669587791,42.71349997725338,0.010416028089821339,123.7105829641223
pessimistic,150,random_feasible,3,3,3,t00133-c00049,49,133,1,0,1,True,False,1,115.68520904984325,115.68520904984325,8.073874982073903,0.005249981768429279,123.76433401368558
pessimistic,150,random_feasible,3,3,3,t00133-c00052,52,133,2,0,2,True,False,1,20.679834065958858,115.66508398391306,8.110125083476305,0.005249981768429279,123.7804590491578
pessimistic,150,random_feasible,3,3,3,t00133-c00087,87,133,2,0,2,True,False,1,104.87499996088445,123.59537498559803,0.1913339365273714,0.00391609501093626,123.79062501713634
pessimistic,150,random_feasible,3,3,3,t00134-c00044,44,134,1,0,1,True,False,1,80.95054200384766,80.95054200384766,299.45575003512204,0.005124951712787151,380.4114169906825
pessimistic,150,random_feasible,3,3,3,t00134-c00066,66,134,1,0,1,True,False,1,380.2257500356063,380.2257500356063,0.1954999752342701,0.0038750004023313522,380.4251250112429
pessimistic,150,random_feasible,3,3,3,t00134-c00114,114,134,1,0,1,True,False,1,14.523583929985762,14.523583929985762,365.8985000802204,0.003249966539442539,380.4253339767456
pessimistic,150,random_feasible,3,3,3,t00134-c00118,118,134,2,1,1,True,False,1,433.57174994889647,433.57174994889647,3.642458003014326,0.00508397351950407,437.2192919254303
pessimistic,150,random_feasible,3,3,3,t00134-c00128,128,134,1,0,1,True,False,1,294.173292000778,294.173292000778,86.23304101638496,0.003333901986479759,380.40966691914946
pessimistic,150,random_feasible,3,3,3,t00134-c00146,146,134,1,0,1,True,False,1,380.14125009067357,380.14125009067357,0.26354193687438965,0.002874992787837982,380.4076670203358
pessimistic,150,random_feasible,3,3,3,t00135-c00048,48,135,2,0,2,True,False,1,38.25949993915856,55.74412492569536,0.017959042452275753,0.008750008419156075,55.77083397656679
pessimistic,150,random_feasible,3,3,3,t00135-c00125,125,135,1,0,1,True,False,1,17.315582954324782,17.315582954324782,38.49487495608628,0.003958004526793957,55.814415914937854
pessimistic,150,random_feasible,3,3,3,t00136-c00052,52,136,4,0,4,True,False,1,92.06695901229978,159.05612497590482,18.292249995283782,0.012999982573091984,177.3613749537617
pessimistic,150,random_feasible,3,3,3,t00136-c00130,130,136,2,0,2,True,False,1,67.40279193036258,177.28120798710734,0.1272499794140458,0.006624963134527206,177.4150829296559
pessimistic,150,random_feasible,3,3,3,t00137-c00053,53,137,1,0,1,True,False,1,182.40933294873685,182.40933294873685,0.036375015042722225,0.012459000572562218,182.45816696435213
pessimistic,150,random_feasible,3,3,3,t00137-c00122,122,137,1,0,1,True,False,1,182.3763749562204,182.3763749562204,0.1438329927623272,0.006417045369744301,182.52662499435246
pessimistic,150,random_feasible,3,3,3,t00138-c00065,65,138,2,0,2,True,False,1,64.27604099735618,69.52237500809133,0.020249979570508003,0.009375042282044888,69.55200002994388
pessimistic,150,random_feasible,3,3,3,t00140-c00044,44,140,1,0,1,True,False,1,422.92516701854765,422.92516701854765,99.05408299528062,0.012042000889778137,521.991292014718
pessimistic,150,random_feasible,3,3,3,t00140-c00048,48,140,6,0,5,True,False,1,443.28879099339247,519.1702499287203,2.8846249915659428,0.00800006091594696,522.0628749812022
pessimistic,150,random_feasible,3,3,3,t00140-c00053,53,140,1,0,1,True,False,1,422.87620808929205,422.87620808929205,99.19899993110448,0.004917033948004246,522.0801250543445
pessimistic,150,random_feasible,3,3,3,t00141-c00005,5,141,2,0,2,True,False,1,79.06512496992946,116.32704199291766,0.017000013031065464,0.00858306884765625,116.35262507479638
pessimistic,150,random_feasible,3,3,3,t00141-c00048,48,141,1,0,1,True,False,1,111.65283306036144,111.65283306036144,4.7160000540316105,0.005249981768429279,116.37408309616148
pessimistic,150,random_feasible,3,3,3,t00141-c00091,91,141,3,0,3,True,False,1,9.688332909718156,103.62904099747539,12.743750005029142,0.004541943781077862,116.3773329462856
pessimistic,150,random_feasible,3,3,3,t00141-c00120,120,141,1,0,1,True,False,1,34.04345898889005,34.04345898889005,82.32950000092387,0.0037080608308315277,116.37666705064476
pessimistic,150,random_feasible,3,3,3,t00142-c00044,44,142,1,0,1,True,False,1,40.28020799160004,40.28020799160004,0.01391698606312275,0.0076659489423036575,40.30179092660546
pessimistic,150,random_feasible,3,3,3,t00143-c00028,28,143,1,0,1,True,False,1,42.91379207279533,42.91379207279533,68.27437493484467,0.010792049579322338,111.19895905721933
pessimistic,150,random_feasible,3,3,3,t00143-c00141,141,143,1,0,1,True,False,1,111.12154205329716,111.12154205329716,0.10866601951420307,0.004999921657145023,111.23520799446851
pessimistic,150,random_feasible,3,3,3,t00144-c00006,6,144,1,0,1,True,False,1,16.11929200589657,16.11929200589657,0.012125005014240742,0.007999944500625134,16.139416955411434
pessimistic,150,random_feasible,3,3,3,t00145-c00055,55,145,1,0,1,True,False,1,6.783499964512885,6.783499964512885,14.374208985827863,0.007208087481558323,21.164917037822306
pessimistic,150,random_feasible,3,3,3,t00145-c00068,68,145,1,0,1,True,False,1,21.117750089615583,21.117750089615583,0.05112495273351669,0.004541012458503246,21.173416054807603
pessimistic,150,random_feasible,3,3,3,t00146-c00116,116,146,1,0,1,True,False,1,7.2384580271318555,7.2384580271318555,0.011999974958598614,0.006875023245811462,7.257333025336266
pessimistic,150,random_feasible,3,3,3,t00148-c00029,29,148,1,0,1,True,False,1,4.972291993908584,4.972291993908584,5.845832987688482,0.006624963134527206,10.824749944731593
pessimistic,150,random_feasible,3,3,3,t00148-c00049,49,148,1,0,1,True,False,1,10.779791977256536,10.779791977256536,0.05100003909319639,0.00466697383671999,10.835458990186453
pessimistic,150,random_feasible,3,3,3,t00149-c00011,11,149,1,0,1,True,False,1,134.42483299877495,134.42483299877495,7.066416903398931,0.008541042916476727,141.49979094509035
pessimistic,150,random_feasible,3,3,3,t00149-c00135,135,149,3,0,3,True,False,1,61.02616700809449,141.44141704309732,0.09470793884247541,0.006166985258460045,141.54229196719825
pessimistic,150,random_feasible,3,3,3,t00151-c00136,136,151,1,0,1,True,False,1,3.1031660037115216,3.1031660037115216,0.010375049896538258,0.005541951395571232,3.119083005003631
pessimistic,150,random_feasible,3,3,3,t00153-c00036,36,153,2,0,2,True,False,1,86.72333299182355,98.28454197850078,0.01929106656461954,0.00933394767343998,98.31316699273884
pessimistic,150,random_feasible,3,3,3,t00153-c00137,137,153,1,1,1,True,False,1,119.0729170339182,119.0729170339182,6.129832938313484,0.004959059879183769,125.20770903211087
pessimistic,150,random_feasible,3,3,3,t00153-c00138,138,153,1,1,1,True,False,1,119.04933303594589,119.04933303594589,6.154958042316139,0.003958935849368572,125.2082500141114
pessimistic,150,random_feasible,3,3,3,t00154-c00042,42,154,1,1,1,True,False,1,54.536666022613645,54.536666022613645,4.082959028892219,0.007207971066236496,58.6268330225721
pessimistic,150,random_feasible,3,3,3,t00154-c00049,49,154,1,0,1,True,False,1,25.895332917571068,25.895332917571068,0.013416982255876064,0.007125083357095718,25.91587498318404
pessimistic,150,random_feasible,3,3,3,t00155-c00063,63,155,1,1,1,True,False,1,36.37495799921453,36.37495799921453,54.05408295337111,0.004042056389153004,90.43308300897479
pessimistic,150,random_feasible,3,3,3,t00155-c00138,138,155,1,0,1,True,False,1,31.671584001742303,31.671584001742303,0.06699992809444666,0.005249981768429279,31.74383391160518
pessimistic,150,random_feasible,3,3,3,t00156-c00006,6,156,1,0,1,True,False,1,57.58183402940631,57.58183402940631,0.025250017642974854,0.010915915481746197,57.61799996253103
pessimistic,150,random_feasible,3,3,3,t00156-c00042,42,156,1,0,1,True,False,1,37.159416009671986,37.159416009671986,20.506749977357686,0.005125068128108978,57.67129105515778
pessimistic,150,random_feasible,3,3,3,t00156-c00142,142,156,1,0,1,True,False,1,37.119833054021,37.119833054021,20.568041945807636,0.003500026650726795,57.69137502647936
pessimistic,150,random_feasible,3,3,3,t00157-c00024,24,157,1,0,1,True,False,1,3.328665974549949,3.328665974549949,3.326459089294076,0.007832888513803482,6.662957952357829
pessimistic,150,random_feasible,3,3,3,t00157-c00117,117,157,3,1,2,True,False,1,49.678165931254625,78.14966596197337,3.488917020149529,0.01266703475266695,81.65125001687557
pessimistic,150,random_feasible,3,3,3,t00158-c00024,24,158,2,1,1,True,False,1,108.56637498363853,108.56637498363853,6.504375021904707,0.007582944817841053,115.07833295036107
pessimistic,150,random_feasible,3,3,3,t00158-c00119,119,158,1,0,1,True,False,1,8.685540989972651,8.685540989972651,65.46712503768504,0.005541951395571232,74.15820797905326
pessimistic,150,random_feasible,3,3,3,t00159-c00074,74,159,1,0,1,True,False,1,39.92666699923575,39.92666699923575,0.06391701754182577,0.004415982402861118,39.994999999180436
pessimistic,150,random_feasible,3,3,3,t00160-c00131,131,160,1,0,1,True,False,1,4.95600001886487,4.95600001886487,0.01225003506988287,0.007707974873483181,4.975958028808236
pessimistic,150,random_feasible,3,3,3,t00161-c00077,77,161,4,1,4,True,False,1,11.30420807749033,329.3580000754446,188.75108298379928,0.005041947588324547,518.1141250068322
pessimistic,150,random_feasible,3,3,3,t00162-c00006,6,162,1,0,1,True,False,1,513.8913340633735,513.8913340633735,3.172999946400523,0.01329102087765932,517.0776250306517
pessimistic,150,random_feasible,3,3,3,t00162-c00070,70,162,1,0,1,True,False,1,513.8629589928314,513.8629589928314,3.2530829776078463,0.00566698145121336,517.1217089518905
pessimistic,150,random_feasible,3,3,3,t00162-c00076,76,162,3,0,2,True,False,1,43.71654195711017,248.75991698354483,268.382583046332,0.005707959644496441,517.1482079895213
pessimistic,150,random_feasible,3,3,3,t00163-c00023,23,163,2,0,2,True,False,1,185.43875007890165,227.50216606073081,0.02987496554851532,0.01166702713817358,227.5437080534175
pessimistic,150,random_feasible,3,3,3,t00163-c00070,70,163,2,0,2,True,False,1,137.29058299213648,227.47349995188415,0.1151250908151269,0.005499925464391708,227.59412496816367
pessimistic,150,random_feasible,3,3,3,t00163-c00085,85,163,1,0,1,True,False,1,5.644334014505148,5.644334014505148,221.96516604162753,0.004792003892362118,227.61429206002504
pessimistic,150,random_feasible,3,3,3,t00164-c00070,70,164,1,0,1,True,False,1,27.3557499749586,27.3557499749586,26.473124977201223,0.009750016033649445,53.83862496819347
pessimistic,150,random_feasible,3,3,3,t00164-c00108,108,164,1,0,1,True,False,1,53.7836670409888,53.7836670409888,0.07824995554983616,0.006042071618139744,53.86795906815678
pessimistic,150,random_feasible,3,3,3,t00165-c00009,9,165,3,1,2,True,False,1,122.0186670543626,135.02233300823718,2.8801249573007226,0.00866700429469347,137.9111249698326
pessimistic,150,random_feasible,3,3,3,t00165-c00040,40,165,4,0,4,True,False,1,3.0268749687820673,90.18291695974767,2.727417042478919,0.010541058145463467,92.92087506037205
pessimistic,150,random_feasible,3,3,3,t00166-c00019,19,166,3,1,2,True,False,1,86.91862504929304,97.16429107356817,11.041916906833649,0.004458008334040642,108.21066598873585
pessimistic,150,random_feasible,3,3,3,t00167-c00004,4,167,1,0,1,True,False,1,23.638749960809946,23.638749960809946,39.52954197302461,0.009333016350865364,63.17762495018542
pessimistic,150,random_feasible,3,3,3,t00167-c00011,11,167,2,0,2,True,False,1,19.729166058823466,60.43691607192159,2.760250004939735,0.006124959327280521,63.2032910361886
pessimistic,150,random_feasible,3,3,3,t00167-c00110,110,167,4,1,2,True,False,1,80.30949998646975,110.46608292963356,0.015874975360929966,0.007625087164342403,110.48958299215883
pessimistic,150,random_feasible,3,3,3,t00170-c00087,87,170,2,0,1,True,False,1,92.38849999383092,92.38849999383092,3.8507500430569053,0.008833943866193295,96.24808398075402
pessimistic,150,random_feasible,3,3,3,t00170-c00102,102,170,2,0,2,True,False,1,92.36024995334446,96.18341701570898,0.106374965980649,0.005749985575675964,96.29554196726531
pessimistic,150,random_feasible,3,3,3,t00171-c00078,78,171,3,1,2,True,False,1,71.728500071913,80.00983309466392,2.484333934262395,0.00929099041968584,82.503458019346
pessimistic,150,random_feasible,3,3,3,t00171-c00087,87,171,2,0,1,True,False,1,32.06579200923443,32.06579200923443,2.795000094920397,0.00837491825222969,34.869167022407055
pessimistic,150,random_feasible,3,3,3,t00171-c00091,91,171,3,1,1,True,False,1,56.98670796118677,56.98670796118677,25.51745797973126,0.005459063686430454,82.50962500460446
pessimistic,150,random_feasible,3,3,3,t00172-c00087,87,172,4,1,3,True,False,1,73.01658391952515,114.5981668960303,188.3979580597952,0.004917033948004246,303.0010419897735
pessimistic,150,random_feasible,3,3,3,t00173-c00003,3,173,1,0,1,True,False,1,255.20733301527798,255.20733301527798,0.028875074349343777,0.010291929356753826,255.24650001898408
pessimistic,150,random_feasible,3,3,3,t00173-c00034,34,173,4,1,2,True,False,1,269.05008300673217,294.5453750435263,0.016832957044243813,0.008541974239051342,294.5707499748096
pessimistic,150,random_feasible,3,3,3,t00173-c00078,78,173,1,0,1,True,False,1,255.1574589451775,255.1574589451775,0.10945799294859171,0.005375011824071407,255.27229194995016
pessimistic,150,random_feasible,3,3,3,t00173-c00108,108,173,1,0,1,True,False,1,255.12595800682902,255.12595800682902,0.161041971296072,0.003125052899122238,255.29012503102422
pessimistic,150,random_feasible,3,3,3,t00175-c00093,93,175,4,1,3,True,False,1,10.567457997240126,342.3066249815747,172.98208305146545,0.005041947588324547,515.2937499806285
pessimistic,150,random_feasible,3,3,3,t00176-c00010,10,176,4,0,4,True,False,1,325.82399994134903,511.68241701088846,0.033082906156778336,0.013042008504271507,511.7285419255495
pessimistic,150,random_feasible,3,3,3,t00176-c00052,52,176,1,0,1,True,False,1,511.6526250494644,511.6526250494644,0.11358293704688549,0.005417037755250931,511.77162502426654
pessimistic,150,random_feasible,3,3,3,t00176-c00068,68,176,2,0,2,True,False,1,325.77125006355345,511.63025002460927,0.1462079817429185,0.005042064003646374,511.78150007035583
pessimistic,150,random_feasible,3,3,3,t00176-c00131,131,176,2,1,2,True,False,1,516.6706249583513,540.2532089501619,0.01695798709988594,0.008042086847126484,540.278209024109
pessimistic,150,random_feasible,3,3,3,t00178-c00131,131,178,2,0,2,True,False,1,22.45720906648785,27.065625065006316,0.016708974726498127,0.008165952749550343,27.090499992482364
pessimistic,150,random_feasible,3,3,3,t00180-c00111,111,180,1,1,1,True,False,1,90.43391700834036,90.43391700834036,142.21508300397545,0.005209003575146198,232.65420901589096
pessimistic,150,random_feasible,3,3,3,t00180-c00136,136,180,1,0,1,True,False,1,4.789999919012189,4.789999919012189,0.011083087883889675,0.006209011189639568,4.807292018085718
pessimistic,150,random_feasible,3,3,3,t00181-c00048,48,181,1,1,1,True,False,1,242.31474997941405,242.31474997941405,197.39045796450227,0.010375049896538258,439.71558299381286
pessimistic,150,random_feasible,3,3,3,t00181-c00108,108,181,3,0,3,True,False,1,26.6011250205338,90.8735420089215,135.96508302725852,0.011041993275284767,226.8496670294553
pessimistic,150,random_feasible,3,3,3,t00181-c00135,135,181,3,0,3,True,False,1,129.85429202672094,226.77008400205523,0.15029101632535458,0.004208995960652828,226.92458401434124
pessimistic,150,random_feasible,3,3,3,t00181-c00139,139,181,4,1,4,True,False,1,242.22854198887944,439.5904579432681,0.15008402988314629,0.005415990017354488,439.7459579631686
pessimistic,150,random_feasible,3,3,3,t00182-c00138,138,182,1,0,1,True,False,1,18.36695906240493,18.36695906240493,193.55891598388553,0.005749985575675964,211.93162503186613
pessimistic,150,random_feasible,3,3,3,t00183-c00127,127,183,1,0,1,True,False,1,4.636625060811639,4.636625060811639,0.010124989785254002,0.005834037438035011,4.652584088034928
pessimistic,150,random_feasible,3,3,3,t00184-c00135,135,184,7,0,7,True,False,1,73.8689589779824,469.1892919363454,0.03950006794184446,0.01291697844862938,469.2417089827359
pessimistic,150,random_feasible,3,3,3,t00185-c00058,58,185,1,0,1,True,False,1,28.471749974414706,28.471749974414706,5.365291959606111,0.008375034667551517,33.84541696868837
pessimistic,150,random_feasible,3,3,3,t00185-c00059,59,185,2,0,1,True,False,1,31.147832982242107,31.147832982242107,2.719625015743077,0.005124951712787151,33.87258294969797
pessimistic,150,random_feasible,3,3,3,t00186-c00042,42,186,1,0,1,True,False,1,140.76187496539205,140.76187496539205,69.03920799959451,0.009417068213224411,209.8105000331998
pessimistic,150,random_feasible,3,3,3,t00186-c00099,99,186,1,0,1,True,False,1,140.73437498882413,140.73437498882413,69.10979200620204,0.005458015948534012,209.8496250109747
pessimistic,150,random_feasible,3,3,3,t00186-c00108,108,186,1,0,1,True,False,1,209.72608402371407,209.72608402371407,0.1236660173162818,0.004458939656615257,209.85420898068696
pessimistic,150,random_feasible,3,3,3,t00186-c00111,111,186,1,0,1,True,False,1,2.8938750037923455,2.8938750037923455,206.96012501139194,0.0036669662222266197,209.8576669814065
pessimistic,150,random_feasible,3,3,3,t00187-c00058,58,187,4,0,4,True,False,1,27.929582982324064,98.02495804615319,120.63433299772441,0.012416974641382694,218.67170801851898
pessimistic,150,random_feasible,3,3,3,t00187-c00069,69,187,1,0,1,True,False,1,218.5982499504462,218.5982499504462,0.12879096902906895,0.006292015314102173,218.73333293478936
pessimistic,150,random_feasible,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,159.4053750159219,159.4053750159219,136.03179203346372,0.00937492586672306,295.44654197525233
pessimistic,150,random_feasible,3,3,3,t00188-c00058,58,188,2,0,2,True,False,1,39.38516601920128,159.37899996060878,136.0885410103947,0.005792011506855488,295.4733329825103
pessimistic,150,random_feasible,3,3,3,t00188-c00069,69,188,1,0,1,True,False,1,295.3624159563333,295.3624159563333,0.11283403728157282,0.004707952030003071,295.47995794564486
