scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,greedy,42,42,42,t00111-c00001,1,111,1,0,1,True,1,55.64670794410631,55.64670794410631,0.006500049494206905,0.00808399636298418,55.6612919899635
pessimistic,40,greedy,42,42,42,t00112-c00037,37,112,1,0,1,True,1,37.638875015545636,37.638875015545636,0.007916009053587914,0.010334013495594263,37.65712503809482
pessimistic,40,greedy,42,42,42,t00117-c00015,15,117,1,0,1,True,1,12.922916968818754,12.922916968818754,0.005458015948534012,0.0076669966802001,12.936041981447488
pessimistic,40,greedy,42,42,42,t00118-c00015,15,118,1,0,1,True,1,13.023832987528294,13.023832987528294,0.005166977643966675,0.006832997314631939,13.035832962486893
pessimistic,40,greedy,42,42,42,t00120-c00011,11,120,1,0,1,True,1,36.85245901579037,36.85245901579037,0.007707974873483181,0.009417010005563498,36.86958400066942
pessimistic,40,greedy,42,42,42,t00121-c00015,15,121,1,0,1,True,1,11.670832987874746,11.670832987874746,0.004875008016824722,0.007125025149434805,11.682833021041006
pessimistic,40,greedy,42,42,42,t00125-c00015,15,125,1,0,1,True,1,30.74083401588723,30.74083401588723,0.005375011824071407,0.0076249707490205765,30.753833998460323
pessimistic,40,greedy,42,42,42,t00125-c00021,21,125,1,0,1,True,1,15.170249971561134,15.170249971561134,15.599708014633507,0.00504200579598546,30.774999991990626
pessimistic,40,greedy,42,42,42,t00126-c00015,15,126,1,0,1,True,1,12.195874995086342,12.195874995086342,0.004915986210107803,0.006542017217725515,12.207332998514175
pessimistic,40,greedy,42,42,42,t00133-c00030,30,133,1,0,1,True,1,25.062792003154755,25.062792003154755,0.005874957423657179,0.00662502134218812,25.0752919819206
pessimistic,40,greedy,42,42,42,t00134-c00030,30,134,1,0,1,True,1,19.484708027448505,19.484708027448505,0.005542009603232145,0.007374968845397234,19.497625005897135
pessimistic,40,greedy,42,42,42,t00137-c00026,26,137,1,0,1,True,1,29.06050003366545,29.06050003366545,0.006249989382922649,0.007333001121878624,29.07408302417025
pessimistic,40,greedy,42,42,42,t00155-c00004,4,155,1,0,1,True,1,58.91145800705999,58.91145800705999,0.010707997716963291,0.014208955690264702,58.93637496046722
pessimistic,40,greedy,42,42,42,t00156-c00004,4,156,1,0,1,True,1,98.44870900269598,98.44870900269598,0.006708025466650724,0.008999952115118504,98.46441698027775
pessimistic,40,greedy,42,42,42,t00156-c00017,17,156,1,0,1,True,1,33.06212503230199,33.06212503230199,65.41954196291044,0.005125009920448065,98.48679200513288
pessimistic,40,greedy,42,42,42,t00157-c00017,17,157,1,0,1,True,1,38.841042027343065,38.841042027343065,0.010457995813339949,0.01233397051692009,38.863833993673325
pessimistic,40,greedy,42,42,42,t00158-c00029,29,158,1,0,1,True,1,78.28179199714214,78.28179199714214,0.010541989468038082,0.010124989785254002,78.30245897639543
pessimistic,40,greedy,42,42,42,t00160-c00005,5,160,1,0,1,True,1,14.308042009361088,14.308042009361088,0.005166977643966675,0.0069160014390945435,14.32012498844415
pessimistic,40,greedy,42,42,42,t00162-c00017,17,162,1,0,1,True,1,31.16345900343731,31.16345900343731,0.011749973054975271,0.00662502134218812,31.181833997834474
pessimistic,40,greedy,42,42,42,t00165-c00017,17,165,1,0,1,True,1,17.279666964896023,17.279666964896023,0.006458023563027382,0.009333016350865364,17.295458004809916
pessimistic,40,greedy,42,42,42,t00167-c00001,1,167,1,0,1,True,1,46.931875054724514,46.931875054724514,0.005333975423127413,0.006875023245811462,46.94408405339345
pessimistic,40,greedy,42,42,42,t00171-c00017,17,171,1,0,1,True,1,36.45754198078066,36.45754198078066,0.005708017852157354,0.006959016900509596,36.47020901553333
pessimistic,40,greedy,42,42,42,t00176-c00026,26,176,1,0,1,True,1,24.621916993055493,24.621916993055493,0.0076249707490205765,0.010375049896538258,24.63991701370105
pessimistic,40,greedy,42,42,42,t00178-c00017,17,178,1,0,1,True,1,26.811457995790988,26.811457995790988,0.006542017217725515,0.0072499969974160194,26.82525001000613
pessimistic,40,greedy,42,42,42,t00181-c00017,17,181,1,0,1,True,1,17.89179095067084,17.89179095067084,0.005542009603232145,0.007375027053058147,17.90470798732713
pessimistic,40,greedy,42,42,42,t00183-c00017,17,183,1,0,1,True,1,28.065374994184822,28.065374994184822,0.005292007699608803,0.0069160014390945435,28.077583003323525
pessimistic,40,greedy,42,42,42,t00186-c00017,17,186,1,0,1,True,1,25.51154198590666,25.51154198590666,0.006791029591113329,0.00966701190918684,25.52800002740696
pessimistic,40,greedy,42,42,42,t00201-c00034,34,201,1,0,1,True,1,19.384957966394722,19.384957966394722,0.006917049176990986,0.007833004929125309,19.39970802050084
pessimistic,40,greedy,42,42,42,t00207-c00035,35,207,1,0,1,True,1,21.539916982874274,21.539916982874274,0.004999979864805937,0.006458023563027382,21.551374986302108
pessimistic,40,greedy,42,42,42,t00213-c00001,1,213,1,0,1,True,1,33.16545899724588,33.16545899724588,0.006125017534941435,0.008124974556267262,33.17970898933709
pessimistic,40,greedy,42,42,42,t00215-c00012,12,215,1,0,1,True,1,404.0587499621324,404.0587499621324,0.012334028724581003,0.010707997716963291,404.08179198857397
pessimistic,40,greedy,42,42,42,t00215-c00020,20,215,1,0,1,True,1,404.03170796344057,404.03170796344057,0.09033404057845473,0.00462500611320138,404.1266670101322
pessimistic,40,greedy,42,42,42,t00218-c00031,31,218,1,0,1,True,1,49.09483401570469,49.09483401570469,0.008374976459890604,0.009458046406507492,49.11266703857109
pessimistic,40,greedy,42,42,42,t00219-c00031,31,219,1,0,1,True,1,48.94033301388845,48.94033301388845,0.006416987162083387,0.006999995093792677,48.953749996144325
pessimistic,40,greedy,42,42,42,t00222-c00012,12,222,1,0,1,True,1,21.869625023100525,21.869625023100525,0.005249981768429279,0.006832997314631939,21.881708002183586
pessimistic,40,greedy,42,42,42,t00223-c00031,31,223,1,0,1,True,1,40.48345802584663,40.48345802584663,0.004791945684701204,0.006208021659404039,40.494457993190736
pessimistic,40,greedy,42,42,42,t00224-c00012,12,224,1,0,1,True,1,40.96716601634398,40.96716601634398,0.008417002391070127,0.010999967344105244,40.986582986079156
pessimistic,40,greedy,42,42,42,t00224-c00031,31,224,1,0,1,True,1,15.598833037074655,15.598833037074655,25.408416986465454,0.006458023563027382,41.01370804710314
pessimistic,40,greedy,42,42,42,t00232-c00033,33,232,1,0,1,True,1,31.509332999121398,31.509332999121398,0.006125017534941435,0.007957976777106524,31.523415993433446
pessimistic,40,greedy,42,42,42,t00233-c00034,34,233,1,0,1,True,1,12.897250009700656,12.897250009700656,0.005832989700138569,0.007166992872953415,12.910249992273748
pessimistic,40,greedy,42,42,42,t00234-c00035,35,234,1,0,1,True,1,42.26229200139642,42.26229200139642,0.007166992872953415,0.008500006515532732,42.277959000784904
pessimistic,40,greedy,42,42,42,t00236-c00025,25,236,1,0,1,True,1,25.758707954082638,25.758707954082638,0.005209003575146198,0.006332993507385254,25.77024995116517
pessimistic,40,greedy,42,42,42,t00242-c00001,1,242,1,0,1,True,1,29.617708001751453,29.617708001751453,0.004917033948004246,0.006749993190169334,29.629375028889626
pessimistic,40,greedy,42,42,42,t00259-c00034,34,259,1,0,1,True,1,12.01629196293652,12.01629196293652,0.005333044100552797,0.006416987162083387,12.028041994199157
pessimistic,40,greedy,42,42,42,t00267-c00024,24,267,1,0,1,True,1,8.222458011005074,8.222458011005074,0.00566698145121336,0.006582995411008596,8.234707987867296
pessimistic,40,greedy,42,42,42,t00267-c00033,33,267,1,0,1,True,1,8.19741701707244,8.19741701707244,0.042791012674570084,0.0037919962778687477,8.244000026024878
pessimistic,40,greedy,42,42,42,t00269-c00012,12,269,1,0,1,True,1,3.881791024468839,3.881791024468839,0.003916968125849962,0.00562501372769475,3.891333006322384
pessimistic,40,greedy,42,42,42,t00270-c00038,38,270,1,0,1,True,1,4.77562501328066,4.77562501328066,0.004582980182021856,0.00566698145121336,4.785874974913895
pessimistic,40,greedy,42,42,42,t00272-c00018,18,272,1,0,1,True,1,7.53100001020357,7.53100001020357,0.004332978278398514,0.005834037438035011,7.541167025920004
pessimistic,40,greedy,42,42,42,t00272-c00024,24,272,1,0,1,True,1,3.7315840017981827,3.7315840017981827,3.8095000199973583,0.004249974153935909,7.545333995949477
pessimistic,40,greedy,42,42,42,t00275-c00007,7,275,1,0,1,True,1,2.644957974553108,2.644957974553108,0.003667024429887533,0.005499983672052622,2.6541249826550484
pessimistic,40,greedy,42,42,42,t00279-c00008,8,279,1,4,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00281-c00002,2,281,1,4,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00282-c00019,19,282,1,4,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00284-c00006,6,284,1,0,1,True,1,7.448291988112032,7.448291988112032,0.008458038792014122,0.0076669966802001,7.464417023584247
pessimistic,40,greedy,42,42,42,t00284-c00008,8,284,1,3,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00284-c00035,35,284,1,3,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00285-c00006,6,285,1,2,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00286-c00002,2,286,1,0,1,True,1,2.8893330018036067,2.8893330018036067,5.303000041749328,0.006958958692848682,8.199292002245784
pessimistic,40,greedy,42,42,42,t00286-c00027,27,286,1,1,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00287-c00002,2,287,1,0,0,False,0,,,,,
pessimistic,40,greedy,42,42,42,t00287-c00019,19,287,1,0,0,False,0,,,,,
