scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,bramev_global_rep,42,42,42,t00031-c00016,16,31,2,0,2,True,1,58.930958970449865,100.21345899440348,0.013207958545535803,0.015208031982183456,100.2418749849312
pessimistic,40,bramev_global_rep,42,42,42,t00038-c00010,10,38,3,0,3,True,1,23.140750010497868,100.17133399378508,0.012375006917864084,0.011124997399747372,100.1948339981027
pessimistic,40,bramev_global_rep,42,42,42,t00039-c00005,5,39,1,0,1,True,1,430.3199159912765,430.3199159912765,0.01008401159197092,0.011707947123795748,430.34170794999227
pessimistic,40,bramev_global_rep,42,42,42,t00039-c00010,10,39,3,0,3,True,1,120.52579200826585,420.7225419813767,9.683000040240586,0.007166003342717886,430.41270802496
pessimistic,40,bramev_global_rep,42,42,42,t00039-c00014,14,39,3,0,3,True,1,66.34316698182374,365.926833008416,64.49466699268669,0.005458015948534012,430.4269580170512
pessimistic,40,bramev_global_rep,42,42,42,t00040-c00033,33,40,1,0,1,True,1,36.855375044979155,36.855375044979155,0.014249992091208696,0.012665987014770508,36.882291024085134
pessimistic,40,bramev_global_rep,42,42,42,t00041-c00005,5,41,1,0,1,True,1,11.585250031203032,11.585250031203032,0.005792011506855488,0.0072499969974160194,11.598292039707303
pessimistic,40,bramev_global_rep,42,42,42,t00044-c00027,27,44,1,0,1,True,1,24.17262498056516,24.17262498056516,0.00662502134218812,0.0075830030255019665,24.18683300493285
pessimistic,40,bramev_global_rep,42,42,42,t00045-c00002,2,45,3,0,3,True,1,22.16595900245011,105.0436669611372,0.010000017937272787,0.010917021427303553,105.06458400050178
pessimistic,40,bramev_global_rep,42,42,42,t00050-c00007,7,50,1,0,1,True,1,48.48933301400393,48.48933301400393,0.01370901009067893,0.010415969882160425,48.51345799397677
pessimistic,40,bramev_global_rep,42,42,42,t00050-c00013,13,50,1,0,1,True,1,48.46220801118761,48.46220801118761,0.09950000094249845,0.004582980182021856,48.56629099231213
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00007,7,51,1,0,1,True,1,248.28245799290016,248.28245799290016,0.014083983842283487,0.01229101326316595,248.3088329900056
pessimistic,40,bramev_global_rep,42,42,42,t00051-c00013,13,51,1,0,1,True,1,248.2564999954775,248.2564999954775,0.09791698539629579,0.005291018169373274,248.35970799904317
pessimistic,40,bramev_global_rep,42,42,42,t00052-c00038,38,52,1,0,1,True,1,25.3392499871552,25.3392499871552,0.011500029359012842,0.01087499549612403,25.361625012010336
pessimistic,40,bramev_global_rep,42,42,42,t00054-c00025,25,54,6,1,6,True,1,39.588292012922466,270.0124170514755,0.015500001609325409,0.012416974641382694,270.0403340277262
pessimistic,40,bramev_global_rep,42,42,42,t00057-c00023,23,57,1,0,1,True,1,58.89854195993394,58.89854195993394,78.27504101442173,0.010750023648142815,137.1843329980038
pessimistic,40,bramev_global_rep,42,42,42,t00057-c00038,38,57,3,0,3,True,1,88.45662500243634,137.13741599349305,0.10241701966151595,0.006332993507385254,137.24616600666195
pessimistic,40,bramev_global_rep,42,42,42,t00058-c00001,1,58,1,0,1,True,1,135.76787494821474,135.76787494821474,0.011208001524209976,0.010459043551236391,135.7895419932902
pessimistic,40,bramev_global_rep,42,42,42,t00058-c00038,38,58,3,0,3,True,1,29.34375003678724,135.7426670147106,0.08741597412154078,0.006167043466120958,135.83625003229827
pessimistic,40,bramev_global_rep,42,42,42,t00060-c00003,3,60,1,0,1,True,1,42.43304196279496,42.43304196279496,0.007958034984767437,0.01129199517890811,42.452291992958635
pessimistic,40,bramev_global_rep,42,42,42,t00061-c00012,12,61,4,0,4,True,1,23.001709021627903,77.4580420111306,0.00925001222640276,0.008833012543618679,77.47612503590062
pessimistic,40,bramev_global_rep,42,42,42,t00063-c00037,37,63,2,0,2,True,1,24.547417007852346,45.62608298147097,0.009125040378421545,0.008999952115118504,45.64420797396451
pessimistic,40,bramev_global_rep,42,42,42,t00064-c00023,23,64,3,0,3,True,1,28.307209024205804,139.5879170158878,0.01391698606312275,0.011958007235080004,139.613792009186
pessimistic,40,bramev_global_rep,42,42,42,t00066-c00036,36,66,3,0,3,True,1,41.301374963950366,104.83941598795354,0.009917013812810183,0.009749957825988531,104.85908295959234
pessimistic,40,bramev_global_rep,42,42,42,t00067-c00039,39,67,4,0,4,True,1,40.99424998275936,132.39220896502957,0.014541030395776033,0.011458992958068848,132.4182089883834
pessimistic,40,bramev_global_rep,42,42,42,t00071-c00039,39,71,3,0,3,True,1,42.46783396229148,98.63429196411744,0.009583018254488707,0.008374976459890604,98.65224995883182
pessimistic,40,bramev_global_rep,42,42,42,t00085-c00006,6,85,1,0,1,True,1,26.441583991982043,26.441583991982043,0.012415985111147165,0.014125020243227482,26.468124997336417
pessimistic,40,bramev_global_rep,42,42,42,t00089-c00018,18,89,1,0,1,True,1,33.68504100944847,33.68504100944847,0.00808399636298418,0.009416020475327969,33.70254102628678
pessimistic,40,bramev_global_rep,42,42,42,t00091-c00032,32,91,3,0,3,True,1,41.46470897831023,104.26945897052065,0.01487502595409751,0.011625001206994057,104.29595899768174
pessimistic,40,bramev_global_rep,42,42,42,t00095-c00000,0,95,3,0,3,True,1,86.29270800156519,158.29091699561104,0.010457995813339949,0.01066701952368021,158.31204201094806
pessimistic,40,bramev_global_rep,42,42,42,t00095-c00018,18,95,1,0,1,True,1,37.9079999984242,37.9079999984242,120.43341604294255,0.005292007699608803,158.34670804906636
pessimistic,40,bramev_global_rep,42,42,42,t00097-c00030,30,97,3,0,3,True,1,74.22970898915082,353.6078750039451,0.016167003195732832,0.011791998986154795,353.63583400612697
pessimistic,40,bramev_global_rep,42,42,42,t00097-c00032,32,97,3,0,3,True,1,74.20612499117851,353.58424996957183,0.09004201274365187,0.005542009603232145,353.6798339919187
pessimistic,40,bramev_global_rep,42,42,42,t00099-c00028,28,99,1,0,1,True,1,42.18391596805304,42.18391596805304,0.007499998901039362,0.008584000170230865,42.19999996712431
pessimistic,40,bramev_global_rep,42,42,42,t00102-c00014,14,102,2,0,2,True,1,45.944999961648136,79.15091695031151,0.008500006515532732,0.008833012543618679,79.16824996937066
pessimistic,40,bramev_global_rep,42,42,42,t00103-c00014,14,103,2,0,2,True,1,67.13774998206645,123.08662495343015,32.42266702000052,0.014499993994832039,155.5237919674255
pessimistic,40,bramev_global_rep,42,42,42,t00103-c00022,22,103,1,0,1,True,1,155.46916599851102,155.46916599851102,0.11954200454056263,0.005958019755780697,155.59466602280736
pessimistic,40,bramev_global_rep,42,42,42,t00104-c00014,14,104,3,0,3,True,1,129.2657500016503,303.4412090200931,0.01391599653288722,0.01270900247618556,303.46783401910216
pessimistic,40,bramev_global_rep,42,42,42,t00105-c00014,14,105,3,0,3,True,1,114.03079197043553,267.92787498561665,0.013375014532357454,0.013416982255876064,267.9546669824049
pessimistic,40,bramev_global_rep,42,42,42,t00106-c00022,22,106,1,0,1,True,1,46.72383301658556,46.72383301658556,0.007166992872953415,0.008957984391599894,46.73995799385011
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00001,1,107,1,0,1,True,1,67.1524170320481,67.1524170320481,0.006207963451743126,0.008167000487446785,67.1667919959873
pessimistic,40,bramev_global_rep,42,42,42,t00107-c00009,9,107,1,0,1,True,1,48.810290987603366,48.810290987603366,18.382999987807125,0.004500034265220165,67.19779100967571
pessimistic,40,bramev_global_rep,42,42,42,t00108-c00001,1,108,1,0,1,True,1,44.894374965224415,44.894374965224415,0.011709053069353104,0.011082971468567848,44.917166989762336
pessimistic,40,bramev_global_rep,42,42,42,t00109-c00001,1,109,1,0,1,True,1,50.38904200773686,50.38904200773686,0.012541015166789293,0.012999982573091984,50.41458300547674
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00001,1,111,3,0,3,True,1,105.20450002513826,216.5401250240393,0.010791991371661425,0.01191598130390048,216.56283299671486
pessimistic,40,bramev_global_rep,42,42,42,t00111-c00037,37,111,1,0,1,True,1,31.174291973002255,31.174291973002255,185.42437499854714,0.005125009920448065,216.60379198146984
pessimistic,40,bramev_global_rep,42,42,42,t00117-c00015,15,117,1,0,1,True,1,12.86083401646465,12.86083401646465,0.005165988113731146,0.006999995093792677,12.872999999672174
pessimistic,40,bramev_global_rep,42,42,42,t00118-c00015,15,118,2,0,2,True,1,21.158209012355655,34.225541981868446,0.006958027370274067,0.0077919685281813145,34.2402919777669
pessimistic,40,bramev_global_rep,42,42,42,t00120-c00011,11,120,1,0,1,True,1,37.36404201481491,37.36404201481491,0.007666007149964571,0.009041978046298027,37.380750000011176
pessimistic,40,bramev_global_rep,42,42,42,t00121-c00015,15,121,1,0,1,True,1,12.018084002193063,12.018084002193063,0.008041039109230042,0.008541974239051342,12.034667015541345
pessimistic,40,bramev_global_rep,42,42,42,t00125-c00015,15,125,2,0,2,True,1,49.4244170258753,65.16620801994577,0.013499986380338669,0.013166980352252722,65.19287498667836
pessimistic,40,bramev_global_rep,42,42,42,t00125-c00021,21,125,1,0,1,True,1,15.780833025928587,15.780833025928587,49.4738330016844,0.00608398113399744,65.26075000874698
pessimistic,40,bramev_global_rep,42,42,42,t00126-c00015,15,126,2,0,2,True,1,25.040042004548013,37.27708401856944,0.005875015631318092,0.006665999535471201,37.28962503373623
pessimistic,40,bramev_global_rep,42,42,42,t00132-c00030,30,132,3,0,3,True,1,25.819625006988645,60.86283299373463,0.010542047675698996,0.00929099041968584,60.88266603183001
pessimistic,40,bramev_global_rep,42,42,42,t00133-c00030,30,133,1,0,1,True,1,18.602500029373914,18.602500029373914,0.006624963134527206,0.008458038792014122,18.617583031300455
pessimistic,40,bramev_global_rep,42,42,42,t00137-c00026,26,137,3,0,3,True,1,49.962874967604876,116.88695801422,0.013749988283962011,0.012583972420543432,116.9132919749245
pessimistic,40,bramev_global_rep,42,42,42,t00155-c00004,4,155,1,0,1,True,1,59.399915975518525,59.399915975518525,0.011334021110087633,0.011749973054975271,59.42299996968359
pessimistic,40,bramev_global_rep,42,42,42,t00156-c00004,4,156,4,0,4,True,1,211.7671660380438,495.9792080335319,0.011999974958598614,0.012375006917864084,496.00358301540837
pessimistic,40,bramev_global_rep,42,42,42,t00156-c00017,17,156,3,0,3,True,1,32.79499994823709,331.39033295447007,164.65033404529095,0.005749985575675964,496.0464169853367
pessimistic,40,bramev_global_rep,42,42,42,t00157-c00017,17,157,3,0,3,True,1,39.152791956439614,104.51245895819739,0.0118750031106174,0.010624993592500687,104.5349589549005
pessimistic,40,bramev_global_rep,42,42,42,t00158-c00029,29,158,1,0,1,True,1,78.85620801243931,78.85620801243931,0.0077500008046627045,0.008917006198316813,78.87287501944229
pessimistic,40,bramev_global_rep,42,42,42,t00160-c00005,5,160,1,0,1,True,1,14.636416977737099,14.636416977737099,0.006582995411008596,0.007833994459360838,14.650833967607468
pessimistic,40,bramev_global_rep,42,42,42,t00162-c00017,17,162,1,0,1,True,1,31.43208404071629,31.43208404071629,0.0076249707490205765,0.008540984708815813,31.448249996174127
pessimistic,40,bramev_global_rep,42,42,42,t00165-c00017,17,165,1,0,1,True,1,17.39250001264736,17.39250001264736,0.005916983354836702,0.007458031177520752,17.405875027179718
pessimistic,40,bramev_global_rep,42,42,42,t00167-c00001,1,167,3,0,3,True,1,65.85045804968104,159.25700002117082,0.009333016350865364,0.009624985978007317,159.2759580234997
pessimistic,40,bramev_global_rep,42,42,42,t00171-c00017,17,171,2,0,2,True,1,37.43149997899309,62.95016699004918,0.012208009138703346,0.012125005014240742,62.97450000420213
pessimistic,40,bramev_global_rep,42,42,42,t00176-c00026,26,176,2,0,2,True,1,34.154499997384846,58.753375022206455,0.008207978680729866,0.008083006832748652,58.769666007719934
pessimistic,40,bramev_global_rep,42,42,42,t00178-c00017,17,178,2,0,2,True,1,27.161208970937878,54.90579199977219,0.006999995093792677,0.008041970431804657,54.92083396529779
pessimistic,40,bramev_global_rep,42,42,42,t00181-c00017,17,181,1,0,1,True,1,17.970416985917836,17.970416985917836,0.006415997631847858,0.008750008419156075,17.98558299196884
pessimistic,40,bramev_global_rep,42,42,42,t00183-c00017,17,183,3,0,3,True,1,28.482540976256132,96.10558301210403,0.014082994312047958,0.01233397051692009,96.131999976933
pessimistic,40,bramev_global_rep,42,42,42,t00186-c00017,17,186,1,0,1,True,1,25.323249981738627,25.323249981738627,0.006542017217725515,0.0077500008046627045,25.337541999761015
pessimistic,40,bramev_global_rep,42,42,42,t00201-c00034,34,201,1,0,1,True,1,21.678749995771796,21.678749995771796,0.013500044587999582,0.011415977496653795,21.70366601785645
pessimistic,40,bramev_global_rep,42,42,42,t00207-c00035,35,207,1,0,1,True,1,21.668208006303757,21.668208006303757,0.006542017217725515,0.006499991286545992,21.68125001480803
pessimistic,40,bramev_global_rep,42,42,42,t00213-c00001,1,213,1,0,1,True,1,27.520667004864663,27.520667004864663,0.006125017534941435,0.008874980267137289,27.53566700266674
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00012,12,215,3,0,3,True,1,226.2973750475794,537.4969160184264,0.014625024050474167,0.012542004697024822,537.5240830471739
pessimistic,40,bramev_global_rep,42,42,42,t00215-c00020,20,215,3,0,3,True,1,226.27008403651416,537.4696250073612,0.11258397717028856,0.005083042196929455,537.5872920267284
pessimistic,40,bramev_global_rep,42,42,42,t00218-c00031,31,218,2,0,2,True,1,43.759292049799114,95.44791700318456,0.016042031347751617,0.013582990504801273,95.47754202503711
pessimistic,40,bramev_global_rep,42,42,42,t00219-c00031,31,219,2,0,2,True,1,41.08329099835828,91.83329105144367,0.00970897963270545,0.00929099041968584,91.85229102149606
pessimistic,40,bramev_global_rep,42,42,42,t00222-c00012,12,222,3,0,3,True,1,48.171125003136694,105.93491705367342,0.01033296575769782,0.01108401920646429,105.95633403863758
pessimistic,40,bramev_global_rep,42,42,42,t00223-c00031,31,223,4,0,4,True,1,57.51766700996086,169.92141702212393,0.01329102087765932,0.012249976862221956,169.9469580198638
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00012,12,224,1,0,1,True,1,98.45066699199378,98.45066699199378,0.010500021744519472,0.011166965123265982,98.47233397886157
pessimistic,40,bramev_global_rep,42,42,42,t00224-c00031,31,224,4,0,4,True,1,21.52870805002749,98.42029202263802,0.1093330211006105,0.013582990504801273,98.54320803424343
pessimistic,40,bramev_global_rep,42,42,42,t00232-c00033,33,232,1,0,1,True,1,33.340708003379405,33.340708003379405,0.007041962817311287,0.007333001121878624,33.355082967318594
pessimistic,40,bramev_global_rep,42,42,42,t00233-c00034,34,233,3,0,3,True,1,16.657000000122935,42.46016696561128,0.009583018254488707,0.010500021744519472,42.48025000561029
pessimistic,40,bramev_global_rep,42,42,42,t00234-c00035,35,234,1,0,1,True,1,42.389500013086945,42.389500013086945,0.007915950845927,0.009709037840366364,42.40712500177324
pessimistic,40,bramev_global_rep,42,42,42,t00236-c00025,25,236,3,0,3,True,1,31.58349997829646,79.51804099138826,0.01087499549612403,0.009958981536328793,79.53887496842071
pessimistic,40,bramev_global_rep,42,42,42,t00243-c00001,1,243,1,0,1,True,1,28.794375015422702,28.794375015422702,0.010624993592500687,0.010500021744519472,28.815500030759722
pessimistic,40,bramev_global_rep,42,42,42,t00259-c00034,34,259,1,0,1,True,1,12.322166003286839,12.322166003286839,0.006375019438564777,0.008167000487446785,12.33670802321285
pessimistic,40,bramev_global_rep,42,42,42,t00267-c00024,24,267,4,0,4,True,1,8.754250011406839,30.505625007208437,0.013750046491622925,0.010958989150822163,30.530334042850882
pessimistic,40,bramev_global_rep,42,42,42,t00267-c00033,33,267,2,0,2,True,1,8.727458014618605,23.2003330020234,7.376292021945119,0.004665984306484461,30.581291008275002
pessimistic,40,bramev_global_rep,42,42,42,t00269-c00012,12,269,1,0,1,True,1,3.9430410251952708,3.9430410251952708,0.00404199818149209,0.005624955520033836,3.9527079788967967
pessimistic,40,bramev_global_rep,42,42,42,t00272-c00018,18,272,3,0,3,True,1,7.812791038304567,14.806291030254215,0.009124982170760632,0.008291972335428,14.823707984760404
pessimistic,40,bramev_global_rep,42,42,42,t00272-c00024,24,272,1,0,1,True,1,3.9181250031106174,3.9181250031106174,10.924749949481338,0.004042056389153004,14.846917008981109
pessimistic,40,bramev_global_rep,42,42,42,t00276-c00007,7,276,4,0,4,True,1,4.015832964796573,13.01150000654161,0.006707967258989811,0.006792019121348858,13.024999992921948
pessimistic,40,bramev_global_rep,42,42,42,t00279-c00008,8,279,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00281-c00002,2,281,12,4,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00281-c00019,19,281,2,0,2,True,1,1.5601670020259917,4.520124988630414,6.997500022407621,0.006832997314631939,11.524458008352667
pessimistic,40,bramev_global_rep,42,42,42,t00284-c00008,8,284,11,3,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00284-c00035,35,284,11,3,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00285-c00006,6,285,2,0,2,True,1,12.479209050070494,15.42800001334399,1.472042000386864,0.01025001984089613,16.91029203357175
pessimistic,40,bramev_global_rep,42,42,42,t00286-c00002,2,286,2,0,2,True,1,3.205207991413772,4.958999983500689,10.944042005576193,0.006874965038150549,15.909916954115033
pessimistic,40,bramev_global_rep,42,42,42,t00286-c00006,6,286,6,1,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00286-c00027,27,286,5,1,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00286-c00038,38,286,5,1,0,False,0,,,,,
pessimistic,40,bramev_global_rep,42,42,42,t00287-c00002,2,287,3,0,0,False,0,,,,,
