scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,20,bramev_global_rep,42,42,42,t00050-c00013,13,50,1,0,1,True,1,55.828417011071,55.828417011071,0.09954202687367797,0.004832982085645199,55.93279202003032
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00007,7,51,1,0,1,True,1,74.10774996969849,74.10774996969849,0.014791032299399376,0.014209013897925615,74.13675001589581
pessimistic,20,bramev_global_rep,42,42,42,t00051-c00013,13,51,1,0,1,True,1,74.0841249935329,74.0841249935329,0.09712501196190715,0.005375011824071407,74.18662501731887
pessimistic,20,bramev_global_rep,42,42,42,t00058-c00001,1,58,1,0,1,True,1,38.81120798178017,38.81120798178017,0.008833012543618679,0.011666968930512667,38.8317079632543
pessimistic,20,bramev_global_rep,42,42,42,t00060-c00003,3,60,1,0,1,True,1,62.35283397836611,62.35283397836611,0.009457988198846579,0.011374999303370714,62.373666965868324
pessimistic,20,bramev_global_rep,42,42,42,t00061-c00012,12,61,4,0,4,True,1,29.346082999836653,84.91037500789389,0.013458018656820059,0.013416982255876064,84.93725000880659
pessimistic,20,bramev_global_rep,42,42,42,t00085-c00006,6,85,1,0,1,True,1,20.92287503182888,20.92287503182888,0.007874972652643919,0.01025001984089613,20.94100002432242
pessimistic,20,bramev_global_rep,42,42,42,t00089-c00018,18,89,1,0,1,True,1,35.64275003736839,35.64275003736839,0.006624963134527206,0.007084046956151724,35.656459047459066
pessimistic,20,bramev_global_rep,42,42,42,t00095-c00000,0,95,3,0,3,True,1,82.11012498941272,150.30691697029397,0.011333031579852104,0.012999982573091984,150.3312499844469
pessimistic,20,bramev_global_rep,42,42,42,t00095-c00018,18,95,1,0,1,True,1,35.43312498368323,35.43312498368323,114.9425829644315,0.00558304600417614,150.3812909941189
pessimistic,20,bramev_global_rep,42,42,42,t00101-c00014,14,101,2,0,2,True,1,45.73641699971631,77.79966702219099,0.01391698606312275,0.012999982573091984,77.8265839908272
pessimistic,20,bramev_global_rep,42,42,42,t00102-c00014,14,102,2,0,2,True,1,79.59749997826293,137.19649997074157,0.009083014447242022,0.009707990102469921,137.21529097529128
pessimistic,20,bramev_global_rep,42,42,42,t00103-c00014,14,103,3,0,3,True,1,124.6452079503797,324.2190000019036,0.013499986380338669,0.01287501072511077,324.2453749990091
pessimistic,20,bramev_global_rep,42,42,42,t00104-c00014,14,104,3,0,3,True,1,108.99712500395253,285.96108400961384,0.013458018656820059,0.012666976545006037,285.98720900481567
pessimistic,20,bramev_global_rep,42,42,42,t00107-c00001,1,107,1,0,1,True,1,75.62420796602964,75.62420796602964,0.006125017534941435,0.007959024515002966,75.63829200807959
pessimistic,20,bramev_global_rep,42,42,42,t00107-c00009,9,107,1,0,1,True,1,49.48554199654609,49.48554199654609,26.17304102750495,0.004708999767899513,75.66329202381894
pessimistic,20,bramev_global_rep,42,42,42,t00108-c00001,1,108,1,0,1,True,1,23.542249982710928,23.542249982710928,0.004833971615880728,0.006665999535471201,23.55374995386228
pessimistic,20,bramev_global_rep,42,42,42,t00109-c00001,1,109,1,0,1,True,1,39.914082968607545,39.914082968607545,0.005709007382392883,0.0070410314947366714,39.926833007484674
pessimistic,20,bramev_global_rep,42,42,42,t00111-c00001,1,111,3,0,3,True,1,69.94516705162823,177.50404204707593,0.009207986295223236,0.011791998986154795,177.5250420323573
pessimistic,20,bramev_global_rep,42,42,42,t00117-c00015,15,117,1,0,1,True,1,17.76745798997581,17.76745798997581,0.005709007382392883,0.0074579729698598385,17.780624970328063
pessimistic,20,bramev_global_rep,42,42,42,t00118-c00015,15,118,2,0,2,True,1,26.065125013701618,38.64579199580476,0.010457995813339949,0.010624993592500687,38.6668749852106
pessimistic,20,bramev_global_rep,42,42,42,t00120-c00011,11,120,1,0,1,True,1,38.94108399981633,38.94108399981633,0.005791021976619959,0.007209018804132938,38.95408404059708
pessimistic,20,bramev_global_rep,42,42,42,t00121-c00015,15,121,1,0,1,True,1,16.163207998033613,16.163207998033613,0.004542001988738775,0.006082991603761911,16.173832991626114
pessimistic,20,bramev_global_rep,42,42,42,t00125-c00015,15,125,2,0,2,True,1,32.33429102692753,54.794958035927266,0.006916990969330072,0.008582952432334423,54.81045797932893
pessimistic,20,bramev_global_rep,42,42,42,t00126-c00015,15,126,2,0,2,True,1,23.78666598815471,40.68641597405076,0.008209026418626308,0.01029099803417921,40.704915998503566
pessimistic,20,bramev_global_rep,42,42,42,t00155-c00004,4,155,1,0,1,True,1,64.08695800928399,64.08695800928399,0.01291697844862938,0.014166987966746092,64.11404197569937
pessimistic,20,bramev_global_rep,42,42,42,t00156-c00004,4,156,4,0,4,True,1,200.9984579635784,481.60799994366243,0.013500044587999582,0.013999990187585354,481.635499978438
pessimistic,20,bramev_global_rep,42,42,42,t00156-c00017,17,156,3,0,3,True,1,31.751458009239286,316.9859579647891,164.69508304726332,0.006166985258460045,481.6872079973109
pessimistic,20,bramev_global_rep,42,42,42,t00157-c00017,17,157,3,0,3,True,1,38.43587503070012,101.14437504671514,0.008041970431804657,0.008541974239051342,101.160958991386
pessimistic,20,bramev_global_rep,42,42,42,t00160-c00005,5,160,1,0,1,True,1,18.815500021446496,18.815500021446496,0.005208014044910669,0.0072499969974160194,18.827958032488823
pessimistic,20,bramev_global_rep,42,42,42,t00162-c00017,17,162,1,0,1,True,1,30.44191701337695,30.44191701337695,0.005458015948534012,0.006541959010064602,30.45391698833555
pessimistic,20,bramev_global_rep,42,42,42,t00165-c00017,17,165,1,0,1,True,1,24.458375002723187,24.458375002723187,0.004792003892362118,0.006332993507385254,24.469500000122935
pessimistic,20,bramev_global_rep,42,42,42,t00167-c00001,1,167,3,0,3,True,1,63.843749987427145,154.7787919989787,0.008167000487446785,0.009333016350865364,154.79629201581702
pessimistic,20,bramev_global_rep,42,42,42,t00171-c00017,17,171,2,0,2,True,1,35.66008398775011,60.23050000658259,0.007166992872953415,0.008417002391070127,60.24608400184661
pessimistic,20,bramev_global_rep,42,42,42,t00178-c00017,17,178,2,0,2,True,1,35.10249999817461,61.39616697328165,0.006999995093792677,0.008041039109230042,61.411208007484674
pessimistic,20,bramev_global_rep,42,42,42,t00181-c00017,17,181,1,0,1,True,1,24.151291989255697,24.151291989255697,0.00604201341047883,0.0069160014390945435,24.16425000410527
pessimistic,20,bramev_global_rep,42,42,42,t00183-c00017,17,183,3,0,3,True,1,27.554834028705955,90.80216701840982,0.010083022061735392,0.010583957191556692,90.82283399766311
pessimistic,20,bramev_global_rep,42,42,42,t00186-c00017,17,186,1,0,1,True,1,25.022750021889806,25.022750021889806,0.005416979547590017,0.0070410314947366714,25.035208032932132
pessimistic,20,bramev_global_rep,42,42,42,t00213-c00001,1,213,1,0,1,True,1,27.488166990224272,27.488166990224272,0.005208014044910669,0.009541981853544712,27.502916986122727
pessimistic,20,bramev_global_rep,42,42,42,t00215-c00012,12,215,3,0,3,True,1,28.819333005230874,79.41983302589506,0.009874987881630659,0.010791991371661425,79.44050000514835
pessimistic,20,bramev_global_rep,42,42,42,t00222-c00012,12,222,3,0,3,True,1,46.83733294950798,102.92254097294062,0.006833986844867468,0.0077500008046627045,102.93712496059015
pessimistic,20,bramev_global_rep,42,42,42,t00224-c00012,12,224,1,0,1,True,1,25.730457971803844,25.730457971803844,0.005792011506855488,0.00662502134218812,25.742875004652888
pessimistic,20,bramev_global_rep,42,42,42,t00242-c00001,1,242,1,0,1,True,1,40.156374976504594,40.156374976504594,0.00500003807246685,0.006833986844867468,40.16820900142193
pessimistic,20,bramev_global_rep,42,42,42,t00269-c00012,12,269,1,0,1,True,1,3.7438750150613487,3.7438750150613487,0.004125002305954695,0.005832989700138569,3.753833007067442
pessimistic,20,bramev_global_rep,42,42,42,t00272-c00018,18,272,3,0,3,True,1,3.6458749673329294,10.26445796014741,0.005708017852157354,0.006375019438564777,10.276540997438133
pessimistic,20,bramev_global_rep,42,42,42,t00275-c00007,7,275,4,0,4,True,1,4.216749977786094,13.769957993645221,0.006541959010064602,0.006708025466650724,13.783207978121936
pessimistic,20,bramev_global_rep,42,42,42,t00279-c00008,8,279,12,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00281-c00002,2,281,12,4,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00281-c00019,19,281,2,0,2,True,1,1.52208301005885,4.299374995753169,6.517999980133027,0.005708017852157354,10.823082993738353
pessimistic,20,bramev_global_rep,42,42,42,t00284-c00006,6,284,2,0,2,True,1,12.194124981760979,15.40162495803088,1.2880000285804272,0.005916983354836702,16.695541969966143
pessimistic,20,bramev_global_rep,42,42,42,t00284-c00008,8,284,11,3,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00285-c00006,6,285,12,2,0,False,0,,,,,
pessimistic,20,bramev_global_rep,42,42,42,t00286-c00002,2,286,2,0,2,True,1,2.8357499977573752,4.328084003645927,6.315666018053889,0.00808399636298418,10.6518340180628
pessimistic,20,bramev_global_rep,42,42,42,t00287-c00002,2,287,3,0,0,False,0,,,,,
