scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,bramev_nearest_offer,42,42,42,t00118-c00015,15,118,2,0,2,True,1,20.444250025320798,33.08516601100564,0.006792019121348858,0.0075830030255019665,33.09954103315249
pessimistic,40,bramev_nearest_offer,42,42,42,t00120-c00011,11,120,1,0,1,True,1,36.11975000239909,36.11975000239909,0.0070829992182552814,0.008167000487446785,36.13500000210479
pessimistic,40,bramev_nearest_offer,42,42,42,t00121-c00015,15,121,1,0,1,True,1,11.252833995968103,11.252833995968103,0.006082991603761911,0.00862503657117486,11.26754202414304
pessimistic,40,bramev_nearest_offer,42,42,42,t00125-c00015,15,125,2,0,2,True,1,48.2182499836199,63.5037089814432,0.008833012543618679,0.009167008101940155,63.521709002088755
pessimistic,40,bramev_nearest_offer,42,42,42,t00125-c00021,21,125,1,0,1,True,1,14.6167500060983,14.6167500060983,48.93016698770225,0.005167035851627588,63.55208402965218
pessimistic,40,bramev_nearest_offer,42,42,42,t00126-c00015,15,126,2,0,2,True,1,24.562250007875264,36.66270902613178,0.007374968845397234,0.008666014764457941,36.678750009741634
pessimistic,40,bramev_nearest_offer,42,42,42,t00132-c00030,30,132,3,0,3,True,1,25.645708024967462,60.57012500241399,0.0077500008046627045,0.007499998901039362,60.58537500211969
pessimistic,40,bramev_nearest_offer,42,42,42,t00133-c00030,30,133,1,0,1,True,1,18.39787495555356,18.39787495555356,0.006749993190169334,0.007834052667021751,18.412459001410753
pessimistic,40,bramev_nearest_offer,42,42,42,t00137-c00026,26,137,3,0,3,True,1,49.19866699492559,114.09737495705485,0.01070898724719882,0.01129100564867258,114.11937494995072
pessimistic,40,bramev_nearest_offer,42,42,42,t00155-c00004,4,155,1,0,1,True,1,57.91308300103992,57.91308300103992,0.011625001206994057,0.012500036973506212,57.93720803922042
pessimistic,40,bramev_nearest_offer,42,42,42,t00156-c00004,4,156,4,0,4,True,1,206.82137500261888,487.94445797102526,0.013500044587999582,0.01295894617214799,487.9709169617854
pessimistic,40,bramev_nearest_offer,42,42,42,t00156-c00017,17,156,3,0,3,True,1,32.58791600819677,326.33583300048485,161.68416698928922,0.006499991286545992,488.0264999810606
pessimistic,40,bramev_nearest_offer,42,42,42,t00157-c00017,17,157,3,0,3,True,1,38.66650001145899,102.310958027374,0.009624985978007317,0.00929197994992137,102.32987499330193
pessimistic,40,bramev_nearest_offer,42,42,42,t00158-c00029,29,158,1,0,1,True,1,77.97400001436472,77.97400001436472,0.0072499969974160194,0.007833994459360838,77.9890840058215
pessimistic,40,bramev_nearest_offer,42,42,42,t00160-c00005,5,160,1,0,1,True,1,14.728374953847378,14.728374953847378,0.005333044100552797,0.007166992872953415,14.740874990820885
pessimistic,40,bramev_nearest_offer,42,42,42,t00162-c00017,17,162,1,0,1,True,1,31.060332956258208,31.060332956258208,0.00600004568696022,0.0072499969974160194,31.073582998942584
pessimistic,40,bramev_nearest_offer,42,42,42,t00165-c00017,17,165,1,0,1,True,1,17.293000011704862,17.293000011704862,0.005582987796515226,0.006500049494206905,17.305083048995584
pessimistic,40,bramev_nearest_offer,42,42,42,t00167-c00001,1,167,3,0,3,True,1,65.0981250219047,157.07129199290648,0.009500014130026102,0.010374991688877344,157.09116699872538
pessimistic,40,bramev_nearest_offer,42,42,42,t00171-c00017,17,171,2,0,2,True,1,35.82712501520291,60.83029101137072,0.006709014996886253,0.0070829992182552814,60.84408302558586
pessimistic,40,bramev_nearest_offer,42,42,42,t00176-c00026,26,176,2,0,2,True,1,33.69774995371699,58.11074998928234,0.00829098280519247,0.008624978363513947,58.127665950451046
pessimistic,40,bramev_nearest_offer,42,42,42,t00178-c00017,17,178,2,0,2,True,1,26.048584026284516,53.013292024843395,0.008207978680729866,0.008958973921835423,53.03045897744596
pessimistic,40,bramev_nearest_offer,42,42,42,t00181-c00017,17,181,1,0,1,True,1,17.666540981736034,17.666540981736034,0.005292007699608803,0.006958027370274067,17.678791016805917
pessimistic,40,bramev_nearest_offer,42,42,42,t00183-c00017,17,183,3,0,3,True,1,27.792082983069122,92.76562498416752,0.012375006917864084,0.011249969247728586,92.78924996033311
pessimistic,40,bramev_nearest_offer,42,42,42,t00186-c00017,17,186,1,0,1,True,1,25.15362499980256,25.15362499980256,0.006165995728224516,0.007416994776576757,25.16720799030736
pessimistic,40,bramev_nearest_offer,42,42,42,t00201-c00034,34,201,1,0,1,True,1,19.08070797799155,19.08070797799155,0.005250039976090193,0.006374961230903864,19.092332979198545
pessimistic,40,bramev_nearest_offer,42,42,42,t00207-c00035,35,207,1,0,1,True,1,21.20120794279501,21.20120794279501,0.00604201341047883,0.006792019121348858,21.214041975326836
pessimistic,40,bramev_nearest_offer,42,42,42,t00213-c00001,1,213,1,0,1,True,1,27.004792005755007,27.004792005755007,0.00662502134218812,0.00825000461190939,27.019667031709105
pessimistic,40,bramev_nearest_offer,42,42,42,t00215-c00012,12,215,3,0,3,True,1,119.60333300521597,617.944166995585,0.015166006051003933,0.012749980669468641,617.9720829823054
pessimistic,40,bramev_nearest_offer,42,42,42,t00215-c00020,20,215,3,0,3,True,1,119.57774998154491,617.9184169741347,0.12037501437589526,0.00566698145121336,618.0444589699619
pessimistic,40,bramev_nearest_offer,42,42,42,t00218-c00031,31,218,2,0,2,True,1,40.309457981493324,90.50345799187198,0.011582975275814533,0.011958996765315533,90.52699996391311
pessimistic,40,bramev_nearest_offer,42,42,42,t00219-c00031,31,219,2,0,2,True,1,39.399541972670704,89.85983399907127,0.009999959729611874,0.009416020475327969,89.87924997927621
pessimistic,40,bramev_nearest_offer,42,42,42,t00222-c00012,12,222,3,0,3,True,1,47.55495797144249,104.56366697326303,0.008416012860834599,0.008584000170230865,104.58066698629409
pessimistic,40,bramev_nearest_offer,42,42,42,t00223-c00031,31,223,4,0,4,True,1,56.54458299977705,166.448375035543,0.011541997082531452,0.010791001841425896,166.47070803446695
pessimistic,40,bramev_nearest_offer,42,42,42,t00224-c00012,12,224,1,0,1,True,1,96.66162496432662,96.66162496432662,0.006749993190169334,0.008166010957211256,96.676540968474
pessimistic,40,bramev_nearest_offer,42,42,42,t00224-c00031,31,224,4,0,4,True,1,21.477875008713454,96.63712501060218,0.05566596519201994,0.006334041245281696,96.69912501703948
pessimistic,40,bramev_nearest_offer,42,42,42,t00232-c00033,33,232,1,0,1,True,1,31.068791984580457,31.068791984580457,0.006292015314102173,0.007374968845397234,31.082458968739957
pessimistic,40,bramev_nearest_offer,42,42,42,t00233-c00034,34,233,3,0,3,True,1,16.3858340238221,39.75887503474951,0.0072919647209346294,0.007125025149434805,39.77329202461988
pessimistic,40,bramev_nearest_offer,42,42,42,t00234-c00035,35,234,1,0,1,True,1,41.838624980300665,41.838624980300665,0.006125017534941435,0.0070420210249722,41.85179201886058
pessimistic,40,bramev_nearest_offer,42,42,42,t00236-c00025,25,236,3,0,3,True,1,31.029957986902446,77.60183297796175,0.007833994459360838,0.008040980901569128,77.61770795332268
pessimistic,40,bramev_nearest_offer,42,42,42,t00243-c00001,1,243,1,0,1,True,1,27.765917009674013,27.765917009674013,0.005208014044910669,0.006792019121348858,27.777917042840272
pessimistic,40,bramev_nearest_offer,42,42,42,t00259-c00034,34,259,1,0,1,True,1,11.828250018879771,11.828250018879771,0.005292007699608803,0.006541959010064602,11.840083985589445
pessimistic,40,bramev_nearest_offer,42,42,42,t00267-c00024,24,267,4,0,4,True,1,8.060084015596658,29.183583974372596,0.007250055205076933,0.006874965038150549,29.197708994615823
pessimistic,40,bramev_nearest_offer,42,42,42,t00267-c00033,33,267,2,0,2,True,1,8.035000006202608,21.892125019803643,7.315750000998378,0.004499976057559252,29.21237499685958
pessimistic,40,bramev_nearest_offer,42,42,42,t00269-c00012,12,269,1,0,1,True,1,3.72195802628994,3.72195802628994,0.004166970029473305,0.005665991920977831,3.731790988240391
pessimistic,40,bramev_nearest_offer,42,42,42,t00270-c00038,38,270,3,0,3,True,1,4.660541017074138,13.186833006329834,0.006458023563027382,0.006749993190169334,13.200041023083031
pessimistic,40,bramev_nearest_offer,42,42,42,t00272-c00018,18,272,3,0,3,True,1,6.777792004868388,13.491124962456524,0.006582995411008596,0.006709014996886253,13.50441697286442
pessimistic,40,bramev_nearest_offer,42,42,42,t00272-c00024,24,272,1,0,1,True,1,3.6092919763177633,3.6092919763177633,9.896167030092329,0.004375004209578037,13.50983401061967
pessimistic,40,bramev_nearest_offer,42,42,42,t00275-c00007,7,275,4,0,4,True,1,4.283750022295862,14.048458018805832,0.009249954018741846,0.008875038474798203,14.066583011299372
pessimistic,40,bramev_nearest_offer,42,42,42,t00279-c00008,8,279,12,4,0,False,0,,,,,
pessimistic,40,bramev_nearest_offer,42,42,42,t00281-c00002,2,281,12,4,0,False,0,,,,,
pessimistic,40,bramev_nearest_offer,42,42,42,t00281-c00019,19,281,2,0,2,True,1,1.5103329787962139,4.350083007011563,6.748124957084656,0.006125017534941435,11.10433298163116
pessimistic,40,bramev_nearest_offer,42,42,42,t00284-c00006,6,284,2,0,2,True,1,12.844624987337738,16.163417021743953,1.3365829945541918,0.00666698906570673,17.506667005363852
pessimistic,40,bramev_nearest_offer,42,42,42,t00284-c00008,8,284,11,3,0,False,0,,,,,
pessimistic,40,bramev_nearest_offer,42,42,42,t00284-c00035,35,284,11,3,0,False,0,,,,,
pessimistic,40,bramev_nearest_offer,42,42,42,t00285-c00006,6,285,12,2,0,False,0,,,,,
pessimistic,40,bramev_nearest_offer,42,42,42,t00286-c00002,2,286,2,0,2,True,1,2.988583000842482,4.618333012331277,10.491208988241851,0.005957961548119783,15.115499962121248
pessimistic,40,bramev_nearest_offer,42,42,42,t00286-c00027,27,286,5,1,0,False,0,,,,,
pessimistic,40,bramev_nearest_offer,42,42,42,t00287-c00002,2,287,3,0,0,False,0,,,,,
